global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42
522.0564969712135	0.7598109943741065	0.5773127471717685	272542.9860298547	766.4297226285834	6.10735841507767	37.299826810220026	587414.5197285272	442.7797702665442	0.06467206640905943	0.004182476173617792	196053.92495729364	442.0710340388826	539.5640052410079	0.943389	36.051052	0.15465059949999999	0.090079	-0.0611509154	-0.0150119407	0.0551499983	-0.0149050633	0.0212377787	0.0430288347	-0.0331172588	-0.0206904374	-0.0784094337	0.0686215859	-0.0733813344	-0.0235295073	-0.031034078700000002	-0.0465268609	-0.0136347947	0.050457424699999996	0.006014465500000001	-0.061391881900000014	-0.0791475424	0.0400493345	0.0532215745	-0.013031069199999998	-0.1087809216	-0.0723958817	0.0161909199	-0.0111514851	-0.0066592429	0.0666312453	0.138058666	0.11816427089999999	-0.1177971201	-0.11497424	0.012711663	0.043845721100000005	0.18804158489999998	-0.030018558900000002	-0.0160446185	0.0474151176	-0.0250876197	0.09185136519999999	3.40173e-05	0.058231970099999995	-0.08493767869999999	0.0847020228	0.0926010875	0.0917002021	0.1085929777	0.0676092623	0.0417122518	-0.031922590699999996	-0.0460577959	-0.0137949904	0.0492769176	0.0171713405	-0.0623106063	-0.0811612789	0.035085137	0.0793149455	-0.0209093372	0.012936958899999998	-0.1244868231	-0.0072515993999999985	0.0021713963	0.0352384848	0.038704695899999995	0.046802644500000004	-0.1484998934	0.128997547	0.1385416561	-0.0362410972	-0.0034430289	-0.15094508269999998	-0.1111023093	-0.033303836	0.0058086404000000005	-0.0217125969	-0.0891491784	0.11338079849999999	-0.008118680500000001	0.0042070816999999995	-0.0984520789	-0.0275073177	0.007564908100000002	0.11777043300000001	0.0859536899	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	-0.028577	0.0018889000000000024	3.5679432100000085e-06	0.0008166449289999999	0.257202	0.04203200000000002	0.001766689024000001	0.066152868804	0.374725	0.07550699999999999	0.140418825625	0.0057013070489999994	-0.000723856	0.0001087579999999998	5.23967508736e-07	1.1828302563999959e-08	1.72301e-06	-0.00044209399000000007	2.9687634601e-12	1.9544709599412013e-07	-0.00026616	-0.000153602	7.08411456e-08	2.3593574404e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522.6260317574123	0.5695347861988012	0.3243698726905141	273137.96907049976	766.2395582749753	-0.190164353608111	0.03616248138319069	587123.0606654292	442.587241332939	-0.19252893360516052	0.03706739027514032	195883.4661907012	441.88423957947197	546.6881438214593	0.788329	30.125511	0.0918985495	0.0668135	-0.0552995347	0.0078887281	0.0490041751	-0.023744865299999997	0.0249988346	0.0963554056	-0.053145505499999995	-0.0473018831	0.0100323922	-0.0117947677	-0.0206741554	-0.0130712472	-0.0364217054	-0.0499876268	-0.013516937	0.070996082	-0.0525793717	-0.0603257112	-0.11717900349999999	0.0359553198	0.0251248825	0.1135982766	-0.09505639390000001	0.0508898971	-0.0408542623	0.0463332511	0.027709149300000003	0.0802357422	0.1474852327	0.0217806831	-0.0318323271	-0.0157461344	-0.0685920713	0.013284343	0.1029729566	-0.0655389094	-0.0738674439	0.042421874000000005	-0.0350995344	-0.12040224460000001	0.06333472429999999	0.09112021599999999	0.12351715519999999	0.1327379276	-0.0809878476	-0.0288381946	0.068945987	0.0753239318	-0.087535843	-0.036938732099999996	-0.050324135199999995	-0.0161497126	0.0715322858	-0.042564469400000006	-0.0662532357	-0.11720044660000001	0.021296930099999997	0.06191281940000001	0.1158953199	-0.0922120864	-0.0313956259	0.0141825371	0.06422587639999999	0.0429551547	0.029382425299999997	0.1007388333	-0.08277091360000001	0.10095981960000001	0.0219801072	0.0586918576	-0.050890046200000004	-0.092689953	-0.1333650456	0.0223263265	-0.0208383544	-0.024771322000000002	0.1067918699	-0.11350505640000001	0.0625825224	-0.1118878425	-0.1055828723	0.1256095624	-0.0418658517	0.060098923099999986	0.0313563875	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	-0.0300988	-0.0015218000000000002	2.3158752400000005e-06	0.00090593776144	0.264804	0.0076019999999999985	5.779040399999998e-05	0.07012115841599999	0.375196	0.0004710000000000547	0.14077203841600006	2.2184100000005154e-07	-0.00199626	-0.001272404	3.9850539876e-06	1.619011939216e-06	0.000303159	0.00030143598999999996	9.190537928099999e-08	9.086365606728011e-08	-0.000193925	7.223499999999998e-05	3.7606905625e-08	5.217895224999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524.8474363873438	2.2214046299314987	4.934638529881099	275464.8314823669	765.8751633388614	-0.3643949361138539	0.13278366946541964	586564.7658193278	443.3186641730284	0.731422840089408	0.5349793710044558	196531.43800415835	442.5520380810189	562.8169491456848	0.8230719999999999	31.45322	0.08687134999999997	0.06920520000000001	-0.0348106173	0.0506506153	0.0557394038	-0.0257550613	0.0378051532	0.091363086	-0.0222005464	-0.064249338	0.0290133153	-0.1064504907	-0.06855888980000001	-0.0591765338	-0.0221374448	-0.0606202238	-0.0183168255	0.105100885	-0.0103201266	-0.009981084599999999	-0.0692278912	0.0439944242	-0.1090623641	0.0078872265	-0.0231082273	0.051575240599999995	-0.10265331119999999	0.0479436778	-0.0342852364	0.1008891886	0.0155841222	0.001400578	-0.1268076718	0.0550511489	-0.0018612801000000001	0.024012121	0.11222200289999999	-0.0409771871	-0.10274679390000001	0.1004005077	0.0669375621	0.0041776812	-0.0527295549	-0.05292055440000002	-0.0204368423	-0.07709314	-0.060502668600000004	-0.1621957322	-0.0807083373	0.0646773272	0.038378286	-0.02323918	-0.0592257033	-0.0236228769	0.111110112	-0.012870565	-0.0053610538000000004	-0.07170909980000001	0.0412031848	-0.1094670063	-0.0012054817999999998	-0.033542579100000004	-0.0184234173	0.0811007191	0.0865163421	0.0191098631	0.1350769647	-0.0001350357	-0.0061203746	0.1287277395	-0.032341157999999995	-0.066783849	-0.0183363977	-0.0645349736	-0.11017054039999999	0.038382999300000005	0.09002930140000001	-0.1175573215	0.018636019	-0.0053758548	-0.0555054772	-0.0184987726	0.12602383080000001	0.0353725781	-0.0883422844	-0.018427452900000002	-0.11059569050000001	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	-0.0291617	0.0009370999999999963	8.78156409999993e-07	0.0008504047468900003	0.258987	-0.0058170000000000175	3.38374890000002e-05	0.06707426616899999	0.377388	0.0021919999999999717	0.142421702544	4.804863999999877e-06	-0.00331732	-0.0013210599999999998	1.10046119824e-05	1.7451995235999997e-06	0.000122982	-0.000180177	1.5124572324e-08	3.2463751329e-08	-0.000251193	-5.7267999999999974e-05	6.309792324899997e-08	3.2796238239999964e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.489834863477	0.6423984761331667	0.4126758021382148	276139.5665448443	767.4533273008046	1.5781639619432326	2.4906014907763607	588984.609585076	443.5114761668648	0.19281199383635794	0.03717646496715173	196702.42949171143	442.81656877061204	571.9463611765647	0.8658969999999999	33.089748	0.11350600000000002	0.08165689999999999	-0.027258828	0.0841916928	0.0303432898	-0.0318662052	0.0273606466	0.072194276	0.0041455097	-0.0945831627	-0.0380976638	0.0783641462	-0.1246546285	0.0444890124	-0.0195770774	-0.0638272693	-0.0042764287	0.1427533706	-0.018076758000000002	0.0734517438	0.0548022166	0.1414080576	0.0817961249	0.023471064	-0.014299311399999999	-0.0510187167	-0.0806708609	0.06052661860000001	0.053231380099999996	0.0916895217	0.125421108	0.0671154304	-0.0712943328	-0.0649404156	-0.0114547703	-0.014266308200000001	0.0075244952	-0.0879236309	0.00017179720000000002	0.0176677005	0.0159400526	-0.0321788107	-0.1213946206	-0.042100736900000005	-0.0347883509	0.0409119989	0.018885239499999998	-0.11766711369999999	0.030536264700000006	0.1317920412	0.12974911779999998	-0.020263295900000002	-0.0626098261	-0.0081318828	0.1461341435	-0.0285023387	0.0524325967	0.0631056446	0.1359576816	0.1004036416	-0.0077203659999999985	0.0232939379	-0.017459205800000002	0.015941335	0.1154659619	0.0892827408	0.0433274467	0.0702757507	-0.0848626013	0.09519947880000001	0.0462340556	-0.0010172382	-0.0090834496	0.0453745895	-0.061409306	-0.020410748700000002	0.0167249914	-0.0575441133	0.0291148799	-0.009942769300000001	-0.1234316227	0.0761641153	0.0121557263	-0.0115055529	-0.1392770803	0.1653624257	-0.0800186339	-0.10395628859999999	0.0889849861	-0.06560907349999999	0.0360364	-0.0221278	0.0070339000000000035	4.9475749210000046e-05	0.0004896395328399999	0.239551	-0.019435999999999957	0.00037775809599999816	0.057384681601000014	0.367758	-0.009630000000000027	0.13524594656400002	9.273690000000052e-05	-0.00484785	-0.00153053	2.35016496225e-05	2.3425220809e-06	0.000119458	-3.5240000000000013e-06	1.4270213763999998e-08	1.2418576000000016e-11	-0.000237125	1.4067999999999976e-05	5.6228265625e-08	1.9790862399999927e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.5348000412388	0.04496517776181008	0.00202186721115118	276186.8260543848	765.5221382293632	-1.9311890714413948	3.729491229654677	586024.1441192563	443.46827829698753	-0.04319786987724683	0.0018660559619315489	196664.11385569442	442.7601367427394	581.6930371049634	0.933663	35.679401	0.035916685000000004	0.0170784	-0.0136235505	0.0953557912	0.0353126763	-0.011148785800000002	0.0333419443	0.07026057690000001	0.0007579533	-0.0528646629	0.0314592349	-0.0069840587	-0.10722947699999999	-0.0194627762	-0.0170138814	-0.0660780701	-0.0104534202	0.100222725	-0.0223477545	0.045320439299999994	-0.0060568176	0.126494201	-0.0337777768	0.12195830349999999	0.1272549684	0.12755923619999998	-0.0845098778	0.0259666538	-0.0172919246	0.09648866369999999	0.005720505999999999	-0.019837205	-0.052584486	-0.0770891248	-0.011784303500000001	0.0217315845	0.0557703387	-0.0337282877	-0.0190723307	-0.22036556899999998	0.08930541689999999	0.0302412604	-0.0109553643	-0.09822783880000001	-0.049348245	0.06526468519999999	-0.0629978342	0.0014851271	0.0963305891	-0.0715211908	0.0559900587	-0.0176036126	-0.0638525552	-0.0160094852	0.1034604293	-0.0367110602	0.0457362757	-0.0118183575	0.1132534727	-0.0274403854	0.11732986710000001	-0.044454476799999997	0.1765005811	0.05774274030000001	0.0562887903	0.0358498223	0.10135255650000001	0.05423846190000002	0.043429763499999996	0.042634695	0.0994676377	0.0041058539	-0.0144494849	-0.0050444977	0.0146154534	-0.1154584828	0.1813128013	0.1007511415	-0.0645626964	-0.0348144816	-0.011475718999999999	0.1166995545	0.0093113045	0.1076264654	-0.0053912593	0.0648963351	0.08932412890000001	-0.10455767839999999	0.0912835726	-0.07039403450000001	0.043631796900000006	-0.013875	0.0082528	6.810870783999999e-05	0.000192515625	0.242499	0.002947999999999951	8.690703999999711e-06	0.058805765000999974	0.369716	0.0019580000000000157	0.136689920656	3.8337640000000605e-06	-0.00502126	-0.00017340999999999968	2.52130519876e-05	3.0071028099999897e-08	-8.89247e-05	-0.0002083827	7.90760227009e-09	4.342334965929e-08	-0.00031049	-7.336500000000001e-05	9.640404010000003e-08	5.382423225000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523.9108988524488	-1.6239011887900006	2.6370550709535765	274482.62993638084	767.5536540103083	2.0315157809450284	4.127056368228689	589138.611784576	443.4096032693774	-0.05867502761014976	0.003442758865051836	196612.07627150664	442.8525111273109	572.7332561371821	1.835389	70.13832099999999	1.458179585	1.00461	0.12014269289999999	-0.0398513899	-0.1091966533	-0.061718624699999995	0.0385409271	-0.0824614255	-0.0190619179	-0.07737614059999999	-0.057813493499999986	-0.1382554906	0.1093514095	0.0291537179	-0.0126263312	0.1335828516	0.103091665	-0.09530875050000001	-0.07669642	0.027378761600000003	0.0023800051999999998	0.11558783560000001	-0.030558809	-0.0722571521	-0.0046606996	0.0957909077	-0.0014762113	-0.0339417365	1.89363e-05	0.09774974689999999	-0.1559136466	0.08427783859999999	-0.0399691071	-0.001898355	0.0508786485	-0.011483307199999999	0.09207946480000001	-0.0753720871	0.0180776851	-0.1858242791	0.0038178434	-0.0615398865	0.056794245599999994	0.0498491179	-0.10610783369999999	-0.0412729985	0.0270996521	-0.0116595058	0.030913737200000006	0.0074349681999999985	-0.0401783597	-0.0112418477	0.1338591176	0.1025469173	-0.085615005	-0.09086774710000001	0.0206193797	-0.0006581410000000001	0.1110118514	-0.0707102602	-0.0774081917	-0.0856739587	0.0188497374	0.0850759824	-0.0275637246	0.0396577461	0.1137019491	-0.0989278982	-0.006054975	-0.0551605176	0.042479233899999996	-0.035216444	0.0301882314	-0.005098436	-0.09087240390000001	-0.1703024809	0.0328943378	0.1566900194	0.026278172000000002	0.0316284918	0.0827545707	0.0249031534	0.0696689723	-0.0435274951	-0.013559515	0.0192891167	0.0290536919	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	-0.06124080000000001	-0.047365800000000007	0.0022435190096400004	0.003750435584640001	0.374295	0.13179600000000002	0.017370185616000008	0.140096747025	0.53371	0.16399400000000006	0.2848463641	0.02689403203600001	0.014225299999999996	0.01924656	0.00020235916008999995	0.0003704300718335998	0.00236998	0.0024589047	5.616805200399998e-06	6.046212323682088e-06	0.000284521	0.000595011	8.095219944099999e-08	3.54038090121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
524.5804941313547	0.6695952789059447	0.4483578375331299	275184.6948230963	770.7630678148018	3.2094138044935785	10.300336968473948	594075.7067072848	443.83269195783606	0.42308868845867664	0.17900403830168315	196987.45845053942	443.38027581037767	555.9959162696147	1.111469	42.474117	0.4609664000000001	0.251396	0.1319293879	-0.0778349797	-0.1442048176	-0.1359874528	0.04530137150000002	-0.1331129369	-0.055265567	-0.12897675849999998	-0.0712729069	-0.129099722	-0.0030610865000000004	-0.0818345448	-0.0083825912	0.1763934345	0.1543527922	0.0100571728	-0.1139471495	-0.0036622539	0.1818599844	0.0172003772	-0.08497284460000001	0.0133405277	0.0216247665	0.0225196114	-0.0069653221999999996	0.0209373827	-0.0335895988	-0.0107541223	0.0399644821	0.0487200935	0.0416644104	-0.0570744958	-0.0033413524	0.0156546999	0.0084262273	-0.08719330689999999	0.0144574057	-0.0690074188	0.0335695358	-0.0184717751	0.0868324607	0.1070060349	-0.10417092650000001	0.026680130099999998	0.0089523809	0.0728858441	-0.0423085209	-0.1024559877	0.0122550578	-0.0060107926	0.1766142028	0.1533922176	0.0156276499	-0.1223850478	-0.024708658999999997	0.1711690343	0.0375509731	-0.10320911810000001	0.0374914768	0.0005922593	0.0301879769	-0.0080861516	0.016759341	-0.0666814095	-0.0347403777	0.0397194452	-0.0673089754	-0.0350280345	0.0634104081	0.007945006800000001	-0.0156822419	0.0370422479	-0.0780913651	-0.1004344816	0.0153056064	0.09401682039999999	0.0065503849	0.1119420408	0.074834459	-0.0282995722	-0.049997812	-0.0029010014	-0.023783923	-0.1110293888	0.0190381831	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	-0.0671583	-0.005917499999999999	3.501680624999999e-05	0.004510237258890001	0.51439	0.14009500000000005	0.01962660902500001	0.2645970721	0.7330379999999999	0.19932799999999984	0.5373447094439998	0.03973165158399994	0.015560299999999997	0.0013349999999999994	0.0002421229360899999	1.7822249999999984e-06	0.00311314	0.0007431600000000001	9.6916406596e-06	5.522867856000001e-07	0.000518879	0.000234358	2.69235416641e-07	5.4923672163999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.0301608389603	0.4496667076056156	0.20220014792887414	275656.6697905846	764.6852549350847	-6.077812879717157	36.93980940085577	584743.5391151354	442.67868897817823	-1.1540029796578324	1.3317228770591556	195964.42167543864	442.1218064797208	580.7091684912292	1.246433	47.631714	0.6207393500000001	0.390084	0.1212115295	-0.0175025291	-0.0624408683	-0.0660915197	0.0942963892	-0.0714894839	-0.0389029108	-0.142636491	-0.0896674926	-0.051488374	-0.0134674597	-0.0180011365	-0.0264022104	0.12244870470000001	0.0617590533	0.0300338599	0.0050282677	0.09243836150000001	0.0317706064	-0.0527987132	-0.0770497921	0.0354679195	0.0643429577	-0.0003959373	-0.0085829446	-0.048107149800000006	-0.0888491199	-0.1321775879	0.0250931614	0.1111628572	-0.0143615842	0.11183357390000001	0.0363277747	-0.0077687315	0.10045532929999999	0.0749342088	-0.0433156512	-0.10638441789999999	-0.0148236357	-0.0201876507	-0.0360523965	-0.0342290002	-0.0872381467	2.32765e-05	-0.11446261519999999	0.0274871061	0.0326307411	0.0407578442	-0.0117098784	-0.0250813175	0.12168187119999999	0.057727737599999995	0.0320790868	-0.0202407358	0.1009390952	0.037984967	-0.04268528519999999	-0.0860507116	0.021850051000000002	0.07426416200000001	0.0440259488	0.0727830666	-0.0337790855	-0.1095319607	-0.0528921357	-0.0712002228	-0.1211880843	0.0321287869	-0.0939892136	-0.013617026899999999	0.046551797699999994	-0.0985820763	-0.000178446	-0.0308234404	0.058353066900000014	0.1199826796	0.0025815337	0.013445255900000001	0.0031267442	0.0956718301	0.0773976917	0.11514555789999999	0.045861442599999996	0.037161970499999995	0.0028315529999999997	-0.10614170140000001	0.0974013599	-0.0833633121	0.06479109400000001	-0.0497995	0.0173588	0.00030132793743999997	0.00247999020025	0.548928	0.034537999999999965	0.001192873443999997	0.301321949184	0.5890989999999999	-0.14393899999999993	0.3470376318009999	0.020718435720999982	0.00817864	-0.007381659999999998	6.689015224959999e-05	5.4488904355599966e-05	0.00216183	-0.00095131	4.6735089489e-06	9.049907161e-07	0.00068398	0.00016510100000000007	4.678286404000001e-07	2.7258340201000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
528.1779962475267	3.14783540856638	9.908867759424266	278971.99572005233	764.9832725031392	0.2980175680545472	0.08881447086914665	585199.4072096122	443.8797663135932	1.2010773354149933	1.4425867656475804	197029.24694261013	443.3269661518617	600.2069554231326	1.102766	42.141552	0.7024931	0.359035	0.1086849585	0.0692597191	0.0110298247	-0.009763299100000001	0.023327455499999997	-0.050375827699999993	0.1049670492	-0.043702442	-0.06307393230000001	0.08539538810000001	0.0694721079	0.027325904300000002	-0.005778988499999999	0.0384479212	-0.0161893695	-0.0167350974	-0.0083360259	0.21895440489999998	-0.0021265441	-0.043955052	0.0376907238	0.0289075944	-0.0801783572	-0.04335927059999999	0.06624943009999999	-0.0212002309	-0.0471445495	0.0028184421999999996	0.0585145984	0.0607186174	-0.0461192251	0.0955406218	0.0395805788	-0.039207637000000004	0.061908992300000014	0.052783768700000004	-0.042138682000000004	-0.0132530834	-0.015981173	-0.046748389800000005	0.0486453633	-0.0540049291	-0.038326524300000005	0.0788851526	-0.0038901740999999997	-0.0324246842	0.0138750811	0.015597093700000004	-0.0867305145	-0.0051070774	0.0390341173	-0.0183355376	-0.015510068500000003	-0.038202839100000004	0.2021939593	0.0234004105	-0.0428230262	0.0723405134	0.011283305	0.0315762192	-0.0962083211	-0.004060688	-0.0635713242	-0.0134748227	0.0477683721	-0.0194046474	-0.07776549690000001	0.0728572411	-0.1067847381	-0.0019859826	0.0576715883	-0.05040809190000002	0.0096308603	0.0348825612	0.047128076399999996	-0.0059753243	-0.0176015049	-0.0180765459	0.0665791909	0.07630504540000001	-0.041474656	0.050870333899999995	-0.068966271	0.06018414110000001	0.0049653716	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	-0.041325400000000005	0.008474099999999998	7.181037080999998e-05	0.0017077886851600006	0.346152	-0.202776	0.04111810617599998	0.11982120710400003	0.34375300000000003	-0.2453459999999999	0.11816612500900002	0.06019465971599995	0.00474434	-0.0034342999999999995	2.25087620356e-05	1.1794416489999995e-05	0.00114104	-0.00102079	1.3019722816e-06	1.0420122241e-06	0.00114683	0.0004628499999999999	1.3152190488999998e-06	2.1423012249999987e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
527.2390547029901	-0.9389415445366468	0.8816112240568637	277981.0208041025	762.0925341206919	-2.8907383824473527	8.356368395754338	580785.0305624979	444.40695879797255	0.5271924843793272	0.27793191558604713	197497.5450280629	443.80861620145083	611.0297072886582	0.988541	37.776524	0.25063929999999995	0.135176	0.07654213530000001	0.1101081204	0.0107149624	0.054552055499999995	-0.022628229	-0.0518800922	0.20475383190000002	0.0306512935	0.0942691385	-0.015082418200000001	-0.041943792800000004	-0.11532560929999999	0.0047782614	0.0084804533	-0.0063358717000000005	-0.1106154204	-0.0587869374	0.0670735876	-0.0466208028	-0.07697695780000001	0.0314967696	0.038644722	-0.039462627400000005	0.0688742492	0.0713946055	0.062635864	0.0374199007	0.0427645876	0.0221402495	-0.0330626898	0.0352258108	-0.0717587558	-0.0823111312	-0.0220319178	0.038244207200000005	-0.051930858600000004	0.014823535300000001	0.0818674091	-0.083232921	0.0106212141	0.06643212820000001	-0.1343823685	-0.066670584	-0.0897832484	0.1643387324	0.0600825975	-0.0085681908	-0.059596929800000004	0.058943413300000004	0.0053274593	0.0080274159	-0.0039523565	-0.1116947653	-0.0717723118	0.0645958392	-0.0389073126	-0.07961985	0.0411520999	0.053411425400000004	-0.09507014720000001	0.007014824300000001	-0.0688342776	-0.022602855499999998	0.0269467417	0.0032686112	0.0390817192	0.015508551399999999	-0.0176073674	0.07295026360000001	0.062208053099999994	-0.018844159	-0.0098592205	-0.08614923449999999	0.007106865400000001	-0.07995203099999999	-0.12092192060000001	-0.0648425862	0.0126362692	0.076494707	0.12050660220000001	0.027426940099999998	-0.1688792366	0.0539391066	-0.011594090800000002	0.0170270626	-0.10701244730000001	0.1008035212	-0.0907207723	0.077151675	-0.0378094	0.0035160000000000052	1.2362256000000035e-05	0.0014295507283599998	0.26900100000000005	-0.07715099999999997	0.005952276800999995	0.07236153800100002	0.239325	-0.10442800000000002	0.057276455625000014	0.010905207184000005	0.0045135	-0.00023083999999999952	2.037168225e-05	5.3287105599999775e-08	0.000600787	-0.0005402530000000001	3.60945019369e-07	2.918733040090001e-07	0.0006070369999999999	-0.000539793	3.684939193689999e-07	2.9137648284899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
