global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
469.885911977486	-0.3181475072652233	0.10121783637907532	220792.77027491367	607.2998899861187	1.935377013386528	368813.1563771519	3.7456841839449577	417.66294537313263	-0.17057189462610722	0.029094771236339825	174442.33593776036	417.5872299270755	491.6049165470064	1.045935	33.591125	0.07420227	0.0331034	0.0236968586	-0.1313166144	-0.0403996341	-0.09363170189999999	-0.0888290763	-0.13920635539999998	0.0082054893	0.011367066100000002	-0.04337096730000002	-0.0100853686	0.14153042970000002	-0.1201275134	-0.165916493	-0.0219031095	0.0305193985	0.0120481128	0.24363085559999997	0.0718976473	0.0180268162	0.0023021879999999997	-0.18559831899999998	0.0151011187	-0.0031556524	0.096075465	0.0805609527	-0.20371130710000002	-0.0675983526	-0.0819786491	-0.0491526523	0.0042491875	0.1127432815	0.1108644251	0.07877554519999999	-0.00010529360000000001	0.0635399939	-0.048382775999999995	0.1047372465	0.1632740574	-0.1279259152	0.1191196374	0.010433318	-0.0240663825	-0.044595003099999996	0.0369258622	-0.0419346772	-0.07146068929999999	-0.15192976060000002	-0.0027676160999999997	0.1127577205	-0.1603054305	0.091783535	0.1473397359	-0.1901018575	-0.1849497719	0.07342354059999999	0.0117064534	-0.14345457849999999	-0.1846504007	-0.0592137892	-0.1149076416	0.1490301487	-0.060930530499999996	-0.0013996873	-0.0108503414	0.0870171483	-0.1154112448	0.18301903320000001	0.0400705409	0.0952230458	-0.0024069888	-0.0012859648	-0.0024588575	0.10523943279999999	0.1053025762	-0.0873821826	0.030884411400000002	-0.10426043119999999	0.1762642438	0.0038745566999999997	0.10385978109999999	-0.1438979872	-0.0072578183	-0.0674497791	-0.0051155828	-0.011487133899999998	0.0173084581	0.0588164898	0.1341494394	-0.1196084734	-0.1211683757	-0.11555201970000001	0.1619046381	0.0244487238	0.1772318322	0.1282520373	0.0036917847	0.1886470737	0.12051876689999999	-0.1392931275	0.0023616125	-0.1442602872	-0.0203808	0.0261054	0.0006814919091599999	0.00041537700864	0.0135319	0.007698519999999999	0.00018311231761000002	5.926721019039999e-05	0.0281752	0.008684900000000002	7.542748801000004e-05	0.0007938418950399999	-0.00140671	-0.00029491	1.9788330241e-06	8.69719081e-08	0.000601396	0.000241662	5.8400522244000004e-08	3.6167714881599996e-07	-0.000276936	-9.769699999999997e-05	9.544703808999992e-09	7.669354809599999e-08
469.81002377939865	-0.07588819808734115	0.00575901860894353	220721.4584435991	606.9626167655655	-0.3372732205532429	368403.61815090274	0.11375322530235644	418.1031616361775	0.4402162630448743	0.19379035824919394	174810.25377016756	418.0433089628849	491.77340027824425	1.062712	34.129913	0.07662209999999997	0.0368176	0.1064722974	0.0988882832	-0.0963519689	0.1376284166	-0.0579631568	0.0465053502	-0.09031821699999999	-0.0901266938	-0.003859892	-0.1343673222	0.072157631	-0.1173733595	-0.047442447199999994	-0.0465069817	0.0360512781	0.0975599658	-0.0369813271	0.1330755707	-0.14362246550000002	-0.17953293039999998	-0.0121374583	0.0313183361	-0.16267703990000001	-0.006796195	-0.0718572874	-0.0279893926	0.0693364691	0.1421295367	0.0914253699	0.0005358301	-0.17211787239999998	0.1124160607	-0.0269583345	0.0153629374	-0.1368229962	0.12258543050000001	-0.1323042998	-0.0621377996	0.0317285296	-0.105789726	-0.08691200269999999	-0.0481094316	-0.33891767	-0.0806374851	0.0369381421	-0.0503586484	0.0526583162	-0.0950573888	0.1302479007	0.036360089500000005	-0.11996022890000001	-0.015156348100000001	-0.2134565308	-0.0312798166	0.176529939	0.059764321399999994	-0.0286647336	0.0225642712	-0.1034967143	0.14409655359999998	0.018328141000000003	-0.1705797064	0.047606208	-0.19502652190000005	0.0287312798	0.0483107879	0.043304914699999995	-0.05720675190000001	-0.14247036710000002	0.0547548731	-0.11234403189999999	0.0991969177	-0.0285245096	-0.10158545	0.0459900394	0.08190928360000001	-0.061180745999999994	-0.2211994004	0.0455398572	-0.0181783142	0.0843201014	0.1453574051	-0.257423953	0.2102405836	0.0596990271	-0.1315738419	-0.0222549565	-0.0826179566	-0.14726817	-0.07294596769999999	0.18903272559999998	-0.010834528400000001	0.0331042736	0.18615373170000002	0.0122178918	0.0705632548	0.1127879685	-0.0091518328	0.0814410446	-0.0023616125	-0.1442602872	-0.048173900000000006	-0.027793100000000005	0.0007724564076100003	0.002320724641210001	0.0100152	-0.0035166999999999998	0.00010030423104000002	1.2367178889999995e-05	0.0419879	0.0138127	0.00019079068128999998	0.00176298374641	-0.00128592	0.00012078999999999995	1.6535902464000004e-06	1.459022409999999e-08	0.000220961	-0.000380435	1.4473078922500004e-07	4.8823763520999995e-08	-0.000148169	0.00012876699999999998	1.6580940288999994e-08	2.1954052561000002e-08
469.7712314698095	-0.03879230958915514	0.0015048432832608578	220685.00991666134	606.4040622892445	-0.5585544763209782	367725.8867608979	0.3119831030182022	417.88295157442843	-0.22021006174907146	0.04849247129552985	174626.1612165561	417.90900009563364	487.29152176245043	1.12313	36.07029	0.08059885	0.0415856	-0.17241721219999998	0.0262650952	-0.12313960759999999	-0.1311719015	0.14776109210000002	0.0656791347	0.11089091470000001	-0.0337040185	0.09397371310000001	-0.0013991604000000001	-0.023567326200000002	0.013397414199999999	-0.033583979900000005	0.0259605071	-0.0927175862	0.2417903105	0.052241942	-0.174753789	-0.0544003962	0.0062895213	-0.1307511351	0.060278798499999994	0.012476990700000001	-0.10636721539999999	-0.0663421313	0.1716082124	0.0264835763	-0.0786240679	0.0634725542	-0.0314997859	0.0329035575	-0.1126427499	0.026638661600000002	0.0507953154	0.025630427799999998	0.09957693949999999	-0.0411353729	0.01947582	-0.0564268981	0.059737797	-0.0381452111	0.1079565407	-0.2378646167000001	-0.10433629009999999	-0.17691536859999998	-0.0672595409	0.0649896681	0.0745715292	0.10695549900000001	-0.025660241400000002	-0.1243094416	0.007653679	-0.0907583461	-0.1385241322	-0.1027058035	-0.12232365769999999	-0.0242150406	0.0496960625	0.19155134829999998	-0.043550695	0.0531713794	-0.054116624599999996	0.0825274632	-0.0042953839	-0.09567077369999999	0.0901337576	-0.15706497630000002	-0.0722294915	0.0482712562	0.0643135946	0.0655616627	-0.0745420346	-0.054003055999999994	-0.0262828942	-0.0364343425	0.10403808210000001	0.1114886728	0.0381991416	-0.0263039427	0.050312322300000004	-0.0901828777	0.0252144371	-0.1334854345	0.23673531920000002	0.1849188563	-0.0458351082	-0.0439829049	-0.014741844399999999	0.0322873418	-0.031139499900000006	-0.0001469613	0.0947236316	-0.005488616700000001	0.1505589484	0.017640897	-0.20975886510000002	-0.0413060458	-0.0420290819	0.09827510869999999	-0.0070823087	-0.1436425425	-0.0182769	0.029897000000000007	0.0008938306090000002	0.00033404507361000014	0.0184097	0.008394500000000001	0.00033891705409000005	7.046763025000003e-05	0.0441259	0.002138000000000001	4.571044000000005e-06	0.0019470950508100003	-0.000797898	0.0004880220000000001	6.36641218404e-07	2.381654724840001e-07	0.000485511	0.00026455	6.998670250000001e-08	2.35720931121e-07	-0.000198984	-5.0815000000000014e-05	2.582164225000001e-09	3.9594632256e-08
470.3100909681189	0.5388594983094208	0.2903695589182807	221191.58166644032	609.0792442547821	2.675181965537604	370977.52578197647	7.156598548737638	417.8571984393351	-0.025753135093339097	0.0006632239671357737	174604.63828756983	417.7571864754764	493.4587305419785	1.1748809999999998	37.73233	0.0528400358	0.0242511	0.0790349734	-0.1812458438	0.00032187650000000003	-0.0711983336	-0.20928447239999998	-0.0653536574	-0.011053044599999999	-0.0233401923	0.10393110550000001	0.09706407189999999	0.07306844230000001	-0.0047161004	0.13781079029999999	0.0561200277	-0.043303209599999996	0.1722073283	0.0416552341	0.1906977377	0.0940495733	0.0053828901	-0.10765420880000001	-0.0440848476	-0.0884204289	-0.20661388320000001	-0.0507322581	-0.0724994937	0.15429886210000002	0.1432165877	-0.145171049	0.130077614	0.1398564807	0.0237698392	0.0678342302	-0.0319057659	0.1590968297	0.0930229559	-0.0419821054	0.0251548829	0.2112747187	0.0739132758	0.0025076353	0.1088008449	0.0486243769	-0.1093569365	0.023002124	0.0794951927	-0.1094399181	0.1180772016	-0.0358586647	0.12102580060000001	0.2274576778	0.1201953633	0.1004424633	0.040520109500000005	0.11702444769999999	0.09731391460000001	0.0944553202	-0.1030890092	-0.16889938219999998	-0.1356423762	0.0348086088	-0.0099089839	0.0080564119	-0.1536377584	-0.17269871280000001	0.028289091000000002	0.0888950064	-0.05263287480000002	-0.16449745300000002	-0.20087691859999998	-0.0676454922	-0.0303121071	0.1783605455	0.0709762637	-0.11559331460000001	0.0242082154	0.1479870831	0.0358622107	-0.0370979531	-0.2272593695	-0.054872549400000005	-0.12329938039999999	0.1040152358	0.0812696818	-0.0516219946	-0.0388228265	-0.0845133007	0.1445962643	0.0977646903	-0.0526184228	-0.1444527449	-0.1427027408	0.1312478289	-0.12050727359999999	0.0726810907	0.1669257086	0.0768710905	-0.07471416480000001	-0.12739516439999998	-0.011795421	-0.1424096983	-0.0363037	-0.018026799999999992	0.0003249655182399997	0.0013179586336899995	0.011750600000000005	-0.006659099999999996	0.00013807660036000013	4.434361280999995e-05	0.0491071	0.00498119999999999	2.4812353439999912e-05	0.0024115072704099997	-0.0008475699999999999	-4.9671999999999846e-05	7.183749048999997e-07	2.467307583999985e-09	0.000270068	-0.000215443	4.6415686249e-08	7.293672462399999e-08	-6.40284e-07	0.00019834371599999998	3.9340229676688656e-08	4.0996360065600003e-13
470.2586874838172	-0.051403484301715714	0.002642318198356733	221143.23315400246	604.7947693374352	-4.28447491734687	365776.7130179215	18.35672531737447	417.48330354160754	-0.3738948977275527	0.1397973945466971	174292.308736014	417.41524347632935	492.3833571593798	1.166017	37.447643	0.0489222292	0.0260676	0.0500077501	0.1526272448	0.023960202000000003	0.1488344581	0.0942923618	0.0091160408	0.0736408955	0.0550246202	-0.0212673915	-0.0519197153	0.0747747258	-0.027081972200000002	0.08798827890000001	-0.027761523700000002	0.12892441300000002	-0.04555929400000002	0.0718765853	0.0498624973	-0.1398707945	-0.0733190622	0.0201747027	0.20394543980000002	-0.0021502814	0.0015730886999999999	-0.1033658745	-0.0209453879	0.17945460010000006	-0.0315867925	-0.1055405668	-0.1421968709	-0.22978765350000002	-0.0163269587	-0.0611314402	0.1646660215	-0.083406735	-0.0477453616	0.11480317460000004	0.10500231730000001	-0.0268917111	-0.00282713	-0.0739226225	-0.0302811227	0.251469525	-0.0362172479	0.0026699709999999997	0.0684040949	-0.0960475703	0.0052869247	0.1416948536	-0.0703357866	-0.11902677140000001	-0.06224086650000001	0.1759137184	0.0812162342	0.2603027904	-0.039074837599999995	0.10749025890000001	-0.034582842200000005	-0.0150292422	0.13275555630000002	-0.0035354676000000002	-0.0913244297	0.22157035690000002	-0.0024951646	0.0287062936	0.09362553480000001	0.05003110400000002	-0.1495541677	0.024905995	-0.116754485	-0.0294016606	0.1161197199	-0.160183824	-0.21826746730000002	0.0395367688	-0.0090142775	-0.1676801637	0.0377381719	-0.0097309887	0.0035616572	-0.014408448999999999	0.03329959	0.2356230663	-0.14240140710000002	-0.0037515728999999998	0.0806675812	-0.0521058716	0.09882787230000001	0.10930574609999999	-0.0321776137	0.1251489643	0.07838769940000001	-0.1984940605	-0.057387833	0.015680199199999998	0.11254888029999999	0.2093721807	-0.1881025991	0.0262551083	-0.0164959025	-0.140567034	-0.043705	-0.0074013000000000065	5.4779241690000104e-05	0.001910127025	0.0167018	0.004951199999999994	0.00027895012324	2.4514381439999947e-05	0.0270126	-0.0220945	0.0004881669302499998	0.0007296805587599999	-0.000751699	9.587099999999988e-05	5.65051386601e-07	9.191248640999976e-09	0.000395197	0.00012512899999999995	1.565726664099999e-08	1.56180668809e-07	6.786430000000001e-05	6.8504584e-05	4.6928780290130575e-09	4.605563214490001e-09
470.3842674852952	0.1255800014779993	0.01577033677121431	221261.35909767775	605.3920341339393	0.5972647965040778	366499.51499282883	0.3567252371430575	417.669076012949	0.18577247134146546	0.034511411108315605	174447.45705751056	417.6407969948253	492.50768653346563	1.117957	35.904163	0.06890149500000001	0.0306873	-0.0898550707	-0.09412222880000001	0.0671347272	-0.1019631713	0.013077075	-0.0608083725	-0.0782153749	0.05206727480000002	0.10966281119999999	-0.0059541918000000004	-0.2038286055	-0.096488078	-0.0280147548	-0.0354774353	0.1749414745	0.0191255121	0.0191247802	-0.0155913542	-0.0417827465	0.0331291862	-0.20472169910000002	-0.0341381564	0.0208026431	-0.0056822931	-0.0076160935	0.10606512539999999	0.0887783065	-0.0237476726	0.0092513427	0.1472004371	0.1581081019	0.10685052119999999	-0.0098957086	-0.0353816797	-0.2805813432	-0.1036844691	0.1284637301	0.0871175405	-0.0822636184	0.0457390409	-0.0795954833	0.0603260281	-0.0380441768	-0.1723362125	0.17281619199999998	0.0409326973	0.021706420299999998	0.049665895	-0.08503939560000001	0.1576847733	-0.1029524668	-0.13413482029999999	0.0566993162	-0.0398311402	-0.1933505636	-0.145037428	-0.0921638248	0.0170865212	0.0563090141	-0.0855799669	0.1674384654	-0.0320127058	-0.0209946351	-0.0412297026	-0.020777144299999998	0.0522627519	-0.1016452291	-0.10009943859999999	-0.0019072091	0.007275376999999999	-0.051733212	-0.142268893	0.1230148749	0.1166416017	-0.0272726071	-0.1044607915	-0.2697259982	-0.0632858185	-0.0309695897	0.1468745761	0.012195931399999999	0.07127311110000001	0.1480467317	0.1466554795	-0.0711644761	-0.15755498310000002	-0.0295118786	-0.0218951919	0.10192689740000001	0.1248069482	0.14971825730000002	-0.0854338118	0.0754208039	-0.0648037185	-0.0334448833	-0.244210655	-0.031878719300000004	0.0607079978	0.0130197077	-0.0211787197	-0.1381224401	-0.0308136	0.012891400000000004	0.0001661881939600001	0.0009494779449599998	0.0213723	0.004670499999999998	0.0004567752072899999	2.1813570249999977e-05	0.0508233	0.023810700000000004	0.0005669494344900003	0.00258300782289	-0.000945971	-0.0001942720000000001	8.948611328410002e-07	3.774160998400004e-08	0.000655279	0.0002600820000000001	6.764264672400004e-08	4.2939056784100006e-07	-2.83596e-05	-9.62239e-05	9.259038931210002e-09	8.042669121600001e-10
470.42180003904883	0.03753255375363551	0.0014086925912695392	221296.66995197887	607.1902918264624	1.7982576925230658	368680.05048830464	3.2337307287183816	418.25525636061934	0.5861803476703358	0.3436073999949157	174937.4594732874	418.18721930428393	495.2141537937278	1.083638	34.801994	0.06594145500000001	0.0322407	0.0982631125	0.0428420872	0.011024913	0.12225615349999999	-0.058415175300000004	0.07758871099999999	0.0163190437	-0.13260213140000002	0.0701876288	-0.0039650964000000006	-0.0296318679	0.0194482404	-0.0012765860000000001	-0.0417097054	0.2207221832	-0.1699833389	-0.1726588889	0.0086167731	0.039611176	-0.0909781348	0.0685917824	0.0657502163	-0.0164671005	0.18535526370000002	-0.10153309140000001	0.0893345791	-0.0907005634	-0.0410923574	0.1339368716	0.081053928	0.0584493975	0.044447866399999994	-0.1231458457	0.12106901	0.004989229600000001	-0.3180203869	0.0098210688	-0.04587067139999999	-0.0249051544	0.008102663100000001	0.16738835529999999	0.1452543838	0.0397518372	0.1206715845	-0.0125888798	0.1340140706	-0.059352153399999996	-0.0737530713	0.022431261	-0.030994154500000006	0.0134866284	0.0178659575	0.0621506582	0.1571049483	0.0269564023	0.10994051210000001	0.034353490800000004	0.18164633859999998	-0.0408122769	0.0396266115	-0.0914871007	-0.068676261	0.0031765453000000003	0.021259986800000002	0.2096698669	0.09361076609999999	-0.08220604320000001	0.09225604960000001	0.021661883	0.1318767601	-0.0323751575	-0.1264160406	0.0583629058	-0.1272421058	-0.028585949300000007	-0.266256838	-0.0460046734	0.05976097	0.0785720857	0.0712059961	0.013695563700000002	-0.21584513730000002	0.0439366075	-0.019721173300000002	-0.055990371100000005	0.1641378509	-0.0181611522	0.0103569472	-0.0829242346	-0.0499445668	0.0187859327	-0.025143912999999997	-0.0833852334	-0.0791873218	-0.0630661228	0.1220311146	-0.09741683289999999	0.0223171719	0.12503048960000002	-0.0258388583	-0.1350863847	-0.0569923	-0.02617870000000001	0.0006853243336900003	0.0032481222592900005	0.00810241	-0.013269889999999996	6.564904780810003e-05	0.0001760899806120999	0.0399655	-0.010857800000000008	0.00011789182084000016	0.0015972411902499995	-0.000961027	-1.5055999999999835e-05	9.235728947289999e-07	2.266831359999951e-10	0.000426909	-0.00022837000000000004	5.215285690000002e-08	1.82251294281e-07	4.09157e-05	6.92753e-05	4.79906719009e-09	1.6740945064899999e-09
470.5002971947239	0.078497155675052	0.0061618034490733475	221370.52966032352	606.7857446562913	-0.4045471701710994	368188.93991809	0.1636584128934445	418.50289491973336	0.2476385591140229	0.0613248559600694	175144.67305619738	418.4614868735552	490.7094351984503	1.027262	32.991405	0.07771065	0.0437639	-0.08011319780000001	0.0024115267	-0.044463847199999997	-0.11531894449999999	0.0939834207	-0.1159150858	0.018298641799999998	-0.0854130442	0.0009013234	0.2004378311	-0.061784929599999996	-0.1008701367	-0.0383863777	0.0187154542	0.0661807632	0.0529578862	-0.0316878321	-0.060343426299999996	0.0114873985	-0.11143752720000001	-0.2060779145	-0.050235754199999996	0.019946171699999998	-0.0037236257	-0.050320255999999994	0.15555526990000001	-0.2407774067000001	-0.0025227571	-0.0017925864000000004	-0.055178534800000005	-0.021427228599999997	0.0653707891	0.0264446853	0.1447681797	-0.1088593402	-0.10505377240000001	-0.2324246516	-0.1452848475	-0.0484516951	0.07061347330000001	-0.121993259	-0.1254107135	0.0964072557	0.0556187316	0.1327154131	-0.2016654211	-0.006054284399999999	0.1577817265	-0.08380865309999999	-0.0334806176	0.07039941599999999	0.06355005	0.0073494514	0.099501245	-0.0330615916	0.061924840999999994	0.1514532426	-0.0037823229999999998	0.1080325509	-0.1107109755	0.1170290411	-0.17270796649999998	-0.0559523408	-0.011181545800000001	-0.0135396324	0.0483455407	-0.1457580297	0.2032033417	-0.0088053214	0.060053385099999995	0.096387624	0.0327874114	-0.0102650913	-0.12093489589999999	-0.0806511571	-0.0568401575	0.0039255281	-0.1977354981	0.2548847688	0.0213584969	-0.0799984609	0.1170257537	0.0348663584	-0.11708071380000001	-0.0031898519	-0.072263356	0.2219063727	0.0510655613	0.1425455143	0.040939384599999996	-0.1318577932	0.0324461675	0.0137052071	-0.021104463700000003	-0.017975645800000002	0.1812457729	-0.1592914788	-0.021862618599999998	-0.1153424575	-0.0304713279	-0.13147186859999999	-0.016836799999999996	0.04015550000000001	0.0016124641802500008	0.00028347783423999986	0.0128014	0.00469899	0.00016387584196000002	2.2080507020100006e-05	0.0304391	-0.009526399999999996	9.075229695999997e-05	0.0009265388088099998	-0.000980622	-1.9595000000000072e-05	9.61619506884e-07	3.839640250000028e-10	0.0007481849999999997	0.00032127599999999973	1.0321826817599984e-07	5.597807942249996e-07	-8.48085e-05	-0.0001257242	1.5806574465639998e-08	7.192481672249999e-09
470.6168159223187	0.11651872759483695	0.013576613880319815	221480.1874288616	606.9685935834035	0.18284892711221803	368410.8735966149	0.03343373014608921	418.5015753866169	-0.001319533116486582	1.7411676455047916e-06	175143.56860108016	418.46477149351347	492.6335064985559	1.028925	33.04483	0.079888305	0.0458286	0.0604813372	-0.0046955031	-0.0689725277	-0.0002439498	-0.0772292399	0.0646075196	-0.0945955277	-0.1289191139	0.012558418600000001	0.2590272219	0.0186222064	0.1184241391	0.0502826336	-0.06982507889999999	-0.07175461059999999	0.0861517658	0.043483356900000006	0.0420894358	-0.0253027354	-0.1074939895	-0.007592069	-0.19604939219999998	-0.1151838187	0.0835585341	-0.1517275882	-0.0254677112	0.0213058211	-0.1112206284	-0.0601219322	-0.015018811100000001	0.1264254532	-0.1352430184	-0.0316608498	-0.0567167221	0.07453869469999999	0.0524893373	-0.0069120395	-0.1027792099	0.3046712973	-0.0794738296	-0.026388165499999998	0.1322530438	0.04818328559999999	-0.00041857730000000016	0.1274023914	-0.0268653663	-0.0764317266	0.0012327022	-0.1383168772	0.048955419400000005	0.0175696082	-0.030783783500000002	-0.1688873658	0.11202818699999999	-0.0945170893	-0.0086366649	0.0637550723	-0.0921489457	-0.0448659377	0.0339931829	-0.0072975252	-0.0700837688	-0.1626561044	-0.1707897256	0.0474294265	0.1450985929	0.030873809199999998	0.0202201618	0.1394383555	-0.1211040074	0.09451550269999999	-0.10709760019999999	0.0142054998	0.0368825826	0.043271691200000004	-0.0504677487	0.11627832519999999	-0.0430829438	-0.11370353	-0.32538806940000004	0.075648967	-0.0618752992	0.0387438533	0.0398546401	-0.0698728448	0.0017783091	0.0466959541	0.0479467975	-0.0178356969	0.1324435605	0.05859644	-0.0478145314	0.1238608293	0.056317928899999994	-0.152893435	0.072750383	-0.1333741379	0.021968706600000002	-0.0612248182	-0.0350711681	-0.1272943698	-0.0595837	-0.0427469	0.0018272974596100003	0.0035502173056899994	0.014382299999999997	0.0015808999999999962	0.00020685055328999996	2.499244809999988e-06	0.0411142	0.0106751	0.00011395776001	0.0016903774416399998	-0.0010737	-9.307799999999991e-05	1.1528316899999998e-06	8.663514083999984e-09	0.000505448	-0.0002427369999999997	5.892125116899985e-08	2.55477680704e-07	7.708459999999997e-05	0.00016189309999999996	2.6209375827609983e-08	5.942035557159995e-09
470.57713173565963	-0.039684186659087566	0.001574834670793304	221442.8369125604	608.3800955635056	1.4115019801021162	370126.34067786025	1.9923378398321951	418.5515693828949	0.04999399627803314	0.002499399663847991	175185.41623288428	418.496096167715	490.1992305452346	1.028683	33.037052	0.04621582	0.028639599999999994	-0.0613710642	0.0018999876	-0.1732573905	-0.0560268857	0.0482263035	0.1097538612	0.2060193509	-0.1897176657	-0.0516189946	0.1408200967	0.021354467000000002	-0.079632225	-0.2007528637	0.049005062599999996	-0.026239399700000002	0.2725440856	-0.0623281674	-0.0583212792	-0.0323417655	-0.23751135920000002	-0.14030881720000002	0.039726187999999996	-0.0263954673	0.030653528399999998	-0.1643278121	0.1500746453	-0.0886196816	-0.18502704890000002	-0.0451947251	-0.072705195	0.0326246476	-0.1219612917	-0.0320822456	-0.1626762607	0.0214157988	-0.0688567405	-0.0053895220999999995	-0.0162177702	-0.09356056189999999	0.0011041944	0.0341056966	0.0041461985	0.027555356099999997	-0.0353897027	0.0845887377	0.058288503	-0.2214896023	-0.053226324299999996	-0.0592714913	0.1179863919	-0.013388118999999999	-0.0799432013	0.0366149169	-0.0906830864	0.1225666444	0.0241314306	-0.055855921399999994	0.024976984700000003	0.0801465002	-0.0248101825	0.0009300874	-0.2855893079	0.0330254014	-0.0626416058	0.035482557000000005	0.17334457890000002	-0.1214144623	0.0485395208	0.1978561896	0.0103220499	0.13905872130000002	-0.0004826973	-0.0479463966	0.1044727149	0.09973700699999999	-0.055350862199999996	0.0818105552	0.0309678667	0.043297405899999995	0.0805101128	0.0203247034	-0.0149447943	0.054987021500000004	-0.024098159700000003	-0.1351227113	0.018265633	-0.0222524377	0.190014833	-0.038788622	0.0514111851	0.1398286681	-0.0902055788	0.1139440237	-0.0016994719	0.0687417514	-0.0323285923	0.1068636057	-0.014136299199999999	-0.07431211230000001	-0.0396334532	-0.12257177699999999	-0.051193	0.008390699999999994	7.04038464899999e-05	0.0026207232490000005	0.0140749	-0.0003073999999999976	0.00019810281001	9.449475999999851e-08	0.0183017	-0.0228125	0.0005204101562499998	0.00033495222289000004	-0.00135594	-0.00028224	1.8385732836e-06	7.96594176e-08	0.000505448	0.0	0.0	2.55477680704e-07	8.894899999999999e-05	1.186440000000002e-05	1.407639873600005e-10	7.911924601000001e-09
