global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
528.9105693812523	1.0535449909634735	1.1099570479842256	279746.3904032005	750.6172427429553	1.3440103609196967	1.8063638502594932	563426.2451030368	513.5120158157416	0.4114499244037688	0.16929104029186706	263694.59038714645	512.0591881075386	557.2825556085403	0.965776	24.550507	0.033232080000000004	0.0189277	-0.2037205832	0.016391889	0.055804198099999994	0.0067541377	0.0623728264	0.1073835804	0.11483693269999999	0.1170382647	0.0341837825	-0.1499249078	0.0962962938	-0.0440156547	-0.0424843832	-0.08655627939999999	-0.0443116744	-0.0393517719	-0.1107570947	-0.1099021455	-0.1415018099	0.0533258245	-0.0161984442	0.0486107038	0.0966531798	0.0850171973	-0.0115649436	0.0407297083	-0.0570378275	0.09644055619999999	0.057055140899999995	0.0310127807	-0.0907563066	0.073393062	0.0614252636	0.0128543598	0.0460033629	0.045029133799999996	0.05930586230000001	-0.06387244019999999	0.1022230783	0.11023113400000001	-0.19589106190000002	0.1054271474	-9.147889999999999e-05	0.0357969896	0.1296411688	-0.0887839096	0.028089696400000003	0.09422798449999999	0.0096014088	0.1263392318	-0.0419342836	-0.044287609699999994	-0.0899456875	-0.0710097016	0.0885996066	0.1686732493	-0.13865566529999998	-0.0732694964	0.18802285829999998	0.0112768581	-0.0196936476	-0.0441168357	-0.09430165050000001	-0.0735048486	0.0690639962	-0.0624284799	-0.0091356677	0.11985687449999999	0.0449215283	0.06713206320000001	-0.10969294730000001	0.0499026093	-0.0151108672	-0.0217925243	0.0750029524	-0.1786284627	-0.0247713721	0.0437499064	-0.012808807	0.072571307	0.1875334436	0.09271038699999999	0.05309391559999999	0.006930141999999999	-0.09590126	0.0602598329	0.0331553926	-0.0606292732	-0.04572663019999999	0.0769346317	-0.0681052331	-0.0166842639	-0.037228725	0.0480450024	0.1494100441	-0.0816333025	0.1721041391	0.1604654013	-0.057374707699999986	-0.20476563920000002	-0.0164959025	-0.140567034	-0.0243133	-0.004385299999999997	1.9230856089999984e-05	0.00059113655689	0.0598289	-4.200000000002813e-06	1.7640000000023623e-11	0.0035794972752100002	0.020586700000000003	0.0035541000000000045	0.0004238122168900001	1.2631626810000032e-05	0.00151407	-0.00030658000000000014	9.399129640000006e-08	2.2924079649e-06	0.00010265	-0.00018769099999999998	1.05370225e-08	3.5227911481e-08	9.91982e-05	1.1498600000000005e-05	1.3221780196000013e-10	9.840282883239999e-09
528.3330306997973	-0.5775386814550529	0.3335509285768411	279135.79132843297	748.1117526876883	-2.5054900552670456	6.2774804170420655	559671.1945094449	513.7365960603382	0.2245802445966092	0.05043628626307281	263925.29013166315	512.2736959167414	561.3941250754734	1.021702	25.972178	0.07847956	0.036937	-0.1748362084	-0.05128738	0.007207755600000002	-0.0641740708	-0.056230544	0.08598775019999999	-0.0138416175	0.0535518841	0.0883241975	-0.007162539399999998	0.0095569777	-0.064120233	-0.0330791284	-0.0454808127	-0.020849215900000002	0.0097440598	-0.0552910532	-0.1524317543	-0.017306215	0.125172533	-0.0216630398	0.0970729227	0.0662034807	0.1167388163	-0.0149953732	0.0147396892	0.19235399050000002	0.1427182559	0.1262931283	-0.0117019999	0.0767359606	-0.045705302999999996	0.0342224069	-0.12184345740000001	0.0770730193	-0.0147491809	-0.0510276572	-0.1010664394	0.021062707200000003	-0.0019151864999999999	0.0421809513	-0.11860162939999999	0.1668204311	0.1259333953	0.060106030199999994	-0.2464024838	0.0018591693	-0.0803224704	-0.1714816439	0.0432727001	0.06646951429999999	0.1394637362	-0.0068945853000000005	-0.0146483995	0.0942158095	-0.0902593194	0.18788411829999999	-0.060323546799999996	0.016970228	-0.0406251132	-0.025863538999999998	-0.09626503130000001	-0.0488672463	-0.1004373116	0.0696956715	-0.0469890598	0.24018391530000002	0.0812553225	0.0425476842	0.0405703112	0.052925132199999995	-0.0513813959	0.0310192845	-0.0561785192	0.1297998342	0.036966219700000004	-0.0354698835	-0.0167852431	0.0928342446	0.0132286954	-3.9506100000000004e-05	-0.10692053119999999	-0.1892539043	0.0290049703	-0.1018522995	0.0991920794	0.1395067707	0.1433224958	-0.0595350617	0.0185518992	0.0402160583	0.20239433440000001	0.0923604129	0.0643175488	0.12375125740000001	0.0901920502	-0.2214813944	0.0289277193	0.0736121652	-0.06292084469999999	-0.0211787197	-0.1381224401	-0.0199247	0.0043886	1.925980996e-05	0.0003969936700899999	0.0643572	0.004528300000000006	2.050550089000005e-05	0.00414184919184	0.0395326	0.01894589999999999	0.0015628264627599994	0.00035894712680999965	0.00101332	-0.0005007499999999999	2.507505624999999e-07	1.0268174224e-06	-0.00012507900000000005	-0.0002277290000000001	1.5644756241000015e-08	5.1860497441000027e-08	-0.000184658	-0.0002838562	8.057434227843999e-08	3.4098576964e-08
526.960564401985	-1.3724662978122524	1.8836637386304704	277687.4364348586	748.9032989243303	0.7915462366420343	0.6265454447421673	560856.1511397449	513.3643364437598	-0.3722596165783898	0.13857722213508974	263542.94193234184	511.87532993906615	556.8774355549408	1.008169	25.628181	0.07641879999999998	0.042033	-0.0560115523	-0.1058853345	-0.010853501000000002	-0.026857995	-0.049832334900000004	0.050417018200000004	-0.13625171960000002	0.028227943399999997	0.1105965257	0.1188170473	-0.1090274199	-0.1588070084	-0.0202786655	-0.027342569900000002	0.0530991221	-0.058436501200000004	0.021172298	-0.1396964687	0.0324068091	-0.038796746800000004	-0.0324742907	0.06315022690000001	0.08840556029999999	0.0962677416	-0.1122749613	-0.009328300999999999	0.0838457694	0.0182162749	0.2187725046	0.0693418171	0.0119269026	-0.0609952513	0.0617866257	-0.1231833616	0.00929049	-0.0381274254	0.0840748053	0.1742780667	-0.1000807184	-0.0406896172	0.04245473599999999	0.0530897009	0.0746916333	-0.0224593912	-0.0937195973	-0.239604559	0.096799955	-0.1143024151	0.1489957285	-0.0252872198	0.0916402949	-0.0391233485	-0.11358671960000001	-0.06884494349999999	-0.0978032897	0.2777796323	0.056103146	-0.0440245874	-0.030711874500000007	-0.0624341822	-0.0366664982	-0.061468519699999995	-0.0705306446	-0.1055058073	0.1193141869	0.0642378285	0.1182445635	-0.0185079931	0.17925224550000002	0.0915916308	0.0085464672	-0.0500460217	-0.0178321757	-0.1023702148	0.05934321980000001	0.143337604	0.09152700779999999	-0.1371239605	-0.1261019341	0.02086649	0.0039423163	0.08683719999999999	-0.09793874699999999	-0.0179052798	0.066110927	0.1711109991	0.042712724199999996	0.1557978096	0.1653656269	0.0460330528	-0.1353592905	-0.0234280837	-0.1413767665	0.0923123441	0.0492186655	-0.2631915275	0.0044748925	-0.010736494899999999	-0.013519461000000002	0.0347724512	-0.0258388583	-0.1350863847	-0.0251138	-0.005189100000000002	2.6926758810000026e-05	0.00063070295044	0.06862330000000001	0.00426610000000001	1.8199609210000077e-05	0.004709157302890002	0.0441463	0.004613700000000004	0.00194889580369	2.128622769000005e-05	0.0016998	0.00068648	4.7125479039999993e-07	2.88932004e-06	0.00010265	0.0002277290000000001	1.05370225e-08	5.1860497441000027e-08	0.000148131	0.000332789	1.10748518521e-07	2.1942793161000003e-08
526.4870747705229	-0.4734896314621437	0.2241924311021567	277188.6399004222	749.277756497699	0.3744575733686588	0.1402184742531445	561417.1563822251	512.9125419102622	-0.4517945334976048	0.20411830049831836	263079.27564884647	511.4694800928049	550.2329153891326	0.955852	24.298256	0.04454828	0.0213381	-0.034845617599999996	-0.1003197486	-0.0191965506	0.0255580688	0.039533361600000004	-0.0061818413	-0.1745159437	0.0266170583	0.0344692982	0.093863024	-0.1642040113	-0.09959756480000001	-0.1456578634	-0.0037252863	0.004773409	0.051809319699999995	0.015649498300000002	-0.054054328	0.0826467338	0.11281199869999999	-0.0613178211	-0.0089702564	0.0448862894	0.060251407300000004	-0.0658621648	-0.12397121550000001	-0.0551924646	-0.08270981200000001	0.0723141777	0.1658196939	0.014055404799999999	-0.028789844900000007	0.0386239908	-0.1464215727	0.0236809555	-0.0442044452	-0.0290971156	0.0847714098	-0.0095934729	0.0480298655	-0.0133706513	0.0677297955	-0.18739749309999998	0.042013076600000004	-0.1463780173	0.0296753891	0.0098507568	0.1556729287	-0.0763593766	0.0821440028	-0.020104906000000002	0.0881587573	-0.020389975600000002	-0.0384819038	-0.1074133233	0.0264794047	-0.0425787785	0.0410604196	0.1201058917	-0.0358130355	-0.0598203891	0.008434061999999999	-0.0411273973	-0.09076821019999999	-0.0088432053	0.1499284179	-0.043285798099999995	-0.0742983054	0.067910188	0.1425713175	0.011515023999999999	-0.0287924519	0.0658266119	-0.1422996775	0.0407011719	0.09037723789999999	0.0646634598	0.0696749903	-0.0657898812	0.050658950700000004	-0.036959604	0.04830955	0.1446885391	0.1296551276	0.07089992980000001	0.105744862	-0.040035854700000005	-0.1209955529	-0.09157525679999999	-0.057245543899999994	0.0849795131	0.0992137624	-0.1230354294	-0.0028224814	-0.046242363700000004	-0.0057010601000000004	0.0573888321	0.0749699619	-0.11174964890000001	-0.12911610810000002	-0.0304713279	-0.13147186859999999	-0.0199123	0.005201500000000005	2.7055602250000048e-05	0.0003964996912899999	0.08009339999999998	0.011470099999999971	0.0001315631940099993	0.0064149527235599964	0.0507916	0.006645300000000001	0.00257978663056	4.416001209e-05	0.00193611	0.00023631	5.584241609999999e-08	3.7485219321e-06	0.00010265	0.0	1.05370225e-08	0.0	-4.01866e-05	-0.00018831759999999998	3.5463518469760003e-08	1.61496281956e-09
527.2210534555334	0.7339786850104701	0.5387247100496989	277962.0392067624	747.7474743745622	-1.5302821231367716	2.3417633763919854	559126.2854335365	512.6131253142621	-0.2994165960001283	0.08965029796030402	262772.21624445537	511.1979232840353	549.5490926092128	0.959238	24.384317000000006	0.02981778	0.0145909	-0.09304196529999999	-0.06333503480000001	0.0183093643	0.042220458899999994	0.1041808484	0.067132289	-0.0753600283	0.0400677962	0.009292336	-0.05457844	-0.1878154746	-0.010974006100000001	0.0159752171	0.017610653799999997	-0.0770291282	0.05212832110000002	0.0057859734999999995	0.0049021923	0.0062225453	0.049395978099999995	-0.0553643783	-0.12076225300000001	-0.002781279	0.10180483109999999	0.0611977665	-0.1005980981	0.1152014081	-0.0609820118	0.085998655	0.0334910607	-0.099403775	0.14966058029999998	-0.0628776714	-0.025485235099999996	0.1288556999	0.0580589575	-0.06925131150000001	0.0112184444	0.0297817756	0.054888430099999996	0.11792301890000001	0.041947475199999994	-0.1246162034	0.2387390409	-0.2640434973	0.0279418096	-0.10078774929999999	0.044992947	-0.0287279675	0.09962235369999999	-0.0267370261	0.0118165375	0.0017315703	0.1097171966	0.09668877390000001	-0.1858733782	0.1316902639	0.022509188	-0.022533639100000002	-0.0059677422999999995	-0.055591692000000005	0.1208282041	0.012563651200000001	-0.0998873211	-0.0735999643	0.0416730917	0.10523381529999999	-0.048131287300000006	0.06319062889999999	-0.0047475791	-0.1452180387	0.1340653322	0.1349447676	-0.0166579224	0.0783863858	0.038889643	-0.0511208777	0.11331255429999999	-0.0371604424	0.0327404068	-0.1601365235	0.00482261	0.0272177015	0.3454855142	0.1082205569	0.0239547773	0.0006556269000000001	-0.0323416816	-0.0914977254	0.0380038693	0.0367442119	-0.020099078	0.09308452130000001	0.0523000637	-0.0020201558	0.1735073231	-0.09229764380000001	-0.021870792799999997	-0.022204256800000002	0.1793613384	-0.0350711681	-0.1272943698	-0.0255385	-0.0056262000000000005	3.165412644000001e-05	0.0006522149822499999	0.076852	-0.003241399999999977	1.0506673959999853e-05	0.0059062299040000005	0.0543784	0.0035868000000000007	0.00295701038656	1.2865134240000007e-05	0.00208921	0.0001531000000000002	2.343961000000006e-08	4.364798424100002e-06	0.00010265	0.0	1.05370225e-08	0.0	0.000153981	0.0001941676	3.7701056889760015e-08	2.3710148361000002e-08
528.1250637809351	0.9040103254017141	0.8172346684329128	278916.0829936168	748.2943703564847	0.5468959819224892	0.2990952150429637	559944.4647072079	513.0103778415662	0.3972525273040901	0.15780957044948685	263179.6477731465	511.5819315416596	554.6039531262168	0.972782	24.728621	0.04418590000000002	0.0299502	-0.18103237530000002	-0.0442255183	-0.0165881209	0.0006687464	0.020694516200000002	0.05151815690000002	-0.0437440993	0.046876304400000006	0.12119422640000001	-0.0364562515	-0.1487488038	0.0187471769	0.03839902	-0.054726743499999994	-0.1839942963	-0.0828810842	-0.1096246592	-0.044458625999999994	0.0729576361	0.0033365671000000004	-0.0415801863	-0.049388719500000004	-0.0093345451	0.1406136235	0.060405562300000014	-0.0477528778	0.1336639835	-0.0277958723	-0.021148337200000002	0.0253595486	-0.1878568291	0.1209440569	0.0033417538	-0.1552692145	-0.048506055199999995	-0.1415292033	0.0335845508	0.0014693797	-0.1852719222	0.23853127170000002	0.0893775911	0.0639899109	-0.10420562400000001	0.0285781735	-0.10374047410000001	0.1980674116	0.09413498599999999	0.1139623507	-0.0508917653	0.10383002849999999	0.0782677364	-0.08392861609999999	0.08217631730000001	-0.029559534300000002	0.0753567844	-0.07637974780000001	0.0275703933	-0.059887220199999994	-0.169387258	0.047568885899999996	-0.0435049742	0.050808316500000006	0.0234588706	-0.1323573358	-0.050917535300000004	-0.0221782685	0.1012487717	-0.050332805999999994	-0.039317781	-0.0324293133	-0.1693768675	0.1053281891	0.0603611192	-0.1630682171	-0.0115830642	0.0918675632	0.1273700121	-0.0041997762	0.0530343421	0.32275144899999997	-0.1637387292	0.0664172715	0.0499284281	0.0716949643	0.07276815269999999	-0.045144477599999996	-0.1647069193	-0.0779656626	-0.19882066620000002	-0.049589016500000006	-0.0662778538	-0.054519549699999996	0.0141895907	-0.0629561751	-0.023824361699999998	0.04271601480000002	-0.0040359089	-0.0674416654	0.1581791791	0.0474341877	-0.0396334532	-0.12257177699999999	-0.0264072	-0.0008687000000000001	7.546396899999999e-07	0.0006973402118399999	0.105688	0.028836	0.000831514896	0.011169953344	0.0543961	1.7700000000002436e-05	0.0029589356952100005	3.1329000000008624e-10	0.00194023	-0.00014898000000000016	2.2195040400000047e-08	3.7644924529e-06	0.000215585	0.000112935	4.6476892225e-08	1.2754314225e-08	0.000181336	2.7354999999999985e-05	7.482960249999991e-10	3.2882744895999997e-08
527.8328170800755	-0.2922467008595504	0.08540813416329154	278607.4827866885	749.0514637123059	0.7570933558212118	0.5731903494286241	561078.0952895479	514.0777098827776	1.0673320412114435	1.139197686196587	264275.8917983213	512.6086845871521	557.3577214400112	1.028205	26.137499	0.03546015000000001	0.0172708	-0.1403190903	-0.0885215858	-0.0730207159	-0.0098947416	-0.11203384960000001	0.05586518769999999	-0.1039287755	0.09506645949999999	0.1279659328	0.0734234628	0.0861770591	0.1580050699	0.011309651399999999	0.020224956699999998	0.0107008399	-0.09495015279999999	0.08842960609999999	-0.0799576226	-0.1773824471	-0.1412070829	-0.08637176	0.1537550869	0.0199081655	0.1158656783	0.08526155699999999	-0.056276952400000003	0.0796420051	0.0012327297	0.0712908471	-0.031681393599999996	0.1747895435	0.11448837460000001	0.0054618374	0.0202582832	-0.022992397999999997	0.07099599919999999	0.13016339470000002	0.1369098549	-0.12319806789999999	-0.021028923799999998	-0.0939835191	-0.014447022700000001	0.1668181818	0.0696154516	0.027662307999999997	0.1807817364	-0.192771878	0.0090206012	0.1471268751	-0.0397302441	-0.076596636	0.0378844323	-0.0463245928	0.1409006708	0.10508741880000001	-0.0276107768	-0.11839597880000001	0.0226643767	0.057907805300000004	0.044111693099999995	-0.0770679674	-0.15244012869999998	-0.0178738828	-0.1232736765	-0.0769355145	-0.0167496947	0.08326205769999999	0.0010565351	0.047691893799999996	-0.0489498247	0.16334354140000001	0.142097551	0.0357273498	-0.007670778299999998	-0.022048279100000002	0.042961180700000004	-0.0384433577	-0.1624049381	-0.15268761919999999	0.0393665652	0.1310576005	0.0028295201	-0.10087020199999999	0.0712975537	0.0553666067	-0.2766244186	0.0183175947	-0.09909272820000001	0.1258537702	0.0203364081	0.0130779666	-0.0194812957	0.11341765710000001	0.0261319852	0.025207516099999997	0.09256796689999999	0.121837134	-0.0254300493	-0.0719038942	0.1013048949	-0.0441532977	-0.11732431300000001	-0.0273244	-0.0009172000000000033	8.412558400000062e-07	0.0007466228353600001	0.0959138	-0.009774199999999995	9.553498563999994e-05	0.00919945703044	0.050523	-0.003873100000000004	0.002552573529	1.5000903610000034e-05	0.00220516	0.0002649299999999998	7.01879048999999e-08	4.8627306256e-06	0.00010265	-0.000112935	1.05370225e-08	1.2754314225e-08	0.000221384	4.004800000000002e-05	1.6038423040000017e-09	4.9010875456000006e-08
526.6269235430042	-1.2058935370713468	1.4541792227504442	277335.91660036915	749.4736855068129	0.4222217945069815	0.1782712437566957	561710.8052671651	514.0608784413736	-0.016831441404065117	0.00028329741973847754	264258.58674391673	512.5572596478747	552.3847209510348	1.0260200000000002	26.081963	0.02406585000000001	0.0205031	-0.021903086699999998	-0.1266540491	-0.0498559564	0.0778543608	-0.11683345960000001	0.0401971669	-0.14430567060000002	0.0791427827	0.0171088445	0.08704056140000001	0.1311054483	-0.0587295517	0.1381005622	-0.0247942008	0.055824638600000004	-0.023823551000000002	-0.1287872977	-0.0027123671000000003	0.0425438048	-0.1459018453	-0.0575328408	0.2265544375	0.0298293341	0.0626784699	-0.0532833202	-0.0738878392	0.0829331847	-0.16689518550000002	-0.0195246148	-0.0748819954	0.159901425	0.164798332	-0.0834468137	-0.12040105849999999	-0.2143249897	0.0069565157	0.1431441581	-0.0729684046	-0.0193195096	-0.2069808891	-0.0144544165	0.020534071799999998	-0.1257859552	0.1517747681	0.14009829570000001	0.151987967	-0.0038388244	-0.0317822516	0.1160340942	-0.048456182300000004	-0.1151173421	-0.033674564500000004	0.1427871302	-0.1001258859	-0.060057781399999996	0.0037109964	-0.157053528	-0.129194279	0.09814593449999999	0.1175657218	-0.051615297000000004	-0.2298433993	-0.025093660099999998	-0.0825252875	0.009777093	0.09926460640000001	0.0307718108	-0.0996180606	0.0095824104	-0.1720944735	0.1592609814	0.09758094449999999	0.1585290058	-0.1316306411	-0.1714212025	-0.080517153	0.016728472	-0.20714301429999998	0.0562245168	-0.0929147676	0.0372064081	0.0433869321	0.07967820769999999	0.1039234218	-0.18094424609999998	-0.0861475698	-0.0294862245	-0.0506252744	0.058659770199999996	0.0187361465	0.1088041932	-0.0948993653	-0.0502093312	-0.19551184100000002	-0.09962664210000001	-0.07756301360000001	0.1545406459	0.1687276596	0.012075059099999999	0.0906477757	-0.048625861900000004	-0.1115744483	-0.0276552	-0.00033079999999999915	1.0942863999999943e-07	0.0007648100870400001	0.0986129	0.002699099999999982	7.285140809999902e-06	0.00972450404641	0.049301300000000006	-0.0012216999999999922	0.002430618181690001	1.492550889999981e-06	0.00260138	0.00039622000000000013	1.5699028840000005e-07	6.7671779044e-06	0.00010265	0.0	1.05370225e-08	0.0	0.000221319	-6.499999999999345e-08	4.2249999999991494e-15	4.8982099761000006e-08
525.7172430422903	-0.9096805007138756	0.8275186133790473	276378.6196319865	749.6795327694963	0.20584726268339185	0.042373095554245316	562019.4018534903	513.0956334145517	-0.9652450268218901	0.931697961804391	263267.12902908	511.6318438368557	550.9146329805425	1.00223	25.477192	0.05701092	0.032485900000000005	0.0425343967	-0.1107937477	-0.0012535124	0.0739588365	-0.0754980388	-0.012519848899999998	-0.2130630479	0.008148419	-0.0639071477	0.0883720319	0.011315362800000001	-0.2519735862	-0.0073608189	-0.0142318558	0.0437696643	0.0031620388	-0.0216064838	0.0473517433	-0.0083226337	-0.0585411822	-0.09967207019999999	0.0864791476	-0.0261969292	0.0495522633	-0.1182605396	-0.1404855517	0.0103374119	-0.09677195220000001	-0.0137219282	-0.0953710045	0.0239406413	-0.022941662	-0.1004319133	-0.050427643700000004	0.020789745800000002	-0.0698695627	0.0027664535999999997	-0.0684753971	0.0256293407	-0.077470485	0.0870962874	0.0487619299	0.160429969	0.0530663458	0.047989870999999996	0.1388480208	0.028432447599999997	-0.1134859228	-0.049469023099999995	0.049179655499999995	0.14163729320000001	-0.012471506100000002	0.0660402082	-0.1960017468	-0.0724465829	-0.0006633155	-0.0375399888	-0.1205085516	-0.07784565709999999	-0.09857975949999999	-0.09527013949999999	-0.09316884689999999	0.0345336195	-0.0778417141	0.0409050483	0.18920295690000002	0.001837927	-0.0516578457	0.0235009904	-0.09541216470000001	0.027295695	-0.0479267494	0.0644228261	0.0175302147	0.0272323068	-0.038317782599999996	0.030733499900000006	-0.0301027413	0.13854440980000002	-0.057311533399999996	-0.0640937275	0.0934296575	-0.10968043820000001	0.0028103103999999996	-0.0545277597	-0.18399744640000001	-0.019613981200000002	0.1129280101	-0.0830971986	-0.011320545100000001	-0.057652568700000004	0.07860575	-0.1410059289	-0.09851756730000001	0.0047852892	-0.058917234900000004	-0.0264432238	0.044740746399999996	0.1326639153	0.147378944	-0.0530463562	-0.1053468047	-0.027863599999999995	-0.000208399999999994	4.3430559999997504e-08	0.0007763802049599997	0.092347	-0.006265899999999991	3.9261502809999876e-05	0.008527968409	0.07577699999999997	0.026475699999999963	0.0057421537289999965	0.000700962690489998	0.00232125	-0.00028013	7.847281689999998e-08	5.3882015625e-06	-9.16824e-05	-0.00019433240000000002	8.405662469759998e-09	3.776508168976e-08	0.000214563	-6.7560000000000154e-06	4.56435360000002e-11	4.6037280969e-08
525.0155324900261	-0.7017105522642169	0.4923976991589522	275641.3093557857	746.3889346421852	-3.2905981273111133	10.828036035463407	557096.4417562962	512.3587722329823	-0.7368611815693384	0.5429644009037615	262511.5114840891	510.919423190958	544.2251768844553	0.956868	24.324072	0.02777707	0.0171474	0.0676097175	-0.088929575	0.0508820677	0.0677569511	-0.023828437400000003	0.0007082216000000001	-0.16291781449999998	-0.0616103199	-0.0776866909	0.0167801411	-0.1265126115	-0.132861255	-0.0647767766	0.115369795	0.0880859747	0.12456525859999999	0.0818855553	-0.049145552300000006	-0.025606048	-0.027646379300000003	-0.1146657234	-0.0634454192	-0.0656113955	-0.0666384324	-0.0924565524	-0.0611588092	-0.0104721187	-0.0464501045	0.09277182880000001	0.1860565962	0.1918284793	-0.08904974689999999	0.0255220669	0.0388065952	-0.0146219047	0.0024865797	-0.0483836234	-0.0377086835	0.1193926614	0.0115852785	-0.0414312643	-0.1396419792	0.0798046074	0.1440445325	-0.21449124379999998	-0.1865526438	-0.0016697319000000001	-0.0711327394	0.020531916100000002	0.073575766	0.010654997	0.0373245308	0.234580853	0.047989585999999994	-0.0237143006	0.14026243289999998	-0.014080553700000003	-0.0618189034	0.0299788916	-0.0039639238	-0.1170305685	0.059542892300000004	0.0677113768	0.053699498600000006	0.0460023799	0.1290337598	0.0487366662	-0.0602592625	0.0809773937	0.1959055229	0.17418827690000002	-0.059665809699999996	-0.0360288136	0.0018017864000000002	-0.0284708588	-0.0596763783	-0.0192228965	0.1017393759	-0.0123842784	-0.032077405	0.07250757320000001	-0.13632232789999998	-0.1254245609	0.1898724486	0.089437689	0.144074952	0.04385061480000002	0.1499434402	-0.0017193744	0.1057821406	-0.0089093696	0.1074624021	0.09368397949999999	-0.09926088529999999	-0.11420031039999999	-0.1369109618	0.0675243683	-0.001472815	0.0804731497	-0.1070216716	-0.057410047199999995	-0.0986680499	-0.0283579	-0.0004943000000000065	2.443324900000065e-07	0.0008041704924100001	0.105707	0.013359999999999995	0.00017848959999999992	0.011173969849000001	0.0757703	-6.6999999999706175e-06	0.00574113836209	4.488999999960629e-11	0.00238688	6.563000000000012e-05	4.3072969000000145e-09	5.6971961344e-06	0.00010265	0.00019433240000000002	1.05370225e-08	3.776508168976e-08	0.000196204	-1.835899999999999e-05	3.370528809999997e-10	3.8496009616e-08
