global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
500.8365362061057	0.6760740495564619	0.4570761204836733	250837.2359989298	747.7948243954196	1.0113960143269196	1.0229218977963783	559197.0993925764	511.74030407772653	0.023915088308115173	0.0005719314487849469	261878.13881756406	510.30250326407327	559.4307383234728	0.9537580000000002	24.72681	0.03557745	0.0211153	-0.1124425095	-0.0460752692	-0.071064547	0.0474233127	-0.1045118726	-0.026493277200000002	-0.0598075137	-0.1248510456	-0.0253624228	0.10331599820000001	0.0942004895	-0.0390284094	0.1717935489	-0.058333074699999994	-0.046647198200000003	0.0663390163	-0.043609527300000006	0.1252910558	-0.0476452403	-0.0631446023	-0.0251482539	-0.18607093989999998	-0.0463671997	0.0995605306	-0.0329150389	0.1403844392	-0.11837194890000001	-0.0490942734	-0.0334588234	-0.0577588266	0.1527562149	0.18010393	0.0869547157	0.0193533305	0.0768397941	0.0195591774	0.156238829	0.0678698827	-0.20561967280000001	0.169083625	-0.0591707361	0.1378326205	-0.1429158135	-0.0416070703	0.1704350482	-0.100479717	0.1984274614	0.0173364223	-0.1350507702	0.0648934725	-0.0740986354	0.1717296588	0.0240329674	0.07491923	-0.1131180439	0.0406081612	0.0757660028	-0.1257505996	-0.0621109554	0.0720567147	0.030968227	-0.1423532054	-0.1214531997	0.057614436399999996	-0.0237641153	0.1650682479	0.1323170669	0.017973725700000002	-0.0940921768	-0.037979194300000005	-0.0543528884	-0.2115907913	-0.1430302867	-0.0384401051	-0.09273095449999999	0.056761342	0.1064376615	-0.1462785031	-0.042405357000000005	0.16808196920000001	0.0755120426	-0.19337122350000002	-0.0018376607	0.12867619560000002	0.17047622	-0.0301799698	0.19020064309999998	-0.0187523074	0.1277297748	-0.0621817327	0.0089288577	-0.06325037389999999	0.0886339616	0.1801984993	0.0667520256	-0.1098705069	0.0961204228	-0.08135782009999999	-0.011795421	-0.1424096983	0.0248803	3.810000000000272e-05	1.451610000000207e-09	0.00061902932809	0.0604994	0.004135900000000005	1.710566881000004e-05	0.0036601774003600005	0.0868811	-0.009976	0.007548325537209999	9.952057599999996e-05	0.00137344	-6.333999999999984e-05	4.011955599999979e-09	1.8863374336e-06	-0.00132704	-0.000365209	1.7610351616000004e-06	1.33377613681e-07	0.000472351	0.0	0.0	2.2311546720100001e-07
500.58374935401764	-0.2527868520880361	0.06390119258857864	250584.09011732595	744.6748060706549	-3.120018324764714	9.734514346867618	554540.5667963674	511.68911469411864	-0.051189383607947996	0.002620352994161656	261825.75009645085	510.2086628909313	561.5279677122687	0.962812	24.961529	0.03341989999999999	0.0252407	-0.1241400571	-0.0622111262	-0.0546519984	0.0162514289	-0.11293649050000001	-0.0497393005	-0.1090346084	-0.0798965049	-0.119795846	0.09911883449999999	0.0431605177	0.0981999172	0.1430679204	0.0019572762	0.0982136634	0.20201739359999998	-0.08583438	-0.0769939289	-0.0501132818	-0.05883169730000001	-0.0228990782	-0.09258839960000001	-0.0545944536	0.0080718602	-0.0048868519	-0.024355688900000002	-0.06787942400000001	0.1351469949	-0.0019258870999999999	-0.0178285691	0.017001014199999998	0.025220506200000003	0.1603826183	0.0013589601	-0.0895305733	0.0110906178	0.21892848809999998	0.0059798922	-0.0707497693	-0.0770549916	0.0851010094	0.1319939723	-0.0639591239	0.028559821200000002	-0.2159259567	-0.0626441091	0.1655274285	0.0071110516	-0.1829353273	-0.024897814100000002	0.0874105133	0.133881908	-0.056740108899999996	0.20046581370000002	0.1664148456	-0.1228401892	0.0280115116	0.1319475987	-0.0646645184	0.06060875690000001	0.021205042099999998	-0.09124867019999999	-0.0522575089	0.0020530618	-0.0017823612	-0.012040364199999999	0.0065433921	0.1811909857	-0.0330769146	-0.0604055436	0.0607234242	-0.052009170199999996	-0.1165605326	-0.0414673473	0.07642086769999999	0.0099334571	0.1082322278	-0.11202548429999999	0.1266127403	0.12637647230000001	-0.15489774539999998	-0.012229422299999999	0.1520822079	0.058159927199999996	-0.0715237379	0.1196544326	0.1052707366	-0.0538866816	0.1876692088	0.0621434998	0.205620052	-0.058689111399999994	-0.0803830433	0.22502868329999998	0.022022403	-0.0232611696	-0.1581905866	0.15379575210000002	-0.0164959025	-0.140567034	0.0248803	0.0	0.0	0.00061902932809	0.0811858	0.0206864	0.00042792714496	0.0065911341216399995	0.0868261	-5.499999999999949e-05	0.00753877164121	3.0249999999999444e-09	0.00162701	0.00025356999999999984	6.429774489999991e-08	2.6471615400999995e-06	-0.00132704	0.0	1.7610351616000004e-06	0.0	0.000472351	0.0	0.0	2.2311546720100001e-07
500.0602558157517	-0.5234935382659387	0.2740454846061918	250060.25944651503	744.9476237520394	0.27281768138448115	0.07442948727600428	554946.96213381	511.23896554802184	-0.4501491460968055	0.2026342537316831	261365.27989461142	509.7664350588961	558.8021716016469	1.005283	26.062618	0.05034550000000002	0.0367754	-0.0858382608	-0.0671312577	-0.0787443768	-0.0182135403	-0.09070509539999999	-0.1000484791	-0.0106794727	-0.040692996099999997	-0.0605727054	-0.0193824615	-0.1608264298	-0.1423689283	0.0297147042	0.0405815023	0.0804898765	0.2145714155	-0.0454251008	0.08794560900000001	-0.0479454264	-0.0760537651	-0.0325037725	-0.0360091231	0.0349327399	0.11393381150000001	-0.0165659848	0.0810101325	-0.0855661984	0.0313838692	0.029682570800000002	-0.11011427630000001	-0.031751072000000005	0.1874396493	-0.08835161279999999	0.026698053399999998	0.0432862159	-0.1675327013	0.0455222426	-0.16860937	0.18841486640000002	-0.073940475	0.012898271000000001	0.10972068210000001	-0.0226246383	0.20475651379999998	-0.0356167955	-0.0037462530999999998	0.007623258199999998	-0.0727040724	0.0485937577	0.0073495888	-0.0341057847	-0.0688944898	-0.08659535759999999	0.0207677667	-0.0364799955	0.0763933992	-0.0933402027	0.083689815	-0.059745963799999996	0.0735085349	0.0232882506	-0.0067328018	-0.049456199299999996	0.0759506287	-0.0413195816	0.09894303039999999	0.071997201	0.043391894699999996	0.0499633342	-0.08778285460000003	-0.20881841489999997	-0.0126992974	-0.0178610399	0.1695155125	-0.0242510291	-0.1275363412	-0.0553383467	0.1130244099	0.2043660168	-0.0164445072	-0.0683035051	0.0953802839	0.1642053087	0.0994347366	0.06275894900000001	0.0064120418000000005	0.049960888099999996	0.0583579431	-0.0391574512	-0.0234956939	-0.0381103512	0.0018389625	-0.010239076	-0.0144167057	7.23805e-05	0.1970111473	0.0222615262	0.0254352515	-0.0211787197	-0.1381224401	0.0248803	0.0	0.0	0.00061902932809	0.0470665	-0.034119300000000005	0.00116412663249	0.0022152554222500003	0.07917839999999997	-0.007647700000000034	0.006269219026559995	5.8487315290000526e-05	0.00145544	-0.00017157	2.9436264900000006e-08	2.1183055936e-06	-0.00132704	0.0	1.7610351616000004e-06	0.0	0.000472351	0.0	0.0	2.2311546720100001e-07
499.8094331579435	-0.25082265780821444	0.06291200566997664	249809.4694736648	745.5570187527051	0.6093950006656996	0.371362266836348	555855.2682114214	511.3224988558297	0.08353330780789747	0.006977813513328946	261450.69783616997	509.81315731228295	552.4585672310827	1.03407	26.808956	0.0503619	0.032429700000000006	-0.0611318596	-0.06595963349999999	-0.0427208601	0.1124826507	-0.0895557116	-0.069299468	-0.0796358749	-0.0595411633	0.0073937517	0.12617066289999998	-0.011239816599999999	-0.11891870189999999	0.0397560671	0.0290057898	-0.026795066099999997	-0.0610651274	0.1538086637	0.056271633	-0.029891774	-0.08175180309999999	-0.0558167168	-0.07764125200000001	-0.0378738691	-0.0006862744	0.0102381009	0.1360541656	0.0598923467	-0.11883280730000001	-0.017878062	0.0591388169	0.011707818899999998	0.1713000134	-0.0104173147	-0.022254182400000003	-0.0390767681	-0.036939892099999996	-0.1261417754	-0.050031617199999996	-0.059371977	-0.21880689539999998	0.0721801587	0.0754976679	0.13515636279999999	0.0301157929	0.07866741299999999	0.010795255600000001	-0.0043542451	0.0090864725	-0.1191522239	-0.024490487000000002	0.0256265819	0.0156225183	-0.0151821042	-0.22295838829999998	0.1408633434	-0.1139283246	-0.08575762890000001	-0.025418181600000003	-0.0447010692	0.0826984667	0.051900769299999996	-0.0583876805	-0.0446455341	-0.043510449400000005	-0.0007250769	0.1357192284	-0.0030580548	-0.1407973231	-0.0007627109	0.0602080408	-0.13632923689999998	-0.028854473	-0.0346016469	0.0026045341	0.0057794319	-0.0284641796	-0.0636374238	-0.1258208174	-0.0621563522	-0.1419266055	-0.1208136133	0.16872895670000002	0.0586357093	-0.11750941320000001	0.1450944842	-0.0603008216	-0.0019669476	-0.0363030329	0.1379316976	0.0228886708	-0.019564348999999998	-0.1420858079	-0.0953059676	-0.1588456671	-0.1357398614	0.029374551800000002	-0.1268986446	0.0132402651	-0.0258388583	-0.1350863847	0.0248731	-7.2000000000023426e-06	5.184000000003375e-11	0.0006186711036099999	0.07762099999999998	0.030554499999999974	0.0009335774702499989	0.0060250196409999965	0.0896826	0.010504200000000031	0.00804296874276	0.00011033821764000071	0.00134448	-0.00011096	1.2312121600000002e-08	1.8076264704e-06	-0.00125208	7.496e-05	1.5677043264000004e-06	5.6190016e-09	0.000472351	0.0	0.0	2.2311546720100001e-07
501.1151897275521	1.3057565696086044	1.7050002190760305	251116.4333756805	744.2208689783223	-1.3361497743827613	1.785296219583104	553864.7018228492	511.70451362769853	0.3820147718688531	0.1459352859260119	261841.5092669595	510.1912247268617	559.9406807884178	1.017756	26.386003	0.037918300000000016	0.0210297	-0.1218268944	-0.0614073682	0.012504789799999999	0.0791664818	-0.1095756559	0.0082651329	-0.1240056399	-0.0544607874	-0.0422539063	0.11298441810000001	0.178550855	-0.1148189253	0.08979608019999999	-0.0605600788	0.1120890629	0.06905176190000001	0.1641633223	0.0839026142	-0.0789858023	-0.046256040400000004	-0.0783913314	-0.0615095161	0.015803026799999998	-0.0761608037	0.011575156299999998	0.1027457917	0.027087141800000002	0.11146825310000001	0.047462475	0.102463711	0.0957936695	0.0701664857	-0.0025023693	-0.023307747400000002	0.2095060652	-0.1000139779	0.0347685015	0.026113232799999997	-0.1745190479	-0.13065702	-0.0252418907	-0.0314894421	-0.0632662565	0.15724267320000002	0.18701819260000002	0.0207123246	-0.1451174211	0.0401263707	0.0739777933	0.0943290386	0.11403697310000001	0.021512601099999997	-0.0972733085	0.06350217429999999	-0.0859913592	0.2048405324	-0.055627120599999996	-0.1171176164	-0.08996461800000001	0.042634512	0.0816585794	-0.021776388900000002	-0.0460620941	-0.0924196195	0.028576667000000007	0.08387939059999999	-0.0493606083	0.10310863890000001	0.0503604411	0.0985122329	-0.013367480400000001	-0.0984989138	-0.0661823414	0.0668774805	-0.23311113309999998	-0.0578823241	0.0123022927	-0.1661626589	-0.022653434700000002	-0.0191098051	0.0289277851	0.12460159359999999	-0.018639816	0.1126183783	0.1331663161	-0.0601932441	-0.090128085	-0.028522960400000002	-0.19270207	-0.1071218907	0.0788165857	-0.000344631	-0.0704910836	0.0031248331	-0.052751108399999996	0.0814731202	0.1517233485	-0.230226528	-0.0304713279	-0.13147186859999999	0.0213252	-0.003547899999999996	1.2587594409999972e-05	0.0004547641550400001	0.05824	-0.01938099999999998	0.0003756231609999993	0.0033918976000000003	0.08548120000000001	-0.004201399999999994	0.007307035553440001	1.7651761959999952e-05	0.00148528	0.00014080000000000017	1.9824640000000048e-08	2.2060566784e-06	-0.00132704	-7.496e-05	1.7610351616000004e-06	5.6190016e-09	0.000472351	0.0	0.0	2.2311546720100001e-07
501.1969729511022	0.08178322355013279	0.006688495654250994	251198.4056953479	743.4912240012393	-0.7296449770831259	0.5323817925826354	552779.2001668608	512.3549054107558	0.6503917830572732	0.4230094714684191	262507.5490984645	510.7892886118866	565.5149643012157	0.9706880000000002	25.165714	0.04178115	0.0230426	-0.1404490373	-0.075198599	0.0561585391	-0.029853147799999997	-0.1113332573	0.0054091431	-0.0718215433	-0.1020084302	-0.102686048	-0.0112433843	0.0766317703	0.0347183383	0.1313958341	0.0050985823	0.0495590539	-0.0088116762	0.058030813099999995	-0.0020847979	-0.136886529	-0.0005280901	-0.11276030960000001	-0.0909491758	-0.0044761524	-0.1191009892	-0.013601158899999998	0.10570358310000001	-0.0357177585	0.0314348453	-0.12154615349999999	0.0050571652	-0.1296948671	-0.0480174404	0.13662279060000002	0.076397167	-0.0116578736	0.0012017014999999999	-0.1061456417	0.1402358675	-0.0166482246	-0.1834996625	-0.0542809137	-0.050938692199999996	0.1169897749	0.26650938539999997	0.1441772084	0.0268588477	-0.0582548644	0.0112135854	-0.0865181253	-0.214207946	-0.1069779092	-0.030849236800000002	0.1320428701	0.10873987560000001	0.0764192455	-0.0016607870000000002	0.16012588490000002	0.1041822727	-0.1405015472	-0.006777280500000001	0.1019507651	-0.045371309500000005	-0.062399153099999986	-0.1219590808	0.080944371	0.0734419666	0.0405339346	0.048025220300000004	-0.0962034294	-0.0286610553	0.11111160199999999	0.1262791506	-0.10495936800000001	-0.0210075569	0.0245938222	0.0102274631	0.027835232799999998	0.0120843944	-0.1296262796	-0.15387420400000001	-0.05998337	0.28445902219999997	0.018402433200000002	0.0512098093	0.20048609829999997	-0.032399986400000004	-0.0689755918	-0.05661598440000001	0.0001426705	0.1522462278	-0.0970849244	0.1479035492	0.0987799333	0.1265693297	-0.0763770134	-0.0357367896	0.0395771758	0.20820088120000002	-0.0350711681	-0.1272943698	0.0175293	-0.0037959000000000014	1.4408856810000013e-05	0.00030727635849000005	0.07699349999999999	0.01875349999999999	0.0003516937622499997	0.005927999042249999	0.0740836	-0.011397600000000008	0.00548837978896	0.00012990528576000017	0.00140598	-7.930000000000003e-05	6.2884900000000054e-09	1.9767797604e-06	-0.00132704	0.0	1.7610351616000004e-06	0.0	0.000549734	7.738299999999999e-05	5.988128688999998e-09	3.0220747075599997e-07
500.3041355984223	-0.8928373526799191	0.7971585383404863	250304.2280968845	744.3858733159558	0.8946493147166166	0.8003973963229116	554110.3283923581	512.4704590494298	0.11555363867398682	0.013352643410798304	262625.97139833326	510.96163580010915	566.8700684128552	0.996461	25.833920000000006	0.04579874999999999	0.0202753	-0.1002836325	-0.1129321678	0.0599027004	-0.161826891	-0.11763906310000001	-0.060593433499999995	0.1021671892	0.0270074016	-0.1602180393	-0.1402643213	-0.08860541050000001	0.0324201965	-0.0974628499	0.1735131748	0.1816020299	-0.1500343391	0.1448509932	0.19541355149999998	-0.1570668026	-0.007749966	-0.0944037509	0.0514244858	0.044494242	-0.0078631129	-0.10154348810000001	-0.1055426507	-0.058993440099999996	0.018015208	-0.1257529749	-0.0087072223	-0.0651310834	-0.0643453407	0.044736296200000004	0.1413435401	0.0100771801	-0.1577674338	0.1059757439	0.08003217950000001	-0.0172945012	0.05293495	-0.0368609976	-0.0662608859	-0.00038860120000000004	0.2382790941	-0.0068987717	0.150188385	0.1382999603	0.0448608557	-0.048327018099999994	-0.0395879528	0.1082854258	-0.1893024294	-0.0937982306	0.0485356401	-0.1397267352	-0.07304813219999999	-0.14220399960000002	0.1130441136	-0.1600057164	-0.0122321872	0.06437706509999999	0.06629365849999999	0.0015739768	0.077849422	0.1082271383	-0.0934477732	0.0270575583	0.025509951800000003	-0.1280469391	-0.04442418730000002	0.0944468947	0.0864037226	-0.0786176772	0.17330940179999998	0.013031208899999999	-0.0375302948	0.0915844743	0.035309122799999995	0.0236319291	0.09033795800000001	0.0705424629	0.2141760781	0.0807467942	0.1327420499	-0.0394555147	-0.0702877001	0.1355568593	-0.11605737460000001	-0.051446968600000004	0.066858017	0.0776777652	0.1497949208	0.0497292846	-0.0835269904	0.22133052539999998	0.1433515236	-0.0536109593	-0.0261624074	-0.0396334532	-0.12257177699999999	0.0248901	0.007360799999999997	5.418137663999996e-05	0.0006195170780099999	0.06400059999999999	-0.012992900000000002	0.00016881545041000004	0.004096076800359999	0.0816765	0.0075929000000000005	0.00667105065225	5.765213041e-05	0.00156188	0.00015590000000000005	2.430481000000001e-08	2.4394691344000005e-06	-0.0014508	-0.00012375999999999989	2.10482064e-06	1.5316537599999972e-08	0.000472351	-7.738299999999999e-05	5.988128688999998e-09	2.2311546720100001e-07
498.924469377794	-1.3796662206282804	1.9034788803427227	248925.62614391328	744.6233954835047	0.2375221675489456	0.0564167800771494	554464.0011013839	512.1546730465997	-0.3157860028301229	0.0997207995834264	262302.40912346944	510.6766921904363	558.383020981921	0.987392	25.598799	0.014094999999999996	0.00820913	-0.0069804115	-0.1396495684	0.0236170745	-0.1802744965	-0.11147722300000001	-0.07482911769999999	0.13877597960000002	0.1052392485	-0.1205168449	-0.032495936600000004	-0.1267912532	-0.0441172459	-0.2012425652	0.0508797279	0.030742508999999998	-0.008988122099999999	0.11626968	0.0430026402	-0.12433626	-0.0067803291	-0.13088950470000002	0.14045699	0.0040627441	0.0648898344	-0.1241605288	-0.014671741	0.0230373046	-0.0377310851	-0.0005671603	-0.0154284626	-0.20797457809999997	-0.064068377	-0.0391358753	-0.0634277944	0.0604868438	-0.1464941422	0.0609806124	-0.0236522507	0.0095962366	0.0444164589	0.021733923399999997	-0.0009001603999999998	0.1000272343	0.0024690821	-0.0926965093	0.1334500411	-0.0666677906	-0.0644806971	-0.11930191960000001	0.0037985555	-0.177463636	0.11605307710000001	0.14377931900000002	-0.0118864966	0.0205387488	0.09994560039999999	-0.022752714500000003	-0.2090503666	-0.1268254675	-0.0073472137	0.1077531903	0.079669815	0.0945263466	0.1319369289	0.0935918608	-0.005099163	-0.0055747476	-0.0670043523	0.025300450800000002	-0.071588599	0.0238687152	0.2296826485	-0.0217152238	0.06423063450000001	-0.058625539299999994	-0.1175512133	0.0254589222	0.0168642666	0.074252968	0.0740152211	0.0354413793	0.055349977800000005	0.0374018786	-0.0721380838	-0.0654985446	-0.112489109	-0.059632850599999995	0.073605176	0.1820743014	-0.013646908300000002	-0.1111289279	-0.0498041214	0.0763358722	0.0789677914	-0.0463605342	-0.1468586493	0.1065048989	-0.1320349885	-0.0441532977	-0.11732431300000001	0.0248803	-9.799999999997313e-06	9.603999999994728e-11	0.00061902932809	0.06400639999999999	5.8000000000002486e-06	3.3640000000002895e-11	0.004096819240959999	0.08659639999999999	0.004919899999999991	0.007498936492959999	2.4205416009999916e-05	0.00150245	-5.943000000000007e-05	3.531924900000008e-09	2.2573560025e-06	-0.00132704	0.00012375999999999989	1.7610351616000004e-06	1.5316537599999972e-08	0.000472351	0.0	0.0	2.2311546720100001e-07
498.033638787072	-0.8908305907220324	0.7935791413661653	248037.5053634917	745.2300754446445	0.6066799611397755	0.3680605752485595	555367.8653472306	511.26374868828947	-0.8909243583102011	0.7937462122304436	261390.62072280238	509.8009455864674	548.3044603846994	0.962481	24.952951	0.0342164	0.016872099999999998	0.04598200400000002	-0.1460693707	-0.0370002057	-0.1066524259	-0.0937033909	-0.0653502264	0.1332106259	0.11462957730000001	-0.0375842335	-0.0360628957	-0.0056341461	0.0874169523	-0.2761568561	-0.0260800958	0.09704953699999999	0.0400677477	0.1529746251	-0.0134633912	-0.0724727163	-0.0968251608	-0.067705219	0.1083375555	-0.066205171	0.1456616886	-0.1074232767	-0.046670122	0.0101487747	-0.0712371599	0.0592004444	0.2131196289	-0.016569218700000003	-0.0896253107	-0.027734807599999998	0.0663947035	0.0246834031	-0.0701227438	-0.1742915181	-0.0414402978	0.1143376975	0.0329808422	0.027684822999999997	-0.0758613439	0.0889540508	0.0326744436	0.0125855823	0.2184985023	0.0023250548000000003	-0.0020004989999999998	-0.16008051339999999	0.0976939924	-0.0060108762	0.10115188050000001	-0.1068054215	-0.0533632657	0.0516875098	-0.0257911375	0.0240791069	-0.0098603293	-0.0884707715	0.0905944383	0.057983088099999996	0.011688927	0.1192542035	0.2002342889	0.0241896409	-0.0231564208	0.0179652135	-0.1057637259	0.1019724368	0.1559951799	0.1374656475	0.0974829374	0.0175575454	0.0862153002	0.0037501125	-0.025738568399999998	-0.1381730227	0.1352499852	-0.059932172400000004	-0.0369391299	0.07098052440000001	0.1377298374	0.0032954618	-0.0285973696	-0.043970047000000005	-0.21768935920000002	-0.003619903	-0.0418121496	0.1320451964	-0.0856729453	0.0643361187	-0.1327879964	-0.1022216576	0.055160587999999997	0.006584329399999999	-0.0331037504	-0.011312746200000001	0.0097257904	-0.048625861900000004	-0.1115744483	0.0189211	-0.0059592000000000004	3.551206464000001e-05	0.00035800802521	0.0730051	0.008998700000000012	8.097660169000022e-05	0.005329744626010001	0.0968089	0.0102125	0.009371963119209998	0.00010429515625	0.001632	0.00012954999999999998	1.6783202499999996e-08	2.663424e-06	-0.00127567	5.137000000000002e-05	1.6273339489e-06	2.638876900000002e-09	0.000472351	0.0	0.0	2.2311546720100001e-07
497.837110478479	-0.1965283085929741	0.03862337607841525	247841.7885695613	743.3789439795586	-1.851131465085928	3.4266877010311734	552612.2543521639	510.69290436498846	-0.5708443233010029	0.32586324144497997	260807.24256874732	509.1928246913022	542.9924210044571	0.9249250000000002	23.979292	0.019098600000000014	0.0105278	0.0684017088	-0.1440225227	-0.06039159	-0.050085612300000006	-0.1106316193	-0.067456444	0.0189709341	0.14548259189999999	0.049695279	-0.0138720193	0.060693547599999995	0.011495368300000001	-0.1157628915	-0.029862917200000002	-0.026828357799999997	-0.021631536099999998	0.0115086374	-0.0031617024	-0.014585583899999999	-0.1762562185	-0.060080815999999995	0.149379194	-0.04342964480000002	0.0589867774	-0.0647096291	-0.0703999129	-0.0449016664	-0.2310266478	0.1544029206	0.050032458499999995	-0.0573539405	-0.0829255995	0.0112626664	0.0468892125	0.043386649299999996	-0.0152580754	-0.0828195727	-0.1254513568	0.08223926549999999	0.1320787621	0.0332014547	0.0552634225	-0.1155179008	0.0383211702	-0.0708045313	-0.062469612800000004	-0.0468746983	0.016944663999999998	0.09718038539999999	0.1059588326	-0.0097971508	-0.028167872400000002	0.0263972596	0.00036586379999999996	-0.2051674579	-0.0475267396	0.1264734877	-0.191726032	-0.0338972041	0.16999700399999998	0.0360407563	0.0643700168	0.1274635409	0.11249275019999999	0.0386016395	-0.0654907755	0.096374899	-0.22957585460000002	0.15050439710000002	-0.0113515829	0.0751623818	0.020993308999999998	-0.0208331936	0.0626987193	0.0067918794999999995	-0.0348666813	-0.1651732987	0.0764069423	0.06515669730000001	-0.0110888752	0.0142108977	-0.1202395267	0.062038328	0.0836910095	-0.0182207846	0.1237485522	-0.0058348096	0.0343857576	-0.0857877836	-0.0891515471	-0.0315876065	0.0132649426	0.0812802123	-0.0486705355	0.1612313107	-0.13880530259999999	-0.011335415	-0.2136395455	-0.0530463562	-0.1053468047	0.0248803	0.0059592000000000004	3.551206464000001e-05	0.00061902932809	0.070156	-0.002849100000000007	8.117370810000041e-06	0.004921864335999999	0.0967961	-1.2799999999993374e-05	0.00936948497521	1.6383999999983032e-10	0.00178618	0.00015418000000000007	2.3771472400000023e-08	3.1904389924000007e-06	-0.00132704	-5.137000000000002e-05	1.7610351616000004e-06	2.638876900000002e-09	0.000472351	0.0	0.0	2.2311546720100001e-07
498.3236520869955	0.4865416085164611	0.2367227368177853	248326.4622293209	743.1488662752255	-0.2300777043330981	0.052935750031188535	552270.237446153	510.49825013354325	-0.1946542314452131	0.03789026981952659	260608.46338940968	509.05332438971084	542.0611424314031	0.994472	25.782335	0.047086300000000005	0.0283105	0.0372374209	-0.10933064710000001	-0.06689385910000001	0.0573443215	-0.116813616	-0.0055076538	-0.0565624433	0.1325391453	0.0854207219	0.046195977199999995	0.0222433285	-0.24044222140000002	0.032087676600000004	0.0325654716	0.0438874886	-0.0295719496	-0.0828431372	-0.0481374913	-0.0084727478	-0.2002635941	0.012700983700000001	0.07738697480000001	-0.0379199401	0.0323845043	-0.183258692	0.0883553616	-0.040496837599999995	-0.0444505341	-0.0612918384	0.0306965804	0.0076909489	-0.177869828	-0.022066507000000003	0.17269360539999998	-0.23324772719999998	0.0724517383	-0.0015716728	-0.042096370300000005	0.0804270679	0.0607582829	-0.0341544698	-0.038785099100000005	-0.0662369618	-0.1356055426	-0.0227182085	0.0802778726	0.262166817	-0.0140038541	-0.052727288399999996	0.0041042992	0.1609930424	0.0699832978	0.0563426822	-0.1229292417	-0.0850312241	0.2068486172	0.02631668	0.1309852553	-0.0301401773	0.196981238	-0.0204342294	0.0200521714	0.09240782630000001	0.1092138993	0.1339740051	0.10695340199999999	0.04210610730000002	-0.032353771600000004	-0.0638331996	0.0546084756	0.1203951303	0.0284478185	0.11695338460000004	0.0182742781	0.252019795	0.1485195749	0.00018081450000000002	0.0967703384	0.040214866200000005	-0.0594055976	0.0365344322	-0.1195762561	-0.0698868161	0.0378124416	-0.1442962418	-0.0893445907	0.2559142666	-0.080046199	0.044680814699999995	0.064503971	0.1102193294	-0.09970760810000001	0.0122516113	-0.0996265265	-0.010694085800000001	0.10737549730000001	0.22646755300000002	0.0842258603	-0.057410047199999995	-0.0986680499	0.0183351	-0.006545200000000001	4.283964304000001e-05	0.00033617589201	0.08940139999999999	0.0192454	0.0003703854211599998	0.00799261032196	0.0967529	-4.319999999999325e-05	0.009361123658409999	1.866239999999417e-09	0.00214502	0.00035884	1.2876614560000002e-07	4.6011108004e-06	-0.00132704	0.0	1.7610351616000004e-06	0.0	0.000406141	-6.620999999999998e-05	4.383764099999997e-09	1.64950511881e-07
