global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
498.5107031121613	0.4620734291099211	0.21351185388940128	248512.92111738145	643.6201941055059	-0.701715084910461	414246.95426040905	0.4924040603908954	426.57781426192827	0.4113442741133895	0.1692041118458713	181968.63162048414	425.57163849763464	509.09425556160124	1.103609	32.153889	0.08231644999999999	0.0498567	0.0928294667	0.011472864099999999	-0.2353865141	0.0266737744	0.0655756753	-0.0747907183	0.0664663509	0.11620590119999999	0.1723349195	-0.04844327650000002	-0.0978974654	-0.0144200975	0.17937320510000002	0.0432579534	0.0088551178	0.04926927440000002	-0.0576381942	-0.1436105588	-0.1308617505	-0.0491793402	-0.023982652400000002	0.0895217451	0.0702500561	0.1270757279	0.1120226427	-0.059191772999999996	0.0178870642	-0.0101463109	-0.0440467258	-0.025549182900000002	0.0350921043	0.13432599039999998	0.0151700509	-0.0322149728	0.0246176866	0.0336535981	-0.0878261734	-0.0633798138	-0.1051638503	0.0643951349	0.2057575567	-0.1072437789	0.09960134720000001	0.0236049015	0.0286303514	0.0442890237	-0.0823658979	0.1284883107	-0.08971730689999999	0.0191870882	-0.05168526	0.0431965785	0.0042281016999999995	-0.025362543799999998	0.0787220149	-0.1354936708	0.2447155118	0.027852333700000002	0.1813040406	-0.12721231630000002	0.0661763699	-0.1258752427	0.0308324452	0.09949665140000001	0.0551910843	0.1341026319	-0.1275486768	0.0065117385	-0.007018745	-0.014796377099999999	-0.0276476627	-0.0301040392	-0.0242142484	-0.15387254179999998	-0.0249011677	-0.025438767799999998	0.024799727599999998	-0.1073727694	0.0801335446	0.0992097482	0.0487851648	-0.0359178012	-0.23537302370000002	-0.0438556362	-0.0729495946	0.0689807859	0.014107396699999997	0.0002189	-0.08433911949999999	-0.008581370500000001	-0.1301357567	-0.0245102746	-0.0629713125	0.040574065699999995	0.0344657932	-0.0362241977	-0.0140514524	-0.1430335732	-0.2659001532	0.0394660569	0.1479848202	-0.1147494797	0.04262930559999999	-0.0298514698	0.0646207366	0.0070823087	-0.1436425425	-0.0160808	5.899999999996186e-06	3.4809999999954997e-11	0.00025859212864	0.0105223	0.0447937	0.0020064755596900003	0.00011071879729	-0.0197351	-0.007342399999999997	5.391083775999996e-05	0.00038947417201	0.000294473	-0.000193015	3.7254790225e-08	8.671434772900001e-08	-0.00012693300000000005	-0.00041047400000000014	1.6848890467600007e-07	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.44611472892547	0.9354116167641564	0.874994892777333	249446.421517819	642.3606211358308	-1.259572969675105	412627.1675860104	1.586524065936163	426.98820411294327	0.4103898510149975	0.16841982981611184	182318.9264515965	426.02664893257247	513.1174012691299	1.069184	31.150909	0.06630610599999999	0.041761800000000016	-0.0220293394	-0.0896277177	-0.2371951907	-0.0100332656	0.1135078825	0.0640662843	-0.1093396234	0.0213975984	0.072403815	-0.007023942900000001	-0.0308059631	0.0326956696	0.07996973519999999	0.10269019310000001	0.09083831960000001	0.0235812252	0.0965698602	0.0651260044	-0.029793492	-0.3006199232	-0.05229052519999999	0.0039231935	0.1133586261	-0.18114534899999998	0.2030978633	-0.0777691262	0.086516926	-0.0021058204	0.1425291612	-0.1076731133	-0.1407926151	0.07365272169999999	0.0769188535	-0.1145215704	0.0725780948	0.0090986765	-0.0384261867	0.0549338258	-0.0032378210999999997	0.056783525099999996	-0.041486371	0.1308747977	0.1721046382	-0.0580212059	0.039439109300000004	-0.031767332999999995	0.0780270201	-0.0095291513	-0.2365132806	0.058654546399999986	-0.0148565699	0.0513940619	0.0345977223	-0.1437214315	-0.0207433612	-0.0608293555	0.013692708799999998	0.09013798960000001	-0.0262345824	-0.0462393782	-0.06439379190000001	0.1183948823	-0.1844185144	0.0084524096	0.1160595067	-0.1822830761	-0.20690183190000005	0.0414143175	-0.0563213299	-0.0353605737	0.2043880948	-0.0714276727	-0.011978688000000001	-0.0451458425	-0.13162729539999998	-0.1416964481	-0.0296090825	-0.0641257645	0.0310494902	-0.0076855987	-0.0595236152	0.0232126831	0.0403231907	-0.1782925153	0.0576795159	-0.0899262321	-0.08917313560000001	-0.040218387	0.1111198036	0.1173932247	-0.2002863394	-0.0075536641	-0.0362714847	0.0006422485	0.0032694834000000002	0.0698834441	0.048842526500000004	0.0629548523	-0.11858448390000001	-0.050207725599999996	-0.0745408633	-0.0365796435	-0.0380313403	0.1444533782	0.1675704199	0.0023616125	-0.1442602872	-0.0160808	0.0	0.0	0.00025859212864	-0.0246675	-0.0351898	0.00123832202404	0.0006084855562500001	0.00012950600000000002	0.019864606	0.000394602571535236	1.6771804036000005e-08	0.000163506	-0.000130967	1.7152355089000006e-08	2.6734212036e-08	-3.2866e-05	9.406700000000006e-05	8.848600489000012e-09	1.080173956e-09	0.0	0.0	0.0	0.0
499.1619927653517	-0.2841219635737389	0.08072529018499701	249162.69502147703	643.0080533063411	0.6474321705103421	413459.3566168104	0.4191684154117327	427.34095405759666	0.35274994465345344	0.12443252345301445	182620.29101485695	426.4147739540777	516.0655542613798	1.026948	29.920361	0.054638754000000005	0.0465855	-0.0770501334	-0.1068645299	-0.17882999989999998	0.018796348799999998	0.0298888816	0.141284215	0.1500557574	0.0042388662	0.0055555121999999995	0.2791809518	-0.036937115699999995	-0.0767737693	0.033869200099999996	0.1148210941	0.0986713652	0.0807253944	0.051762630999999996	-0.028842630499999997	-0.07197473730000001	0.1708938244	-0.21422253089999999	-0.10594725199999999	0.1209493379	0.09868208560000001	0.1466099897	0.0381709855	0.1654468627	0.1340614211	-0.021433176499999998	-0.0410080824	-0.057011212900000004	0.0392640745	-0.0178896518	0.061291755999999996	0.0026649027	-0.1068284395	-0.0020010013	0.1367597565	0.0887131483	-0.21116968670000005	-0.034001446	0.1617448094	0.125067269	-0.0352597084	0.153120479	0.146178817	-0.1334813303	0.0605173507	0.070157869	-0.0497413754	-0.0051173997	0.1727553142	-0.0902528942	-0.0094016984	0.1874123939	0.0851437988	-0.0636779142	-0.0164841129	0.0037524714	-0.0370972276	0.14782702	0.057341293	-0.0199103463	-0.0813345848	0.1430571211	0.1237446947	-0.1249661933	-0.09512660630000001	-0.11548739	-0.1644544859	0.0559532882	-0.08550591619999999	-0.0018309842000000002	-0.0342429141	0.000910259	0.1143562118	-0.028683735499999998	0.1116931194	0.015509686799999997	-0.0500852372	-0.1087871351	0.23568185	0.12905895369999998	-0.14635257699999998	-0.0108798622	-0.0448363693	0.0028616816	-0.1080151614	-0.133952142	-0.1039605802	0.0252926146	-0.161864927	-0.0899894886	0.1014104651	-0.1033196057	-0.0702244592	-0.16469454320000002	-0.0029576471999999995	0.025041452999999998	-0.1070044225	0.09105450009999999	0.0523946761	0.1232414007	0.10803463199999999	0.0170599277	-0.0023616125	-0.1442602872	-0.0160808	0.0	0.0	0.00025859212864	0.021154	0.045821499999999994	0.00209960986225	0.000447491716	-0.00013874799999999998	-0.000268254	7.1960208516e-08	1.9251007503999996e-08	0.000240419	7.691300000000001e-05	5.915609569000002e-09	5.780129556100001e-08	-0.00012693300000000005	-9.406700000000006e-05	8.848600489000012e-09	1.6111986489000013e-08	0.0	0.0	0.0	0.0
498.96154702657736	-0.2004457387743628	0.040178494192800084	248962.62541115534	641.5012911975384	-1.5067621088027179	411523.906608109	2.270332052523614	427.02952217619116	-0.3114318814055537	0.09698981675580284	182354.21281002613	426.0954501711676	517.2734166437147	1.035539	30.170647	0.06501062199999999	0.0496588	-0.139560203	-0.0303335228	-0.11218117119999996	0.0386554283	-0.0217181779	0.1703347537	0.012152624099999999	-0.0559391225	-0.099753545	0.0097249473	-0.1602229848	0.07376661129999999	-0.039071871	0.0390256339	0.1538961516	0.0975501053	0.0210428523	0.1084829382	-0.2664782228	0.1199659343	0.09514340689999999	-0.11178385130000001	0.0121520847	-0.0488618644	0.0966652427	-0.1790871272	-0.015402723200000001	0.0602588912	0.0479491836	0.0238066275	-0.0371870981	-0.0609034912	0.1162991773	-0.017104503	-0.0511279905	-0.055667801399999994	0.1336598743	0.037482743799999996	0.1129316932	-0.0828815191	0.160699394	-0.009356911899999999	-0.1049028086	0.0124996829	0.038776061699999996	-0.20144704079999998	-0.1539428453	-0.045514895	0.046677164699999996	-0.0300069694	-0.028487305499999997	-0.0298280259	0.061549994800000014	-0.0498153388	-0.035611166	0.1139612882	0.055089710199999996	0.1886461519	-0.2331758844	-0.15970467130000002	-0.036955680299999995	-0.1121038522	0.003740498	-0.12308591890000001	0.0383961091	-0.0303876794	-0.1063811117	0.16946310350000002	0.06285268570000001	-0.0711277336	0.0594626433	0.0243130893	0.0293200997	0.0455887773	-0.0506115103	-0.0393909162	0.064361481	0.1825044649	-0.0344653227	-0.1095788441	0.0561316684	0.1389166677	-0.1153489488	0.0547289801	0.0092353639	0.00015652100000000001	-0.0494796866	0.22647506539999998	-0.0575879146	0.019546516	0.06279326610000001	-0.0468573075	0.0224903115	0.0736185357	-0.0368773651	0.0783210553	0.0115543034	-0.1821525366	-0.06591752690000001	-0.0588583258	-0.2295773832	0.0601735461	0.1365400641	0.038889201400000004	-0.0656013065	-0.0070823087	-0.1436425425	-0.0160808	0.0	0.0	0.00025859212864	-0.0261325	-0.0472865	0.00223601308225	0.00068290755625	-0.00880648	-0.008667732000000001	7.512957802382401e-05	7.75540899904e-05	5.92912e-05	-0.00018112779999999998	3.280727993284e-08	3.51544639744e-09	-0.00012693300000000005	0.0	0.0	1.6111986489000013e-08	0.0	0.0	0.0	0.0
498.89599415096916	-0.06555287560820489	0.0042971795005047825	248897.21297988386	644.2725610864162	2.7712698888777823	415087.1329688499	7.679936797000675	426.6184879889073	-0.4110341872838603	0.16894910311610356	182003.33429394144	425.679614247061	516.1231570488455	1.094924	31.900835	0.06273400500000001	0.0419627	-0.0852382514	0.1186946185	-0.010535503500000001	-0.0102847104	-0.0980817984	0.042136800499999995	-0.0366694529	0.0067796183999999995	0.1239136733	0.0110808059	0.050885695700000004	-0.1268596572	-0.2101388466	-0.1795355208	0.1180432253	-0.0268156562	0.0368998835	0.021467785099999998	-0.1045886307	-0.0492879001	0.1636693558	-0.0092620827	-0.1191201815	0.0160373735	-0.0167586756	0.09764994710000001	-0.1649848981	-0.1973535816	0.0375707947	-0.1999622452	-0.0429781523	-0.0969577815	0.021632827900000002	0.0658138977	-0.029060531	0.1090181066	-0.0023512273	0.0337921203	0.18271518960000002	0.013194963700000001	-0.0539866568	-0.1707853613	0.0102382236	0.007079452	-0.047851592400000004	0.0536826684	0.048301983	-0.09293389380000001	-0.0124494503	0.10037470609999999	0.2021781578	-0.2048649327	-0.0155892732	0.1048548595	-0.11760344369999999	-0.0989776408	0.19067527120000002	-0.0783891372	-0.0869713941	0.14525002050000002	0.1812411076	0.1666579108	-0.0893579227	-0.0342620495	-0.1204310349	-0.0484782789	0.0505664382	-0.10495335859999999	0.1343932844	0.2411902583	0.07473172269999999	-0.09403034960000001	-0.12008445289999999	0.1164815798	0.0134003719	0.0208456279	0.0854560991	-0.0827795098	-0.08131968839999999	-0.1684454739	0.1345013857	-0.0227315863	0.0241748678	0.013063582800000001	-0.0826618499	-0.0739712345	0.10350613199999999	-0.0102810557	-0.0994731879	0.07994472030000001	0.014251454399999999	0.1672221524	0.1046101531	-0.2313109816	0.0727014668	-0.011516480400000001	0.0340081198	0.052423479800000006	-0.037711857200000004	0.2833031713	0.0518907452	0.1924045114	0.022181361299999997	0.08520349	0.09633667050000001	-0.011795421	-0.1424096983	-0.016082	-1.1999999999998123e-06	1.4399999999995496e-12	0.000258630724	0.0116062	0.03773869999999999	0.0014242094776899998	0.00013470387843999998	0.007827799999999998	0.016634279999999998	0.0002766992711183999	6.127445283999996e-05	0.00016818	0.0001088888	1.1856770765440002e-08	2.82845124e-08	-6.86253e-05	5.830770000000006e-05	3.399787879290007e-09	4.70943180009e-09	0.0	0.0	0.0	0.0
498.809784030623	-0.08621012034615205	0.00743218485009802	248811.2006446768	643.7359378403427	-0.5366232460735318	414395.95766718546	0.28796450822649433	426.75534903953917	0.1368610506318646	0.01873094718005781	182120.1279338589	425.7987950270884	513.2460608416899	1.082321	31.533649	0.033325275000000015	0.0192683	0.059922771	0.1417904122	0.0120737425	-0.08890945119999999	-0.07443943480000001	-0.0972497967	-0.0565347747	-0.0020013775	-0.1121198799	-0.2208497009	-0.08987757800000001	-0.21104316620000002	-0.005937061899999999	-0.05770564650000001	-0.0272540627	-0.0146596376	0.1198934675	-0.0796165159	0.005752001600000001	0.0764385625	-0.0961612867	0.0886052182	-0.126090056	0.11572710720000001	-0.047853262	-0.0224101783	-0.08140813549999999	-0.0031292003999999997	0.0415531425	-0.042466359	-0.12333806060000001	0.05924396780000001	-0.23687555780000005	-0.058285223899999995	0.0209118126	-0.0185990865	-0.0950132226	0.1410268079	-0.0324366047	-0.045901144500000005	-0.2488804482	0.0190071052	-0.1030711391	0.0126981148	-0.081528693	-0.046563651500000004	0.003465143	0.0546089778	-0.08041842639999999	-0.10007011710000001	0.0070431473	-0.1184672195	0.050864533499999996	-0.137435196	0.1798978146	0.3086136912	-0.0824337664	-0.0719104602	0.011037191000000002	0.0207684978	0.0428430324	-0.0844938447	0.2046458175	0.0800040579	-0.1388402425	0.0915569697	0.0538117028	0.019105153899999998	0.1135182582	-0.0063091587	0.0697648347	-0.1031390149	0.014236023899999999	-0.0783765461	0.1342113594	0.003919724	-0.1516822552	-0.17485095949999999	3.56004e-05	-0.07183673389999999	-0.2022855694	-0.039240899100000004	0.218165864	0.1008967943	-0.0139385465	0.0093864471	0.0098892622	0.0167749602	0.1290620883	-0.0448237821	-0.0126024652	-0.0209643024	0.1233223042	0.0321575356	-0.18238620120000001	0.12737724109999998	-0.0880445728	-0.14497401529999998	0.2383384431	-0.085561346	0.0895101911	-0.0066649865	0.1175213008	-0.0401543123	-0.097870414	-0.0164959025	-0.140567034	-0.0160808	1.1999999999998123e-06	1.4399999999995496e-12	0.00025859212864	0.00375645	-0.00784975	6.161857506250001e-05	1.4110916602500003e-05	-0.00841649	-0.016244289999999998	0.00026387695760409993	7.083730392010001e-05	0.000294473	0.000126293	1.5949921849e-08	8.671434772900001e-08	-0.00012693300000000005	-5.830770000000006e-05	3.399787879290007e-09	1.6111986489000013e-08	0.0	0.0	0.0	0.0
498.6756788904041	-0.1341051402188782	0.017984188633124985	248677.43271680546	645.7473216974736	2.0113838571309093	416989.6034794604	4.045665020726812	426.40764908039375	-0.347699959145416	0.12089526158972393	181823.48319426825	425.4061096364855	513.6461113426037	1.076546	31.365393	0.12201834	0.0719865	0.1473460019	0.08225957240000001	0.0246198104	-0.085316301	0.0285110191	-0.1536980268	-0.11122243720000001	0.073117951	0.0018914727	0.20642783899999997	-0.091123514	-0.0347308096	-0.1134123798	0.036957517599999996	0.13705129300000002	-0.1274367666	0.02605475	-0.0102744897	0.0002704013	0.1866908095	-0.0346956614	0.1765496776	-0.0534070595	-0.1016292479	0.0732275034	0.1707767804	0.061318357000000004	0.0997863456	-0.0236393913	0.028623184500000006	0.0327486719	-0.0021641797	-0.0547481501	-0.1111058719	-0.0818686483	-0.139057095	-0.0432968476	0.06936038650000001	0.024044443399999997	-0.025850500099999996	-0.0929270686	-0.12678636769999999	-0.0235007552	0.0828238231	0.0081382214	-0.0095987016	0.1418715535	-0.0293821448	0.0568698859	-0.1064315848	-0.2542776889	-0.014220057099999999	0.1855672737	0.0074746112	-0.067689565	-0.1212808923	-0.0154203029	-0.1274830002	0.0872694993	-0.1976532627	0.0493037809	0.0910836884	-0.0233204523	0.1573347209	-0.059578133099999986	-0.13345346119999998	-0.031983509199999996	-0.16227297640000002	-0.0581681113	-0.12002319369999999	-0.0206105241	0.0661271537	0.0203294144	0.0133011839	0.09229356429999999	-0.0804248688	-0.048038121100000004	-0.0159749864	0.12581530789999998	-0.1315498644	-0.0140493047	-0.0323656169	0.0549380124	0.1240966589	-0.14636913710000002	-0.0018709812	-0.0887967987	-0.0393664136	0.0972810809	-0.0979078533	0.0638490986	0.0940403829	0.042886825499999996	0.2129136149	0.0015427078	-0.059063195	0.1764291954	0.12175203820000001	-0.0267713972	0.0646599249	0.107651146	-0.1445668983	-0.017798724	0.1519485101	-0.0393144318	-0.0211787197	-0.1381224401	-0.0160687	1.209999999999753e-05	1.4640999999994017e-10	0.0002582031196900001	-0.0145597	-0.01831615	0.0003354813508225	0.00021198486409	0.0405472	0.04896369	0.0023974429384161	0.0016440754278399998	-0.0005387769999999999	-0.00083325	6.943055625e-07	2.9028065572899993e-07	-0.000388211	-0.0002612779999999999	6.826619328399994e-08	1.5070778052099993e-07	0.0	0.0	0.0	0.0
499.4024043441749	0.7267254537707686	0.5281298851583295	249402.7614647428	643.2547938263416	-2.492527871131984	413776.7297805692	6.212695188369738	426.6908147350997	0.2831656547059538	0.08018278800505145	182065.05137930322	425.72859903643257	517.5340192049225	1.109071	32.313023	0.046614160000000016	0.030167000000000006	0.1142679668	-0.0845327979	-0.0419633434	-0.1197520376	0.1044124702	-0.0464788314	0.0358493499	0.0637304196	0.0686034999	-0.0556364867	-0.10250769789999999	-0.0819604125	-0.07388196849999999	-0.12414295550000001	-0.23083116350000002	-0.093777624	-0.0292594864	0.1252610968	-0.1016089259	-0.1242329745	-0.025607687400000002	0.1088254322	0.1680315704	0.1645003977	0.06592599730000001	-0.040516943300000004	0.1630575072	-0.08574725890000001	0.046179526299999996	-0.0619360431	0.1168582936	-0.1570796475	0.1076539562	0.2316934554	-0.0037478302000000002	-0.131051157	-0.1241364375	-0.2794104258	0.0831693001	-0.055912216699999996	-0.0644232237	0.005103557	-0.0953633253	-0.0645670953	0.0783067684	0.0073537973	0.0983657056	-0.0036547061	0.12798755009999999	0.08597907519999999	-0.025416422799999998	-0.1557308361	-0.047823329000000005	-0.0318440583	-0.049722636699999996	0.22927706920000002	0.024830592999999998	0.045014241600000005	0.0896682977	-0.007084748100000001	0.1283529493	0.17683287120000002	0.1548752448	0.131738624	0.1403307576	0.169478175	-0.0646570531	-0.0029676366	-0.1146131257	0.0675888983	0.1233529899	0.0359342935	-0.109599284	0.1283016494	-0.028403917999999997	0.1934616573	0.0702045243	0.08227536099999999	0.1487680934	0.1608702273	0.24573518030000002	0.0185881273	0.1085223874	0.129105373	0.0336211492	-0.1130942766	-0.0822158313	-0.0564842221	-0.0422782185	-0.10369632050000001	0.11129261	0.16523762990000002	0.0094931297	-0.10802734580000001	0.07394730349999999	0.1616329974	0.0355136847	-0.0967231714	0.11587152070000001	-0.1203051415	0.17425873739999995	0.1476604317	0.0314725479	0.1419303662	-0.0496401726	-0.0258388583	-0.1350863847	-0.0160668	1.900000000002594e-06	3.610000000009857e-12	0.00025814206224	-0.00487924	0.00968046	9.37113058116e-05	2.38069829776e-05	0.0430932	0.002546	6.482115999999998e-06	0.00185702388624	-0.00109543	-0.0005566530000000002	3.098625624090001e-07	1.1999668849e-06	-0.000519274	-0.00013106300000000006	1.7177509969000016e-08	2.69645487076e-07	0.0	0.0	0.0	0.0
500.5289181887408	1.1265138445659204	1.2690334419986906	250529.19794319122	644.6577006071808	1.4029067808392028	415583.55095213756	1.9681474357246151	427.1845575367098	0.4937428016100967	0.2437819541417873	182486.6461978345	426.2084054988785	520.7570067082527	1.138003	33.155964000000004	0.13781512	0.0781348	-0.0663162541	-0.09917378019999999	-0.0538487679	0.0477504454	0.0641424633	0.10908764380000001	-0.2329438518	0.0614847592	0.0342306371	-0.0521476091	0.0755663828	0.10986488529999999	-0.0502594832	-0.0245853415	0.0829884964	-0.002938438	0.142198314	-0.1504279865	-0.0183265976	-0.053746093700000004	-0.1434372508	-0.0754024303	0.1068476472	-0.0403404312	-0.0427994731	-0.0404872499	0.0075193781000000015	0.07340231030000001	0.1758496237	-0.2184525391	0.0758099652	-0.1180971233	0.152285962	0.0019285495999999999	0.0758162336	0.1269809455	-0.053852047699999996	-0.002240934	-0.022149558	0.12012932550000001	-0.0687142837	-0.0093088073	0.1280172839	-0.1205839354	-0.0007104587	-0.2032382976	-0.055124833899999996	0.0304753982	0.10546334460000001	-0.08436482630000001	0.1675420553	-0.0117513133	0.0570555683	-0.09978636789999999	-0.212667103	-0.0506269873	-0.0067853027	-0.1273915292	0.033387311499999996	-0.054890180700000006	-0.0615571883	-0.0212727429	-0.0507783548	-0.0692318535	0.1093596177	-0.0599274555	0.021749322999999997	0.0568347689	0.0090714361	-0.05013062980000002	0.10945291160000001	0.0414940284	-0.257141955	0.1575969494	-0.1374876523	-0.0606686484	0.08932525779999999	-0.1136927533	-0.0174091827	0.0648652478	-0.0132057275	-0.1175497391	0.0433127314	-0.17802761260000002	0.0203246099	-0.0884042664	0.0485665734	0.20532041620000002	0.0184503586	-0.043849115999999994	0.09113036570000001	-0.14429985210000001	-0.0312887876	-0.1258588813	0.0190060009	0.10704186869999999	0.173435618	0.0441564434	-0.0037446328999999998	0.064891986	0.0028524627000000003	-0.12405843859999999	-0.0608903233	-0.0202815639	0.0881307868	-0.0304713279	-0.13147186859999999	-0.0182913	-0.0022245000000000008	4.948400250000003e-06	0.00033457165569	-0.0208085	-0.01592926	0.0002537413241476	0.00043299367225	-0.00129418	-0.04438738	0.0019702395032644	1.6749018724e-06	1.77086e-05	0.0011131386	1.2390775428099602e-06	3.1359451395999993e-10	-0.00012693300000000005	0.000392341	1.5393146028099996e-07	1.6111986489000013e-08	0.0	0.0	0.0	0.0
500.525725187416	-0.0031930013248029354	1.01952574601933e-05	250526.0015743887	643.6392604184151	-1.0184401887656804	414271.49755196436	1.0372204180930749	427.4326028376551	0.2480453009453072	0.061526471321048014	182698.6299685726	426.5054524272445	528.6452594130715	1.055131	30.741467	0.068384325	0.045547500000000005	-0.1540576627	-0.0264422783	0.017031212	0.1468711023	-0.0605266698	0.07340987809999999	0.0664028962	0.0037196131	0.018195815900000002	0.0246183928	0.1894014784	0.098823059	0.0171502244	0.0572426278	0.0657697006	0.09593244279999999	0.0270465629	0.1337487689	0.1236383892	0.0690712424	-0.056615031399999995	-0.1600320629	-0.025009430200000002	0.0182639678	-0.009826230600000001	0.0937772281	-0.0149703386	0.1230839758	-0.06827311929999999	0.0037740383	0.1167790993	-0.15112409	-0.0023459402	-0.11544007560000001	0.017983347900000002	-0.023179368500000002	0.18784493800000002	-0.1686005992	0.029357920699999998	0.0734281155	0.0252354462	0.1500710409	-0.1559805522	-0.1436620194	0.11604626900000001	-0.0455305826	0.0156301839	0.0300857711	-0.17402408190000002	0.0880844928	-0.20516496239999998	0.0489734182	0.056621045700000004	-0.0024958763	-0.0811926343	-0.0922287545	0.0074736631999999985	-0.0289392746	0.0797668579	0.0279805905	-0.0902239974	-0.036112917	0.07754294169999999	-0.1503334349	-0.00168277	0.0265202987	0.026492397999999997	-0.073747243	-0.016108810600000002	-0.09221841789999999	-0.1409435241	0.0674631768	-0.049336478899999994	0.1592923043	-0.0032332201000000002	-0.0984686249	-0.1192041399	0.11599545300000001	-0.0752052234	0.06268775160000001	0.073201447	0.0065924157	-0.0625814584	0.1142142945	0.2838542686	-0.0819767652	-0.1382860193	0.0285829908	-0.0086384927	-0.0102084672	-0.25233550579999997	0.0520316237	-0.039347254	0.1256168574	0.0547456865	0.0562372655	0.07476900809999999	0.0563572614	-0.0123363258	0.0107920429	0.0106556547	-0.0663113493	-0.1108344339	-0.061600808300000004	-0.0276962314	-0.0350711681	-0.1272943698	-0.0160815	0.0022098000000000013	4.883216040000006e-06	0.00025861464224999993	0.0185532	0.0393617	0.00154934342689	0.00034422123024000016	-0.00655793	-0.00526375	2.77070640625e-05	4.30064458849e-05	0.000378011	0.0003603024	1.2981781944576002e-07	1.42892316121e-07	-5.62539e-05	7.067910000000005e-05	4.9955351768100085e-09	3.16450126521e-09	0.0	0.0	0.0	0.0
