global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
494.9650086963503	0.5930132231505922	0.3516646828314541	244990.3598337781	638.0714685071358	0.4560309346079521	407135.1989228528	0.20796421331940226	423.87457597860896	0.2753350724026973	0.07580940209499855	179669.65616104554	422.81882496957496	538.128550181452	0.990703	28.833042	0.044118334	0.026743	0.0284667253	-0.16659399960000001	0.012916286899999999	0.0716489051	-0.017822372	0.0645050949	-0.13952600769999998	-0.0459672869	0.0761664376	0.1145820255	-0.0661878337	0.0650143567	-0.0462345997	0.0812234088	0.1910788245	-0.18353420329999998	-0.0577788007	-0.0050954297	-0.025506677599999996	-0.008829043299999999	-0.0017151685000000002	0.11849805449999999	0.0272386545	0.12180806289999999	-0.009453061899999999	-0.0917171401	0.1243455701	-0.0851809026	-0.2070804873	0.0102188603	-0.0273360916	0.031930071000000004	-0.1658459058	0.1638166784	-0.0525684691	0.14284229029999998	0.10834923449999999	0.112252129	-0.15856117890000002	-0.0602511707	-0.0100452559	0.1629074066	0.1289558005	-0.0238677375	0.0006779678	-0.1766055453	0.0166481844	0.0685493454	0.09772314609999999	-0.0260877484	-0.0641790506	-0.0579649301	0.0069944559	-0.0138271512	0.055989686399999995	0.2112619952	-0.17562788350000005	-0.12093586949999999	0.05790047860000001	-0.0091990703	0.0029450545	0.0898333022	-0.030919168799999997	0.1128369102	-0.0177439909	-0.1363644939	0.0665608097	-0.019115025600000002	-0.2133411128	0.0570813478	-0.053494117	0.0351095976	0.13466279220000002	0.1215482816	-0.0099014182	-0.1456366965	0.1998982386	0.0353848868	-0.1099969565	0.19657914829999998	-0.1151427987	0.14247607869999998	-0.0094650713	-0.0123677196	-0.0792214627	0.13964220970000002	-0.0010588363	-0.029726287	0.09271382539999999	0.0539179704	-0.0529518837	-0.0231371727	0.042717134000000004	-0.1507541355	0.0742564067	0.0156061853	-0.1794089996	0.2543438927	0.0253909172	-0.0023616125	-0.1442602872	0.00437353	-0.00101532	1.0308747024000002e-06	1.91277646609e-05	0.00705783	0.02283393	0.0005213883592449001	4.98129643089e-05	0.0526128	0.0112144	0.00012576276736	0.0027681067238400003	5.3788800000000014e-06	0.00010341767999999997	1.0695216536582395e-08	2.8932350054400008e-11	-0.000492509	1.2345999999999992e-05	1.5242371599999985e-10	2.42565115081e-07	0.000467497	6.533e-05	2.1855344500900003e-07	4.2680089e-09
496.27064406762116	1.3056353712709097	1.704683722713726	246284.5521632916	635.9108287654327	-2.160639741703108	404382.58214113954	4.668364093426871	424.47266787346376	0.5980918948548037	0.3577139146910096	180177.04577161587	423.4464765687017	545.3343474178319	0.984883	28.663671	0.039048126	0.0190857	-0.0007821033	-0.1212774544	0.035592238	0.06406362019999999	0.0592664658	-0.0162520814	-0.0811698464	0.11249246060000001	0.11782761789999999	-0.083384735	0.053104251100000006	-0.1476613227	0.0987200877	-0.0847317237	0.025841377999999998	-0.055347394400000006	-0.0317016189	0.015356426000000001	0.20597954649999997	-0.0322027515	-0.025273733700000002	0.0473444076	0.09847020279999999	-0.046963377699999996	-0.1330362753	-0.17158972239999998	-0.0360102829	-0.057980890800000004	-0.0343794321	0.0373357802	0.11341587560000001	-0.1288201405	0.0857709932	0.122083891	-0.07981675120000001	0.0477386206	0.027084052200000003	-0.0165146473	0.1666829879	-0.0445166859	0.0213054927	0.026271763700000002	0.0411634643	-0.1285494786	-0.053812649500000004	-0.0447671195	0.0785906366	-0.19465294510000009	0.1201262595	-0.0758085941	-0.048325128700000004	-0.0116597698	0.0759181572	-0.0108307856	-0.0562582103	-0.0356832312	0.0480740859	-0.09675143130000001	0.0445407125	-0.0305902116	-0.027008618999999998	0.08388545730000001	0.0259140192	-0.0557439622	-0.1439234083	-0.120943194	-0.0662876504	-0.0261338812	-0.0580509804	-0.055476242599999996	0.18074223600000008	-0.0680636429	-0.0566104761	0.145805598	-0.0676438626	-0.0552279128	0.0407064165	0.0038145498	0.0837108574	-0.08449702390000001	-0.1319501147	0.0309630517	-0.0769965734	0.049208365899999995	0.06809487019999999	0.08147899139999999	-0.0403549641	-0.20395544570000002	-0.0343741843	-0.0330916463	-0.1111072335	0.0772241265	0.035909816000000004	-0.0008787588	-0.09797844439999999	-0.0343888716	-0.0627925651	-0.0138974445	-0.0410293477	-0.0070823087	-0.1436425425	0.00609483	0.0017213000000000007	2.962873690000001e-06	3.71469527289e-05	0.0187231	0.011665269999999998	0.00013607852417289994	0.00035055447361	0.0414115	-0.011201299999999996	0.00012546912168999994	0.0017149123322500006	0.00015357	0.00014819112	2.19606080468544e-08	2.35837449e-08	-0.000568193	-7.568400000000003e-05	5.7280678560000036e-09	3.22843285249e-07	0.000402167	-6.533e-05	1.6173829588900002e-07	4.2680089e-09
496.04711961116686	-0.2235244564543564	0.049963182633215454	246062.7448745353	637.0354160157669	1.1245872503342298	405814.1212583812	1.2646964836143035	424.59136478349785	0.11869691003408887	0.014088956451640591	180277.8270487133	423.55665150688174	547.4770887789699	0.997115	29.019672	0.034958399999999994	0.0192711	-0.0049839533	-0.1148790764	0.0005967796	0.0767305748	0.038128322799999996	0.0139258356	0.0118137346	-0.115081907	0.09094290349999999	0.0293217284	0.011457263300000001	0.0898002734	0.0010346883999999999	0.0388156564	-0.0338908777	0.0986987415	0.008975643	-0.0416359804	-0.08820976720000001	-0.0312910878	-0.0192471445	-0.0509211884	0.16640154470000001	0.0441826164	-0.0174425166	-0.08274187940000001	-0.0380497631	-0.2242295964	-0.0420028511	0.1198607835	-0.1478882918	0.0336943721	-0.1760986139	0.078844576	-0.0730471335	0.0469112692	-0.0334439531	0.09771635039999996	-0.016363568000000002	0.11928235640000001	-0.0595089949	0.147472078	-0.0199652807	0.1426887121	0.08058497490000001	0.1410431821	0.068707112	-0.025875966099999998	0.0221272214	-0.049655740999999996	0.13478726859999998	-0.0974204109	-0.1028452751	-0.0450651475	-0.1898803144	0.0325818055	0.0892948474	-0.0713261595	-0.07905788650000001	-0.0318638673	-0.016015138999999998	0.07047427349999999	0.1412103206	-0.027729871	-0.080630946	-0.0419217163	-0.0811604119	-0.20335920649999997	-0.0854769292	0.1544106633	-0.1374836924	-0.0202430252	0.1633962126	0.0243602279	-0.0607640991	-0.09033447509999999	0.0482311023	0.062095200499999996	0.0041932991	0.0299681021	0.0949064719	0.2049949895	-0.0082374476	-0.0892522734	-0.039767298900000005	-0.17413066489999998	0.07251219889999999	-0.0566253626	0.011307406200000002	-0.0750350062	0.0232705733	0.0138777266	-0.1819108307	-0.046418376799999994	-0.0614733775	-0.1948626578	-0.050274523499999994	-0.09034264269999999	-0.0679690296	-0.011795421	-0.1424096983	0.005725399999999999	-0.0003694300000000005	1.3647852490000033e-07	3.2780205159999986e-05	0.00231843	-0.01640467	0.0002691131978089	5.375117664899999e-06	0.0330879	-0.0083236	6.928231696000001e-05	0.0010948091264100005	0.000242555	8.8985e-05	7.918330225e-09	5.8832928025e-08	-0.000676422	-0.00010822899999999994	1.1713516440999987e-08	4.5754672208400003e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
495.97783165501886	-0.06928795614800265	0.004800820867167538	245994.00949321425	636.2749681729628	-0.7604478428041829	404845.83512350474	0.5782809216255353	424.5399867266003	-0.0513780568975335	0.0026397047305661892	180234.200329822	423.5040292998391	546.0882859964037	1.037086	30.182945	0.03261353	0.0156683	-0.0292904365	-0.0811595556	-0.014992083400000003	0.0765094924	0.0077053880000000005	0.013907841499999999	0.0697788644	0.1144956314	0.08022408860000001	-0.059108640899999995	-0.13773276939999998	0.0018623816	0.0993831659	0.0684251594	-0.1066037192	0.1019514147	-0.1682233535	0.0436722997	-0.0878797548	-0.0536769448	-0.0836767707	-0.0722437508	0.1360279191	0.0203927608	0.026793297799999997	0.07579586519999999	-0.0443490038	-0.0007175198	-0.0054597814000000005	-0.0615714209	0.1203950765	-0.0542642413	0.031197666699999998	0.0866745016	-0.042878788099999995	-0.0029810170000000003	-0.2194336729	-0.2050473107	-0.2029180351	0.0212233946	0.22284819670000008	-0.0160448984	0.11496908789999999	0.1459768461	-0.1373957069	-0.1519382184	-0.0408295517	-0.1057240066	0.007233475899999999	-0.141812019	-0.0457405454	-0.061207227	-0.0644055674	-0.0724111375	0.0516467156	-0.21242622030000002	0.0064448585	0.09536090119999999	-0.212197258	-0.0525893395	-0.0684764476	0.0386901143	0.15174240560000002	-0.0213195774	0.0147372094	0.0763128797	0.0018787204	0.0158210405	-0.0265910671	-0.069166511	0.0734821407	0.032312241299999996	-0.007186403100000001	0.0766181667	-0.1270235424	-0.0166145002	-0.2589887501	-0.2014022064	0.13519003	0.2694696323	-0.0239998832	0.0094559001	0.0950219683	-0.1156821025	-0.1308204117	0.1157557824	-0.0545301475	-0.0074434825	0.022710184700000004	-0.0791518802	-0.1390350063	-0.005415059200000001	-0.1144427217	0.019980701599999998	0.0050631538	0.19315700289999999	0.093514846	-0.116844664	0.0495746737	-0.0164959025	-0.140567034	0.007654979999999999	0.0019295799999999995	3.723278976399997e-06	5.8598718800399976e-05	0.012978000000000005	0.010659570000000005	0.00011362643258490012	0.00016842848400000013	0.0414146	0.008326699999999992	6.933393288999988e-05	0.0017151690931599994	9.77524e-05	-0.00014480260000000002	2.0967792966760005e-08	9.55553170576e-09	-0.000587271	8.915099999999999e-05	7.947900800999998e-09	3.44887227441e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
495.42809622046525	-0.5497354345536111	0.30220904800384746	245448.99852463452	637.5639671281373	1.2889989551745202	406487.8121801685	1.6615183064410048	423.67144446925863	-0.8685422573417441	0.7543656527882924	179497.49285866803	422.6694753889295	548.3369919291346	0.99629	28.995642	0.04450834	0.026016	-0.0400089314	-0.0555850721	-0.0505343071	0.0700500193	0.0138547883	0.056005855	0.0876127067	-0.014001989099999999	0.0424425396	-0.0518520223	0.0797830848	0.0447544914	0.015297668	-0.0049023559000000005	-0.025618873900000002	0.12029807199999999	0.00022087259999999998	-0.1470970506	0.0144863767	-0.0480124041	-0.03854468	0.0445100418	0.0661131125	0.1478898235	0.0384758487	0.0204350473	-0.1014101723	0.09224881509999999	0.0790815322	-0.1501144707	-0.0938653448	0.0135557075	-0.0407808956	-0.1858451629	0.0768327632	-0.0286418948	-0.05881555240000001	-0.1260769165	0.0105070599	0.18444532440000005	0.0654103106	0.0683697494	0.0001392312	-0.069325483	-0.0828205613	-0.1145072983	-0.1259782888	-0.0942884447	0.0970889466	0.0404142698	0.0820555279	0.029411948599999998	-0.09218830630000001	-0.23766173969999999	-0.18882057100000002	-0.09303225039999999	0.05929687400000001	-0.0250144991	0.1556578118	-0.0475600297	-0.023893237	0.08141169999999999	0.0553526333	0.12783016560000002	0.0123254791	0.0617849277	-0.079937428	0.0719079398	0.052784595	-0.14584591759999999	-0.1369934795	-0.0256842017	-0.0011917488000000001	-0.2086900357	-0.0075417539	0.026607394	-0.1200083978	-0.1466885459	0.1032756491	0.025339735800000002	0.0652612272	0.0974480319	-0.0024773666	0.0833122502	0.028633122999999996	0.07601678719999999	-0.18114400320000001	-0.005919979499999999	0.1553020432	-0.12324241109999999	0.0525647862	0.1068942724	-0.2071562906	0.2294743867	-0.0790250948	-0.11741290509999999	0.0200807239	0.017019503300000002	-0.1861484077	-0.0211787197	-0.1381224401	0.008509229999999998	0.0008542499999999991	7.297430624999985e-07	7.240699519289997e-05	-0.00308677	-0.016064770000000006	0.0002580768351529002	9.5281490329e-06	0.047249300000000015	0.005834700000000012	3.4043724090000144e-05	0.0022324963504900012	-0.000229803	-0.0003275554	1.0729254006916e-07	5.2809418809e-08	-0.000694808	-0.00010753700000000001	1.1564206369e-08	4.827581568640001e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
494.6890454722393	-0.7390507482259636	0.5461960084533567	244717.25171023523	639.110598035941	1.546630907803774	408462.3565218582	2.3920671649739256	423.6599800396773	-0.011464429581280909	0.00013143314562414878	179487.77868721978	422.6130794777961	547.6641451393607	1.016976	29.597672	0.04610027	0.0229918	-0.0278611549	-0.0707729652	-0.1084421765	0.0932378098	-0.0431518409	0.1256729517	-0.06719149469999999	0.0590446728	-0.0550838834	-0.0276899857	-0.0799761528	0.1728687779	-0.07131663860000001	0.0566722044	0.0660057866	0.0037023992	0.0161049105	-0.0989185708	-0.0456395594	-0.0505915616	0.00042797269999999996	0.0913349682	0.014424193799999999	0.1499150202	0.0041510326	0.0026566494	0.0533494406	-0.0190223742	-0.10847966810000001	0.0363370623	-0.062484840599999994	0.0987545417	0.0933306937	0.0717861793	-0.0524872676	-0.1867550839	0.0032653951	-0.22420101280000002	-0.1494724249	0.1512324379	-0.1652932221	0.0279914022	0.0399255943	0.2130638797	0.1413954044	0.13915475800000002	-0.0600435075	0.1206810266	0.0338305437	0.16974045079999994	0.030140211299999997	-0.025797851299999997	0.0738685354	-0.1432423794	0.1273073384	0.0110779351	0.0946066918	0.010252444	0.18535146940000002	-0.0491599551	0.0076918335	0.0858220056	-0.0222619281	0.14113306550000002	-0.0195991512	-0.0242056336	0.0202723264	0.0046907308	-0.1039453533	0.0792253468	-0.092490855	0.053989253499999994	-0.0744052038	0.09287020259999999	-0.08659671779999999	0.202819325	-0.0444637142	-0.1908227495	-0.122274223	-0.014674122900000001	0.1478129219	0.0957362725	0.1863466845	-0.0410868266	-0.07251715730000001	-0.265052958	-0.0094286094	0.1018917839	0.0805044841	0.1093021175	0.0943701379	0.1668333427	0.056378888499999995	0.0403038474	0.16996938809999998	-0.0199199158	0.05619497	0.0288419427	-0.028358642000000007	-0.0258388583	-0.1350863847	0.00390422	-0.004605009999999998	2.1206117100099985e-05	1.52429338084e-05	0.00207259	0.00515936	2.66189956096e-05	4.2956293081e-06	0.0572737	0.010024399999999987	0.00010048859535999978	0.00328027671169	-0.0005901659999999999	-0.000360363	1.2986149176899994e-07	3.4829590755599994e-07	-0.000646172	4.8636000000000013e-05	2.365460496000001e-09	4.1753825358400003e-07	0.000519398	0.00011723100000000004	2.69774282404e-07	1.3743107361000008e-08
495.3480617604319	0.6590162881926176	0.4343024681031752	245369.70228981663	634.9653390804306	-4.145258955510484	403180.98183352617	17.183171808239877	423.466937690634	-0.19304234904331	0.037265348524159116	179324.24731708327	422.38244925279196	546.0717874125321	0.998136	29.049381	0.05547935	0.029511900000000008	-0.0434123692	-0.06085127980000001	-0.0770083593	0.1332811085	0.015584673799999999	-0.0066564282	-0.14026952339999998	0.1506184519	0.0404501975	-0.0049742582	0.1068223295	-0.1167464434	0.0553737253	-0.008994208299999999	0.0198267506	-0.0994554552	-0.0383491139	-0.18031603969999999	0.0443143409	-0.0500896237	-0.0121236913	0.1560680721	-0.0242932921	0.08532798539999999	0.1716611707	-0.1165073433	0.080079238	0.09079575710000001	0.0354007539	0.0150665233	-0.0277383239	0.0312747288	0.12886192789999998	0.0477698456	0.0712172213	0.0383520365	-0.1561431071	0.1152588724	-0.1080852482	0.1062315091	-0.0172703931	0.0635062279	0.1314481538	-0.0530463614	0.10737748890000001	-0.08622846320000001	-0.1589112579	-0.0068945312	0.0374971319	0.12310108130000001	0.1836502024	0.0605157609	0.17979726420000006	0.0701447813	0.0138030535	0.067789693	-0.0293029932	0.020717089299999998	0.0012833972	-0.0462431552	0.0005298144999999999	0.0981854998	-0.0788907868	0.1240938807	0.1692358845	-0.141915092	-0.0341183022	0.0618674883	0.0395635575	0.0199360459	0.0048616146	-0.0146330433	-0.1406318932	0.0703971555	0.0787948915	-0.0602597858	-0.11521570130000001	0.11647301189999999	-0.1052745305	0.09531599019999999	-0.0103302359	0.127320506	0.0542119879	0.1697317727	-0.11687565009999999	-0.0100022027	-0.10975268789999999	0.049800478499999995	0.1243100294	-0.1169755045	0.1904659452	0.0614258962	0.20259172460000002	-0.0386832381	0.0041126	-0.0542549388	0.04494192809999999	0.0788129869	-0.0030446269000000002	-0.0304713279	-0.13147186859999999	0.00582071	0.00191649	3.6729339200999993e-06	3.38806649041e-05	0.0129597	0.010887110000000002	0.00011852916415210005	0.00016795382409000005	0.0450817	-0.012192	0.00014864486400000004	0.0020323596748899994	-0.00015617799999999998	0.000433988	1.8834558414399995e-07	2.4391567683999998e-08	-0.000704628	-5.8456000000000024e-05	3.417103936000003e-09	4.96500618384e-07	0.000402167	-0.00011723100000000004	1.6173829588900002e-07	1.3743107361000008e-08
496.18213797769766	0.8340762172657605	0.6956831362083602	246196.71404811897	637.3650086848065	2.3996696043759584	406234.1542957835	5.758414210165869	423.86630510148825	0.39936741085426775	0.1594943288524415	179662.64460038792	422.79485371234	555.3752508796574	0.998449	29.058496	0.07683250999999999	0.0480126	-0.0333237551	-0.004699279099999999	-0.1222282831	0.0987579467	-0.014827712	0.032046329500000005	-0.08282658820000001	-0.0350226587	0.03600806	0.0041123145	-0.025728042799999996	0.1763207276	0.1274467367	-0.00035617900000000003	-0.1169701018	-0.0868257227	0.10130053859999999	-0.19628329670000005	-0.0348646611	-0.0412595619	0.018324703600000002	0.0706542546	0.0656376032	0.10182146519999999	0.0017993664	-0.1226687164	-0.0471545311	-0.127472463	0.0044158533000000005	0.0225134104	-0.15740492820000002	0.0673981447	0.0195489236	0.1120486119	-0.0882750256	-0.0434572067	-0.08069851480000001	0.0201487831	0.0137954808	-0.0049430653000000005	-0.0382985367	-0.1824838295	-0.09412013949999999	-0.08596200970000001	-0.0770836221	0.0823456684	0.2149292259	0.0708767075	0.068453403	-0.0101771718	0.0014447389000000002	0.0919804332	0.0564711098	0.1514636723	0.20777457649999997	-0.1636975373	-0.0673062076	0.1445459794	0.0339579586	-0.0403482285	0.030990684900000006	0.09385989369999999	0.019509498	0.0857830076	-0.060913069800000004	-0.10044111800000001	-0.0986056599	-0.1406415055	-0.019590037299999998	0.0757513088	-0.15588336449999998	-0.0098816604	-0.0384028985	0.1293131483	-0.0457664385	0.0020563668	-0.0554818706	0.1109722665	0.0077918425	-0.04287041269999999	0.0909823339	-0.1078755895	0.0050278291	-0.0024444079	0.10315437449999999	0.0543448759	0.1426672533	-0.0981610112	0.0140008873	0.1204139759	0.0173681543	-0.1335899358	0.10960510949999999	0.0931568693	0.12407511730000001	0.1378113081	0.2823048401	0.0569791651	-0.2243467065	-0.0350711681	-0.1272943698	0.0036988	-0.00212191	4.5025020480999985e-06	1.368112144e-05	-0.0146739	-0.0276336	0.0007636158489600001	0.00021532334121	0.0545581	0.009476400000000005	8.980215696000006e-05	0.00297658627561	-0.0008388219999999999	-0.0006826439999999999	4.6600283073599996e-07	7.036223476839997e-07	-0.00069262	1.2007999999999984e-05	1.4419206399999958e-10	4.797224644e-07	0.000459527	5.736000000000001e-05	2.11165063729e-07	3.290169600000001e-09
496.08480721899804	-0.09733075869962704	0.009473276589045027	246100.13595351047	637.8060740282465	0.4410653434399592	406796.588067325	0.19453863718380915	424.42258803994287	0.5562829384546149	0.3094507076157008	180134.53323852306	423.3081822937901	554.3519911123592	0.971196	28.265320000000006	0.11812675	0.07237660000000001	-0.0322314359	-0.014803608000000001	-0.1069514124	0.11562058630000001	-0.0338460175	-0.0045698593	-0.0414765612	0.0746899786	0.103188084	-0.1384465473	-0.12732386810000001	0.13357808710000002	-0.0240552048	0.12964706210000002	0.0633876335	0.0587452621	-0.1247803123	0.055747025199999994	0.0679086679	-0.0371839254	-0.0396927907	-0.0293974942	0.054465632	0.0085084791	0.0267621111	-0.1403942108	0.0901605899	-0.1467021311	0.0698345488	0.009569958100000001	-0.1019448782	-0.0287440448	0.1114738194	0.19577850010000009	0.0788474504	0.0022262881	0.11243500710000001	-0.0079167517	0.1304522302	0.06426055209999999	-0.0409540397	0.0865337351	-0.1879806001	-0.0662580999	0.0762789754	0.08753995070000001	-0.0477879018	0.0339477223	-0.0995613029	-0.07057902070000001	-0.0404279473	-0.0041678324	0.0908345369	-0.028251291600000002	0.0607195316	-0.061062892699999996	0.0578381898	0.0764369949	0.0956920906	-0.0361903225	-0.0164739954	0.0308277951	0.0782715907	0.018433341000000002	0.012252953600000002	-0.1617557693	0.0105981993	-0.1659929154	0.0339037452	-0.0011796489	-0.0498663404	-0.07019879820000001	-0.08102231730000001	0.20351985399999997	0.0953377064	-0.0225554399	0.0854923244	-0.0627133923	-0.0154933422	-0.16904046329999994	0.050062903	0.053513199000000004	-0.2179559537	0.029492643	0.0355787865	-0.1100428984	0.0085447118	0.07394473309999999	-0.0348830184	-0.0377332074	-0.057681460199999986	0.032615853199999996	0.0908579903	0.050203573700000004	-0.0064649836	0.0324135662	0.0870130126	-0.0558960383	0.1585876845	-0.0396334532	-0.12257177699999999	0.0113085	0.007609699999999999	5.7907534089999975e-05	0.00012788217224999994	0.0309823	0.0456562	0.00208448859844	0.0009599029132899998	0.0413797	-0.0131784	0.00017367022656000002	0.00171227957209	0.000120113	0.000958935	9.19556334225e-07	1.4427132769e-08	-0.0006752660000000001	1.7353999999999916e-05	3.0116131599999714e-10	4.5598417075600006e-07	0.000402167	-5.736000000000001e-05	1.6173829588900002e-07	3.290169600000001e-09
496.20578137251977	0.12097415352172902	0.014634745820298863	246220.1774675129	636.9554130424208	-0.8506609858256979	405712.19820404093	0.7236241128059483	424.618176755906	0.1955887159631402	0.03825494581210993	180300.59603150983	423.5844900620588	553.7934722316246	0.964863	28.081015	0.07447477000000001	0.0425084	-0.0464795545	-0.04507074	-0.08596755029999999	0.1315972308	-0.015945459	0.0403143524	0.0726499132	0.0772637973	-0.0181669749	-0.07544418950000001	0.20672201839999998	0.09885998	0.0350524426	0.0672114954	0.0236839698	-0.0034235159999999997	-0.015506163600000001	-0.1417019133	0.0932142816	-0.054612515199999996	-0.07985614769999999	-0.0185735799	0.17108526640000002	-0.0225144761	0.1497549756	-0.1108713258	-0.1276265247	-0.0825457542	0.08469271099999999	-0.0820555211	-0.0486105597	-0.1070352976	0.1266409827	0.008891450300000001	-0.14207842	0.09304846580000001	0.0441615287	-0.0638285069	-0.0674060324	0.0203612355	0.114874882	-0.07602138929999999	0.1358860939	-0.1327794318	-0.0314472395	0.040789479100000005	-0.0009308736	0.061967966299999996	-0.032235788	-0.06786196650000001	0.0227943637	0.2266090053	0.0114545301	0.09587760710000001	0.0273733031	0.080336608	-0.0030522043	-0.0509228986	0.0831074083	-0.0552742778	-0.0582776768	0.09818433369999999	0.1435367161	-0.0308355736	0.0994119784	-0.0425255959	-0.18412243350000002	-0.1307107474	0.0530516722	-0.1198381597	0.0048751841999999995	-0.1178366077	-0.139077114	0.0421663175	-0.1798348766	-0.0636070992	0.052596573099999995	-0.0541087408	0.0491165712	0.1307075398	-0.0210239802	-0.0682960238	0.054053100300000004	0.1293066537	0.058977332800000004	0.0349431907	0.0584463788	0.0120065621	-0.0097844	-0.0338356098	0.032533499199999996	-0.2079864916	0.1585681091	0.037715248	0.021922636699999998	-0.0011335342	-0.0485922399	0.0297302997	-0.0057337167000000005	-0.0441532977	-0.11732431300000001	0.00675179	-0.004556709999999999	2.0763606024099993e-05	4.55866682041e-05	0.00046749	-0.03051481	0.0009311536293360998	2.185469001e-07	0.0320753	-0.009304399999999996	8.657185935999996e-05	0.00102882487009	-0.000367435	-0.00048754800000000003	2.37703052304e-07	1.35008479225e-07	-0.000789695	-0.00011442899999999988	1.3093996040999971e-08	6.236181930249999e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
