global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
492.1394864969352	5.244861063739165	27.508567577927128	242201.2741694671	619.4892460118907	7.482773016235568	55.99189201250316	383766.9259243808	432.9021993679409	2.984830803345801	8.90921492460194	187404.31421760048	432.87541719466384	600.3427518012226	1.164815	37.747856	0.16299554000000002	0.08802289999999999	0.09915310320000001	0.0073417347	0.12726862619999998	-0.11194702320000001	-0.12008599060000001	0.0932909134	0.0690740724	0.0467630346	0.0738713905	0.06973005780000001	-0.11274671019999999	0.05581891730000002	-0.18392678980000002	0.1720124517	0.1143229326	0.14240464949999998	0.021230471600000002	0.11530292269999999	0.0033687516	-0.1099783005	0.040831448799999996	-0.1717536013	-0.013945791200000002	-0.0672880773	-0.0527958071	0.0492716541	-0.051974730999999996	-0.0056257660999999995	0.05126097190000002	0.08043617230000001	-0.009702003	-0.0169813574	-0.0184556426	0.0193358372	0.0038911702000000003	-0.040603102	-0.0507077943	-0.0665546726	0.0005367783999999999	-0.06814264589999999	0.026572379500000003	0.0515811104	-0.0024260797	0.1725677207	0.059137004800000004	0.052295052800000005	0.0663458138	0.0439117491	0.024888234900000004	0.107360586	-0.0737619335	0.0703024357	0.0185025345	0.1407315315	0.05979769030000001	0.1420477002	-0.020741933799999997	-0.1199927052	-0.0005566914	-0.1303216706	-0.0297074313	0.0330641881	0.09149768230000001	0.1320125692	-0.0483636539	0.0205797624	-0.041227035	-0.0325651772	-0.0126844549	0.0395887671	0.0781518577	0.025225739100000002	-0.009744597399999999	-0.0436187417	-0.0178770369	-0.031505681699999996	-0.0498830249	0.0028870208	-0.0526841397	0.1199070043	0.0134513305	0.000883164	-0.023756381899999998	0.1018006117	0.0930459963	0.0334891899	-0.1469848718	-0.1686997017	-0.0868141097	0.1852001934	0.0224232117	-0.056975433	-0.0501032915	-0.0377335529	-0.049688377699999994	-0.07089341639999999	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	0.0379611	-0.0064057	4.103299249000001e-05	0.00144104511321	0.00839831	-0.06366709	0.004053498349068099	7.053161085610003e-05	0.188256	-0.056545999999999985	0.035440321536000005	0.0031974501159999984	-0.00251007	-0.00032784000000000025	6.300451404900002e-06	1.0747906560000017e-07	-0.000646159	0.00026283700000000003	4.17521453281e-07	6.908328856900003e-08	-0.000943937	-0.00013685799999999998	8.910170599689998e-07	1.8730112164000004e-08	0.0	0.0	0.0	0.0
489.2164556987273	-2.9230307982078902	8.544109047271853	239332.74052642484	625.4742200357481	5.984974023857375	35.81991406624755	391217.9999293274	431.45128953904486	-1.4509098288960445	2.105139331587149	186150.21524490468	431.53694231218145	582.0357660789123	1.080292	35.008736	0.09587514	0.0536742	0.041222237599999996	-0.0495408915	0.0530817195	-0.0933791982	0.08704885779999999	0.1798833371	-0.012672652900000001	0.0099382915	-0.0141782914	0.0843689468	-0.0658814413	0.053390484	-0.0887354675	0.0577224181	-0.0359695471	0.1573138283	0.034107309599999996	0.0323338778	-0.0505617183	-0.0522083575	0.0913758525	-0.076770004	-0.042306801799999995	0.0054958321	-0.0057415561	-0.0795568638	-0.0094062837	-0.17861831399999994	0.1228553748	0.0878953532	-0.0060804611	0.027538782799999998	0.011921453200000001	-0.1628353028	0.0341068687	-0.10995875890000001	-0.0044221407	0.12129844619999999	-0.0919853945	0.1134623957	0.1194506273	-0.0080237586	0.0681748126	0.0419413006	0.0026030701	-0.0705922348	0.2622626678	-0.047137392599999994	0.1624661708	-0.0914095311	0.2157078472	0.046660602	0.0496567907	0.0060698339	-0.0481006201	0.1571846859	-0.02661551	-0.0393036141	0.0729243161	-0.0612159634	-0.0096813575	0.0689521759	-0.0569676675	0.0668571341	0.0465807439	0.041162424100000004	-0.0148484325	-0.1920284263	0.0533581856	0.1600990002	0.0679232447	-0.0321468522	-0.0202180109	0.1700017784	0.0338386818	-0.0439131168	0.0476087676	0.0642179273	0.07216427190000001	-0.061747621600000004	0.0287790804	-0.0809736108	-0.0125369026	-0.0199127756	0.1434127268	0.2297235518	-0.032677995	0.0015570946	0.0678713168	0.0133871815	0.1498653282	-0.1245325691	0.24406491670000002	0.1102543536	0.0275957188	0.031213681400000002	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	0.0379141	-4.699999999999843e-05	2.2089999999998525e-09	0.00143747897881	0.0332838	0.024885490000000003	0.0006192876125401003	0.0011078113424400002	0.143315	-0.044941000000000016	0.020539189225	0.0020196934810000006	-0.00261168	-0.00010160999999999981	6.8208724224e-06	1.0324592099999959e-08	-0.000377519	0.00026864	1.4252059536099999e-07	7.21674496e-08	-0.00109372	-0.00014978300000000012	1.1962234384e-06	2.243494708900004e-08	0.0	0.0	0.0	0.0
487.13155333467387	-2.0849023640534483	4.346817867635656	237297.15025425228	626.1040960159269	0.629875980178781	0.3967437504061801	392006.33904792095	430.80395071964415	-0.6473388194007157	0.4190475471031124	185592.0439556536	430.82962698342493	571.1288764947506	1.235426	40.036144	0.41388035	0.219328	-0.006321075600000001	-0.1080261057	0.0420278568	0.0705690418	-0.0591419626	0.1868338238	-0.0991931566	-0.0304482296	-0.0121957052	0.047780035199999994	0.0094026213	0.0159678974	-0.1718530766	0.0852990674	-0.0528414651	0.16438394369999998	0.0194271413	-0.0532290322	-0.1013789009	-0.026996263700000002	0.0977579575	0.055533153099999996	-0.044289055300000005	-0.0285802999	0.0086099101	0.022932970299999998	0.0197893955	-0.0962498484	0.07952958480000001	0.0168525234	0.2433617131	-0.0533016738	-0.08725431269999999	-0.0715683721	-0.049076278099999995	0.028193217200000002	0.0407481101	0.04729299730000002	0.030330364900000007	-0.1125989799	0.062248848600000004	-0.12092146710000001	-0.0524216791	0.1130484782	-0.1088385765	-0.0064173128	-0.07321368610000001	0.040247138700000004	0.0402703769	0.0604478304	0.11331572570000001	-0.0144489275	0.0205414507	-0.015830324	0.1423089786	0.16439776779999998	-0.0174506229	0.040543122200000004	0.0909920381	0.0072800977	0.0806064216	0.1400350098	0.0297855872	-0.0115643847	-0.0196978093	-0.0353803924	-0.0041796416	-0.0743827282	0.09563863630000001	-0.0555376359	0.23009841050000002	0.0707995282	0.0649192098	0.046602022800000004	0.0477426378	0.028024843799999997	0.05814210440000001	0.028459150899999997	-0.0828004551	-0.0386662168	-0.0962423718	-0.035982896699999996	-0.0875879404	0.11867619	-0.1402461593	-0.0009428323	-0.018363296799999998	0.012549196299999999	-0.0643779995	-0.0640483293	-0.0619129038	-0.0922439885	0.1207233874	-0.0526917554	0.09046794609999999	-0.1471619961	-0.0071360664	-0.108175503	0.0212860992	0.105391148	0.0454653	0.007551200000000002	5.7020621440000024e-05	0.0020670935040899997	-0.0431468	-0.0764306	0.005841636616359999	0.00186164635024	0.233582	0.090267	0.054560550724000005	0.008148131289000002	-0.00615029	-0.00353861	3.78260670841e-05	1.2521760732100004e-05	-0.00122371	-0.000846191	1.4974661641e-06	7.160392084810002e-07	-0.00150155	-0.0004078299999999999	2.2546524025e-06	1.6632530889999988e-07	0.0	0.0	0.0	0.0
484.8612545275402	-2.2702988071336563	5.154256673672503	235090.43614202013	635.2036531334802	9.099557117553331	82.80193973561548	403483.6809541186	430.644069820316	-0.15988089932812954	0.02556190196997149	185454.3148714052	430.7648811236982	545.2484478202272	1.274054	41.287945	0.32829821000000003	0.180555	-0.0844956897	-0.18528371329999999	0.013898663200000001	-0.0853185208	-0.0637434756	0.1013969267	-0.1981190116	0.0712548082	0.0273215107	-0.0242025502	0.0830198813	-0.0265347336	-0.0017599464000000004	-0.0454262142	-0.11130934519999999	0.1617231064	0.0324927915	-0.151863157	-0.023567959399999998	0.0018828489000000002	0.08838172470000001	-0.0323660022	-0.0175480193	-0.0053743490000000005	-0.057989073499999995	0.0750921675	-0.05975196980000001	-0.0877242036	0.0282288433	0.0382136598	0.0378973394	-0.0778456464	-0.052377063499999994	-0.018454085	0.0395622585	0.0274244692	0.0450699505	0.06043398570000001	-0.0057688151000000005	0.0726030282	-0.07826504570000001	0.10104250279999999	0.044754139299999995	0.0087634697	0.0457591552	0.046844585	-0.0544541343	-0.08968607949999999	0.054359938600000005	0.0075069844	-0.08072372679999999	0.0621164311	-0.0137958483	-0.06279521269999999	0.1019782477	0.1617020009	-0.046067661600000004	0.1399428101	0.0342561791	-0.0903400876	0.065708399	0.0506067006	-0.0264028447	0.0344557783	-0.0859730245	0.014188813799999997	-0.0357986231	-0.0704699448	-0.0401902805	0.0004185694	0.0368366978	0.0878228787	-0.0167279709	0.0181973769	-0.0441176858	0.0639731303	0.0556224175	-0.038504207400000004	0.12345428859999999	-0.0813740697	0.1160550505	0.025607892400000002	-0.0429185912	0.0577353476	0.0606709684	-0.0868165959	0.0379609012	-0.07286167519999999	0.0464577459	0.0029361963	0.0349722927	0.10951629560000001	-0.0178122829	0.0204718482	-0.1759158668	-0.014373864299999999	-0.0091706641	-0.1075673469	0.027252848	0.10298611449999999	0.045319300000000014	-0.00014599999999999336	2.131599999999806e-08	0.0020538389524900006	0.00785241	0.05099921	0.0026009194206241004	6.166034280810001e-05	0.13031900000000002	-0.10326300000000001	0.016983041761000003	0.010663247169	-0.00344324	0.00270705	1.1855901697600003e-05	7.328119702499998e-06	-0.00075244	0.00047127	5.661659536000001e-07	2.220954129e-07	-0.00120207	0.00029948	1.4449722849e-06	8.968827039999998e-08	0.0	0.0	0.0	0.0
484.3254474366265	-0.5358070909136927	0.2870892386733942	234571.1390346885	633.1347409810246	-2.0689121524555962	4.280397494578446	400859.60023710906	429.74357319820564	-0.9004966221103814	0.8108941664322071	184679.53870516157	429.7976524859507	534.1653169996845	1.053922	34.15419	0.10068141	0.06092010000000001	-0.10624139689999999	-0.20999957390000001	0.016842829	-0.0059020349	0.15082444679999998	0.0171039568	-0.18985038850000002	0.07295695320000001	-0.034225877	-0.0642432988	0.057755085199999986	0.11052634369999999	-0.0040089157	0.10714285289999999	-0.0122371855	0.168809364	0.0259682987	-0.1666353674	-0.0648585952	0.0430969816	-0.06521451360000001	0.0840598548	-0.0724238111	0.1482147041	0.0972164477	0.0642929642	0.1327557444	0.058321420599999986	-0.0614670171	0.02769186	0.0475679235	0.165229922	-0.0346536352	0.0592441324	0.0286572016	-0.0299484239	-0.0009375005	0.10526784689999999	0.0014759513	0.0168471288	-0.0718480949	-0.0404280131	0.0887138997	-0.0072961276	0.0683089028	0.1295709185	0.048081007599999996	-0.0649341001	0.0281049662	0.1265363673	-0.079437406	-0.0515957976	0.0167484324	0.0044594665	-0.0766916221	0.16880050100000002	-0.0296121321	0.1631863984	0.0755681709	0.07654134679999999	-0.039882988	-0.019418456599999998	-0.1480133065	-0.029520618999999998	0.0103960877	-0.0977224364	0.1437744921	0.0665501362	-0.014773424399999999	-0.10465646740000001	0.0475607775	-0.12025057300000001	0.06699835	-0.0017735676000000004	-0.0571864046	-0.0034309553000000004	-0.022360161400000002	-0.0382318065	0.0375290535	-0.0955757223	-0.024318127400000004	0.020394921899999998	0.0436134545	0.0701811087	0.1029419707	-0.0405583327	-0.087467478	-0.10588551199999999	0.0630682746	-0.038198049500000004	0.0772346495	0.0628653335	-0.1003755068	0.052786575700000005	0.008191944100000001	0.1361746074	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	0.0453847	6.539999999999324e-05	4.277159999999116e-09	0.00205977099409	-0.0346346	-0.042487010000000006	0.0018051460187401005	0.00119955551716	0.135338	0.005018999999999996	0.018316374244000004	2.519036099999996e-05	-0.00425581	-0.0008125699999999994	1.81119187561e-05	6.602700048999991e-07	-0.00100207	-0.00024963000000000003	1.0041442849000002e-06	6.231513690000001e-08	-0.00120207	0.0	1.4449722849e-06	0.0	0.0	0.0	0.0	0.0
485.5075768093194	1.1821293726928843	1.397429853783272	235717.6071392572	631.445137071267	-1.6896039097575797	2.8547613718680984	398722.9611309512	429.87202462195603	0.1284514237503913	0.01649976826350259	184789.9575525796	429.89723046025915	538.9698503119214	1.013085	32.83078	0.1584135	0.08948169999999997	-0.0857865243	-0.224738413	0.0171780975	0.09936121490000001	-0.0339337658	0.002409055	-0.1852465845	0.0872923969	-0.0313060863	-0.0455151433	-0.0198295925	-0.11894124939999999	-0.0367612712	0.0673654851	-0.045321983200000006	0.1654856432	-0.0090793874	-0.13297911099999998	-0.0440456054	0.063368428	0.0052117414	0.08285323509999999	0.0679234246	0.0069946189	0.028914673399999997	0.1311518538	0.09833791369999999	0.019524083	-0.016368328799999998	0.1167921294	-0.0112482747	0.0086027539	-0.0413031187	-0.0686858094	-0.0830260643	-0.0334889341	-0.0725452977	-0.0331684155	0.0771905175	0.028867139700000002	-0.0190685666	-0.21159481239999997	-0.0872280909	0.088153019	-0.1413516903	0.0073507035	0.0463811809	0.0034427418	-0.0692527691	-0.0220992886	-0.077227682	-0.1104722717	0.1217945278	-0.08840007300000001	0.0761591687	0.1655403277	0.0055423469999999996	0.1335872592	0.0343895174	0.0466231362	0.0823355122	0.0113703618	0.005363978	-0.0804645341	-0.0831874393	-0.090926109	0.1299211076	0.0202579997	-0.0778819472	0.0219996933	0.06029607150000001	-0.0328844898	0.005827293000000001	-0.021434990600000002	0.0911555853	-0.0405752958	0.024140796699999998	-0.0366477237	0.0659325405	0.0222280326	-0.20746575469999998	0.0223171858	0.0260667058	0.1101525612	-0.1400870635	0.0649573454	-0.1590263261	0.0439406825	0.0224990558	-0.0755447303	-0.0439798435	-0.0118579593	-0.0127686551	-0.12713972939999998	-0.1368323708	-0.06848388059999999	-0.0132295288	-0.1059007676	0.0389105992	0.09646489789999999	0.0454755	9.0800000000002e-05	8.244640000000362e-09	0.0020680211002500003	-0.0932853	-0.05865069999999999	0.00343990461049	0.00870214719609	0.15195799999999998	0.016619999999999968	0.023091233763999998	0.00027622439999999893	-0.00551187	-0.0012560600000000007	3.03807108969e-05	1.5776867236000015e-06	-0.00125851	-0.0002564399999999999	1.5838474201e-06	6.576147359999995e-08	-0.00135061	-0.00014853999999999996	1.8241473721e-06	2.2064131599999987e-08	0.0	0.0	0.0	0.0
487.03172117733794	1.5241443680185398	2.3230160545626344	237199.89743296022	629.3173852845656	-2.127751786701424	4.527327665811102	396040.37142140244	429.8626740519229	-0.009350570033120677	8.743315994429438e-05	184781.91854306968	429.8829432111116	552.9868035999451	1.007263	32.642109000000005	0.088257	0.0453973	-0.0447097408	-0.18373369609999998	0.0322779171	-0.0253024302	-0.0010809266	-0.1030349357	-0.1381944711	0.044901309800000004	-0.0027428223	0.1359592768	0.0375689769	-0.0677850564	-0.17872199649999998	-0.022792093399999998	-0.042133967	0.16131342939999999	0.0011866564999999999	-0.0977309509	0.0018970137	0.0589128705	-0.0129956765	0.06402389559999999	0.0810674069	0.0796726555	-0.01037853	0.004636777	0.0589440191	0.0645483725	-0.0659458681	-0.1133828678	-0.09170695400000001	-0.0185742647	-0.0160592021	0.06359918860000001	-0.09828188460000001	0.0116750746	-0.051534207400000004	-0.054646295	0.053458524800000004	-0.0330753813	-0.024085276800000003	0.037271856400000004	-0.0136443417	-0.0003736615	-0.0218636097	-0.0454126841	-0.0159089872	-0.0312017916	-0.029328655099999996	0.0540759857	-0.0220446281	0.0485953224	0.0332897682	-0.0408124129	-0.11544049070000001	0.1612466365	-0.009289630600000001	0.0977601871	0.0030745737	-0.0048016003	0.0259973134	-0.0801168317	-0.045919543300000004	-0.1090511614	-0.0205403244	-0.0051247284	0.0605537829	0.050106599	-0.0122063104	-0.0379511948	-0.1282221	0.0444546054	0.0556610046	-0.0828179086	0.0715252788	-0.0202490818	-0.0458120433	-0.0663379189	-0.0377852766	0.048962368099999994	0.0302038236	-0.013693748	0.013054918300000001	0.0152464029	-0.08152041559999999	-0.025037027799999997	0.0130492574	-0.021839388300000002	0.012181473	0.0269248569	-0.0181549074	0.10291962029999999	-0.007100706	-0.011769245400000001	0.020653345400000002	0.06920957700000001	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.0355661	-0.0099094	9.819620835999998e-05	0.0012649474692100005	-0.0867857	0.006499600000000008	4.2244800160000105e-05	0.007531757724489998	0.16535	0.013392000000000015	0.0273406225	0.0001793456640000004	-0.00474773	0.00076414	2.2540940152900007e-05	5.839099395999999e-07	-0.00100207	0.0002564399999999999	1.0041442849000002e-06	6.576147359999995e-08	-0.00120207	0.00014853999999999996	1.4449722849e-06	2.2064131599999987e-08	0.0	0.0	0.0	0.0
488.70682493520457	1.6751037578666228	2.8059725996188813	238834.3607382487	630.2767171280353	0.9593318434697268	0.920317585895024	397248.74015369354	430.72645478474726	0.8637807328243525	0.7461171543985755	185525.2788514369	430.87150622662836	567.2598509429082	1.033577	33.494873	0.1658766	0.0952098	0.0011046632000000002	-0.140597441	0.0256173359	0.030465468500000002	0.1212303732	-0.0180260447	-0.10529414	0.044107107199999995	0.025644713700000002	-0.0264871035	0.10812462119999999	-0.0730569488	-0.0686199161	0.0405484575	-0.0104108034	0.1468286397	-0.07374652400000001	-0.0783669393	0.0413236039	0.0863777078	0.0319145381	0.14476654560000002	0.0691383743	0.1136209233	0.0722300813	0.013875927	-0.0194708251	-0.030874147200000007	0.0020264735999999998	0.0428508768	-0.08512239029999999	-0.008305211	-0.0060530969	-0.013714936200000001	-0.0387638116	-0.0329391443	0.006761714	0.0603073082	0.00032138150000000004	0.0382331213	-0.021299319599999998	0.035716303	-0.0017819135999999995	-0.1336389523	-0.009866394	0.0057275484	-0.0287455972	-0.0361099781	0.1111732404	0.05502420400000002	0.0160651374	-0.0968491376	0.0619577935	0.0702835888	-0.0034714621000000003	0.1463235453	0.07509740919999999	0.0707452301	-0.0298598614	0.0408678243	0.0540351617	-0.0144209071	-0.1365258182	-0.1457406579	-0.0140427108	-0.10679816880000001	-0.013596003300000001	-0.0382974531	-0.0404987484	0.0451441967	-0.033759342799999995	-0.023485261400000002	0.0031063205	-0.0158581798	0.0377993182	0.011047413	-0.011689485800000001	0.0032603047999999997	0.0475915534	-0.0827922303	0.0073136142000000005	-0.0022347802	0.0132229596	-0.0862127432	-0.021474374900000003	-0.0576046045	0.049462695999999994	-0.0879929668	-0.0401972282	-0.076248195	0.0909188494	-0.0464884581	0.0238912792	-0.023830128399999997	-0.0591199295	0.0587134849	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.0237303	-0.011835800000000004	0.0001400861616400001	0.00056312713809	-0.10498699999999997	-0.01820129999999999	0.0003312873216899996	0.011022270168999995	0.197216	0.031866000000000005	0.038894150656	0.0010154419560000005	-0.00642486	-0.0016771299999999998	4.12788260196e-05	2.8127650369e-06	-0.00140441	-0.00040234	1.9723674481e-06	1.6187747559999996e-07	-0.00120207	0.0	1.4449722849e-06	0.0	0.0	0.0	0.0	0.0
488.83800080649127	0.1311758712867004	0.017207109207824988	238962.5910324872	629.9640835622637	-0.3126335657716481	0.09773974644709543	396854.7465784428	431.08220995600965	0.35575517126238765	0.12656174187993074	185831.8717405572	431.1084008648684	570.1247196844786	1.1419549999999998	37.00703	0.3451143500000001	0.189588	0.0136042929	-0.14213554009999999	0.0241439622	0.108919137	-0.0521853421	0.0179660807	-0.1083085394	0.0848655191	0.1384203651	0.0377875207	-0.0346957991	-0.027320951099999997	-0.0425305643	0.0048973728999999995	-0.0774969682	0.13673146279999998	-0.0861520519	-0.0747377097	0.0239528575	0.0043306875	0.0279235646	0.0300535451	0.0650808002	-0.020677018999999998	0.0016039910000000001	0.0863370109	-0.043101834000000006	-0.1197326251	-0.043526594	-0.036742916800000004	-0.0956492883	0.1639945	0.010805368700000002	-0.047114385999999994	-0.024655686	-0.0363761973	0.0574475658	0.051869796600000004	-0.0411425552	0.0411337211	0.16447701779999999	0.0172394369	0.0166415601	-0.011811516299999998	-0.0752862083	0.0391871329	-0.11941237390000001	0.117888011	-0.0642942953	-0.0208972676	0.1087166208	0.0456175907	-0.0692267785	-0.0091024598	-0.1276226243	0.1363653187	0.08459393720000001	0.0774817759	-0.0407278795	-0.0058284888	0.048323791799999995	0.0371563513	0.058714227	-0.0428382363	-0.0806604096	-0.0628834211	-0.0038569896	-0.0708384852	0.0606309672	-0.006522490600000001	-0.0979744941	-0.1407510228	0.0441264677	0.0317202823	-0.03209515	0.0033641497999999997	0.0292072521	0.08951675099999999	0.0316293661	-0.0473079004	0.003269818	-0.154379223	0.0151207109	0.024622967599999997	-0.027626521299999998	-0.07659530610000001	-0.014092681200000004	0.1586764778	-0.1008355312	0.0495467632	-0.049034790300000006	0.0103016488	0.050508989000000004	0.0877506592	0.0459185713	0.0661806033	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.0291167	0.005386400000000003	2.9013304960000037e-05	0.0008477822188900001	-0.0451049	0.05988209999999997	0.0035858659004099976	0.00203445200401	0.10243499999999997	-0.09478100000000003	0.010492929224999998	0.008983437961000004	-0.00345853	0.00296633	1.19614297609e-05	8.7991136689e-06	-0.0008315329999999998	0.0005728770000000003	6.914471300889997e-07	3.2818805712900033e-07	-0.00136416	-0.00016208999999999993	1.8609325056e-06	2.627316809999998e-08	0.0	0.0	0.0	0.0
489.8951523457897	1.0571515392984452	1.1175693770410722	239997.2602919045	634.1500703354153	4.185986773151627	17.522485265000366	402146.3117064122	432.4128448415834	1.3306348855737724	1.7705891987059263	186980.8683839913	432.48009374782487	575.4562040453011	1.003415	32.517414	0.08935100000000001	0.050673800000000005	0.0180525233	-0.14090065710000002	0.0154124158	-0.1190085962	-0.0475611835	-0.0137702217	-0.058085695	0.1514159185	-0.0691985011	-0.0745752282	-0.0374478069	0.023874890699999998	-0.0301559803	0.0338036554	-0.0173057815	0.1130539223	-0.0538749785	-0.0793923156	0.0350924661	0.0145919945	0.0905683074	-0.033632362799999996	0.0737904578	0.1091327786	0.2215289724	0.0180949121	-0.0558741207	-0.111484369	-0.0741609333	-0.0024715394	-0.0748778145	-0.1014146359	0.010202465899999999	0.1313505822	0.0117157168	0.1066326164	-0.0808307045	-0.056741727	-0.0064627515	-0.07004371570000001	0.0250217694	0.0852439476	0.0451087368	-0.047002301600000004	-0.0027426238	-0.0081112313	0.011269473799999999	0.12633945929999998	-0.0348032276	0.019239485	-0.025624360699999998	-0.0605571527	0.0490702665	-0.12189383289999994	-0.0183089502	0.11300723019999999	0.0416756475	0.072226195	-0.0083879399	-0.13415975289999998	0.0503526849	-0.0335648513	-0.0942977379	-0.048990470999999994	0.083202496	-0.2108374134	-0.0337808877	-0.1289488137	-0.026776374300000003	-0.06015100230000001	-0.0675711175	0.0720611474	-0.0634147266	-0.1448253922	-0.0737377422	-0.0406279169	-0.0434573208	-0.0099607348	-0.0805762424	0.0296973812	0.0706155988	0.0216412684	0.0804072836	-0.048270500300000005	0.0137756294	-0.0438461637	-0.0269967182	0.040351543	-0.036932088599999996	-0.0670407816	-0.09676118980000001	0.0914812924	0.0604525062	-0.1197429162	0.0284813106	-0.015968106399999998	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.0169784	-0.0121383	0.00014733832689000002	0.00028826606656000005	-0.06944589999999999	-0.024340999999999988	0.0005924842809999994	0.00482273302681	0.11157	0.009135000000000018	0.0124478649	8.344822500000033e-05	-0.00427775	-0.0008192200000000003	1.82991450625e-05	6.711214084000005e-07	-0.0007836689999999999	4.786399999999989e-05	6.141371015609998e-07	2.2909624959999896e-09	-0.00137181	-7.650000000000105e-06	1.8818626761e-06	5.852250000000161e-11	0.0	0.0	0.0	0.0
