global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
495.23587650046426	0.1775276637879415	0.031516071410004384	245258.57337318308	633.0927711530844	-3.859214743868847	14.893538439294689	400806.45688629174	429.47462861848123	0.17336854156184245	0.03005665120328029	184448.45662698237	429.64082601587273	512.0929466736947	0.991596	28.135262	0.05603737000000001	0.0321793	-0.0382261398	-0.1167731372	0.11562248160000001	-0.2376287389	-0.0737438349	0.12239651289999999	0.0321285301	0.1076284404	0.15067715439999999	0.0462120211	0.0276570357	0.0152826203	0.2023058637	0.025984830299999997	-0.10645841630000001	-0.0130460574	0.1725328764	-0.0337888199	0.0355604749	0.1922396672	0.0761327123	0.0002875873	0.138125536	-0.055223359900000005	0.0120082031	0.0344914292	-0.020303706100000003	0.0991613799	-0.0040121454	-0.0517829879	-0.021754594900000004	0.0706805677	-0.0696819341	-0.0793501438	0.10277971970000001	0.0811888341	-0.0750906027	0.16934098	-0.1660870531	0.1297550405	-0.15331560019999999	-0.0659704796	-0.0037861282000000002	-0.0009407649000000001	-0.0723386573	-0.30374208399999997	-0.19759818980000002	-0.0634924573	-0.0726817343	-0.058693925099999995	-0.0598459449	-0.132661999	0.116739705	0.0670165851	0.0032849127000000003	-0.0657621045	0.0380701604	-0.1637027408	-0.049589798600000005	-0.029141522200000002	-0.19742935579999998	0.0785131278	-0.049483060499999995	0.0750948993	0.0914114367	-0.0016114353	-0.0405672339	-0.0294992579	0.11519391400000001	-0.0341239846	-0.054343707000000005	0.010331356	-0.014016326599999998	0.1810751872	-0.09843944789999999	-0.0818520004	-0.014876394	0.0182102855	0.12038491970000001	0.1907280785	0.1020914277	-0.18913255980000002	-0.0413951095	-0.0660757318	0.0695867805	-0.0141072366	-0.3258551671	0.0316042083	0.0693149218	-0.0107502095	0.06277634900000001	-0.0152341366	-0.1365689128	0.176587424	0.0192343739	-0.05564155230000002	-0.0070823087	-0.1436425425	-0.0127137	-7.730000000000063e-05	5.975290000000098e-09	0.00016163816769	0.00771068	-0.02007092	0.00040284182964639984	5.94545860624e-05	-0.06185	-0.0056315000000000046	0.0038254225	3.1713792250000046e-05	0.0017634	8.564000000000011e-05	3.10957956e-06	7.334209600000018e-09	0.000958918	-0.000470252	9.19523730724e-07	2.21136943504e-07	0.000415237	4.926099999999999e-05	1.7242176616900002e-07	2.426646120999999e-09
496.93626086242284	1.7003843619585837	2.8913069783932994	246945.64735992602	632.9783020125417	-0.11446914054272385	0.01310318413658986	400661.5308186804	429.9390708004333	0.4644421819521085	0.21570654037643547	184847.60460074004	430.1855461388887	518.0797654681986	1.015569	28.815464	0.03319259	0.0170747	0.0429935193	-0.0722341742	0.10988345039999999	-0.2276086646	-0.0663713293	0.15911538220000002	0.2603750651	0.0578207942	0.0719385372	-0.1386180824	-0.018037685	-0.0783297911	-0.0274663767	-0.09383156179999999	0.0065668945999999995	0.0533045488	0.1312294353	-0.0821947323	-0.0159578118	0.2667205183	-0.0954501299	0.18288805989999998	-0.0722786539	-0.0634297236	0.1011343783	0.051547876500000006	-0.07493881549999999	0.007206564300000002	0.0769696814	-0.0218531038	0.1454025555	-0.0948653559	0.11782467740000001	-0.054940322	-0.013665245500000001	0.10931925039999996	0.1240772333	0.0681485135	-0.025963523399999997	-0.0692254887	0.0731461377	0.0438440876	-0.0709348046	-0.090682474	0.09532279099999999	-0.05220360809999999	0.23990338379999998	0.0356412356	-0.0716469218	0.1221762553	0.0007202895	0.0361695883	0.0322074158	-0.0137937043	-0.032524063799999996	0.0960363543	-0.039030064100000005	-0.1366950162	-0.089464857	-0.0013784057	-0.26239793829999997	-0.0789801052	0.1404493209	-0.0064141469	-0.1430594349	0.058075058099999986	-0.08725716050000001	-0.0622658376	-0.0358544148	-0.1625406069	-0.041436543799999996	0.1418357502	-0.08499181539999999	-0.044062214	-0.13740221789999998	0.1196335731	-0.031879528399999996	-0.0868225711	0.058957035	0.043892216500000004	-0.1652823123	0.0678897891	-0.0234819315	0.055501809900000004	-0.08795370150000001	0.0964408322	0.0445171223	0.05885443360000001	-0.1723273791	0.17278629550000002	-0.010815878400000001	-0.088733735	0.07920573759999999	0.0378835466	-0.0081862358	0.0132959564	-0.011795421	-0.1424096983	-0.00485823	0.00785547	6.17084089209e-05	2.36023987329e-05	0.010758	0.00304732	9.2861591824e-06	0.000115734564	-0.0687194	-0.006869399999999998	0.004722355936359999	4.718865635999997e-05	0.00181232	4.892000000000004e-05	3.2845037824000007e-06	2.393166400000004e-09	0.0007128130000000001	-0.00024610499999999993	5.081023729690001e-07	6.056767102499998e-08	0.00042862	1.3383000000000004e-05	1.837151044e-07	1.7910468900000007e-10
497.4506034766115	0.5143426141886493	0.2645483247704138	247457.10289924496	636.7525029149608	3.7742009024191248	14.244592451821337	405453.74996846716	430.0849100816615	0.14583928122817724	0.02126909594915137	184973.02987995086	430.38832354310165	526.0206291436432	1.060918	30.102198	0.06056742	0.0441665	0.102634142	0.0404115829	0.0977903739	-0.07949648690000001	0.0526454492	0.0983668582	-0.029857551099999997	0.1454310472	0.1217651401	0.0457751975	0.0334883102	-0.2548667898	-0.0705274072	0.0602837293	0.08929772039999999	0.1080165384	0.1504262881	-0.1444336462	0.006483248499999999	0.2503185879	-0.1286866179	-0.0270595377	-0.0901383723	0.021765104900000002	-0.12948044220000002	-0.1409732952	-0.2272696117	0.0689045124	0.0724046212	0.055717109	-0.021316578	-0.0199204023	0.022333680499999998	0.0435411616	0.0230436127	-0.0649918743	-0.0623057012	-0.1278412318	0.12104570029999999	0.0016520447	-0.0643243794	0.0055295749	-0.0143842033	0.2259848042000001	-0.0790392228	0.0139180354	0.0753602758	0.2615461193	-0.0660722089	-0.051687347	-0.0408364895	0.0059363127	-0.059657278099999995	-0.0782372548	-0.1417758097	-0.0613502108	-0.1152819208	-0.13772217369999998	-0.1229180514	-0.0544059389	-0.2524169298	-0.1628161443	-0.0556056449	-0.1247851809	0.036380578	0.0098264635	0.10088577609999999	-0.21797823079999998	0.0052919353	-0.0831326004	0.0417602356	-0.013355678700000002	0.0033927671	-0.0950188981	0.12009323640000001	-0.1280573329	-0.041607652099999996	-0.015049586299999999	-0.10920831560000001	-0.140356224	0.052530561600000004	-0.0691576495	-0.024719813900000002	0.029886104700000006	0.1571146234	-0.0008166924000000001	0.10252300869999999	0.2265944219	0.16589921400000002	0.12853239630000002	-0.013510477	0.0206919451	0.0625647916	-0.0927203201	-0.0685883227	-0.0749406349	-0.0164959025	-0.140567034	-0.00129391	0.00356432	1.27043770624e-05	1.6742030880999996e-06	0.0175726	0.0068146000000000005	4.643877316000001e-05	0.00030879627076000005	-0.0731837	-0.0044643000000000035	0.005355853945690001	1.992997449000004e-05	0.00266288	0.0008505599999999997	7.090929894399998e-06	7.234523135999997e-07	0.000776737	6.392399999999993e-05	6.03320367169e-07	4.086277775999991e-09	0.00042862	0.0	1.837151044e-07	0.0
496.1560515516115	-1.2945519250000077	1.675864686521225	246170.8274912853	631.976108640014	-4.776394274946824	22.8139422697448	399393.80189177475	430.15674723015763	0.07183714849611532	0.005160575904052925	185034.82718762974	430.4935128701783	522.9852654016929	1.066266	30.253922	0.05939149000000001	0.0349476	0.062277040199999995	0.0931199554	0.007759115	-0.0180934715	0.0987690643	0.0401016119	-0.1341555836	-0.0067174953	0.012764863799999998	-0.127986595	-0.0180442167	-0.0408104279	-0.1268387604	0.0158369823	-0.1701016775	0.0908361772	0.16530117630000002	-0.1455407286	0.1821668265	0.0434929104	0.0493722979	0.0086026772	-0.1831378966	-0.000499135	-0.20002918460000002	-0.1436367714	0.0752817849	0.0673873383	0.2246903638	-0.018406497	0.0251329477	0.0217557842	0.0031520012	0.0195062467	-0.08206714799999999	-0.2303093075	0.028537570699999997	0.048014832	0.1043354038	-0.0407880984	0.1158784632	-0.0086080664	0.0926162587	0.0445998149	-0.0456665602	0.0991613074	-0.004100765300000001	-0.0569795885	0.0222963771	0.129220793	0.0406590676	0.0074285575	0.0375774313	-0.0409445812	0.1685715737	0.040884439	-0.09005511470000001	-0.1114113391	-0.061951854199999996	-0.2652387276	-0.0399589257	0.027656007799999997	-0.0303605146	-0.2350918777	-0.011653726599999999	0.1484125266	0.1517479327	-0.0218864246	0.0519183345	-0.0942128373	-0.0744932645	-0.0619451787	0.0607222551	-0.16077793070000002	0.21532332329999998	-0.059063402699999996	-0.0356944391	0.0680273507	0.107280407	-0.055933894000000005	0.006837250699999999	0.13358992150000001	0.0854006732	-0.06583638139999999	0.034731035800000004	-0.0728452252	0.021154017200000003	-0.1289356762	-0.06685731290000001	0.0081453407	0.0063372233	-0.0987967321	0.0669811459	-0.058597112	0.012189161399999999	0.0795730821	-0.0211787197	-0.1381224401	-0.00735055	-0.00605664	3.66828880896e-05	5.40305853025e-05	0.015259	-0.002313600000000001	5.3527449600000034e-06	0.000232837081	-0.0454123	0.027771399999999998	0.0020622769912899998	0.0007712506579600001	0.00226386	-0.0003990199999999999	5.1250620995999984e-06	1.5921696039999996e-07	0.000842713	6.597600000000002e-05	7.101652003689999e-07	4.352832576000005e-09	0.000428621	9.999999999615353e-10	1.83715961641e-07	9.999999999230703e-19
495.0272360894382	-1.1288154621732929	1.2742243476415047	245051.9644703484	635.7160757807752	3.7399671407612236	13.98735421397368	404134.92900610826	429.7040479651519	-0.4526992650057196	0.2049366245367187	184645.5688376376	429.9940235385589	514.0372074610259	1.034902	29.364025	0.058270900000000014	0.031345	-0.029664641600000007	0.1051228889	-0.0642525857	-0.0234454743	0.1380370137	-0.0719909834	-0.0333704604	-0.033747853700000004	-0.10971861140000001	-0.0768655079	0.0965536459	-0.0199173022	-0.1177780808	0.0901350868	0.01435455	0.094403717	0.0447482121	-0.09853233609999999	0.249793266	0.1030580723	-0.0384688805	0.0929164506	-0.21075038329999998	-0.0175185434	-0.1603364735	0.0718485807	-0.0421630865	0.0638133228	0.12057888	-0.1209573994	0.14057472710000002	-0.024457597999999997	-0.0501247742	-0.15601792220000002	-0.00948863	0.024113045299999997	-0.0277805095	-0.22053311890000002	-0.19700886969999998	0.014084105900000001	-0.076075643	0.0093872119	-0.0590767811	-0.09552346769999999	0.10952811720000001	0.062725941	-0.0718219081	-0.1016294831	-0.054452977699999995	0.0751566047	-0.0306136831	-0.0859732223	-0.08898239210000003	0.20532709059999998	0.0095666524	0.1436894592	-0.1002396402	-0.0013006632000000001	-0.0068612036999999996	-0.260900279	-0.1308004214	-0.0270417487	0.05301743849999999	-0.116261031	-0.1427907161	0.0534644482	0.1681287136	-0.0354587732	0.0482632662	-0.1248487691	-0.16927700559999995	0.16291279349999999	-0.0391611424	0.0693181581	-0.0195443603	0.0128664955	-0.11673400689999999	0.0816583268	-0.1979865099	0.17350536449999998	0.050987026500000004	-0.0466991092	-0.018204775	0.0719588698	-0.1551458584	-0.0195532136	-0.0068578462	-0.1911769974	-0.0412154307	0.0832117587	0.0080777085	-0.0412103272	-0.13855135119999998	-0.0982467783	0.09637509470000001	0.0821949992	-0.0258388583	-0.1350863847	-0.0106264	-0.0032758499999999994	1.0731193222499998e-05	0.00011292037695999998	0.0396405	0.024381499999999997	0.0005944575422499997	0.0015713692402499993	-0.0636636	-0.0182513	0.00405305396496	0.00033310995168999986	0.00233299	6.913000000000015e-05	5.4428423401e-06	4.77895690000002e-09	0.000953039	0.00011032599999999988	9.082833355209999e-07	1.2171826275999977e-08	0.00049641	6.778900000000001e-05	2.464228881e-07	4.5953485210000025e-09
495.01751691904195	-0.009719170396238042	9.446227319110993e-05	245042.34205669397	636.0150506325855	0.2989748518102715	0.0893859620149738	404515.1446311703	429.40826230024805	-0.2957856649038604	0.08748915956261878	184391.45573171863	429.67062208997703	513.0025017367103	1.012664	28.733038	0.05594864999999999	0.0346717	-0.0648728679	0.0699836792	-0.11396549369999999	-0.0004955422	0.047011526799999995	-0.0873427056	-0.0290696838	0.1139420382	-0.038366321099999996	-0.0268932181	0.029530152	-0.097108292	0.0798038263	-0.0298002169	0.1111483494	0.018285621999999998	0.0373654182	0.0066316181	0.1443234561	0.1028659901	-0.0755122095	0.014096341100000001	-0.093405556	0.012459385	-0.0612206366	0.0870022748	0.1025407806	0.130365238	-0.0421169422	-0.0863431279	-0.2247977871	-0.19775541489999998	-0.1730648632	0.2287862598	0.0693244972	0.0363648771	0.1981563129	0.0291744167	0.1330647916	0.0521131438	0.1548960297	0.09021938970000001	-0.011631813400000001	-0.23780167859999998	0.0102118129	0.0808594437	-0.12363656640000001	0.0139499103	-0.0553573546	0.028304796400000002	0.0338444918	-0.087282649	0.1154020834	0.1418693838	-0.2203695711	-0.1739017927	-0.0209309625	0.0029865645000000003	0.0364490509	-0.1513042344	-0.12220567539999999	-0.0647718578	0.0395989357	-0.0722283663	-0.05772171490000001	0.0012425772	0.0950770531	0.0588687653	0.1487987698	0.0917488523	-0.0469866165	-0.0831272051	0.2650613809	-0.060285504000000004	-0.1995001809	0.0136600054	0.1627257493	-0.18894344219999998	0.08741609730000001	-0.18976598149999999	0.0864228551	0.1269643677	-0.05910876950000001	0.08903886960000001	-0.0667389151	0.07924075480000001	-0.0178641778	-0.2184763933	0.06359303349999999	0.0007361263	0.040925004300000005	-0.0834046915	-0.0393658319	0.1380200919	0.1435690822	-0.2847666821	-0.0304713279	-0.13147186859999999	-0.014981200000000004	-0.004354800000000002	1.896428304000002e-05	0.0002244363534400001	0.0435264	0.0038859000000000046	1.5100218810000034e-05	0.0018945474969600002	-0.0965173	-0.0328537	0.00931558919929	0.00107936560369	0.00251689	0.00018389999999999984	6.3347352721e-06	3.3819209999999954e-08	0.0009984350000000002	4.539600000000028e-05	9.968724492250004e-07	2.0607968160000255e-09	0.000428621	-6.778900000000001e-05	1.83715961641e-07	4.5953485210000025e-09
495.16446460020745	0.14694768116549994	0.021593620999917428	245187.84700281013	635.7380424445056	-0.2770081880798898	0.0767335362633036	404162.858611172	429.067431166768	-0.3408311334800373	0.11616586154928706	184098.86048804922	429.3550695899078	512.6059307363219	0.999783	28.367554	0.12523255	0.0586192	-0.07690012809999999	0.0580792433	-0.12855465900000002	-0.0036992482	0.015560238300000001	-0.1557702492	-0.023907976400000003	0.0313772747	-0.0174685975	-0.0188807295	-0.10603134289999999	-0.040504746800000005	-0.0818851324	-0.1076809923	0.0452443647	-0.0384621667	0.022150466299999998	-0.0257693002	0.199773045	0.0954009723	-0.0737583941	-0.049351136799999994	-0.033093039	0.1440539682	0.1297393774	-0.15651553210000002	0.0810264443	-0.0755613078	-0.1135713792	-0.11549037960000001	-0.018301193400000002	0.1192995018	-0.026610224	-0.1344581459	0.09942513130000001	-0.0774963164	-0.0265400837	-0.0675722717	0.0403489172	0.0942921981	0.09047572289999999	-0.20326360989999998	0.1219884224	-0.1214284826	-0.052680533700000004	-0.0120639974	-0.0358364811	0.05757880150000001	0.10034654400000001	0.2051809601	-0.12311202800000001	-0.0642274149	0.08062011320000001	-0.1747981361	0.2111336945	0.1694479186	0.0337246514	0.0384832437	0.0270608058	-0.21989213629999999	-0.0961052419	-0.0677752845	-0.0427674145	-0.12903753810000002	0.0825222486	-0.0208321627	-0.1712073657	0.0342319754	-0.0755576484	0.1596751999	-0.043544250300000004	-0.0023855172	-0.011612057299999999	0.11136200660000001	0.0579880675	-0.0894693779	-0.036967186299999996	0.0250033302	-0.0138336748	0.0358508986	0.09681830359999999	0.0956966058	0.11285533269999999	-0.2089020898	-0.1728801044	0.167238561	0.0098924524	-0.0167875816	-0.0283272846	0.0682406074	0.2241999436	-0.0525960522	0.026534213799999998	0.046521216399999996	-0.1594535373	0.2838986137	-0.0350711681	-0.1272943698	-0.0237015	-0.008720299999999999	7.604363208999997e-05	0.0005617611022500001	0.0146428	-0.0288836	0.0008342623489600001	0.00021441159184	-0.075649	0.02086830000000001	0.005722771200999999	0.0004354859448900003	0.00169561	-0.00082128	2.8750932721e-06	6.745008383999999e-07	0.00125884	0.0002604049999999998	1.5846781456e-06	6.781076402499987e-08	0.000175099	-0.00025352199999999995	3.0659659801000014e-08	6.427340448399997e-08
495.7311384728305	0.5666738726230278	0.3211192779135796	245749.36165156864	632.8777403376723	-2.8603021068332737	8.181328142354863	400534.2342149181	428.7032840020802	-0.3641471646878358	0.1326031575501898	183786.50571416825	428.92337742170736	514.3706609709384	1.018196	28.890013	0.10599335	0.0538158	-0.062488843499999995	0.0105277205	-0.13452531439999998	0.0727586335	0.0003026408	-0.1134883583	-0.0018030763000000001	-0.10429380949999999	-0.12360232410000001	0.10099734490000001	-0.0136178893	-0.1196149441	0.0177963263	-0.0621885555	-0.0789877317	-0.0694246203	0.0210468522	0.0899241647	0.1602561123	0.0975288915	-0.1556842988	-0.09504740060000001	-0.027564772799999998	0.07932233009999999	-0.015011056100000001	0.1928358757	0.1948177237	-0.0662182035	-0.1906950586	0.063044309	-0.0405726108	0.0704799901	0.0020272286	0.0514168517	-0.0379034551	-0.1011750751	0.0570665963	-0.1285379029	-0.0770172891	-0.09752769970000001	0.1186778733	-0.011818018799999998	0.1690156554	0.07072778639999999	0.1127323017	-0.1465638952	-0.15793124960000002	0.0861967523	0.07954645070000001	-0.1675782025	0.0654139246	-0.12018267490000001	-0.009936231	-0.15466277539999998	0.1793357492	-0.0308623472	0.0687757168	0.0286006436	0.0637832605	-0.1548171693	-0.1162815602	-0.13633597109999998	0.0405850045	0.04281626980000002	-0.0395027297	-0.1456505024	0.09012326550000001	0.28068236760000004	-0.0146334116	0.18777025519999999	0.0871072625	-0.0028948958	0.0210415418	0.0055807326	0.0444195421	0.027826435400000002	0.0372038675	-0.0746117174	-0.1428987123	0.0359378976	-0.1140708768	0.1426313325	0.0629242787	-0.056644135899999996	-0.0698941487	-0.1828162614	-0.1697701606	0.09979518820000001	0.18421419190000002	-0.11818290279999999	0.0515375095	-0.006829593	-0.08795789720000001	0.0048441755	-0.1058829146	0.0322249263	-0.0396334532	-0.12257177699999999	-0.0168489	0.006852600000000001	4.695812676000001e-05	0.00028388543121	0.0498649	0.0352221	0.0012405963284100002	0.0024865082520100002	-0.0948858	-0.01923680000000001	0.009003315041640002	0.0003700544742400005	0.00233299	0.0006373800000000001	5.4428423401e-06	4.0625326440000015e-07	0.00102543	-0.00023341000000000008	1.0515066848999995e-06	5.448022810000004e-08	0.000197946	2.284699999999997e-05	3.918261891599998e-08	5.219854089999984e-10
495.63230811406487	-0.09883035876561053	0.009767439813739287	245651.38484647532	636.0855864456677	3.2078461079953517	10.290276652580925	404604.87328392896	429.16548160478783	0.4621976027076471	0.213626623948696	184183.0106010695	429.51178538042916	517.0154426873254	1.024479	29.068283	0.05670575	0.0328145	-0.0780113232	-0.0731327705	-0.1081394298	0.1730436447	-0.1331734298	-0.13831840380000002	-0.1578346532	0.0564075941	0.0050375878	-0.0731381029	-0.0872331695	-0.1011016367	0.12021493609999999	-0.072120227	0.0330240345	-0.0634436576	-2.82754e-05	0.1518528963	0.1326283496	-0.0274789961	-0.1344668768	-0.0570931729	0.0806409476	0.11372446900000001	0.12064240279999999	0.0345071379	-0.055626195	-0.0401159752	-0.015597138799999999	0.1587838281	-0.2013350652	0.0444343906	-0.0283010798	0.0366738593	-0.18125846399999998	0.1299779478	-0.1158035768	-0.0298499189	0.14356376070000001	0.0629536859	0.0358421075	0.1065326632	0.0143086099	0.0057004507999999995	-0.1599977734	-0.0135536232	0.0919843	-0.12975388710000002	-0.0284389127	-0.048698373200000006	-0.09651424550000001	-0.0845988138	-0.1281301739	-0.0042771555	0.057269004400000004	0.0674972049	0.0935343718	0.021342298399999998	0.1533088151	-0.1089864527	-0.0007143366000000001	-0.13600756619999999	-0.0217485658	0.0992160726	0.0361431849	-0.1548277304	-0.0832196793	0.002648263	-0.046864917	-0.0134753782	0.1589691547	-0.2049266708	0.0671341506	0.041012169	-0.0133529649	0.1235094375	0.042338822699999994	0.1594339867	-0.011732126499999999	-0.14618356230000001	0.08686876060000001	-0.0241577488	0.07100103	0.1004246698	0.1045751254	0.1106716228	0.023227175200000002	0.0730251846	-0.1059635761	-0.0427913366	-0.047562988	-0.0237964664	-0.1340270485	-0.0284647567	-0.0021445923	0.1142481322	-0.0441532977	-0.11732431300000001	-0.0208533	-0.004004399999999997	1.6035219359999987e-05	0.00043486012088999985	0.0363065	-0.013558399999999998	0.00018383021055999994	0.0013181619422499998	-0.122538	-0.0276522	0.015015561444000004	0.0007646441648400001	0.00233299	0.0	5.4428423401e-06	0.0	0.00125488	0.00022945000000000016	1.5747238144000004e-06	5.2647302500000086e-08	0.000197581	-3.6500000000000074e-07	3.9038251560999985e-08	1.3322500000000055e-13
494.6348294721479	-0.9974786419169844	0.994963641080552	244663.61452694086	635.7741305349198	-0.31145591074789536	0.09700478433980096	404208.7450574332	428.63667359248717	-0.5288080123006579	0.27963791387337283	183729.3979484324	428.9390391960244	515.5795765166498	1.056952	29.98967	0.08735785	0.045345800000000006	-0.1158693058	-0.1256139838	0.0037642262	0.1562087506	-0.1159763166	0.0009689893	-0.1231695448	-0.0633838292	-0.0622061388	0.0796029942	-0.149093378	0.1888815345	-0.0827505919	-0.0674621987	0.20643877859999998	-0.10802249189999999	0.0261276392	0.0626802998	0.0256471864	0.059330976699999996	0.0900901242	-0.0915570722	0.0746318772	0.12514323460000001	-0.0035335363	0.23872871350000002	-0.1335401715	-0.19297663550000002	0.11791499849999999	0.0267447008	0.1480363815	-0.2046752239	-0.0600938647	-0.0670737431	0.10381601300000001	0.1901344371	-0.0336985821	-0.2199596552	0.1008165582	0.0301383921	-0.11893749619999999	0.016470101299999998	0.041141297400000006	0.1338030069	0.1633867026	-0.0757871505	0.1502701771	-0.2099884803	0.0653628981	0.02312503	0.11289091130000001	0.14262074800000002	0.0632676797	-0.0450011559	0.0300618762	0.031229282799999997	0.1258943582	-0.0315057706	0.024927983900000002	-0.0025291657999999997	-0.051034170700000006	0.1095569369	-0.0181547163	0.0860118635	0.0115628979	-0.23749833780000001	0.0516287367	0.0674791235	-0.2046649079	-0.1710467543	-0.075368057	0.1666428719	-0.0333645183	-0.022348259	-0.1947821249	-0.0433525454	-0.0964085117	0.0642389337	-0.2581941064	-0.1810149591	0.0797943918	-0.1399280749	0.036998721400000004	0.0013770479	-0.025532144700000002	-0.18150824559999998	0.0115340724	0.0531224685	-0.2580724317	-0.0847722767	-0.1359060566	0.035616976	0.1657785534	0.0198599403	-0.018087933	0.0007391928	-0.048625861900000004	-0.1115744483	-0.010618700000000002	0.010234599999999995	0.00010474703715999991	0.00011275678969000005	0.026685000000000004	-0.009621499999999995	9.25732622499999e-05	0.0007120892250000002	-0.08877119999999998	0.033766800000000034	0.007880325949439996	0.001140196782240002	0.0018128	-0.00052019	3.2862438399999998e-06	2.705976361e-07	0.0012899500000000006	3.5070000000000543e-05	1.6639710025000016e-06	1.229904900000038e-09	0.00031702	0.00011943900000000002	1.005016804e-07	1.4265674721000004e-08
493.7196294133067	-0.915200058841208	0.8375911477029504	243759.0724680129	632.6383892874159	-3.1357412475039155	9.832873171297411	400231.331600176	428.8632434378473	0.2265698453601317	0.05133389482651399	183923.68157203027	429.1214795153665	510.59953591122274	1.036932	29.421633	0.06079685000000001	0.034910500000000004	-0.1600971876	-0.1430190197	0.0749031627	0.012433518300000002	-0.1671433527	0.0243536295	-0.045892837400000004	-0.0204602814	-0.0028461059999999997	0.012555056499999998	0.1447833047	0.1888563736	0.15181831839999999	0.11331784980000001	-0.19470166030000002	-0.1240018577	0.1025862232	0.0321113544	-0.027163034300000003	-0.0104853882	0.054802396100000005	-0.0067707851	0.1151479088	0.1448820972	0.1018261525	-0.0047346051	0.139671073	0.0805479971	0.0728435124	-0.0907621729	0.08492809720000001	-0.0339930358	-0.0682174992	0.052036574	-0.1726965472	-0.0768942829	-0.1409078506	-0.0185315223	-0.1356748908	-0.08904409349999999	-0.2147547351	-0.0562160083	0.0932284518	-0.2649148089	-0.20243421890000002	-0.06439018889999999	-0.001375935	-0.0065938037	-0.0290576455	0.1134788227	0.050348463200000006	0.1394596021	-0.136441584	0.0904053058	-0.031623753399999996	0.0120661396	0.152067091	-0.098589936	0.004770332800000001	0.0136202966	0.015703466399999998	0.0724856551	0.0078565387	-0.023174675099999997	0.1227917058	-0.0565101287	-0.1417989545	0.11941292619999999	0.0825827045	-0.0353179178	-0.0751451646	0.0396583863	0.16194460089999999	-0.1014000883	0.0874992908	0.018045638200000002	0.0594944464	0.2114487461	0.026103505	0.1747385955	-0.0668769596	-0.25676023600000003	0.1761586959	0.10577972279999999	-0.1193138582	0.1668839492	-0.1160886582	-0.0713411637	0.0093726224	0.026959676600000003	0.024511659100000003	0.0289585611	0.0805720633	-0.10940822289999999	0.09027541369999999	-0.087648465	-0.0530463562	-0.1053468047	-0.0106308	-1.209999999999753e-05	1.4640999999994017e-10	0.00011301390864	0.0344734	0.0077883999999999965	6.065917455999996e-05	0.00118841530756	-0.109912	-0.02114080000000001	0.012080647744	0.00044693342464000057	0.00233299	0.00052019	5.4428423401e-06	2.705976361e-07	0.00128463	-5.320000000000715e-06	1.6502742369e-06	2.8302400000007607e-11	0.000428621	0.00011160099999999995	1.83715961641e-07	1.2454783200999992e-08
