global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
502.1125082441617	0.025340663416898224	0.0006421492224085241	252116.97093524327	634.3268052588477	-2.01408130736354	4.056523512671227	402370.4958698961	430.22182246656166	-0.3941612781477488	0.15536311319106702	185090.8165264497	430.2965625881818	560.1986381598721	1.037892	30.620043	0.05177546999999999	0.0277767	-0.043493348200000004	-0.0113265207	0.1102413192	-0.0167973067	0.08812290880000001	-0.1112870958	-0.0184733137	-0.0054425212	0.0787637185	-0.0405852819	-0.0232287375	-0.046948444699999994	-0.044521755	0.015190573899999999	-0.1016369885	0.0356416062	-0.1019069393	0.128034579	0.07102643360000001	0.0233545637	-0.0461993238	0.0044645316	-0.08121435469999999	0.1625288023	-0.0862854832	-0.1086905977	0.0296765647	0.0361044721	-0.17697383460000002	0.2382206893	0.0158310325	-0.0428323116	-0.08222677610000001	-0.0324215889	0.13372978859999998	0.15580904380000002	0.1500500042	-0.1329315651	-0.023562168900000003	-0.0344822575	0.054980190199999994	0.0150370752	-0.0084515987	-0.049113689599999996	-0.028177465	0.2587086756	0.1289073955	0.0352182133	-0.0876790453	0.1835388522	-0.0786834167	-0.028372813599999998	-0.0206568473	0.1240109372	0.0087546022	-0.0635773714	-0.1218367924	-0.13478279529999998	0.0506778717	-0.0006360091	-0.1393764303	0.219402158	0.0426370508	0.09293061289999999	0.066627835	-0.07336679019999999	0.0633910137	0.1370465233	0.2459725698	-0.0036800393	0.0259057123	0.017221778700000002	0.068908475	-0.034656749300000005	-0.12165244550000001	0.0394167392	0.0235757363	0.1041968573	-0.2511758287	-0.0023616125	-0.1442602872	0.048143300000000014	0.0005483000000000085	3.006328900000093e-07	0.002317777334890001	-0.0208675	-0.017718360000000002	0.00031394028108960013	0.00043545255624999996	-0.138992	0.018222000000000016	0.019318776064000003	0.00033204128400000064	0.000563457	-0.000108577	3.1748379084899996e-07	1.1788964929e-08	-9.36648e-05	1.7575200000000008e-05	8.77309475904e-09	3.0888765504000034e-10	-0.000149826	0.00017958399999999994	2.2447830276000004e-08	3.2250413055999985e-08	0.0	0.0
501.5204951758085	-0.5920130683531966	0.3504794731009665	251522.80708138808	634.3936408905616	0.0668356317139569	0.004467001666603681	402455.2916023829	429.80532358913564	-0.4164988774260223	0.17347131489713674	184732.6161855616	429.76493615608086	556.616742758738	1.0427670000000002	30.763878	0.03928256	0.021216	-0.0873809844	-0.040191343500000004	0.0079306937	0.0816793497	0.013544636399999999	-0.0019667348	0.0724122908	-0.056264106900000006	0.007001230799999999	-0.1015545475	0.0071479112	0.039456896	-0.0186529316	0.1050269195	0.11877785880000001	0.0187925597	-0.13593168490000002	0.0357063173	0.060506500199999994	-0.051296595300000004	-0.030276707000000007	0.0591414503	0.2373121098	0.019041092	-0.025509591499999998	-0.1289381361	-0.23331107469999998	-0.028674042799999997	-0.2207146275	0.054925612400000004	0.0813293432	0.042874097800000004	-0.11619075640000001	0.1364206553	-0.030153431600000002	0.0028865461	-0.13402674050000002	0.028421568300000002	-0.23847981350000005	0.0658241946	-0.1556150036	-0.0474964009	-0.0081201642	0.0393676703	-0.1006713512	0.10320355099999999	-0.07400456429999999	0.018405173	-0.1396389865	-0.0016574170000000002	0.0608023702	-0.0080741973	0.050078990700000006	0.1042400052	0.1782701955	0.13967611060000001	-0.0181309203	0.0658326599	0.1815821063	0.026910143799999998	-0.24394742809999997	0.055383179500000004	0.0319731909	-0.0348602965	0.14306625720000002	0.055865580199999994	0.12740440279999998	-0.0152252036	-0.1447663872	-0.1175960817	0.0668007559	-0.2507887336	-0.0605032537	-0.0033527679	0.078585165	0.14341124689999998	-0.0797255937	0.0897486589	-0.0644630214	-0.0070823087	-0.1436425425	0.0490527	0.0009093999999999908	8.270083599999831e-07	0.00240616737729	-0.00305063	0.017816870000000002	0.00031744085659690007	9.3063433969e-06	-0.146808	-0.007815999999999991	0.021552588864	6.108985599999984e-05	0.000443233	-0.00012022399999999995	1.96455492289e-07	1.4453810175999984e-08	-6.2691e-05	3.0973799999999985e-05	3.930161481e-09	9.593762864399994e-10	-0.000253434	-0.000103608	6.422879235600003e-08	1.0734617664000005e-08	0.0	0.0
500.804885142322	-0.7156100334864846	0.5120977200265275	250805.53298241433	635.927327576448	1.5336866858863232	2.352194850464973	404403.56595852296	429.4197157199988	-0.38560786913683387	0.1486934287402496	184401.29224904452	429.4090007092456	556.2889106035875	1.09567	32.324631	0.059562179999999985	0.0319197	-0.09621333619999999	0.0032164339	-0.0931988211	-0.0035975675	0.0964192069	0.1211909015	-0.0146427897	0.0614695501	0.0251062598	-0.048775545700000006	0.0447628406	-0.0506279485	-0.1224658934	-0.1135231486	-0.1067830896	0.006723325	-0.049893059299999994	0.0786625301	0.0573471773	-0.12420379699999999	-0.0835899184	0.05328066769999999	0.1344607784	-0.1225771773	-0.0787632434	-0.0386434488	-0.0282251924	-0.08781628529999999	0.0178701545	0.0226761555	0.1051223017	0.021783764100000002	5.5357e-05	0.2260201918	0.1543546225	0.0561877242	0.1211280154	0.014838453500000001	0.036122648199999996	0.0120727289	-0.1174733303	0.1050873977	0.0939554692	0.0824768275	-0.0521460653	-0.0720182884	-0.0011983881	0.0063977324	-0.0448322984	0.033774362999999995	0.1754605739	-0.09370999949999999	-0.0310714146	-0.0200559328	0.0761406488	0.1285401332	-0.0391984477	0.0106772916	0.08864314289999999	-0.1021343383	0.025005942799999997	0.028494650299999997	0.077932182	-0.043040135300000004	0.0415627915	0.1277742962	0.22678506350000002	0.1350022807	0.07220263	0.0765610248	-0.044688713	-0.0253705321	0.0024569813	-0.0445499262	0.006967553299999999	0.1329831977	0.0816002113	-0.2079340962	-0.0420884263	-0.011795421	-0.1424096983	0.0488991	-0.0001535999999999968	2.3592959999999016e-08	0.00239112198081	0.0103424	0.01339303	0.0001793732525809	0.00010696523776	-0.122383	0.024425	0.014977598688999998	0.0005965806250000001	0.000719175	0.00027594199999999994	5.172126806249999e-07	7.614398736399997e-08	-0.000127589	-6.4898e-05	1.6278952921e-08	4.2117504039999995e-09	-0.000344405	-9.097099999999997e-05	1.18614804025e-07	8.275722840999995e-09	0.0	0.0
499.79529208417983	-1.0095930581421726	1.0192781430488642	249795.33398951066	632.6499302616522	-3.277397314795735	10.741333159030292	400245.9342600734	428.9352555149456	-0.4844602050532103	0.23470169028019855	183985.4534236717	428.9704245116056	549.3061945162252	1.276716	37.665871	0.33650005	0.164105	-0.1030323135	0.12322957009999999	0.0869051694	-0.17684323850000006	-0.0123177421	-0.0558235211	-0.1323930504	0.0372729519	0.0263326556	-0.1087868667	-0.051185265099999995	-0.059405587	0.1399578792	0.1084792905	-0.0628480541	-0.0111317055	0.0010443332	0.07844206179999999	0.09998316970000001	-0.07842447129999999	-0.21247404379999998	-0.0071831612	-0.10209334279999999	0.0302548197	0.1581690666	0.2543100459	0.0938506124	-0.17352625440000002	0.07941076450000001	-0.1313174067	-0.0817956676	0.0034605926	0.0340663441	-0.12123499130000001	0.265867546	0.0042875328	0.011715675600000001	-0.033457051099999996	-0.0207926059	-0.0984337842	-0.018250131200000002	0.0312601517	-0.0282332607	-0.034608796000000004	-0.1637919507	-0.016646875	-0.0524766033	-0.011566100900000001	0.013690707199999999	0.10954580929999999	0.0123955999	-0.176045062	-0.16168237119999998	0.10088735689999999	-0.0017409595000000002	-0.0327529147	0.07845623339999999	0.10372167410000001	-0.2674968816	-0.1530599449	0.08421687609999999	-0.1801249163	-0.0150975654	0.0353247882	-0.17003815390000002	-0.17304293420000005	0.1053060574	-0.0222060321	0.10642782099999999	-0.022871450499999998	0.0585134481	0.0284452769	0.0927352423	-0.0668932679	0.050374835300000004	0.0214243844	-0.1401824516	0.0026167704999999998	0.020561477800000002	-0.0164959025	-0.140567034	0.051883300000000014	0.0029842000000000067	8.905449640000038e-06	0.002691876818890001	0.0597351	0.0493927	0.00243963881329	0.0035682821720100003	-0.20061	-0.07822699999999999	0.0402443721	0.0061194635289999995	0.00305695	0.0023377750000000003	9.3449433025e-06	5.4651919506250015e-06	0.000367092	0.000494681	1.3475653646399994e-07	2.44709291761e-07	0.0009410620000000002	0.0012854670000000002	8.855976878440005e-07	1.6524254080890006e-06	0.0	0.0
502.5944356508683	2.7991435666884854	7.835204706933537	252601.16674721485	635.4574593867187	2.8075291250664804	7.882219788096558	403806.1826902233	430.7222800980657	1.7870245831201146	3.1934568606756195	185521.68257287657	430.6958583247451	555.9723317542807	1.10479	32.593689000000005	0.104742	0.0541311	-0.06180313480000001	-0.015358248	0.0037505391	-0.0886647941	-0.11247585880000001	-0.0574742622	0.0684128901	-0.0083054142	-0.144682518	-0.039151258	-0.0075087598	0.1015502315	0.07956483660000001	-0.0277796235	0.072635324	0.0228911859	0.0020863351	0.0064438173	0.10027530230000001	0.0156846907	-0.1321280505	0.0105116222	0.1124723546	0.1071462566	0.1830256703	0.15252258929999998	-0.0345632642	-0.09911484779999999	0.0718004757	-0.0733543842	-0.0682699851	-0.07023442419999999	0.1673099286	0.1425279683	0.18638609949999999	0.0770675431	0.1101670543	-0.0398711107	0.0725843669	-0.1639424393	0.0204180984	-0.0873071808	-0.20526430899999998	0.1380387908	0.0772574029	0.021910530600000002	-0.0559720383	0.022860092599999996	0.0034497748	0.0159146444	-0.0548278371	-0.07810548190000001	-0.027462926800000002	0.1441447297	0.1634249331	0.0667440751	0.132570624	0.1356175632	-0.1460511424	-0.09120306550000001	0.0746148089	-0.0944828983	-0.0564405807	0.0890129791	-0.1797356784	0.1057411967	0.1586274176	0.11344381349999999	0.10929063509999999	0.0194956859	-0.0161749381	0.1443612163	0.0721232651	0.0684407945	0.2049272961	0.07112013519999999	0.0021312794	0.1431818668	-0.104698115	-0.0211787197	-0.1381224401	0.06567100000000001	0.013787700000000002	0.00019010067129	0.0043126802410000005	0.051657600000000005	-0.008077499999999994	6.524600624999991e-05	0.002668507637760001	-0.155892	0.04471799999999998	0.024302315664	0.001999699523999998	0.00276095	-0.00029600000000000026	7.622844902499998e-06	8.761600000000014e-08	0.000327994	-3.9097999999999936e-05	1.07580064036e-07	1.5286536039999954e-09	0.00136914	0.0004280779999999998	1.8745443396e-06	1.8325077408399984e-07	0.0	0.0
502.22873704866686	-0.3656986022014621	0.13373546765210326	252233.7043174989	635.5289814435258	0.07152205680711178	0.005115404609919723	403897.0862546454	430.9877852357477	0.26550513768199835	0.0704929781355369	185750.471022415	430.94706919893457	560.3229420700605	1.032259	30.45385	0.05940419999999999	0.0322435	-0.0502464996	0.021040309500000003	-0.0940200378	-0.0294953183	-0.043771135499999995	0.0944144715	0.0049435495	0.0605277333	-0.0014688188	0.029001848700000006	0.0229687795	0.0348296452	0.09100691300000001	-0.090685711	-0.0006285028	0.0204708782	-0.0386025396	0.0528817357	0.0047576347	-0.0439535112	-0.16651052619999998	0.1055782991	0.1395918914	-0.0267073227	0.033118609300000004	0.2323500247	-0.0100389473	0.0329257491	-0.0642362871	0.0428089221	0.0381592136	0.0759821109	0.3227654373	0.1795003918	0.0178756945	-0.1264026872	-0.029661478300000002	0.082179485	-0.0148197495	0.0888061151	0.0229368948	-0.1163731026	0.0484860157	-0.1464987176	-0.0536772509	-0.14071302060000002	0.1375064543	0.0206653867	-0.0306103527	0.0276003094	0.0892204463	-0.0536797311	-0.1267952384	0.0126168909	0.0702825243	0.18202956829999997	0.0163031303	0.0830364285	-0.20656333329999998	-0.032794299900000004	-0.0624184053	0.0513866838	0.031057327599999997	-0.13718048800000002	-0.18600057039999998	0.3020522898	0.0914804108	-0.0807524462	-0.0518937658	0.0399321306	0.043088740800000004	-0.0379985559	-0.0011425634	0.08469795390000001	-0.1375880513	-0.12521555199999998	-0.07318936870000001	-0.1700460739	0.0625737063	-0.0258388583	-0.1350863847	0.06804869999999999	0.0023776999999999826	5.653457289999918e-06	0.004630625571689999	0.043228	-0.00842960000000001	7.105815616000016e-05	0.001868659984	-0.152179	0.0037129999999999936	0.023158448041000004	1.3786368999999953e-05	0.00220964	-0.0005513099999999997	4.882508929600002e-06	3.0394271609999966e-07	0.000217386	-0.00011060800000000002	4.7256672995999995e-08	1.2234129664000005e-08	0.00113338	-0.00023576	1.2845502244e-06	5.55827776e-08	0.0	0.0
502.2784153158707	0.04967826720383073	0.002467930232375204	252283.60649222232	636.3045487470273	0.7755673035014752	0.6015046422605493	404883.478756158	431.3190218239996	0.3312365882518975	0.10971767739675707	186036.09858721183	431.33596621656113	558.8760960446493	1.038194	30.628958	0.021953925000000013	0.012431200000000002	-0.0282914418	0.06908640719999999	0.0822741728	-0.15527560599999998	-0.018454639	-0.054892091500000004	-0.0805050541	0.0830347324	-0.0349420642	0.000643177	-0.0699078193	0.0096296737	0.0064028827	0.0389726009	-0.0291981669	0.0166203806	-0.0289082938	0.1015006817	-0.0170422623	0.0362501777	-0.1414385436	-0.0601225321	-0.034320382999999996	-0.016526361899999998	0.0583558877	0.2820067344	-0.07933648900000001	0.0221316156	0.1056824809	-0.0233877119	0.0521708883	0.0313971354	0.047695805300000005	0.06752575940000001	-0.1699041977	-0.061245998600000004	-0.1648925971	-0.0165365369	0.023407880099999997	0.10214787619999999	-0.1052715226	0.1149105828	0.04920881480000002	0.0668055127	-0.016354659599999998	0.13416185619999998	0.2270258411	0.0165063349	-0.025083812599999998	0.1076967791	0.0081537439	-0.0093112292	-0.1354504475	-0.0287392596	0.049010654800000004	-0.039111419700000004	-0.0021664259	0.21838878120000002	-0.2021490563	0.0168188361	0.1041124181	-0.04411959730000002	0.017542425	-0.043010063499999994	0.0278707513	0.1351283017	-0.08022684690000001	-0.09246902929999999	-0.1077968729	-0.0959582431	-0.11085388269999999	-0.10725269	-0.09409331	-0.1581002076	-0.09463742619999999	0.0344282246	0.1319495235	0.09539179730000001	-0.128668117	-0.0304713279	-0.13147186859999999	0.0676998	-0.0003488999999999853	1.2173120999998974e-07	0.00458326292004	0.0427247	-0.0005032999999999982	2.533108899999982e-07	0.00182539999009	-0.152176	3.0000000000030007e-06	0.023157534976	9.000000000018002e-12	0.00206746	-0.00014218	4.274390851600002e-06	2.02151524e-08	9.89465e-05	-0.0001184395	9.790409862249997e-09	1.4027915160249999e-08	0.000972025	-0.00016135500000000007	9.44832600625e-07	2.6035436025000023e-08	0.0	0.0
502.2021352594578	-0.07628005641288382	0.005818647006352738	252206.98465915874	634.2668911165024	-2.037657630524905	4.152048619236369	402294.4891665931	431.62125336963305	0.3022315456334468	0.09134390717598223	186296.90636037296	431.6958899919329	560.9689455234578	1.028117	30.331673	0.04226147500000002	0.0244996	-0.031247382	-0.0306497612	0.0840682817	-0.0687441851	-0.14833428869999998	-0.1475074417	0.0719479422	-0.0528000245	-0.0183612759	0.0012465704	-0.011468158400000001	-0.0224287762	-0.1163863099	-0.0376323649	0.1548193483	0.0134940215	-0.0180740279	0.0483450542	-0.016592245	0.0414433186	-0.09571199080000001	-0.056728758	-0.0163734971	0.1435201126	0.1164141717	0.2291924715	0.1130897713	-0.0652276573	-0.07061830919999999	-0.10522220939999999	-0.0665022063	0.029159711600000002	-0.026095382200000003	-0.0469215635	-0.08783532220000001	-0.1331677869	0.0195827941	0.17902936670000005	-0.14189650880000002	0.05330496	-0.21623332039999998	0.0199426913	0.0631447563	-0.14411503220000002	0.0933977765	0.0878799542	-0.1593711199	0.0138612876	-0.0189693093	0.0622907425	-0.08244874320000001	0.047503261799999995	-0.0831596642	0.1012334125	0.0781545868	-0.0616471887	0.0459651586	-0.0080347366	-0.2635878828	-0.0850760723	-0.0280499242	-0.14444240279999998	-0.0940370067	-0.042788113899999994	0.047143612	0.015551194499999999	-0.08036175870000001	-0.08715077939999999	-0.056556382599999996	0.1089899173	-0.024133965499999997	-0.308270245	-0.0135661831	-0.049911304299999994	0.10489738130000001	-0.0824366141	-0.0566328248	-0.0235467134	0.0015980666	-0.0350711681	-0.1272943698	0.0663822	-0.0013176000000000019	1.7360697600000057e-06	0.00440659647684	0.0207658	-0.021958900000000003	0.00048219328921	0.00043121844963999985	-0.156399	-0.0042230000000000045	0.024460647201000003	1.783372900000004e-05	0.0019301	-0.00013736000000000022	3.72528601e-06	1.886776960000006e-08	0.000233555	0.00013460850000000002	5.454793802500001e-08	1.8119448272250004e-08	0.000948754	-2.3271000000000056e-05	9.001341525159998e-07	5.415394410000026e-10	0.0	0.0
502.3974862996611	0.19535104020332028	0.03816202890851925	252403.23424021815	636.0535726585741	1.7866815420717332	3.1922309327798257	404564.14729173604	431.63615804538665	0.01490467575359844	0.00022214935931990523	186309.77293218198	431.67988823655037	562.0434637162483	1.071039	31.597956	0.07586955	0.045780199999999986	-0.0563744724	-0.0241218924	-0.08248933950000001	0.0909670908	-0.0945646388	0.135127621	0.1167801613	-0.0149271034	0.0742646265	-0.0067573734	-0.0750090174	0.0144387799	0.0219169803	-0.1478614185	-0.0366083726	0.0045877968	-0.09170505699999999	0.0198496327	-0.1374871363	0.058758192599999995	-0.047192108899999995	-0.12262425589999999	0.0789743122	0.0649408838	-0.0002372671	0.1573564951	-0.0134298149	0.1050346259	0.034009673399999996	0.003917369	0.046888811399999994	0.0324215938	-0.0223306115	0.0120043897	0.2433694421	-0.23381366190000002	-0.0798040516	0.0558971535	0.022956735	-0.1843147098	0.1448922192	0.0469472381	0.0930622715	-0.017036306799999998	0.082929479	0.053431262300000004	-0.0377172064	0.0051245263000000004	-0.1055760891	-0.0226350821	0.0404891726	0.1459901836	-0.0662659685	-0.0477102136	0.1142341636	-0.0511345236	-0.0388223871	0.059215517999999995	-0.18467807760000002	0.0854713679	0.064993889	0.009249065	0.0121641393	0.0100793715	-0.0093494297	-0.0179765637	0.1974159532	-0.2585494229	-0.0077504624	0.0214665939	0.09225016130000001	0.1204335515	0.1940759786	-0.0761057654	-0.0666163011	0.0120468076	-0.0115270248	0.0359975073	-0.0022783586	-0.0396334532	-0.12257177699999999	0.054330099999999985	-0.01205210000000001	0.00014525311441000025	0.0029517597660099998	0.0248476	0.0040818000000000035	1.6661091240000027e-05	0.0006174032257600001	-0.199201	-0.04280199999999998	0.039681038401	0.0018320112039999985	0.00205682	0.0001267200000000001	4.2305085124e-06	1.6057958400000024e-08	0.000422787	0.000189232	1.78748847369e-07	3.580874982399998e-08	0.000926033	-2.272099999999985e-05	8.575371170890001e-07	5.162438409999933e-10	0.0	0.0
501.4630539492288	-0.9344323504323596	0.8731638175345443	251465.1944760871	632.5777593152169	-3.4758133433572316	12.081278397860173	400154.62158026046	431.0188149179831	-0.6173431274035579	0.3811125369524056	185777.21881330255	430.9958979661157	559.2158848372592	1.065624	31.438181	0.06531355000000001	0.034211800000000014	-0.0745034298	0.058480753899999995	0.0618882827	-0.017849441299999998	0.0363830975	0.033554247999999995	-0.0593317724	0.023101781499999998	0.225195072	-0.020006427900000002	0.1210140669	-0.0413011168	-0.0644351327	0.0822825302	0.0724668377	-0.021202176899999998	-0.12326601849999999	0.025147456699999998	-0.0849482799	0.085555844	-0.040926268599999996	-0.0516217502	0.0449318578	-0.0434394015	-0.1142021522	0.0460997093	0.2530417696	0.1827502611	-0.0099361309	0.14821961220000002	0.0195101616	0.07396473370000001	-0.0503361479	-0.0334289679	0.0257220966	0.038913307700000004	-0.127032555	0.014062483600000002	0.0285266275	-0.1542595649	0.270826425	0.040908759100000004	0.0477882346	0.1133098444	0.083021818	0.19614168559999998	-0.1310991154	-0.0214468442	-0.11929823789999999	0.0383436755	0.0181757221	0.0401545455	-0.0887513682	-0.1671334371	0.0024848676	0.011100125	-0.06909698339999999	-0.1923451159	-0.1854437007	0.0702253113	0.0473895396	0.2385792123	-0.0272906431	-0.0343456705	0.050058074699999996	-0.052654712	0.0192120622	-0.0019974797	-0.0829429868	-0.025874683	0.0340471093	0.16986543059999998	0.1018099158	-0.08655655970000001	-0.0709702207	0.048651933499999994	0.107949826	0.26287193	-0.0188863583	-0.0441532977	-0.11732431300000001	0.060292999999999985	0.0059629	3.555617641e-05	0.0036352458489999993	0.0159402	-0.0089074	7.934177475999998e-05	0.0002540899760400001	-0.17389300000000002	0.02530799999999997	0.030238775449000006	0.0006404948639999983	0.00165541	-0.0004014100000000001	2.7403822681e-06	1.6112998810000005e-07	0.000400719	-2.206799999999998e-05	1.6057571696099998e-07	4.869966239999991e-10	0.0008468059999999998	-7.922700000000029e-05	7.170804016359995e-07	6.276917529000046e-09	0.0	0.0
500.8873898501445	-0.5756640990842925	0.3313891549745301	250888.17731089058	635.2310690052933	2.653309690076412	7.040052311453387	403518.51102960773	430.6587008671431	-0.3601140508399681	0.1296821296123711	185466.91663257548	430.678887744617	552.2510439892503	1.040119	30.685753	0.039941	0.0200677	-0.1202923066	0.0248300256	0.1352747992	-0.0719929019	-0.056230669299999994	-0.1149881492	-0.02787041	-0.0499910231	0.1293304696	-0.1368574994	-0.0080875958	0.0074744742	-0.17419683589999999	0.005797233299999999	0.0418106404	-0.0391487091	-0.0861029705	0.0747713316	-0.0050092738	0.1299436544	-0.1894397714	0.0403102265	-0.011116538600000002	-0.0022085128	0.048346235300000005	0.0007768703	0.150099766	-0.0856317744	0.0138496998	0.2693411262	-0.0271357596	-0.2983382489	-0.18268475469999998	-0.059353412	0.0143724675	0.0970912328	-0.1088401037	-0.032034865	0.10542138029999999	0.1760868906	0.1898578616	-0.0774022862	-0.0526508799	0.0484874875	-0.052799752900000003	-0.13472621199999998	0.017334386599999998	-0.0398379674	-0.0760348911	0.14354531550000002	-0.1333210673	-0.0276974185	-0.1808659484	-0.0071841656	0.034687671	0.0493781789	0.060804334	-0.090007554	-0.035404128199999996	-0.16315158130000001	0.0121149384	0.2360729061	0.015282913	0.3167923359	0.08624335109999999	-0.1453484414	-0.0179346485	0.0421766795	-0.0955080037	-0.031028537999999998	-0.0625081979	0.1666157288	-0.1485394484	0.1452951675	-0.1161443598	0.0185059369	-0.0384798736	-0.050483817599999994	0.1362092964	-0.048625861900000004	-0.1115744483	0.0607399	0.000446900000000007	1.997196100000063e-07	0.00368933545201	0.022538	0.0065977999999999965	4.353096483999997e-05	0.000507961444	-0.190178	-0.016284999999999966	0.036167671684	0.00026520122499999895	0.0015651	-9.030999999999991e-05	2.4495380099999996e-06	8.155896099999984e-09	0.000540962	0.00014024299999999994	2.92639885444e-07	1.966809904899999e-08	0.000745133	-0.00010167299999999972	5.55223187689e-07	1.033739892899994e-08	0.0	0.0
501.3750220589344	0.4876322087899325	0.23778517104934835	251376.91274459692	634.1204583570518	-1.1106106482415044	1.2334560119874145	402108.7557069575	430.06581982387553	-0.5928810432675959	0.3515079314660729	184956.60938078215	430.0220245670608	551.7876546180674	1.013778	29.908632	0.05598358399999999	0.0278103	-0.1102697917	0.0064858102	0.0654697806	0.0235808275	-0.1173384584	-0.045926912800000004	0.0831935181	-0.0954394728	-0.06671959179999999	-0.18976829239999998	0.0508911517	0.008979674200000001	0.0211370384	0.0408884117	0.0090046903	-0.0662045488	-0.1043742543	-0.0213193678	0.006471312700000001	0.08605271910000001	-0.0881551223	-0.1537044123	0.0497101455	0.12084141080000001	0.0291017512	-0.0092859062	0.012437503600000002	0.0729509364	0.1085997653	-0.0626970963	-0.0801456756	0.0375913544	-0.0360793286	-0.0545176743	-0.0753068337	0.2240220195	0.038638380800000004	-0.1532585672	0.1353405137	-0.0105270752	0.0034416571000000003	0.044966680099999996	0.0515871884	0.1004886517	-0.0101305236	0.0160075085	0.0754597227	-0.0659950077	-0.1092727283	-0.0050716147	-0.07601737509999999	0.0196008619	-0.055900003899999995	0.057694817999999995	0.18689703149999998	-0.1092045281	0.022013581299999998	-0.029105275400000002	0.001291474	0.09192084060000001	0.09762458519999999	-0.0082176251	-0.0725941056	-0.028587566800000002	0.022774667000000002	-0.1103480914	-0.1155274315	0.201100618	0.0650872436	-0.0643675863	-0.1147286699	0.10287819529999999	0.0305203186	0.0152228852	-0.0288901434	0.0378953452	0.0828930541	-0.0147239659	0.0629439756	-0.0530463562	-0.1053468047	0.0543764	-0.006363500000000001	4.049413225000001e-05	0.00295679287696	-0.000217884	-0.022755884	0.0005178302566214559	4.7473437456e-08	-0.202071	-0.011893000000000016	0.040832689041	0.00014144344900000034	0.001448	-0.00011709999999999995	2.0967040000000003e-06	1.3712409999999994e-08	0.000630889	8.992700000000006e-05	3.98020930321e-07	8.086865329000011e-09	0.000652736	-9.239700000000003e-05	4.26064285696e-07	8.537205609000006e-09	0.0	0.0
