global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
472.5964659306302	0.6086806339183681	0.3704921141072665	223347.4196101213	644.4271482487379	0.817109948102825	415286.34940000076	0.6676686672886014	408.3213642870359	0.3038144361562445	0.09230321161693676	166726.3365332263	407.5605898606125	447.3759216238735	1.092516	33.51408	0.02207249	0.0119185	-0.048606671399999996	-0.0078911241	0.0286637984	-0.0401063121	-0.0402125969	-0.0182176077	0.0058234178	-0.0410854462	0.0516325192	0.0292653806	-0.0185584355	-0.0933832842	-0.0237115512	0.1409872073	-0.1154068366	-0.0027710219	0.0217533059	0.0446395009	-0.176497872	0.0667353503	-0.0206997167	0.1023258919	0.06802692	0.0516902775	0.1960799277	0.0010845130999999999	0.0908615587	0.0811978418	-0.0027182444	-0.0369317014	-0.05880670480000001	-0.0953986096	-0.0074000557999999985	0.1079447125	-0.22992218420000002	0.0143623011	0.012454653999999999	-0.1096188885	0.1007656991	-0.0743910024	-0.2344452486	-0.022896166000000003	0.1526352369	0.0324480675	0.0462113699	0.0800436814	-0.0158991231	-0.0402554351	0.11711908300000001	0.0228279563	-0.0191042187	-0.090353635	-0.061571402699999986	0.0825600841	0.1848092063	-0.1750790043	0.2291799042	-0.0060866853	0.1612693356	-0.2906718105	0.0041454861	0.0094087885	-0.0042410011999999995	-0.07741774650000001	0.0225714431	0.034794861499999996	0.0270396845	-0.022038623700000003	-0.002669638	-0.0445120413	-0.04590834269999999	-0.0914047175	-0.0372709631	-0.0841319776	0.21785071649999999	0.0622709758	0.015943921399999998	0.1291898763	0.017480526899999998	0.20133180350000002	0.10327560529999999	0.0899454953	0.19804450129999998	0.1152579858	-0.0153136	0.0549300529	0.08741692960000001	-0.0361826035	0.023062526899999998	0.0305200339	-0.0461401547	0.0145631557	-0.0036806923	-0.09286682460000001	-0.1260530856	0.0814947917	0.3251068036	-0.016764557	-0.2492326774	-0.1489719704	0.038902574	-0.110233691	-0.0029591189	-0.032245720299999996	0.0117824796	-0.052150535199999994	-0.05198406269999999	-0.0499108816	0.0070823087	-0.1436425425	0.00817311	0.0042544900000000005	6.679972707210002e-05	1.8100685160100005e-05	-0.008503399999999998	0.0042539000000000006	1.8095665210000008e-05	7.230781155999996e-05	-0.0401518	0.00013729999999999296	0.0016121670432400002	1.8851289999998072e-08	-9.76233e-05	-0.00019688380000000002	9.53030870289e-09	3.876323070244e-08	-0.000234238	-2.8263e-05	7.987971689999997e-10	5.486744064400001e-08	0.000105241	4.33892e-05	1.1075668081000002e-08	1.88262267664e-09	0.0
473.6734234155883	1.0769574849580863	1.159837424407247	224366.5120502432	644.6378898511472	0.2107416024092572	415558.0090317398	0.04441202298602145	408.9017617318315	0.580397444795608	0.3368611939252708	167200.65074739553	408.19334672400703	449.53590695816337	1.073712	32.937241	0.046039315	0.0309836	-0.0647598162	-0.0392703559	-0.0356386144	0.0246967632	-0.025946557599999996	-0.1679870161	0.0118986879	-0.06898118269999999	0.0800442207	0.008383478100000001	0.2316139892	0.20618303670000002	-0.0364967467	0.04340156480000002	-0.0724481935	-0.1257390225	0.0269413967	-0.1008704134	-0.0992830531	-0.1588344759	-0.040468082999999995	-0.1007180674	-0.1040618306	0.039127766	0.0656007847	0.0469697711	-0.0103168943	-0.0487399881	-0.0313076187	-0.1593323921	0.017274838600000002	-0.1548606056	0.2630100398	0.019032151	-0.09041171460000001	-0.05902935610000001	0.1863450229	-0.016599908400000002	0.0943114127	-0.0007914506	0.056197887099999996	0.0354028405	-0.0637829355	0.0351656718	-0.2413846671	0.05134062650000002	-0.1539713108	0.061171840400000004	0.019371433700000003	0.0394685485	0.0577570004	-0.0826287437	-0.0938948517	-0.1137684544	-0.075463061	-0.1479777374	0.0411462294	-0.18288499870000002	-0.18522510890000002	0.0553420797	0.2025845889	0.0992595656	-0.0084235534	0.0592691109	0.0063576878	0.0987450888	0.0752820896	0.05939247650000001	-0.032369653	-0.1520068929	0.0229390068	-0.0870166385	-0.2705651153	-0.044273107199999995	0.10580766429999999	0.0058503639	-0.220414923	-0.0361567155	-0.09897167800000001	0.0033735837	-0.0424923409	-0.0235856006	-0.1118606365	0.0773019729	0.2316998307	-0.024469780400000002	0.0731617796	0.0197811156	-0.1060868601	-0.056905463600000004	0.044524750999999994	0.11181565460000001	-0.037906064100000005	-0.0620942771	0.0622692278	0.1275038883	0.1195811141	0.0137462318	0.2567594673	-0.015382263	-0.191296971	0.025371297999999997	-0.0049488756	0.1366601619	-0.0349298041	-0.0992686961	-0.0741100378	0.045131142699999995	0.0023616125	-0.1442602872	-0.0214018	-0.02957491	0.00045803704324	0.0008746753015081	-0.0107327	-0.0022293000000000035	4.969778490000015e-06	0.00011519084929000002	-0.0332819	0.006869899999999997	0.0011076848676100002	4.719552600999997e-05	1.44177e-05	0.000112041	2.0787007329e-10	1.2553185681000002e-08	-0.000212866	2.1372000000000025e-05	4.567623840000011e-10	4.531193395599999e-08	9.13499e-05	-1.3891099999999998e-05	8.34480423001e-09	1.9296265921e-10	0.0
473.3531874844202	-0.3202359311680993	0.10255105161109966	224063.24010166066	646.2456431038362	1.607753252689008	417633.4312306908	2.584870521532085	408.3767289871691	-0.5250327446624397	0.2756593829677745	166771.55277825973	407.639585370982	456.69266713905716	1.086612	33.332954	0.046440873	0.0245013	0.16544059560000002	0.0400860472	-0.0005117227	0.10506860009999999	0.06615360599999999	0.1286420306	-0.0715461768	0.0704532309	-0.1125072286	-0.1170406849	-0.2132126162	0.055385246299999996	-0.0591865933	-0.0235787093	-0.0122118577	-0.16145228779999998	0.1124672445	-0.0996048583	-0.1662588482	0.0390300096	-0.0810729312	-0.13244618449999998	-0.07776098099999999	0.08778429970000001	-0.0266599628	0.2751368276	-0.06816913940000001	-0.1458797908	-0.0277012676	-0.0222810934	0.10030334980000001	-0.2539980477	0.0033134443	0.08587712619999999	0.0036960494	-0.0556732979	-0.01709448	0.0230374582	0.0418345798	-0.1220620205	-0.038539732400000005	0.0036930944	0.1202892566	0.09201313359999999	-0.0075454671999999985	0.0956848359	-0.11337674460000001	-0.0454576946	-0.0865288299	-0.0953250734	-0.0841026476	-0.041601564	-0.0367773467	0.10285862970000001	-0.0109358172	0.08861762960000001	-0.043417131399999996	-0.0529174839	0.0757415983	-0.0251964814	0.0129172099	-0.032079864	0.0741852419	0.1696106585	0.0674360403	-0.14094236640000002	0.2026394638	0.1608653183	-0.027942561600000002	-0.0267866106	0.1290270603	-0.2220052841	-0.0342881296	-0.0599251213	-0.010977657	0.039611949	-0.0063199079	-0.0316485372	0.011366833100000001	0.11253675519999999	-0.09156897060000001	0.0465247191	0.057715684	0.11916978339999999	0.0157706507	-0.0160150889	0.0829267906	0.1313883195	0.0357005298	0.1478112764	-0.028118188	0.0599265665	0.1258786465	0.029633373799999998	-0.095353922	-0.000532285	-0.0618402917	0.0907329483	0.0012600507	0.0233453021	0.0108085312	-0.0539325862	0.10982292960000001	0.09249233009999999	0.18035672190000002	-0.242218687	0.0157603653	0.0537176996	-0.0023616125	-0.1442602872	-0.000463527	0.020938273	2.14857279729e-07	0.000438411276222529	-0.014869799999999997	-0.004137099999999996	1.7115596409999967e-05	0.0002211109520399999	-0.0433792	-0.010097299999999995	0.0018817549926400002	0.00010195546728999992	6.59908e-05	5.15731e-05	4.35478568464e-09	2.6597846436099995e-09	-0.000295307	-8.244100000000005e-05	6.796518481000008e-09	8.720622424900001e-08	0.0	-9.13499e-05	0.0	8.34480423001e-09	0.0
471.8182636911431	-1.5349237932770734	2.35599105116808	222612.47395252503	643.6130129378026	-2.6326301660335503	414237.7104228761	6.930741591109839	407.78273944836775	-0.5939895388013383	0.3528235722054266	166286.76259201538	407.01573463676596	453.8020151244056	1.088033	33.376545	0.020486667	0.0137621	-0.07596731849999999	0.1540883619	0.0621481546	0.1293191034	-0.1167595398	0.2097951884	-0.0252015958	0.1332361231	0.10152691529999999	0.1529486258	-0.18480429350000002	-0.0393817891	-0.0209292479	-0.056544172300000015	0.029744244500000006	-0.006979325600000001	0.0263818753	-0.0880704509	-0.1508956936	0.0387174753	-0.11996300230000001	0.18280507280000002	0.08977952759999999	-0.1053618524	-0.0512318335	0.012136823100000001	0.0302281902	0.1615354503	0.0142855281	-0.1336838438	-0.1003721636	0.1186894088	-0.1688907106	0.10475193890000001	0.19471726690000002	-0.0189365983	-0.0307098693	-0.062414898899999995	-0.0332746134	-0.04845065230000002	-0.10306409119999999	-0.0213307604	-0.021666386699999998	0.1956908914	0.10307734689999999	-0.0284179936	-0.1279103282	-0.0753849988	-0.13610920140000002	-0.1933373636	0.11296985640000001	0.018048091699999998	0.0500646012	0.05749480980000001	-0.061276214100000004	0.1474075307	0.028599589900000007	-0.0380301157	0.0225501912	-0.0191184196	0.0254715619	0.1755669465	0.048615327199999996	0.1797432229	-0.0755655172	0.1009988473	-0.0700289024	-0.0478826761	0.0144187276	-0.1408614379	-0.0993274865	0.0638950581	0.1990581407	-0.093479453	-0.18779324190000002	-0.0574131374	0.034794747200000004	0.0696176138	-0.0120231119	0.0246433315	-0.0120909546	0.0876161666	-0.0288741071	0.19439274	-0.1241879145	-0.1346355403	0.0160581609	0.1336231273	0.0971364781	0.1179456246	0.1702212734	0.016236911399999998	0.062570705	0.0518266021	-0.0129315397	-0.1381605993	-0.07089336759999999	-0.0088524741	0.023276274700000002	-0.0219680219	-0.08729451380000001	-0.154526536	0.011296809	0.2246107568	-0.1071651687	0.0892700645	-0.0564777107	-0.069669568	-0.0070823087	-0.1436425425	0.00520485	0.005668377	2.7090463522499995e-05	3.2130497814128995e-05	-0.00248919	0.012380609999999995	0.00015327950397209993	6.1960668561000015e-06	-0.0433777	1.5000000000015e-06	0.00188162485729	2.2500000000045005e-12	8.81704e-05	2.2179600000000007e-05	7.774019436159999e-09	4.919346561600004e-10	-0.000321851	-2.6543999999999978e-05	7.04583935999999e-10	1.03588066201e-07	0.0	0.0	0.0	0.0	0.0
470.8270665360215	-0.991197155121597	0.9824718003211472	221678.12658291523	643.2965573068236	-0.3164556309790214	413830.46064281143	0.10014416637833057	407.00966494522766	-0.7730745031400943	0.5976441874053037	165656.86735882648	406.2223553962842	446.43028241796515	1.086534	33.330566	0.017817378000000002	0.00880857	-0.0543361047	-0.1197007567	0.084702091	-0.0771346588	-0.1729575383	0.11201136199999999	0.0393591145	-0.1503878286	0.09725889369999999	-0.0157850331	0.0511890691	-0.1265277575	0.011874069199999998	0.067176369	-0.0666374829	0.015265831499999999	0.1298862768	-0.2196404227	0.0230117413	0.057990286900000014	0.1505957965	0.1888222262	0.0123671325	0.0381476663	0.0114766043	0.0834952591	0.0412026956	0.1201016461	0.10763399109999999	0.0190549775	0.0246078516	0.0892763981	-0.0633397747	0.0047339667	0.0135771112	-0.0928327023	-0.130438513	-0.1127261907	-0.0840269541	0.0350201627	-0.26269161690000004	0.17190254859999998	-0.1049158282	-0.0892340424	-0.1901445642	0.2343016077	0.0226877736	-0.0939721075	0.006498458	0.0004512604	-0.11683054720000001	-0.0132629094	-0.0883970696	-0.1277910789	-0.029771944900000007	-0.038382314	0.1333114107	-0.0847797674	0.0103440233	0.12564095449999998	0.013064474099999999	0.1266254093	0.0758289261	0.1674937001	-0.0561404946	0.09692239539999999	-0.0388162831	0.088789369	0.1105277534	0.0111813895	0.0256873411	0.0749461953	0.0655577539	0.00045487949999999995	-0.0683444217	0.10168626789999999	0.104699755	0.1448314097	0.0792026307	0.1637443764	0.2738855013	-0.057326692	-0.1402038617	-0.0193918381	0.1811768016	0.1381955677	0.14084498539999998	0.0830488509	0.06622520230000001	0.07251686660000001	-0.12080218109999999	0.0321853684	0.0170559594	-0.0808206991	0.1341167287	-0.0334880924	0.10548952689999999	0.0643803317	0.0713768876	0.11465266980000001	-0.0940798425	-0.085252632	0.0392877004	0.2020212118	-0.0503168683	0.054530906799999994	-0.0390841716	0.1388082115	-0.011795421	-0.1424096983	-0.000417143	-0.0056219930000000005	1.74008282449e-07	3.1606805292048995e-05	-0.0045073	-0.00201811	4.072767972099999e-06	2.031575329e-05	-0.0433824	-4.7000000000033135e-06	0.00188203262976	2.209000000003114e-11	2.59099e-05	-6.226050000000001e-05	6.713229180099999e-10	3.876369860250002e-09	-0.000292075	2.9776000000000018e-05	8.866101760000012e-10	8.5307805625e-08	0.000111415	0.000111415	1.2413302225e-08	1.2413302225e-08	0.0
472.61473820323	1.7876716672084854	3.1957699897399663	223364.69076690762	643.8319157242355	0.5353584174118851	414519.53570513905	0.28660863509375817	406.89212876170717	-0.11753618352048535	0.01381475443656121	165561.20444823368	406.1491876655192	447.8868875244291	1.043532	32.01144	0.021145342000000004	0.0108916	-0.031483455699999996	0.0338434949	0.0576538037	-0.20064556190000002	-0.0859975906	-0.031634564	0.0029563537	-0.1003874157	-0.1413913939	0.1292730401	0.1166120608	0.0021797935	-0.050464489800000005	0.015598672	0.0461617701	0.051640349800000006	0.1257188116	-0.0384566442	0.009729347099999999	-0.17869512510000002	-0.0829697151	-0.09661313980000001	0.0602782413	0.20727265539999998	-0.1332899106	0.0066127795	0.10457327720000001	0.0923176024	0.1212113084	-0.0017121664000000001	-0.0378650776	-0.0522025313	-0.0179436565	0.026776278599999998	0.029689077	-0.09165066179999999	-0.0523007077	-0.2131793841	-0.0915940424	-0.0275063781	0.1555872449	-0.236016979	-0.2104653507	-0.007813014200000001	0.0111856808	-0.004846955	0.1887688498	-0.1152397902	-0.000164337	0.23583474329999998	0.1982542993	0.0914189037	-0.1761373932	0.0383994684	-0.0265380736	-0.1520357138	-0.22081892350000001	0.0070327974	-0.1047427283	-0.1875578668	-0.1453798681	0.010932111699999999	-0.1413456628	-0.005444427	-0.0774392295	-0.1380104377	-0.1787284868	0.0547630877	0.1185463848	-0.0096392563	-0.0317311494	-0.06169350410000001	-0.0013018888	-0.0196275322	-0.0491972374	0.0642318503	-0.021399596200000003	0.2581132364	-0.028417223300000002	-0.21259428809999997	-0.0817177103	0.2133706569	-0.1535075486	-0.1335753074	-0.040001490699999996	0.0603596934	-0.0827322806	0.0013238773	0.0623971776	-0.3287608207	-0.058469358	0.0717726986	0.1419324219	-0.12263209929999999	-0.0145975884	0.2109072007	-0.1243661124	-0.054280862699999995	0.0524395971	-0.2025336946	0.1679275334	-0.0641481815	-0.1178637505	-0.0257719923	0.0390105269	0.1451119939	0.2164185302	0.04518279769999999	-0.0164959025	-0.140567034	-0.00715838	-0.006741237	5.12424042244e-05	4.544427629016899e-05	-0.0066318	-0.0021245000000000005	4.5135002500000025e-06	4.398077124e-05	-0.043388	-5.600000000001436e-06	0.0018825185440000003	3.136000000001609e-11	0.000140165	0.00011425510000000003	1.9646227225000004e-08	1.3054227876010004e-08	-0.000311885	-1.981000000000004e-05	3.924361000000017e-10	9.7272253225e-08	0.0	-0.000111415	0.0	1.2413302225e-08	0.0
473.2327285712228	0.6179903679928316	0.3819120949319154	223949.21539096464	644.5146330905633	0.682717366327779	415399.1122678634	0.4661030022855388	407.38876197472337	0.4966332130161959	0.2466445482707902	165965.6033832978	406.66147142072236	454.9663419127785	1.021512	31.335939	0.028364669999999995	0.0183595	0.013214944199999999	-0.0451421019	-0.1130827185	-0.1231214811	-0.0371370801	0.0645961384	0.005806299599999999	-0.08713748460000001	-0.0827975513	0.027311001499999998	0.0833659678	0.0010193319	0.17217679989999998	-0.1041221566	0.050323137999999996	0.0002726055	-0.0153887447	-0.0862301208	-0.0566124088	0.3277732686	-0.09039245230000001	-0.0765405839	0.1212663441	0.0625519873	-0.0607524343	0.0330239784	0.026492145099999996	0.010623665	0.05586507190000002	0.0006106532	0.0529265626	0.07434972549999999	0.1707490515	-0.0358651643	0.0763737855	0.1311512138	-0.1051386574	-0.025134592	-0.11633819869999999	0.11910517150000001	-0.0592186443	0.1442550892	-0.0402983844	0.1409548009	-0.0610053181	-0.07749486559999999	0.2865493924	0.0268968231	0.1518006855	-0.0843504414	0.0186010827	0.0745440074	0.0198779468	0.038784555400000004	-0.0987609051	-0.028507733700000006	0.0797770321	0.1396177398	-0.07414390530000001	-0.1634662271	0.0109077502	-0.0325134312	0.19164232	0.1354596409	-0.21798283649999997	-0.0303972341	0.25383003460000003	-0.038967439	0.05701778740000001	0.0136703925	0.0279530397	0.0815974617	-0.15615715619999998	0.0133446207	-0.0625388632	-0.09725827529999999	0.14927219960000002	0.0491091508	0.055390147300000005	-0.045583796399999994	0.1229482744	-0.1639823244	-0.130572647	0.1288170928	-0.10269879650000001	0.1978224361	-0.1779657407	-0.1734163745	0.10807118	-0.024642083	0.085408376	-0.013056216399999999	0.0238965076	0.00578048	0.09903859570000001	-0.022919907599999997	0.056130968499999996	-0.1595371799	0.0203641457	-0.0370836564	0.1574732804	-0.012520726299999998	0.219721305	0.1377287689	-0.1489427865	-0.2547733366	0.047586795099999996	-0.0975318518	-0.0211787197	-0.1381224401	-0.00173134	0.005427039999999999	2.9975381956000007e-06	2.9452763161599987e-05	-0.00249917	0.00413263	1.70786307169e-05	6.245850688900002e-06	-0.0604366	-0.017048599999999997	0.0036525826195600002	0.00029065476195999987	0.000114889	-2.527600000000002e-05	1.3199482320999998e-08	6.388761760000011e-10	-0.000321737	-9.851999999999973e-06	9.706190399999948e-11	1.0351469716900001e-07	0.0	0.0	0.0	0.0	0.0
473.5570560504752	0.3243274792523607	0.10518831379819048	224256.2853351929	644.8332243584831	0.31859126791982817	415809.8872365578	0.10150039599476374	408.6496788484062	1.2609168736828449	1.58991136233812	166994.56002290553	407.9387925157404	456.1685296730649	1.042029	31.965343	0.03783811	0.0192986	0.027960875899999998	0.0343482859	-0.0817846681	-0.0525515789	-0.1312192025	0.0375417171	-0.0462700371	0.0164998222	-0.039886175	-0.0478521716	0.005904176800000001	0.0187187939	0.2051080891	-0.0881208333	0.0620907739	0.0883774573	-0.0678051586	0.012851681399999999	-0.0385042788	-0.1971961136	-0.0306494002	0.0100194401	-0.027956788	-0.1822559316	0.0321826421	-0.0756784794	-0.0256686744	-0.0992102891	-0.059664834699999995	-0.0537878866	0.0121906732	-0.021598808599999998	-0.09116887230000001	-0.13353312539999998	0.0895655031	-0.0044603002000000004	0.0579642559	0.0032553840999999997	-0.1938453797	-0.1112716501	-0.1075060298	-0.2107012701	0.09242810480000001	-0.0298952712	0.08725415480000001	-0.0219572519	0.004513867	-0.0176161193	0.05606951	0.0019818535	-0.1650726388	0.0224697879	-0.1712731309	0.2742794084	-0.17189039760000002	0.0477206892	0.07656647009999999	0.16782218010000002	-0.1781625528	-0.0365399757	0.0660216134	-0.0772730861	-0.22424027010000008	0.0439236838	-0.069646979	0.0925918383	-0.0822636696	0.08308246450000001	-0.059930495800000004	-0.0455686028	0.0016996792000000002	-0.013947006100000001	0.040479999700000005	0.137254712	-0.0932125627	-0.0496054418	-0.0430423613	0.047257448	0.1979149881	-0.028305760099999997	-0.033533855	0.20243961149999998	0.145101105	0.0407901712	-0.0302355246	-0.0339521966	-0.0353779335	-0.0977774896	-0.0033661743	0.10535676050000001	-0.1293429126	0.09180463400000001	0.289891217	0.0380646695	-0.048041176799999995	-0.1400073036	0.0214165816	-0.2922183285	0.1043741275	-0.09844643089999999	0.0744240344	0.21317346339999999	-0.10881609619999999	0.0667352615	-0.050886771	0.06775228059999999	0.0045536165000000005	0.1200637632	-0.0258388583	-0.1350863847	0.00769516	0.0094265	5.921548742560001e-05	8.885890225000002e-05	-0.016534599999999997	-0.014035429999999995	0.0001969932952848999	0.0002733929971599999	-0.0611618	-0.0007252000000000022	0.00374076577924	5.259150400000032e-07	-3.66621e-05	-0.0001515511	1.3441095764100002e-09	2.296773591121e-08	-0.000286701	3.5036000000000015e-05	1.2275212960000006e-09	8.2197463401e-08	8.643249999999997e-05	8.643249999999997e-05	7.470577056249994e-09	7.470577056249994e-09	0.0
472.300722198767	-1.2563338517081777	1.5783747469479048	223067.97218947692	642.6331369457109	-2.200087412772177	412977.3487006848	4.840384623838572	407.88292155546577	-0.7667572929404399	0.5879167462773518	166368.47769662226	407.0924909640892	451.95762329300237	1.075051	32.978317	0.025594427000000003	0.0111837	-0.018732736	-0.0248803313	-0.030287881800000006	-0.014254823100000001	-0.09545532400000001	0.1474876071	0.0132453636	0.1122047815	0.0487487491	0.0241808197	-0.09658008970000001	0.043323332199999995	0.1887653498	0.124139311	0.0132476973	0.10142700269999999	0.22250853350000002	0.056048388399999996	0.1159135741	0.0928275556	0.0425735104	0.1109686243	0.0547910271	-0.0743193634	-0.029745583500000002	-0.1452038438	0.1816175337	-0.0162506359	-0.0017990526000000004	-0.11213660980000001	0.0066719627	0.1880601419	-0.0012355602	-0.0013883330999999999	-0.0222678575	0.018873515	-0.00047039559999999996	-0.25064220579999996	-0.0533902541	0.11005159800000001	0.0021010803	0.0757170851	0.1975812066	0.0052900881000000005	-0.021096650800000002	-0.2645219187	-0.0188657089	0.1324495006	0.0587104144	-0.11603630570000001	0.070574818	0.0636432821	-0.014132345	0.1536489913	0.0696429623	-0.0809988742	-0.0320599508	-0.0548247253	0.0528595167	0.0806431455	0.0297374577	0.1405071857	-0.1163912154	0.1242653525	-0.21317472739999999	-0.012200230500000001	-0.0354083383	0.1312399538	-0.0007352605	-0.1012280486	0.0091635582	0.19729303280000002	0.0203517255	-0.0038034974	-0.0006559217999999999	-0.0493433179	0.027537787799999998	0.2657836514	-0.0172121761	0.0197697911	-0.0127134748	-0.17012406089999998	0.1491419802	0.0775589746	0.05550455940000002	-0.1204782342	-0.1919628648	-0.1781713494	-0.0389574595	0.0235212641	0.17154798710000002	-0.09303720359999999	0.0638061007	-0.020101903799999998	-0.1420953974	0.0666012187	-0.037498203199999997	0.0225497642	-0.012937695	0.0301869658	-0.027024961299999997	-0.0065030934	-0.1446890831	0.2167831577	-0.1511171036	-0.019678619799999998	0.0973027901	0.1502250573	-0.0304713279	-0.13147186859999999	0.000451683	-0.007243477	2.0401753248900003e-07	5.2467959049529e-05	-0.0192311	-0.002696500000000001	7.271112250000005e-06	0.00036983520720999986	-0.0562025	0.004959300000000007	0.0031587210062499994	2.4594656490000066e-05	3.50804e-05	7.17425e-05	1.2306344641599998e-09	5.14698630625e-09	-0.000342429	-5.572800000000001e-05	3.1056099840000005e-09	1.1725762004100001e-07	0.0	-8.643249999999997e-05	0.0	7.470577056249994e-09	0.0
479.76953436246885	7.46881216370184	55.783155136660575	230178.8061023802	653.2410744489497	10.60793750323876	426723.90134721826	112.52833807261936	413.9021836067717	6.01926205130593	36.23151564229167	171315.01759445376	413.1178500082119	462.84385807360366	1.413315	43.354919	0.268639347	0.132178	0.0433750993	0.047077715	-0.0337687341	0.09630936849999999	-0.3054289648	-0.1529643675	-0.4003574507	0.0553320467	0.0539118443	0.0374890739	0.1139720248	0.0386012651	-0.15381024640000002	0.0577518752	0.3318163659	0.13291731380000002	-0.2107240134	0.0578412335	0.052557581299999996	-0.0856126449	0.202406967	0.0218011254	0.1066239135	0.08553859400000001	0.0032430640000000004	0.031157475299999998	0.0864788	-0.0363793705	-0.5643329294	0.1150896665	0.0045989244	-0.0231296296	0.1153407006	-0.0578070942	-0.203547843	-0.1542665958	-0.013072992	-0.1941790715	-0.0347847972	0.06748686570000001	0.0086944363	0.049412219900000005	-0.03335386	0.0048661197	-0.0707079872	-0.045860155199999995	0.0650597746	-0.0703202079	0.0587586296	0.10558668859999999	-0.0761504217	-0.0432070134	0.12585709779999998	-0.026642547000000003	0.0319754196	0.0122982104	-0.2394357706	0.132659886	0.1400115522	0.11255389689999999	0.0290303853	-0.0884965658	0.1427316013	0.0858736252	-0.1108066458	0.045917836	-0.0812375258	-0.0839627945	-0.5638216467	0.1093547954	-0.0017593124	0.0112296752	-0.1235350502	0.0448773175	0.11984486960000001	0.19035144620000002	-0.0396757778	0.2155340563	0.0038236334999999996	-0.0360236662	0.034434163399999995	-0.0709565578	-0.061947465599999994	-0.0115464324	0.0720164261	-0.0094089827	-0.015044183999999999	-0.0725148568	0.0626223853	-0.0652313421	-0.1435415108	-0.0182058314	-0.0418640396	0.1211730811	-0.0299661951	0.1128921249	-0.1956232914	0.05422769400000002	-0.1411115261	0.1573009042	0.0024520257000000003	0.0705804912	0.1944035331	0.0209652745	-0.1131943694	0.1241338713	0.0327008986	-0.021123546	-0.0350711681	-0.1272943698	0.0157173	0.015265616999999999	0.00024703351929	0.000233039062390689	-0.0345517	-0.015320600000000002	0.00023472078436	0.0011938199728900002	-0.149295	-0.09309250000000002	0.022288997025000003	0.008666213556250003	0.0011788	0.0011437196	1.38956944e-06	1.3080945234241602e-06	-0.00160804	-0.001265611	1.6017712033210004e-06	2.5857926416e-06	0.000489882	0.000489882	2.3998437392399996e-07	2.3998437392399996e-07	0.0
