global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
539.2964170668918	0.24387206650033025	290840.6254611869	0.05947358481914149	742.0777055626062	1.8891408166060728	550679.321093062	3.5688530249670603	462.60909972905984	0.2984740168976714	214007.17915213126	0.08908673876303143	462.1580169418274	545.6826834926884	1.079301	31.349033	0.05551373	0.025356	-0.09996989490000001	0.0201799509	0.0629732904	-0.0074744527	-0.0844697468	-0.0009530426	-0.0760624602	-0.0793749327	0.2464737354	0.0712952085	0.002467999	0.0380631041	0.024712275	-0.1469313944	-0.1849254293	-0.0479128615	-0.080670672	0.07122807610000001	-0.070732936	0.0532816544	-0.0888695082	0.056701210099999996	0.10623505470000001	0.09320636980000001	0.0466352191	-0.2246009062	-0.0701374136	0.1095399735	0.0496527362	0.2276551277	-0.110457624	0.1273182379	0.0912372844	0.2523459109	-0.0778142114	0.0735462714	-0.036468542400000005	-0.0302248331	-0.1269355243	0.0171652938	0.1506035705	0.0066235502	-0.0562106319	-0.0256981611	-0.0742033424	-0.1109213457	-0.021375851	-0.0716307954	-0.0260082168	0.0448036883	-0.0092023551	0.0071124868999999985	0.1292740108	0.1332545917	0.0362954902	-0.0052782262	0.0627201625	-0.0383225423	0.047056750099999996	0.14036510900000002	-0.0563112118	-0.0934142434	-0.0479021473	-0.0149206287	-0.1871294965	0.04521649	-0.1912564226	-0.0689325368	-0.1177352222	0.10539758369999999	0.2526151942	-0.0364486472	0.13405383710000002	0.1219374325	0.23091782989999998	-0.0117581034	0.06413718780000001	-0.0218284856	-0.0944236521	-0.1266636007	-0.0195454276	0.1301177929	-0.0224816677	-0.0491489542	-0.0419424978	-0.0694687646	-0.0442227977	0.08228880549999999	-0.1268987479	0.028998285699999998	0.019041650900000002	0.0519853463	0.05164673980000002	0.1021608358	0.1376579382	-0.0486368654	-0.0617010301	0.05780084150000001	0.063198516	0.06781702469999999	-0.1032801123	-0.027944410299999996	-0.09219169099999999	-0.0593858549	-0.047590618099999996	0.11175283800000001	0.0070823087	-0.1436425425	-0.0247336	-0.008779399999999994	0.0006117509689599999	7.707786435999994e-05	-0.00996193	-0.017560140000000002	0.00030835851681960014	9.924004932490002e-05	0.0142746	0.01299184	0.00020376420516	0.00016878790658560002	0.000335952	0.00013081600000000002	1.7112825855999998e-08	1.12863746304e-07	-0.000174351	0.000192831	3.0398271201e-08	3.7183794560999984e-08	3.7384e-05	0.0	0.0	1.397563456e-09
539.2321237816224	-0.06429328526940026	290771.2833180389	0.004133626530732479	740.9616084857629	-1.1160970768432892	549024.105249809	1.2456726849381343	463.00068678673216	0.39158705767232505	214369.63596498567	0.15334042373646886	462.56445923685374	543.9357309898136	1.114163	32.361626	0.05651842	0.036624800000000006	-0.113368692	0.002051395	-0.0134113443	-0.1882926008	-0.046514777599999994	0.0357343924	0.0843706005	-0.0707835866	-0.0135061529	-0.051438263399999996	-0.084979531	0.17848452690000002	0.1570350968	0.1073367949	0.0559024503	-0.057392343099999986	-0.0162121546	-0.18328297359999998	-0.028118942400000003	-0.0608006129	0.0933483865	0.0136850553	-0.0549139307	-0.16131833480000002	0.0128229273	-0.0026934575	0.1312181925	-0.0237389564	-0.0052682902	0.14725194119999999	0.0968702578	0.0411542927	-0.04255748349999999	-0.2816266615	-0.1327110487	-0.17902632100000002	0.10681446800000001	0.1021850313	-0.028285735299999996	0.0822011734	-0.09783060269999999	-0.0593035133	0.0673412048	-0.137771729	0.0272465856	-0.1538002023	-0.0167147769	0.0331023751	-0.0606691815	0.1448859672	-0.090123643	-0.025469416	0.18905322989999998	-0.0642405384	-0.0047347526	0.024931710899999997	-0.09881935369999999	0.034328278	-0.1152136102	0.0007181417	0.0645349293	0.1375775866	0.039820352999999996	-0.10595822279999999	-0.0259861248	0.0117279587	0.025445350699999997	0.0954829765	-0.0714311257	-0.0375269859	0.13439741130000002	0.1071914054	-0.0432299415	-0.0752280618	-0.2403845527	-0.2440413474	-0.0950994547	0.1009001968	0.10433112130000001	-0.0329255054	0.055578373	-0.1247200883	0.11678356050000001	-0.006677398100000001	0.1161600399	-0.07657237929999999	0.048916967699999994	0.1112080184	-0.0692065728	0.1408704708	0.1206165112	0.09164610210000004	0.0242674055	0.1697914622	-0.024931757000000002	0.0747040761	0.0086480446	-0.08754695859999999	0.0070463146	-0.0950533699	-0.012959607	-0.0813021888	0.1393734443	0.1009316292	-0.1293305983	0.0153112205	0.0023616125	-0.1442602872	-0.0183254	0.006408199999999996	0.00033582028516000007	4.106502723999995e-05	0.0238519	0.03381383	0.0011433750992689007	0.0005689131336100001	0.014663	0.0003883999999999988	0.000215003569	1.5085455999999908e-07	0.000428517	9.256499999999997e-05	8.568279224999993e-09	1.8362681928899995e-07	5.12438e-05	0.0002255948	2.6259270384399997e-09	5.0893013787040004e-08	3.7384e-05	0.0	0.0	1.397563456e-09
538.9778930216888	-0.2542307599335345	290497.16916609905	0.06463327929638245	742.5980328044066	1.6364243186436624	551451.8383249745	2.677884550648375	462.90767776350447	-0.09300902322769387	214283.5181324005	0.008650678401769701	462.5027977374145	545.5689562595776	1.090778	31.682404	0.053518389999999985	0.0345826	-0.09746292150000001	0.0180467485	-0.00690001	-0.1109875399	-0.07590365219999999	-0.0287215246	0.0399656368	0.0047894118	0.054682998499999996	-0.0630451076	0.010676884	-0.1223940091	0.0988644967	-0.1688018865	-0.1422436447	-0.3250320077	-0.11832530470000001	-0.037431807000000004	0.0477713559	0.12450337199999999	-0.015466184499999999	-0.0210744349	0.0941172518	0.0420527762	0.0449274408	-0.0725764107	0.005657053	-0.0901098706	-0.1272172032	0.070571653	0.0072502711	0.083690241	-0.14238474380000002	0.0553099416	-0.1656998759	-0.042295196900000005	0.3044124416	-0.058864676	0.0057409874	0.1450139627	0.2135715395	-0.168880075	0.10205504859999999	-0.056547564	-0.000505811	-0.049228983	0.034326321800000004	-0.09702682300000001	0.0892371283	-0.0377040977	-0.05869601820000001	0.1528344834	0.055436450400000004	0.010286234699999999	0.041385428700000004	-0.0301806411	0.0507111795	-0.047327126399999996	-0.0375227977	-0.0274350202	0.2033651098	-0.0069441806000000005	0.028592158700000002	0.023780481699999998	0.1526882077	0.0452142691	-0.0762334985	0.0313233466	0.0075985248	-0.1371394903	0.0958854771	0.038561377200000004	0.0488865956	-0.10644712699999999	0.1465025784	-0.18259207870000002	0.0377653355	0.3262369545	0.0090897492	0.059142019800000015	0.06876709389999999	0.1748965004	0.15849585	-0.056765023899999996	0.1248354884	-0.0614667148	-0.0035033255	0.018695361	-0.0897628229	0.0116086125	-0.1207909147	0.0826113363	0.1352503401	-0.0790940976	0.038710801600000004	0.0055612898999999995	-0.0391565745	0.0081981922	0.0412664791	-0.0797418369	0.1213564725	-0.21221229579999998	0.0472953075	0.016402538300000002	0.09103680060000001	-0.14399455630000002	-0.0023616125	-0.1442602872	-0.0215804	-0.003254999999999997	0.00046571366416000003	1.0595024999999982e-05	-0.00785355	-0.03170545	0.0010052355597025002	6.167824760250001e-05	0.0150254	0.0003624000000000005	0.00022576264516	1.3133376000000038e-07	0.000550108	0.00012159100000000005	1.4784371281000012e-08	3.02618811664e-07	-0.000191076	-0.0002423198	3.6510037775999986e-08	5.8718885472039985e-08	3.7384e-05	0.0	0.0	1.397563456e-09
538.8310436768667	-0.14684934482215795	290338.8936299014	0.021564730074697048	739.9756741663582	-2.622358638048354	547563.9983579563	6.876764826546816	462.59323705315046	-0.3144407103540061	213992.50296731226	0.09887296032793197	462.1713623888928	545.4172429346237	1.0695690000000002	31.066362	0.04563431	0.0250615	-0.0972289983	0.0434339171	0.010037511800000001	-0.2572656104	-0.0375746919	0.0633561302	-0.0695158023	0.05722968780000001	0.1333150616	-0.0635662111	-0.0667580956	0.0487101414	0.08432908730000001	0.1147017909	0.2086547171	-0.0299186156	0.0062004862	-0.22165162940000002	-0.056197066799999994	0.048817412000000004	0.018795448200000002	-0.001759307	0.0506766878	0.0571477892	-0.0162942459	-0.0315637959	-0.0056963962	0.0786718465	-0.1401008278	0.0800833322	0.09851343109999999	0.236124317	0.0623872267	-0.0397022442	-0.0574257487	0.1190397912	-0.054324638200000004	-0.09568075779999999	-0.139436161	-0.055512889800000007	-0.0893503342	-0.1536822056	0.0980837933	-0.1081622899	0.2068021155	0.044961375199999994	-0.1733180464	-0.057905471500000014	0.0548016643	-0.0334459161	0.2198046491	-0.0083633283	0.0095149325	0.1068240114	-0.08851036429999999	-0.0498666908	-0.0977214334	0.0043818335	-0.0573688391	-0.1128342118	-0.022284191499999998	-0.15266657109999998	0.0758584076	0.1297453639	0.0105180979	-0.01616139	-0.0321888728	-0.0790328768	-0.0631981467	-0.11261900789999996	0.1111852391	0.2075404514	0.09688933599999999	0.0923628909	-0.0422077185	0.0042377042	0.08901842230000001	-0.0259657989	-0.1403545729	-0.12007985619999999	-0.0841061769	-0.0939856803	0.1096677244	-0.0510041623	0.226992788	0.044157807199999996	-0.1416979826	0.007677604	0.09767816609999999	-0.0615098889	-0.007875174399999999	-0.2730382352	0.0913492185	0.0257332786	0.0863963221	0.1075328601	-0.0403537792	-0.0640583334	-0.0160256474	-0.10609981550000001	0.0517866208	0.0907239314	-0.1399920973	0.0032373119	0.15269604050000002	-0.0643960557	-0.0070823087	-0.1436425425	-0.0144678	0.0071126	0.00020931723684	5.058907876e-05	0.00870921	0.016562760000000003	0.0002743250188176001	7.58503388241e-05	0.0245692	0.009543799999999998	0.00060364558864	9.108411844e-05	0.000303187	-0.000246921	6.0969980241e-08	9.1922356969e-08	-0.000192458	-1.3820000000000215e-06	3.7040081764e-08	1.90992400000006e-12	3.7384e-05	0.0	0.0	1.397563456e-09
539.1362457120304	0.3052020351636884	290667.8914404628	0.09314828226805727	739.9142354021196	-0.06143876423857364	547473.0757507032	0.003774721751163035	462.0947849681843	-0.4984520849661749	213531.59029479246	0.24845448100712686	461.6444534889215	544.375336759675	1.063188	30.88102	0.04710341	0.0246093	-0.0872384928	-0.09373029460000001	0.0872109189	-0.2347616809	0.0267092791	0.08834226390000001	0.16634584460000001	0.0180888371	-0.1969887115	-0.0521815854	0.2140412314	0.09778692619999999	0.0004328767	0.0179073745	-0.0556898221	-0.1088401972	-0.0245252998	-0.10583620449999999	0.026565843	0.2239005755	-0.0638420546	0.1277175793	-0.09921305300000001	-0.034532841	-0.0018642847	0.0741133519	0.0048029618	0.0009103571	0.07785755009999999	0.07238819269999999	0.07793475230000001	0.1183119931	-0.1531696732	-0.0581651034	-0.2930755664	-0.0591397575	-0.0327013935	0.17568510910000001	0.09290591	-0.152431492	-0.0833348	-0.0171931881	0.0621931143	0.09621233130000001	0.1062751111	-0.046166083200000006	0.031554832799999995	0.0412106463	-0.1052414858	0.0209784534	0.014496288400000001	-0.0096208498	0.1270791986	-0.0341126011	-0.0556506415	-0.11043175779999999	-0.0379882248	-0.0692361912	0.0979764022	-0.13939836519999999	-0.11639659279999999	-0.0253273983	-0.18733459289999999	0.0299870014	-0.0611459857	-0.0020612433	0.0799720806	-0.0134864493	0.0054554172	0.0627521233	0.0638518737	0.14104979310000001	0.039368545299999995	-0.1551368146	0.0285725192	-0.3261807341	0.05062541809999999	-0.1034845639	0.1463635719	0.0795898537	-0.1458070494	-0.0991783327	0.049133658399999995	0.0603790187	0.023575270099999997	0.1411376682	0.0355127147	0.0113409986	0.05195084690000002	-0.009674703199999999	0.1048243838	0.0449659992	0.0397513476	0.10158865199999999	-0.0027950106	0.1037579187	-0.0624267282	0.0382391602	0.07816102309999999	0.0380410174	0.0831161317	0.1585303909	0.0387090206	-0.2161396952	0.0214009816	0.035478993199999996	-0.011795421	-0.1424096983	-0.0183218	-0.003854	0.00033568835524	1.4853315999999998e-05	0.0203891	0.01167989	0.0001364198304121	0.00041571539881	0.0117819	-0.0127873	0.00013881316761000002	0.00016351504129	0.000557251	0.000254064	6.454851609600001e-08	3.105286770010001e-07	-0.000179912	1.2545999999999996e-05	3.2368327744e-08	1.5740211599999997e-10	-7.16504e-05	-0.0001090344	1.1888500383359996e-08	5.13377982016e-09
539.4049556409478	0.2687099289174739	290957.7061700129	0.07220502589883389	740.2459561608157	0.3317207586960649	547964.0756124402	0.11003866174989292	462.1340039174475	0.03921894926321556	213567.83757677142	0.0015381259813106766	461.7217378881152	549.7142377983738	1.129443	32.805443	0.16965291999999998	0.107191	-0.0674086404	0.0303680153	-0.08888591039999999	-0.130843559	-0.0813712516	-0.0372457094	-0.018722015	-0.0165163763	0.0640760747	0.08713116580000001	0.0802625829	-0.1154008656	-0.09864603359999999	-0.08793708689999999	-0.1586718153	-0.051831623099999995	0.1137337136	-0.2473732436	-0.1179135141	0.2343787922	0.0140200945	-0.20692145739999998	0.0449289254	-0.044178837199999994	0.005944097099999999	-0.0348607327	-0.0830471891	-0.09201975550000001	0.13134166349999998	-0.0338225969	0.055472775	0.22349954789999998	0.0403623877	0.0681290618	-0.10460524460000001	-0.0375448202	0.1921020236	0.09936728210000001	0.0332259756	0.10564209699999999	-0.045909526500000006	0.030993413799999998	0.104981442	-0.0576911521	-0.0794627687	0.09044997169999999	-0.1728942033	0.0523302862	0.0931576776	0.0076171813	0.1208894383	0.007690212199999998	-0.0219337882	0.0339758613	0.12157568269999999	-0.1200259384	0.154651433	0.1981338562	0.1288804585	0.06942973599999999	-0.0377126581	-0.10258316460000001	-0.0441491995	-0.0829084175	-0.076870337	0.0047826663	-0.0560910626	0.031377587799999995	0.1087533405	0.1110269875	0.0037711958	0.1838318731	0.1425062554	0.0661420026	0.10321152509999999	-0.1156216016	0.013110375300000001	0.1540600751	0.1078321744	0.025993878199999997	0.1183179029	-0.0815592851	-0.0208753421	0.0652022253	0.039963647000000005	-0.1282169454	-0.15309086859999999	-0.0698114305	0.057007042	0.0785215741	-0.050963096	-0.0971518923	0.0877731244	0.0143261546	-0.0417869779	-0.1982936609	-0.108514479	0.108222272	-0.2101988803	0.1295552226	-0.0320962131	0.0183505543	-0.1163295078	-0.0661710295	-0.0967394491	0.0492412438	-0.0164959025	-0.140567034	-0.0183308	-8.999999999998592e-06	0.00033601822863999994	8.099999999997466e-11	-0.0186442	-0.0390333	0.0015235985088900002	0.00034760619364	0.0624134	0.0506315	0.00389543249956	0.00256354879225	-0.0008813169999999998	-0.001438568	2.069477890624e-06	7.767196544889997e-07	-0.000231892	-5.198e-05	5.377389966400001e-08	2.7019204e-09	3.7384e-05	0.0001090344	1.1888500383359996e-08	1.397563456e-09
539.3987410774263	-0.006214563521552918	290951.00187591236	3.862079976341621e-05	739.9840117061694	-0.2619444546462546	547576.3375807563	0.06861489731992372	462.3850892735823	0.2510853561348085	213799.97078253867	0.06304385606534363	461.9537571056113	550.7100985782723	1.036706	30.111832	0.09960073500000002	0.0618777	-0.07706963780000001	0.0042414451	0.0769200228	-0.1585570778	-1.00962e-05	0.1438154135	-0.024497372599999998	0.0324739436	-0.1166606682	0.0212865259	-0.054256291100000006	0.08693817710000001	0.111148803	0.0136254897	0.1478182744	-0.0333855346	0.0050389839	-0.12280083	-0.3122697589	0.0679207526	0.0478196013	-0.0523958616	0.0637057075	0.0402324086	-0.0334674186	0.10336448880000004	-0.0231398199	0.1176539691	-0.0047669757	-0.020540933100000002	0.0624679976	0.16906575170000002	-0.0669914068	-0.0787680863	-0.0074892535	-0.1849561313	-0.1303758954	-0.0933311635	-0.2131025226	-0.11727260369999999	-0.1038425127	-0.0248703392	-0.0167735963	-0.0540146589	0.0014836829000000001	0.0334863581	-0.1060550025	-0.1042945975	-0.06321086349999999	0.0653655522	-0.1309931778	-0.0121417921	0.1052770041	0.0178283309	-0.1067194145	0.17803314879999999	0.04843636900000002	0.0323919721	0.1195591505	-0.024994090299999997	-0.0056247835	0.025106786800000003	0.1088345528	-0.0246289835	0.024063797400000003	-0.0334538209	0.0943515788	-0.1133426226	-0.0351977421	0.0040105752	0.0012502475999999999	0.1595090964	0.0894196141	-0.0730495458	-0.0930824968	-0.0350848186	-0.20485913190000002	-0.0702826196	-0.1378658459	-0.19763296670000002	-0.1504937285	-0.0719256778	0.0200701764	-0.0361207669	0.052804497400000004	-0.0341848421	-0.1383259881	-0.021541140499999997	-0.0646931047	0.053467537	0.0683819449	0.1206246694	-0.0381531119	0.0427906872	0.1117694895	0.0836850277	0.1678694747	0.0014544115	-0.0619835638	0.0971558891	0.0736322342	0.012669294199999999	-0.0496893938	0.11705719740000001	-0.0212730491	-0.0146503984	-0.0211787197	-0.1381224401	-0.0183321	-1.3000000000026881e-06	0.00033606589041	1.6900000000069883e-12	0.0158902	0.0345344	0.00119262478336	0.00025249845603999996	0.042504400000000005	-0.019909	0.0018066240193600003	0.0003963682809999998	-6.86863e-05	0.0008126306999999999	6.603686545824898e-07	4.717807807690002e-09	-0.00014140200000000005	9.048999999999997e-05	1.9994525604000016e-08	8.188440099999993e-09	3.7384e-05	0.0	0.0	1.397563456e-09
539.2753638973171	-0.12337718010917342	290817.91810658376	0.015221928571691419	740.4581182175612	0.4741065113917102	548278.2248342917	0.22477698414401787	462.86340962914994	0.4783203555676323	214242.53597352226	0.2287903625503462	462.4603008959301	548.1835953626822	1.027552	29.845972	0.058359115	0.041584300000000005	-0.0767891453	-0.0063433714000000006	-0.1067163052	-0.06164286820000001	-0.0538809311	-0.0402240322	0.0375656692	-0.0473433221	-0.1896958191	-0.045819225899999996	0.042898011500000006	-0.0905527944	-0.0664694058	-0.007719448100000002	-0.017345361	-0.184832083	0.1349943966	-0.0209163475	0.0306778856	0.0261578014	-0.0888806393	-0.013198456499999999	0.0197306644	-0.154454277	-0.0269432313	-0.0284704225	-0.0266913902	-0.1278376909	0.0919436415	-0.0436297807	0.12926481480000002	0.0643298766	-0.1376594558	-0.0630200443	0.1375473151	0.068572573	-0.1048550777	0.2122941271	-0.1516226878	0.131071709	0.1637425509	-0.0559527307	-0.012643768	0.2609700095	0.0741022284	0.151314753	0.1731222292	-0.046574904800000004	0.07028256969999999	-0.0316162101	-0.1306207871	-0.0392030622	0.014374761399999996	-0.001414162	0.0360089251	0.0790323376	-0.0609460368	0.0246627074	-0.0543889963	0.128619675	0.09782531550000001	0.2804454281	-0.0327018605	-0.1422432489	-0.1053376916	-0.0271125421	-0.048991373	0.0748944748	0.1047362278	0.057061965599999986	-0.0521814103	0.1475507834	-0.0313880933	-0.132234763	-0.0011801821000000001	0.0701952647	0.0480052789	-0.08988980349999999	0.1855615986	-0.18266941399999997	0.1488853485	0.1878779067	0.0664320046	-0.07356556389999999	-0.0645820493	0.2743007061	0.0215346905	-0.13339962689999998	0.0055184413	-0.027797933700000003	-0.1609762781	0.09756938960000001	-0.10922320560000001	0.00520843	0.0228513618	-0.012486881399999998	0.0632114852	-0.1013696279	0.020645983200000002	-0.0324852696	-0.0149254571	-0.1611642553	0.2519300237	0.05998724940000001	-0.20097604719999998	0.1427415427	-0.0258388583	-0.1350863847	-0.0183219	1.0199999999998403e-05	0.00033569201961000005	1.0403999999996744e-10	0.0114985	-0.0043917	1.928702889e-05	0.00013221550225	0.012711900000000005	-0.0297925	0.00016159240161000012	0.00088759305625	0.000372366	0.0004410523	1.9452713133529006e-07	1.38656437956e-07	-0.000183644	-4.224199999999995e-05	3.3725118736e-08	1.784386563999996e-09	3.7384e-05	0.0	0.0	1.397563456e-09
539.2988039791404	0.02344008182330981	290843.1999733313	0.0005494374358834588	740.8346026608742	0.3764844433130747	548835.9084996954	0.1417405360567558	462.4612387860758	-0.4021708430741455	213870.3973795518	0.16174138701896898	462.05977146405337	551.1399869758017	1.09556	31.821301	0.07437524000000001	0.0446929	-0.0794148487	0.0344132744	0.092640363	0.0984150465	-0.0745070696	0.044952744	-0.136240529	-0.0014361148000000001	0.0701733528	0.10513125779999999	0.0003004094	-0.041038451499999996	-0.0249208501	0.0412441371	-0.0312959358	-0.0709043078	-0.0461677216	0.1543113522	-0.1515338892	-0.043432205300000006	0.1170643558	0.0630877336	0.0041512922	0.1608587582	-0.0083681644	-0.17360288	-0.072723941	0.051248279199999996	0.1052079605	0.0358901907	0.0385504671	0.0533150561	0.0490177399	0.16805823420000002	-0.09886074339999999	0.0561201661	-0.08397577279999999	0.0266835427	-0.1929023826	0.1143105218	0.0976185019	-0.0755800208	0.013703204699999999	-0.1645155989	-0.0833821773	0.023216021899999998	-0.009017479200000001	-0.1409890792	-0.10863888140000001	-0.0935167313	-0.05017051	-0.1378393332	-0.0167899342	-0.0582420247	0.0681759378	0.1485144399	0.0782617184	-0.037172071800000005	-0.0524906275	0.0387339283	-0.028667436	0.10499048779999999	-0.0943006405	-0.0556326246	-0.1679406745	-0.0093873669	-0.1620552092	-0.0425072225	-0.04512211940000002	0.1356050456	0.0471332271	0.043742188499999994	0.0039956064	0.0739265723	0.1672256114	-0.0550204486	0.069853054	-0.054549408	-0.0773158307	-0.22077800420000002	0.0724562176	0.0893149935	0.0597838407	-0.0978424224	0.0777883486	-0.1804071963	-0.0159355073	-0.0469549502	-0.1202576252	-0.1459879235	0.0407541929	0.0418157958	-0.08804112859999999	0.0224572334	-0.044772710199999996	-0.1036676827	0.14716339050000002	0.0021242502	0.0399067377	-0.0378036722	-0.0390583507	-0.0124665053	0.0801731476	-0.037615413199999996	-0.0842650302	0.1725372746	-0.0304713279	-0.13147186859999999	-0.0183328	-1.0899999999997715e-05	0.00033609155584	1.1880999999995024e-10	-0.00336287	-0.01486137	0.0002208603182769	1.13088946369e-05	0.037677	0.02496509999999999	0.0014195563289999993	0.0006232562180099995	-0.000170376	-0.0005427419999999999	2.9456887856400004e-07	2.9027981376e-08	-3.56286e-05	0.0001480154	1.26939713796e-09	2.1908558637160003e-08	3.7384e-05	0.0	0.0	1.397563456e-09
539.4307573493675	0.1319533702270519	290985.54197451216	0.017411691914277425	739.9802881447005	-0.8543145161737584	547570.826842714	0.7298532925452029	462.8005050176343	0.3392662315584971	214184.30744457734	0.11510157587590378	462.3723103406378	547.3465694505378	1.189264	34.542999	0.03782284	0.0261574	-0.09370756570000001	-0.037350305	-0.1358226749	-0.0544153166	-0.0455511905	-0.0249421979	0.074740814	-0.1140183177	0.08673112279999999	0.055205694400000005	-0.2631389077	0.1325206853	-0.0215157589	0.17665229329999999	0.1397609197	-0.0026545446	0.0004243142	-0.20777896350000002	-0.0002425995	-0.0031665321	0.1765780382	0.0420621023	-0.1342916613	0.0561154883	-0.0026961065999999995	0.0103991588	0.16380478910000001	-0.028017044700000004	-0.0167035498	0.19399203199999998	0.08293409759999999	0.177509095	0.0746223134	-0.2141079509	0.054580770599999995	-0.047807025499999996	-0.2015767339	-0.0393109082	-0.0906473961	-0.0069510253	-0.10203110859999999	0.17872714420000002	-0.1101262725	-0.046286009	-0.1765620895	-0.0755429169	0.0393961177	-0.0282936041	0.0217452694	-0.042283563899999994	-0.0541733307	0.0180778378	-0.140170087	-0.1086582935	0.13227249359999999	-0.09676390480000001	-0.0030535411	-0.1639450545	0.10342494279999999	-0.17577379640000002	-0.1392786134	0.0715662812	-0.1525954705	-0.0658504629	0.0184150251	-0.0059124042000000005	0.0352054077	0.1425743776	-0.0619569672	-0.045544571500000006	0.20678213210000002	0.1881845713	0.049068894800000006	0.0349557291	-0.265235991	-0.0002352532	-0.0888949224	-0.1738805891	-0.08466906130000001	-0.1113442434	0.016228135600000002	-0.07274066530000001	-0.1269599927	0.056075475599999994	-0.1682342366	-0.1000173861	0.056220525099999995	0.068750967	-0.08970464759999999	-0.047741615599999995	-0.0384591399	0.0378780334	-0.0243003771	-0.1418862326	-0.183332133	-0.0548686739	-0.0636495462	0.0371298242	0.1480133657	0.0275631868	0.1349920029	0.1669542564	0.0926169593	-0.1494913998	-0.1086378025	0.0134231534	-0.0350711681	-0.1272943698	-0.0183253	7.5000000000005635e-06	0.00033581662009	5.6250000000008414e-11	0.0213591	0.02472197	0.0006111758006809	0.00045621115281	0.0343347	-0.0033422999999999994	0.0011788716240899995	1.1170969289999997e-05	-0.000114906	5.547e-05	3.0769209e-09	1.3203388836e-08	-0.00017518	-0.00013955140000000002	3.0688032400000014e-08	1.9474593241960007e-08	3.7384e-05	0.0	0.0	1.397563456e-09
