global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
575.5168341148404	-1.7302426092556968	2.993739486883962	331219.6263495688	771.3063659827284	-0.8702448668315128	0.7573261282465975	594913.5102054825	503.79165054512055	-1.008227995229106	1.0165236903637025	253806.02715897682	502.3863662979572	637.6866200274472	1.07591	27.268669	0.019462355	0.014204499999999997	-0.059684819000000014	-0.0700819107	-0.12304577470000001	-0.13567158740000002	-0.025761371800000002	0.0718606575	-0.0023411335	0.0261770217	-0.303781543	-0.0006220191000000001	-0.1684346011	0.0536284142	-0.0746268223	-0.07417944929999999	0.0865185018	-0.057435224800000004	-0.1184479227	-0.3144180167	0.0805893847	-0.08538697640000001	-0.0409635826	-0.0188219053	-0.0850049851	0.060239819000000014	0.11747258320000001	0.14060368439999998	-0.0664217063	0.1650904763	-0.0180040665	0.1505669304	0.1467081057	-0.09352298	0.1927488453	0.1074042392	-0.0491749122	0.0034924928999999997	0.0045049404999999995	0.065855418	0.0204007577	0.0289181232	0.0232656532	-0.1364957901	0.1875380459	-0.047898928	-0.0307870188	0.049109034	0.06947087269999999	-0.0813573695	0.1396760689	0.0234295517	-0.0365432661	0.0462301208	0.0165024621	0.0017887839	0.0152271075	0.1104969384	0.1288144739	-0.0600844484	-0.0830489805	0.0909590401	-0.0602261531	-0.0048644159	-0.045980206600000004	0.0698240075	-0.1507375933	0.1486491772	-0.028497966099999997	0.20479066510000002	-0.0692041722	0.1228502276	0.10478955460000001	-0.1021012645	0.1519323713	0.0913572566	-0.0370246954	0.0278734748	0.0963339352	0.0788428561	0.0362422881	-0.07540922929999999	-0.0096186916	-0.1392808902	0.1456409765	0.049592043499999995	-0.0493452784	0.0946973059	0.0587432307	0.1089038143	0.1033254148	0.0189278274	0.0613863074	0.0813521636	0.043316745999999996	0.0022605061	0.0319231233	0.1037115938	-0.012851805400000001	-0.1118381342	-0.092698549	-0.1202791498	-0.0023616125	-0.1442602872	0.0016019000000000005	2.5600000000001928e-06	6.553600000000984e-12	2.5660836100000008e-06	-0.000546674	0.00013285499999999987	2.98852462276e-07	1.7650451024999963e-08	-0.00999691	0.0030779899999999988	9.474022440099994e-06	9.99382095481e-05	0.000127064	0.000267631	7.1626352161e-08	1.6145260096e-08	-0.0004288780000000001	0.0	0.0	1.8393633888400003e-07	0.0002889	5.734799999999997e-05	3.2887931039999976e-09	8.346320999999999e-08
574.2021936961493	-1.3146404186911695	1.7282794304564937	329708.15924547013	769.2294404487462	-2.0769255339821484	4.3136196737070325	591713.9320530911	503.28958966734496	-0.502060877775591	0.252065124992797	253300.4110675245	501.93159199674284	626.6165572363136	1.100503	27.891994	0.17071098599999998	0.08305709999999998	-0.095071425	-0.0731567039	0.0148852371	-0.1346672679	0.0180031772	0.218595633	0.100154237	0.1047768409	-0.1768848539	0.0712653453	-0.1061778208	0.0041749173	0.0912004741	-0.0529201971	-0.0496920581	0.0762746021	0.1147217782	-0.23195167190000002	-0.0048311301	0.0555382894	0.052092073200000005	-0.0814375988	-0.11368478109999999	0.0576430021	0.2178156082	-0.0779894805	0.0087987931	0.1290283488	0.0450510359	0.1309598096	-0.0618057438	-0.13044127519999998	0.14800398439999998	-0.0306452218	0.1461518899	0.1079200635	0.0298947443	-0.045941572800000004	-0.09084521570000001	0.1653152752	-0.09170462199999999	0.1021298428	-0.0010543741	0.0765137582	0.0001460882	-0.169019179	0.045487380099999995	0.0980548234	-0.10408115009999999	-0.006494021	0.1036050215	-0.0070620876	0.1286753421	-0.0891668068	0.21044227570000001	0.14827003019999999	-0.0986111953	0.0860489752	0.0017773824	-0.0749083134	-0.0263088282	-0.0686684667	-0.1272005339	0.007718274399999998	-0.2327925706	-0.0462764562	0.0411708707	0.1356896701	0.0605053112	0.0757257788	-0.1032182886	-0.1155248546	0.11943062039999999	-0.0536391654	0.1333246128	-0.019311818999999997	0.11651868800000001	0.0356169137	0.07783470690000001	0.16543740699999998	-0.15161734359999998	0.13106288130000002	0.0108057459	0.0150193025	0.0366786732	-0.15652818970000001	0.08825094800000001	-0.1793508545	0.021065631499999998	0.052297349699999995	0.0175935001	-0.1107616257	0.16957817579999998	0.0015073802999999999	-0.032417711	0.18527609890000002	-0.0662937626	0.1750221236	-0.0324578825	0.19336292929999999	-0.0070823087	-0.1436425425	0.0104291	0.0088272	7.791945984e-05	0.00010876612681	-0.0143405	-0.013793826	0.00020564994025000006	0.000190269635718276	0.0365129	0.04650981	0.0021631624262361	0.00133319186641	-0.00100695	-0.001134014	1.285987752196e-06	1.0139483025e-06	0.00029258400000000003	0.0007214620000000001	5.20507417444e-07	8.560539705600002e-08	0.000465027	0.00017612700000000002	3.1020720128999995e-08	2.16250110729e-07
573.4487930654767	-0.753400630672445	0.5676125102976379	328843.5182682521	769.1425601617096	-0.08688028703659256	0.007548184275560714	591580.2778521092	503.21017916781057	-0.07941049953439007	0.0063060274363013645	253220.48441810004	501.8112401348432	615.1206508356454	1.057146	26.793104	0.10811391	0.054025	-0.1370141507	-0.0774783268	0.1577003874	-0.11303892230000001	0.0296034085	0.17180059960000002	0.1614713956	0.0434416387	-0.06222433400000001	-0.0513503872	-0.1726238486	0.06952994629999999	0.1464835489	-0.1542138109	0.1624113717	0.1923684959	-0.047665447400000005	-0.21145417940000005	-0.1299771177	0.2092198171	0.0382286065	-0.07492226490000001	-0.2309457252	0.1122556619	0.2020577889	0.0154351897	-0.0715852292	0.09534536880000001	0.0372821393	0.0253381684	0.023810149300000003	-0.0670442057	-0.11348476710000001	0.042565362300000006	0.1183799641	0.1610337224	0.0924344881	0.054479365099999996	0.052039674	-0.067732692	0.004398582	0.0609804588	0.039630919199999996	0.032912256200000004	0.0981257051	0.041408946099999996	-0.1770713172	0.1019254401	0.0346002751	0.16041352220000002	0.1278338934	-0.0085380091	0.1123118476	-0.0551776066	-0.1416372867	-0.029535884	0.08923920810000001	0.10256972210000001	-0.0715057858	0.12255902	-0.05508659690000002	-0.0555204565	-0.2080030323	0.08559096029999999	-0.22340875489999998	0.041925129900000004	-0.0469228936	0.1050392511	0.059465921	-0.0093833551	0.016920222	-0.051501559100000004	-0.1025641836	-0.0147026579	0.1280347638	-0.0313324021	0.18942297789999998	-0.0642579574	0.015154450900000001	-0.0410929295	0.0919177999	0.0676655668	-0.0500849362	0.13416975109999998	0.08854387960000001	0.0579713134	-0.1605385402	-0.07462861230000001	0.0783890242	0.0403311848	0.12898107820000002	-0.08006124769999999	0.0274380103	-0.11889486710000001	0.0592960372	-0.047068917300000006	0.20748920469999999	-0.0646574178	0.0496055714	-0.1804869869	-0.011795421	-0.1424096983	-0.00388227	-0.01431137	0.0002048153112769	1.50720203529e-05	-0.00996356	0.004376940000000001	9.92725278736e-05	1.9157603763600005e-05	0.0229362	-0.013576699999999999	0.00018432678289	0.0005260692704399999	-0.000132455	0.000874495	7.647415050249998e-07	1.7544327025e-08	-0.000157427	-0.0004500110000000001	2.0250990012100002e-07	2.4783260329e-08	0.000272555	-0.000192472	3.704547078399998e-08	7.4286228025e-08
573.4089600955039	-0.03983296997296293	0.0015866654968669663	328797.8355178071	769.5848925774519	0.4423324157422712	0.19565796601639346	592260.9068834482	503.0496112769464	-0.1605678908641721	0.025782047576568688	253058.9114058869	501.702312118099	607.5492117477289	1.051616	26.65296	0.08543641999999999	0.0378546	-0.1627625664	-0.0225871881	0.18477003579999998	-0.10637427619999999	0.0439116353	0.09369067269999999	0.05659578360000001	0.12744238300000002	0.0669388612	-0.0415503297	0.11192116380000001	-0.0238993612	0.0377803065	0.0598857229	0.13974530400000001	0.047902548499999996	0.0312707497	0.07131987	-0.2042157075	0.0323964698	0.0666787084	-0.1551045778	-0.1216655467	-0.0407957292	-0.043025779900000005	-0.0365104519	0.059693990999999995	0.0387970308	0.0217528811	0.0693348408	-0.0274560469	0.0141651659	0.0034185808000000003	0.088472199	0.007762491099999999	0.1422406487	-0.0395889919	0.022379608399999997	-0.1065512652	0.0791630092	0.08345114349999999	0.0214197423	-0.1515127573	0.0247872339	0.2679274392	0.058046793	-0.0572534211	-0.001033913	-0.007289993299999999	0.0066467953	-0.051917659299999995	0.008804794	0.0862813615	0.13817084529999998	0.24769092980000001	0.0948067824	0.0718592678	0.0814560274	0.0777308429	0.1126765352	-0.040729266800000004	-0.1355069046	-0.14988609039999998	-0.0525068854	0.0411902143	-0.0438192564	0.05111966230000002	0.0169805015	0.010879256499999998	0.0280632436	-0.0131444907	0.0266599927	0.0090729721	0.00943561	0.0206325007	0.0672034535	0.1643754425	-0.009890738	-0.0857657233	0.0081889943	-0.16300426310000002	-0.0755952102	-0.1251852224	0.1431736992	0.19862427219999998	-0.1181884284	-0.0793473172	0.0650857544	-0.0070817068	-0.0348503332	-0.003990041	0.06482489179999999	0.0452978914	0.2310399772	0.0101153877	0.20769900940000002	0.12480826519999999	0.0018084877	0.12374060220000001	0.0275682541	-0.0164959025	-0.140567034	0.0147548	0.01863707	0.0003473403781849	0.00021770412303999997	0.00877657	0.01874013	7.702818096489999e-05	0.00035119247241690004	0.00826548	-0.01467072	0.0002152300253184	6.831815963040001e-05	-0.000295379	-0.00016292400000000005	2.654422977600001e-08	8.724875364100001e-08	-0.000592086	-0.000434659	1.88928446281e-07	3.5056583139600004e-07	0.000202368	-7.018700000000001e-05	4.926214969000002e-09	4.0952807424e-08
573.9810165068368	0.5720564113329374	0.3272485377471189	329454.20731022174	770.2080153000363	0.6231227225844123	0.3882819274010104	593220.3868324211	503.56973960930486	0.5201283323584676	0.2705334821220005	253582.48265018308	502.25162160574615	609.2733608558023	1.008152	25.551361	0.05560349000000001	0.0311414	-0.1664621538	0.014099530800000001	0.1250495413	-0.1054383184	0.0036704695	0.0124852082	0.0467384692	0.0587224066	-0.0316665047	0.0454553281	0.08934077230000001	0.0011018964	-0.0663151238	0.1130162774	0.0009988215	-0.1076083767	0.0256134905	0.0823385572	-0.10351639380000001	0.0020770035999999998	0.07212365400000001	-0.1378229969	-0.043428925199999996	-0.09698087720000001	-0.062217801100000004	0.0028318574	0.19543345190000005	0.0447065679	0.0290180724	0.038345867900000004	-0.0635753272	0.0939228757	-0.1412093556	-0.0242220186	-0.0189328525	0.1259129131	0.0356364227	-0.2089292876	0.2201121659	-0.023051361	0.0895832407	0.021085510099999996	-0.0880155355	-0.0851830175	-0.0327547144	0.0513207654	-0.0208905203	-0.1103003649	0.1170572282	-0.0854420985	-0.0641128271	0.0358204873	0.061707705099999996	0.085550399	0.24598784350000005	0.0043535956	-0.19019595309999998	-0.1015318727	0.0916737091	-0.1733009053	-0.0089500647	-0.13416455900000002	-0.08294317030000001	-0.0961030465	0.0678054513	0.0047573779	0.1920690191	-0.0173715137	0.0413137183	0.0022530423	-0.0327853932	0.1212277299	-0.104746382	-0.0663626329	-0.0190566723	0.0941654915	0.0383621771	-0.2461367828	0.11900809150000001	-0.0335056869	0.0057362857	-0.07020735360000001	-0.1798999361	-0.0095538423	-0.0674116355	0.056586035199999996	-0.0371297254	0.11136303550000001	0.0518700304	0.0680622712	-0.0810277809	0.066107415	0.09687138990000001	0.1499420057	-0.14337802730000002	0.1024499772	-0.2478220084	0.1037767662	-0.0049704524	0.1586567836	-0.0211787197	-0.1381224401	-0.00978508	-0.02453988	0.0006022057104144	9.57477906064e-05	0.0122292	0.0034526300000000017	0.00014955333263999999	1.1920653916900012e-05	0.00657389	-0.0016915900000000006	2.8614767281000027e-06	4.32160297321e-05	1.04118e-05	0.0003057908	9.350801336464e-08	1.0840557924000001e-10	-0.000414812	0.00017727400000000005	3.142607107600002e-08	1.7206899534399994e-07	0.000167045	-3.5323e-05	1.247714329e-09	2.7904032025e-08
573.8862744970688	-0.09474200976796963	0.008976048414874056	329345.45605612505	770.4571201894232	0.24910488938689926	0.0620532459164593	593604.1740505793	503.86353757839765	0.2937979690927932	0.08631724664304988	253878.46450101736	502.4716976304074	611.6169633994419	1.018427	25.811794	0.04079708	0.0188621	-0.140361326	0.0702283946	0.0755862758	-0.1177455775	-0.025942726800000003	0.0038436515999999998	0.0257617887	0.0518164233	-0.0337149071	0.0254832231	0.0265395783	-0.1750302829	-0.025730442000000003	0.027230692999999997	0.0564782828	-0.0057723834	-0.024722208500000002	0.0660344675	-0.1319947156	0.0772278392	-0.02537501	-0.16316632080000001	0.0382465616	-0.1263355109	0.1777431615	-0.0487679244	-0.0316437717	0.0589713082	-0.0344083868	0.0076404348	-0.022656662	0.14324170960000002	0.08265780360000001	0.15084931640000002	-0.0377063674	0.08202600019999999	0.0429029747	0.0720840937	-0.0069595726	0.1126276117	0.0353296159	0.10874831619999999	0.14817790960000002	-0.3303841172	-0.0748370303	0.061548175	-0.0542365009	0.23674007019999999	-0.081423084	0.0862818883	-0.1903476641	0.0766672625	-0.0495246767	0.013399600400000001	0.101867401	0.0958627308	-0.1592176004	0.12061309099999999	-0.0829083278	-0.018954646699999998	-0.058961423799999996	-0.1434862345	0.0442363181	-0.1396479393	-0.14804519230000002	-0.027836616499999998	-0.05675418030000001	0.0497736546	-0.007691529399999998	-0.0288836107	0.0024915729	0.1419206625	0.0687936414	0.147118085	-0.0077576426	0.0319073708	0.15531440359999998	0.06436909	-0.025009003300000002	0.0086071106	-0.095911656	0.0076615996	-0.11279960689999999	0.1723418294	-0.2800241222	0.1767932318	0.018632717	-0.213280025	-0.1633676187	-0.1112949599	0.0979596974	0.1430083782	-0.0092959281	0.030016539900000007	0.0853291368	0.1095772761	-0.0750357305	0.2117099311	-0.0440937664	0.0088502999	-0.0258388583	-0.1350863847	0.00158196	0.01136704	0.0001292095983616	2.5025974416000004e-06	0.00286598	-0.00936322	8.213841360400001e-06	8.76698887684e-05	0.00208208	-0.00449181	2.01763570761e-05	4.3350571264e-06	-5.486840000000001e-05	-6.528020000000001e-05	4.261504512040001e-09	3.0105413185600005e-09	-0.000212194	0.00020261799999999995	4.1054053923999984e-08	4.502629363600001e-08	0.000210647	4.3602000000000014e-05	1.9011344040000008e-09	4.4372158609e-08
573.9986927493464	0.11241825227762092	0.012637863445154822	329474.49927795865	769.4149172441004	-1.042202945322856	1.086186979239636	591999.3148777458	503.7129638573259	-0.15057372107173705	0.02267244547738927	253726.74995793172	502.32111610146853	613.8660478772208	1.113835	28.229872	0.07309946	0.0382302	-0.0563426899	0.1288957739	0.0575416865	-0.085267354	-0.0818531492	0.0027361425	-0.0036370796000000003	0.0174216521	-0.0028633978000000004	0.11956324210000001	0.0581061721	-0.179234192	0.2198599323	0.11884404400000001	0.0212927492	0.200263054	-0.10929655740000001	0.2068334599	0.0450563072	0.0725993801	0.009948289499999999	-0.043075990300000006	0.086346365	0.1397266258	-0.1153044409	-0.159544445	0.11102461779999999	0.152562354	0.1041744074	-0.0442189157	0.0665460045	-0.1071777618	-0.0400584617	-0.1185159023	-0.1663777214	0.1016188309	-0.0452639941	0.1531759515	-0.0531992087	-0.0208432293	0.10679092789999999	0.0318001215	-0.0020559533	-0.0366014471	0.0366609659	0.0068884874	-0.0628595316	0.1378971272	-0.0523235149	0.020982543500000003	-0.0161063021	-0.10605253419999999	-0.0848111017	-0.0807873942	0.0233334196	-0.0816564939	0.0263589505	-0.07880993110000001	0.1103849591	0.092893284	0.0211094762	-0.072070633	0.07451624	0.1261119105	0.0706440361	-0.1839724007	0.143872038	0.0924810531	0.0857581166	-0.0555577896	0.0649401713	-0.1027694701	-0.0222469663	-0.1518891654	-0.1530261133	-0.004727648	0.0956603627	0.0760996935	-0.129923607	-0.0985064048	0.006108220500000001	0.0006525876	-0.0884635133	0.076677089	0.0141955527	0.0466195347	-0.011661618700000001	-0.14349604470000002	-0.0378111677	-0.1149610175	-0.0790990601	-0.0385790741	-0.09113602470000001	-0.0361752634	-0.10100409980000001	0.004990220300000001	-0.011158338	-0.08646587929999999	0.0826953978	-0.0376110801	-0.0304713279	-0.13147186859999999	0.0119348	0.01035284	0.0001071812960656	0.00014243945103999998	0.0104836	0.0076176199999999986	0.00010990586895999997	5.8028134464399976e-05	0.0222631	0.02018102	0.0004072735682403999	0.0004956456216099999	-0.0006458999999999999	-0.0005910315999999999	3.4931835219855983e-07	4.171868099999999e-07	-0.000157427	5.476700000000002e-05	2.999424289000003e-09	2.4783260329e-08	0.000263808	5.316099999999997e-05	2.8260919209999972e-09	6.959466086399999e-08
574.197050392952	0.19835764360550456	0.039345754776728366	329702.2526799662	770.8552914634149	1.440374219314549	2.0746778916659965	594217.8803771464	503.9623796392556	0.2494157819296561	0.06220823227558176	253978.08009166122	502.5652948874388	613.3258470602717	1.133548	28.729513	0.07876242499999997	0.0387222	0.0612588748	0.133039979	0.1009507685	0.029300731099999998	-0.103858101	0.0247451878	-0.075178143	0.0064591588	0.04786910230000002	-0.0636222983	-0.1446090465	-0.20885314989999998	-0.0269145525	0.14203797210000002	-0.0730199232	0.0166174529	-0.1132068269	-0.1057387594	-0.1977399624	-0.0088306662	0.048895262099999996	0.0170498314	0.0925764701	-0.0289827333	-0.19724355789999998	0.0259346147	-0.08510698679999999	0.137982308	0.0163890752	-0.040539494100000004	0.028659028	-0.05979817730000001	-0.0175749046	-0.163960479	-0.1390755793	0.0468668872	0.0182745974	0.1123897417	0.09185298480000001	-0.08195918070000001	-0.0226436436	-0.0368138467	0.1631594826	-0.0800217313	-0.0086236127	0.1669869161	0.184821199	0.1310783592	0.0981406318	0.0319648594	-0.08615360300000001	-0.0354837305	-0.0260046338	0.0979645459	0.1101607324	0.028269754900000006	0.0781099596	-0.0187526505	0.054077123600000006	0.1892369934	0.09707747789999999	-0.0068152174	0.0713026887	0.0162265927	0.19894630989999998	0.0057902711	-0.0345529042	0.17007596530000002	-0.0222899763	-0.012544053000000001	0.0095077205	-0.0691798516	-0.035594223599999995	-0.12380795130000001	-0.1556175484	-0.0836736679	0.023625391000000003	0.0315412338	0.0104768781	-0.0440913992	0.1658703335	-0.0728027309	0.057108380800000004	0.1351207501	-0.0320476646	0.2201220566	0.1643319928	-0.0556720691	0.0417305171	-0.0276713501	0.026896711099999998	0.1372052341	-0.0381658398	0.1651898922	0.0308224777	0.060019710999999996	-0.0042741811	-0.049618696	0.0448533454	0.025762041	-0.0350711681	-0.1272943698	-0.00532555	-0.01726035	0.00029791968212250004	2.83614828025e-05	0.00727672	-0.0032068799999999988	5.295065395840001e-05	1.0284079334399993e-05	0.00762565	-0.014637449999999996	0.00021425494250249989	5.815053792250001e-05	-5.17201e-05	0.0005941798999999999	3.5304975356400986e-07	2.67496874401e-09	-0.00029684	-0.000139413	1.9435984568999998e-08	8.811398559999997e-08	0.000124246	-0.00013956199999999998	1.9477551843999997e-08	1.5437068516e-08
574.5301618672993	0.3331114743473336	0.11096325434185426	330084.9068952651	771.8605432493138	1.0052517858988494	1.0105311530528265	595768.6982251258	503.91020255643264	-0.052177082822936434	0.0027224479719115675	253925.49224046496	502.6086420707112	615.0753296829342	1.100427	27.890059	0.031340955000000004	0.0155153	0.11596422279999999	0.0381776825	0.1083223323	0.1049040989	-0.0531546713	0.0112946477	-0.09612621630000001	0.21445185390000002	0.0201588076	-0.154128555	-0.1596087955	-0.1160075406	0.1525085182	-0.0377382696	0.0364713655	-0.06115772780000001	-0.1210474194	0.0834664121	0.1027383008	0.06374041150000001	0.0271926068	0.0968617451	0.043595698200000005	-0.0344263107	-0.0666262093	-0.13024459189999998	-0.0211746527	0.054608559400000006	-0.12410028769999999	0.212605094	0.0859454286	0.0650166036	-0.2064838793	0.0192045938	-0.16786703030000005	0.010527471200000001	-0.049061143499999994	0.002709971	0.09835308570000001	-0.0566306003	-0.0878515884	-0.0863773695	-0.1109693718	-0.132316392	-0.1112922808	0.012950042299999999	0.1576198317	0.082267397	0.006500004300000001	0.058820169699999994	-0.0975925087	0.0206741841	0.12090352369999999	0.11525698599999999	-0.0777107752	-0.0123014128	0.2289724941	-0.022966945699999998	-0.09530781990000001	-0.11999779529999999	0.0822380542	0.0791594384	0.0306386618	-0.0669567507	0.0195620689	-0.1476186714	0.036839219900000005	0.0691909703	-0.1511518956	0.1493002941	0.061325521200000004	0.044076766100000005	-0.2283435866	0.0067272331000000005	-0.1671588926	0.104521266	-0.0213395688	-0.038998476000000004	0.0202040871	0.0920738989	0.08618975400000001	-0.17185967920000006	-0.1076918015	-0.110280071	-0.0657851712	0.0316593493	0.1315635839	-0.07860494	-0.0160317349	-0.0181014252	0.1285793359	0.0602535872	0.0667383486	0.1090891235	0.061091486500000014	-0.0839462062	0.16556884619999998	-0.1367605999	-0.1778355266	0.10399565960000001	-0.0396334532	-0.12257177699999999	0.00470853	0.01003408	0.00010068276144640003	2.21702547609e-05	0.0124547	0.00517798	0.00015511955209000002	2.6811476880400008e-05	-0.0019411	-0.00956675	9.15227055625e-05	3.76786921e-06	-0.000101346	-4.96259e-05	2.4627299508100007e-09	1.0271011716e-08	-0.000225503	7.133699999999997e-05	5.088967568999998e-09	5.0851603008999997e-08	0.000134526	1.027999999999999e-05	1.0567839999999979e-10	1.8097244676e-08
575.0792662286951	0.5491043613958482	0.30151559970394226	330716.16244613443	772.1212742352028	0.2607309858890403	0.06798064700267094	596171.2621265933	504.3255660991774	0.4153635427447853	0.17252687264149905	254344.27662125573	502.9922754389802	618.9308054899533	1.092156	27.680433	0.0482273	0.0262665	0.1327035802	-0.0599208417	0.07703529860000001	0.13892586699999998	0.037376848399999996	-0.0678871813	-0.0260853509	0.0809897612	-0.088937664	0.0640934639	0.0563372838	0.1618564547	0.2991292456	0.036499023900000004	-0.11931821640000001	0.0743673	0.1012461585	-0.0499585009	-0.007805690899999999	0.0653628456	-0.0279308361	0.18371495640000002	-0.0356123334	-0.0360683844	0.1777266073	-0.0546494502	-0.1010126856	0.044243043600000004	-0.059046180199999986	-0.08404198380000001	0.1410439194	0.0609153946	-0.1442373316	-0.012112928200000001	-0.142043491	0.1015725861	-0.120518314	-0.0567495048	-0.0648436657	-0.032655809300000005	0.0219963379	-0.1553666704	-0.1581414252	0.040526389100000004	-0.0835761812	-0.1325072113	-0.0714215892	-0.0801464382	-0.1624128981	0.0306643721	-0.1741166235	-0.0892250032	-0.011132443300000001	0.0288947273	0.0058283364	-0.2045032668	-0.0514046938	0.04624523269999999	0.044761590899999995	-0.051976216799999995	0.0309108181	0.1777225763	-0.0065611467	-0.0700742882	-0.1799034413	-0.0310326602	-0.09386167390000001	0.0352137325	-0.042985836500000006	-0.1175435291	0.15804382720000001	0.0373746582	-0.1187554246	-0.07296243200000001	-0.115782533	0.0891563523	0.023234816600000003	-0.0877205325	-0.1402744436	0.0523813884	-0.0229694131	-0.1071916483	0.033932015	-0.2000218811	0.0187041539	-0.12271534320000001	-0.08014984230000001	-0.0286412523	-0.153735921	-0.1972764432	0.0108696792	-0.0503613562	-0.0303642651	0.0488344932	-0.1388344853	-0.11909181460000001	-0.007388805999999999	0.0685506015	0.10077111429999999	-0.0379936414	-0.0441532977	-0.11732431300000001	0.0087556	0.004047070000000001	1.6378775584900006e-05	7.666053136000001e-05	0.0138941	0.0014393999999999989	0.00019304601481	2.0718723599999963e-06	0.00235313	0.00429423	1.84404112929e-05	5.537220796900002e-06	0.000275534	0.00037688	1.420385344e-07	7.591898515600001e-08	-0.000157427	6.8076e-05	4.6343417760000015e-09	2.4783260329e-08	0.000458502	0.000323976	1.0496044857599996e-07	2.1022408400399998e-07
