global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
497.33127526299376	0.895151510534447	0.8012962268121021	247338.3973547157	744.5123670754953	0.952681741677111	554298.664728357	0.9076025009249336	426.29881908338274	0.19042111290514185	0.03626020024003279	181730.68315188668	425.7685245976501	508.3357139440188	1.071228	31.509001	0.0895475	0.0476345	0.1291635812	-0.049283189500000005	0.013646821399999998	0.1200887732	-0.0721917576	0.0793373702	0.08733541619999999	-0.127223303	-0.2631205807	-0.0226265333	0.08565825710000001	-0.0080383814	0.064057066	0.1492608958	0.1587452569	0.0725470003	0.0837171384	-0.22998069359999998	-0.020263256	0.0524210076	0.060135045199999994	-0.1005028554	-0.0224714469	-0.1028876439	-0.1101754837	0.013023578300000001	0.0968585083	0.028157725499999998	0.0177701758	0.2965407182	-0.1503155149	-0.1099168466	0.0602655749	-0.039471666600000004	-0.0725468575	-0.1230361366	0.0669903926	-0.08394241949999999	-0.0638808686	0.0157713096	0.045165574900000005	0.08456677300000001	-0.09559404939999999	0.0212085177	0.0912873505	-0.0872758035	0.0221158383	0.0201600448	-0.0008529225	0.0640463478	0.0303769957	-0.199257779	0.0789932804	0.0210423698	-0.0701595272	-0.075824766	-0.08831704119999999	0.026499525899999998	0.0181550813	0.032011904	-0.1587667166	-0.0802575355	-0.045666837599999996	-0.0386870762	-0.13537114849999998	0.0406296733	0.0963073021	0.0424397382	0.010214934	-0.2726158194	0.19601598309999999	0.0828205553	-0.063031731	0.048175256900000005	0.0628249629	0.1096829931	-0.0441452198	0.0512776505	-0.10743987390000001	-0.008116300699999999	0.0777463872	-0.1053157359	0.06211515	-0.021580558399999998	0.1071140206	0.0885351267	-0.0374593041	0.0204297534	0.0326826848	-0.041871960800000003	-0.0031327644	-0.20306980100000002	-0.1003173074	0.0477236596	-0.0648333254	-0.0378645842	0.0918890007	-0.0469288682	0.0681508089	0.09026848189999999	0.0888367851	-0.0457915913	0.0070823087	-0.1436425425	0.017097099999999997	-0.0228244	0.00029231082840999983	0.00052095323536	-0.0165234	0.0088161	7.772361921000001e-05	0.00027302274756	-0.047687400000000005	0.03831969999999999	0.002274088118760001	0.00146839940809	0.00102797	-0.00017968	1.0567223209e-06	3.22849024e-08	-0.000676333	-0.00011132700000000005	4.5742632688900004e-07	1.2393700929000008e-08	0.000270706	0.000100739	7.3281738436e-08	1.0148346120999999e-08
497.37520860028684	0.043933337293083234	0.0019301381257078184	247382.09813017887	746.8146318202838	2.3022647447885447	557732.094300866	5.300422955096263	426.1511474161071	-0.14767166727563108	0.02180692131596469	181604.80044406466	425.5951635190696	511.783709553345	1.030106	30.29944	0.05196639999999999	0.0225065	0.10419630740000001	-0.10498594160000001	0.0212996365	0.1470621958	-0.024086615	0.1807554526	-0.11987118890000001	0.020715279	-0.08350182190000001	-0.0361666832	0.0822784362	-0.064310149	-0.0444755606	0.19516165530000001	0.1412985895	0.0102859737	-0.0513291582	-0.0197666026	-0.055280246799999995	0.1258766101	0.1008942639	-0.1030494161	0.0101740386	-0.1038880678	-0.0483976675	0.094241337	0.1057602436	0.1239708537	0.021899887799999997	0.2063965125	0.1328422616	-0.0534571807	0.1013467457	0.1553141814	0.0414735292	-0.07000056240000001	0.053608979800000005	0.0397609771	-0.060586222099999996	-0.047641347699999996	-0.0689286019	-0.0622584396	-0.0380648371	-0.0002016182	-0.0745768767	0.1714350263	0.18270769109999999	0.0198062949	0.0860861621	0.08478511279999999	0.046629498600000006	-0.0855372626	0.0273870181	-0.030955222799999998	0.07586422599999999	0.19672957600000002	-0.1702460293	0.0343165389	-0.060895455099999996	-0.012550306899999999	0.1200224963	0.0034597174	-0.0051996034	-0.034613884	-0.1376849385	-0.0652302166	0.1006034257	0.1354640516	0.0024233009	-0.21704387809999998	-0.0905376037	0.0941168017	-0.0958662295	-0.1400472702	-0.0247443445	0.0717964873	-0.059736223	-0.051067697300000006	-0.0387951188	0.0684848332	-0.06934562179999999	-0.043059461900000005	-0.0610139663	0.027173575	-0.09049723	-0.1586813339	0.0096364403	-0.1742711575	-0.025137423	-0.1608175233	-0.0085412105	-0.0659037261	-0.0501100985	0.0729192015	0.12266725630000001	0.1972147064	0.1218130181	-0.0413849017	-0.0849024316	-0.05797182400000001	-0.0785702459	-0.0478956942	0.0023616125	-0.1442602872	0.0309355	0.013838400000000004	0.00095700516025	0.00019150131456000013	-0.0284051	-0.0118817	0.00014117479488999995	0.0008068497060099999	-0.0411453	0.006542100000000002	0.0016929357120900007	4.279907241000003e-05	0.00120765	0.00017968	1.4584185225e-06	3.22849024e-08	-0.000479775	0.000196558	2.30184050625e-07	3.8635047364e-08	0.00025286	-1.7846000000000022e-05	6.39381796e-08	3.184797160000006e-10
496.63463316135244	-0.7405754389343997	0.5484519807528788	246645.9588553111	745.3169857842848	-1.4976460359989687	555497.4092985719	2.2429436491434243	426.21885004327487	0.06770262716776188	0.004583645725416969	181662.50813221163	425.6305501034653	511.0813709391852	0.985678	28.992636	0.04871445000000001	0.0295823	0.0686535051	-0.1295978294	0.0044734141	0.1184745115	0.0865959315	0.0722739599	-0.1036940259	0.10582023119999999	0.09214637560000001	0.0833561517	0.0535901253	-0.05079302559999999	0.1011169953	0.006727905300000001	0.0520265571	0.22613998440000002	0.0044689395000000005	0.0327803469	0.038651162	0.1561016535	-0.0518416481	-0.1457749623	-0.0170603426	-0.057620659500000004	0.0093725921	0.2281578923	0.005351813299999999	-0.0776309801	0.028973195400000002	0.0364857308	0.236217058	0.0194505305	-0.0213253131	0.0957715629	-0.10357258859999999	-0.04805175019999999	0.0334105946	0.12292427140000001	0.0673577757	-0.0328739627	0.0699769251	0.1530427534	-0.11375065869999999	0.12772613800000002	0.1172892342	0.0268761796	0.026691782799999998	-0.1104260102	-0.0009244077	0.050285943300000004	-0.0272098213	0.12242470220000001	0.0816215446	0.0680472813	-0.0245940934	0.0309390476	-0.07561509849999999	-0.0998797466	0.0193637283	0.11131106550000001	0.0300784275	-0.1389507535	-0.012861551399999999	0.0321905938	-0.1231546421	-0.2001056014	0.0100317282	-0.0646537524	0.0252368291	-0.058352053099999995	-0.2211821475	0.0364861751	0.0419130296	-0.1057531899	0.0983815409	0.0496166917	-0.0217092786	-0.0762589188	0.0972823977	0.0282558392	0.07208676139999999	-0.130835708	0.0983162279	0.09524074960000001	0.15577682980000002	0.021121669	0.1397132854	-0.0647321755	-0.0113045452	-0.0008588552999999999	0.07009367820000001	0.0128068773	0.1019477782	0.0676926813	-0.08860454970000001	0.0320749705	0.09191607199999999	0.13573131160000002	0.006988126999999999	0.0047934438	-0.0606901172	-0.1621616771	-0.0023616125	-0.1442602872	0.0497674	0.0188319	0.00247679410276	0.0003546404576100001	-0.025326	0.0030791000000000013	9.480856810000008e-06	0.0006414062759999997	-0.0387715	0.0023738000000000023	0.00150322921225	5.634926440000011e-06	0.000771428	-0.00043622199999999994	5.95101159184e-07	1.90289633284e-07	-0.0005061369999999999	-2.6361999999999928e-05	2.5617466276899995e-07	6.949550439999965e-10	0.000278869	2.6009000000000008e-05	7.7767919161e-08	6.764680810000007e-10
496.69234376804354	0.05771060669110284	0.003330514124655164	246703.28435779235	744.839358842559	-0.4776269417258163	554785.6704809944	0.22812749546235636	426.3757731587739	0.15692311549901206	0.024624864177916282	181796.2999367422	425.77819105495865	510.54676937036567	0.96337	28.336479	0.033706300000000015	0.018888400000000003	0.0536230859	-0.140134741	-0.013391920600000001	0.1455491239	0.10080258869999999	0.006957997	0.0244231916	0.1067337493	0.0128316002	0.09803305150000001	0.2213053361	0.026635214700000003	-0.06488189230000001	-0.0370574029	0.0620673142	-0.130539294	-0.0217300196	0.1037758934	-0.0419956344	0.053489078499999995	0.0562093383	0.2056081909	-0.0486933162	0.0648389708	0.0354162925	0.2528961666	-0.1499941016	-0.0586563259	0.0054961344999999995	0.1101413673	0.0623801538	0.033983176600000005	-4.18901e-05	-0.061372843600000004	-0.08301652799999999	0.0524093726	-0.049370246	-0.029688037200000007	0.0719468697	0.0623748557	0.0175177286	-0.030797123399999998	0.045233950599999996	0.1589327535	0.040503228100000004	0.0176961349	-0.16894685210000002	0.0761992471	-0.1614245212	0.0819742832	0.0719305975	0.0892283832	0.030211275899999997	0.1266403647	-0.2320445412	-0.07753949809999999	0.0514185725	0.025226727999999997	0.0371184596	-0.1856589081	0.22488310600000005	0.10044440980000001	-0.0197862379	0.1359793397	-0.0564299438	-0.22610496800000002	-0.15140315880000002	-0.0618682151	-0.0080939009	-0.11227306109999999	-0.0634400791	-0.017993156399999998	0.0181351488	0.0599885752	0.0809255475	-0.0336068341	0.0560431483	0.0716918704	0.052437153	-0.0665028313	0.0037496075	0.005577957099999999	-0.051600756399999996	0.1450549814	0.1249367105	-0.013775494499999999	-0.054975818200000005	0.2299732291	0.0903822685	-0.0045709428	-0.012693738500000001	0.0606018387	0.0329092837	-0.0348884543	-0.25636323510000003	-0.06557295169999999	0.0071388414	-0.0188379899	-0.0993169882	-0.2359454636	-0.0229756885	0.20160106449999998	-0.0070823087	-0.1436425425	0.0337201	-0.01604730000000001	0.0011370451440099998	0.00025751583729000024	-0.0197203	0.005605699999999997	3.142387248999998e-05	0.00038889023209	-0.031515100000000004	0.007256399999999995	0.0009932015280100003	5.2655340959999936e-05	0.0007567169999999997	-1.471100000000026e-05	5.726206180889996e-07	2.1641352100000764e-10	-0.000471476	3.466099999999996e-05	2.22289618576e-07	1.2013849209999969e-09	0.000232303	-4.6566e-05	5.3964683809000005e-08	2.1683923559999998e-09
497.42120315824883	0.7288593902052867	0.5312360106904224	247427.85335139986	745.3491705326362	0.5098116900771856	555545.3860136889	0.2599079593393564	426.31632544702063	-0.05944771175325059	0.003534030432697568	181745.60934265	425.73070444962036	512.4655021352675	0.989375	29.101377000000006	0.02817924999999999	0.0127184	0.0250533533	-0.1600742876	0.0261680037	0.10022014900000001	0.0678334042	0.028317754599999998	0.0318590073	-0.0120353712	-0.0465251075	-0.08960122359999999	0.1521606017	-0.1127013989	-0.0042187699	-0.0625354564	-0.1078195156	-0.028899341800000002	0.0790355393	0.0926411377	0.0627305425	0.0369386173	0.22184294899999998	0.0953620177	-0.0407862117	0.1283480966	0.0021415726	0.0806540645	-0.1403459875	-0.04506866440000002	-0.0277141194	0.1831598591	0.1023902574	0.0595691353	-0.006356592800000001	0.0122976877	-0.0639862485	0.2746318691	-0.029754489300000006	0.0160403688	-0.1168177326	-0.0385893562	0.013533154399999999	0.120192831	-0.0726964192	0.0011899128999999999	-0.0638854732	-0.011407636499999999	-0.0028735734999999997	0.2738156395	0.126173327	-0.029065426499999998	-0.1493759951	-0.0437835609	0.0026527563	0.1182266993	0.0742452399	0.0691115656	-0.12428588289999999	0.065084879	-0.09747892150000001	0.1921559232	0.0180230464	-0.0303047321	-0.009014513	0.1527062633	0.014168393400000001	-0.0630958174	-0.1451253672	-0.0629794293	-0.0520664385	-0.2017162207	-0.10311499460000001	-0.030866875800000002	0.0006770727	-0.0118473255	0.0710888359	-0.2539696423	0.0336407626	-0.05602765480000002	-0.0696265407	0.0857974356	0.0313521602	-0.09891556720000001	0.08416714269999999	-0.0152270646	-0.0553195155	-0.08165997309999999	-0.2453490702	0.0336820597	-0.20681517010000008	0.1164164547	0.049774472	0.045198967699999995	-0.0626313072	0.095098937	0.0359863864	0.10150623619999999	0.11256941220000001	-0.0864049483	-0.0249718988	0.1462063943	-0.1605492879	-0.0746843557	-0.011795421	-0.1424096983	0.0368002	0.0030801000000000023	0.0013542547200400001	9.487016010000016e-06	-0.0165331	0.003187200000000001	1.0158243840000007e-05	0.00027334339560999995	-0.0267073	0.004807800000000008	0.0007132798732899997	2.311494084000008e-05	0.000922089	0.00016537200000000022	8.502481239209998e-07	2.7347898384000076e-08	-0.000565006	-9.352999999999998e-05	3.19231780036e-07	8.747860899999997e-09	0.000315484	8.318099999999999e-05	9.953015425599999e-08	6.919078760999998e-09
497.4982288979903	0.07702573974148663	0.005932964582723233	247504.4877566372	745.5981406658889	0.2489701332526693	555916.5873644307	0.06198612725185189	426.7072670798809	0.39094163286029016	0.1528353603034699	182079.09177878086	426.0994963884179	515.2370380841327	1.03306	30.386328	0.04492005	0.0229547	-0.0314972854	-0.1658219315	0.025327890699999998	0.0382399071	0.1367791735	0.0351878756	-0.0973982171	0.0871573785	0.20418656059999998	-0.0215931867	-0.0431447347	-0.0644405612	0.2591769661	-0.0101666109	0.0640035511	0.0041669953	0.0252598019	0.0905660059	0.0585369043	0.09087185240000001	-0.19957732649999999	0.0965324516	0.09180266150000001	0.1804880117	-0.1309284199	0.0208113116	-0.0481143315	0.0344924849	-0.0176985742	-0.0964881648	0.27178792350000003	0.054637851200000004	0.0510000385	0.1416443609	-0.07352188	0.136200812	0.10865375099999999	-0.0250454599	-0.0876505178	-0.1406715306	-0.1593869369	0.1199752868	0.0003112863	-0.044141287	0.10658877650000001	0.0029979003000000005	0.25197773079999997	0.10973003949999999	-0.18599069370000001	0.0765491315	0.0717762545	-0.0454801421	-0.23446976530000002	-0.0320212077	0.018238725900000002	0.1439110653	0.1725040271	-0.0304793853	-0.005472225799999999	0.0515812337	-0.0193035507	0.0359758904	0.11958319070000001	0.19303765829999997	-0.029233945499999997	0.07374322679999999	-0.055380017999999996	0.0351150718	-0.0289649778	0.0640051718	-0.2873332511	0.0064941827	-0.0357409298	-0.1364965196	0.0981170092	-0.11895379210000001	-0.10075281230000001	0.0043652356	-0.044861785700000004	0.1433120268	-0.124351405	-0.0354239939	0.1463369825	-0.0114027872	0.1066592636	-0.014069442	-0.19866170660000002	-0.1981980297	0.2019923232	-0.11479131279999999	0.0009029099	0.091453824	-0.1320276998	-0.1277202102	0.0615565893	0.1096756893	-0.2056641709	0.05968715610000001	0.0246464313	0.057678228399999996	-0.0259409102	0.082820625	-0.0164959025	-0.140567034	0.0309446	-0.0058556000000000025	0.0009575682691599996	3.428805136000003e-05	-0.0261621	-0.009629	9.271764099999996e-05	0.0006844554764099997	-0.025819	0.000888299999999998	0.0006666207609999999	7.890768899999965e-07	0.00109597	0.00017388099999999994	1.2011502408999998e-06	3.0234602160999984e-08	-0.000222091	0.00034291499999999995	4.9324412281e-08	1.1759069722499995e-07	0.000261337	-5.4147e-05	6.829702756899999e-08	2.9318976089999995e-09
496.85866160599716	-0.6395672919931599	0.4090463209874638	246868.5296129028	744.8520876467227	-0.7460530191661974	554804.632471681	0.5565951074069985	426.6014026817609	-0.10586439811999072	0.011207270789307892	181988.75677004593	426.03958504910105	514.4160538712994	1.01227	29.774817	0.07288284	0.0378164	-0.08780604980000001	-0.1368760276	0.0044319857	0.0172028914	0.1815213604	-0.011557453600000002	0.018582878799999997	0.15399890759999998	0.0870132131	0.045873864400000006	-0.1684196691	0.0830133513	0.1457499024	-0.0049397402	0.1002246535	0.1795514994	0.11084330449999999	-0.0386995937	-0.1480835214	0.0163725462	0.1164757874	0.09033735109999999	0.1639943624	0.0854922995	-0.1522829555	0.0214610598	0.0633056053	0.046652630300000004	0.0539093617	-0.04704678	-0.063701382	-0.006253174	0.0265724406	-0.0651003383	0.0627756562	0.1893791626	0.0903612291	-0.0831961074	-0.12150151070000001	-0.0699061042	-0.1264518563	-0.1013602112	-0.0758831155	-0.09216584039999999	0.2132077841	0.08486553210000003	0.0634740265	0.0024324895	-0.1506443079	-0.0204549808	0.023029990499999996	0.1334983993	-0.0179582733	0.0605622124	-0.1374083101	-0.0397485913	0.026130987	0.0984696918	0.1275221415	-0.1619501253	0.0921883924	-0.0931905893	0.1757138094	0.1016530474	-0.0806878273	0.08540073220000001	0.0553752791	0.0631404446	0.0554602011	0.0563149708	0.046894028	-0.0314265581	-0.0332187281	0.0862139006	-0.0401686667	-0.185933822	-0.0993626027	0.051012111900000004	-0.1139114319	0.0769747566	-0.1685223835	-0.027276488199999997	-0.0476715535	-0.1423871627	0.21417087059999998	-0.0808347665	-0.021203262599999998	-0.0947217538	0.158344821	0.0449134939	-0.0333926624	0.1058512019	0.0628923837	-0.043847552000000005	-0.1408078203	-0.015468012199999999	0.0098888903	-0.100946682	-0.013684430800000001	-0.2513464347	0.061095995199999996	-0.0581993198	-0.0211787197	-0.1381224401	0.0561944	0.025249800000000003	0.00315781059136	0.0006375524000400001	-0.0165288	0.009633299999999996	9.280046888999997e-05	0.00027320122944	-0.00309781	0.02272119	9.5964267961e-06	0.0005162524750160999	0.00092085	-0.00017511999999999996	8.479647225e-07	3.0667014399999984e-08	-0.00033137300000000004	-0.00010928200000000004	1.0980806512900004e-07	1.1942555524000009e-08	0.000282506	2.1168999999999973e-05	7.980964003599999e-08	4.481265609999989e-10
496.5428805047836	-0.3157811012135312	0.09971770388363044	246554.83217998786	743.5135186865925	-1.3385689601301465	552812.352469718	1.7917668610239017	426.03884722791855	-0.5625554538423785	0.31646863864780445	181509.0993472937	425.51676137806487	512.322275101733	0.990674	29.139605	0.06919249	0.0379342	-0.1353630717	-0.1047922635	-0.016441959199999998	-0.013938554799999999	0.16234530949999998	-0.0384034251	0.1583200503	-0.0271243036	-0.0442376018	-0.1313934589	-0.11585439939999999	0.0851674118	-0.0754268433	0.0165810828	0.0492096541	-0.1072555805	0.10865350509999999	-0.0213896989	-0.0746614583	0.1359776778	-0.041861493	-0.1796331187	0.208186538	0.0162670276	-0.001242368	0.0312616487	-0.0131146026	-0.1016166906	0.0631245357	-0.0769283355	-0.25643903690000003	-0.0939243859	0.2007129572	-0.0433519045	0.0273297672	0.16643242460000002	-0.1271586162	0.04460717769999999	-0.1320028278	-0.0021012481	-0.14364622130000002	-0.0118080277	0.0515857382	-0.043073668499999995	0.0317861925	-0.081643918	-0.007261189699999998	-0.11850610789999999	-0.0002995489	0.0313923497	0.0159361558	0.1502907245	-0.0656069444	-0.0819395963	0.1025107417	0.021734143100000002	-0.0607726725	0.0101314501	-0.1104139076	-0.012704539099999999	0.1193608551	-0.07198907	0.2041898053	-0.0159348951	-0.0265470496	-0.0172456783	-0.0192693284	-0.0893656229	0.0887669814	0.10312830199999999	0.23788717920000002	0.0255454244	-0.2258503897	0.0750415619	-0.0113675563	-0.1634057421	0.10586023130000001	-0.09019380560000001	-0.109898372	-0.0074746443000000004	-0.1358786061	0.09403472869999999	0.0286915354	-0.027891611099999998	0.0108008775	0.1119486044	0.0677430392	-0.0425303858	0.0186525303	-0.0557378318	0.039691454	0.1434785736	0.06793800400000001	-0.0213832587	0.1591885876	0.0174473462	0.0513584691	0.0075750864	-0.1516572739	-0.057713657	-0.0323494555	-0.11838820289999999	-0.0258388583	-0.1350863847	0.0250333	-0.0311611	0.0006266661088900001	0.0009710141532099998	-0.0238489	-0.007320099999999999	5.3583864009999985e-05	0.00056877003121	-0.0061121000000000005	-0.003014290000000001	3.7357766410000013e-05	9.085944204100003e-06	0.0013277600000000005	0.00040691000000000056	1.7629466176000012e-06	1.6557574810000046e-07	-0.000402257	-7.088399999999995e-05	1.61810694049e-07	5.024541455999993e-09	0.000358652	7.614600000000003e-05	1.28631257104e-07	5.798213316000004e-09
495.79881675467306	-0.7440637501105698	0.5536308642286044	245816.46669533386	745.5492699721831	2.0357512855905497	555843.7139560551	4.144283296783576	425.9135160143437	-0.12533121357483878	0.015707913096141855	181402.32312370065	425.36617303132005	508.7348616884874	0.937618	27.57901	0.04151165	0.0219067	-0.1177502862	-0.11581741699999999	-0.0548698329	-0.0413886552	0.1739895205	0.0035506179999999997	0.0168998032	0.0097935808	0.008352384000000001	-0.1502228444	-0.046576611399999995	-0.0303576943	-0.0271522326	-0.0126819233	-0.009047708100000001	-0.0028829040000000004	-0.0018878663	-0.1024743991	0.10421445900000001	-0.09197278099999999	0.11033478880000001	0.011680859699999999	0.210168068	-0.0139825493	-0.10621794039999999	0.0147693347	0.030435478199999998	0.0567411225	-0.0512725642	0.060416430099999995	-0.0466880795	-0.090211999	0.16928237399999999	-0.0725718833	-0.012621426000000002	-0.0135933184	0.11076693230000001	-0.1559082659	-0.0086300285	-0.0214953079	0.0593722588	-0.0800927886	-0.137891968	-0.094896774	-0.1168104258	0.0977518997	0.025311925	-0.2628400312	-0.0716394752	-0.1153160317	0.0298404878	0.0592652647	-0.0185041767	-0.0924481548	0.0399864401	0.0476283063	-0.06629596759999999	-0.0135809795	-0.08495524730000001	0.10661586210000001	0.08198190080000001	0.1238462229	0.2063184061	-0.0063714973999999995	-0.100809149	0.053300514900000005	0.025056972200000003	0.0702663654	-0.0375575821	-0.0398542051	0.0641308176	0.0914201988	-0.1625576677	0.099711326	0.0421733508	0.0243108891	-0.12436319800000001	0.1350622162	-0.056784290099999996	0.0160157096	0.007357854899999999	-0.0783881718	-0.0670924542	-0.0952492368	-0.1419764879	-0.0472556081	0.2708697584	-0.0739360134	0.1113707176	0.037893711000000004	-0.0338164581	0.0333708084	0.09753723199999999	-0.05708457030000001	0.0717895931	-0.0051739734	0.0120422928	0.026870817999999998	-0.0487999942	0.12478457429999999	-0.1610654678	0.1076728084	-0.0304713279	-0.13147186859999999	0.040680699999999986	0.015647399999999992	0.0016549193524899991	0.0002448411267599997	-0.0142852	0.0095637	9.146435769e-05	0.00020406693904	-0.0176026	-0.0114905	0.00030985152676	0.00013203159024999998	0.00133132	3.5599999999994577e-06	1.7724129424e-06	1.267359999999614e-11	-0.000328554	7.3703e-05	1.07947730916e-07	5.432132208999999e-09	0.000339714	-1.8937999999999974e-05	1.1540560179600001e-07	3.5864784399999904e-10
496.48575687924483	0.6869401245717768	0.4718867347466882	246498.1067839566	745.4553538212552	-0.09391615092783924	555703.6845407728	0.008820243405100677	425.8859247386783	-0.02759127566542929	0.0007612784928457107	181378.82089051922	425.3329167071728	507.32713707647554	0.975727	28.699938	0.03629285	0.0160437	-0.1094096087	-0.1146269099	-0.0195816499	-0.026733997000000002	0.1691758586	0.0023952801	-0.0560232457	-0.0271717535	0.0036681555	-0.0398768394	-0.1075118956	-0.1409336343	-0.0724538436	0.1533146632	0.0158066248	-0.047803364	-0.0901397917	0.054969440999999994	0.0455401995	-0.1478914138	0.0168970502	-0.0327695716	0.1943323954	-0.016650777	-0.0477582323	-0.010634096200000002	-0.0044066415999999995	-0.0378558185	0.1177413133	-0.1261845333	0.1005763139	-0.0649476682	-0.0003144741	0.0264343439	-0.06095332360000001	-0.0139578351	-0.10948964630000001	0.0183679039	0.0203935674	-0.0179999355	0.0480799421	-0.159925064	-0.120011324	0.08462889359999999	-0.2259271021	0.1253184393	-0.0771500904	0.058514275	-0.0631681714	-0.051775286399999995	0.1533510523	0.0946241759	0.1481382766	0.003697225	0.11611428619999999	0.12365547630000001	0.019895736299999998	-0.2954268215	-0.1770305359	0.027696781400000002	-0.1675999245	-0.1811790927	0.1888296146	-0.0345301856	-0.0539734162	0.0426421168	-0.0069464626	-0.0260735068	0.12804025230000002	0.10094792150000001	-0.10523178400000001	0.07812514799999999	0.0041855454999999995	-0.0388856196	0.058751793	0.015070924199999999	0.1208632805	0.0098194176	0.0242366349	0.0387967689	0.0097607603	-0.10872550210000001	-0.2016147955	0.08332464980000001	-0.18848539600000008	-0.11464807210000001	0.0250558803	0.0967061945	0.033978772000000004	-0.012345026499999998	-0.1462844205	0.0665590944	0.11889806189999999	0.13330056210000002	0.0259666087	0.08530232119999999	-0.0370838849	0.2923651786	-0.0654684168	0.1565272757	0.1453304459	-0.20895384890000002	-0.0350711681	-0.1272943698	0.0432901	0.002609400000000005	0.0018740327580100001	6.808968360000025e-06	-0.0216133	-0.007328099999999999	5.3701049609999986e-05	0.00046713473689	-0.0228064	-0.005203800000000002	0.00052013188096	2.7079534440000016e-05	0.00115546	-0.0001758599999999999	1.3350878116e-06	3.092673959999997e-08	-0.000204903	0.000123651	4.1985239408999985e-08	1.5289569801000004e-08	0.000216194	-0.00012352	4.6739845636e-08	1.5257190400000003e-08
