global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
498.0016887573436	-1.433076960076903	2.053709573503258	248005.6820051661	728.4932326998227	-3.481835898097984	530702.390089438	12.123181221283795	406.8807164001497	-0.06219389949080777	0.003868081133872701	165551.91737829905	406.2936327984111	507.69497709021726	1.054034	32.9286	0.07172100000000001	0.0323757	0.009444389899999999	-0.0946207673	-0.0238842183	0.1139564984	0.0161571406	-0.0357744011	-0.0661874378	-0.0307627546	-0.0158440074	0.23825841949999998	-0.0027971844	-0.0348040027	0.0050077548999999996	0.0659236956	-0.0245495073	0.0935831945	0.0992651178	0.146664171	0.1001640268	-0.1934906561	0.08255439219999999	0.106022466	0.0017238029999999999	0.1193145829	0.0005440373	-0.0751857029	0.1033639544	0.18063089300000001	0.0351310859	0.0616693129	0.0354650419	-0.1127719752	-0.1227561284	0.11909176789999999	0.0210420105	-0.0406069979	0.08648759619999999	-0.068430762	-0.0036075846000000003	-0.0394493231	-0.1252641268	-0.07041308360000001	0.1715994904	-0.08669598960000001	-0.0949963717	-0.1370712224	0.018386413	0.1165803296	-0.0392049467	-0.144574285	0.09415022279999999	-0.052369091900000005	0.1257869846	-0.2035009089	-0.030303364500000006	-0.0121615445	0.0546942544	0.11341741359999999	-0.0203029269	-0.020001841200000002	0.0787561765	-0.0043596567	0.0977846193	-0.0396059609	0.13507709140000002	0.10174967630000001	0.1949075728	-0.024952645899999997	-0.0251902466	-0.1004849567	0.042173572699999995	0.1384085986	-0.12626644609999998	-0.0085153539	0.0107470674	0.0679319937	-0.12356976	0.0767047448	-0.0043874428	0.0101177374	0.1044860545	-0.044202268200000006	0.21582481579999999	0.0401255867	0.11208536289999999	0.018083256000000002	0.153248475	-0.1172954868	-0.1078803282	-0.0133761527	0.0359142232	0.05335348	-0.1220126172	-0.0357498696	-0.13557114779999999	-0.0663993596	0.0157337392	-0.0868934392	0.0862698939	-0.0112621409	-0.07485459929999999	0.0301135871	-0.140737205	0.0229533685	-0.1000323668	-0.18147711789999998	-0.0516571183	0.1541023459	-0.0158950772	0.011795421	-0.1424096983	-0.0466741	-0.0210852	0.0004445856590399998	0.00217847161081	-0.014898500000000004	-0.0046677	2.178742329e-05	0.0002219653022500001	0.058490699999999986	0.014236099999999996	0.00020266654320999982	0.0034211619864899998	0.000563074	0.00034057699999999995	1.15992692929e-07	3.1705232947600004e-07	0.0006342030000000001	-2.1609999999999924e-05	4.669920999999967e-10	4.022134452090001e-07	0.000502966	0.000272453	2.5297479715599997e-07	7.423063720899997e-08
496.5760815374575	-1.4256072198860466	2.0323559453912226	246587.80475509565	728.6339462309842	0.1407135311615093	530907.4276001367	0.01980029785194105	406.4793260802277	-0.4013903199220295	0.16111418892710916	165225.44253063606	405.80536056137584	491.8547059006602	1.106321	34.562069	0.037520050000000006	0.0186395	-0.1048092392	0.17612913170000002	0.0072172448	0.0638778455	0.0351023872	0.064767941	0.0093025867	0.28568032	-0.151066762	0.08356418040000001	-0.09570753369999999	-0.0338272828	-0.015886086	0.039799944	-0.0389335295	0.1808097654	0.0678715717	-0.1529480794	-0.0094201762	0.0583911386	-0.05606754059999999	0.0271481875	0.0558522105	0.0501156623	-0.1236888307	-0.056025192	-0.0491871135	-0.0737681155	-0.0692822766	-0.0697781278	-0.0785498707	0.0669638444	-0.0194258221	-0.2124414975	0.17724600510000002	-0.0205071382	-0.0008407995	-0.0203718855	-0.1142094541	-0.0144117436	-0.0331620014	-0.0733519392	0.020475141699999998	0.0527826944	0.146586175	0.0050381185	0.11634387970000001	-0.016518155	0.2183288521	0.0724108323	0.0250779121	0.1403990565	0.0017823023	-0.11132898769999999	-0.044171290999999994	0.1498653675	-0.0913321194	-0.0001159237	-0.11359412619999999	0.1496221028	-0.0242161706	0.1656042608	0.19820099929999999	-0.0414267475	0.07009858690000001	-0.1968961764	0.0124227178	-0.14732688230000002	-0.092260942	0.10971815900000001	-0.0947646439	-0.0644087787	0.0534429857	0.2066057572	-0.16439987550000001	0.04985049	-0.0147906255	-0.0054842736	0.1296274694	-0.0229629764	0.0443582305	-0.0497857748	0.0075539243999999985	-0.0653612249	-0.1547674957	0.053817921399999996	0.0252720748	0.0988132389	-0.0891610733	0.19162548640000002	0.0049696812	-0.169653251	-0.063015106	-0.051371180700000005	-0.17363670609999998	-0.06511240830000001	0.0021647146	0.0764414968	-0.1224744968	0.25124393	0.046535741900000004	-0.0406899546	0.0370576192	0.0363431453	-0.21734306420000002	0.10154385810000001	0.0078049961	-0.0746573729	-0.07230048480000001	0.0070823087	-0.1436425425	-0.0426418	0.0040322999999999965	1.6259443289999968e-05	0.00181832310724	-0.013103	0.001795500000000002	3.2238202500000067e-06	0.000171688609	0.0543076	-0.004183099999999988	1.7498325609999898e-05	0.0029493154177600003	0.000277273	-0.00028580099999999997	8.168221160100001e-08	7.688031652899997e-08	0.000842765	0.00020856199999999992	4.349810784399997e-08	7.10252845225e-07	0.000447146	-5.581999999999999e-05	1.99939545316e-07	3.115872399999999e-09
497.0402119727508	0.4641304352932707	0.21541706096552093	247048.97231791704	729.0726935565256	0.4387473255413852	531546.9924897674	0.19249921566971825	406.34208008198715	-0.1372459982405303	0.018836464033039645	165113.88604535605	405.6780651411015	490.2895253178203	1.118466	34.941486	0.08052326000000001	0.037448	-0.133410154	-0.153746162	0.0800090304	-0.0055925022	-0.0375294463	-0.0271083183	-0.08487996619999999	0.0387656657	0.05939310730000001	0.0767367721	-0.0163911466	-0.1031941228	-0.1076037343	-0.0334664857	0.0466297372	0.0091466433	0.0494527885	-0.1945379392	-0.2356719277	0.0788498295	-0.079549279	-0.1342984873	-0.1247957497	-0.072638682	0.0061051197	0.0096030063	0.0465765185	0.28214102	0.0077862436	0.044099090199999996	0.0292338746	0.0117188056	0.13203360320000002	0.09009763650000001	-0.0467817205	-0.024815221600000003	0.0892326014	0.0374954012	-0.0528772597	0.019530600800000002	-0.17468717600000006	-0.007056177800000001	0.0104584051	-0.1117939719	0.15912259980000001	0.0136134848	0.2523310807	-0.0318233687	-0.0355611593	-0.0398964675	-0.0843147844	-0.1279956506	0.018479883500000002	-0.14895260230000001	0.14593804900000001	-0.24543324519999998	0.071969915	0.0294816605	0.12060640380000001	0.0911041869	0.0601457763	0.009137513100000001	0.0377301104	0.0766440261	-0.13272783	-0.012542113999999998	-0.0715124986	-0.021310174100000003	-0.0723266169	-0.0747926359	0.0663159095	0.0136590205	0.07839228969999999	-0.12577117869999999	0.0501233836	0.0244173969	-0.0436292025	-0.0181203798	0.0591545654	-0.05972492400000001	0.1505099876	0.0636397154	0.11936032519999999	0.08986871980000001	-0.2449630304	0.0558146984	0.007241990699999998	-0.0031576035	-0.0249710783	0.013903659799999999	0.1452690099	0.1837597184	0.1005588445	0.0084951326	-0.0986263949	-0.26950350160000003	-0.0585348807	0.1479014176	0.1511406385	-0.0816804215	-0.0632736289	-0.0428159559	0.019516968	-0.06509174	0.013852161799999999	0.024711261800000002	-0.0467931946	-0.0791105043	0.1133268751	0.0023616125	-0.1442602872	-0.0208271	0.021814700000000003	0.0004758811360900001	0.00043376809440999985	-0.00771884	0.00538416	2.89891789056e-05	5.958049094560001e-05	0.0792345	0.0249269	0.0006213503436099997	0.00627810599025	0.00014356200000000002	-0.00013371099999999995	1.787863152099999e-08	2.061004784400001e-08	0.0011363	0.00029353500000000004	8.616279622500003e-08	1.2911776899999998e-06	0.00030644200000000003	-0.00014070399999999996	9.390669936400002e-08	1.9797615615999992e-08
498.70349605860986	1.663284085859118	2.766513950272202	248705.17698107997	730.3632014369099	1.2905078803843253	533430.4060131722	1.6654105893340438	406.9816946070976	0.6396145251104599	0.4091067407322792	165634.09974526483	406.212596605593	502.8875917003803	1.101317	34.405762	0.14639026	0.067518	0.0035425696999999996	0.0544279597	-0.0994186673	-0.1110473426	-0.0352773077	0.11716878730000001	-0.048122780700000006	0.015465104399999999	0.013557161299999999	-0.0548116734	0.0019810902	-0.0901105771	0.0723640199	-0.040327448700000004	0.19601148489999998	0.2242583314	-0.024751897400000004	-0.0018615317999999999	0.0461120775	-0.0607151894	-0.0304223477	0.0482555179	0.0042523646	-0.030115157099999998	-0.0048396912	0.026612924	-0.024297583900000003	-0.0908105765	0.1219705593	-0.0374443034	-0.2052439484	0.1091204467	-0.08441975609999999	0.0733442672	0.0616129068	0.0879577857	0.1965345678	0.20843571019999999	0.1044142681	-0.0203725349	0.0381591388	0.06719354599999999	-0.0228648914	0.2187751238	0.1036573866	-0.188832685	0.1644343253	0.1454213553	0.037116054	0.1618971944	-0.15382465480000002	0.0006908633	-0.1159327944	0.1347472918	-0.0507916467	0.0184655887	-0.07525192950000001	-0.05207611	0.0597776587	0.149438913	0.1492559975	-0.00021382349999999998	0.053834423	-0.0711841213	-0.040626196600000004	0.1548787516	0.0315315272	-0.0629606622	0.0110352995	0.0071882132	-0.18450914440000002	-0.0903498275	-0.1055725007	-0.051067817300000005	-0.0533421782	-0.0750695017	-0.2444586634	-0.1510886338	-0.0880876676	0.0259172394	-0.0400081995	0.0832997807	-0.0699369544	-0.1950129016	-0.26048822829999996	0.004070723	0.2307624556	-0.0830216818	0.1444948636	0.016058373	0.14080904119999998	-0.012065886999999999	0.0064154524	0.059271583499999995	0.10227408589999999	0.1163468815	0.038729666	0.1301387106	-0.0756184285	0.0687876765	-0.1060750932	-0.0719213876	-0.10053199130000001	0.0381164009	-0.0691157725	-0.0185068686	-0.1513449083	0.0265494621	-0.0367494975	-0.0023616125	-0.1442602872	-0.051946500000000013	-0.031119400000000012	0.0009684170563600006	0.002698438862250001	-0.0272891	-0.01957026	0.0003829950764675999	0.0007446949788099997	0.0323598	-0.0468747	0.00219723750009	0.00104715665604	0.000648783	0.0005052209999999999	2.55248258841e-07	4.20919381089e-07	0.000857346	-0.00027895400000000004	7.781533411599999e-08	7.35042163716e-07	0.000498785	0.00019234299999999996	2.48786476225e-07	3.699582964899997e-08
498.3030431007517	-0.4004529578581924	0.16036257145737515	248305.92276346966	728.6589197135419	-1.7042817233680123	530943.8212781058	2.904576192606243	406.36039672464057	-0.6212978824570428	0.3860110587456053	165128.77202620727	405.7209087229173	506.0552493621501	1.017774	31.795828000000004	0.12842209999999998	0.0589255	0.019067001599999998	-0.0808251842	0.0883438469	-0.1366665665	-0.0428204358	-0.08919120109999999	0.0261009991	-0.0942003295	0.0605328533	0.1176800978	-0.0066735994	-0.0207067957	0.022371452599999998	-0.2246331909	-0.0234229949	0.0073985438	-0.06979261	-0.049515475700000006	-0.0202541479	-0.20474825600000002	-0.0056260123	-0.0037628521	0.0397916079	-0.1323125573	-0.0990616469	-0.0455321724	-0.1718574734	0.031458681	0.10435143919999999	0.034236240099999996	-0.0185486949	0.025940092799999998	0.1890572278	0.0867037334	0.05194352940000002	0.1582372711	0.070673235	0.10097535699999999	-0.1767860993	-0.0358514651	0.1195802369	0.0216783631	0.0004017195	0.166941838	0.0257271161	-0.09428471449999999	0.027348429100000002	0.061405030599999987	0.0017373660999999998	0.0726630365	0.0167994681	-0.0373916101	-0.0145242925	-0.036115719	0.1225734858	0.1754117368	0.23326867510000002	-0.0963450106	0.016590771100000002	-0.0124821697	-0.0385871724	-0.18973135530000002	-0.10342985380000001	0.0934643944	0.19464858420000009	0.09842467810000001	0.10725352839999999	-0.0096871796	-0.0716926135	-0.0283785148	0.0484439817	-0.0379521239	0.09070394039999999	-0.1415093682	-0.0824647885	-0.12837981880000002	-0.1037215714	-0.09591037710000001	0.1847642341	0.0226516713	-0.0721399797	-0.0315177624	-0.0591823047	-0.1608741045	-0.1172635508	-0.051921839500000004	0.0688104719	-0.1058888159	0.014920009299999999	0.0340778968	-0.0391432398	0.0438196744	-0.1093391006	-0.1086602077	0.0173616273	0.188119445	-0.19611496190000002	-0.05099721	0.1708265002	-0.1237413325	0.1103798817	0.1440897849	0.0281633118	-0.1096243886	-0.1021058086	-0.0847597142	-0.0989036189	0.1252579821	0.013145211399999999	-0.0070823087	-0.1436425425	-0.0120341	0.039912400000000015	0.0015929996737600006	0.00014481956281000002	-0.010308800000000002	0.016980299999999997	0.0002883305880899999	0.00010627135744000004	0.0602369	0.0278771	0.0007771327044100001	0.00362848412161	0.000251606	-0.00039717699999999997	1.5774956932900006e-07	6.330557923599997e-08	0.00127919	0.00042184399999999983	1.779523603359999e-07	1.6363270561e-06	0.00044476	-5.402499999999997e-05	1.978114576e-07	2.918700624999997e-09
498.6052329434961	0.302189842744383	0.09131870105787493	248607.178318638	729.748879119784	1.0899594062420874	532533.4265765811	1.1880115072556037	406.87682179180007	0.5164250671595028	0.2666948499906969	165548.74811139624	406.1414999415885	504.34671681969206	1.026858	32.079628	0.0913051	0.0416302	0.0187698918	-0.0180228108	-0.10372713060000001	-0.1411709939	-0.0610580041	0.0650909906	-0.010263493299999999	-0.1485079374	0.1090963593	-0.062937155	0.1584722764	0.0149504924	0.024718671	0.06461739059999999	0.0908080793	-0.0480227848	0.0959554186	-0.16934928870000002	-0.007802554499999999	-0.101500119	-0.0865080082	-0.0728957915	-0.1450558745	0.012721725	-0.0982292548	-0.0678596469	0.0383525426	-0.0133081957	0.2643244988	0.1033123727	-0.1063126558	0.0549466087	-0.0593465391	0.14345178460000002	0.09302255220000001	-0.0822685251	0.0604928518	-0.042600235800000004	-0.0571594423	-0.0501451775	-0.18138985	0.0363783702	-0.0259800477	-0.0005156957	-0.0459264905	0.046936127800000005	0.1345878582	-0.0769028502	-0.0092083312	-0.0545871738	-0.0404106167	-0.0660913479	-0.0444399317	0.017415350700000002	0.0166785934	0.1805756444	-0.0252131133	0.0450510319	0.051987098899999994	-0.0351480978	-0.09847434779999999	-0.0842301699	0.0266882635	0.0616441032	-0.046245578499999995	-0.043823151500000004	0.0808187482	-0.0045174674	0.1455474897	-0.1158168654	-0.0832271938	-0.0742410167	-0.1090042125	-0.0806435401	-0.09347818529999999	0.0758357744	-0.063087283	0.0187616486	0.0160276216	0.032931743900000005	0.2421869787	0.0126845046	-0.005354314200000001	0.0280463856	-0.05705796	0.14389372220000002	-0.0491880519	0.0023883408	-0.07031440259999999	-0.08145412519999999	0.0840571661	0.0245190994	-0.0504037668	-0.0942757794	0.0283024587	0.1037397548	0.0912685548	-0.0104279604	0.048596110199999994	0.058080799100000004	0.0060048567	0.1251088728	0.0590212142	-0.034511315099999995	0.06009827070000001	-0.0131102692	-0.0641551783	-0.0749127201	-0.1859312669	-0.011795421	-0.1424096983	-0.0434566	-0.0314225	0.00098737350625	0.00188847608356	-0.021796	-0.011487199999999998	0.00013195576383999994	0.000475065616	0.0464819	-0.013755000000000005	0.00018920002500000008	0.00216056702761	0.0006016680000000001	0.00035006200000000016	1.2254340384400009e-07	3.620043822240001e-07	0.00105797	-0.00022121999999999986	4.893828839999994e-08	1.1193005209000005e-06	0.0005662859999999999	0.00012152599999999995	3.2067983379599986e-07	1.4768568675999988e-08
500.2884016387369	1.683168695240795	2.8330568566386	250288.4848142421	728.5393132120545	-1.2095659077294842	530769.5308954921	1.4630496851414507	406.47890066916176	-0.3979211226383086	0.15834121984173186	165225.09668921027	405.81367196576736	514.4617351629331	1.0827950000000002	33.827114	0.07788613700000001	0.0427517	0.17172063629999998	-3.91645e-05	0.10274280220000001	-0.1998321471	-0.0697963268	-0.020932271699999998	0.0256537447	0.07877887089999999	0.0182893501	-0.2106073674	0.1834574005	0.06341140599999999	-0.22752584059999997	0.20353802640000002	-0.0577455791	-0.0154459896	0.012652648	-0.1083708124	0.09988605519999999	-0.0011851141	0.1411591823	0.1380630769	0.11111441609999999	0.0348427909	-0.0856483867	0.0398779727	0.0434861167	-0.0752618788	0.0751654306	0.0517882567	0.032726954100000004	0.1799637079	0.16675182689999998	-0.0879047342	0.1264090296	0.1720245353	-0.0049552695	0.2031187526	-0.0366344893	0.1607205299	-0.0611523352	-0.041370992599999996	0.0404601418	0.0183567286	-0.0657568208	0.1081448589	-0.0107704821	-0.0886791999	-0.0389031607	0.1077683514	-0.07010389780000001	0.09947465130000001	0.0028074311	0.0599838517	0.0697989834	0.0160265954	-0.0524161037	0.0017017930999999999	-0.0139429254	-0.1442193228	0.0631542317	0.0157237476	0.3431324696	0.039225040600000004	0.0101420844	0.10684516470000001	-0.1009038051	-0.0324827722	0.1568181393	0.0371006694	0.0641537311	-0.2251496489	0.1342849276	-0.0292336848	-0.14260069109999998	-0.1365866587	-0.021747782	-0.1732048632	-0.0115146881	-0.2581688786	0.0009572857000000001	-0.031783641200000004	-0.0460973867	-0.06298695160000001	0.0096474216	0.0706441283	-0.0512399509	0.09967309810000001	0.0878373677	-0.0352282715	-0.020828897	-0.10199259460000001	0.0494639421	0.0027496763	0.0304689624	-0.0740846389	0.0492687357	0.1141826714	0.0484033415	0.152532049	0.024773791099999998	0.1432641466	-0.2545219643	-0.0628110275	0.1396217669	0.11479515720000001	0.0826079451	0.1529253563	-0.054266717199999995	-0.0164959025	-0.140567034	-0.0227899	0.0206667	0.0004271124888899998	0.0005193795420100001	-0.0264942	-0.0046982	2.207308324e-05	0.00070194263364	0.06399969999999999	0.01751779999999999	0.0003068733168399997	0.004095961600089999	-3.46874e-06	-0.0006051367400000001	3.661904740978277e-07	1.20321571876e-11	0.00105295	-5.020000000000111e-06	2.520040000000112e-11	1.1087037025e-06	0.000476374	-8.991199999999992e-05	2.2693218787600002e-07	8.084167743999989e-09
501.780798364748	1.4923967260111226	2.2272479878087177	251783.9696075639	728.9092249993788	0.3699117873243267	531308.658289195	0.13683473040147792	406.3231642688183	-0.15573640034347136	0.024253826391941985	165098.5138214251	405.6781277612715	528.6007290903101	1.0732100000000002	33.527676	0.04681584999999998	0.0236358	0.2933391072	-0.0809922646	-0.12457662859999999	-0.1715151721	-0.0223880368	0.1507286056	0.0579634635	-0.0990265301	0.0294280559	-0.1648915529	0.2609966077	0.1771167574	-0.00011408559999999999	-0.23511494260000002	-0.028776672799999996	0.1934673955	-0.0099348141	-0.0792938372	-0.0615608871	0.08497588560000001	0.0464368909	-0.0965153239	-0.1639438691	-0.1774981371	0.0319273978	-0.0732398425	0.1488917285	0.0658221886	-0.045349384900000005	0.10258658400000001	-0.09520741210000001	0.0130883102	0.11889960460000001	0.07507914519999999	-0.0080367099	0.1076847027	-0.1514348371	-0.11318846619999999	-0.042367227599999994	-0.12196080279999999	-0.2285710697	-0.025049454199999998	0.0395990267	-0.1043620358	0.1733340238	0.0734787562	-0.280378554	0.0646754395	0.1019139482	0.0672484082	-0.0760685058	-0.1305513794	0.1213231322	-0.024474326400000003	0.0215334499	0.1408771738	-0.0837723054	-0.17441023809999998	0.0773952676	0.054325787599999995	-0.0380573096	0.0405190745	-0.09368658880000001	0.040757774100000005	0.0442255916	0.05113257	-0.0771868248	0.1130921582	-0.005675441	-0.0985704424	-0.073711309	-0.005666441899999999	0.0619248584	-0.1326194242	-0.061567806600000004	-0.14082756800000001	0.13563715099999998	0.0511328913	0.048651081799999996	0.0626513753	0.23128843100000002	-0.0807856745	0.12197720199999999	0.095724364	0.09619683039999999	-0.2191972237	-0.15547068279999998	0.0309908169	0.1378751866	0.2066318393	0.010325517	-0.0159134961	-0.1952188837	0.0602634717	-0.0080651932	0.0680258832	0.0037914607	0.1282601594	-0.08847988080000001	-0.0647414607	0.0319908411	0.0087350885	0.14118379720000002	-0.0347347915	0.153723798	-0.0361103939	0.0302054251	0.062134547699999994	0.0462992181	-0.0211787197	-0.1381224401	-0.0153987	0.007391200000000001	5.462983744000003e-05	0.00023711996169	-0.0196082	0.006886	4.7416996e-05	0.00038448150724	0.0806614	0.0166617	0.00027761224689000003	0.006506261449959999	-3.46874e-06	0.0	0.0	1.20321571876e-11	0.0008039010000000001	-0.0002490489999999999	6.202540440099994e-08	6.462568178010001e-07	0.000407884	-6.848999999999999e-05	1.66369357456e-07	4.6908800999999995e-09
502.7198446056229	0.939046240874859	0.8818078425012037	252727.24216030163	729.9380817731703	1.0288567737915173	532809.6032226954	1.0585462609766894	407.3502863330106	1.0271220641923264	1.0549797347507055	165934.25577558574	406.7526898797357	539.5752746426123	1.146048	35.803169	0.12172431999999996	0.0824638	0.4082223124	0.039601467200000004	0.0055935055	-0.1392316697	-0.05934809570000001	0.0805030816	0.005310089499999999	0.105641422	0.1252442991	0.0334543202	0.1979590105	-0.0530757649	0.0948309816	0.0057561451	-0.1310606846	-0.0832775278	-0.10775609369999999	0.1512241823	-0.1825583698	-0.0389940847	0.0122746074	0.0457347443	0.0445636212	-0.1567087854	0.1497099373	-0.0203415232	0.0530149152	-0.0664742873	0.0669964562	-0.017546495500000002	0.0550272013	0.26197466469999997	-0.10362338019999999	0.1485453106	0.09601455369999999	0.14973861900000002	-0.023070304	-0.10299629810000001	0.0400796369	0.1405028942	0.1596079597	-0.058245714500000004	-0.0093252687	-0.10114448460000001	-0.0202701556	-0.07456087019999999	-0.1404706052	-0.0698616181	-0.0521587341	-0.10672375099999999	-0.0466229356	-0.0462478121	-0.08825870050000001	-0.0509568674	0.09717866039999999	-0.1490492148	0.1477566422	0.0102388473	0.0152680353	0.0157203911	-0.0300997118	0.1296273976	-0.2409200132	0.0050659517	0.0243543747	-0.3046605281	-0.2161045277	0.035789557400000005	-0.0893354201	0.0575247123	0.0380563023	-0.2040260686	-0.26886390120000003	-0.0731115509	-0.0696986451	-0.11757866269999999	0.0358783319	0.0761412283	0.0381366787	-0.0945027512	-0.19050763539999999	-0.0171800247	0.0325234796	0.0895091327	0.1302669133	-0.1447907223	-0.037771661899999996	0.043078782999999995	-0.1008071092	-0.0556925318	0.0795602047	0.1179177857	0.1653794407	-0.08963905539999999	-0.07142727089999999	-0.0519561672	-0.11739086720000001	0.031091874300000006	0.060427984500000004	-0.1319560753	0.1219474931	-0.2708532829	0.19685019620000002	0.006308797099999999	-0.093240387	0.1436915783	0.2605091693	-0.1367063892	0.0413100102	-0.0258388583	-0.1350863847	-0.0526694	-0.0372707	0.0013891050784899995	0.00277406569636	-0.0218319	-0.002223700000000002	4.944841690000008e-06	0.00047663185761	0.00738118	-0.07328022	0.005369990643248399	5.44818181924e-05	-3.46874e-06	0.0	0.0	1.20321571876e-11	0.0006853660000000001	-0.00011853500000000003	1.4050546225000003e-08	4.6972655395600003e-07	0.000347425	-6.045900000000001e-05	1.20704130625e-07	3.6552906810000016e-09
499.51066363385536	-3.2091809717675237	10.298842509554746	249510.90308393462	728.3683652870349	-1.5697164861354622	530520.4755509074	2.4640098468454625	407.1635907921402	-0.18669554087040294	0.0348552249808923	165782.1896667494	406.59819453467856	527.2882683729554	1.238155	38.680641	0.100531292	0.0592896	0.2383712764	-0.08006389650000001	-0.0098418963	0.0334777625	-0.0731485264	-0.1920037742	-0.028546979500000007	-0.16462667220000002	-0.12977916960000002	-0.1199699889	0.0655279768	0.0517647977	0.0639775224	-0.2314650678	-0.1467014771	0.040955078900000004	-0.022213384	0.0197081687	0.0234576243	-0.0545026066	-0.041243307400000005	0.0188063939	0.158182483	0.11496881980000001	0.0324299386	0.0253627013	-0.0014358452	0.1235302737	-0.0492424014	0.0783494832	0.061956419299999996	-0.0748027508	0.0387177426	-0.0641438516	0.06990712639999999	0.0997614099	0.29330081420000004	0.0124735076	-0.0322773629	0.1203376755	-0.0283901307	-0.1335418711	0.11412539599999999	0.0124515515	-0.0187716826	0.0564997978	-0.2303709969	-0.0270343155	-0.14544304	-0.1423714498	0.0669790664	-0.1793975715	0.1932544552	0.14443478939999999	-0.006265318299999999	0.0144910067	-0.0349590512	0.0273119234	-0.164814131	-0.0651188455	0.1484046841	-0.23416545260000002	0.0166156611	0.0643610816	0.08916579470000001	-0.048324722800000004	0.036862855099999994	0.1165236402	0.0708315014	-0.0504386971	0.048974338799999996	0.0174352199	0.1161929725	0.0594548746	-0.0440513437	-0.0843690385	-0.3088641856	0.1001104949	-0.036357698	-0.1702366727	0.0183134731	-0.0801152894	0.029226738	-0.0149129854	0.2016770486	-0.14132522779999998	-0.23065017850000002	-0.14846001050000002	-0.0412420904	-0.0777232209	-0.057972690800000004	0.2122312325	-0.1835601205	0.1004392017	0.1790276232	0.025165124900000002	0.0107588697	-0.1089583056	-0.0759668285	-0.0191981035	-0.1604574194	0.059158488499999995	-0.1147428834	-0.2003357038	-0.041002066000000004	-0.0041871156	0.15120557810000002	-0.021847519300000003	-0.0036411441	-0.0304713279	-0.13147186859999999	-0.021655200000000003	0.031014199999999995	0.0009618806016399996	0.0004689476870400002	-0.00865359	0.013178310000000002	0.00017366785445610005	7.488461988809998e-05	0.056057100000000006	0.04867592	0.0023693451878464005	0.003142398460410001	6.41015e-05	6.757024000000001e-05	4.565737333657599e-09	4.1090023022500004e-09	0.0007095960000000001	2.4229999999999976e-05	5.870928999999987e-10	5.03526483216e-07	0.000408882	6.145699999999995e-05	1.6718448992399994e-07	3.776962848999994e-09
