global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
504.23348580770767	-0.27374344242173265	0.07493547226890046	254251.40820979173	750.8511646911203	0.8394342816526432	563777.4715180119	0.7046499132136892	432.97064139863267	-0.1941632700282412	187463.57631314345	0.0376993754280597	432.6775517469652	522.1985996969117	1.060382	30.93815	0.03719364999999999	0.016685499999999995	-0.0941101169	0.0737375212	-0.0081399539	-0.049518043399999996	-0.10508524109999999	-0.03642439	0.0446466217	0.1561460402	-0.10990041560000001	0.0818183681	0.0312403206	-0.0757303456	0.00073943	0.0023000951000000003	-0.14537651880000002	-0.0743533279	0.177455201	-0.0040732353	0.08738315460000001	-0.0297377277	-0.10884224390000001	0.1456794752	-0.17058967600000002	0.0311312521	0.0722011846	-0.12382109919999999	0.051439881500000006	0.12203239710000001	-0.1734266658	-0.0121259751	-0.0103159791	0.017525776899999998	0.1319122688	-0.0322156591	0.0687170459	-0.0006694610000000001	0.1026428626	-0.08984664960000001	-0.0231327175	0.0124615812	0.07414922639999999	-0.2047956677	-0.039083063599999995	0.1080686572	-0.0706649894	0.0188600669	0.1093215683	0.0094925806	-0.0922735241	-0.1515221765	-0.0858198808	0.11339317130000001	-0.0873905217	-0.2131374824	-0.3111088039	0.09357831039999999	0.0496985071	0.1228224443	0.0047901227	-0.1591857473	-0.0756314745	0.0903009553	-0.0746580533	-0.2619639285	-0.0147517721	-0.14959540470000002	-0.0043397428	0.094754084	-0.1697248204	-0.0148676097	-0.0147400091	0.0232854992	0.09325128710000001	-0.11186900050000001	0.0804117466	0.021257453500000002	-0.1045836832	0.093728601	0.013077056299999999	-0.0552686238	0.0160667653	0.2344549929	-0.0027791432	-0.0894221481	-0.0490305578	-0.05813409980000001	0.15319108369999998	-0.0331861357	0.0404053853	-0.1802200738	-0.0793691415	-0.148767836	0.0163427002	0.20656555989999997	0.3019077531	-0.0688888003	-0.0218470188	-0.133490503	0.06012535910000001	0.0565577726	-0.10180592320000001	0.0718202775	0.030912723700000002	0.2415560001000001	0.1841992961	0.08478445009999999	-0.0254332938	0.0070823087	-0.1436425425	0.0188223	0.0065659	4.311104281000002e-05	0.00035427897729000004	-0.0591826	0.007623099999999994	5.8111653609999904e-05	0.0035025801427600004	-0.279165	0.00864400000000004	7.47187360000007e-05	0.077933097225	0.000550348	-0.000163795	2.6828802025e-08	3.02882921104e-07	-0.000503864	-9.305000000000034e-06	8.658302500000063e-11	2.53878930496e-07	0.000483627	0.00011411299999999996	2.33895075129e-07	1.3021776768999986e-08
504.231666099189	-0.0018197085186670847	3.311339092909556e-06	254249.573097164	751.2376011960029	0.3864365048825675	564357.9334507246	0.14933317230585466	432.4357749052708	-0.5348664933619034	187000.69941792206	0.28608216572125905	432.0972126790857	519.6333502878272	0.9899	28.881731	0.07246571	0.0405884	0.0470407389	0.1434824563	-0.0007067888	-0.0173675948	-0.1187377516	-0.0822512721	-0.0281816438	-0.0059894187	-0.1591289212	0.0764718803	0.0320002006	0.0810202894	-0.0255491894	-0.0658383755	-0.038289559300000005	-0.18845815429999999	0.0098545201	-0.0996070018	-0.0580644939	0.1832980048	-0.0882673354	0.0150623718	0.0073100154000000014	-0.0864293839	0.0261086324	0.1387300399	0.0393235091	0.083082605	-0.15431731810000002	-0.0859101201	-0.0534957407	-0.1012110243	0.1532263446	-0.09611480039999999	0.0006888746000000001	0.0740025634	0.1296647166	-0.1314190583	-0.1250492124	-0.0824897909	-0.0951845414	0.0636841776	-0.0811782581	-0.0579424618	0.1275257096	0.0652982135	0.218138208	0.1019605591	0.024533509	0.0625759601	-0.0062249939	0.18121379559999998	0.0479433561	-0.0307806664	0.0203358188	0.0388052057	0.21281171079999997	-0.0344806117	0.0809745504	0.0667141878	-0.0943805945	-0.0299574032	0.0342079235	0.1349876248	-0.0777529517	0.0171011394	0.06769203780000001	-0.050648037199999996	-0.1511139158	-0.093863415	-0.046461292300000005	-0.1220270324	0.1332283303	-0.1210234918	0.0068716626	-0.04072446	-0.12376387230000001	0.16786799789999998	0.09943673230000001	0.10244912380000001	-0.0639060553	-0.0697174527	0.084389264	0.061001716500000004	0.1025296973	0.029690160299999997	0.1484608552	0.1413255792	0.0807146196	0.0832448824	-0.17333346289999998	-0.1012913008	0.0300767291	-0.030864575	-0.0066855487	0.1967557402	-0.06660281700000001	-0.09846343880000001	-0.12270180789999999	-0.0859266734	-0.0175259942	0.1278979563	-0.0670077741	-0.11617132050000001	0.0046570306	-0.0414824535	-0.03636716	0.0023616125	-0.1442602872	0.00569159	-0.01313071	0.0001724155451041	3.23941967281e-05	-0.0709333	-0.011750700000000005	0.00013807895049000008	0.005031533048890001	-0.31397800000000003	-0.03481300000000004	0.0012119449690000026	0.09858218448400002	0.0007532389999999997	0.00020289099999999972	4.1164757880999905e-08	5.673689911209996e-07	-0.000514386	-1.0522000000000004e-05	1.1071248400000013e-10	2.6459295699600004e-07	0.000441614	-4.201299999999998e-05	1.95022924996e-07	1.7650921689999987e-09
504.5904157547498	0.3587496555608141	0.12870131536500273	254611.4876715513	750.8473534117481	-0.3902477842547114	563771.7481254266	0.15229333311571178	432.89218374837634	0.4564088431055211	187395.642750438	0.20830903206492016	432.56332929493317	521.1022228178078	1.008966	29.438009	0.05975500999999996	0.0307789	0.11524172710000001	-0.0452335987	-0.0041486618	-0.024114727599999997	-0.0872131716	-0.02299216	-0.0583683833	-0.12174281990000001	-0.1288592824	0.038512511	-0.1040961486	-0.0800769021	0.037349734100000004	-0.1875618463	-0.030847044700000006	-0.043311880899999995	0.0797060071	0.0638793342	-0.0064863338	-0.17383357859999998	0.0706969192	0.2720031651	0.2677690257	-0.056211734000000006	-0.21967872309999997	-0.005555748	-0.1625042048	-0.0565376543	-0.1838573204	-0.0075493626	0.0121854563	-0.12070812060000001	0.09775060199999999	0.0606789862	0.0298975921	-0.042419112599999996	0.0391066465	0.0582938069	0.0023874738	0.0837413514	-0.057617940199999995	-0.0874214749	0.0758562544	0.0241161308	0.0659974471	0.0718928717	-0.0475268521	0.1108974849	0.12403398550000001	0.0368574146	-0.2406418194	0.034115667999999995	-0.0455527683	-0.1667293304	-0.0400821554	-0.11160785779999999	0.08805515859999999	-0.0391098379	-0.0107071121	0.069840682	-0.039030968199999995	0.1667068999	0.1101965218	0.0361269789	0.1199160295	0.0012835277	-0.1031344938	0.06477435150000001	-0.18515811940000002	-0.0120009475	0.0231749071	-0.0984007494	-0.0385841292	-0.1334173173	0.026050281	0.0481317108	-0.023428582200000003	-0.0709743758	0.0178061851	0.012846261999999999	0.1215353124	0.0946864399	-0.06650717440000001	-0.0018508551	0.017462916999999998	0.1151619375	-0.0243184008	0.0895951112	-0.058210728600000004	0.0971109754	-0.022737840899999997	-0.21416926320000002	-0.0442548815	0.08875169349999999	0.0741688252	0.1278967748	0.1388059786	-0.0376398356	0.0400556989	-0.059946404400000014	-0.1956536156	-0.1252810058	-0.0174043296	0.0594652867	-0.1372568546	-0.017354016899999998	-0.039977317000000005	-0.0023616125	-0.1442602872	0.0213088	0.01561721	0.0002438972481841	0.00045406495744	-0.0645884	0.0063449000000000005	4.025775601000001e-05	0.00417166141456	-0.28947399999999995	0.02450400000000008	0.000600446016000004	0.08379519667599998	0.000656278	-9.696099999999968e-05	9.40143552099994e-09	4.307008132840001e-07	-0.000425845	8.854100000000002e-05	7.839508681000005e-09	1.81343964025e-07	0.00052189	8.0276e-05	2.7236917210000003e-07	6.4442361759999994e-09
505.220513733816	0.6300979790661927	0.3970234632233002	255247.76749746094	750.4251181041942	-0.4222353075539331	563137.8578816939	0.1782826549451645	433.0436196671949	0.15143591881854945	187526.77653446613	0.0229328375084183	432.70764354592217	524.8490403513346	0.991913	28.940468	0.06093610999999999	0.028273400000000008	-0.016099076	-0.1510400618	-0.00347664	0.0195842848	-0.0386452594	0.0501968639	0.0995459202	-0.0526484294	-0.1211530919	-0.0684003087	-0.1093195438	0.082436747	0.148959078	-0.1290230036	0.0090125377	-0.10500620179999999	0.0721787691	0.1435346249	-0.1000904941	0.09463001630000001	-0.1809547493	-0.021022466099999998	0.1335850019	-0.0438741604	-0.0319912848	0.1252378887	-0.1262431578	0.1342949767	-0.13953229	-0.031642627400000005	0.0129090005	-0.0163677979	0.053844625099999995	0.1912600707	0.08678997199999999	-0.1066967611	0.0473074069	-0.0319779397	-0.20887076219999998	-0.0971944936	-0.0589860879	-0.0139838572	0.0816246551	-0.0847878035	-0.0617648383	0.0242418296	0.0276445916	0.1813925069	0.1378915217	0.15404421810000002	0.0653627106	0.0156948438	0.1263108331	-0.0138085348	0.0096036822	-0.050591736799999995	-0.13678821060000002	-0.1149784872	-0.09131642289999999	-0.1530295783	0.1566166085	0.020811224399999998	-0.1595887061	0.1421354749	-0.1148254331	-0.0067515956	-0.13133235669999999	-0.0809259182	-0.1393521496	-0.034196392	0.012860545800000001	0.026984859	-0.15965691880000002	-0.1201870632	0.0917819665	0.1192164205	-0.00259313	0.0739380188	0.20128185170000001	0.08048249019999999	-0.072062793	0.0121786101	-0.0559013005	0.0876375836	-0.0696503352	0.0189351497	-0.00877313	0.1899280053	-0.0035883589	0.1732185068	-0.060679433899999996	0.062105030199999994	0.1456323127	-0.0410025894	0.032247498	-0.032976979	0.037760724	0.1504330757	-0.0139128536	0.1915549125	0.08704642609999999	-0.0296536456	0.2159646003	-0.19717595570000002	-0.030438673599999997	0.007524681700000002	0.08450481060000001	-0.0070823087	-0.1436425425	0.00773454	-0.01357426	0.0001842605345476	5.98231090116e-05	-0.06932289999999999	-0.004734499999999989	2.2415490249999886e-05	0.0048056644644099995	-0.302691	-0.013217000000000034	0.0001746890890000009	0.091621841481	0.0009989380000000002	0.00034266000000000016	1.1741587560000012e-07	9.978771278440005e-07	-0.000646677	-0.000220832	4.876677222400001e-08	4.18191142329e-07	0.000497175	-2.4715000000000023e-05	2.47182980625e-07	6.108312250000012e-10
506.1177425859037	0.8972288520877214	0.8050196130186502	256155.1693602511	751.4965640176088	1.07144591341455	564747.085730272	1.147996345372739	433.65582034046577	0.6122006732708769	188057.37051516236	0.37478966435331496	433.3197259338044	528.8095571497865	1.060511	30.941898	0.04248376000000001	0.020029400000000003	-0.1458527759	0.0278873162	-0.0689256007	0.1493886568	-0.0013024068	-0.032899094	0.0724861894	0.1309049838	-0.0034274566	0.055896630499999996	-0.29161043329999997	0.009398756	-0.0591061587	0.0427756345	-0.1141389917	-0.035948324	0.0926250303	0.030240715	0.0241030874	-0.0644427918	0.24425009890000002	-0.0940394167	-0.0005137027	0.0156000073	0.11566150789999999	-0.04875580400000002	0.012514676899999999	0.0426005779	-0.1466635731	-0.0287897515	0.0073680693	0.12462274570000001	0.0029656104999999998	0.0010180357	0.0110734387	-0.0566005282	0.1303326426	-0.0363363431	0.0783945457	-0.0313954029	0.0051599501	0.0045240392	0.1641769858	-0.045827327	-0.0778285807	0.18157293300000002	-0.0834286832	-0.049304821	-0.19198684359999998	0.1600462202	-0.1833687767	0.0187637202	0.194059265	-0.0275750345	0.1682101336	0.0466966433	-0.0635729867	-0.012600848999999999	-0.1167533008	0.0982217602	-0.1380410211	0.0729933735	0.0266480075	-0.1258670681	0.0614957317	0.0927027034	0.128131899	0.10661726869999999	-0.1433130829	-0.029090282400000007	-0.008820114	0.12654507140000001	0.0336252725	0.007259894100000002	0.0023823692	0.0974558827	-0.1096043533	-0.025492939	-0.1007688033	-0.0040915477	-0.018818701599999998	0.044970890599999994	-0.16410445740000001	0.0365800369	-0.0864796826	0.1610370199	-0.0168373435	-0.14305435060000002	0.1975981014	0.1264857853	0.0092814231	-0.12631730289999998	0.1330940823	-0.127059895	-0.0495891262	0.0709421802	-0.0843364142	0.1329870645	0.1991470647	-0.0970412012	-0.0948638772	0.0034800623	-0.016449082	0.1097187843	0.053624177599999996	-0.0661218154	-0.0722591595	-0.011795421	-0.1424096983	0.0170572	0.009322660000000002	8.691198947560003e-05	0.0002909480718400001	-0.0661624	0.003160499999999997	9.988760249999981e-06	0.004377463173759999	-0.31295500000000004	-0.01026400000000005	0.00010534969600000104	0.09794083202500002	0.00075978	-0.00023915800000000014	5.7196548964000085e-08	5.772656484000001e-07	-0.000646677	0.0	0.0	4.18191142329e-07	0.000652749	0.00015557399999999998	4.26081257001e-07	2.4203269476000006e-08
506.1128233398097	-0.004919246094004848	2.419898213338195e-05	256150.18994899344	750.8044765188147	-0.6920874987940806	563707.3619606914	0.4789851059870465	433.8895376507229	0.23371731025713416	188260.1308827581	0.05462378111382951	433.5284766432405	531.9065634702716	1.0413500000000002	30.382858	0.02545915	0.0124673	-0.040728565099999996	0.160498441	-0.1062226283	0.20475281609999998	0.0273514358	-0.1261735735	-0.0219092561	0.11020320210000001	0.1337720893	0.043919151	-0.0908700819	0.2174387395	-0.0296326734	-0.1190709351	0.20860822489999997	0.057381091399999994	0.0864813048	0.0227611404	0.0570596067	0.0432025232	0.038882695099999996	-0.0111602822	-0.0698085976	-0.1625461835	0.0630354835	0.2581875747	0.0158206159	0.046226712999999996	-0.11556486	-0.09016386480000001	-0.0021967717	0.0928857652	-0.0058647253	-0.10447181929999999	-0.0334828742	-0.12473785960000001	-0.1016025194	0.1735974688	-0.1812192534	-0.1487712648	0.2189162838	0.09058406869999999	0.010070254499999999	0.0995730525	-0.049808646799999995	-0.0485165637	0.0409073389	-0.021071978999999998	-0.013707549199999999	0.147547515	0.0975670362	-0.1305603765	0.04897508	-0.0261551427	0.0525465488	-0.1211197879	-0.1581209357	0.1381140745	-0.0778760555	-0.2555385387	-0.049092303	0.0892477559	0.0749692209	0.0384486836	0.22399367480000001	0.022596832400000003	-0.1005227183	0.1265246784	-0.11137155050000001	-0.095385259	-0.012180978899999998	0.0642244869	0.10796541550000001	0.050084118399999995	-0.0377356234	0.09065095109999999	0.16280998	-0.1134571908	0.2119109974	-0.1128004404	-0.232767184	-0.0450382225	-0.0323088703	-0.1226451347	-0.0430908974	-0.09807091890000001	-0.011863785200000001	-0.0393370233	0.035821973300000004	0.1492322298	0.0662307743	0.1401848694	0.0664077543	0.044171164000000006	-0.06309949769999999	-0.1459507665	0.0664101941	-0.0295473069	0.212358668	0.22018584649999998	-0.1369183476	0.0192252994	-0.0480390149	0.062141673499999994	-0.17889320179999998	-0.0846904659	-0.1733385324	-0.0164959025	-0.140567034	0.0258928	0.008835599999999999	7.806782735999998e-05	0.0006704370918400001	-0.059217499999999985	0.006944900000000004	4.8231636010000063e-05	0.0035067123062499997	-0.310606	0.002349000000000045	5.517801000000214e-06	0.096476087236	0.000703475	-5.6305000000000085e-05	3.1702530250000104e-09	4.94877075625e-07	-0.000646677	0.0	0.0	4.18191142329e-07	0.000562461	-9.028799999999999e-05	3.16362376521e-07	8.151922944e-09
504.88610944602823	-1.2267138937814934	1.5048269771965532	254909.9835115468	751.2594479938307	0.4549714750160092	564390.7581999953	0.2069990430782431	433.6428787504648	-0.2466589002581259	188046.14629099032	0.060840613076548075	433.3241532507857	532.0534042358125	1.095956	31.976067	0.04587980000000005	0.0283757	0.1356809564	0.07288992	-0.0647796034	0.2132239645	-0.082926318	-0.1414988857	-0.09640664980000001	-0.0796286524	0.13005071880000002	0.1781466827	-0.0917548525	-0.1392972798	-0.191323197	-0.1272693877	0.091257614	-0.0192027057	-0.0601137895	0.0095844499	0.0706294604	0.0050494663	-0.0420367387	0.0830225272	-0.1265091317	-0.0348861762	0.12184309310000001	-0.1019903626	0.00963613	-0.0742041512	-0.10188290960000004	-0.0743859416	0.0181378432	-0.0852258301	-0.060102202	-0.1137682926	-0.17135655309999998	-0.0717077925	0.1172682406	-0.00253138	0.0082244761	0.1191926736	-0.0085257787	0.0180605405	-0.17315335710000002	0.09859581320000001	-0.1328468381	0.0341965562	-0.0373604933	-0.0832606603	-0.1696281425	0.1023460731	-0.062319934699999996	-0.1442722776	-0.1321943903	0.0145990527	-0.017743983799999998	0.07396006849999999	-0.10401570939999999	0.033883043599999996	0.0773253518	-0.0163048068	0.0516029729	0.09083858460000001	-0.013716291200000001	0.1414116418	-0.0906090282	-0.0119717739	-0.0496921497	-0.09488006439999999	-0.1015752042	-0.0758902407	0.0292350477	-0.1168992863	0.0909234138	0.0878696808	-0.15480846869999998	0.11609704679999999	-0.0919542673	-0.0001748079	-0.012672379099999999	-0.060592083899999996	0.1044551612	-0.0083524202	0.16627807890000001	-0.0813639147	-0.1307754967	-0.0249089031	-0.022468707799999998	-0.1541680882	0.1401250573	0.043314949000000005	0.10709473230000001	-0.0169610899	-0.0527591908	0.1083363233	-0.008356373299999999	-0.1484444462	-0.1082886796	0.0041755026	-0.0541020105	0.0015922432	-0.043522879	-0.0570250886	0.0377419601	-0.1672097093	-0.0089977539	-0.0004610228	0.0433922697	-0.0211787197	-0.1381224401	0.0132947	-0.0125981	0.00015871212361000004	0.00017674904809	-0.059246000000000014	-2.8500000000014625e-05	8.122500000008338e-10	0.003510088516000001	-0.335174	-0.024567999999999982	0.0006035866239999991	0.11234161027599998	0.0007868909999999997	8.34159999999998e-05	6.958229055999964e-09	6.191974458809996e-07	-0.000646677	0.0	0.0	4.18191142329e-07	0.000652749	9.028799999999999e-05	4.26081257001e-07	8.151922944e-09
504.31802534943705	-0.5680840965911784	0.3227195407998153	254336.67069235546	749.7335070153218	-1.5259409785088565	562100.3315414937	2.3284958698925657	433.7159200910466	0.07304134058182399	188109.49934042312	0.005335037433990008	433.3595291417266	527.9802566723961	1.088761	31.766155	0.04735534999999997	0.0273868	0.0745650401	-0.12067041099999999	-0.0405717033	0.05451676230000002	-0.1574241512	0.061744440199999986	0.056801830199999986	-0.1862141808	0.0935908475	-0.0195061765	0.1006431417	0.0402842268	-0.1267807479	0.10794646390000001	0.1336979579	0.0351937799	-0.1097833828	-0.0632606456	-0.060175217300000014	-0.0368500484	0.0337099167	0.1401549533	-0.1544258352	0.0435759255	0.020412448200000002	-0.25276959039999997	0.17739032329999999	0.0575723412	-0.0584488649	-0.1187825106	-0.0223730105	-0.0558336404	-0.16792833969999998	0.039651669	-0.1311116742	-0.19448176949999998	-0.1879961205	0.0338276036	-0.0770328171	-0.021904493100000002	0.11580292519999999	0.0780612312	-0.0587611705	0.1765326228	0.10799388359999999	-0.0333886453	0.07879917040000001	-0.0523824542	0.041960499500000005	0.027162500099999997	-0.0400998206	-0.060832585599999996	-0.08112498309999999	0.0459570399	-0.0945484032	0.07724885769999999	0.007362395600000002	0.0608539208	0.0347434767	-0.1184842125	-0.059160088099999994	0.06769305269999999	0.0389540031	-0.0075775693999999985	-0.0532028095	0.27870787760000004	0.21795779980000002	-0.0245699937	-0.0584208157	-0.12078798710000001	-0.0119061801	-0.059239707300000014	-0.096774015	0.1420516365	-0.1237338776	0.133877206	0.2397063797	0.016738269899999998	0.0522309858	-0.0773308246	-0.0744313738	-0.040960001	0.0509866352	-0.1847782142	0.0999141723	-0.0482294746	0.038713084700000004	-0.0284595485	-0.0312978934	0.0449640428	0.0728811845	-0.025530879500000003	-0.0833963735	0.08826886839999999	0.0776241473	-0.037595429	-0.1025935487	-0.09835441710000001	-0.0166060698	0.060788911699999996	-0.0644037095	0.1047982632	-0.0719480409	-0.10646636640000001	0.045036366200000004	-0.23855702969999998	0.060107864500000004	-0.0258388583	-0.1350863847	0.0367702	0.023475500000000003	0.0005510991002500001	0.0013520476080400002	-0.07088639999999999	-0.01164039999999998	0.00013549891215999956	0.005024881704959999	-0.335192	-1.8000000000017998e-05	3.2400000000064806e-10	0.112353676864	0.00067473	-0.00011216099999999973	1.2580089920999938e-08	4.552605729e-07	-0.0005144090000000001	0.00013226799999999995	1.7494823823999986e-08	2.646166192810001e-07	0.000652749	0.0	4.26081257001e-07	0.0
504.3898479162788	0.07182256684177446	0.00515848110774116	254409.11868100692	750.0488903833432	0.3153833680213438	562573.3379652844	0.0994666688244864	433.31376501071435	-0.4021550803322498	187760.81894776053	0.16172870863703828	432.9591903605743	523.6477210175004	1.086209	31.691692	0.06990563000000001	0.0365369	-0.1537959565	-0.09678884	-0.034416831200000005	-0.0925728094	-0.22927922679999999	0.0619935969	0.1862430328	-0.0145951139	-0.0530666477	0.1416138041	0.0409598054	-0.17274972530000002	0.0429533219	0.0147812894	0.04467010019999999	-0.0739263068	-0.16829087339999999	-0.17341844829999994	0.1459519164	0.08515769349999999	0.049213723499999994	-0.1291036013	0.1617187841	0.12322867009999999	0.1083115323	0.0747040087	0.0029482594	0.1208624591	-0.0609101309	-0.136803712	-0.0720850716	0.1290931691	-0.054522725099999995	0.0391794305	-0.0850261907	0.0659630163	0.016517891399999998	0.0209338652	-0.09823020810000001	0.1290500643	-0.16279378490000002	0.103146592	-0.19287064339999999	-0.08632459039999997	0.0757961427	0.0277168312	-0.022494027599999997	-0.0686792856	0.1503885361	-0.0696445425	-0.1274404534	-0.0917596039	-0.0259645737	0.1495110073	-0.24521212350000002	-0.10784818300000001	0.0047075786	0.0127542754	0.004745208	-0.0090602079	0.0202241898	-0.047664022599999994	0.0909441711	0.006401180500000001	-0.0335376809	0.097023678	-0.0799184402	0.0502848107	-0.0595821294	-0.1383148777	-0.0877395999	0.1285254341	-0.058216280999999995	0.054087528499999996	-0.0866641957	-0.047993057400000004	-0.040402390499999996	0.0231048977	0.0902591587	0.06990763	0.1495301521	-0.1494955668	0.20375048129999998	0.0960813484	0.027041464900000003	0.046436893300000004	0.0264384639	-0.0583505671	-0.1776652181	0.0060969541	0.1209122919	-0.050912652999999995	-0.1493169819	-0.0922561577	0.22157074129999998	-0.0379030825	0.1244131469	-0.0601285915	-0.051600327800000005	0.0584216663	0.0308897227	0.0084526635	-0.0886561626	-0.09668110210000001	0.0564850863	-0.067408012	-0.0434930626	-0.0304713279	-0.13147186859999999	0.00927287	-0.02749733	0.0007561031571289	8.598611803690001e-05	-0.0787679	-0.007881500000000012	6.21180422500002e-05	0.00620438207041	-0.355448	-0.020256	0.00041030553599999983	0.126343280704	0.000853455	0.00017872500000000002	3.194262562500001e-08	7.283854370250002e-07	-0.000546695	-3.228599999999997e-05	1.042385795999998e-09	2.98875423025e-07	0.0005783440000000001	-7.440499999999994e-05	3.3448178233600004e-07	5.536104024999991e-09
504.9669118010338	0.5770638847549776	0.3330027270885061	254991.58201387303	749.1886301822659	-0.8602602010772671	561283.60359438	0.7400476135574999	432.86748711074097	-0.4462778999733814	187374.2613975675	0.19916396400465144	432.54801589556695	523.4822852690678	1.039205	30.320286	0.05473108000000002	0.0327799	-0.06086526940000001	0.1149394214	-0.0629180054	-0.1007973746	-0.20536148629999998	0.0046505871	0.0177763918	0.0688308103	-0.1341395849	0.0413315725	0.06222702820000001	0.1474407332	-0.0280335115	0.0262899471	-0.0673931061	-0.0293472053	0.0703446443	-0.1235926911	0.20218071699999998	-0.0321755071	0.021368561299999998	-0.1312632088	-0.200744543	-0.034373572799999995	-0.1211901059	0.043977910999999995	0.056686262	0.0938303085	-0.0468969724	-0.1582462312	-0.1176138225	0.0316487972	0.1067412618	-0.1290709369	-0.1455585855	0.0174451383	-0.073727214	0.0032571629	0.0644647358	0.1432415792	0.042873544699999995	0.0630775317	0.0430837167	-0.0184464357	-0.0368229151	-0.09975905619999999	-0.1075693984	0.016779018899999998	-0.022593961800000003	-0.0693350498	0.2173742638	0.0813110831	-0.0198747633	-0.12046153849999999	0.1411397788	-0.062204271299999996	-0.042063934500000004	0.11404258699999999	0.0031074658	-0.1829885711	0.06612298900000001	0.0829652609	0.0986346543	-0.163183961	-0.0315567983	-0.1126918665	0.1553636144	-0.054882102	-0.0432787504	-0.1585817551	-0.12372963210000001	0.0116633739	0.132274361	-0.0534258915	-0.1426164536	-0.0530824371	0.0618075604	-0.0191595341	-0.0361406504	-0.0798638251	0.1088795987	-0.0909626392	-0.08319746389999999	0.010560887199999999	0.0025527264	-0.061481629100000004	-0.1156693368	0.0074230102	-0.0378986434	-0.1091594897	-0.1507601681	0.14345495390000002	0.14041524630000002	0.1283853298	-0.1568337009	-0.1261981934	0.0330457053	-0.0614841025	0.0839092282	0.144857297	-0.09423275880000001	-0.0703988591	-0.07077337980000001	0.0944514333	0.1314251233	0.0827038514	0.05465855519999999	-0.0350711681	-0.1272943698	0.0398224	0.03054953	0.0009332737832209	0.00158582354176	-0.07800750000000001	0.0007603999999999943	5.782081599999915e-07	0.006085170056250001	-0.364073	-0.008624999999999994	7.43906249999999e-05	0.132549149329	0.000712127	-0.00014132800000000005	1.997360358400001e-08	5.07124864129e-07	-0.00039817	0.00014852500000000005	2.205967562500001e-08	1.585393489e-07	0.000584414	6.069999999999947e-06	3.41539723396e-07	3.684489999999936e-11
