global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
499.7872299893936	-0.1627446555651204	0.026485822915009682	249787.275260471	763.7481657100142	0.02431718770048974	583311.2606254113	0.0005913256176608495	432.8159905190665	-0.03134338679473103	187329.68164900067	0.0009824078957641196	432.3642893155709	534.7347547677815	1.014031	29.970434	0.07871730000000003	0.0414201	-0.0946810878	-0.1378651879	0.0347780966	-0.1250697761	-0.0276760989	-0.0942994216	-0.09869872869999999	-0.1343460535	-0.018832601	0.0653501091	0.1202771045	0.0396804066	0.08138725940000001	-0.0907776789	0.0461505088	0.0736360588	0.1285999917	-0.030396776099999998	0.0238429782	-0.12252137	-0.2314436418	0.051165568499999994	-0.0274523504	0.1287125788	0.050527143899999995	-0.17171015469999998	-0.042519514	-0.0077667787	0.09387820599999999	0.08943951730000001	0.1168215507	0.0312081792	0.18568212920000002	0.0490099341	0.0167697202	0.0776840412	-0.1145648756	-0.1655430755	0.013541928200000001	-0.0396729727	-0.04987488	0.0829490457	0.1126275767	-0.0376571416	-0.13711442470000001	0.058439257	0.0004666561	0.0329626808	-0.083285717	0.2126715691	0.025338244500000003	0.08777182689999999	0.0694258982	0.1564877907	0.037338786299999996	0.0519643472	0.1812029868	0.0303915072	-0.18497688129999998	0.0682446948	-0.033142885	-0.0403918225	-0.157719471	0.0294689089	-0.1697032671	-0.046092767400000005	-0.025717222999999997	0.0032473309999999996	0.08454828269999999	0.08793777960000003	0.1491099316	-0.1043464376	0.1266396268	0.0631731917	0.028729449900000002	0.0706832722	-0.09463043859999999	-0.1625855323	0.0379705067	-0.0555382586	0.046982097699999996	0.07665117070000001	0.10897468210000001	-0.057136806	-0.1364103714	-0.037677841499999996	7.209689999999999e-05	0.0029032623	-0.0817002753	0.2328272282	0.0079559138	-0.028974911699999998	0.1260298138	0.10279677720000001	0.09266717949999999	-0.14387718300000002	-0.17040938670000005	-0.0920891541	0.032655675	-0.10510693460000001	0.0143627101	0.0807761592	-0.1431384739	-0.054432960999999995	-0.1244165155	-0.1021879435	-0.0735543104	0.0384018578	0.1364862009	0.011795421	-0.1424096983	-0.0448586	-0.0190573	0.00036318068329	0.00201229399396	0.0439604	-0.007941999999999998	6.307536399999996e-05	0.00193251676816	-0.0587735	-0.031307	0.000980128249	0.00345432430225	0.0025807	0.0003307000000000002	1.0936249000000012e-07	6.66001249e-06	0.0015995	-7.751999999999998e-05	6.009350399999996e-09	2.5584002499999998e-06	0.00111506	0.0	1.2433588036e-06	0.0
499.5764092591543	-0.2108207302393339	0.044445380298646	249576.58868827	764.0318424627185	0.28367675270430937	583744.6562969764	0.08047250002486189	432.4947109579216	-0.3212795611448769	187051.67500657614	0.10322055640944468	432.1115987886743	531.7784435895048	1.044559	30.872728	0.014343599999999988	0.00824551	0.1152665164	-0.027926488399999998	0.1159756517	-0.0931400986	0.0861325645	0.0259814275	-0.1393275107	0.0812929278	0.0024266682	0.0607540917	-0.0068930649	-0.09739372460000001	0.0285485984	-0.08294845099999999	0.0751400688	0.1478104274	-0.1549790722	0.1156415136	-0.0421246347	-0.1209187217	0.054495807699999996	0.060841752400000004	0.0040659563000000004	-0.08982495869999997	0.0383470223	-0.24715696899999998	-0.061334875	0.0554181822	-0.1035689945	0.10842955929999999	0.0683331789	0.1165527752	-0.0486235791	0.0881718977	-0.053442871399999994	0.056944883499999994	-0.0004004586	0.010659646399999998	-0.0661460687	-0.06446911570000001	0.16973998829999998	0.010382638100000001	0.0504155127	-0.0518018711	0.0991721411	-0.14118564960000002	-0.1613560307	-0.09773619720000001	0.1079661428	0.0499122928	0.048149882000000005	0.0378318708	0.06908274610000001	-0.0775798606	0.06464185	0.1203807366	0.0048286251	-0.1381520285	-0.2005378118	-0.2742950116	-0.0617368143	-0.0524389162	0.0024052665	0.054462196799999994	0.0599003376	0.046721644900000005	0.21303526379999999	0.1501132843	-0.0926332839	0.10684955289999999	0.0270379269	-0.09378037480000001	-0.10850192199999999	0.0910485617	-0.0528002245	0.0668354808	0.0046385504	0.0132566407	-0.0355942743	-0.095334714	-0.1528128991	-0.0303156455	0.053357345800000004	-0.0222656477	0.1521938225	-0.0811038504	0.2368030002	-0.055181397699999996	-0.0659590831	-0.006023846899999999	-0.0054412476	-0.057714795199999995	-0.0831210958	0.0548917245	0.0530757705	-0.1382280868	-0.0102245007	-0.15897027619999998	0.2060051437	0.08030968549999999	-0.1975269784	-0.12489501859999999	-0.014414612299999999	0.0190565799	0.1082655975	0.1457730258	0.07070713070000001	0.097973891	-0.1585536508	0.0070823087	-0.1436425425	-0.0445838	0.00027479999999999866	7.551503999999926e-08	0.0019877152224399997	0.0424306	-0.0015298000000000048	2.3402880400000145e-06	0.0018003558163599998	-0.052448	0.006325499999999998	4.001195024999997e-05	0.002750792704	0.00260818	2.7479999999999866e-05	7.551503999999926e-10	6.8026029124e-06	0.00169629	9.679000000000004e-05	9.368304100000006e-09	2.8773997641e-06	0.00111506	0.0	1.2433588036e-06	0.0
500.1135710401255	0.5371617809712461	0.288542778936201	250113.58393850664	761.5719556893321	-2.459886773386416	579991.843692474	6.051042937881429	432.72021949703935	0.2255085391177545	187246.7883615659	0.0508541012150238	432.26206403540357	535.2129174204465	1.037937	30.67701	0.032305400000000005	0.0174007	0.0101912911	0.1337804997	0.07479531440000001	-0.0720033711	0.0205960596	0.06504026480000001	0.0770690291	0.0729174929	0.069641795	-0.0923246575	0.0183220624	0.0417523091	0.1249738327	-0.22444925899999998	0.0923224175	0.0268379273	-0.0045615722	-0.0855505758	-0.0311115349	-0.036529214500000004	0.0905708408	0.0377506566	0.15448164890000002	-0.0197272516	-0.0998119749	-0.0040624023	-0.0381608694	-0.1435235161	-0.1290666683	0.067364393	0.11520703439999999	-0.0101117845	-0.08437135650000001	0.028892335800000002	0.14347609220000002	0.0182379633	-0.2182689225	0.0045396844	-0.0050422202	0.09969535880000001	-0.0098124459	0.0998293689	0.0193019405	0.10335090539999996	0.0226976404	0.0726604973	-0.0544431664	0.0745692228	0.0805637739	-0.0013732420000000002	0.23770909640000001	0.024898023300000002	0.07417515179999999	-0.0721046806	-0.2666788064	-0.1684992615	-0.0937746666	0.0555441409	0.0290810058	0.0593870624	0.11594314929999999	0.106682759	-0.0532825708	-0.0422550188	0.0757250169	0.061941232699999994	0.0932869739	-0.1047751538	0.0104676897	0.0675828796	0.0908167888	0.04819684900000002	-0.1245839199	0.0321638071	0.13074965130000002	0.0055222069	-0.2277600658	-0.0357263593	-0.0003023893	0.0678835111	-0.0095702413	0.0885779299	0.042085066500000004	0.12164716	-0.039379976000000004	0.0624209176	0.0034210434999999997	-0.0716230229	-0.058740649900000004	-0.0365628994	0.22430093489999997	0.0525202473	-0.030117933399999998	0.1630325314	-0.2615975121	0.1900732041	0.0028142227	0.0029897114	0.013379626	0.0792744909	0.0896390668	0.0943313918	0.0434727253	-0.0734548838	0.0063857849	0.0978352732	-0.0033691695	-0.1010958458	0.07824343360000001	0.0023616125	-0.1442602872	-0.0318452	0.012738600000000004	0.00016227192996000006	0.00101411676304	0.0456627	0.003232099999999995	1.0446470409999966e-05	0.00208508217129	-0.042445300000000005	0.010002699999999995	0.00010005400728999992	0.0018016034920900004	0.00251528	-9.289999999999991e-05	8.630409999999987e-09	6.3266334784e-06	0.00166255	-3.3739999999999985e-05	1.138387599999999e-09	2.7640725025e-06	0.00111506	0.0	1.2433588036e-06	0.0
500.17782610327066	0.06425506314513996	0.004128713139785922	250177.8577253937	762.0028191734544	0.4308634841223693	580648.2964282923	0.1856433419500672	432.4903784968165	-0.2298410002228479	187047.9274923196	0.05282688538343918	432.0698451288344	530.94325457585	1.088863	32.182140000000004	0.053628599999999985	0.0284633	-0.16644968699999999	-0.0021847810000000002	0.043967192	-0.0859957407	0.049351354900000005	-0.0567756034	0.0538473129	-0.0324031933	-0.0811891263	0.1543792961	0.0990685924	0.0004001457	-0.11101928960000004	0.0664448599	0.0726163194	0.011191526	0.0191526209	-0.06674462910000001	-0.0337372288	-0.07885753429999999	0.1054345401	0.2370714386	0.0078536786	0.054966959100000004	-0.0450931434	-0.060671071500000014	-0.106206954	-0.0052262581	0.0406772647	0.09543500380000004	0.1161781643	-0.0942709142	0.138059169	0.0455750523	0.0125651143	-0.0494897431	0.0042037228	-0.1335935705	-0.0050774537	-0.066413387	-0.015324543700000004	0.0515870925	0.0181452855	0.067171501	0.1160939286	-0.0669271955	-0.1337610611	-0.0892510356	0.0462386804	0.11584353630000001	0.0498766835	0.0209515083	0.0723582488	-0.047448782099999996	-0.0489572255	0.0224863785	-0.1999443941	-0.061026193099999994	-0.141393929	-0.0173458286	0.2118655384	-0.1100047355	-0.1881790525	0.1995885055	0.0779622886	0.0413961818	-0.018905558500000003	0.0469857153	-0.0741883993	0.0962464218	0.1597148353	0.0292325135	0.11922050029999999	0.0434997645	0.0161929907	-0.0532839497	0.0434970227	-0.117282552	0.0040842134	-0.0634284095	0.0351000813	0.0222219724	0.0218074313	0.0938732427	0.1189323241	-0.0280690229	0.15259455660000001	-0.0167550451	-0.0691254043	0.0739271117	0.0410376752	-0.0007451053	-0.0336994272	0.0781991005	-0.0740122466	0.0445220787	0.1229829649	-0.1444588296	0.2078137371	0.0659505814	0.14536842619999998	0.0939618492	-0.2272691347	0.08322918110000001	0.1715502144	0.055027698	-0.022839542400000003	0.0551346867	-0.0225651492	-0.0023616125	-0.1442602872	-0.0468852	-0.015039999999999996	0.00022620159999999995	0.0021982219790399994	0.0407165	-0.004946199999999991	2.446489443999991e-05	0.0016578333722500002	-0.0636117	-0.021166399999999988	0.0004480164889599994	0.00404644837689	0.002598	8.27200000000001e-05	6.842598400000016e-09	6.7496040000000015e-06	0.00182935	0.00016679999999999993	2.7822239999999977e-08	3.3465214225e-06	0.00111506	0.0	1.2433588036e-06	0.0
500.00703139691393	-0.17079470635673033	0.029170831719481736	250007.0314463545	762.6436234217701	0.6408042483157033	581625.2963458868	0.4106300846594535	432.6387298422548	0.1483513454383001	187176.27055951953	0.02200812169335384	432.1811170999565	535.6674026193564	1.074252	31.750305	0.04683449999999999	0.022868400000000004	0.0007008912	-0.1591415418	0.0762685174	-0.1262403457	0.0068941141	-0.0410835381	-0.1042912993	-0.1296038087	0.0431807441	-0.093598755	-0.0584800112	-0.072150116	0.0226063463	-0.1282168813	-0.1075897186	0.0984119685	0.0059143349	0.023215326	-0.135088553	0.1828831641	-0.2295169336	-0.006861174300000001	0.1236292251	-0.144480959	0.1562458845	-0.078387604	-0.036592359399999996	0.1215528097	0.051695330899999996	0.0963791941	0.0695810724	0.1053640675	0.08470531449999999	-0.0383927999	0.0021295908	0.06441340450000001	-0.1053139779	-0.0068209008	0.17558868870000002	0.0565809778	0.048817081	0.0054151603	0.2613086963	0.0224091888	0.1007810443	-0.1328563783	0.0771306635	-0.0502687932	-0.1983164369	-0.044111007699999996	0.1083526375	0.10844999220000001	-0.08035519349999999	-0.013724036799999999	-0.0010963585000000001	-0.1502217331	-0.0321001599	0.0394753486	-0.0276020327	-0.0021920288000000002	-0.0490769033	-0.0132757106	0.04459959559999999	0.0290065155	0.1024728117	0.1364394224	-0.0368169178	0.1745006819	0.09934808490000001	0.0916831558	0.061372159	-0.1495046866	0.0197305267	-0.0312736621	0.0213283423	0.0577031576	-0.1105038637	-0.0012738808	0.17083073070000002	0.0637134503	-0.0136512524	-0.0287974956	0.2446865213	-0.0080141125	0.17481027789999998	-0.0538529596	-0.03047662	0.126866816	0.1633687429	0.0643428093	0.1497785887	-0.0881655644	0.0843588637	-0.010047648499999999	-0.0311818996	0.16324426449999999	-0.0455927111	-0.0070123113	-0.0163822533	-0.0779293759	0.0006671907	-0.0654219438	0.0379000583	0.0550855009	0.12585105900000002	0.0819377547	-0.0324881558	0.22879488260000005	0.036327083999999996	-0.0070823087	-0.1436425425	-0.0392096	0.007675599999999999	5.891483535999996e-05	0.0015373927321599998	0.0458713	0.005154800000000001	2.657196304000001e-05	0.0021041761636900005	-0.0467846	0.01682709999999999	0.00028315129440999973	0.0021887987971600004	0.0024003	-0.00019769999999999987	3.908528999999995e-08	5.761440090000002e-06	0.00197519	0.00014583999999999995	2.1269305599999985e-08	3.9013755361e-06	0.00111506	0.0	1.2433588036e-06	0.0
500.060910918733	0.05387952181905575	0.0029030028714501052	250060.914628873	760.300901280031	-2.3427221417391597	578057.4604872274	5.488347033394914	432.54354961037836	-0.09518023187644076	187093.92230954586	0.00905927654005303	432.127492567766	537.0159776356089	1.039091	30.71109	0.008070700000000023	0.004521100000000001	0.1343601465	0.0310115323	0.1506420463	-0.09730866390000001	0.0430513567	0.0738678917	-0.0453138892	0.054117618099999994	-0.0295358985	0.0678918702	0.0577519954	0.11290981550000001	-0.047306710999999994	-0.1448360028	0.1462118752	-0.0403604906	0.0405386443	-0.1438864115	0.060782377900000004	0.0375611763	0.1154515314	-0.0379784766	-0.0377518525	-0.1065983966	-0.0022642401000000003	-0.10572035699999999	-0.15649217869999998	-0.0185950865	0.0490610258	0.0744895879	0.0745799234	0.13691993859999999	-0.12116267609999999	0.068639933	-0.0184410772	0.0024142766	-0.032243612000000005	-0.16932994640000001	0.018346741399999998	0.0349484387	-0.0036130291	-0.0795497833	0.036037424	0.16714156019999998	0.09586812300000001	-0.0785487723	-0.1425031718	0.0194102532	0.016018384099999998	-0.11578120089999999	0.07783383440000001	0.044306489000000004	0.0073236367	-0.0039624709	0.1120607842	-0.1002794005	-0.0068463335	-0.11854670710000001	0.09361585630000001	0.0984015144	0.1930601833	0.1526531511	0.0750796241	-0.0439545262	-0.0992312311	-0.0971948705	0.1286193413	-0.0208176875	0.0324012852	0.07398444030000001	0.0194654579	-0.0847746819	-0.1669926736	0.0732482121	-0.0317722351	0.0015745234	0.0007502902	-0.1829718739	0.0264048809	0.0371634821	-0.00027630819999999997	-0.1115522035	0.056242557699999994	0.1887416584	0.0797670664	-0.0269350608	0.0998402272	-0.0751152142	0.0965953161	-0.06285983120000001	0.0712063602	-0.026386982200000002	0.0278135063	0.0025617903	0.0824686498	0.0243496052	-0.0171992259	0.0834278485	-0.0064259642	0.2169329518	0.1391245992	0.0974011419	0.0575799845	0.0008471492	-0.18767318449999998	0.09662649179999999	0.076405132	-0.0552441913	-0.0992084018	-0.011795421	-0.1424096983	-0.0412805	-0.0020709000000000005	4.288626810000001e-06	0.0017040796802499998	0.044013800000000006	-0.001857499999999998	3.450306249999992e-06	0.0019372145904400003	-0.0467783	6.300000000000749e-06	3.9690000000009436e-11	0.0021882093508899998	0.00238027	-2.0030000000000308e-05	4.012009000000124e-10	5.6656852728999985e-06	0.00203788	6.269000000000023e-05	3.930036100000028e-09	4.1529548944e-06	0.00111506	0.0	1.2433588036e-06	0.0
499.766142800666	-0.29476811806699743	0.08688824342875934	249766.1974898557	762.2325131956917	1.93161191566071	580998.4041726203	3.731124592722438	432.4416383093848	-0.1019113009935495	187005.7705437048	0.010385913270197843	431.96083095108116	534.5841680742623	1.081638	31.968618	0.0295246	0.016422299999999997	-0.0961877706	0.1216543842	0.0725843134	-0.052449265	0.0851696108	-0.0164340785	0.1444420225	0.051313450999999996	-0.0656757969	-0.077323171	-0.11451542099999999	-0.0323230417	-0.07535188179999999	-0.1355799738	-0.054771897300000004	0.060934106900000014	0.0852540618	-0.0329440568	-0.0404508593	-0.19546735	-0.009605031600000001	-0.1025059658	-0.0500863322	-0.048783682099999996	-0.0534749738	0.09210739550000001	-0.0147119481	0.26732425239999996	0.0400084516	0.0612564711	0.14017461960000002	-0.0592480643	-0.0202434548	0.0798788324	0.1628697415	0.0030286711999999998	-0.10574838550000001	0.0577092878	0.2513423302	-0.150303014	0.0919061372	0.0081605847	-0.0132013956	-0.10863174560000001	-0.009175211800000001	-0.1433677313	0.0077261141000000005	0.0135393653	0.2067929831	-0.006995417800000001	0.0787320912	-0.12334433410000001	0.049529251600000004	0.0029480745	0.20800168370000002	0.1520231789	-0.0217339529	0.10550109810000001	0.10403478699999999	0.0618752975	0.0865132676	-0.0318588771	0.1212088667	-0.047943718600000004	0.1720384847	0.2143678556	-0.0032933470000000003	-0.1681073737	0.0770077355	0.0605361957	0.145760188	0.0808921739	-0.06428857730000001	0.07851587110000001	0.15295468	-0.013061102	-0.1024272918	0.0627257274	0.2708597516	-0.1174897593	-0.0098149115	-0.0157638686	-0.0097483488	-0.1224964843	0.0535383934	-0.1179812206	0.056745892	-0.0660642437	-0.1219138326	-0.107032484	0.0830746913	0.037801958999999996	-0.1012858544	-0.0620533338	0.1881001071	-0.1071014223	0.1946074165	0.048277306	-0.1408327419	0.0051662722	0.1415158397	-0.11185979380000001	0.0955740117	0.0419706241	0.1603716393	0.1881718571	-0.0414643919	-0.0461705889	0.1048040256	-0.0164959025	-0.140567034	-0.0457486	-0.0044681000000000035	1.9963917610000023e-05	0.0020929344019600003	0.0442758	0.00026199999999999835	6.864399999999912e-08	0.0019603464656400005	-0.0608313	-0.014052999999999996	0.00019748680899999988	0.00370044705969	0.00225	-0.00013027000000000004	1.6970272900000008e-08	5.0624999999999985e-06	0.00195332	-8.456000000000003e-05	7.150393600000002e-09	3.8154590224e-06	0.00111506	0.0	1.2433588036e-06	0.0
499.5416378207833	-0.22450497988268125	0.05040248599212312	249541.84791667067	763.2173236418569	0.98481044616517	582500.6831070388	0.9698516148760414	432.60396774978835	0.16232944040353914	187146.19291285996	0.026350847221726162	432.1989583228128	528.6962749715301	1.057001	31.240437	0.054408800000000014	0.0308176	-0.0937973894	-0.10138312740000001	0.004376954000000001	-0.0205756903	0.0752613079	-0.0985718885	0.0079188558	-0.1291522268	0.0732772611	0.1149527555	0.0664281322	0.043185800499999996	-0.006331236999999999	0.0663371847	-0.0083078724	0.0086087739	0.1427506719	-0.1291394696	-0.1517713847	-0.0993132664	-0.0083621623	-0.16710664039999998	-0.035873369700000005	0.124467409	-0.07899497280000001	-0.0965479341	0.0011056321	-0.1068556881	-0.18634532760000005	0.0527837313	0.1020212055	-0.012646999499999999	0.1230168302	-0.0476622872	-0.0358905896	-0.0862554968	-0.1607982319	-0.0324189544	-0.1708270481	-0.15284162880000002	-0.042075506	0.1211021383	-0.0172500888	-0.0544443756	0.15074065720000002	-0.075117693	-0.133977767	-0.0691105164	-0.1684197415	0.1120414873	0.05917651	0.0043968762	-0.1286274526	0.0732972006	0.1056367089	-0.04720115230000002	0.0205943403	-0.017496610200000002	0.1683003082	0.1195514068	0.118560098	-0.0720356291	0.2785965975	0.0504556729	-0.07535313099999999	0.08552174289999999	-0.09608287160000001	-0.0736701923	0.0025775807999999997	0.0523688143	0.12316424279999999	-0.0613951695	0.0886691988	-0.0428730481	-0.022017642400000002	-0.09305469890000001	-0.1501554516	-0.0680988501	-0.15061955529999999	-0.1774814141	0.0454591949	0.08810023789999999	-0.055055163399999996	-0.01990664	0.17407212730000002	0.0272185635	0.1266408587	-0.0553603888	0.0719520465	0.1812692832	0.0720537	-0.0692814612	0.11647457650000001	-0.12420496800000001	0.0520266704	0.0534904537	0.0334488617	0.1410645985	-0.09637762890000001	0.1007330459	0.1565465205	-0.16825030370000002	0.0092588584	0.1470702931	-0.0776916238	-0.0543938121	-0.11688561230000001	-0.051591039000000005	-0.0029959332	-0.0211787197	-0.1381224401	-0.0289228	0.0168258	0.00028310754563999987	0.0008365283598400001	0.0554007	0.011124899999999991	0.00012376340000999986	0.00306923756049	-0.0376922	0.023139100000000003	0.0005354179488100001	0.0014207019408399993	0.00225	0.0	0.0	5.0624999999999985e-06	0.00195332	0.0	0.0	3.8154590224e-06	0.00104868	-6.638e-05	1.0997297424e-06	4.4063044e-09
499.4912876515956	-0.05035016918770907	0.002535139537230928	249491.546439849	762.2989041099119	-0.9184195319450056	581099.6192071725	0.8434944366580829	432.7010070013391	0.09703925155076833	187230.16145997294	0.00941661634153329	432.2574553437852	529.0372016201483	1.046473	30.929295	0.11159720000000004	0.056820900000000014	0.126513157	-0.11777139869999999	-0.041514143999999996	-0.008429141800000001	0.0615552524	-0.012054091299999998	-0.1597226119	-0.0358808393	-0.181846667	0.0434621907	-0.0858067741	0.0030235857	-0.0681380863	-0.0855262493	0.0075914673	-0.0846175388	-0.0645568263	0.0426064533	0.0389888677	-0.1286067457	-0.024358108700000002	-0.130685388	0.0496182206	-0.024882766299999998	-0.1238241417	-0.0048670642	0.1109205738	-0.0173315855	-0.0817877655	-0.0269311467	0.0645713503	0.2052419113	0.0393959938	0.026383534	-0.055256843300000004	0.0827839527	-0.0019007789000000002	0.0417292958	0.1707969671	0.1058549177	-0.1042387026	-0.0050290069	-0.0319533683	-0.0979218966	-0.0794336117	0.18591800809999998	-0.0415980544	0.0021533889000000003	0.21225793329999998	-0.06029680990000001	-0.11351124630000001	-0.0508088899	0.072618185	0.0019201970999999998	0.076310204	-0.0834723664	-0.1227302814	0.042124064800000006	0.1917855734	-0.0773322578	-0.1339634489	-0.0225840919	0.11367737289999999	0.0126075168	-0.13531173119999998	-0.0382344972	0.10078507169999999	-0.1899965814	-0.0235540093	-0.028163600299999998	0.0272194329	-0.20927269489999997	-0.04893369559999999	0.0477794058	-0.030856337200000007	0.06697306900000001	-0.0188344441	0.0528478992	0.1499687764	0.1386497752	0.08803638189999999	0.0075117615	-0.0225061121	-0.0600206201	-0.1421674268	0.1659062098	0.0368909272	-0.0467617348	-0.1177579115	-0.182957283	-0.1043725824	0.0447284621	-0.031221464100000002	0.0352849599	0.12377518960000004	0.13186739050000001	0.1068662354	0.10484716869999999	-0.0347253451	-0.0166214513	-0.1639175198	-0.0663395551	-0.0349975365	0.0619895387	-0.19113864760000002	0.048054907	-0.0596207105	-0.2186711757	0.0633095925	-0.0258388583	-0.1350863847	-0.059048	-0.0301252	0.00090752767504	0.0034866663040000003	0.034122	-0.0212787	0.0004527830736899999	0.001164310884	-0.079388	-0.041695800000000005	0.0017385397376400006	0.006302454544	0.00247333	0.00022333000000000034	4.9876288900000136e-08	6.1173612889000016e-06	0.00187308	-8.024000000000009e-05	6.438457600000014e-09	3.5084286864e-06	0.00111506	6.638e-05	1.2433588036e-06	4.4063044e-09
498.9781598440905	-0.5131278075051	0.26330014683499103	248979.20400139477	760.4814617470613	-1.8174423628505565	578332.053660947	3.303096742283814	432.2749291446643	-0.4260778566747945	186861.61436702454	0.1815423399485867	431.8423937834781	529.9507258341623	1.009466	29.835512	0.09551310000000003	0.047148800000000005	0.1254853602	0.0704164624	-0.061440343499999994	0.0498346322	0.0849689674	0.13220039	-0.0071372267000000015	0.09689394859999999	-0.029439217599999998	-0.114912656	0.1125997234	0.0128276302	-0.0423533926	-0.0097460086	-0.14755215970000002	-0.0446699126	0.102303197	-0.146312262	0.11055264460000001	-0.07088954	0.0479454361	-0.23000993190000002	0.07142605269999999	0.1145113629	-0.1690821217	0.141491693	0.029439890299999997	-0.113583225	0.0562016089	-0.0007212535000000001	0.10208815460000001	0.0202795007	-0.1458243035	-0.014687813400000001	0.038841937400000005	-0.1438563415	-0.1811065995	-0.021296790299999997	0.0057990552	0.0544491212	-0.020477267	0.0101271257	-0.24560536730000002	-0.23127947079999997	0.0401644536	-0.16657486359999998	0.1436510197	-0.0637759988	0.0928322368	0.0929334149	-0.0561386977	0.1463816458	-0.1387183167	0.15471826789999998	-0.0782746434	-0.1091916933	0.1440118008	-0.017506290900000002	-0.08837981880000001	-0.1430633581	-0.040128616	-0.0465154461	0.024406280099999997	-0.078677553	0.05966570700000001	-0.1703227718	-0.049848322800000004	0.09298175789999999	0.10529301710000001	-0.0021559548999999997	0.061671972199999994	0.0302589687	-0.1720514253	-0.0175995314	0.0294768596	-0.14759885890000002	-0.17417458730000002	-0.0633246016	0.021054532200000003	0.0876393513	0.0280539179	-0.00240688	-0.2691487332	-0.22599683329999998	0.1230253175	-0.1873466802	0.002158484	0.0404608361	-0.1230322386	-0.0683155532	-0.0469601274	-0.0150424848	0.21278320039999998	-0.0515238987	-0.035021524	0.014937805600000001	-0.2143373804	-0.0839412332	0.0210574141	0.0131567819	-0.10004703570000001	-0.1049947538	0.0275078258	-0.0716715956	0.0071292016	-0.12580285300000002	0.1414822483	0.086969559	0.1033580756	-0.0304713279	-0.13147186859999999	-0.0320974	0.0269506	0.0007263348403600003	0.00103024308676	0.0536183	0.019496299999999998	0.0003801057136900001	0.0028749220948899997	-0.0495143	0.0298737	0.0008924379516899999	0.0024516659044900003	0.00216972	-0.00030361000000000016	9.217903210000009e-08	4.7076848784e-06	0.00195332	8.024000000000009e-05	6.438457600000014e-09	3.8154590224e-06	0.00111506	0.0	1.2433588036e-06	0.0
