global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
508.31902271235367	-0.7571261780505552	258388.22885124237	0.5732400494894411	728.5786471441063	0.9958637724406572	530826.8450743362	0.9917446532597368	466.1640572616441	0.10100178182784704	0.01020135993240001	217308.92828263747	463.72395613821124	549.9508916038226	1.050375	29.468067	0.05589208	0.0274162	-0.0333971537	0.1261415319	-0.1327649608	-0.0893313925	-0.153471691	0.0466949635	0.1668844778	-0.112790316	0.0501746475	-0.0630605028	-0.0393449429	0.1766429987	0.051861308099999996	-0.1084002204	-0.15174447230000002	-0.0145521014	0.0303600425	-0.026809608500000002	-0.017996150500000002	-0.0320835081	0.1092750393	0.0728162091	-0.1668755419	-0.1092016698	-0.137888807	0.038423660400000004	0.1637530255	0.09011248320000001	-0.25489676	-0.0742807506	-0.0363216291	0.1209721472	0.026347427200000002	-0.139636731	-0.00471939	-0.0149705672	-0.0458131196	0.2668836483	-0.0281150665	0.0012724678999999999	0.0857271736	0.0029502151	-0.0642475535	0.1202259606	-0.028508088900000002	0.0628493835	-0.0446241854	-0.2711094853	0.0656557856	-0.0330454788	-0.1314543413	0.0879595976	0.0175188723	0.05994397150000001	-0.1918455198	-0.023789533999999998	-0.044091294100000004	0.0643713068	0.0650547922	-0.18846981079999997	0.0519216991	0.1366330248	0.0292386006	0.0855367813	-0.1185476734	-0.1443286718	0.054213464100000004	-0.1079614899	-0.1393515153	0.2622700941	0.070061763	0.0837738539	-0.1053300237	0.0355673581	0.0978294899	-0.0750137557	-0.0837507521	0.11541065390000001	0.2258036033	0.0011747287	-0.009180470999999999	-0.0128458051	0.0668079444	0.0676817292	-0.0901961364	0.0084581973	-0.0169301673	0.0157818572	0.2776969083	-0.0094522536	0.0592288487	0.0832252054	-0.0878154851	-0.0381325321	0.0364569261	0.1269066529	0.0949591135	-0.1354434356	-0.1275212926	0.0367098061	0.0784724737	-0.021640839199999998	-0.1993998507	0.0435484496	0.1216874973	-0.0070823087	-0.1436425425	-0.0216148	-0.01173559	0.00046719957904000004	0.0001377240726481	0.0283941	0.0012133000000000005	1.4720968900000013e-06	0.0008062249148099999	0.00997984	-0.016317059999999998	9.95972064256e-05	0.00026624644704359993	-3.6788e-05	0.00033645699999999997	1.13203312849e-07	1.353356944e-09	3.50138e-05	0.0	1.22596619044e-09	0.0	3.78014e-05	-0.00019606560000000006	1.4289458419600001e-09	3.844171950336002e-08
507.70860792232077	-0.6104147900329622	257768.03055842087	0.3726062158909853	727.1522653090835	-1.4263818350227666	528750.4169441318	2.034565139282915	465.9859162050527	-0.17814105659141433	0.03173423604350548	217142.8741014624	463.5157484973526	543.1929313404438	1.039687	29.168215000000004	0.06225079999999999	0.028030400000000004	-0.0786210596	0.10723455720000001	-0.0542102587	-0.100703289	-0.1706913469	-0.018837325800000002	0.0964194641	-0.0501098033	0.055044500499999996	-0.0552005671	-0.21071806510000002	0.1458983602	0.131255856	0.1560854777	0.14670742380000001	0.11876740050000001	0.0393997623	0.015950579	0.0828280179	0.0009842495	0.0891277973	0.06715046	-0.06602934690000001	-0.1666896077	-0.1423081871	0.1544174733	0.037631245099999995	-0.17338874850000002	-0.0611650836	-0.0610780761	-0.0643232304	0.023235678399999998	-0.0246846646	0.0901143867	0.0948750343	-0.2500037074	-0.016008361999999998	0.0409342094	-0.0201946842	0.10852218220000001	0.2183593814	0.0440120087	0.12404926279999999	-0.0072547054	0.0251825312	0.0629077948	0.1636636258	-0.096592974	-0.1101955646	-0.2132975057	0.0843699084	-0.11006091470000001	-0.066018117	0.0610688431	-0.145269735	0.0838511837	0.1121199651	-0.011307558	0.1580871925	0.027836790499999996	0.033077882	-0.0456873786	-0.11235218109999999	0.0094905982	-0.1716072464	-0.13621999070000002	0.141393173	-0.11433706939999999	0.1577510788	0.0413725047	0.0764589891	0.0695614994	0.026178201499999998	0.0389185118	-0.0491607008	0.022566809500000003	0.20108276989999999	0.1957800476	0.09180293910000001	0.0540536913	-0.0994922744	-0.1430810815	0.021800457000000002	-0.0210132006	0.11127257269999999	0.0543550379	-0.039964884	-0.184027802	0.15046457470000002	0.1374221168	0.1178082139	0.042239304400000004	0.2401280643	0.055148368499999996	0.0739684	0.0291835131	-0.1505772015	-0.0657633636	-0.1421828304	0.029965901200000002	0.0157392324	-0.07508793	0.0758522789	0.0685378303	0.0758268019	-0.011795421	-0.1424096983	-0.0125425	0.0090723	0.00015731430625	8.230662729000001e-05	0.0192366	-0.0091575	8.385980624999997e-05	0.00037004677956	0.0180257	0.008045860000000002	0.00032492586049000005	6.473586313960002e-05	-0.000426405	-0.000389617	1.51801406689e-07	1.81821224025e-07	0.000168834	0.0001338202	2.8504919556e-08	1.790784592804e-08	0.000233867	0.00019606560000000006	5.469377368900001e-08	3.844171950336002e-08
507.9896534912619	0.2810455689411242	258053.4880541723	0.07898661182144019	728.4843820517308	1.3321167426472584	530689.4948932921	1.7745350160411422	465.52270709513687	-0.4632091099158515	0.2145626795090354	216711.39082118453	463.04721398879167	539.5279083072905	1.015416	28.487312	0.04310651	0.0243604	-0.09262043449999999	0.11987583140000001	-0.024730972900000002	-0.141801599	-0.12341575699999999	0.04299766309999999	0.0065517003	-0.07838149259999999	0.012090848799999998	0.0449784917	-0.1774402963	-0.10415263890000001	-0.13395220789999998	0.214744515	0.0471237309	-0.0591265704	-0.1347970628	-0.0778921502	0.0075423262	-0.0483753742	-0.0338242311	-0.1560324892	-0.2270843188	-0.1352386203	-0.1366985768	0.0351415326	0.0142604665	-0.08953277039999999	0.1618639411	-0.0522522266	0.1179843827	0.1856228064	-0.0668972001	-0.0837423058	-0.18805769320000001	0.0004461024	-0.006498233000000001	0.0517305012	0.2208730032	0.06426822530000001	-0.1224071029	0.0792800379	0.0167261587	0.0869652075	0.0301073652	-0.154126447	0.0741086625	-0.1256399793	-0.0248900783	0.0451157915	0.17551856	-0.05390694309999999	0.055438367599999996	-0.0848609889	0.0433217271	0.048346672199999996	-0.0976871582	0.012763719599999999	-0.10964225949999999	0.0644529586	-0.12615800859999998	0.0658449205	-0.0517727178	-0.1268333883	-0.13787934470000002	-0.11901002529999999	0.0383524749	-0.054125264699999995	0.08891136320000001	-0.1487488953	0.0254795817	-0.0140200468	-0.2267587429	0.0903173551	0.1063520339	0.1184046774	-0.068164705	-0.0021247907	-0.0769647964	0.1414940064	0.1964976368	0.0398788915	0.0184923179	0.1423109675	-0.06327023150000001	-0.059594364000000004	0.1595776338	-0.09202404880000001	0.0918840588	-0.1102223151	0.025314289700000003	-0.11955806390000001	0.1268679316	0.0500031191	-0.0712542556	-0.0245246752	0.0987655206	0.1337387983	0.0934972183	-0.035669952000000005	0.0858298511	-0.0360050804	0.0107826191	0.0261436029	-0.1658463724	-0.0164959025	-0.140567034	-0.0094887	0.003053800000000001	9.003542768999998e-05	9.325694440000004e-06	0.0387778	0.0195412	0.0003818584974400001	0.0015037177728399998	0.024449900000000004	0.006424200000000002	0.0005977976100100003	4.127034564000001e-05	-0.000278479	0.000147926	2.1882101475999998e-08	7.7550553441e-08	3.50138e-05	-0.0001338202	1.22596619044e-09	1.790784592804e-08	0.000233867	0.0	5.469377368900001e-08	0.0
508.54482720072525	0.5551737094633609	258617.8412726155	0.3082178476793082	729.109633023757	0.6252509720262651	531600.8569680378	0.3909387780197894	465.2186371061474	-0.30406998898945403	0.09245855820404668	216428.3803109013	462.8687926099368	544.8926576170377	1.058721	29.70223	0.01874625	0.0103152	-0.0489495097	0.13589317050000002	-0.0682039562	-0.1241354875	-0.1011422919	0.0770444623	0.042680536500000005	-0.0037077996999999997	-0.1303651625	-0.0680631274	-0.0173389646	0.0430567153	-0.2291379854	-0.0813819563	-0.12367796199999999	-0.1801001536	-0.1544013091	-0.1366060404	0.1637483083	-0.1947395094	-0.11605326949999999	-0.027195925899999997	0.09359872539999999	-0.050733252300000004	-0.10194924640000001	-0.1208068449	-0.0390392514	-0.055936951900000004	0.028503260899999997	0.2134087125	0.0589044024	0.018635703	0.0404280379	-0.1292677422	-0.117350367	-0.0042603743	-0.17237400379999998	0.1379295171	-0.0622586207	0.1153670284	-0.0096230625	-0.021530048700000002	0.22233626920000002	-0.2531748414	0.0872110742	0.1087172997	-0.2012585114	0.0503036461	0.0059183197	-0.0071807841	-0.059817755300000004	-0.011346753700000002	0.1012934308	-0.0226455731	0.0788602223	-0.0683276577	0.0349104654	-0.041569542	0.0579873487	-0.0646850711	0.12619707130000002	-0.0778535623	-0.061660500300000004	-0.0492689269	-0.07672851110000001	-0.11669999910000001	-0.0966850968	0.0336071377	0.050669102800000004	0.0497955292	-0.1692126321	-0.0404225134	-0.0932417644	-0.0835463402	0.0912178603	0.07378239219999999	-0.17493178210000002	0.2086984438	-0.0210100496	0.1661351161	0.0088552425	0.0342770646	-0.0658298861	-0.20681113350000002	0.269225211	-0.055687444800000006	-0.1009511181	0.1630397946	-0.026246222000000003	0.0506228439	-0.0484057696	-0.0298016756	-0.10849382130000004	0.0321344474	-0.0353537338	-0.0644144954	-0.007257873499999999	-0.0183673412	0.0062477594	0.0092758758	-0.07736526	0.010855368	0.0317153667	0.0378932953	0.22187342440000002	-0.0211787197	-0.1381224401	-0.017475099999999997	-0.007986399999999998	0.0003053791200099999	6.378258495999996e-05	0.0337108	-0.005067000000000002	2.567448900000002e-05	0.00113641803664	0.0283693	0.0039193999999999965	0.00080481718249	1.5361696359999968e-05	-0.00024301	3.5468999999999995e-05	1.2580499609999996e-09	5.90538601e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000233867	0.0	5.469377368900001e-08	0.0
508.995053750475	0.4502265497497433	259075.9647424489	0.20270394609955808	728.2952805633888	-0.8143524603682408	530414.0156909053	0.6631699297078072	465.7031669564325	0.48452985028507106	0.2347691758172733	216879.4397132508	463.29414753998634	546.7807162445977	1.089998	30.579702	0.045572665	0.0238838	0.0165972408	0.156391915	-0.0570903968	-0.079705208	-0.1622425127	0.0662645238	-0.017862975	-0.1047726117	0.085400075	0.0944893391	0.0397860836	0.046693560099999996	0.1445968254	-0.1292627542	-0.0505683196	-0.05029959639999999	-0.052234227800000005	0.06707558599999999	0.07431439179999999	0.0082030834	-0.0132898854	-0.0180487563	0.0444542937	-0.0188489998	-0.2222023949	-0.17692938239999995	0.0688170664	0.006385711600000001	-0.12493916699999999	0.0426043424	-0.0069341335	-0.032385004700000004	-0.003550593	-0.0201493387	-0.0019802985	-0.1410324176	0.08680183179999999	-0.0395562305	-0.1830987721	-0.0965918941	0.0593714208	-0.10297929880000001	0.036287415	0.110436343	-0.2769622489	0.08542845369999999	-0.1604125859	0.1240383818	0.054626096799999996	0.051943748	0.2433997456	0.1371553049	0.06444820309999999	-0.0423701617	-0.0913737138	-0.0237767404	0.0596265063	-0.1723216195	-0.1118508112	0.21483496300000002	-0.1073289828	-0.15594714140000002	-0.0003292145	-0.0413686584	-0.047511654900000005	-0.21979146870000002	-0.1532119189	-0.0096440617	-0.048049992699999995	0.12156818009999999	-0.005657776800000001	-0.0530562405	0.0283228833	0.010264405899999999	0.049781441100000004	0.0715462612	0.153598576	-0.0188344003	0.0846268535	-0.1358627896	-0.155441732	0.057363663899999986	0.0622681292	0.007017514200000001	0.0226282621	0.17107301989999998	-0.035136031899999996	0.2552672493	-0.0288842942	0.0534744864	-0.08217307	-0.2701067377	0.0289069381	-0.0854397792	0.08011283570000001	0.2303707509	-0.0469635434	0.0711472037	0.1078407476	-0.2257268929	-0.0546149125	0.055250764800000005	0.215871502	-0.05684502070000001	-0.0338025358	-0.0258388583	-0.1350863847	-0.017483500000000003	-8.400000000005625e-06	0.00030567277225000016	7.056000000009449e-11	0.0276972	-0.006013600000000001	3.616338496000001e-05	0.0007671348878399999	0.00996063	-0.01840867	9.92141499969e-05	0.0003388791311689001	4.25658e-05	0.0002855758	8.155353754564001e-08	1.81184732964e-09	3.50138e-05	0.0	1.22596619044e-09	0.0	9.66029e-05	-0.00013726409999999999	9.332120288410001e-09	1.8841433148810006e-08
509.45232421430563	0.4572704638306391	259541.670647358	0.2090962770918878	729.3632918177864	1.068011254397561	531970.8114512775	1.1406480395198522	466.0233013568584	0.3201344004258999	0.10248603433605044	217177.71740754522	463.64727441977476	550.4828681727946	1.112126	31.200483	0.01456299	0.00839696	0.125473441	0.12289242119999999	-0.028857094399999998	0.0417090933	-0.1562515213	0.1158961024	0.0329109893	-0.1064174309	0.0735174124	0.051449022000000004	0.0809613874	0.08984963359999999	-0.10255710359999999	0.1520235714	-0.0779123151	0.0302335517	-0.1008053179	0.0776701254	0.0381819675	0.0435308178	-0.0177959265	0.066276766	-0.033572690499999995	0.1038048057	-0.143686236	0.1362968635	0.0373667497	0.021299845	-0.189589786	-0.0372442427	0.020179368899999998	0.0711853343	-0.0012509622999999999	-0.074287101	-0.1211291717	0.0363350231	-0.0133533702	-0.19114987420000001	0.0278815094	-0.08618768660000001	0.0142394201	0.0013531082	0.0177789304	-0.1995506141	0.0155145624	0.0156252056	0.0390310441	0.0228376916	0.0790881137	-0.0231201308	0.10786705349999999	0.1270470485	-0.0170968916	-0.131058184	0.044109252800000005	-0.0321844942	0.0046137006	0.0628355685	0.0483821609	-0.18733403850000002	-0.035144717400000004	-0.005665309300000001	-0.0487706122	0.0333721383	0.0967895638	-0.1402088039	0.14258786980000002	-0.0212856609	-0.0329924299	0.19247692530000002	0.1005123303	-0.0076898004	-0.0630788748	0.0219683481	0.034008764	0.0408337962	-0.0275660422	-0.146872048	-0.1646169472	-0.04205469269999999	0.0351944055	-0.09504995109999999	-0.06976033570000001	-0.1622823357	0.0479898713	-0.020691667099999998	-0.0090966951	-0.0572806219	0.0162153057	0.0654409921	-0.0576761582	-0.1552950604	-0.0281187225	-0.1246947498	-0.1139860201	0.0055808178	-0.0258763543	0.045488760999999996	-0.0248682635	0.0813942426	0.08303501469999999	0.09434845289999999	-0.0547053958	0.1280584874	-0.0106796725	-0.0304713279	-0.13147186859999999	-0.0133061	0.0041774	0.00017705229721000004	1.745067076000001e-05	0.0252445	-0.0024526999999999986	6.015737289999994e-06	0.0006372847802499999	0.00995358	-7.049999999999765e-06	9.90737548164e-05	4.970249999999668e-11	2.13131e-05	-2.12527e-05	4.516772572899999e-10	4.5424823161000003e-10	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000233867	0.00013726409999999999	5.469377368900001e-08	1.8841433148810006e-08
509.5147421024822	0.062417888176582885	259605.27241975896	0.003895992764424406	727.4963532999549	-1.8669385178315	529250.9440647328	3.485459429362877	466.13864516874384	0.1153438118854524	0.01330419494026663	217285.23651975207	463.7179784215552	553.4611876962648	1.124347	31.543348	0.031742325	0.0200505	0.1639250436	-0.0205844528	-0.0235344048	0.0966237675	-0.0727665975	0.026847043799999998	0.0519378078	-0.1045598824	0.015244291299999999	0.0424415014	-0.0106592563	0.043799359	-0.0743401521	-0.0966981061	-0.0584702823	0.0916290941	0.18432480420000005	-0.1196339396	-0.0714115175	-0.0405134443	-0.0736638659	-0.07004985650000001	0.09740230130000001	0.1224296982	-0.0607602312	0.12364975519999999	-0.021484815	-0.17875740969999998	0.050021790700000006	0.13367191109999998	-0.1526872941	-0.05213383940000002	0.0070513249	0.0421590034	-0.14667719029999998	-0.023712370400000002	-0.15675578140000002	-0.1435610468	-0.1158208986	0.0690372483	0.0458991134	0.0296604687	-0.0343685933	-0.0920715135	-0.071900123	-0.10874144820000001	-0.0130900789	0.0109641201	0.2214904426	0.2093051753	-0.1616223992	-0.1345981631	-0.1213029199	0.088231846	-0.0158012451	0.0780390598	0.09593548880000001	-0.0733269505	-0.0958816736	0.0937371583	0.17540283350000002	0.1401767374	-0.0109907645	-0.0456673412	0.1128347951	-0.0569379567	0.09168793630000001	-0.053301687599999995	0.19344848620000002	0.0134771622	-0.10822669929999999	0.0988705959	0.0665293788	-0.0591629366	0.0026012204999999997	0.1689087994	-0.0601144024	0.05118110519999999	-0.12837093	-0.07419911679999999	-0.1622534733	-0.09323575740000001	-0.073082788	-0.1278485787	-0.0398473211	0.0185022981	0.10992412	0.0275707764	-0.0587551799	-0.2177442633	-0.23559632719999998	0.20172617699999998	-0.0099617176	-0.0236877898	-0.0264462259	0.0360255114	-0.0042838012	0.017340800700000002	-0.0136216081	-0.09432951460000001	-0.2396967834	-0.1921458903	-0.0853782595	-0.0474283287	0.173297239	-0.0350711681	-0.1272943698	-0.0107898	0.0025163000000000013	0.00011641978404	6.331765690000004e-06	0.024706400000000003	-0.0005380999999999962	2.8955160999999594e-07	0.0006104062009600001	0.025642200000000004	0.015688620000000004	0.0006575224208400003	0.0002461327975044001	-0.000238673	-0.0002599861	6.759277219321001e-08	5.6964800929e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000233867	0.0	5.469377368900001e-08	0.0
508.77135995676315	-0.7433821457190675	258848.29671225426	0.5526170145738849	726.7346423846795	-0.7617109152753301	528143.2404419881	0.5802035184495811	466.5963080991388	0.4576629303949744	0.2094553578577152	217712.1147317465	464.1989368871659	551.0432415223346	1.096458	30.760939	0.021866950000000003	0.0115193	0.1041570673	-0.1218514324	0.026274159900000003	0.09620803720000001	0.024374649900000003	-0.0382855035	0.0523457476	-0.10156099269999999	0.10724899660000001	0.11735643	-0.0287795296	-0.0400680681	-0.2061338082	0.0056684173	-0.0334170303	0.0245465479	0.1823358641	-0.20667999410000001	-0.0386874709	-0.0618025334	-0.1745004078	0.17711960059999998	-0.0887894935	0.1078604075	0.057946581799999994	0.027541743900000002	0.2421237365	0.0817494529	0.1376738999	0.022275238	0.0631504318	0.1092496096	-0.0596743743	0.2123727014	0.1154575349	-0.0146234502	-0.0317338286	-0.0129638205	-0.2011097055	-0.1994265438	0.0653770919	-0.0592803264	0.1218055549	0.0554546433	-0.0409599224	-0.15899011789999998	-0.0616408858	0.0383280698	0.047062951	0.012118131599999998	0.0077614059	-0.0622583945	-0.09835361710000001	0.06917755099999999	-0.1105545114	-0.1341109947	0.0418743661	0.1761325647	-0.2081851849	-0.19448285199999998	0.0253915394	-0.0373771591	-0.004429634	-0.0279771331	0.11680135	0.046884475599999996	-0.018198213600000002	-0.2552767219	-0.12268537550000001	-0.1557427773	-0.0657484134	-0.0297612375	-0.08536196	0.0742853451	-0.18804822440000002	-0.0272139506	0.07058019	-0.0029348917	0.0641255865	-0.21454321839999999	-0.1395339767	0.0420816759	0.0391697761	-0.0181062928	0.1482844118	0.0226189342	0.1400266625	0.026041336600000003	-0.0256408391	-0.055658736900000005	-0.0200799488	0.0722777284	0.0332534253	-0.0295767986	0.05649493200000001	0.2220638615	0.0576994977	-0.1173348159	0.2068288931	0.1815070908	-0.0119236178	0.0620697784	-0.11111954240000001	0.1574700571	-0.054407059400000006	-0.0396334532	-0.12257177699999999	-0.013917100000000005	-0.003127300000000005	0.00019368567241000018	9.78000529000003e-06	0.0256442	0.000937799999999999	8.794688399999983e-07	0.0006576249936400001	0.033013699999999986	0.007371499999999989	0.0010899043876899995	5.433901224999984e-05	-0.000121841	0.00011683199999999998	1.3649716223999996e-08	1.4845229281e-08	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000325642	9.1775e-05	1.06042712164e-07	8.422650624999999e-09
507.53610906100783	-1.2352508957553139	257592.90200078726	1.525844775464306	727.7838006206018	1.0491582359222775	529669.2604457679	1.1007330040035457	465.88067257135015	-0.7156355277886632	0.5121342086333586	217044.80107553359	463.4815085671736	542.6287977502205	1.033596	28.997337	0.07280372	0.0388022	0.0681789417	-0.1149872915	0.11738203189999999	0.0625740395	0.07355088950000001	-0.032627430299999996	0.12335412330000001	-0.1191664488	-0.036336962599999995	0.1579273448	-0.13839346619999998	-0.022142888599999997	0.0338540738	-0.1671130826	0.2770442207	0.16037006	-0.0215510648	0.0254279648	0.1175662826	-0.0791110483	-0.0023904489	0.0425858525	0.1638882721	0.0832147163	0.060058645099999995	0.0144571094	0.0628376118	0.1178473474	-0.11506836960000001	0.11219060199999999	0.1066948015	0.029039545899999998	0.006221325600000001	0.1322256023	-0.0393821212	-0.064649878	-0.1250670339	0.0933092168	-0.1123141134	-0.0032857206	0.014736208899999999	-0.0177854648	-0.0738801524	-0.0036712178000000003	0.021141428599999998	0.1508440248	0.167510873	0.015416351399999997	-0.17880918739999999	0.0893042803	-0.013524696999999999	0.0613540171	-0.0114034854	0.0665596447	-0.12863893269999999	0.0243036542	-0.20682323100000002	0.06294302339999999	-0.0086080725	0.075025807	0.2017476616	-0.2088322202	0.141395613	-0.015980683	0.0931335893	0.0442933048	0.0166467581	-0.0538321717	-0.1378283807	0.1035913021	-0.0619024892	-0.1236043035	-0.0464220807	0.015730478899999997	-0.1554980376	0.08733202539999999	-0.0039866517	0.12022596199999999	0.0592557139	-0.0833562303	-0.055075028	0.0174299617	-0.0110703011	-0.0705450817	-0.0901282358	0.0205145156	-0.1835454359	-0.11183488230000001	-0.0129443146	-0.080115877	0.16987404579999998	-0.0545288915	0.0542493508	0.0021939509	0.045775465700000004	0.0124829228	0.2215445335	-0.1547433893	-0.0737352017	0.0501473483	-0.2153680891	0.1165517674	0.062808902	-0.09867435109999999	-0.044929612800000004	-0.0441532977	-0.11732431300000001	-0.0194455	-0.005528399999999996	0.00037812747025	3.056320655999995e-05	0.00951943	-0.016124770000000004	0.0002600082075529001	9.06195475249e-05	0.0567054	0.023691700000000003	0.00321550238916	0.0005612966488900002	-0.000599234	-0.00047739300000000006	2.2790407644899997e-07	3.590813867560001e-07	3.50138e-05	0.0	1.22596619044e-09	0.0	0.000397426	7.178399999999998e-05	1.57947425476e-07	5.152942655999997e-09
506.7517054419957	-0.7844036190121528	256797.29096837112	0.6152890375193626	727.6601542007324	-0.12364641986937384	529489.3000114338	0.01528843714651349	465.2514403890424	-0.62923218230776	0.3959331392517861	216458.90278407867	462.9065383901545	534.3442911839421	1.0173530000000002	28.54166	0.095775465	0.0473245	0.0726660237	-0.0678239905	0.18300769890000002	0.0860183108	0.0842758228	0.0024318576	0.04459068730000002	-0.062647587	-0.0487272241	0.07434223599999999	0.0093168083	0.0239693591	-0.0417890727	-0.0539295149	-0.0074229943	0.1564982108	-0.0247063384	0.0701479973	0.1355868238	-0.015261148899999999	-0.1261359889	0.0689648684	0.155129804	0.1229557704	0.0747471391	0.013140153100000001	-0.1152506775	0.048966997400000004	-0.011665061599999998	0.17458079079999994	-0.054967752	-0.040876031800000004	-0.1348018265	-0.024059997799999996	0.11578267939999999	-0.014075503799999996	-0.1434021718	-0.17521605829999998	-0.07330225879999999	0.0317877146	0.23078908620000002	0.09311623210000004	0.0815545233	0.0763018922	0.0633568812	0.1566008662	-0.0171630053	0.1385502149	-0.0663019124	0.0660448669	-0.06362598400000001	-0.0734260097	-0.011707281399999998	0.1786959104	-0.08887216939999999	0.0629240323	-0.09971028650000001	0.0031849615	0.1209790766	-0.2061248402	-0.0768277399	0.0035092390000000004	-0.08233488509999999	-0.06428501959999999	0.1332097506	0.0630193159	0.0077133665	0.0953342892	0.014616708300000001	0.0290048668	-0.160457299	0.0010603505	0.0807500114	0.0996183259	-0.0142259333	-0.081977263	0.0348575021	0.1245837793	-0.148402724	-0.0775302751	-0.18602056190000002	-0.2128656768	-0.10104758429999999	0.0576518552	0.10572991	0.015923145700000002	-0.1949435816	0.0096505588	-0.11295829199999999	-0.0535928991	-0.0047706652	0.0591812009	0.0703946341	0.0690993257	0.18190885140000002	-0.037163876299999996	0.0278468299	-0.1384557955	-0.11856819630000001	0.028401409300000006	0.1294683974	0.08897418539999999	-0.058982793	0.1316699868	0.0384135567	-0.048625861900000004	-0.1115744483	-0.00768743	0.01175807	5.90965800049e-05	0.0001382522101249	0.029293400000000008	0.01977397	0.00039100988956090014	0.0008581032835600003	0.0400987	-0.016606700000000002	0.0016079057416899993	0.0002757824848900001	7.886529999999999e-05	0.0006780992999999999	4.5981866066049004e-07	6.219735544089999e-09	0.00014609	0.0001110762	2.13422881e-08	1.233792220644e-08	0.000233867	-0.00016355899999999994	5.469377368900001e-08	2.6751546480999992e-08
