global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
502.2877178193106	-5.815749524131148	252292.95147213145	33.82294252743169	822.3111310254138	-2.9768019873913545	8.861350072137117	676195.5962082953	455.68729159009234	-1.188701210252873	207650.90771671387	1.4130105672566446	457.7194347492886	755.060962843087	1.588019	53.626362	0.2512787	0.15546600000000002	0.14253639699999998	0.1649599044	0.09837639210000004	0.0140643498	0.0254739941	0.1231212979	0.09693639960000001	-0.040997172000000005	0.06516496719999999	0.0574728242	0.08495679710000001	0.005236934600000001	-0.04263278400000002	0.046385461100000004	-0.1270829038	-0.1796970135	0.0167002335	0.1009341207	0.1133982811	0.1150569209	0.040626054700000004	-0.0357360533	-0.03219473	0.006690294499999999	0.2059404646	-0.019024659	0.06300683950000001	-0.0072847469	-0.0485033694	-0.1277765172	0.1241076882	0.0657763171	0.09883224130000001	0.038473619	0.0777288801	0.058836006600000004	0.06648447269999999	0.0306059638	-0.10357360539999999	0.035401307	0.0181496756	0.0661366542	0.1189876083	0.0141866856	0.049303058899999995	-0.09272733039999999	0.0135251259	0.011598791899999999	0.0215358681	-0.0702160503	-0.0221887708	-0.10539266679999999	0.0844773466	0.103409686	0.0447323127	0.0427951254	0.17436720309999998	-0.0160435482	-0.0319411836	0.0078087207999999984	0.2028818893	0.040478783500000004	0.061866274900000004	-0.0118203054	-0.0516581717	-0.1124503149	0.0784142461	-0.152544755	0.012347068999999999	0.0758150736	-0.0003319838	-0.0618025311	-0.09835709890000001	0.0225100832	-0.1076758331	0.0042004477	-0.0333602449	0.0169347628	0.0162158491	0.10233888869999999	0.09772749	0.0702622116	0.0684173566	0.081581341	-0.0670520349	-0.0511144067	0.024683216	0.0138886867	-0.097272284	0.010010826700000001	0.0368399967	-0.0111311555	0.2240734648	0.0606580205	-0.0132295288	-0.1059007676	0.0389105992	0.09646489789999999	0.0211602	0.050858700000000014	0.002586607365690001	0.00044775406404	-0.21281	0.05790300000000004	0.0452880961	0.0033527574090000045	0.542409	0.13568500000000006	0.018410419225000016	0.29420752328099997	0.00175821	-5.049999999999998e-05	2.5502499999999983e-09	3.0913024041e-06	-0.00133142	8.613999999999996e-05	7.4200995999999925e-09	1.7726792164e-06	5.01955e-05	0.0	2.5195882202500004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
501.4375167511924	-0.8502010681182242	251439.58320560234	0.7228418562293693	824.8503544447133	2.5392234192994465	6.447655573118772	680378.1072275691	454.12513535426285	-1.562156235829491	206229.63856052762	2.4403321051409637	456.21406781168406	739.3927552862348	1.21524	41.037876	0.25747535	0.126046	0.195238575	0.1796915812	0.08429156980000001	-0.0031505265	0.0034864131	0.1291119513	0.1288080442	-0.027549699900000002	0.1011389805	0.0565952537	0.0791653142	0.0152827092	-0.0802415118	-0.047419836900000005	0.0358611712	-0.19360747190000002	0.0182265058	-0.059390547	-0.0010874947	0.3146234109	0.0769302777	0.0348722569	-0.016853476200000002	-0.0010287058	0.1552438386	0.0814196359	0.0950722676	-0.022157228900000003	-0.0710463907	-0.0513961721	0.1030917697	0.0410704324	0.1616573271	0.04641312190000002	0.0777742511	0.08396644449999999	0.0217450062	0.0511378362	-0.0370518401	0.0378695812	0.1365902376	-0.0296217185	0.020618893500000002	0.0055372105000000005	-0.0225016802	-0.0230849771	0.0466205775	0.0376254587	0.10258985529999999	-0.0371709548	-0.0523129545	0.0451770979	0.0118059761	-0.061310407699999986	0.0478970316	0.07384341	0.0544484063	0.0795823271	-0.0167059302	0.0002090598	0.1625231041	-0.0416841387	0.1132710225	-0.033917306	-0.041621082000000004	-0.022900639	0.0219393498	-0.1861107879	0.0651631663	0.0649182327	-0.0264880604	-0.1064110702	-0.0734826861	0.059703611	-0.0635311857	0.026946878900000002	-0.12377992210000001	-0.0894079612	0.0188116937	0.0043390285	-0.0022707255	-0.007541599499999998	0.0359334783	0.1095900263	0.0511212429	-0.0155997172	0.0244197585	0.05881198980000001	-0.033202157999999996	-0.0088484264	-0.0330256368	0.0680986286	-0.0060213301	0.0997736725	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	-0.0299609	-0.0511211	0.0026133668652099998	0.0008976555288100002	-0.220768	-0.007957999999999995	0.048738509824	6.332976399999989e-05	0.633742	0.091333	0.008341716889	0.40162892256399996	0.000667895	-0.001090315	1.1887867992250004e-06	4.4608373102499993e-07	-0.00238237	-0.00105095	1.1044959025e-06	5.6756868169e-06	5.01955e-05	0.0	2.5195882202500004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
501.5728667739425	0.1353500227501172	251575.3406838311	0.018319628658457245	822.2057247297148	-2.6446297149984734	6.994066329452903	676022.2537783155	453.1143280207612	-1.0108073335016456	205312.59425770602	1.021731465460707	455.15333468928856	738.5568804047389	1.031813	34.843643	0.192428825	0.08401389999999999	0.1944717522	0.1557665062	0.0608250406	0.0189633011	-0.0092777076	0.10795253369999999	0.0111744436	0.0104358314	0.1523220108	0.0151217621	0.10622480779999999	-0.0954988925	-0.11598391890000001	0.017118086499999997	0.0882685596	-0.062867777	0.0989129127	0.0763166141	-0.17113070030000002	0.0707082179	0.0414370281	0.00041301959999999997	-0.0027584528999999997	-0.0212056908	0.0969390683	0.0451102483	0.11731327650000001	-0.12178195369999999	-0.1228782389	-0.0849083544	0.0823525382	0.0119641099	0.1537912326	-0.0352861811	0.065279915	0.0378068752	0.033624742400000004	0.05993017480000001	0.036938287	-0.0786846474	-0.0014035289000000001	-0.0403173806	-0.0098571541	-0.0007827787	-0.0454387319	0.0704389226	-0.039452317	-0.0048726928	-0.0040131672999999994	0.0554276545	0.005949606600000001	0.0381232529	0.0239087319	-0.0065375832	0.1170500461	-0.0578123355	-0.1018580525	0.0190019265	-0.0021866714	-0.0173000341	0.1009517393	-0.0216418289	0.1187546205	-0.1370223622	-0.10632884570000001	-0.0677145829	0.0080074277	-0.1858630893	0.052947472599999997	0.0024074544	-0.005353096700000001	-0.0764497202	-0.0357313337	0.0692377918	0.050639993200000004	-0.0764284729	-0.0042528346	-0.0238701071	0.0022008379	-0.0255966842	-0.0381056248	-0.0062881171	-0.0246468446	-0.0703586209	0.0695568437	0.0401080872	-0.0429659652	0.0615370792	-0.013002276200000001	-0.010882569	0.0870789441	-0.0696474057	-0.0883574899	-0.0641535629	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.0323859	0.062346800000000015	0.0038871234702400007	0.00104884651881	-0.191669	0.029098999999999983	0.036737005561	0.0008467518009999993	0.612955	-0.020787	0.000432099369	0.375713832025	0.00109335	0.00042545500000000015	1.810119570250001e-07	1.1954142225e-06	-0.00157399	0.00080838	6.534782244e-07	2.4774445201e-06	0.000420281	0.00037008550000000004	1.7663611896099999e-07	1.3696327731025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
503.15911205815667	1.5862452842142147	253169.0920471527	2.516174101691835	825.372970254065	3.1672455243501645	10.031444211516147	681240.5400260176	453.38516341339465	0.2708353926334439	205558.10640339056	0.07335180990291172	455.51038206158506	746.3016382641507	0.977223	33.000198	0.04680034999999997	0.0222033	0.17221463059999995	0.1384887364	0.055284158	-0.014673526299999996	-0.0045535621	0.09780483359999999	-0.09641793609999999	-0.01593043	0.1415504809	0.1512355048	0.026374537200000003	-0.0451794039	-0.0837896329	-0.0228268308	0.035207841600000005	-0.0991343623	-0.1177518601	-0.0115436494	-0.1121190772	-0.0066272297	0.0921218685	-0.0023686429999999997	-0.0049585169	-0.00624324	0.0805668367	0.0745294899	0.1439460076	-0.11734021830000001	-0.1476532118	-0.07024582559999999	-0.0306899969	0.044798285800000004	0.1523605593	0.0190971873	0.0182962797	0.0313562029	-0.0262999273	0.1009039171	0.015143368	0.027437153399999997	-0.0458675791	-0.0648711281	0.010370439399999999	0.0099540887	-0.0862968324	-0.009701748100000001	-0.048188715800000004	-0.0905423702	-0.0628960584	0.020317526000000002	-0.0790142409	-0.0753183543	0.06180805280000001	0.0317306674	-0.046129000999999996	-0.0378787344	-0.0378756454	-0.0077881003000000015	-0.0051023488	-0.0094987877	0.07768229730000001	-0.0376470398	0.1566578757	-0.1316723893	-0.1178866781	-0.0407134401	-0.0895326749	-0.1280212289	0.0273511023	0.0310574287	-0.0853001195	-0.0538630612	-0.0127103	0.1307319287	-0.0437560769	0.0309014561	0.0395963879	-0.040477979500000004	0.0026223371000000002	0.0065600437	-0.1195593354	0.039354246	0.042360782199999995	-0.1216001018	-0.08625694880000001	-0.0382623811	-0.0664546305	0.0277314311	-0.0254787779	0.0064082919	-0.0502411433	-0.0363463287	0.0162958107	-0.0674183238	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.0296154	-0.002770500000000002	7.675670250000012e-06	0.0008770719171600001	-0.179567	0.012102000000000002	0.032244307489	0.00014645840400000004	0.626544	0.013588999999999962	0.00018466092099999896	0.39255738393600004	0.00105208	-4.127000000000015e-05	1.7032129000000127e-09	1.1068723263999998e-06	-0.00132726	0.0002467299999999999	6.087569289999996e-08	1.7616191076e-06	0.000341504	-7.877699999999998e-05	1.16624982016e-07	6.205815728999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
501.91571807705566	-1.2433939811010646	251919.3880528064	1.5460285922383543	820.247589125692	-5.125381128372965	26.26953171108173	672806.10746651	451.1641540182408	-2.2210093951538847	203549.0938709949	4.9328827333618275	453.2668016899929	748.7920632021982	1.114825	37.646935	0.274710325	0.134548	0.1853636897	0.0777313375	0.0022898682	0.0351443163	-0.0458029987	-0.006328637	-0.0511329984	-0.0569314576	0.13188167779999999	0.10564583279999999	0.0925211691	-0.0797341046	-0.0797158424	0.0066093814	0.0678482611	-0.0597512741	0.0503579859	-0.0583742812	-0.0892636274	-0.0185911463	-0.16808845670000006	0.0936467274	0.022875428700000002	-0.0049890918	0.0545897741	0.09347771099999999	0.1458503404	-0.16874908149999998	-0.0301253727	-0.0702685155	-0.0003305498	-0.0044876951	0.096141942	-0.0039402104	0.0486932988	-0.0043269761	0.0405243723	0.044553610599999995	-0.026099867000000002	-0.033303779	-0.0872068591	0.1044247727	-0.058422655199999986	0.0241081375	0.060044517	0.0958670193	0.0233874302	0.0751227903	0.1076431982	-0.0504523354	0.0274426263	-0.0921482517	0.0687174975	0.0240637323	-0.0298426704	-0.0261832666	-0.12208223480000001	-0.0074392729	0.0230689763	-0.0043381549	0.049309088	-0.0634976826	0.1619794005	-0.16939034420000001	-0.0302126637	-0.0721492033	-0.033700646	-0.0343322786	0.0305389134	0.014792159099999999	-0.010831440800000001	-0.0296383895	-0.0187342435	0.0837055637	-0.0004169852	-0.0390771075	0.047010295599999995	0.173171128	0.0023752410999999998	-0.0199759019	0.0772446389	0.0511154379	-0.0435352921	0.062531709	0.1040558249	-0.1315409968	-0.0599897404	-0.057053406699999996	-0.0665189483	-0.003686433	0.011097853999999999	-0.0223085544	-0.065023172	-0.0962807208	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.048523800000000006	0.01890840000000001	0.0003575275905600002	0.002354559166440001	-0.220365	-0.040798	0.048560733225	0.001664476804	0.683059	0.056514999999999975	0.003193945224999998	0.466569597481	-0.0008993799999999998	-0.00195146	3.808196131599999e-06	8.088843843999996e-07	-0.00225427	-0.00092701	8.593475401e-07	5.0817332329e-06	5.01955e-05	-0.0002913085	2.5195882202500004e-09	8.486064217224999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509.0001315851184	7.084413508062768	259081.13395366786	50.188914753222186	829.2901673282213	9.042578202529283	81.76822054885777	687722.1816272693	456.37582916872634	5.2116751504855765	208278.89744944245	27.16155787418885	458.50386977717386	767.9725587943318	1.307723	44.160954	0.327792725	0.170026	0.13804127060000002	0.0897541466	0.0724098234	-0.048733972300000004	0.023006339900000002	0.0590436448	-0.0052247848999999996	-0.0758966003	0.0162016616	0.1655564662	-0.0927223109	-0.10106877980000001	0.1226694649	-0.1213413124	0.2056331568	-0.0167808903	0.1023875848	0.0347636652	0.064142548	0.0231905991	-0.058518635	0.0665166417	-0.0374279368	-0.0352243326	0.17927047350000005	-0.0128311048	0.11209537609999999	-0.1076428522	-0.0709964954	0.1234835383	-0.16420835779999998	0.0959901224	-0.0620769979	-0.1900870489	-0.0288688593	0.033809548599999996	0.1089839598	0.14252992849999999	0.1194148223	-0.0707137801	0.1147214384	0.049091091100000005	-0.079216731	0.048169732699999995	0.1954657775	0.1435725578	0.07345637719999999	0.026965005	-0.1912299454	-0.0441784388	0.18485004149999998	0.08650362019999999	-0.0701494778	0.0836723073	-0.0506928251	-0.0188366616	-0.2183547552	0.011735934299999999	-0.0379317239	-0.039119710499999995	0.1612474616	0.0457761368	0.11400793529999999	-0.1107121619	-0.063407482	0.1145908866	-0.1110912473	0.0545296968	-0.1610976404	-0.1258742075	-0.0756748008	0.1204236601	-0.0585686437	0.1238300508	0.18409730440000002	-0.0826102828	-0.1470633458	0.058574151	0.0662552029	-0.0633117479	0.1428701492	-0.13983776539999998	-0.2016107578	-0.1132449006	-0.0068024263	0.0902708949	0.0628860655	-0.2249330859	0.0138517616	0.1129586501	0.039832537599999995	-0.0043531787	-0.09444800960000001	-0.1035009886	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.00509255	-0.053616350000000014	0.0028747129873225013	2.5934065502500006e-05	-0.262311	-0.04194600000000001	0.06880706072100001	0.0017594669160000012	0.5450550000000001	-0.1380039999999999	0.01904510401599997	0.2970849530250001	-0.00196272	-0.00106334	1.1306919556000002e-06	3.8522697984e-06	-0.00260389	-0.0003496200000000001	1.222341444000001e-07	6.780243132100002e-06	-0.000421372	-0.0004715675	1.77554362384e-07	2.2237590705625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516.0341177072185	7.033986122100033	266291.2106378674	49.47696076589585	837.7982359028972	8.508068574675917	72.38723087138791	701905.8840820065	461.1052145233708	4.729385354644479	212618.01886064388	22.367085832725678	463.1573445620584	794.1515146695807	1.314947	44.404926	0.28432855	0.141697	0.08449768869999999	0.0003866232	0.0767114639	-0.122570159	-0.0683645613	0.063864629	-0.0246298314	-0.047022206500000004	0.0210793338	0.151575261	-0.1469260912	0.060830462	-0.0719438	0.0616246362	0.10134723710000001	0.06509439639999999	-0.0790052381	0.053257715	0.0694226153	-0.0387717002	0.0076008851	0.13290338359999998	-0.09249747130000001	0.0491549018	0.1206562068	0.0261713534	0.0611966428	0.042404314900000004	0.069100945	0.082673757	-0.0323915636	0.0021734987	0.0365915724	-0.08008522059999999	-0.09984094460000001	0.1328415501	0.0017756131	0.0099668537	0.0440027486	-0.0611871533	0.0971223009	-0.044946691799999994	-0.0318551258	0.06682378650000001	-0.0482440968	-0.0673190109	0.0119779275	0.0233081818	-0.0004718433	0.0252988407	0.09464835	0.0382454583	0.0545186286	-0.0182155413	-0.0231894381	0.1682805691	-0.0948148959	0.0189210005	-0.0929985704	0.042805254800000005	0.11564740779999999	0.0181615905	0.0739369285	0.0166702544	0.0759259717	0.0968836413	0.0060433134999999995	0.00798637	0.0026412538	-0.0748313379	-0.1581150224	-0.0133359269	-0.0069220974	-0.0212216165	0.044517508	-0.0569035108	-0.1277163199	-0.0243182287	0.05955797440000001	-0.0176803032	-0.0663081262	0.056331952699999986	0.0035919210999999997	0.06522972469999999	-0.0302817338	0.090160622	-0.0108800016	-0.0678510614	-0.1293999308	-0.06042341	-0.024660395699999997	0.1741884907	-0.0446386558	-0.0644875786	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.0340642	0.03915675	0.0015332510705625005	0.0011603697216400002	-0.241432	0.02087900000000001	0.058289410624	0.0004359326410000004	0.6193930000000001	0.07433800000000003	0.005526138244000002	0.3836476884490001	-0.000245824	0.001716896	2.947731874816e-06	6.0429438976e-08	-0.00132169	0.0012822000000000005	1.644036840000001e-06	1.7468644560999996e-06	-0.000421372	0.0	1.77554362384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
510.54696060169965	-5.487157105518803	260658.19897963342	30.108893100645503	824.0916427770892	-13.706593125808013	187.87069511644748	679127.0356950415	457.4532472212848	-3.651967302086007	209263.47339329796	13.336865175505347	459.4311838738777	796.90737041365	1.21082	40.888611	0.20908231000000008	0.113924	0.07504008849999999	-0.0376143656	0.010694877299999999	0.0076285804	-0.0852035135	0.006954543299999999	0.007874835	-0.050940493200000006	0.059427836799999995	-0.0077855303	-0.10088277150000001	0.0622868921	-0.106223339	0.010870165800000001	-0.060607758	0.0561547541	-0.0293412773	0.10838197869999999	0.10343520490000001	-0.0855252418	-0.0298055715	-0.023001868199999997	-0.0494020943	0.0348606187	0.04535956309999999	0.09118697699999999	0.0899669156	0.0691036711	0.114472566	0.0099216332	0.0671618651	-0.070318264	0.06433190400000001	0.0780952325	0.009528659	0.0332311534	0.1356639234	-0.1065778482	0.0267396517	-0.0552316658	0.023568567400000004	0.017518962	0.027193652000000002	0.0457717391	-0.05723050740000001	-0.07690364	0.0214330912	0.09425709759999999	-0.0725259809	0.0101729151	0.0344388917	0.024773668999999998	-0.0423851562	0.0181782094	-0.0960468835	0.053666596	-0.031054472599999997	-0.07066749580000001	-0.0489275981	0.0379277498	0.0509308905	-0.0653400592	0.1016505044	0.0574691892	0.11046463869999999	0.005630960999999999	0.0532008196	-0.0324297025	0.1083621708	0.025325852000000003	0.0037004602	-0.0729103346	-0.11304857019999999	-0.12343480720000001	0.0812806512	-0.04208712480000002	-0.0196944699	0.0345931608	-0.0012535519	0.0282713444	-0.0697033526	0.0376129996	-0.065707288	0.0774200428	-0.1004406917	0.0044845829	0.040283571000000004	-0.0464117758	0.0355330233	0.052130965300000005	-0.0327038125	0.0696705242	0.0119972975	-0.08236634030000001	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.00384731	-0.03791151	0.0014372825904801002	1.48017942361e-05	-0.240448	0.0009840000000000126	0.057815240703999994	9.68256000000025e-07	0.720148	0.10075499999999993	0.010151570024999985	0.518613141904	-0.0008213119999999999	-0.0005754879999999999	3.311864381439998e-07	6.74553401344e-07	-0.00191092	-0.00058923	3.4719199290000004e-07	3.6516152464e-06	-0.000197454	0.000223918	3.8988082116e-08	5.013927072399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.0319191077971	0.4849585060974277	261153.62234699805	0.2351847526362489	824.6935981900958	0.6019554130066354	0.36235031924798894	680119.5308957272	458.1939421351161	0.7406949138313053	209941.68860931814	0.5486289553755648	460.212147272229	796.2180401161728	1.121063	37.857586	0.23448534000000004	0.12616	0.0596675	0.030098876099999998	0.0598787477	-5.40934e-05	0.0124422002	0.0190161231	0.0271001197	-0.0908850756	0.0381384567	0.0195805252	0.043834001399999996	-0.0186527325	-0.1466335134	-0.1762730802	-0.0732495603	0.1717036113	-0.12317585810000001	0.021274005099999996	0.1278454755	0.004160946400000001	-0.024375322999999997	0.021412917400000002	-0.057355405400000004	0.0221364119	0.0868759975	0.001528227	0.1025534609	0.0789936683	-0.025676201699999998	-0.0703107669	0.0368034426	0.0997385133	-0.0341110598	0.1378532304	-0.0234076494	0.0135283095	0.0307531324	0.046663627699999995	-0.0315839484	-0.06625439150000001	0.0145966969	0.009553337700000001	-0.0293488586	0.053628545	0.003498631	-0.032139646699999996	0.0349374929	0.0695148936	-0.0353783573	-0.0222579754	-0.1522677462	0.0234360568	0.0281990138	-0.0182019688	0.0384858042	0.0165925466	0.0189933646	-0.1137166755	-0.0570983384	0.0221545178	0.0760456918	0.0282183434	0.114587565	0.0857000679	-0.0317621618	-0.0645920954	0.010782287199999999	-0.0175913754	-0.0600304026	0.14342620679999998	-0.0229935821	-0.0032928825	-0.0568595167	-0.0140156424	-0.015274073	-0.0716463872	-0.0207212359	0.0146831574	0.0086962691	-0.011160449499999999	-0.0370061546	-0.0039547811	-0.0605199312	0.0597665546	-0.0632766004	-0.0629340925	0.023499096	0.1664019997	-0.033403887	0.011857318200000001	-0.016038666599999998	0.063634885	0.0986477668	-0.0428997539	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-0.0193771	-0.015529789999999996	0.00024117437744409996	0.00037547200441	-0.207461	0.03298699999999999	0.043040066520999995	0.0010881421689999992	0.611528	-0.10862000000000004	0.011798304400000013	0.373966494784	0.000173672	0.000994984	9.899931602559998e-07	3.0161963583999995e-08	-0.00145131	0.0004596100000000001	2.1124135210000006e-07	2.1063007161e-06	-0.000289831	-9.2377e-05	8.4002008561e-08	8.533510128999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.21681067794646	0.1848915701493752	261342.6275197313	0.034184892712301324	827.2524784591335	2.5588802690376724	6.5478682312703125	684346.6631167792	458.0461822575003	-0.1477598776158402	209806.30508067113	0.021832981433048067	460.05246999598745	789.8127768834182	0.947663	32.001957	0.05625765000000001	0.0304584	0.0810267432	0.027661617799999996	0.0521130028	-0.019746146000000003	-0.033307952200000004	-0.005765844799999999	0.0667738876	-0.0428226357	-0.0104671262	-0.0657128987	-0.0647811151	0.055831172400000004	-0.1191842531	-0.11114702470000001	0.0311011814	0.0638603066	-0.1093678718	-0.0096134445	0.0852750842	-0.0044648621000000005	0.12316072369999999	-0.0259151678	-0.0528375927	0.029716711099999998	0.042397938499999996	0.0498559018	0.10805405359999999	0.08330035849999999	0.0024334599	-0.0342706313	-0.0393693356	0.0025902628	0.0111539499	0.1127092615	-0.019174507099999998	0.0823145575	-0.0411571134	-0.0301878596	-0.0369926739	-0.0970318639	-0.0058347702000000005	-0.0220874114	0.0452916792	-0.0835511948	-0.027444992	0.0140328404	0.0434456225	-0.0114681266	-0.09039060089999999	-0.0250021562	0.0058593352	0.042628840999999994	-0.0178137926	-0.0864407013	-0.0624743943	-0.035264428	-0.0254842169	0.0147595381	-0.0525991827	0.029997772000000002	0.0390359794	-0.023296308199999997	0.1224995048	0.0881449992	-0.0023127696	-0.0339867207	-0.039968022799999996	0.0273872542	-0.0027935583000000003	0.047697336900000005	-0.0347451138	-0.1015746145	-0.0069888536	-0.056945683	-0.0384934184	-0.0989026259	0.029748221800000002	-0.0773182638	-0.09549253710000001	0.0272353337	-0.051144684	-0.0452598836	-0.047992019500000004	-0.053054127400000005	-0.0519982524	-0.0048515147	0.0436187396	-0.0301854452	0.0201815495	-0.0190611684	-0.08721246390000001	0.0005769068	-0.07276117110000001	0.043933349000000003	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.041082	-0.021704900000000003	0.0004711026840100001	0.001687730724	-0.206925	0.0005360000000000087	0.042817955625	2.872960000000093e-07	0.6307050000000001	0.01917700000000011	0.00036775732900000413	0.3977887970250001	0.00032212	0.000148448	2.2036808703999998e-08	1.037612944e-07	-0.00154726	-9.595000000000004e-05	9.206402500000006e-09	2.3940135076e-06	-0.00034222800000000003	-5.2397000000000034e-05	1.1712000398400002e-07	2.7454456090000035e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
