global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
525.6919315409929	-0.03941532840860873	276352.00688729994	0.0015535681135584786	841.0461996168692	1.0293082885260674	1.059475552828462	707358.7098899786	459.8758203553791	0.558528507335609	211485.7701475329	0.3119540935065434	462.0784973852736	815.9825966180922	0.777343	33.533611	0.08693928	0.0488116	0.0007535564999999999	0.0529975487	0.08775702460000001	0.012572198100000001	0.011317953200000001	-0.006771838100000001	0.1217705811	0.013329420600000001	-0.08856291919999999	0.014032987	0.0692529516	-0.0403658856	-0.050218516500000004	0.0316474071	-0.0286552846	0.0641813463	-0.0544527469	0.0059073776	0.1090257032	-0.0212460558	0.0164464516	-0.055594010199999995	0.031042205	-0.0485668842	-0.014964751399999997	0.0330584184	0.059855205599999996	0.0138449121	-0.0169814865	-0.0577489217	-0.029148406499999998	-0.054186811200000004	0.0171291917	-0.017824310700000002	0.002444254	0.008916947199999999	-0.0140212242	0.0714703141	-0.0327915948	0.07723174049999999	-0.042476956600000004	0.1436899375	0.0183035855	0.0091734071	0.034714842999999995	-0.1326824894	0.0047170911	0.0043216627	-0.035227236	0.0276186172	-0.0108093945	-0.0777409545	-0.0501398066	0.031578432999999996	-0.0289188783	0.0596939414	-0.0579611918	0.010323062099999999	0.1084888485	-0.0304044307	0.028582876099999998	0.0432030026	-0.034133237999999996	0.0414231736	-0.0078383732	0.0505029408	-0.04770932519999999	0.002808904	-0.0630573555	-0.063262955	0.0527288329	-0.039573668799999996	-0.029640559500000007	-0.0053889394	-0.019327258899999998	-0.036346045800000004	0.032957145099999995	-0.0649662086	0.0294824227	-0.004239482199999999	0.0027819037	-0.1042646447	-0.0892217651	0.0530493252	-0.019239192	0.0057849564	-0.0450156055	-0.1273086913	0.0357622675	-0.0065368334	-0.0094507438	0.11182179810000001	-0.0091706641	-0.1075673469	0.027252848	0.10298611449999999	0.00906168	0.03573688	0.0012771245921343998	8.211404442240001e-05	0.050108	0.002797899999999999	0.002510811664	7.828244409999994e-06	-0.4855	-0.030389	0.000923491321	0.23571025	-0.00133189	0.00017334999999999982	3.0050222499999955e-08	1.7739309721000005e-06	0.00217551	9.719999999999954e-06	9.447839999999912e-11	4.732843760099998e-06	0.000795287	-0.00017723999999999995	6.32481412369e-07	3.1414017599999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527.208089657111	1.5161581161181632	277948.36979990045	2.298735433070977	840.6589663219867	-0.3872332948825488	0.14994962466559494	706707.4976575511	459.5918301683388	-0.28399018704033097	211224.65035748322	0.08065042633520217	461.866232775296	826.8680528594136	0.816999	35.24432	0.20719558	0.09351260000000003	-0.0084184111	0.0814788524	0.1014320435	-0.008909261600000001	0.020046061	-0.0250785999	0.0963857882	0.0228115906	-0.0922711916	0.0997052569	0.0392515218	0.0264731311	-0.0564770912	0.060541082999999996	-0.042863424500000004	0.08425311960000001	-0.0281798206	0.0318742689	0.163342235	-0.024089683100000002	0.049708095300000005	-0.0424914572	0.034187395499999995	0.012416519499999999	0.0088485299	0.0512085459	0.0730205362	-0.0438508776	-0.0380518314	-0.0525924654	-0.0366033131	-0.043422381100000004	-0.0788730373	0.0020411676	0.0917220384	-0.1443673324	-0.043382206500000006	-0.052945789800000004	0.0028291215	0.0030908683	0.0592883127	-0.0179970401	-0.0711156944	0.0636449849	0.0452327218	-0.0492657451	-0.0391665209	0.0070938164	-0.0213619412	-0.0373291129	0.014208151100000004	0.0788557871	-0.055570239699999996	0.0616990006	-0.0451330917	0.0818040488	-0.03196556	0.038448671000000004	0.1550281861	-0.0435265309	0.056035710499999995	0.0352349922	-0.0472287687	-0.0158172346	-0.028469079700000007	0.048316745700000004	-0.0276063645	0.0148586633	-0.0273518501	-0.0970653823	0.0158833429	-0.0485969192	0.026577191099999998	0.10191630289999999	0.0517204368	0.157253231	-0.005844699599999999	-0.046881119400000004	-0.0200795938	0.009790816800000001	-0.0093713646	-0.0415673659	0.0935952615	0.08295491990000001	0.0370835541	0.0643733066	0.0219355377	-0.0351066494	0.0044066530999999996	0.0138114088	-0.0366223796	-0.08777242789999999	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-0.0402679	-0.049329580000000005	0.002433407462976401	0.0016215037704100002	0.035301	-0.014806999999999999	0.0012461606009999998	0.00021924724900000006	-0.42815	0.05735000000000001	0.003289022500000001	0.1833124225	-0.00213162	-0.0007997299999999997	6.395680728999997e-07	4.5438038243999985e-06	0.00134323	-0.0008322799999999999	6.926899983999999e-07	1.8042668329e-06	0.000877457	8.217000000000001e-05	7.69930786849e-07	6.751908900000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526.8165693554795	-0.3915203016315445	277535.69774747675	0.1532881465896556	839.7000567393347	-0.9589095826519268	0.9195075877016928	705096.1852880421	459.29377239729513	-0.2980577710436592	210950.76936293836	0.08883843487951434	461.630760119121	825.3637830466333	0.988797	42.655468	0.310975	0.16964300000000002	-0.055783245	0.059184330800000004	0.07951682019999999	0.0310460958	0.0262246725	-0.056331081	0.1341729713	-0.011256824399999999	-0.0529398598	0.0074680172	0.0807919332	0.0390420322	-0.0711498128	0.0413254692	-0.0466771363	0.026670699300000003	-0.1603134308	0.0471063968	0.0430549734	-0.0773194109	-0.0004878199	0.0050635652	0.0016117663	0.0357691354	-0.015227668100000001	-0.045420651	-0.0267845435	0.0401621052	-0.0089842421	0.0161781276	0.0837392701	-0.1512224492	-0.010796071200000002	-0.1502552275	0.0027429001	0.0314062358	-0.0088777453	0.0470022501	-0.197524745	0.1576032953	0.18999767550000002	0.0533006403	-0.027109495499999997	-0.06414239440000001	0.1166315983	0.0165526362	0.2127638336	-0.0136496606	-0.0631106189	-0.1031105283	0.023546868399999997	-0.06557176690000001	-0.0699608175	0.042788342199999996	-0.050390337300000004	0.023531782400000003	-0.15689139400000002	0.0345118334	0.0280655517	-0.077700782	0.0141165122	-0.0105625712	-0.0373011496	-0.0532827212	0.0097482375	-0.0506534722	-0.047670331399999995	-0.0259740817	-0.0735775581	0.0108931003	-0.0415267507	-0.1414507466	-0.08614334779999999	0.0772604907	-0.1179129483	-0.0487781734	0.170854153	-0.09550045550000001	-0.1186962593	0.1805410064	-0.014757558899999999	-0.1535029212	0.034347715	-0.108873212	-0.1343127237	0.0239405312	-0.1082920565	0.0010198474	0.0444139076	0.1262771807	-0.0455726716	0.0686711179	-0.0132295288	-0.1059007676	0.0389105992	0.09646489789999999	0.08997530000000001	0.1302432	0.016963291146239998	0.008095554610089999	0.044642	0.009341000000000002	0.001992908164	8.725428100000003e-05	-0.36071	0.06744	0.004548153599999999	0.13011170409999998	-0.000702845	0.0014287749999999998	2.0413980006249998e-06	4.93991094025e-07	0.00164867	0.0003054400000000001	9.329359360000008e-08	2.7181127689000005e-06	0.000532656	-0.00034480100000000005	2.8372241433599994e-07	1.1888772960100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526.2415661425546	-0.5750032129249121	276930.18593616865	0.3306286948739718	836.0305949176552	-3.669461821679533	13.464950060763679	698947.1556383686	459.9901779233463	0.6964055260511941	211590.96378595178	0.4849806567146404	462.3512582830378	820.8877784837863	1.150372	49.625614	0.47707145	0.284771	-0.1121873843	-0.0124053174	0.0385161609	0.045810840199999994	0.0554095541	-0.163375092	0.0682635994	-0.0045270638	0.0128464531	0.0345904183	0.0724826195	-0.0287882135	-0.0625026328	0.0890990017	-0.12256955359999999	-0.0662961134	-0.08848475619999999	0.11346634650000001	-0.0062861761	-0.0315958204	0.048710217800000004	-0.0237232846	-0.19304712940000002	-0.009152558199999999	0.0905328641	-0.2549293205	0.1152045253	-0.1094012487	-0.0166633726	0.0037858171000000004	0.0212247336	-0.0314406704	-0.0636361739	0.0133864369	-0.0609277749	-0.0189583424	0.026129236099999998	0.1809756428	-0.098367589	-0.0609131079	-0.029736816	0.041815998300000004	0.1362450662	-0.0318627467	-0.0927548547	-0.0020466866	0.1926130114	-0.1754837895	0.06359944320000001	0.083001164	-0.06963929519999999	0.026812551400000002	-0.0611703704	0.08922466150000001	-0.121385445	-0.0693502586	-0.09158164279999999	0.10174278710000001	-0.027176667	-0.0283126372	0.0561684374	0.021931143700000003	0.1434657568	-0.0501995379	-0.1024834624	-0.1987516291	-0.1905581595	0.0289917775	0.1020363049	-0.1318013092	0.0042124489000000005	-0.0399799141	0.07766701969999999	-0.0370282529	-0.0020810092	-0.05195291	0.1746512651	-0.0695788449	0.0487576397	-0.0343293506	-0.042654439100000004	0.016132687	-0.0418163123	-0.0302050791	-0.0926788628	-0.1249163665	-0.2590515156	0.0662323366	-0.1266733849	-0.0976469685	0.0048399806	-0.10155632939999999	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	-0.038127	-0.1281023	0.016410199265290002	0.001453668129	0.0585472	0.013905200000000001	0.00342777462784	0.00019335458704000002	-0.120066	0.240644	0.057909534735999975	0.014415844356	-0.000662238	4.060700000000001e-05	1.648928449000001e-09	4.38559168644e-07	-5.2368e-05	-0.001701038	2.893530277444e-06	2.7424074240000005e-09	0.000385902	-0.00014675399999999994	1.4892035360399995e-07	2.153673651599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.9494635491808	-0.2921025933737837	276622.83820767107	0.08532392505569006	836.6004122269693	0.5698173093140895	0.3246917659939487	699900.2497383349	460.1607924677984	0.17061454445206434	211747.95492459225	0.02910932277858545	462.41507555484117	830.6917030882712	1.165935	50.296989	0.2804919	0.119358	-0.0763668373	0.054223653499999996	0.047026892699999996	0.0761621196	0.050010479000000004	-0.0945791545	0.11270890759999999	-0.0388895707	0.0682181643	-0.0029707357	0.1542658034	-0.023877114799999998	-0.0633970667	0.0128894224	-0.15432435490000002	-0.0360780418	-0.0518545865	0.1329065576	-0.056453198600000004	-0.0129368008	0.1116580172	-0.0502493991	-0.1460955967	-0.0618095545	-0.025935762299999998	-0.0111193186	0.038338932799999996	-0.0088672539	0.0878191535	-0.0217536129	-0.0820752815	0.0610465346	0.0797194928	-0.06746224690000001	-0.10378076480000001	0.0625979341	0.19862226800000002	-0.0261279056	-0.2302485685000001	-0.0520399048	0.2118274425	0.1177061942	-0.048261183799999996	0.0622773855	-0.2071197504	-0.0309901245	-0.0927116336	0.0465914729	0.0012600762	-0.0275662423	-0.0169703753	0.3131782148	-0.0627764562	0.0134605359	-0.1523701445	-0.0404517889	-0.056068767699999994	0.12221415810000001	-0.07642841809999999	-0.0117382924	0.11475847460000001	0.0408469341	0.1432449539	0.037447357	-0.0031373084000000002	-0.0103070948	-0.0860699242	0.0001328776	-0.0236885105	-0.0038749014	0.12712222039999999	0.0746659393	-0.0119080151	-0.0728571499	-0.1293927294	0.0039419391	0.17617707870000002	0.153033167	-0.146250321	0.19428838	-0.1595235142	-0.0397230997	-0.08445057380000001	0.17225032199999998	0.10004239460000001	-0.111592694	0.1071669317	0.0047422175	-0.0313030933	-0.0181489759	0.1288941257	-0.1582178621	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	-0.0109234	0.0272036	0.00074003585296	0.00011932066756	0.0257041	-0.0328431	0.0006607007568099998	0.0010786692176099999	-0.170896	-0.05082999999999999	0.002583688899999999	0.029205442816	0.00018058	0.0008428180000000001	7.103421811239999e-07	3.26091364e-08	0.00163463	0.001686998	2.8459622520039995e-06	2.6720152369e-06	0.00124839	0.000862488	1.5584775921e-06	7.438855501439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.3613834655224	-0.5880800836583829	276004.58323680767	0.3458381847956508	837.8508581265993	1.2504458996299943	1.5636149479014665	701994.0604634788	460.6477072201003	0.4869147523019137	212196.31016713523	0.23708597600923398	462.93268943205527	831.7888923339606	1.434197	61.869473	0.3925658	0.168522	-0.0326168991	0.1056111934	0.0318588103	0.1976057057	0.0410566049	-0.047454155	0.23343329359999998	-0.0327070419	0.0670220255	-0.1957747218	0.0741607192	-0.0123075561	-0.0667792441	-0.1233441733	-0.17545676649999994	-0.029030265299999997	-0.2830624377	-0.0648968727	-0.2843878435	0.0374773324	0.0189090045	-0.030871266	-0.0753918681	0.0035964659999999996	0.1672777671	0.1966597378	0.09243372470000001	0.0293422405	-0.0802607679	-0.1517796699	0.076832264	0.0172421483	-0.0039015309999999997	-0.1258512215	-0.0353210939	0.0047738220000000005	0.046108808499999994	0.0356325154	0.1510691304	0.039870108700000004	-0.0522216108	0.1191235992	-0.09893317019999999	-0.2269857404	-0.041964373	-0.0443480909	-0.07734826389999999	0.07772299519999999	0.1083775757	0.0778103088	0.011835458799999999	0.0616718035	-0.0663524474	-0.12068313929999999	-0.1795126743	-0.031929092400000005	-0.2731094251	-0.09376416189999999	-0.2699782289	0.08977191949999999	-0.0005553738	0.0230213035	0.07271549990000001	-0.0230171261	-0.1666805341	0.1534998797	0.0229471902	-0.0695494758	-0.1463004878	-0.130661917	-0.0081322772	0.0575463021	-0.0253460657	0.0640955316	-0.0823215252	-0.0932025661	-0.0542643175	0.064272834	0.1364579299	-0.1048916625	-0.0282682355	-0.169268962	-0.0104345452	-0.1405353968	0.1146788724	-0.0177667397	0.0619208412	-0.1488553939	-0.1428487737	-0.023261146400000002	-0.1037068979	-0.17599881050000002	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.111873	0.1227964	0.01507895585296	0.012515568129	-0.06231030000000001	-0.08801439999999999	0.003882573486090001	0.007746534607360002	-0.184059	-0.013163000000000008	0.0001732645690000002	0.033877715481	0.00100327	0.0008226899999999997	6.768188360999997e-07	1.0065506928999997e-06	0.00265152	0.00101689	1.0340652721000003e-06	7.0305583104e-06	0.00278065	0.00153226	7.7320144225e-06	2.3478207076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526.0081097323429	0.6467262668204512	276684.53150419245	0.41825486419551744	842.1724172605537	4.321559133954452	18.67587334826515	709254.3803944844	460.8248612539823	0.17715403388200454	212359.55274975204	0.031383551720666425	463.23761791184336	833.1037344268526	1.167039	50.34462	0.3355888	0.233175	0.011203091399999998	0.1253355773	-0.0058792961	0.19855166829999998	0.019951414599999998	-0.06290738530000001	0.1975454439	-0.049299990999999994	0.1136416489	-0.17972428440000002	0.0716503001	-0.0068596277	-0.06751939	-0.1622042826	-0.22446429910000001	0.0285699192	-0.10384023490000001	0.0019459069	-0.2523827908	0.0281549711	0.052917079400000004	-0.0826779569	-0.1512210626	0.0564792146	0.0016588037	0.1728363768	0.17618757399999999	0.12344459990000001	0.0349925846	-0.0048446022	-0.0229178414	0.0672880169	0.0806641973	0.17876248960000002	0.0128823451	-0.0072226527	-0.025904673599999997	0.0907031612	-0.146611615	-0.0801619926	0.0415585222	-0.011783986299999999	-0.0404351071	0.1185638324	0.0994155256	-0.0022121379999999998	0.054691061	-0.1104653695	-0.072495018	-0.146306821	0.046000180300000006	-0.1606180292	-0.06609002230000001	-0.15820247910000002	-0.229994418	0.0276106331	-0.099274247	-0.0228310058	-0.25011591699999997	0.056635778899999996	0.0430359675	0.0827866404	0.1540139405	-0.08051943660000001	-0.0384045764	0.1511581937	0.029644753	0.10627163490000001	-0.15463312699999998	-0.0673958872	0.08293199	0.050611492699999996	-0.028482366600000007	-0.16191538460000002	0.131416314	0.0087923127	0.1048253148	-0.0894088978	-0.0404877475	0.0598813576	-0.0497209889	0.07893927190000001	0.0996294322	0.054212306200000004	-0.0168593942	0.0772992272	-0.10997933119999999	0.087711803	0.0855909423	0.1105413644	0.0222875803	0.15235015300000002	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-0.111152	-0.223025	0.049740150625	0.012354767104	-0.0970901	-0.034779800000000013	0.009426487518010002	0.0012096344880400006	-0.231123	-0.047064	0.0022150200959999995	0.053417841129	0.00109788	9.461000000000018e-05	8.951052100000033e-09	1.2053404944e-06	0.00255596	-9.556000000000019e-05	9.131713600000031e-09	6.532931521599998e-06	0.00320488	0.00042422999999999983	1.0271255814399996e-05	1.7997109289999983e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523.1736956682377	-2.834414064105204	273710.71583916177	8.033903086797379	838.4347390120572	-3.737678248496536	13.970238689284134	702972.8115822165	459.4875924435649	-1.337268810417413	211128.84760958358	1.788287871315203	461.65088670646486	832.1802117137503	1.572024	67.81513200000002	0.8446364	0.443899	0.1457077122	0.2096575406	-0.0936931939	0.2372459366	0.0472475977	0.0653382741	0.2268561678	0.1496398546	0.1211438439	-0.0959812572	-0.0628559087	0.0560484169	-0.0961293581	-0.25488642899999997	-0.1577933844	0.12561141050000002	0.0196812476	0.08394423820000001	-0.1264607491	0.1122576064	-0.07568145379999999	-0.0425695623	-0.1529739962	-0.0116064761	-0.0092070499	0.0490296999	0.10644687470000001	0.0830788399	0.0904313672	-0.1997669157	-0.0313680576	-0.0013177004000000001	0.046810413499999995	0.0082791258	0.0056138570999999995	0.025879679300000003	-0.09777588779999999	-0.0181337691	0.0313479483	0.08180509080000001	-0.08457605230000001	-0.22517388079999998	-0.0191096363	0.0442853996	-0.0133627781	0.1508218331	0.0754594486	-0.10079207679999999	-0.134884306	-0.0051631273	-0.0742569171	0.0699393344	-0.0967462297	-0.2544765859	-0.16248542900000001	0.1183556544	0.010490234199999999	0.0977755706	-0.1056917437	0.1294238739	-0.0810949433	0.0491655725	0.1582770902	-0.0110725753	-0.0139617678	0.0620517395	-0.0699701199	0.0334436287	-0.1161327311	-0.009860509699999999	0.1545179809	0.013577032099999999	-0.0865176165	0.0491145273	0.0321652591	-0.0108383914	-0.1250902019	-0.0328192245	-0.0037637609000000004	-0.0189707954	0.1940827791	0.1162537988	0.08830630880000001	-0.1283899918	-0.0432769609	-0.0056621834	-0.0175474727	0.2033706909	0.1198590664	-0.0694309663	0.154406193	0.05800903900000001	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.190177	-0.07902499999999997	0.006244950624999998	0.036167291328999984	-0.187168	-0.0900779	0.035031860224000004	0.008114028068409999	-0.6157600000000001	-0.3846370000000001	0.14794562176900009	0.3791603776000001	0.00578515	0.00468727	2.19705000529e-05	3.34679605225e-05	0.00307929	0.0005233300000000002	2.7387428890000024e-07	9.4820269041e-06	0.00381221	0.0006073300000000001	1.45329450841e-05	3.688497289000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525.1716288352246	1.997933166986968	275805.23973344296	3.991736939746576	843.4245604883391	4.989821476281918	24.898318365164258	711364.9892349482	462.1276090415461	2.64001659798123	213561.92703845608	6.969687637616388	464.1983598142357	818.1801342521611	1.876585	80.95353699999998	1.2787305000000002	0.681083	0.0430587387	0.0070810491	-0.2136805359	0.2839398015	0.0192256271	0.1146320566	0.0226203792	0.1864002746	0.19394585329999997	-0.050284614500000005	-0.094922824	0.043899595	-0.0619624275	-0.3113917765	-0.0219253848	-0.013590169	0.1067094373	0.0164400089	0.020226725	0.0333755175	-0.17157335469999999	0.0761922808	0.0294759708	0.062025091	-0.04929474650000002	0.0078698901	-0.1156712522	-0.028216358100000002	0.24309773739999999	-0.0624822899	-0.012401568100000001	0.0010506553	0.19520467809999997	-0.1432356774	0.023879354300000002	0.0160374915	-0.0329865254	-0.11426681710000001	0.1057672738	-0.2503895056	0.0212792764	0.039516781200000003	0.013279791499999999	0.024350484300000003	0.0810420017	-0.0803608939	0.10660442310000001	-0.0367463416	0.0737287815	-0.04511291519999999	-0.1656453433	-0.0911864966	-0.0626579585	-0.31090317	-0.0239613159	-0.015106196499999999	0.102703691	0.032913874700000005	0.0298839798	0.0300774281	-0.1537928916	-0.052289617000000004	-0.0156239952	-0.0531210415	0.0927444251	0.045219347699999995	-0.0064722814	-0.0554951696	0.1030296733	0.1948148146	0.1336213855	0.0560800184	-0.2162964911	0.0113043601	-0.13595548	-0.006540044399999999	-0.10366151119999999	0.014809513	0.0013915133	-0.10972221039999999	-0.2146071868	0.0656917232	0.1223729386	0.06077689660000001	-0.0344968617	0.032408530899999996	-0.1075656517	-0.061928826900000004	-0.0794301344	0.013250051399999999	0.0813708056	0.06869704360000001	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.13405	0.05612699999999998	0.003150240128999998	0.017969402500000002	-0.465982	-0.27881399999999995	0.217139224324	0.07773724659599998	-1.19251	-0.5767499999999999	0.33264056249999985	1.4220801001	0.0125411	0.006755949999999999	4.564286040249999e-05	0.00015727918921	0.00297461	-0.00010468000000000022	1.0957902400000046e-08	8.848304652099999e-06	0.00429237	0.0004801600000000003	1.8424440216900007e-05	2.3055362560000034e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521.9286663985	-3.2429624367246106	272409.5328085167	10.516805366006825	834.7121750666591	-8.712385421679983	75.90565973590189	696744.415204513	459.4042022637458	-2.7234067778003346	211052.22105758864	7.416944477368803	461.4132000609456	828.852132573459	1.7751119999999998	76.57613399999998	0.5222724	0.28176100000000004	0.05578391519999999	-0.018839901000000003	-0.1730129723	0.0694118757	0.0825145308	0.1630355709	-0.0982263659	0.1577255202	0.047411215300000004	-0.1039228436	-0.1004158076	-0.0930882186	-0.11174063869999999	-0.17533729010000002	0.14164312240000002	-0.046334725300000004	0.0254721943	0.0886003815	-0.0090214315	-0.1138101883	-0.0484104282	0.1218454299	0.049721242400000004	0.1099099332	-0.016328391	-0.0194741558	0.1061797708	-0.1646731604	0.0916597566	-0.052113520700000006	-0.0614683382	0.0042176747	0.0759125722	-0.2085818559	-0.0354727105	-0.0003239944	-0.0286825013	-0.09684208970000001	-0.031804369	-0.2010544653	0.02959029	0.08694478900000001	0.0730853038	-0.1590357068	0.0828096108	-0.0706277545	0.0817686751	0.0455601852	0.039577005400000004	0.0301932859	0.0319470618	0.0162678741	-0.1133188839	-0.1767350461	0.14006929140000002	-0.0399968593	0.0254551477	0.0780380936	-0.0301113506	-0.1147996658	-0.0364155618	-0.10818425279999999	-0.052796214	-0.1031580241	0.0342414652	0.055258137	-0.046572319	0.050480699500000004	0.16280606390000002	-0.0636144146	0.1056489884	0.042642031799999994	-0.1037350978	0.09319037179999999	-0.2128813449	0.0093759904	-0.0413893991	0.006997941800000001	-0.051373420499999996	-0.0951357843	-0.2514514894	0.0575001282	-0.0118313433	-0.0924340979	-0.08919420130000001	0.0087243507	-0.049203754100000004	-0.09708078980000001	-0.0344679808	0.015269071499999997	-0.0179424015	0.013887150400000001	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.108833	0.025217000000000003	0.0006358970890000001	0.011844621889	-0.5464399999999999	-0.08045799999999997	0.2985966735999999	0.006473489763999996	-1.19379	-0.0012799999999999476	1.6383999999998662e-06	1.4251345640999995	0.00972534	-0.0028157599999999988	7.928504377599993e-06	9.458223811560003e-05	0.0012607600000000005	-0.0017138499999999994	2.9372818224999973e-06	1.5895157776000012e-06	0.0005156319999999999	-0.003776738	2.65876359424e-07	1.4263749920644006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
