global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
617.6013732418694	-7.566248301245422	381431.4562302429	57.24811335609925	865.3887870746274	-37.21172952707253	1384.7128143960006	748897.7527944949	544.7090638369349	-4.6858396030211225	296707.96422611	21.957092785241144	545.5476781788639	1283.5293769896316	1.63522	73.646393	0.6285473699999999	0.339849	-0.03597007	0.0403961285	0.14320368949999998	1.27542e-05	0.2048260149	0.37766303479999996	0.011486721	-0.1699915244	0.0024189435	0.1680828086	0.3935403289	-0.1385691128	0.0788227656	0.0778696586	0.0020402135999999997	-0.0749575099	-0.1090326458	-0.097616	-0.22075	0.0487305625	0.009528883455999998	-0.228666	-0.22696922	0.052288139555999986	0.05151502682740839	0.0845323	-0.040449699999999984	0.0016361782300899992	0.007145709743290002	-0.00419401	-0.00141488	2.0018854143999995e-06	1.75897198801e-05	0.000118619	-0.0005403070000000001	2.919316542490001e-07	1.4070467161000002e-08	-0.0005867180000000001	0.0008523819999999997	3.442380115240001e-07	7.265550739239995e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
624.6864300227708	7.085056780901367	390233.13585459406	50.198029588596455	918.6911078860443	53.302320811416855	2841.137403883202	843993.3517088875	544.5363863029578	-0.17267753397709384	296519.8760078841	0.0298175307404104	546.256060908087	1337.0370976214515	2.621944	118.086121	1.3548025500000005	0.855808	0.058695628	0.0066683165	-0.0273607737	0.0039707157	-0.077797558	0.1172622041	-0.044905762099999996	0.0891665514	0.003490248	-0.0729460224	0.00526864	-0.0703878114	0.1700353753	0.0764269467	-0.0020402135999999997	-0.0792851412	-0.1090326458	0.167465	0.265081	0.070267936561	0.028044526225	-0.200786	0.027879999999999988	0.040315017796	0.0007772943999999994	0.896719	0.8121866999999999	0.6596472356568901	0.8041049649609999	-0.00671503	-0.002521020000000001	6.3555418404000025e-06	4.50916279009e-05	-0.00219898	-0.002317599	5.371265124801e-06	4.8355130404000016e-06	-0.0007411959999999997	-0.0001544779999999997	5.493715104159997e-07	2.3863452483999902e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
618.994166081737	-5.692263941033731	383153.7776432249	32.401868774392845	909.7332365146567	-8.957871371387569	80.243459506325	827614.5616194323	543.4224890214122	-1.1138972815456327	295308.00157422683	1.240767153834751	545.0217939695784	1296.6667350598873	1.375479	61.948299	0.33610245000000005	0.181262	0.0183367924	-0.0098814543	0.0022606713000000002	0.0129246598	-0.16091704980000002	0.0879352263	-0.0354851867	0.0329673254	0.012716841299999998	-0.1584257436	0.018721728400000002	-0.0640540792	0.07250725969999999	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.215058	0.047593	0.002265093649	0.046249943364000005	-0.16128299999999998	0.03950300000000001	0.026012206088999998	0.0015604870090000008	1.04767	0.15095100000000006	0.02278620440100002	1.0976124289000002	-0.00616881	0.00054622	2.9835628840000005e-07	3.805421681610001e-05	-0.000817288	0.001381692	1.9090727828640005e-06	6.679596749439999e-07	-0.000707999	3.3196999999999784e-05	5.012625840009999e-07	1.1020408089999857e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
617.9254892734292	-1.0686768083078275	381831.91029380687	1.1420701206150057	906.2699814689616	-3.463255045695064	11.99413551153232	821325.2793117521	543.4729923273367	0.05050330592450791	295362.8933892293	0.002550583909304436	544.9807107681856	1299.428349593703	1.0867719999999998	48.945637	0.1540874500000002	0.08761580000000001	0.0113249714	-0.009036191800000001	0.0134713597	0.0164749348	-0.10625682060000001	0.043332835599999994	-0.039148021	0.031744908599999996	0.016763777	-0.1080900017	0.0073971605000000005	-0.050309027400000005	0.03788798	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.165657	-0.049401	0.002440458801	0.027442241649000002	-0.157323	0.0039599999999999904	0.024750526329	1.568159999999993e-05	0.977965	-0.06970500000000013	0.004858787025000018	0.956415541225	-0.00595174	0.00021707000000000063	4.711938490000028e-08	3.5423209027599994e-05	-0.000515356	0.000301932	9.1162932624e-08	2.655918067360001e-07	-0.000606572	0.00010142699999999996	3.67929591184e-07	1.0287436328999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
617.8300714656226	-0.09541780780659792	381713.99720721634	0.009104558046616858	909.4124440658237	3.1424625968620603	9.875071172677043	827030.9934217748	544.2916496775348	0.8186573501981229	296253.3999086923	0.670199857033412	545.74189186175	1265.631070963423	1.024764	46.152908	0.382800825	0.213568	-0.0236876681	-0.0995699575	0.0005421147	0.0125230555	-0.0767791511	0.0296302123	0.013557473200000001	0.0582471892	0.0126865924	-0.076040995	0.0093753083	0.0037142776	0.046694379	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.167998	0.0023410000000000093	5.480281000000045e-06	0.028223328004000008	-0.111071	0.04625199999999999	0.012336767041	0.002139247503999999	0.7874609999999999	-0.19050400000000006	0.03629177401600005	0.6200948265209998	-0.00364022	0.00231152	5.343124710399998e-06	1.32512016484e-05	-2.51025e-05	0.0004902535	2.4034849426224997e-07	6.3013550625e-10	-0.000678875	-7.230300000000003e-05	4.60871265625e-07	5.2277238090000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
620.0079020751627	2.1778306095401376	384409.7986356446	4.742946163849966	909.6790578021036	0.26661373627985085	0.07108288437310185	827515.988203723	545.3871213048666	1.09547162733179	297447.1120852092	1.20005808628896	546.9480247803463	1279.737761544404	0.93123	41.940399	0.200724175	0.103364	-0.0171814147	-0.047207333399999996	0.000717054	0.0072862938	-0.0087991501	-0.025530560499999997	0.0105852657	0.0559076011	0.0071192984999999985	-0.0045817971999999995	-0.0349248108	0.0105769559	0.0262799327	0.07039403450000001	-0.0182764273	-0.0939769123	-0.10298611449999999	0.178955	0.010956999999999995	0.00012005584899999988	0.032024892025	-0.103147	0.007923999999999999	0.010639303608999999	6.278977600000001e-05	0.722037	-0.06542399999999983	0.004280299775999976	0.5213374293690001	-0.00463527	-0.0009950500000000004	9.901245025000008e-07	2.1485727972900007e-05	-0.000948777	-0.0009236745	8.531745819502499e-07	9.001777957289999e-07	-0.000269216	0.000409659	7.247725465599997e-08	1.6782049628100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623.5497281317079	3.5418260565451187	388814.26345312677	12.54453181482195	911.7998090943744	2.1207512922708247	4.497586043668373	831378.8918645376	546.7201195190158	1.3329982141492565	298902.8890868869	1.7768842389251067	548.1939988686959	1287.5857543574625	1.0074040000000002	45.37109	0.14968540000000002	0.0828421	0.0047851217	-0.0832016063	-0.005449570799999999	0.0004421025	-0.0319265399	0.006039286	0.0245369687	0.0376356174	0.0004912226	-0.031424622	-0.0047956019	0.027958238399999998	0.0401458805	0.0688229275	-0.0222857183	-0.09693736609999999	-0.1000051409	0.174452	-0.004503000000000007	2.027700900000006e-05	0.030433500304	-0.0936456	0.009501400000000007	0.008769498399359999	9.027660196000012e-05	0.680864	-0.04117300000000002	0.0016952159290000012	0.463575786496	-0.00314625	0.0014890200000000002	2.2171805604000006e-06	9.8988890625e-06	-0.00101256	-6.378300000000009e-05	4.0682710890000116e-09	1.0252777536e-06	-0.000606573	-0.00033735700000000004	3.67930804329e-07	1.1380974544900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
625.7258297228584	2.176101591150541	391532.8139823596	4.735418135007916	910.5983450773983	-1.2014640169760469	1.443515784088219	829189.3460576966	548.154487737567	1.4343682185511852	300473.3424268345	2.0574121863897012	549.6638511633478	1310.466019216344	0.923086	41.573597	0.257869	0.117491	0.021086487999999997	-0.028216642599999998	-0.0001278301	-0.0091735401	0.0184465492	-0.0379948535	0.0170665038	0.0065799012	-0.00930813	0.0186077544	-0.0193793648	0.0333215046	-0.019219320800000002	0.0672277545	-0.0262638406	-0.0995928192	-0.09646489789999999	0.167053	-0.007398999999999989	5.474520099999984e-05	0.027906704809000003	-0.0610045	0.0326411	0.00372154902025	0.00106544140921	0.5918770000000001	-0.08898699999999993	0.007918686168999987	0.3503183831290001	-0.00188392	0.00126233	1.5934770289000004e-06	3.5491545664000007e-06	-0.000205139	0.000807421	6.51928671241e-07	4.2082009321000015e-08	-0.00111366	-0.0005070869999999999	1.2402385956000002e-06	2.57137225569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
625.4956165861437	-0.23021313671472401	391244.76636848005	0.0529980883160322	912.9461217109596	2.3477766335612387	5.512055121096144	833470.6211470822	548.5921362550233	0.4376485174562959	300953.33196085005	0.1915362248316937	550.0426868396199	1310.1309704724608	0.767598	34.57077	0.093901325	0.048439599999999985	0.021222907200000002	-0.0313494449	-0.0103854645	-0.013673401799999998	0.024525399399999998	-0.012410331699999999	0.009263980699999999	0.027691471699999998	-0.013555065600000001	0.0237398123	-0.007076603199999998	0.017886067	0.003580346	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.13466800000000004	-0.03238499999999997	0.001048788224999998	0.01813547022400001	-0.0745375	-0.013533000000000009	0.005555838906250001	0.00018314208900000026	0.616478	0.024600999999999876	0.0006052092009999938	0.380045124484	-0.00187223	1.169000000000018e-05	1.3665610000000423e-10	3.505245172899999e-06	-5.04545e-05	0.00015468450000000002	2.392729454025001e-08	2.5456565702499995e-09	-0.000812388	0.000301272	6.599742625440001e-07	9.0764817984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623.6295941384974	-1.8660224476462872	388913.870685347	3.4820397751198406	911.0047340559382	-1.9413876550213445	3.7689860270692743	829929.6254723306	548.1189826333692	-0.4731536216540917	300434.4191230397	0.22387434968438336	549.6305567023011	1302.4369362279635	0.822284	37.03373	0.1989721249999999	0.0968058	-0.0043572737	0.0099210033	-0.0041983138	-0.0094940517	0.032485312999999995	-0.0553820487	0.006565392099999999	0.0096023373	-0.009626312	0.0320089944	-0.024566745499999997	0.0222434435	-0.047996680300000004	0.0639674504	-0.0341043759	-0.10395628859999999	-0.087788815	0.15926600000000002	0.02459799999999998	0.000605061603999999	0.025365658756	-0.0629149	0.011622600000000009	0.003958284642009999	0.00013508483076000026	0.548317	-0.06816099999999993	0.004645921920999989	0.3006515324890001	-0.000459896	0.001412334	1.994687327556e-06	2.11504330816e-07	-0.000228659	-0.0001782045	3.175684382025e-08	5.2284938281000005e-08	-0.00111366	-0.000301272	1.2402385956000002e-06	9.0764817984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623.7349629536246	0.1053688151272354	389045.3040107595	0.01110258720131751	913.3100042309973	2.305270175059036	5.314270580016718	834135.1638284244	547.0852547043353	-1.0337279290339438	299302.2759149074	1.0685934312648064	548.5499410972636	1290.491474962639	0.7933439999999999	35.730305	0.04415165000000006	0.0234631	-0.0149511424	-0.0019674005	-0.0120935252	-0.0043699735	0.0610707079	0.0046763646999999995	0.0035666624	0.0465378135	-0.0040957839	0.0580862875	0.014150464	0.0069753202	0.0137183568	0.062303459299999996	-0.0379558231	-0.1056505759	-0.0827014951	0.13951400000000005	-0.019751999999999964	0.00039014150399999857	0.01946415619600001	-0.0632566	-0.00034170000000000034	0.00400139744356	1.1675889000000026e-07	0.544272	-0.0040450000000000754	1.636202500000062e-05	0.296232009984	-0.00053176	-7.186400000000004e-05	5.164434496000006e-09	2.8276869760000004e-07	-0.000254824	-2.6165000000000004e-05	6.846072250000002e-10	6.4935270976e-08	-0.00141589	-0.00030222999999999985	2.0047444921e-06	9.134297289999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623.3341627007094	-0.4008002529152464	388545.47838979436	0.16064084273692544	910.566343647542	-2.7436605834552665	7.527673397206094	829131.0661836534	545.8794934372136	-1.2057612671217155	297984.4213552689	1.4538602332909656	547.3924317140783	1303.0850517943304	0.8386869999999998	37.772442	0.10207049999999998	0.045761	-0.0053394388000000004	0.0408316355	-0.005215235	0.0030233584000000004	0.0503811905	-0.0538801048	-0.0168424701	0.033088287	0.0030704252000000004	0.0486982424	-0.029496640600000002	0.0064283287	-0.0235819625	0.0606176821	-0.0417541856	-0.10701244730000001	-0.077151675	0.15371300000000002	0.014198999999999962	0.0002016116009999989	0.02362768636900001	-0.0783765	-0.015119900000000006	0.00614287575225	0.00022861137601000014	0.557244	0.012971999999999984	0.00016827278399999957	0.31052087553599994	-0.00114436	-0.0006126	3.752787600000001e-07	1.3095598096000002e-06	-0.000711536	-0.00045671199999999996	2.08585850944e-07	5.06283479296e-07	-0.00128961	0.00012627999999999988	1.6630939521000004e-06	1.5946638399999968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
628.6875066883682	5.353343987658832	395247.981066037	28.658291850202964	921.1142678270177	10.547924179475672	111.25870449596752	848451.4943945028	549.3311115290875	3.451618091873911	301764.6700937828	11.913667452151296	550.8963472051316	1306.7349019342705	1.077784	48.540806	0.07689290000000007	0.0449126	0.024624146099999997	-0.025144599700000003	-0.0371505242	-0.021749579100000003	0.047499244100000004	0.056695101399999996	0.0082321108	0.1061424493	-0.022017991	0.0472933559	0.011255811499999999	-0.0025406921	0.11300364439999999	0.058910708099999994	-0.0454941512	-0.10803761810000001	-0.07117039139999999	0.171933	0.018219999999999983	0.0003319683999999995	0.029560956489	-0.0394816	0.0388949	0.0015587967385600001	0.00151281324601	0.570191	0.012947000000000042	0.00016762480900000108	0.325117776481	-0.00114399	3.700000000001879e-07	1.3690000000013907e-13	1.3087131200999997e-06	-0.000682906	2.8629999999999968e-05	8.196768999999986e-10	4.6636060483600005e-07	-0.00118199	0.00010762000000000012	1.3971003600999998e-06	1.1582064400000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
643.5093133296753	14.821806641307035	414104.23634203017	219.6859521122933	941.4195155115857	20.30524768456803	412.3030835316554	886270.7041860687	559.4162046466695	10.085093117582003	312946.49002128444	101.70910319029993	561.025035094445	1389.8884461665725	1.607782	72.41066	0.91973365	0.437058	0.1679511432	0.0472867393	-0.09478554800000001	-0.0910812216	-0.0420196108	0.0739542874	-0.056441094299999994	-0.0337142035	-0.09145403880000001	-0.039852945099999995	0.0029323303000000005	-0.06769650769999999	0.0657755439	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.0672922	-0.1046408	0.01094969702464	0.00452824018084	-0.218747	-0.17926539999999996	0.04785025000899999	0.03213608363715999	0.873199	0.30300799999999994	0.09181384806399996	0.7624764936009999	-0.00660734	-0.00546335	2.9848193222499994e-05	4.36569418756e-05	0.00027485	0.000957756	9.172965555360001e-07	7.554252249999999e-08	-0.000946707	0.000235283	8.96254143849e-07	5.535809008899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
642.5658750012627	-0.943438328412526	412890.90371613845	0.8900758795178214	928.5430739177333	-12.876441593852403	165.80274811989227	862192.2401205931	559.10998034952	-0.3062242971494697	312603.9701264407	0.09377332016468674	560.5446092431665	1400.0759282716297	1.096914	49.402397	0.48170545	0.25340300000000004	0.18437624989999998	0.0889000025	-0.0559618616	-0.0884660145	-0.09216204119999999	0.1253769741	-0.1902313027	-0.014597263400000001	-0.088410291	-0.09391671300000001	0.0346634938	-0.2180894618	0.011742493	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.190354	0.1230618	0.015144206619239998	0.036234645316	-0.320815	-0.10206800000000003	0.10292226422499999	0.01041787662400001	1.0488	0.175601	0.030835711201000007	1.09998144	-0.00540696	0.00120038	1.4409121444e-06	2.92352164416e-05	-7.611300000000001e-05	-0.00035096300000000003	1.23175027369e-07	5.793188769000001e-09	-0.0008785569999999998	6.815000000000022e-05	7.718624022489995e-07	4.64442250000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606.3755013126855	-36.19037368857721	367691.2485922107	1309.7431477188616	864.9372653804239	-63.60580853730937	4045.6988796848577	748116.473043766	534.7585168120455	-24.351463537474498	285966.67130301875	592.9937764169501	535.8965714877189	1276.787779180747	2.176911	98.04287	0.37013509999999994	0.193251	-0.005569454000000001	0.0417309948	0.13197219	0.0708650633	-0.18274010989999998	0.0332344056	-0.1365065472	-0.11808018619999999	0.0720303856	-0.1889736745	0.0240801695	-0.1502301711	-0.1091087184	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.31701	0.12665600000000002	0.016041742336000003	0.1004953401	-0.198324	0.12249100000000003	0.039332408975999995	0.015004045081000002	1.08387	0.035070000000000164	0.001229904900000011	1.1747741769000002	-0.00472248	0.0006844799999999995	4.6851287039999933e-07	2.2301817350400007e-05	-0.000614802	-0.000538689	2.90185838721e-07	3.77981499204e-07	-0.00137375	-0.0004951930000000002	1.8871890625e-06	2.452161072490002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
595.9756166253037	-10.399884687381816	355186.935611911	108.15760151083872	861.0661623244324	-3.871103055991512	14.98543887010682	741434.9359001258	526.5928548996964	-8.165661912349151	277300.03483141266	66.6780344667896	527.8920141214412	1216.5645922012995	1.183836	53.31716899999999	0.4750763999999999	0.205742	-0.093209216	-0.0245135238	0.1402377741	0.1201091618	-0.133368186	0.048796173600000006	-0.08808292699999999	0.031062520099999998	0.1209829927	-0.1347968494	0.0038978724	-0.1029535508	0.0201914132	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.202437	-0.11457300000000005	0.013126972329000008	0.040980738969	-0.145815	0.052509	0.021262014224999997	0.0027571950809999997	0.935918	-0.14795200000000008	0.021889794304000024	0.8759425027240001	-0.00359685	0.0011256300000000003	1.2670428969000007e-06	1.29373299225e-05	-0.00220515	-0.001590348	2.529206761104e-06	4.8626865224999985e-06	-0.00185862	-0.0004848700000000001	3.4544683044e-06	2.350989169000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605.1472121004083	9.171595475104596	366203.14831289655	84.1181635589591	892.4721126865718	31.40595036213938	986.3337181491626	796506.471923233	532.1936839151075	5.600829015411136	283230.11719913327	31.36928565987128	533.8437736463292	1236.1678483963651	0.897652	40.428097	0.21785	0.106808	-0.062247301799999995	-0.0451712081	0.044168150499999996	0.0767167822	-0.0940689117	0.0084932533	-0.060405781900000004	0.0111177572	0.0766123155	-0.09106297210000001	-0.0337411987	-0.0618524212	0.0080406833	0.0500790271	-0.0631382147	-0.10803761810000001	-0.0360364	0.23218200000000006	0.02974500000000005	0.000884765025000003	0.05390848112400001	-0.14111500000000002	0.004699999999999982	0.019913443225000004	2.2089999999999827e-05	0.8522489999999999	-0.0836690000000001	0.007000501561000017	0.7263283580009998	-0.00266706	0.0009297899999999998	8.645094440999996e-07	7.1132090436000015e-06	-0.00120814	0.00099701	9.940289401e-07	1.4596022595999996e-06	-0.00192654	-6.791999999999996e-05	3.7115563716e-06	4.613126399999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
604.0546580675001	-1.0925540329081969	364882.0299330445	1.1936743148239652	901.281843700296	8.809731013724216	77.61136053417431	812308.9617838048	530.7560369046591	-1.4376470104483587	281701.9707107399	2.0668289266511035	532.5930958639642	1222.9470952148185	0.80974	36.468773	0.2271639	0.12348599999999997	-0.08090451809999999	-0.052880786299999996	0.0171462716	0.0831198942	-0.0699239725	-0.0065465357	-0.042107275	0.0570876451	0.0824561587	-0.0626984306	-0.054537378899999996	-0.029035795099999998	0.041862863300000004	0.0482576524	-0.0664213173	-0.10701244730000001	-0.028239472999999998	0.234882	0.00269999999999998	7.289999999999893e-06	0.055169553924000005	-0.0935081	0.04760690000000002	0.008743764765610002	0.002266416927610002	0.744445	-0.1078039999999999	0.01162170241599998	0.5541983580250001	-0.00154466	0.0011224000000000002	1.2597817600000003e-06	2.3859745156e-06	-0.0014012400000000006	-0.00019310000000000076	3.728761000000029e-08	1.9634735376000017e-06	-0.0019921	-6.55600000000001e-05	3.968462410000002e-06	4.298113600000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
604.4126717130888	0.35801364558869864	365314.67772735405	0.1281737704277103	907.5816510179352	6.299807317639193	39.68757223938032	823704.4532644411	530.5991504288877	-0.15688647577144366	281535.4584358574	0.024613366279983773	532.4513199555884	1221.1891160545504	0.7708479999999999	34.717152	0.17503390000000002	0.0949807	-0.0681986267	-0.0602163166	-0.0002796761	0.0788118047	-0.0790372426	-0.0161465401	-0.0511808063	-0.0015894826000000001	0.07832916320000001	-0.0685253668	-0.0579876939	-0.038991386499999996	0.0070260562	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.172229	-0.06265300000000001	0.0039253984090000015	0.029662828441	-0.0943315	-0.0008234000000000019	0.00889843189225	6.779875600000033e-07	0.7951739999999999	0.05072899999999991	0.002573431440999991	0.6323016902759999	-0.0008480810000000001	0.0006965789999999999	4.852223032409999e-07	7.192413825610002e-07	-0.000949639	0.0004516010000000007	2.0394346320100065e-07	9.018142303209999e-07	-0.00206049	-6.838999999999977e-05	4.2456190401e-06	4.677192099999969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
605.3732708256406	0.9605991125517904	366476.79703013436	0.9227506550352872	908.5573541878093	0.9757031698741229	0.9519966757024116	825476.4658487523	529.9657489503483	-0.6334014785394402	280863.69506050355	0.4011974330159489	531.8538466452218	1230.6010172406925	0.7459259999999999	33.594749	0.20474635000000013	0.113606	-0.05971564	-0.0357503686	-0.0034976446	0.0788679545	-0.0419858339	-0.0061502071	-0.0331450773	0.0808940292	0.07819005700000001	-0.0345636189	-0.047972781500000006	-0.0143378853	0.046244898300000004	0.044564922	-0.07270437219999999	-0.10395628859999999	-0.0122163259	0.224242	0.052013	0.0027053521690000005	0.050284474564	-0.07179810000000003	0.02253339999999998	0.005154967163610002	0.0005077541155599992	0.702282	-0.09289199999999996	0.008628923663999996	0.493200007524	-0.00103942	-0.000191339	3.661061292100001e-08	1.0803939364000002e-06	-0.0005088790000000001	0.0004407599999999999	1.9426937759999989e-07	2.5895783664100004e-07	-0.00217455	-0.00011406000000000004	4.7286677024999986e-06	1.3009683600000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606.4946465138668	1.1213756882261805	367835.75624998024	1.25748343414474	910.1151137596896	1.5577595718802968	2.4266148837846857	828309.5202938126	530.6796583971874	0.7139094468391249	281620.89983655553	0.5096666982861453	532.5791450440646	1238.6610621803175	0.6600689999999999	29.72793	0.1027317	0.0508048	-0.0420853118	-0.031760280099999996	-0.0080118157	0.069761955	-0.0484176105	-0.028534239	-0.034953807	0.0229233429	0.06909908320000001	-0.039127135800000004	-0.0670114036	-0.0095757453	0.0185520937	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.184446	-0.039796	0.001583721616	0.034020326916	-0.0833027	-0.011504599999999976	0.00693933982729	0.00013235582115999944	0.7200979999999999	0.017815999999999943	0.000317409855999998	0.5185411296039999	-0.00085658	0.00018284000000000009	3.343046560000003e-08	7.337292964e-07	-0.0008802110000000002	-0.000371332	1.3788745422400006e-07	7.747714045210002e-07	-0.00205642	0.00011812999999999974	4.228863216400002e-06	1.3954696899999931e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
