global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
453.58078383834885	0.02244379132753238	205735.52746741092	0.0005037237691538178	671.750664460044	-0.4009341164712623	451248.9552025107	0.16074816575059173	424.2108201173861	0.29601858471022524	179954.81990466532	0.0876270024938448	421.3830201933731	527.6893830999342	1.037386	32.912872	0.02078863	0.0117367	0.0042961885	-0.0388096253	-0.0584351929	0.0786543151	0.0852670918	-0.0865409567	0.0401526054	-0.040924436	0.1294040324	0.057273035599999994	-0.00916512	0.025292001499999998	-0.16855903379999998	-0.09304940519999999	0.06297755740000001	0.0466362925	-0.0494741148	0.2017394277	-0.0324333844	0.1158059053	0.0991770832	-0.1113436503	0.1130443518	-0.0089245043	0.0658143066	-0.046592490300000004	-0.1370771011	0.0306414754	-0.0349472793	-0.1230418653	0.0569033693	0.0303145818	-0.0761764773	0.0557478078	-0.0547845609	-0.0772613491	-0.09941233220000001	0.0407209644	-0.15713878369999998	-0.038650929	-0.0267296502	-0.12412370210000001	0.1269254396	0.0019635347	0.0071825134	0.0919785481	0.015131816599999999	-0.1191659074	0.24975619989999998	0.2385956669	0.1315210355	-0.1451524844	0.1370371845	-0.043320236	0.1512036888	0.156727025	-0.1749991267	-0.1963078418	0.0770808949	-0.16256532529999998	-0.047274173200000005	0.08239298269999999	0.10238975380000001	0.0387790673	-0.0206967228	-0.0507695512	-0.1393035822	-0.008046309100000001	0.0467569692	-0.08800929380000001	-0.11742353109999999	-0.051629623799999996	-0.06585817	-0.051827560300000006	-0.0674368881	0.0142345422	-0.0636909992	-0.1373848059	-0.046850496299999995	-0.1242183695	0.08681844	-0.0297598369	0.1562647501	-0.064326812	0.0901990138	-0.0615074371	-0.05735174940000001	0.148578996	-0.1354247844	-0.1068806653	-0.1666444172	-0.25083881739999997	-0.09500669070000001	0.0361125824	0.17176844019999998	-0.237491728	-0.0530045638	-0.3290270447	0.0094424192	0.0754773544	0.023287630499999996	0.0402909115	0.015164663200000001	-0.0943124279	0.1144510034	-0.0164959025	-0.140567034	0.0218097	0.010557299999999999	0.00011145658329	0.0004756630140900001	-0.00771567	-4.799999999997515e-07	5.95315635489e-05	2.303999999997614e-13	0.0138743	0.0017335000000000009	0.00019249620049	3.0050222500000018e-06	-0.000384246	-4.229e-05	1.4764498851599998e-07	1.7884441000000004e-09	0.000179132	5.967100000000001e-05	3.2088273424000004e-08	3.5606282410000005e-09	0.000640369	-6.798600000000002e-05	4.1007245616100003e-07	4.622096196000003e-09
453.9594827646873	0.3786989263384726	206079.21199198245	0.14341287680991188	671.5122909035238	-0.2383735565202869	450928.75683449866	0.056821952448130424	424.54386756148034	0.3330474440942339	180237.49548405976	0.11092060001770188	421.7827025348769	532.7834200548731	1.058008	33.567139000000005	0.0209363	0.0120939	0.0435542141	0.13029557	-0.07944329950000001	0.0460560856	-0.0610618279	-0.019788133	-0.1152715314	0.0289676814	0.0518422392	0.1088701975	-0.1384679663	-0.1808271323	-0.0420464861	0.0090921576	0.08584741609999999	-0.0733905874	-0.0753853094	0.0308890236	-0.0430570949	0.115947381	0.1233449837	-0.1023981707	0.0976024258	-0.0838867358	-0.1529690652	-0.0004653351	-0.1545901497	-0.1042998834	-0.087596755	-0.022066892299999998	0.10441642849999999	-0.0136536171	0.0943095403	0.0021109198	0.0609085771	0.046060446500000005	-0.0911702153	0.1956214451	-0.09730865640000001	-0.1303543293	0.0476944384	0.0036125561	-0.1475233582	0.022690719300000002	-0.0187709268	0.1387678796	-0.0462982974	-0.11667450160000001	-0.2483262964	-0.07905355309999999	0.0379051757	0.1425108627	0.0897257524	0.053787057699999995	-0.0226670515	-0.051376417599999995	0.1273317807	0.0110497269	0.0323914661	0.020746240200000002	-0.1039415189	-0.0185480446	-0.1357109384	-0.08747064269999999	-0.07640522849999999	0.14442122470000002	-0.0444074787	0.045999969800000005	0.1995699739	0.0053509445	-0.0526536652	-0.09369204199999999	0.079880428	0.07213159799999999	-0.0028307209000000004	-0.0747338162	-0.1196758717	-0.0318085129	-0.1670376828	0.08554483730000001	0.1359747035	-0.0895878867	-0.0375316663	0.1791702006	-0.0020591896	0.08484618869999999	-0.0079820338	0.1192469359	0.0648452729	0.2030624102	0.05286610940000002	0.1327721173	-0.16550215470000001	-0.06035602070000001	-0.106378481	0.0399432845	0.0124886652	0.0669893411	0.07426880179999999	0.0408622692	-0.1224232842	0.0470006623	-0.0267223868	0.031885089500000005	-0.0857224924	-0.0211787197	-0.1381224401	0.0185984	-0.0032113000000000003	1.031244769e-05	0.00034590048256000005	-0.00772517	-9.49999999999996e-06	5.96782515289e-05	9.024999999999924e-11	0.0221376	0.008263299999999998	0.0004900733337599998	6.828212688999998e-05	-0.00054812	-0.00016387400000000005	3.0043553440000004e-07	2.6854687876000016e-08	0.000176178	-2.9539999999999987e-06	3.1038687683999997e-08	8.726115999999996e-12	0.000618153	-2.2216000000000033e-05	3.82113131409e-07	4.935506560000013e-10
453.2911787941931	-0.6683039704942075	205472.89277262922	0.4466301969783226	670.9520765971453	-0.5602143063784979	450176.6890900215	0.3138400690711415	424.4349264710334	-0.10894109044693323	180145.00680847157	0.011868161187766887	421.66989570580637	528.9319975617805	1.064884	33.785305	0.01931314000000001	0.00968938	0.015277948500000001	0.1112139957	0.0978113592	-0.0764710709	-0.11284311550000001	-0.0153953515	-0.2311715121	0.0697329894	-0.0435101712	-0.1366368902	0.0574071046	-0.013299947	-0.0742026561	0.1763605488	0.18110263140000002	-0.1430232284	0.013198771599999999	-0.044651144299999994	-0.0043310466	0.0424860373	0.015577974199999999	0.0636721312	0.1539260572	-0.0320521395	-0.023673917000000003	0.0004716206	-0.0706008583	-0.0330886114	-0.1240275722	0.14349466660000001	0.16181821359999998	0.1028847231	-0.0078368109	0.12395315859999999	0.1234853239	-0.0170730405	-0.022855562599999997	-0.0828316767	-0.082630527	0.1585085999	-0.0221704311	0.062312088700000004	-0.0362360471	-0.0468797268	0.0258542142	0.16925319579999998	-0.12558145699999998	-0.041387173799999996	0.0068874476	0.0251163219	-0.0667078305	0.0935160516	-0.0966539184	-0.0828065818	-0.1370831599	0.0860489856	0.007440775500000002	-0.0254829836	-0.09407013089999999	0.1202789935	-0.1953439082	0.0305369907	0.0528738546	0.1218420208	-0.0235267596	0.025635239900000002	0.028113431	0.0105772177	0.14767595630000002	0.17070985379999998	0.0094512361	-0.1520403943	-0.064223295	0.0299833148	-0.1300464409	-0.14988366460000002	-0.058924835599999996	-0.0072224572	0.0764654904	-0.1109501034	-0.0829021573	0.0421737059	-0.10667062869999999	0.0211902848	0.0850105567	0.0717666825	-0.1027312568	0.1616609939	0.0659585939	0.0736104202	0.024587152	-0.017393513500000003	0.1427128974	-0.0787850641	-0.0840339788	0.08661471050000001	-0.1239398744	-0.0027230912	0.0696861417	-0.0620022261	-0.1098746836	0.09922815300000001	-0.0001788614	-0.095079745	-0.060760362699999994	-0.0258388583	-0.1350863847	0.0247774	0.0061790000000000005	3.8180041e-05	0.0006139195507600001	-0.00169028	0.00603489	2.8570464784e-06	3.64198973121e-05	0.020559	-0.0015785999999999962	0.0004226724810000001	2.4919779599999874e-06	-0.000491158	5.696200000000002e-05	2.41236180964e-07	3.244669444000003e-09	0.00018714	1.0961999999999994e-05	3.50213796e-08	1.2016544399999991e-10	0.000660642	4.248900000000005e-05	4.3644785216400004e-07	1.8053151210000038e-09
452.8870417171704	-0.4041370770227104	205106.67255533003	0.16332677702446016	672.7913922302544	1.8393156331090952	452648.25745912397	3.3830819981995113	424.0960116826673	-0.3389147883660826	179857.42712514513	0.11486323377322655	421.2722592557148	519.878295830509	1.088224	34.525799	0.041532165	0.0237961	-0.0400372866	-0.0655217135	0.11055123050000001	-0.0691275597	0.03731011	0.1329292554	-0.1245382783	-0.0027099990000000003	0.0281318789	-0.1271217506	-0.0308515816	0.0224681312	-0.0101591422	0.0812783367	0.0731580085	-0.031406417	0.21185262230000002	0.020017	0.12617362140000002	-0.0956586926	-0.0787422413	-0.0265134135	-0.0065959139	-0.0672951087	0.1188418466	0.0615254881	0.1047889633	0.057106541	-0.0604970383	0.1390549085	0.1130197875	0.0672009487	0.0838199283	-0.0362755685	0.08193070059999999	-0.2232091047	-0.20058424170000005	0.12666492810000002	0.0300469166	-0.0971764398	0.2284149016	-0.0517206779	-0.1486421262	0.0360006078	-0.1620280607	-0.0118250908	-0.0029246923999999997	0.1491982336	-0.1315620597	-0.0649460843	0.0880473401	-0.0888068406	-0.1376220907	0.0338949111	-0.06226814360000001	0.08511165009999999	-0.1834125698	0.1823453059	-0.054667145300000004	-0.020018347	-0.07441001559999999	0.1327714033	0.0613388114	0.2401219964	-0.0579473647	-0.1397635124	0.10612389130000001	0.0191964962	-0.057643859900000004	0.1388053639	0.0456874379	-0.10232971460000001	-0.0141503775	0.10466297179999999	0.0079844054	-0.0979707231	-0.0471722565	-0.2857835452	-0.0635533394	0.19131848420000008	0.1273652247	0.09096381199999999	-0.010551258300000001	0.1492204793	-0.1238490292	0.17826400760000002	0.0431354681	-0.0353487205	0.0650676092	-0.0450108382	-0.0493510949	0.1731591525	0.10921905300000001	0.1139916681	-0.019999131	0.0537349168	0.007772061899999998	-0.0752597258	-0.3033407381	-0.0554506734	0.034831543300000004	0.1435254319	0.1327324547	-0.083794883	0.0050101116	-0.0304713279	-0.13147186859999999	0.00671708	-0.01806032	0.0003261751585024001	4.51191637264e-05	-0.00186044	-0.00017016000000000017	3.4612369936000007e-06	2.895442560000005e-08	0.0227852	0.002226200000000001	0.0005191653390400001	4.955966440000005e-06	-0.000216086	0.000275072	4.6693159396e-08	7.566460518400002e-08	5.44093e-05	-0.0001327307	2.96037192649e-09	1.7617438722490003e-08	0.000674349	1.3706999999999955e-05	4.54746573801e-07	1.8788184899999881e-10
452.9917782513836	0.1047365342132025	205201.5511633507	0.010969741598993341	671.1226558394256	-1.6687363908287125	450405.61918096425	2.7846811420760376	423.71597579942045	-0.380035883246876	179535.22814765503	0.14442727255523316	420.90260688837236	522.4009586096339	1.067606	33.87167	0.024551665	0.0125471	-0.03895693	-0.1129977136	-0.0233268246	-0.0093422129	0.1645621024	0.0047550844	0.0424309658	-0.020936563000000002	0.052074185700000004	-0.1987236734	0.015709258400000002	0.0471815164	-0.0825370965	-0.1310115338	0.0545976901	0.07611082179999999	0.1225808517	-0.0255318865	0.2352696625	0.058748746500000004	-0.0789882272	-0.0918982969	-0.0579376671	-0.0851246824	0.0813600493	0.10609607720000001	0.013761996100000002	0.0919563284	0.1707959683	-0.03344209	-0.000529686	0.0041681457	0.007924462	0.0958594198	-0.13809297550000002	0.20342213809999998	-0.08812715939999999	0.11159235039999996	0.09312902070000001	-0.0279012552	0.053477765	-0.061339853099999994	-0.0246247381	-0.137968969	-0.0088535742	-0.031631513199999996	-0.11574120480000001	0.1757146725	0.0466403961	0.0478266531	-0.06898491429999999	-0.0634450585	-0.089412141	-0.0970299226	0.07664042110000001	-0.0643650519	0.0176490633	-0.161579279	0.043386809500000005	-0.0255795727	-0.1175405737	0.0891351244	-0.222648688	0.0881572927	-0.0919162681	-0.09580394099999999	-0.0204673785	0.11046986800000001	-0.1452962961	-0.0927015142	0.0717315761	0.0030354253	-0.0022814914	0.012218039699999999	-0.0574200443	0.10760526949999999	-0.14588134279999998	0.1480825744	-0.0878363501	0.0961601722	0.0221303443	0.0667152001	0.098496149	0.0937286091	0.10827155390000001	0.0662471115	-0.0858581841	-0.13532756070000002	0.1131394339	-0.0953081156	-0.0253020641	-0.0114441093	0.123692717	-0.0082223304	0.10463052560000001	0.0317186752	0.049301301900000004	-0.0692463255	0.17823072510000001	0.0337124589	-0.0463849351	0.243858062	0.0963129775	0.1439929591	-0.0017573457	-0.0350711681	-0.1272943698	0.013739	0.007021919999999999	4.930736048639999e-05	0.000188760121	-0.007712649999999999	-0.0058522099999999974	5.9484970022499975e-05	3.424836188409998e-05	0.0147488	-0.008036400000000003	0.00021752710144	6.458372496000005e-05	-0.000219701	-3.6149999999999984e-06	4.8268529401e-08	1.3068224999999988e-11	0.00010557	5.1160699999999986e-05	1.1145024899999998e-08	2.6174172244899987e-09	0.0006923960000000001	1.804700000000009e-05	4.794122208160001e-07	3.256942090000034e-10
452.7245708634204	-0.26720738796319665	204959.53706346816	0.07139978818211429	670.5911143971341	-0.531541442291541	449692.44270839024	0.2825363048733716	423.6766117460499	-0.039364053370547936	179501.87134061308	0.0015495286977593465	420.8965266581714	523.6145736796768	1.060981	33.661476	0.027301685	0.0133157	-0.022250829500000003	0.011843123799999999	-0.1000340399	0.1339833187	0.008008195400000001	0.0184146837	0.139438212	0.0591466157	0.0427414282	-0.09423017199999999	0.012431081799999999	0.0429755828	-0.16622383529999998	-0.0364117192	-0.0544416511	0.060213809000000014	-0.0134982965	0.0772191624	-0.0927867869	0.1331492959	0.1531177525	-0.000158849	-0.0038770213	-0.0727540025	-0.10815737880000001	0.0192469711	-0.0781014347	-0.007994664	0.1529300614	-0.1936546091	-0.0948688336	0.23776894640000001	0.1157187925	0.2007926298	0.045742464299999994	-0.0860704458	-0.088940936	-0.0327497316	0.1544032964	0.026591151299999997	-0.025284187200000002	0.0553112142	-0.053484913499999995	-0.0090386233	0.0981377284	-0.1569938203	-0.055693670199999996	-0.1194076068	0.056470766799999995	-0.0109936918	-0.1325499376	0.0193746936	0.1448698704	0.020082558700000003	-0.0184182396	-0.0316132416	-0.0835748162	0.08635633699999999	-0.18744560559999998	-0.06463683099999999	0.0323651861	-0.1169004791	-0.0011172019999999999	0.12589524859999998	-0.0806170345	0.09334167939999999	-0.0989428051	0.052856324	-0.0420357748	-0.2130008674	-0.0118747832	0.0989313052	-0.1069511464	0.22090301350000002	-0.2272817594	-0.062576344	-0.021144109700000004	-0.0594361099	0.1027981726	0.1632860039	-0.095432776	0.0677241685	-0.047059452800000005	0.0347273309	-0.0198737178	-0.1538304922	-0.08122144469999999	-0.08873289710000001	-0.106090701	0.0354616403	0.144932106	-0.088607191	-0.028869005	-0.0746365384	-0.0790855814	-0.0912333416	0.0897217043	0.0848977139	-0.0687755554	-0.12117319130000001	0.1279882365	0.1048094782	-0.0845272955	0.0159640025	-0.0672738639	-0.0396334532	-0.12257177699999999	0.005224100000000001	-0.008514899999999999	7.250352200999997e-05	2.7291220810000008e-05	-0.015615100000000003	-0.007902450000000002	0.00024383134801000004	6.244871600250003e-05	0.00852115	-0.00622765	7.26099973225e-05	3.87836245225e-05	-0.000186398	3.330299999999999e-05	3.4744214404e-08	1.1090898089999994e-09	5.44093e-05	-5.1160699999999986e-05	2.96037192649e-09	2.6174172244899987e-09	0.0006837260000000001	-8.67000000000001e-06	4.674812430760001e-07	7.516890000000019e-11
452.2154940680552	-0.5090767953652175	204498.85307521527	0.2591591835793196	671.2894687309151	0.6983543337810261	450629.5508290343	0.4876987755107408	423.5342281482987	-0.14238359775117715	179381.24241317515	0.020273088908569017	420.751352324579	520.0715619296949	1.076089	34.1408	0.045123175	0.019988	-0.0130253756	0.1594557837	-0.008940256	0.0341692969	-0.04833782599999999	0.023525188199999998	0.13308025980000002	-0.0276277499	0.11849787960000001	0.1555688509	0.0729741611	0.053497366	0.1379255119	0.03699713	0.0098345292	0.0101323311	0.045097991399999995	-0.0029004543	-0.053474618200000004	0.0953756865	-0.1090703771	0.0923657666	0.0265937535	-0.0687541661	-0.15962309730000002	0.0144985378	-0.0698713787	-0.1401916687	-0.059485323099999994	0.0059579727	-0.1937549733	0.0617508041	0.2130521798	-0.10672464529999999	-0.010867916799999999	0.0562693912	-0.14534723289999998	-0.07373565019999999	0.0681684945	0.0559907783	-0.0519449705	-0.0920077144	-0.0230606216	0.028568917599999997	-0.011482299	0.23916936670000002	-0.0062130671	0.0183498152	-0.0674954987	-0.0007633189999999999	0.0389753209	0.2294241341	0.1749956282	0.18875293370000001	-0.13515026900000002	-0.026915131499999998	-0.058261784000000004	0.00253847	-0.0710725225	-0.1276291346	0.1258973293	0.0945564416	-0.0624344321	0.0106497254	-0.0674813938	0.15573286960000002	0.0195622217	0.0406176046	0.1575645725	0.0011287858	-0.012981998799999998	0.20094745379999998	0.0640111528	0.2125591803	0.10840266429999999	0.0316704403	-0.0502714055	0.0099172531	0.0501929017	0.0084682423	-0.0993128283	0.0689947789	0.1278820384	0.0194905179	-0.0204820997	0.12005461419999999	0.023435792900000002	0.1734273313	0.097224417	-0.0109862259	0.0445903588	-0.007286965899999998	-0.2877439396	-0.10795501560000001	-0.2599485937	0.034364023199999996	0.024971305299999996	-0.0814698567	-0.0463586826	-0.052744717999999996	0.17349627539999998	0.051120936900000004	0.021390730499999996	-0.0174579557	0.011931958500000001	-0.0441532977	-0.11732431300000001	0.0186358	0.013411700000000002	0.00017987369689000002	0.00034729304164	-0.007723899999999999	0.007891200000000003	5.9658631209999976e-05	6.227103744000005e-05	0.00466951	-0.00385164	2.18043236401e-05	1.48351306896e-05	-0.000351435	-0.000165037	1.23506559225e-07	2.7237211369e-08	0.000195068	0.00014065870000000002	3.8051524624e-08	1.9784869885690002e-08	0.0007774029999999998	9.367699999999968e-05	6.043554244089997e-07	8.775380328999943e-09
452.28286051735984	0.06736644930464307	204559.78591776558	0.004538238491915047	672.8731584909771	1.5836897600619295	452758.2874176236	2.508073256125012	423.55562430674	0.021396158441234547	179399.36688187227	0.0004577955960424124	420.75228026668816	518.0654073811581	1.0504	33.325779	0.027799095	0.012777	-0.026383036800000002	0.1187728442	0.07520324240000001	-0.042106705999999994	-0.015406238700000003	0.0547562467	-0.062061563099999995	-0.0190676481	0.0712178467	0.1280517773	-0.0195953303	0.2618215963	0.0234487381	-0.0310436948	-0.05844755820000001	0.09300429130000001	0.0777857801	0.08786454	0.0165424567	-0.1480604084	0.0725991588	0.0331673199	0.1087675486	-0.0228465908	-0.012954189599999999	0.081573229	-0.09988544449999999	-0.2292443	-0.0660608094	0.0629412297	0.0627995772	0.1581095475	0.0677206138	0.1774750532	-0.118265629	-0.0034295167	0.0097938891	-0.13601080699999998	-0.031680833	0.0847847833	0.0280880604	0.0358241842	0.055181312	0.027706781	0.0658453994	-0.1284550718	0.0522366645	0.077410512	-0.004060747	0.007618564	-0.1145419072	0.1166739983	0.0118541055	-0.0955329875	0.0117004452	-0.0738564444	-0.18330327230000001	0.12219798220000001	0.0289357043	-0.0728569104	-0.0423776588	0.0396198409	0.143425374	-0.08801617839999999	-0.014317263500000003	0.019264050300000002	0.0647311887	0.0970922621	0.2541971101	0.0036307012	0.069970143	-0.0429086276	-0.085249939	0.10058858609999999	-0.1991702461	0.1083583015	-0.0499030971	0.0388227267	0.10849451140000001	-0.09865312650000001	0.0297083016	0.0865504143	-0.0289607275	-0.1008391564	-0.0510734675	-0.088363217	0.0511754214	-0.12438477699999999	0.0646236842	-0.0347187779	0.0298792539	-0.043235572199999996	0.076502503	-0.14045258119999998	-0.0287892532	-0.0362251243	0.1593891775	-0.0612499617	-0.096800555	-0.0758062939	-0.0223627994	-0.0506721156	-0.0396154508	-0.21439429559999998	0.0547254575	-0.048625861900000004	-0.1115744483	0.024256	0.005620199999999999	3.158664803999999e-05	0.000588353536	-0.0100089	-0.002285000000000001	0.00010017807920999997	5.221225000000003e-06	0.00993802	0.0052685100000000006	9.87642415204e-05	2.7757197620100008e-05	-0.000466857	-0.000115422	2.1795545844899998e-07	1.3322238084000002e-08	5.44093e-05	-0.00014065870000000002	2.96037192649e-09	1.9784869885690002e-08	0.0008138299999999997	3.6426999999999894e-05	6.623192688999993e-07	1.326926328999993e-09
452.5390754213254	0.2562149039655424	204791.614783188	0.0656460770140721	672.1088322707585	-0.7643262202185497	451730.2824163626	0.5841945709135749	424.048232800676	0.49260849393601797	179816.9037413763	0.2426631282979119	421.2489811650907	518.7985739218585	1.036159	32.873943	0.02650013	0.0150511	-0.027567002900000002	-0.0393230577	0.1051825099	0.015014388799999999	0.031681963199999996	0.0575910513	-0.0785433274	0.057013897	0.0408432203	-0.013070538500000001	0.0428636471	0.15493131429999998	0.09803271	-0.0833630539	0.0252840577	0.0022523328	-0.2173417238	0.0310129338	0.06938595759999999	-0.0173451681	-0.074693244	-0.0155543375	-0.0671531974	-0.0642391714	0.1412798608	0.2088691054	-0.030505244100000002	-0.012028964599999999	-0.0019450510000000002	0.11781553210000001	0.009782420200000001	0.07493571610000001	0.0925522553	-0.058233892999999995	-0.0002129904	-0.043615882300000006	0.1521533515	0.1422547542	-0.0349309278	-0.0132773969	-0.047699997	-0.015512346599999999	0.16094322630000002	-0.2109222137	-0.165649855	0.0387265017	-0.0395649433	0.10811867050000001	-0.0547246648	0.0332334093	0.076778246	-0.0144282615	-0.1632456686	0.06690009059999999	0.0182376833	0.204936115	0.0741982248	-0.0442640991	0.12000534970000001	-0.017541733	0.0238308965	-0.08774555279999999	-0.0238979579	-0.1933518665	-0.060480412699999986	-0.1414543259	0.0773855169	0.18738033059999998	0.04290992230000002	0.08213097009999999	0.0730865216	0.0039340454	-0.0293756515	0.097483024	-1.2277000000000001e-05	-0.010702248400000001	0.1657596405	-0.0167816936	-0.193348729	-0.0761005099	-0.0278661525	-0.0776122191	0.048054050300000005	-0.1165586961	0.1465413907	0.2500405314	-0.0320083204	-0.1070630194	0.050926987199999996	0.022944899300000002	-0.0899093508	0.0357233461	0.0517554982	0.034037112599999995	0.09784406220000001	0.089877439	-0.1977049289	-0.0403304597	-0.050104242800000004	0.1394966363	-0.0251522221	-0.032362413199999995	-0.11512458619999999	0.080761438	-0.043910285099999995	-0.0530463562	-0.1053468047	0.0137124	-0.0105436	0.00011116750095999999	0.00018802991375999997	-0.0175296	-0.007520699999999999	0.00030728687615999995	5.656092849000001e-05	0.0103499	0.00041187999999999815	0.00010712043000999997	1.696451343999985e-07	-0.000609404	-0.00014254700000000006	3.7137323521599997e-07	2.031964720900001e-08	5.44093e-05	0.0	2.96037192649e-09	0.0	0.0007958979999999999	-1.79319999999998e-05	6.334536264039997e-07	3.215566239999928e-10
451.99727238919473	-0.5418030321306446	204301.53424727192	0.29355052562596035	671.4522722812399	-0.6565599895186551	450848.15395164024	0.4310710198367365	424.2883512678286	0.24011846715262666	180020.60502157235	0.05765687826772704	421.4822216236145	515.4983136166613	1.030358	32.689907	0.029444189999999995	0.0155344	-0.062758421	-0.0923260582	0.0712347678	-0.0415591204	0.0634763433	0.0609678565	0.0322779048	-0.0844813098	0.0162532129	-0.17261624579999998	-0.0242872116	0.0060767501	-0.1404281315	0.1920964458	-0.042593437000000005	-0.0329522837	-0.245369123	-0.0104629462	0.1310369009	0.0451930329	-0.0696495041	-0.0392145248	-0.09247268039999999	-0.0644362677	0.0899505847	0.21529992760000002	-0.0039836051	0.0525154732	0.0211763315	0.2141948679	-0.09574136429999999	-0.1207184315	0.1224988358	-0.012229448899999999	0.0736538179	0.2375723464	0.049593482300000005	0.0749217777	-0.13407852439999998	0.1432102199	-0.0746712494	0.09685248169999999	-0.0182423798	0.0507673682	0.0838136661	-0.0924165123	0.09184173949999999	0.0815203476	-0.0276257025	-0.1001483014	0.18148456329999998	-0.137196101	-0.07941591370000001	-0.0667560495	0.11674423369999999	0.1679469285	-0.052014240999999996	-0.025523451699999998	-0.0472272092	-0.1563978692	-0.0167665923	0.0313689748	-0.17525628850000002	-0.0256897669	-0.0611009671	-0.1197881894	0.0629571056	0.20514802420000008	-0.037708964399999996	0.17708481410000002	0.0923162377	0.1041001167	0.1756296639	0.0359830827	0.0500262985	-0.0463008781	-0.1082273094	0.207060815	-0.1221542861	-0.1678096212	-0.0504907745	-0.0156943925	-0.1236906388	-0.0155467996	-0.0050132154	-0.10081607140000001	0.0503452324	-0.01317089	-0.0400730932	-0.0625245215	-0.0880955262	0.203959506	0.0850198315	0.0423594548	0.15792904230000002	-0.11343717019999999	-0.0879401581	-0.0861248385	-0.06874644790000001	0.053541705	0.1327479222	0.1433224076	-0.0520697905	0.049698781500000004	-0.0286182525	-0.057410047199999995	-0.0986680499	0.00315791	-0.01055449	0.0001113972591601	9.9723955681e-06	-0.0157979	0.0017316999999999992	0.00024957364441000003	2.9987848899999975e-06	0.018291400000000003	0.007941500000000004	0.0003345753139600001	6.306742225000006e-05	-0.000457799	0.00015160500000000002	2.09579924401e-07	2.298407602500001e-08	5.44093e-05	0.0	2.96037192649e-09	0.0	0.000763173	-3.2724999999999826e-05	5.82433027929e-07	1.070925624999989e-09
