global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
562.1580069683904	1.1458030216939503	316021.6247986729	1.3128645645229875	735.2441971384102	1.6863285514909876	540584.0294257054	2.8437039835736924	517.0655500763829	1.1110407955403616	267356.78307579237	1.2344116493549595	515.4394052888068	608.2189527125718	1.055359	28.673658000000003	0.11188343999999996	0.0656336	-0.0417306807	0.0731148972	0.1370834783	-0.0610975935	0.0801823348	0.1553836779	-0.0289692765	-0.1341285779	0.0593009587	-0.10491512060000001	0.1259574065	-0.0385347045	-0.1022585926	0.0788548511	-0.16525024859999998	0.0099567981	0.1117517726	0.0375197848	0.0784322129	-0.0485049445	-0.10540710619999999	-0.09284188410000001	0.1031369808	-0.0491547458	0.08567572539999999	0.09882000949999999	-0.1500669532	-0.2488018859	-0.0642902107	-0.18502533399999999	0.018393453100000002	0.0443869639	0.032535825899999996	-0.0400672907	-0.08832997949999999	-0.0974578698	-0.0352558243	-0.058200001200000004	-0.0092211345	0.0724623759	0.0326434766	-0.1110030328	-0.0209442282	-0.17981094079999999	-0.11695937220000001	-0.08990101699999999	0.12198574949999999	0.0815266067	0.0863458124	0.0437651475	-0.10542189539999999	0.09444168359999999	-0.013938631699999999	0.0923462712	-0.07295579070000001	0.2088779748	0.0210938581	-0.2398742893	-0.0132969899	-0.056155635599999996	-0.1717765184	-0.048914054900000004	0.0420320261	-0.1321596259	-0.0890845289	-0.2671989164	0.07155509339999999	0.203581294	0.01847795	-0.033698503500000004	0.026017434199999998	0.0613734307	0.1048855276	-0.0341544625	0.0849555914	0.06028419240000001	0.033413189100000004	-0.10957463619999999	0.0026376625	0.1176677211	0.0631305985	0.20613791620000002	0.0152381316	0.0349946156	0.011932777700000001	-0.0665117227	-0.1028126025	0.011344978899999998	-0.0276153141	0.0479852933	0.0103110501	0.1805418966	0.0044196293	0.1486572125	-0.0792841797	-0.2400986722	-0.1442006219	-0.0047724755	0.13446113210000002	-0.0164959025	-0.140567034	0.0542559	-0.0001772000000000093	0.00294370268481	3.139984000000329e-08	-0.0394784	-0.03281524	0.0010768399762575995	0.0015585440665599995	0.0950069	0.020088500000000026	0.009026311047609998	0.0004035478322500009	-0.00560634	-0.0009510299999999994	9.044580608999986e-07	3.1431048195599995e-05	-0.00187668	-0.00014349999999999996	3.5219278224e-06	2.059224999999999e-08	0.00126468	8.152000000000007e-05	6.645510400000012e-09	1.5994155024e-06	0.0	0.0	0.0
561.3453670141616	-0.8126399542287572	315108.6210682639	0.6603836952089166	733.050559799532	-2.193637338878148	537363.1232224073	4.812044774520402	516.6613182649978	-0.4042318113851025	266938.91779132537	0.16340335733568104	514.9098691351669	603.8360981857568	1.097056	29.806543	0.10744437999999996	0.0607919	-0.058349243499999995	-0.1158907441	0.0927739408	-0.0320783142	0.13654513710000002	0.0449040854	0.036445038799999996	-0.0421377157	0.023650499	-0.008847611	-0.117883913	-0.2899232348	-0.1534856552	-0.0506709859	0.1001922418	-0.1862393991	0.0036294121000000003	0.1073880032	-0.0043888404999999995	-0.0530493228	-0.0275439483	0.3208911211	-0.0005323639	-0.07620192070000001	0.0111543024	0.17518211079999998	-0.1891739793	-0.06418320549999999	-0.1226605605	-0.10217168300000001	-0.0130267478	-0.0312801248	0.20317145960000002	-0.1049300722	-0.1146039291	0.1315107229	-0.05211468599999999	-0.11207991640000001	0.0936354324	-0.004232174799999999	0.0008905317999999998	0.02888827	-0.030760656299999998	-0.047872062699999995	0.1533070055	0.09383210130000001	-0.11263463289999999	-0.1751594863	0.2399187559	0.16798614109999999	0.0179004897	-0.1451001865	0.10510964210000001	-0.0782858949	0.13986580980000002	-0.0454655398	0.1624648366	-0.021801163999999998	0.0373284784	0.0261672916	-0.1612597753	-0.0766352346	-0.1138339676	-0.1391986845	-0.06234908030000001	-0.1268993478	0.1580006217	0.1192844021	0.03961698	0.0385614594	-0.1508007545	0.1271506292	0.1117979869	-0.1542449938	-0.1134295437	0.08506588820000001	-0.0770766834	0.0041409737	0.060352875199999996	-0.019641209099999998	0.021901783799999998	-0.1294600974	0.1510760886	0.1103693671	0.1145107653	0.2128771682	-0.2007200644	-0.17866586329999998	-0.020786330800000002	-0.1188661951	-0.0858093949	-0.12550425269999999	0.0836152088	0.12029066220000001	0.0844692801	0.0747233536	0.0416787441	0.09689023029999999	0.12664101390000002	-0.0211787197	-0.1381224401	0.0542505	-5.399999999995686e-06	0.00294311675025	2.915999999995341e-11	-0.00672012	0.032758279999999994	0.0010731049085583996	4.5160012814400014e-05	0.0748927	-0.020114199999999985	0.005608916513290001	0.0004045810416399994	-0.00478818	0.0008181599999999992	6.693857855999985e-07	2.2926667712400006e-05	-0.00173865	0.00013802999999999992	3.0229038225e-06	1.905228089999998e-08	0.00139982	0.00013513999999999996	1.8262819599999988e-08	1.9594960324e-06	0.0	0.0	0.0
561.2892173577964	-0.05614965636527813	315045.5855221276	0.0031527839099388193	733.8584685267758	0.8079087272437846	538548.2518284648	0.652716511556672	516.0218455672014	-0.6394726977964638	266278.54510258057	0.40892533122708746	514.3886781071574	605.3429087029642	1.05846	28.757896	0.07104537999999996	0.0414425	-0.0604679318	-0.0797457198	-0.0841579959	-0.055689448600000004	0.08410478539999999	-0.0817978902	0.0976257048	-0.013660020600000001	0.1635204217	-0.060060057	0.0046195817	-0.0144111424	-0.1699912579	-0.1041353491	0.0059143292	0.0530955418	0.0587629687	0.027325699300000002	0.13800209859999998	-0.09897541160000001	-0.0407935514	-0.098450668	0.0457406379	-0.0626723829	-0.12216700550000001	0.07159510549999999	-0.0024498157	-0.053859438899999994	-0.1492356116	-0.1932447082	0.05005846059999999	-0.0097622813	0.022889927999999997	-0.1056490838	0.0387979126	0.0091750787	0.1264142192	0.009899099100000001	-0.0019108588000000001	0.0208097694	-0.1470850108	0.0070305387	0.0591546554	-0.22312914679999998	-0.1065236608	-0.027528863599999998	-0.029706346600000006	-0.03487358	-0.1365223977	-0.0510447993	0.0796784349	-0.0196839267	0.0359300017	0.0345446572	0.1330239329	-0.0629969045	-0.09831762990000001	-0.035753054900000004	-0.1253128497	-0.0701526632	-0.010533474099999999	-0.0615635668	-0.0984073699	0.0685139261	0.022897998399999998	-0.08580152210000001	0.1333201791	0.188691258	-0.0714559934	-0.0118541074	0.020099843	0.1348186338	-0.0268704252	0.1123133508	-0.08592923699999999	-0.0103421277	-0.0321641245	0.06495959700000001	-0.07340426679999999	0.08565607160000001	0.0140670251	0.2235494646	0.1043763766	-0.0747378705	-0.0031837807	0.06254879070000001	0.1045167853	-0.005829305	0.045769932199999995	0.0201671723	-0.0433658793	-0.0488767918	-0.1396867626	0.050986127699999995	0.158755758	0.0497610511	-0.0740732744	-0.12334995650000001	-0.0190906538	-0.0258388583	-0.1350863847	0.0542371	-1.3400000000003688e-05	0.0029416630164099994	1.7956000000009882e-10	-0.0387232	-0.03200308	0.0010241971294863998	0.00149948621824	0.09419110000000004	0.01929840000000004	0.008871963319210006	0.0003724282425600013	-0.00505029	-0.0002621099999999994	6.87016520999997e-08	2.55054290841e-05	-0.0016974	4.125000000000005e-05	2.88116676e-06	1.7015625000000044e-09	0.00130857	-9.124999999999997e-05	8.326562499999994e-09	1.7123554449e-06	0.0	0.0	0.0
560.5854053171633	-0.7038120406330108	314255.9966546083	0.4953513885400029	732.3493454953855	-1.5091230313903452	536335.5638475196	2.2774523238727853	515.4706823631847	-0.5511632040166887	265710.0243759672	0.30378087746194204	513.808451895421	600.4642243944713	1.064866	28.931936	0.0768857	0.036172	-0.0726309362	0.1300501425	-0.0900867206	-0.0741171337	-0.09883213460000001	0.0271352708	0.0643731451	0.0834259846	0.06643088650000001	-0.0402288375	0.021689112599999998	0.0041041466	-0.11606306039999999	0.1064176874	0.0365398832	-0.2030786467000001	0.08552427300000001	-0.1558607149	0.21239352879999998	0.159201071	-0.12122108699999999	-0.0387398456	0.0184436953	-0.0664337794	-0.061921225	-0.0797154106	0.0574328069	-0.14314320519999998	-0.1386017049	-0.039424715	0.006282624200000001	-0.0480689364	0.007052579200000002	-0.0839972808	-0.0947892921	-0.1567617969	0.0182875661	-0.0271711777	0.0941004906	0.11253621529999999	0.1067415322	-0.13791994130000002	-0.1556391208	-0.0555783928	0.1608081528	-0.050586319500000004	-0.07450913049999999	0.0577966267	-0.1268410855	0.0616044787	0.0684200428	-0.036597455200000004	-0.086820994	-0.0515639018	-0.0850550805	-0.1519240885	-0.1400459336	0.1121047743	-0.1949483018	-0.1342698657	-0.016900944299999998	-0.06597981160000001	0.068586186	0.1247238404	0.0031116323999999997	-0.1140689082	0.12381738099999999	0.0349544339	-0.02380951	0.0461905393	0.042411182699999994	0.054784922300000004	0.1350094333	0.057352746100000004	0.0734143341	0.06579756769999999	-0.10611120789999999	-0.1743240885	-0.0026405215999999996	0.0374826109	0.1813693447	-0.1040322818	0.1655836091	-0.05281352809999999	-0.0857114577	-0.0994627322	0.0839356155	-0.11455180539999996	0.0198588888	-0.0348642701	0.10623291900000001	-0.05328504	-0.049312444000000004	-0.2283203269	0.0658192553	0.0664273551	-0.1179882596	-0.1310225874	-0.0013891545999999999	-0.0304713279	-0.13147186859999999	0.0590264	0.004789300000000003	0.0034841158969599996	2.293739449000003e-05	-0.014027800000000005	0.024695399999999992	0.0006098627811599996	0.00019677917284000013	0.0726311	-0.02156000000000004	0.0052752766872100005	0.00046483360000000167	-0.00540702	-0.0003567300000000004	1.2725629290000026e-07	2.92358652804e-05	-0.00174085	-4.345e-05	3.0305587225e-06	1.8879025e-09	0.00119193	-0.0001166400000000001	1.3604889600000024e-08	1.4206971248999996e-06	0.0	0.0	0.0
560.8123485187136	0.2269432015502844	314510.4902510751	0.05150321672989299	732.8979403856233	0.5485948902378368	537139.3910214887	0.30095635359506423	514.9815586203631	-0.4891237428215618	265206.0057190585	0.2392420357917733	513.4236626425582	603.1092495008769	1.102503	29.954517	0.2386592	0.142999	-0.0446226576	0.0894186369	0.0932414826	0.0079960461	0.0027725856	0.09089176439999999	0.04851518480000002	0.1439396697	0.036928320699999996	-0.1276668086	-0.0778015809	0.19921227239999997	0.0161300753	0.15315739220000002	-0.022842622200000003	0.0553222146	-0.0882990674	0.1208479527	0.1273989837	-0.0799917881	0.1557858031	-0.1111891338	-0.044130168399999996	-0.0654003008	0.0606785003	-0.1308984308	-0.1805528284	-0.044862244	-0.09721843150000001	0.10723600039999999	0.0426506066	0.0291875588	0.0008607946000000001	-0.0193311192	-0.1604791132	0.0228820821	-0.1156264053	-0.0005230292	0.1676249901	0.1393420345	-0.13893921	0.0743938654	0.0046067544	-0.1289099762	-0.0483716175	-0.0534446125	-0.0195144879	0.0537805483	-0.1575620919	-0.2297664902	0.014417423	-0.1559955578	0.0932574603	-0.0021416418	-0.1457830182	0.023961838	-0.05301927309999999	-0.12079857699999999	-0.0145568884	0.0544747188	0.1089717791	-0.0643631105	0.0788824501	-0.0383481721	-0.2046421267	-0.0072955704000000005	0.10534735029999999	-0.0723458383	-0.0163824955	-0.0724520994	0.0133150319	-0.0086546422	0.1027783868	-0.175125595	0.0327859477	0.0107439131	-0.1813980622	0.1111764174	-0.1917182264	0.045122562699999993	0.0340347168	0.14553525039999998	0.1071077564	-0.08184418110000001	-0.056091789100000004	-0.0489209552	0.1340761657	0.0926175565	-0.08895273109999999	0.0030829254	-0.1282967683	-0.1599445049	-0.046051648099999995	-0.0540779868	-0.1021749591	-0.1707043106	-0.029245391699999998	-0.0317596815	-0.0731833443	-0.0350711681	-0.1272943698	0.055947	-0.003079399999999996	0.003130066809000001	9.482704359999976e-06	-0.07325819999999998	-0.059230399999999975	0.003508240284159997	0.005366763867239997	0.138126	0.06549490000000001	0.019078791876	0.004289581926009999	-0.00740249	-0.00199547	3.9819005209000014e-06	5.47968582001e-05	-0.00186842	-0.00012757000000000005	3.4909932964e-06	1.6274104900000006e-08	0.00128598	9.405000000000004e-05	8.845402500000007e-09	1.6537445604e-06	0.0	0.0	0.0
560.0385812304999	-0.7737672882137758	313643.2124666712	0.5987158163097004	731.0282829819237	-1.869657403699648	534402.3505194995	3.495618807208909	514.6207718764487	-0.3607867439144457	264834.5388467118	0.13016707458438778	513.0028918090551	600.6629771007509	1.027193	27.908377	0.07680439999999995	0.0438054	-0.0573347526	-0.07124792049999999	0.10122155619999999	0.047505493499999996	0.0822444969	0.0541081676	0.1189282215	0.1269134166	-0.0214683813	-0.070298008	-0.15236174289999999	-0.031154045099999996	-0.055611897199999996	-0.1048837855	0.2363885657	-0.019800865600000002	-0.0638507716	0.1622354007	-0.08705483039999999	0.0701054889	-0.11143024859999999	-0.0145075693	0.1634003072	-0.10148141779999999	-0.0161913152	-0.0555629133	-0.11989864019999999	0.0453213541	-0.0829583852	0.1277558727	-0.003955164000000001	-0.086108111	0.0991610613	0.0536763908	0.0206088104	0.0156782519	0.025613412599999996	0.0426300689	0.18841187510000001	0.0737754118	0.041823223	0.0698488856	-0.0070187039	0.0101010436	-0.0010809738	-0.0390388883	-0.0858724509	0.1942661323	-0.1021807491	-0.026800435	0.0543745645	-0.0374705738	0.126945166	0.0341002092	0.1536257087	0.063415588	-0.0643259941	-0.0031803820000000003	0.21025767690000002	0.0508760096	-0.06495001519999999	-0.10195605279999999	-0.0424513087	-0.0414926424	-0.13658215070000002	0.0516458974	0.0865027014	-0.1223855714	-0.028115537200000002	0.04725706599999999	-0.1175729758	-0.029221733700000002	-0.0311924654	0.016690409099999998	0.013685570400000001	0.0024694583	-0.22603606420000005	-0.05100747059999999	-0.0936469866	-0.06398936849999999	-0.0222115044	-0.0134709923	0.0658729729	-0.0753599433	-0.0076188525	-0.1604615981	0.0472943388	-0.00776798	-0.0001324357	0.021095655	-0.13445202539999998	0.013338931699999999	-0.1675302894	0.1342419029	-0.0182002127	0.047275686399999996	0.1454592308	0.0946300987	0.021489393399999997	-0.0396334532	-0.12257177699999999	0.0571246	0.001177599999999994	0.00326321992516	1.3867417599999857e-06	-0.0356374	0.03762079999999998	0.0014153245926399984	0.00127002427876	0.117244	-0.020882	0.013746155535999999	0.00043605792399999983	-0.007518129999999999	-0.00011563999999999844	1.3372609599999642e-08	5.6522278696899975e-05	-0.00205086	-0.00018243999999999983	4.206026739599998e-06	3.328435359999995e-08	0.00133038	4.44e-05	1.97136e-09	1.7699109443999995e-06	0.0	0.0	0.0
560.6752925135605	0.6367112830606629	314356.78363516665	0.4054012579767557	734.2982351054545	3.2699521235308566	539193.8980789854	10.69258689018396	515.9838241949581	1.3630523185094034	266239.3068308534	1.85791162299386	514.3437862857003	601.9372268755802	1.068079	29.019245	0.0990986	0.0679747	-0.0776197329	-0.13980573300000002	-0.0274150386	-0.0311381171	0.1318000903	-0.1522708089	0.0089095863	-0.0868528185	0.0569509303	-0.0096852428	-0.0069668677000000005	0.049407853099999996	-0.06652154099999999	0.0408412192	0.1291255199	-0.2008984161	-0.0028195247999999997	-0.0016970983999999999	0.1384106554	-0.11350278960000001	-0.06119582570000001	-0.0182541798	-0.0022622746	-0.0638200413	-0.1232303564	0.0584667486	-0.067080708	0.0254814159	-0.039029780099999994	0.0328294251	-0.1137290908	0.17689940010000002	-0.028099147	-0.1658468918	-0.08925702630000001	-0.1521244599	-0.0101585876	-0.0016925170000000002	-0.0488064872	0.06212377860000001	0.10963394720000001	-0.0729788561	-0.0203907401	0.0438807704	0.1649931665	-0.0300573331	0.061398617300000013	-0.0861796384	-0.09125885449999999	0.0195793441	0.0141524356	0.10295144839999999	-0.0765832716	-0.016487413200000002	-0.017263143999999998	-0.1285809723	0.0035631023	0.0779673806	0.154943532	0.117884401	-0.0107899214	-0.060720993	-0.1515319443	0.0347564247	-0.0404016226	-0.012068853899999999	0.0374150151	-0.024258629700000003	0.177440675	-0.1182108491	0.1191553323	0.12280634189999999	0.1168173841	0.036282663199999995	0.0701376292	0.030850856200000002	0.0423713938	-0.1328094756	0.0176514072	0.047710171399999994	0.04079373	-0.0876466681	0.0359170519	0.0761267669	-0.15459143179999998	0.02801695	0.1079762383	0.025733972200000003	0.0141117121	-0.033952393399999996	0.0756724427	0.0648290652	0.039784238199999995	-0.1390937612	0.0385198826	0.0741377197	0.1405691064	0.19181557600000002	7.87213e-05	-0.0441532977	-0.11732431300000001	0.0522664	-0.0048582	0.00273177656896	2.360210724e-05	-0.0410593	-0.0054218999999999995	2.9396999610000007e-05	0.00168586611649	0.110351	-0.006892999999999996	0.012177343201000002	4.751344899999995e-05	-0.00624442	0.001273709999999999	1.6223371640999976e-06	3.89927811364e-05	-0.00177696	0.0002738999999999999	3.1575868416e-06	7.502120999999994e-08	0.00142128	9.09000000000001e-05	8.262810000000018e-09	2.0200368384e-06	0.0	0.0	0.0
560.0311677176667	-0.6441247958938447	313634.9088152133	0.4148967526852872	732.8895903872941	-1.4086447181604171	537127.1516980558	1.9842799420012407	514.9861893776916	-0.9976348172664302	265210.77524975565	0.9952752286222236	513.2910076585109	598.9871103422264	1.071171	29.103243	0.1006186	0.0507176	-0.0766877921	0.029080022799999997	-0.1606107658	-0.058359780800000004	-0.08550947869999999	-0.11223755699999999	0.0626344241	0.076064551	-0.0573810005	-0.196889965	-0.0279374343	-0.1983415297	-0.0827251609	0.1254038398	-0.11392828039999996	-0.19857595109999998	0.0372286194	-0.057859683700000004	0.1177097539	0.1410998436	-0.0386698752	-0.18470734239999997	0.0190196676	-0.078772089	-0.1069772555	-0.1861018113	0.011604807	0.0272758721	-0.0349970788	0.1019717046	-0.042066966799999994	-0.0203615525	0.14668386220000001	-0.0712637712	0.0643890731	-0.027353739	-0.1468174116	-0.0715638028	0.1532072107	0.0409193819	0.0007410747	0.0278795992	0.0883559632	0.0119584599	-0.0592579875	0.2420764956	-0.049805984299999995	-0.1018014454	-0.1639726487	-0.02927935	-0.1439055348	0.1723102332	-0.0765666904	0.0011199655999999999	0.0843868143	-0.1354921381	0.1455656993	-0.0643409202	-0.0489172175	-0.12574753689999998	-0.0759695354	-0.0798681754	0.030960198199999997	0.17501403129999998	-0.0888985668	0.0803403204	0.048128396500000004	-0.1174523417	0.017585420900000003	0.0024706077	-0.1112974208	0.1142932166	-0.0834191923	-0.1102549244	0.123306014	0.13906961980000002	-0.1181453241	0.020232711299999998	-0.0043441982	-0.0059262219	-0.0933089257	-0.0310699371	0.0174247001	0.0071448804	0.1318440436	0.1140365542	0.232503314	0.0533214151	-0.0468009175	0.052238653200000006	0.09035960189999999	0.1216268103	0.15035203789999999	0.010672314099999998	0.2357481492	0.0087828418	-0.0315537271	-0.0416679147	0.1409881568	-0.048625861900000004	-0.1115744483	0.05731519999999999	0.005048799999999992	0.003285032151039999	2.549038143999992e-05	-0.0146085	0.026450799999999997	0.00069964482064	0.00021340827225	0.103054	-0.007297000000000013	0.010620126916	5.324620900000017e-05	-0.00707334	-0.0008289200000000004	6.871083664000006e-07	5.00321387556e-05	-0.00201915	-0.00024219	4.0769667225e-06	5.8655996099999986e-08	0.00125595	-0.00016533	2.73340089e-08	1.5774104025e-06	0.0	0.0	0.0
560.9702949309932	0.9391272133265148	314687.6717949655	0.8819599228104251	732.6917882046477	-0.19780218264645555	536837.2565025243	0.03912570345970176	515.3258046797107	0.33961530201906953	265560.68496879126	0.11533855336550382	513.7196901046246	606.7431235263068	1.074978	29.206675	0.18724	0.108356	-0.0495549021	0.1515992563	-0.036315638399999996	-0.0720330055	-0.1230430291	0.051337382	-0.0026347640000000004	0.0320903697	0.018099328600000002	-0.0185454832	-0.20881471100000001	0.0317078008	-0.021209065	-0.1159228276	-0.0036631731	-0.037990271	-0.0264285954	0.0099406815	-0.23423997059999999	0.011083048799999998	-0.0654342314	0.0815447146	-0.1642090864	-0.0841785391	-0.0083968427	-0.1265321996	0.043967879	0.0038600055	0.042574552	-0.046093853399999996	0.1194491435	0.2442425738	0.1150492294	-0.0237133823	0.1692219754	-0.0177183591	-0.1442054252	-0.08804159800000001	0.11043619619999999	-0.031418869700000004	-0.08071896419999999	-0.0940614278	-0.1396896646	0.0470324596	-0.0809129019	0.0259759135	-0.0734044232	-0.06333023230000001	-0.09838959259999999	0.0036920275	-0.0348896835	-0.1189709628	0.1167220534	0.0369572538	-0.1440631791	0.11088935960000001	0.0043892911	0.0138636874	0.1735050838	-0.1046332534	0.1407388564	-0.081830853	0.08683252109999999	0.0865576412	-0.028714963700000002	0.0350478838	-0.060161467999999996	0.0707012099	-0.048322976	-0.26616082329999996	-0.0672556467	0.0635302632	-0.1509006942	-0.0675042622	0.1166143858	0.1073015672	-0.052233059299999995	0.028362042799999997	0.047990060599999995	0.0922663558	0.1465604	-0.07215510929999999	-0.0745308576	-0.080315596	0.07626902969999999	0.08536772990000001	0.0636163565	-0.0520026313	-0.10719054830000001	-0.0481859748	-0.1042857992	0.0153797761	0.0143324711	0.022964430299999998	-0.178811585	-0.11481920710000001	0.20932173920000002	-0.1778256389	-0.07933193820000001	-0.0530463562	-0.1053468047	0.0589046	0.0015894000000000047	0.0034697519011599987	2.5261923600000147e-06	-0.0783841	-0.0637756	0.00406732715536	0.00614406713281	0.142368	0.039314	0.020268647424000003	0.001545590596	-0.00844241	-0.0013690699999999991	1.8743526648999973e-06	7.127428660809999e-05	-0.00220622	-0.00018707000000000006	4.8674066884e-06	3.4995184900000044e-08	0.00135103	9.508e-05	9.040206399999998e-09	1.8252820609e-06	0.0	0.0	0.0
560.5945519591198	-0.3757429718733647	314266.2516862463	0.14118278091222813	732.6771293186919	-0.014658885955782353	536815.7758266791	0.00021488293746463308	515.6398556638751	0.3140509841643961	265884.46074906195	0.0986280206546258	513.9769026688144	601.2615158567041	1.123426	30.522993	0.1809965	0.111134	-0.08448459539999999	0.0762427916	0.1109939787	-0.0489436996	-0.0224346422	0.1747884933	0.0430941959	0.08069629910000001	-0.0863314688	-0.16867883820000001	0.0292731894	0.0146470467	-0.0729991443	-0.0357127625	-0.09474701519999999	-0.09863979310000001	0.0692962421	-0.0022361585	-0.0415748548	0.15553744949999998	0.0048873822	0.059807307000000004	0.006813405600000001	-0.06576280570000001	0.0845273883	-0.07075224719999999	-0.156203995	-0.0454029708	-0.0321366771	0.0616592318	-0.0789624759	0.1441666165	0.0414417627	-0.1284911391	0.0274552775	0.017108997	0.053760267199999996	0.19505575760000002	-0.056093545599999996	-0.217384947	0.0990007704	-0.1534571682	-0.1543525288	-0.0166139646	-0.0028296554999999997	0.1893253991	-0.0569530657	0.131101956	0.1911668643	-0.1471885016	0.0441090016	-0.1079758961	0.0690064499	0.1273346162	0.13886170009999999	0.0956211683	-0.16901029280000002	0.0350326663	-0.1124407011	0.3118411252	-0.0347560717	-0.0693315326	0.0803364855	-0.0763577052	-0.1561123259	-0.0136152806	0.0391710603	-0.0618558328	0.1409387502	-0.1114834705	0.0218919525	0.1568194233	0.0017823039000000001	0.0557446678	-0.00038425510000000016	-0.1925569915	0.042900605700000004	-0.072874843	0.2654391782	-0.023593717599999998	0.0861487425	-0.0651399069	0.0069670138000000005	-0.0262835964	0.20355340789999998	-0.12440216189999999	-0.08620295310000001	0.1439444288	-0.0025795045	0.09324176	-0.16927168129999998	-0.0995436159	-0.2007142109	0.0896823534	-0.0885555661	0.15650683699999998	-0.15273419800000002	0.1667088241	-0.0663197665	-0.057410047199999995	-0.0986680499	0.0589076	3.0000000000099387e-06	0.0034701053377600003	9.000000000059633e-12	-0.0405204	0.03786369999999999	0.0014336597776900002	0.0016419028161599998	0.0958277	-0.046540300000000014	0.009182948087289998	0.0021659995240900006	-0.00677127	0.0016711399999999991	2.7927088995999964e-06	4.58500974129e-05	-0.00196179	0.0002444299999999999	3.848620004100002e-06	5.974602489999996e-08	0.00133481	-1.621999999999995e-05	2.630883999999984e-10	1.7817177361000005e-06	0.0	0.0	0.0
