global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
561.8104818612655	-0.3095596954433404	315631.0175291874	0.09582720504297364	732.8485333182916	0.8201411420999419	537066.9727867711	0.6726314929649974	514.043942028182	-0.6388998449901919	264241.17433587287	0.4081930119284913	512.5326882164699	557.6101645740986	1.125773	29.998381	0.05411936000000001	0.0319946	-0.11305601470000001	-0.0809773001	0.09837606369999999	0.0661129633	-0.09937269160000001	-0.0563857137	-0.0444703501	-0.0168652591	0.0346712932	-0.0184157184	-0.08500480699999999	0.042823040300000004	0.1354227904	0.021692689900000003	0.0397170296	-0.13014734349999998	0.0660033186	-0.2109249918	-0.0935690243	0.10768250689999999	0.10692843519999999	0.0930771257	-0.1211564189	0.11151700490000001	0.1529089031	0.1517465034	0.1036424834	-0.12310514089999999	0.0597749008	0.036076533	0.088719671	0.0235562953	-0.0136972248	-0.1140084038	-0.11774996800000001	0.1157894042	-0.097240316	-0.0780669366	-0.04033288	0.10939203300000001	-0.09257513460000001	-0.0620485209	0.16207745070000001	-0.121528901	0.0023645528	0.0185891034	-0.094292864	-0.0160665784	-0.1053194777	0.08983030189999999	0.010984105	-0.1378330085	-0.0698220128	-0.0920629666	-0.34319372090000005	-0.0282400574	0.0309025517	-0.0276092266	0.0209421956	-0.0693132222	-0.0340073195	0.043154838	-0.23723791760000001	-0.055637136799999994	-0.0271046672	0.1123397065	-0.1083814749	0.1069524385	-0.0866436052	-0.0126614329	-0.1156796904	-0.0088708356	0.0559314365	0.1362758844	-0.0790203867	0.0155592376	0.1134885267	0.0563981049	0.0666077796	-0.09996171539999996	0.097827231	0.0671069858	0.1362089943	-0.13467993220000002	0.018686140900000002	-0.0664153752	-0.042774739400000004	0.0082588122	0.2295317245	0.1692551441	-0.0376228453	-0.0649906017	0.1708381814	-0.22778349399999998	-0.1192159002	-0.0260985613	-0.0379099112	0.023812148300000002	0.0035136562	0.018398249	0.0536833001	0.09069201810000001	0.2315413518	0.012654754499999999	-0.044364834699999994	-0.1185050882	-0.0164959025	-0.140567034	-0.00989974	0.0004732599999999997	9.80048520676e-05	2.2397502759999966e-07	-0.0416467	-0.0193402	0.00037404333604000014	0.0017344476208899999	-0.016929699999999995	0.025744900000000005	0.00028661474208999983	0.0006627998760100003	-0.000741088	8.722899999999987e-05	7.608898440999976e-09	5.49211423744e-07	0.000387179	2.614499999999999e-05	1.4990757804100002e-07	6.835610249999994e-10	-0.000216293	5.784600000000002e-05	3.346159716000002e-09	4.6782661849e-08
561.805212852638	-0.0052690086275788426	315625.09718839783	2.7762451917500268e-05	731.8756327955533	-0.972900522738314	535641.9418798916	0.9465354271444848	513.8393614900572	-0.20458053812478735	264030.8894165097	0.04185319657942759	512.277858295799	557.0366484673532	1.1427200000000002	30.44998	0.06893423	0.0349755	-0.018332913200000002	0.159585339	0.060083742999999995	0.0950880823	0.0358800627	-0.078256185	0.1156199211	0.0757963244	-0.0380129258	-0.0605638851	-0.011433724099999999	-0.20986860010000002	0.158379803	0.018537990900000002	-0.0453711008	-0.0303149873	0.0210700026	0.0238365383	0.0062469559	-0.1834026915	0.036633366699999996	0.0116162598	-0.1301929764	-0.0861241125	0.16363382	0.0446798208	0.1324515745	0.0774921132	0.13666388880000002	-0.0302449182	0.1014328958	-0.0475259116	0.0202549072	-0.013715174699999999	0.0993936679	0.011316443700000001	0.1537733129	0.10201158880000001	-0.049278243099999994	0.1226432905	0.1190337459	-0.1475864219	-0.06672728230000001	-0.13572800710000002	-0.23909496219999998	0.034365568	0.0805055538	0.1362966447	-0.0677616525	0.1132314366	0.0054719903	0.045510765099999996	-0.0039445341	-0.0018113039	0.2311368629	0.1702034826	0.0528419505	-0.1395766209	-0.1295827782	0.0285617252	-0.011407629099999999	-0.08564254339999999	0.0736454082	-0.1786046365	-0.0344658831	0.0925458846	-0.10386357560000001	-0.1177593609	-0.1448210021	0.04349694230000002	-0.0737244105	0.0706574681	-0.0069836093000000005	0.0086957689	0.0757085938	-0.1162037018	-0.0793374442	-0.1134390697	0.0416709551	-0.0755813013	-0.1073907066	0.0447091074	0.1311696285	0.1350629473	-0.2351204114	-0.0791527538	0.056149868799999995	-0.1337879041	0.0796283009	0.0476153012	0.014380241299999999	0.0211009979	-0.1824594889	0.1985697615	-0.0024642004000000003	0.1674686162	0.08149217610000001	-0.18273202510000008	0.0394967292	-0.0077091037	-0.033972065499999995	-0.0267781398	-0.028951877400000006	0.0848120792	-0.053269124400000006	-0.19918144989999997	-0.0211787197	-0.1381224401	-0.008005909999999998	0.0018938300000000024	6.409459492809998e-05	3.58659206890001e-06	-0.0250737	0.016572999999999997	0.00027466432899999997	0.00062869043169	-0.0259049	-0.00897520000000001	0.0006710638440100003	8.055421504000017e-05	-0.00129862	-0.0005575319999999999	3.108419310239999e-07	1.6864139043999996e-06	0.00012888000000000005	-0.00025829900000000003	1.6610054400000015e-08	6.671837340099999e-08	-0.00020228	1.4013000000000006e-05	1.9636416900000008e-10	4.09171984e-08
561.4947245767477	-0.31048827589029315	315276.3257275177	0.0964029694653268	731.2977543825418	-0.57787841301149	534796.4055649486	0.33394346022467825	515.2657481179216	1.4263866278644173	265498.7911835214	2.034578812150424	513.7332384475878	556.4667519334705	1.12571	29.996706	0.06211508999999999	0.0300821	0.1081443736	-0.0460162817	0.0352705802	0.1533429044	-0.021445511400000002	0.0820792539	-0.029837979900000002	0.0928055742	0.0870499533	-0.12168305880000001	0.11856785019999999	0.11527142800000001	0.0255268385	-0.1465191314	-0.0442054563	-0.0680123936	0.1270656416	0.0820182916	-0.1249073185	0.0910077232	-0.1838415777	-0.09910670390000001	-0.0009036275999999999	-0.0754755533	0.0690440039	0.034500805499999995	-0.0655031598	-0.0519292231	0.0539171272	-0.0244329378	0.046522914699999994	-0.1532957579	-0.0299551366	0.0003796678	0.1006808867	-0.0810057919	-0.13329437660000001	-0.1939531397	-0.0653902	-0.0110308066	-0.0314168631	-0.23149985350000002	-0.3151834488	-0.0115456091	-0.0540373732	0.12827159289999998	-0.0493073629	-0.1388472819	-0.0854821114	0.1244052667	-0.0538830618	-0.0048040329	-0.0358027736	-0.159698989	-0.011097341799999999	0.0444254958	0.0397883614	-0.2073677213	0.18575501789999999	-0.0198221928	0.0842657161	0.09675350619999999	-0.1406582028	0.0045083483	0.0626250945	-0.11561355390000001	0.0877045267	0.0371057378	-0.04944196730000002	0.0085212808	-0.0194653843	0.1483951913	0.0064737453	-0.062244502	0.1071497022	0.11537996810000001	0.0173010326	0.19063120949999998	0.09450425609999999	0.011488337900000001	0.0680188184	0.1161409185	0.0403486262	0.3814839763	-0.0886165235	0.0489626578	-0.018196933300000002	0.1209745774	0.16641852029999998	0.0248612008	-0.0974142501	-0.059261365	-0.046253101799999995	-0.046536141399999995	-0.15310811900000001	0.0792654392	0.0779542246	-0.0389733485	-0.2312076076	0.072623231	0.0168446662	0.051134954	0.1198402446	0.12081585019999999	0.0722170404	0.10026055519999999	-0.0258388583	-0.1350863847	-0.00446697	0.0035389399999999982	1.99538209809e-05	1.2524096323599988e-05	-0.0416485	-0.016574799999999997	0.00027472399503999993	0.00173459755225	-0.0196288	0.006276100000000007	0.00038528978944	3.938943121000009e-05	-0.000865317	0.00043330299999999985	1.8775148980899992e-07	7.48773510489e-07	0.000389023	0.00026014299999999995	1.5133889452900002e-07	6.767438044899997e-08	-0.000181221	2.1059000000000006e-05	4.434814810000001e-10	3.2841050841e-08
561.8803101572677	0.3855855805200008	315709.4829424273	0.14867623990494602	733.5600980621252	2.262343679583409	538110.4174689148	5.118198924551002	515.3116377191574	0.04588960123578545	265546.08396880014	0.002105855501579401	513.7579681777588	554.2686881118435	1.11222	29.63723	0.07202308	0.0313257	-0.1173038454	0.0056875516	0.0971724552	0.1631410874	-0.0849420893	-0.022068103399999997	0.0139634848	-0.060610590199999995	0.153644959	-0.13922692820000002	-0.1195567882	-0.0248954327	-0.0509749106	0.1417334425	-0.06404299690000001	0.0283049682	0.14954438220000002	0.030746002400000007	-0.0712796123	-0.0681744096	0.0066723055000000005	-0.0349958999	0.0713680667	-0.33660433030000003	-0.0033432769	-0.0176024787	0.012476794199999999	0.037867843	-0.10728017640000001	0.10634862210000001	0.0203074804	-0.0603982749	0.0904458583	0.023221494	0.0244842596	-0.0428087636	-0.15684162199999999	0.0618169474	-0.1491525933	0.0466820717	0.1546525573	-0.0216215492	-0.1505583608	0.1201814398	-0.0046189565	0.15480675160000001	-0.0807975859	-0.0791794994	0.0180899427	0.1250594066	-0.1334209577	-0.0327851689	-0.1751762295	-0.0037542808000000003	-0.1773530312	0.0200049729	0.2062173676	-0.024533532200000003	-0.135987023	0.1429253926	-0.0993903542	0.0525280571	0.028678328399999998	-0.022515783900000003	-0.0018760629	0.12646083519999998	-0.0427963616	-0.004886483	0.0994218032	-0.1069460814	-0.031888026	0.0592471613	-0.1071101729	0.0054674466	0.0320193391	0.1636399106	0.0727798442	-0.0447945226	0.0796168114	-0.0567205849	-0.1634306852	-0.0177189314	-0.0675599654	0.16833490239999999	-0.0189153249	0.0944744677	-0.0167973999	0.1353905816	0.0480710699	0.153488051	-0.2226690415	-0.1659857618	0.11421062800000001	-0.11582126449999999	0.0272639793	0.0012626324	-0.044584302	-0.2394510909	0.0303032849	-0.1352480967	0.0356856179	0.0160203044	-0.0525872359	-0.0936278753	-0.0782076924	-0.055020842699999996	-0.0304713279	-0.13147186859999999	-0.007473849999999998	-0.0030068799999999982	5.585843382249998e-05	9.04132733439999e-06	-0.0266828	0.014965700000000004	0.0002239721764900001	0.0007119718158399997	-0.0352491	-0.0156203	0.00124249905081	0.00024399377209000003	-0.00101872	-0.0001534030000000001	2.353248040900003e-08	1.0377904384000002e-06	1.4128e-22	-0.000389023	1.99600384e-44	1.5133889452900002e-07	-0.000407399	-0.00022617800000000006	5.1156487684000014e-08	1.65973945201e-07
563.0844891684919	1.2041790112242552	317064.14194214146	1.4500470910730248	733.9498707086003	0.3897726464750804	538682.4127131711	0.15192271594018794	515.5651754035397	0.2535376843823087	265807.45008888264	0.0642813574019432	514.0059405726782	562.0581578663589	1.128478	30.070452000000003	0.07351419999999999	0.032526	0.0715513274	0.10932287660000001	0.1554415656	0.1301250436	-0.0032983926	0.0569949582	0.0443371417	0.09865301130000001	0.2985751795	-0.1848610493	0.0311652239	-0.1200794081	-0.0983231925	0.1026995567	0.0847836415	0.08670800769999999	-0.2011690029	-0.0364598783	-0.0005186337	0.2176206018	0.0836073864	0.1284823547	-0.0025344243	0.09894668429999999	0.2743233217	0.0330320838	-0.17094239579999998	0.134565624	-0.11574314150000001	0.0718070099	-0.0174446478	-0.032028017	-0.190237365	0.0414028459	-0.0526963617	-0.095672331	-0.0201116253	-0.1192168631	-0.0235604571	0.053415553600000006	0.0241840385	0.042846608	-0.0672145822	-0.024753154	0.0756146054	0.0106676046	0.0023175017000000003	0.10162429939999999	0.0544071979	0.050220151799999994	-0.1230878093	-0.0185406634	0.078369965	0.1823127343	-0.081124192	-0.1252448035	-0.0856482521	-0.0374776447	0.0763249437	-0.0589239254	0.09137395710000001	0.02107628	0.13475829779999998	-0.08869432630000001	0.0939747556	-0.0527716121	0.1411102958	-0.1048357266	0.1698189036	-0.0849013991	0.0243280664	0.00025199	0.18226334289999999	-0.106916884	-0.0303066443	0.0619033344	-0.07216732099999999	0.0927942447	0.0756603708	-0.0733852779	-0.0059187312	-0.049605415800000004	0.0345347003	0.0467704183	0.0602876642	0.0394651848	-0.0267083525	-0.0849326355	-0.0732112932	0.0716015545	-0.0013667556	-0.122469251	-0.0006670816	-0.116453436	0.20307673910000001	-0.1056320675	0.0998499957	0.13788222349999998	-0.0416386317	0.0974043575	-0.07141899410000001	-0.00029374990000000003	-0.12324600699999999	0.1412152318	0.1038361078	-0.11799554429999999	-0.0350711681	-0.1272943698	-0.00870075	-0.001226900000000002	7.57030505625e-05	1.5052836100000054e-06	-0.0462513	-0.01956850000000001	0.0003829261922500002	0.00213918275169	-0.0239158	0.0113333	0.0005719654896399999	0.00012844368889000006	-0.0007252619999999997	0.00029345800000000035	8.61175977640002e-08	5.260049686439996e-07	0.000370399	0.000370399	1.3719541920099998e-07	1.3719541920099998e-07	-0.000243546	0.00016385300000000005	2.684780560900001e-08	5.9314654116e-08
562.1619695267254	-0.9225196417664848	316026.079982167	0.8510424894449633	732.1909505549013	-1.758920153699023	536103.58807449	3.093800107088595	515.3146325735387	-0.2505428300009953	265549.1705444012	0.06277170966490764	513.7581742588436	560.7908158174218	1.159055	30.885258	0.05940949	0.0280088	0.050298074000000005	-0.158770322	0.1540470534	0.078782597	-0.11033391279999999	0.0434349995	-0.226132931	0.06122226190000001	0.0637883093	-0.0451053206	0.0137910901	-0.028952267400000002	-0.22016176780000002	0.0067506332999999995	-0.0168536133	0.075452097	-0.1124876965	-0.021400311600000003	0.1519803451	-0.1080227849	0.1684616947	-0.11835206039999999	-0.029309401699999998	0.0959353835	-0.159365339	0.0621146451	-0.1455005633	-0.1714329248	-0.1691352531	-0.0289375688	-0.0772331985	-0.0303732892	-0.09222414050000001	0.0711321449	-0.0294631621	-0.006819397099999999	0.016201051299999998	0.0401700191	-0.1800384039	0.0785782033	-0.1961829973	0.0033720203000000004	-0.15154463769999998	-0.1174137478	-0.0445313591	0.0846947483	-0.038961323900000004	-0.045442263	-0.0183584494	-0.1633611378	-0.1390536376	-0.0630288403	-0.0170393058	-0.179291315	0.0067043097	-0.1505140625	-0.0462410933	0.07095838809999999	-0.1592981366	-0.0290349162	-0.2854300966	-0.0503362874	-0.0526873936	-0.0794071672	0.025254448399999997	-0.09443751560000001	0.0972248718	0.19734954920000009	0.1574125079	0.014922686200000004	0.081979789	-0.0088105839	0.06061339	-0.074318733	0.0008206007	0.0202486442	-0.0067673678	-0.11848540099999999	0.1601801159	-0.0547258926	0.22431133949999998	-0.097955496	0.09173234029999999	0.13177168039999998	-0.08870304470000001	0.0224915823	0.0066553729	0.034488362599999996	-0.0247055849	-0.0894899258	-0.0644788531	-0.1330814514	0.0589726183	-0.0019562849	-0.19946772670000001	-0.18954229820000001	0.0201729513	0.0057997827000000005	0.1905747096	-0.1471327806	0.1999278636	-0.0422040142	0.0634187313	0.0752714509	-0.044001869400000004	-0.0750230878	-0.0396334532	-0.12257177699999999	-0.00589616	0.00280459	3.47647027456e-05	7.8657250681e-06	-0.0301408	0.0161105	0.00025954821025	0.00090846782464	-0.0432176	-0.019301800000000004	0.00186776094976	0.00037255948324000016	-0.0007755439999999998	-5.028200000000002e-05	2.5282795240000012e-09	6.014684959359996e-07	0.00016068200000000002	-0.000209717	2.5818705124000005e-08	4.3981220088999994e-08	-0.000407399	-0.00016385300000000005	2.684780560900001e-08	1.65973945201e-07
561.2572636697412	-0.9047058569842648	315009.7160220453	0.8184926876616329	732.3418726234015	0.15092206850022194	536324.6183975504	0.022777470760385686	515.2330227916482	-0.08160978189050637	265465.06777501904	0.006660156500216024	513.6912050125412	556.2846263474856	1.244075	33.150776	0.09948404	0.0467592	-0.155701916	0.0080125681	0.1048545439	0.14718249560000002	-0.0805276724	-0.193295432	-0.08557787050000001	0.0899726316	0.19984333010000002	0.0486372583	0.039759680299999996	0.061344590899999996	-0.22589722339999999	-0.13958019230000002	0.1246610984	0.0539174864	-0.062278569900000004	-0.1588977049	-0.1150775081	-0.0929598241	0.0065394704000000005	-0.0178238043	-0.0828670032	0.1261254983	-0.0800371372	-0.0320456745	0.0085967276	0.0545142275	-0.2340017332	0.27273708739999997	0.1264169688	0.0435667639	-0.0020296549	0.0249624404	-0.22292658059999998	0.1243495667	0.2149397312	-0.1918683096	-0.0334007487	0.14558111529999998	0.0367521504	-0.045682100700000006	0.034166081200000004	-0.10108358390000001	-0.22232126719999998	-0.010319869399999999	-0.2196228559	0.1124126162	0.0942367506	-0.0028437169	-0.047995452800000005	-0.016133513000000002	0.1648385897	-0.0968693485	-0.0549181169	-0.09644380539999999	0.0709038692	0.0690323292	0.12880421279999998	0.1714717549	0.069595741	0.0366376978	0.0795292908	0.0643817674	-0.05657050950000001	-0.032879663999999996	-0.0735239733	-0.0116628154	0.2508884919	-0.2431331337	-0.17596375690000002	-0.029042081400000006	0.0676981034	-0.0035114026	-0.28862879339999997	-0.2259352537	-0.0060339083	0.054711736	0.0979333976	-0.1345313782	0.0390992835	0.0171840976	0.1412739013	0.008537848399999999	-0.1672385991	-0.089118165	0.213614047	0.0411214072	-0.0989189667	0.145671871	0.1262554259	-0.0413821105	-0.039531862200000004	-0.1110636698	-0.0581251747	-0.1204087945	-0.050456300499999995	0.0033154510999999997	-0.17447276039999998	-0.07763039070000001	-0.084080276	-0.051645589400000004	-0.0688664043	-0.08635713	0.0029233822999999996	0.0990556844	-0.0441532977	-0.11732431300000001	-0.0099592	-0.00406304	9.918566464000004e-05	1.650829404160001e-05	-0.0458538	-0.015712999999999998	0.00024689836899999994	0.0021025709744400003	-0.0119707	0.0312469	0.00014329765849000002	0.0009763687596099999	-0.000227391	0.0005481529999999998	3.0047171140899976e-07	5.1706666881e-08	0.000581751	0.000421069	3.38434226001e-07	1.7729910276100003e-07	-0.000407399	0.0	0.0	1.65973945201e-07
560.5045672663429	-0.7526964033983177	314165.3699264303	0.566551875688763	732.0561268403743	-0.28574578302720965	535906.1728445302	0.08165065251783317	514.6299739704651	-0.6030488211830516	264844.01010884164	0.3636678807302681	513.1090756918077	546.6476402106633	1.168483	31.136477000000006	0.13794691	0.06600139999999999	0.044971013899999995	0.0082833388	-0.0763319836	0.20681817190000001	0.0318104866	0.048525374100000004	0.002964832	0.07884959650000001	-0.0822969507	-0.0195931404	-0.18827856329999998	-0.08675633519999999	-0.08594027970000001	0.0502026832	-0.0820310989	0.154011612	-0.1763729566	0.013215648600000001	-0.11533582880000001	0.1858974455	0.0723495451	-0.0474983517	0.0534833288	0.1001403589	-0.0220110002	0.0852011602	-0.09027145240000001	0.0499815168	0.0221493836	-0.004934051	-0.0514558225	0.0965623092	0.045755221500000005	-0.1338277559	-0.0729930178	-0.0300649137	-0.1596083368	-0.06151465320000001	0.0368399468	0.1584159541	0.0297095644	0.0606470403	0.176201314	-0.10988321150000001	0.0092583377	-0.025580371	0.1252626385	-0.06691967480000001	0.1871242543	0.1329581593	0.0292057935	-0.017957126599999998	0.0655892074	0.21036559100000002	0.010255523	0.1683454135	0.1706903878	-0.1597333216	-0.030680298999999998	-0.0294793386	-0.0650678685	0.0554837568	0.0242388847	0.075490411	-0.1234281274	-0.1209083376	0.08623179449999999	-0.033920983599999996	-0.0005596659	0.0049025684000000005	0.04748411	-0.1004121836	-0.025360320899999997	0.1257570583	-0.050677367	0.1353360277	0.050064732599999995	0.1290122621	0.0242663467	-0.16997575969999998	-0.0285959998	-0.0047219501	0.1165692024	-0.1790166913	-0.022578969100000002	-0.0359574619	-0.2152662211	-0.0578501714	-0.11769158619999999	0.11112995519999999	0.06654038	-0.0030166028000000004	-0.0689868071	-0.0345494697	0.1934816733	0.1806267812	0.0025836757	-0.2006808076	-0.060537785	0.0822639484	0.0688725087	0.057881885599999995	-0.07277832	0.0615026562	-0.0817271183	0.1317681241	-0.048625861900000004	-0.1115744483	0.00152676	0.011485960000000002	2.3309960976000004e-06	0.00013192727712160005	0.00190585	0.04775965	0.0022809841681225	3.6322642225e-06	-0.0248595	-0.0128888	0.0006179947402499999	0.00016612116543999995	-0.00103993	-0.0008125390000000001	6.602196265210002e-07	1.0814544049000002e-06	0.000276158	-0.00030559300000000005	7.626324096399999e-08	9.338708164900004e-08	-0.000209281	0.00019811800000000006	3.925074192400001e-08	4.3798536961000004e-08
561.5549631042053	1.0503958378624247	315343.9765869654	1.1033314161987051	731.9118540919933	-0.14427274838101312	535694.9621603793	0.020814625925411126	514.2368993329192	-0.3930746375459648	264439.58863553486	0.15450767068189164	512.7617153640799	552.5302355669934	1.125173	29.982407	0.0575517	0.0332522	-0.07621045679999999	-0.113481605	0.0599212829	0.0816970438	-0.0452395442	0.0010857828999999999	-0.0686576709	0.0651635881	0.012258863500000002	0.0115749456	-0.0743453256	-0.160352776	0.0892851425	-0.17457650100000002	0.019103070700000002	0.153985588	-0.0407469548	-0.045036476299999996	-0.0310367462	-0.0846241217	0.0206687463	0.0702981672	-0.26696580329999997	-0.06480306059999999	-0.0191126446	0.0031386365000000004	0.1010577194	-0.0997008372	0.0135471302	-0.1261893398	-0.0216601255	-0.0712684946	-0.2254196786	-0.1736249734	-0.1417868283	-0.0562163883	-0.1022023458	-0.1451921638	0.1010718505	0.06234758400000001	0.1035162917	0.0861601283	-0.0568562446	-0.0300216441	-0.0016449582999999999	0.08614273119999999	-0.0729421378	0.1033832708	-0.0045087367	-0.1066103897	0.0833674536	0.1226612216	-0.0612041538	-0.13212630890000002	0.2334074718	0.0358939589	0.1756201496	0.12049498759999999	0.0684278564	0.08825236439999999	-0.046396049	0.2278767421	-0.0330642601	0.039172575	-0.028010829100000002	-0.09305491380000001	-0.08478280789999999	0.11099135689999999	-0.0508574862	0.0976408621	0.07658520469999999	0.1034142507	0.2782372573	0.1022224721	-0.10592679769999999	0.09828221039999999	-0.0706956545	0.1831824009	-0.0760977536	-0.0974453423	-0.06413148889999999	-0.0897242188	0.0510391892	0.0301468293	-0.0030356632	0.1018712093	0.15718481480000002	-0.0137590924	-0.0441831656	-0.06386616860000001	-0.08838649259999999	0.1529131294	-0.05683039030000001	0.16475964070000002	-0.0806886816	-0.0561630972	-0.13246486640000002	-0.11779565189999999	-0.1356941145	-0.1509926997	0.0815232876	0.1679952545	-0.0188333535	0.0890502575	-0.0271298602	0.1317154141	-0.0530463562	-0.1053468047	-0.00511364	-0.006640399999999999	2.61493140496e-05	4.4094912160000014e-05	-0.0269372	-0.02884305	0.0008319215333025001	0.0007256127438400001	-0.0162114	0.008648099999999999	0.00026280948996	7.478963360999998e-05	-0.00122363	-0.0001837	3.374568999999999e-08	1.4972703769000004e-06	0.000339184	6.302600000000004e-05	1.1504578585600002e-07	3.972276676000005e-09	-0.000230958	-2.1677000000000006e-05	4.698923290000001e-10	5.3341597764e-08
560.4993271641029	-1.0556359401024338	314159.495751412	1.114367238035949	732.9769701858618	1.0651160938684825	537255.2388228457	1.134472293417654	514.2758397089401	0.03894037602094613	264479.6393083355	0.0015163528846526765	512.6914559266658	547.2939052633441	1.142412	30.441755	0.05051933	0.0239471	-0.0551008318	0.1236780986	-0.0874615342	0.0210068961	-0.0076111179000000004	-0.0955747299	0.0715208614	0.073437537	0.0426015263	-0.0571675552	-0.1542681335	-0.08445737519999999	0.0161463098	0.0100001229	-0.1331844831	-0.0121313822	-0.0822405267	0.0345560094	0.0340564414	0.1415742434	-0.026502038	0.0438398299	0.16875194440000002	0.0341969252	-0.1217507316	0.038026944900000005	0.1275865098	0.0905812424	-0.0226685963	0.0596607358	0.050619569100000004	0.11575894	0.08700800300000001	-0.1600946131	0.08289112559999999	-0.02051744	-0.1598962426	-0.1274932806	0.1933708214	0.031584407099999996	-0.08356786	-0.11138206869999999	0.0627674855	-0.1223967867	0.040248869	-0.1624518759	-0.057492187699999996	0.0921781814	0.1113970104	0.0705020556	-0.0159804466	0.12741797929999998	-0.0469761408	-0.08718004119999999	0.0957604197	0.1407935336	-0.353741149	0.1587863371	0.0026703684000000004	0.012871035500000001	-0.0739390068	-0.04509902	-0.14297728070000001	-0.1792102997	0.2173099611	-0.1452809644	-0.1115730098	-0.0970697358	0.0090679599	-0.024165474300000003	-0.0537033358	-0.08700152970000001	-0.043434455	0.1279148322	0.0664019423	0.0688045475	0.060626050099999995	0.2369895707	-0.16786662289999998	-0.0032552053000000003	0.0799133489	0.12098146779999999	0.154014767	-0.0406704504	0.06586271070000001	-0.12020362050000001	0.0566536565	-0.0867598258	-0.102654745	0.0704171108	-0.0482440712	0.051133015700000006	-0.1331890962	0.1534293141	-0.1208378414	0.1867585357	-0.0413494727	0.3467515792	0.167159534	-0.135174872	0.05856435190000001	-0.090836288	0.0768420859	0.1960904739	0.1743300602	-0.030263058500000002	-0.057410047199999995	-0.0986680499	0.00151555	0.00662919	2.2968918025000003e-06	4.39461600561e-05	-0.0116724	0.015264800000000004	0.00023301411904000005	0.00013624492176	-0.0160256	0.00018579999999999983	0.00025681985536000004	3.4521639999999954e-08	-0.00144903	-0.00022539999999999995	5.0805159999999976e-08	2.0996879409e-06	0.00016558	-0.00017360400000000005	2.74167364e-08	3.0138348816000016e-08	-6.11712e-05	0.0001697868	2.8827557454240006e-08	3.74191570944e-09
