global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
498.50866576260233	-0.7884208002600417	248510.88984041	0.6216073582826845	753.1503667446292	0.5240057043188244	0.27458197815866725	567235.4749275695	441.2508431964045	-0.1287230555802239	194702.30662153798	0.016569625037909413	448.1226896384903	561.2476883706152	1.073815	29.75036	0.032094599999999994	0.0142036	0.0803184505	-0.06663440940000001	-0.139876403	-0.0407331984	-0.07767769969999999	0.0318774129	-0.1604485154	0.0451207838	-0.0204467657	0.014583113899999996	0.0599951958	0.04859782	0.006085858100000001	0.0379236571	-0.1463606227	0.1079712695	-0.08963140259999999	-0.07010626610000001	-0.092144379	0.0309020634	-0.1515810329	0.033885141	0.0785875747	-0.0782196857	-0.0194527499	0.1341546226	0.0117957632	-0.0333374399	-0.105209224	0.0759774774	0.0119329007	0.0062387785	-0.07313035179999999	0.1251370922	0.0374199105	-0.0969251007	0.0465595244	0.1173319282	0.049943975	-0.0516510076	-0.0028963932	-0.11263148490000001	0.0688201243	0.1570948505	-0.0181055281	0.1289675268	-0.0078383774	-0.060882546100000004	-0.0215879756	0.0466518421	0.0707402963	-0.1093377151	0.0553840351	0.1093296863	0.2422356455	0.013445728	-0.1480510116	-0.1685206074	-0.06357792799999999	-0.0334098637	0.1041176392	0.105570955	0.06375675160000001	-0.049312173	-0.041172549100000004	-0.0871277357	0.005770341500000001	-0.038767398	-0.08281373110000001	0.11338415800000001	0.056832848099999986	-0.0615059656	-0.1661489348	-0.0334125907	0.0107497554	-0.021667655299999998	0.05970944230000001	0.1587033186	0.05942664650000001	0.0015229901000000001	0.0078856067	0.10306367890000001	0.0760643963	0.1476196219	-0.15191801800000002	-0.092924727	-0.07831090240000001	-0.0278484286	0.0442640426	-0.0797197322	-0.0995870252	-0.0180669327	0.1228681535	0.1301273079	-0.0307123378	0.0244619649	0.0148428694	-0.1630620252	0.0838227773	-0.059133106799999995	0.1050745001	0.07715254049999999	-0.1285876853	-0.0224136794	0.0083240926	-0.046162083099999994	-0.0023616125	-0.1442602872	0.010774400000000002	0.0038139900000000015	0.00011608769536000005	1.4546519720100009e-05	0.00385187	0.00514561	1.48369024969e-05	2.64773022721e-05	-0.020997400000000003	-0.0034979000000000017	0.0004408908067600001	1.2235304410000012e-05	-0.0007726439999999997	0.0001244210000000001	5.969787507359996e-07	1.5480585241000026e-08	-0.000353274	-7.2681e-05	1.24802519076e-07	5.282527761000001e-09	0.000341604	-0.00019564	3.827500959999999e-08	1.1669329281600001e-07
498.368098975952	-0.14056678665031086	248370.7620769043	0.019759021509194008	751.4034996085817	-1.7468671360475128	3.0515447910028395	564607.2192240239	440.55037620814437	-0.7004669882601321	194084.63397713754	0.4906540016422199	447.50463902689796	555.0022533137806	1.110659	30.771133000000006	0.0303842	0.0145861	0.07069122259999999	0.1323512009	-0.0032913190000000004	-0.0505051826	-0.0821823457	-0.1668862028	-0.0047407838	0.012428823899999998	-0.11091030810000001	0.024380825699999997	0.0801058553	0.021776468599999998	0.1038851025	-0.0259117312	-0.1066907585	0.0161242915	0.0227750686	0.022368472200000003	-0.13703258869999999	-0.17802417399999998	0.0258051919	0.0241785577	0.004197204	-0.1741852426	-0.1923035679	-0.0765071056	0.0170427454	0.0045958553	0.0993603108	0.0545793909	-0.042436626100000006	0.0435627403	0.037353656400000004	0.0023526988	-0.007160697	-0.0538023694	0.054978890700000005	0.0427298308	-0.0114090773	-0.09527303470000001	0.0043624514	-0.0425235435	0.057141993499999995	0.17812259579999998	0.1552909726	-0.3369594892	0.0540355245	-0.0024669807	-0.2595250188	0.013778574299999999	0.1380548014	-0.0623585549	0.17987791329999994	0.2381345776	-0.0494727029	0.027768524300000003	0.0804337092	-0.1042066122	-0.0100807788	-0.0221550039	0.0064683042	0.0196975917	-0.0835594336	0.1201998144	0.0636521758	0.0754197931	0.012654118600000002	0.028389644	0.1070541725	0.0862957938	0.0206635885	-0.0007743874	-0.0388421204	0.0191209709	-0.0036863447999999997	-0.0472087889	0.070139933	0.055637792	-0.031914376800000005	-0.1047851097	-0.0348522997	0.09770992699999999	-0.2167017725	-0.11554670130000001	-0.09910742439999999	-0.1162754328	0.2413046039	0.0001969813	0.0580784566	0.085151987	0.048608186100000006	0.28651512809999996	0.114370303	0.2600328194	-0.0636365212	-0.164991088	-0.0460396705	0.0266455331	0.0181596804	-0.08299543940000001	0.1231948834	-0.09170193	0.028587189	0.0151440778	0.1531681794	0.008965706300000001	-0.0070823087	-0.1436425425	0.0108876	0.00011319999999999908	0.00011853983376000003	1.2814239999999788e-08	-0.00440468	-0.00825655	1.94012059024e-05	6.817061790249999e-05	-0.015968699999999995	0.0050287000000000075	0.0002549993796899999	2.5287823690000078e-05	-0.0008970649999999998	-0.0001244210000000001	8.047256142249997e-07	1.5480585241000026e-08	-0.000312344	4.093e-05	9.7558774336e-08	1.6752649000000002e-09	0.000515968	0.000174364	3.0402804495999996e-08	2.66222977024e-07
499.66631502236817	1.298216046416144	249666.4263680325	1.6853649031723634	753.3492776986685	1.945778090086833	3.786052375861963	567535.1342091056	440.85887974162245	0.3085035334780741	194356.55184703832	0.0951744301684572	447.71800417134557	565.0008733635827	1.1470049999999998	31.778124	0.03350329	0.0184403	-0.0055321716	-0.0701798716	0.1030192132	-0.0521578975	0.0983415531	-0.0604344813	-0.0416949478	0.1031755748	-0.1516621589	-0.1982896961	-0.013916903400000001	-0.103443029	0.0181256149	0.110315019	0.150973642	-0.1906118772	-0.0686667715	-0.1277484536	0.0589994372	-0.176632685	-0.0823119394	-0.05169676	-0.15765225019999998	-0.0026955731	-0.2007223916	-0.0327788168	-0.014813766499999999	-0.0393096182	0.0148424019	-0.1569355117	-0.0274048289	0.0502179401	-0.0181598218	0.0333384746	-0.0440909238	0.1444723031	-0.1082672527	-0.0319012878	-0.2305837915	0.0334434522	-0.1856425141	0.142669531	0.010403382	0.0644940518	0.1499684617	-0.024049303900000003	-0.0771028129	-0.17109825280000002	0.19382145760000002	0.1306854338	-0.0777775594	-0.0996235374	-0.1612637139	0.1028989815	-0.1017564124	0.1126922193	-0.0141016826	-0.1032118005	-0.1438363553	0.1502473711	-0.0445001265	-0.1836586798	0.09743093929999999	0.028350870099999998	0.000896812	0.1563248609	-0.0101430985	-0.033324056	0.0049400157	-0.091829285	-0.1459070011	0.0342672519	-0.07410753860000001	0.0104592815	-0.079085414	0.1189816171	-0.132262039	-0.0525873468	-0.26816022100000003	-0.030054979300000007	-0.2151976626	-0.096034324	-0.12959663359999998	0.0718435951	-0.088181226	0.1243279054	0.053657559	0.12587451759999999	-0.0033877103000000005	-0.0660683622	-0.0288449428	-0.0318938508	-0.1121941763	0.0891465756	0.08562924460000003	0.19009119359999999	-0.1326656992	0.1117493225	0.2441142781	0.1359398153	0.0424517704	-0.1453754116	0.1005321124	0.12351884140000001	0.0898559973	-0.10407067619999999	-0.011795421	-0.1424096983	0.0104335	-0.0004541000000000007	0.00010885792224999999	2.0620681000000068e-07	-0.014355799999999997	-0.009951119999999996	0.00020608899363999995	9.902478925439996e-05	-0.021944400000000003	-0.005975700000000007	0.0004815566913600001	3.570899049000009e-05	-0.00086553	3.1534999999999846e-05	7.491421809e-07	9.944562249999906e-10	-4.06826e-05	0.0002716614	1.65507394276e-09	7.379991624996e-08	0.000476717	-3.925100000000002e-05	1.5406410010000015e-09	2.27259098089e-07
500.3095635647029	0.6432485423347316	250309.6593943035	0.413768687215757	752.6064917195047	-0.7427859791638411	0.5517310108423863	566416.5313783409	440.7266439353869	-0.132235806235542	194239.9746745493	0.017486308450763804	447.5381814110698	570.8775734156562	1.115551	30.906668	0.06549933	0.032035400000000006	-0.0359917312	-0.0727570257	-0.1485840296	-0.036638847999999995	-0.047347137000000004	0.12138713849999999	-0.12378339029999999	0.0420397825	5.89958e-05	-0.024822384700000002	-0.0902939362	0.0189307249	0.1196623835	0.0096060613	0.007754604399999998	0.0001267905	-0.1750258567	-0.0064624383	-0.0120861803	-0.0338156895	0.0366736525	-0.010243594200000001	-0.0358587925	-0.028755040899999997	-0.057605081399999994	-0.0517348346	-0.0111143753	-0.0572016673	-0.0857634399	-0.0179987283	-0.1306130658	-0.0175710246	-0.055940026500000004	0.1727984322	-0.1450197894	-0.0012737613	-0.0797617236	-0.0226323557	-0.2161082721	-0.039620889900000004	-0.0453375671	-0.1083217855	0.284051735	-0.0211668412	0.0820489141	-0.040964738199999996	0.1427813268	0.065273026	-0.0264810703	0.0551913209	-0.0375190543	-0.006107145	-0.23948772780000002	-0.072814348	-0.0400256757	0.0201997958	0.1271189884	-0.20567337	0.0512602075	-0.0220261792	0.10065560330000001	0.1292508356	0.0867763098	0.1342716419	0.0949900097	-0.2053097103	-0.018646037600000002	-0.0664041573	-0.08314794519999999	0.09534803859999999	-0.1029028378	-0.0684822808	-0.10050832550000001	-0.015413196100000004	-0.1414057657	-0.0209160299	-0.062358641799999996	-0.039619211200000004	-0.183147594	-0.1426605873	-0.0539256854	-0.1109105356	0.14416289289999998	-0.1431090918	-0.17331128769999998	-0.09004878720000001	-0.026598428599999998	-0.0737735259	-0.0740102186	-0.0209179296	-0.0452433543	0.08424146560000001	-0.1092070734	-0.0611475814	0.1971689175	-0.0656788696	-0.0928287286	-0.0800012209	0.21164846280000002	-0.1249367934	-0.1347986022	0.0048606302	-0.1083554822	-0.135990899	0.1142231432	0.12311667130000001	-0.0164959025	-0.140567034	0.0134853	0.0030517999999999986	0.00018185331608999995	9.313483239999989e-06	-0.00506199	0.00929381	2.56237427601e-05	8.637490431609999e-05	-0.040511300000000014	-0.018566900000000004	0.0016411654276900006	0.00034472977561000016	-0.0010823	-0.00021677000000000005	1.17137329e-06	4.698923290000002e-08	-0.00048712	-0.00044643739999999997	2.372858944e-07	1.9930635211876003e-07	0.000448188	-2.8528999999999957e-05	8.139038409999976e-10	2.0087248334400002e-07
499.8172499338022	-0.4923136309006964	249817.2833313889	0.2423727111706271	750.9256560523266	-1.6808356671780302	2.825208540057814	563889.3409176172	440.3142750170797	-0.4123689183072088	193876.66078381648	0.17004812478585746	447.25654361941287	566.3928257650201	1.1157260000000002	30.911518	0.05604624000000001	0.0312439	-0.0422928667	0.12946617130000002	-0.0263266095	-0.0026145899	-0.1273142434	-0.0699459113	0.07150038759999999	0.0373846308	-0.1104559001	-0.0528460778	0.0067043033	-0.1236737821	0.11640709710000001	-0.10151709310000001	-0.0862975757	-0.043843071799999994	-0.0016263787	0.0712547743	0.026248983700000002	-0.0395484292	0.053541651100000004	0.0105329223	-0.013343989099999998	0.1294087863	0.0837326745	-0.0188683031	0.0604475777	-0.014101479299999999	0.0908033878	-0.0461331714	-0.0797072845	0.1170866994	0.006111306600000001	0.0188690073	0.022017822599999997	0.13420847519999998	0.0162446226	0.10300596	0.0423725974	0.25092433350000004	0.13296373179999998	-0.041899095899999995	0.1182055816	-0.0037031838	-0.0021474741	-0.10232214070000001	-0.0957543659	-0.11348419779999999	-0.0329062307	0.0684480921	0.0819135829	0.07488944360000001	-0.0247800179	-0.10057452189999999	-0.0318497336	-0.0469900889	0.173686194	0.0776623208	0.14021329300000002	-0.2781876841	0.006682773100000001	0.008925249	-0.1181610958	0.057193783399999996	-0.024064205	0.09362661130000001	0.0502717207	-0.014027598700000001	0.0838753839	0.0552441382	-0.0950197719	0.1029980334	-0.0264726455	0.0287207609	-0.0105318741	0.15079544890000002	-0.0012225483999999999	0.0324159157	0.0005898318	0.1841047974	0.1312495407	-0.12169758550000001	-0.0459836017	-0.0766892642	-0.1270785664	0.0326126636	0.16403330119999998	0.071707639	0.0813494966	-0.0439129954	-0.0283212259	0.041336865	0.0736433979	-0.1532713279	0.125360353	-0.1265101119	-0.0045004267	0.0030539973	-0.205699403	-0.1587176234	-0.0341086102	0.1249393695	0.0777938405	0.0672458357	0.1655833099	-0.0459167554	-0.0211787197	-0.1381224401	0.0133493	-0.00013599999999999894	0.00017820381049	1.849599999999972e-08	0.017016299999999998	0.02207829	0.00028955446568999994	0.0004874508893240999	-0.0268425	0.013668800000000005	0.0007205198062500001	0.00018683609344000013	-0.0010978	-1.549999999999989e-05	1.2051648399999998e-06	2.4024999999999656e-10	-0.00013130000000000002	0.00035582	1.7239690000000005e-08	1.2660787239999998e-07	0.000416245	-3.194300000000004e-05	1.0203552490000029e-09	1.7325990002499998e-07
500.3667517658288	0.5495018320265785	250366.88627268648	0.3019522634005661	753.1468283724312	2.2211723201045293	4.933606475598536	567230.1450874523	440.60033079014005	0.28605577306035457	194128.65149238086	0.08182790530115708	447.42261460993035	572.3778154055917	1.107889	30.694391	0.06539581	0.0313909	-0.06639625440000001	-0.0806632172	0.058666974299999994	0.0155747108	0.038391242	0.047671486799999996	0.12013229339999999	0.0951890961	-0.0311712549	-0.09695403119999996	-0.0356024061	-0.1595193435	-0.2063023181	-0.1167202733	0.20512334899999998	-0.08586122189999999	-0.1731405656	0.0281380224	-0.1338505945	-0.18905552960000002	-0.06772352969999999	0.1299364719	-0.27540283179999997	-0.1556319992	0.1062508569	-0.0668734036	-0.0336979247	0.0188235631	-0.0737551427	-0.1713164014	-0.0099851768	0.0487248834	-0.0798984525	-0.0704712749	-0.1269767232	0.0637270804	-0.2828093419	-0.0096401521	-0.07613206410000001	-0.0145944551	-0.1419254127	-0.0710749111	-0.0821955679	0.12044503890000001	-0.1195150907	-0.199465413	-0.0471006821	0.0559958921	-0.053993079699999995	-0.19204616489999998	0.0681007594	0.1368550848	0.0772888702	-0.1429500194	0.0042916355	0.0288544571	-0.0930441134	0.0253483292	-0.0419345979	0.10013507599999999	-0.11352677859999999	0.07273880740000001	0.030522355499999997	-0.051840266399999994	0.1129732859	0.0087206753	-0.032280893399999996	0.0006165022	-0.0875637641	-0.08811211449999999	-0.17319664210000002	0.09223165550000001	0.0155290616	-0.0535971374	-0.1058764725	0.0143372579	-0.2844689638	0.0046302392	-0.0324534226	-0.036339787	-0.1415964698	0.1132972027	0.0155019972	-0.0110217561	0.1060355982	-0.21031101079999998	0.1012878753	-0.017015973400000002	0.0824423817	0.1920313136	0.20359726879999998	-0.0437091092	0.0502638003	-0.09420341789999999	-0.09150889960000001	0.0160610299	-0.0008691433000000001	-0.0512275451	-0.0288708913	0.11396068779999999	0.0575900605	0.0736314117	0.1027879717	0.0194966193	-0.0384984073	-0.0639306517	-0.0258388583	-0.1350863847	0.0224485	0.0090992	0.00050393515225	8.279544064e-05	-0.00810501	-0.02512131	6.569118710009999e-05	0.0006310802161160999	-0.0212149	0.0056276	0.0004500719820100001	3.166988176e-05	-0.00093532	0.0001624799999999999	8.748235024e-07	2.6399750399999965e-08	-0.000343302	-0.00021200199999999995	1.1785626320399998e-07	4.4944848003999975e-08	0.000279773	-0.000136472	1.8624606784e-08	7.827293152899999e-08
500.7514638264321	0.38471206060330587	250752.0285243145	0.14800336957364169	752.1167810072615	-1.0300473651697075	1.0609975744930569	565679.6522727249	440.4550884702648	-0.14524231987525127	194000.6849593488	0.021095331482744808	447.2705550650164	572.4575172070067	1.094194	30.314981	0.05074816000000002	0.0269622	-0.0923114441	0.0336609447	-0.1317808879	0.0159722061	-0.111746548	0.1344009082	0.1099742294	-0.0722409616	0.10670681580000001	-0.0803074868	-0.0135250753	-0.1844428383	-0.018685264099999998	0.0605975569	-0.0341945205	-0.1314108395	0.057464315499999995	0.0357007406	0.09474928949999999	-0.0174558675	0.1206270082	-0.1012253689	-0.1341582123	0.0574534583	-0.18789455719999998	-0.0798338675	0.0001226857	-0.0225809315	-0.0025371311	-0.0114269419	-0.10836879279999999	0.1385604068	-0.1625063503	-0.1065959718	-0.0771680741	0.0681663468	0.14147069339999999	0.0617700578	0.0105588199	-0.0902199013	-0.026835349100000003	0.1016440651	-0.0419463706	-0.21708317030000002	0.11032849480000001	0.08338729190000001	0.06624491190000001	0.1090594523	-0.048702431500000004	0.028842819500000002	0.1272317697	-0.07796972419999999	-0.017675354299999998	-0.1157634225	-0.07455151410000001	-0.0739026317	-0.0414710329	0.0989574493	-0.0563631028	-0.0957680618	0.0014129492000000002	0.015022523999999999	0.1933921094	-0.1222718424	-0.0351907505	0.014594619599999999	-0.0136891161	-0.031768439700000005	0.0004865407	0.1073182061	-0.13072331880000002	0.12279944820000001	0.041793334	-0.190097015	0.008745532700000001	0.0447907503	0.1221441922	0.06259418580000001	0.014100243799999999	-0.0706959688	-0.0409470642	-0.051715627	0.0015214001999999999	-0.1343129871	0.1241404844	0.2006429525	-0.1136604965	-0.1314360828	-0.0097372622	0.07893268839999999	-0.1132274415	0.0355595479	0.1022584851	-0.0827606643	-0.021333894	0.0406292522	-0.0124846902	0.053656174800000005	-0.08990108179999999	0.15551636289999998	-0.0515677167	-0.025278019199999998	-0.047291174500000005	-0.09026605970000001	0.0622321255	-0.1342970024	-0.0304713279	-0.13147186859999999	0.0224332	-1.5299999999999345e-05	0.00050324846224	2.3408999999997985e-10	0.0112159	0.01932091	0.00012579641280999998	0.0003732975632280999	-0.0377407	-0.01652579999999999	0.0014243604364899995	0.0002731020656399998	-0.00106907	-0.00013375000000000008	1.1429106649000003e-06	1.788906250000002e-08	-0.000387992	-4.4690000000000014e-05	1.5053779206400002e-07	1.9971961000000005e-09	0.000399056	0.00011928300000000004	1.4228434089000008e-08	1.5924569113600002e-07
501.0075912522554	0.2561274258233084	251008.60649238699	0.06560125825887432	752.1434004534918	0.02661944623037016	0.000708594917611568	565719.6948457417	440.83445387078575	0.3793654005209533	194335.0157195539	0.14391810711242328	447.8097305198906	574.8760439942263	1.122003	31.085434000000006	0.03623629	0.0206532	-0.1440320072	0.1078673467	0.1088906951	0.0464722646	0.0380086153	-0.150019176	0.11676858550000001	0.0694049767	0.1362615112	-0.1812815186	-0.2421771232	0.055463890999999994	0.0735977038	0.1314302929	0.1413820697	0.1466416424	0.1663572579	0.0311460376	-0.1775155482	-0.0330387527	-0.0461389953	-0.11620598300000001	-0.15345218300000002	0.1473499261	0.30845923140000003	-0.0041055423	0.0117781707	0.0103019369	0.10812239609999999	-0.0372430105	-0.1087565777	-0.0678694236	-0.1456534023	0.16024405560000002	0.13893786589999998	0.0641311983	-0.0409667981	-0.0473793306	0.11060980570000001	-0.09379297980000001	0.3467730885	0.1435866046	-0.005567368100000001	0.039035145	0.0092845105	0.0325358498	-0.0444701239	-0.09754048779999999	0.2428230496	-0.0608225813	0.1383814477	-0.0502325245	0.1228325016	-0.1033356364	-0.055637460300000004	-0.17672909539999998	-0.1422508864	-0.1783457936	-0.0849458583	0.09463953609999999	-0.0378081991	0.024707834100000003	-0.16992424469999998	-0.0597887551	-0.11942069359999999	0.0356579373	0.0099361622	0.0286063948	0.1312094638	-0.0245599938	-0.0860628109	-0.14216072	-0.1361336419	-0.1160036243	0.0301193743	0.0963427883	-0.022059111699999998	-0.05666321980000001	0.15569448689999998	-0.09199536539999999	0.31538849129999996	-0.1293495883	-0.1114599441	0.1770979909	-0.0093493538	0.047734640999999994	0.0606286773	0.1347634889	-0.1078801354	0.0857318697	-0.1523710449	-0.1309044809	0.080819207	-0.1317083508	-0.2169298655	-0.16757334710000002	-0.0385218332	-0.1297803747	0.1895275046	0.08831019779999999	0.0877528266	-0.0211338646	0.0449396988	0.10081107019999999	-0.0571333114	-0.0653322415	-0.0350711681	-0.1272943698	0.0190751	-0.003358100000000003	0.00036385944000999986	1.1276835610000019e-05	-0.00812054	-0.01933644	6.594316989160003e-05	0.0003738979118736	-0.0356698	0.002070899999999993	0.0012723346320400002	4.288626809999973e-06	-0.00102501	4.406000000000006e-05	1.0506455001e-06	1.941283600000005e-09	-0.00048712	-9.912800000000003e-05	2.372858944e-07	9.826360384000006e-09	0.000485285	8.622899999999999e-05	7.435440441000001e-09	2.35501531225e-07
500.9734726508608	-0.03411860139459577	250974.4202998628	0.0011640789611233125	752.4166716601903	0.2732712066984959	0.07467715241045209	566130.8477921986	441.46018446304083	0.6257305922550813	194887.09446614204	0.3915387740838948	448.1331429725132	582.4368138106853	1.19919	33.22393	0.025425611	0.011839	-0.1309235376	-0.17028586780000002	-0.0037141533	0.0616113285	0.09829149699999999	0.0782326391	-0.057213761900000014	0.1049108257	-0.0197289629	0.23668029010000002	-0.0599782429	-0.11082084519999999	-0.13077730740000001	0.083619132	-0.09788852199999999	0.053962738499999996	0.031496707	0.1371991069	0.0148788703	0.026423481000000002	-0.008895298000000001	-0.11342231480000001	-0.0224119199	-0.1371319512	0.1777846405	0.0638164134	-0.0919067116	-0.0020637203	-0.12597539929999998	-0.1081052677	0.0147243113	0.1083356118	-0.1617072178	0.2188111707	0.0590678338	0.1240052648	0.1757966899	-0.11251606859999999	0.07724967469999999	0.09287418720000001	-0.0166647953	0.1098133994	-0.1433435531	-0.059187101900000004	0.0185738096	-0.1032245745	0.0073725753000000015	-0.0277845103	0.2627626252	0.000876785	0.0047739892	0.1130916983	0.10306699150000001	0.12064330289999999	-0.0183156329	-0.0655506658	-0.0892938742	-0.0122786881	0.0658404815	-0.0042775172	0.0474264337	0.1619107999	-0.0316424458	-0.0819776081	0.061870239199999996	0.0273857296	-0.0900227668	-0.0045582441999999996	-0.1406248631	-0.0765652996	-0.0546005894	0.048877280999999995	-0.2637296303	-0.06255698009999999	-0.047293277	0.1289535976	0.1487218228	-0.1274635478	0.0459899448	0.08324306620000001	-0.0040517116	0.010170899399999999	-0.0912713035	0.017959487	0.1293822313	0.12336137900000001	0.0786745819	0.2304228664	-0.2241967918	-0.0525752879	0.0549926451	-0.0517416425	0.0660879442	0.0235409834	-0.0369624645	-0.0258123458	0.0687143479	-0.0831747108	-0.018806000700000002	0.0459810213	-0.0646389594	0.0889061966	-0.0754982526	-0.10184190130000001	-0.1089280144	-0.0310119486	-0.0396334532	-0.12257177699999999	0.0224311	0.0033560000000000013	0.00050315424721	1.1262736000000008e-05	0.000822421	0.008942961000000001	6.763763012409999e-07	7.997655144752102e-05	-0.0403489	-0.004679099999999999	0.0016280337312100002	2.1893976809999988e-05	-0.000966417	5.859300000000001e-05	9.339618178889999e-07	3.433139649000001e-09	-0.000416184	7.093600000000001e-05	1.73209121856e-07	5.0319160960000024e-09	0.000445863	-3.9421999999999996e-05	1.5540940840000005e-09	1.98793814769e-07
500.51367759624634	-0.4597950546144602	250513.94146091922	0.21141149224791447	751.0009961619023	-1.4156754982880102	2.004137116453006	564002.4962361696	441.3585714399277	-0.10161302311314556	194797.3885834937	0.010325206466192656	448.2611631641852	575.6310344027199	1.140974	31.611034000000004	0.016246741000000002	0.008681259999999998	-0.0896337189	0.0645588037	-0.1397469473	0.1156994494	-0.1510425082	0.0465677691	0.059969234800000014	-0.034293124700000004	0.0388462422	0.1447812353	-0.12009116060000001	-0.1767674013	-0.0275788754	0.0735730225	-0.1449707075	0.0202551561	0.0255726858	-0.27235644059999997	0.061872617699999986	0.1877734698	-0.0031992394	0.1502366652	0.0162517141	0.048140369100000004	0.0746441419	-0.11959876050000001	-0.0728074711	0.0228348095	0.050255994299999995	0.0092802909	-0.0813340925	0.0940451016	-0.053608150599999994	0.0503427269	0.1712389959	0.18475500120000002	0.0520584826	0.0767498018	0.1177107635	0.009250870100000001	-0.2234025411	0.1299243411	0.0696069116	0.0400403214	-0.0369255442	0.0659576608	-0.1466272405	0.1251616543	-0.046838572800000006	0.0718282762	0.07403493559999999	0.006691579499999999	-0.1524659876	0.1456662188	0.0837885458	0.1122134448	-0.0739790183	0.0056610667	0.1410107398	0.0661691502	-0.0198995611	-0.030820129100000006	-0.0723161744	0.0947073182	0.11153363890000001	-0.0364881044	-0.0848210216	0.0266445328	0.0635556108	0.0935614878	-0.0817806424	0.057747315300000004	-0.055566664	-0.0331218778	0.1269806242	0.1964564149	0.06243926900000001	-0.025675414900000002	0.1027713282	0.07829318269999999	-0.2208309971	-0.1691694986	0.049833807800000005	0.1180926607	0.06297809089999999	0.0130510677	0.048380281	-0.1157886132	-0.035508240499999996	-0.1097864563	0.0800454206	0.12988096970000002	0.0372557778	0.030578035899999998	-0.04816799	0.2513004716	0.02675255	-0.0506042909	0.0710831667	-0.1460043888	-0.0239220442	0.0936091698	0.0124844607	0.0651375029	-0.0583220725	0.1362751634	-0.0441532977	-0.11732431300000001	0.0224343	3.1999999999983435e-06	0.0005032978164899998	1.0239999999989395e-11	-0.00109452	-0.001916941	1.1979740304e-06	3.6746627974810006e-06	-0.0476925	-0.007343599999999999	0.00227457455625	5.3928460959999984e-05	-0.00101827	-5.185299999999993e-05	1.0368737928999998e-06	2.6887336089999922e-09	-0.00048712	-7.093600000000001e-05	2.372858944e-07	5.0319160960000024e-09	0.000462734	1.687100000000001e-05	2.846306410000003e-10	2.1412275475599999e-07
