global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
503.4817129884491	-0.05650099395126064	0.00319236231748039	253493.83531378306	749.6194983976695	1.90358022280202	561929.3923779737	3.623617664642989	437.6711963312271	0.7303027224329526	0.5333420663929822	191556.07609800762	438.4048016439047	477.7078160670162	1.063283	32.080864	0.06134054999999999	0.0399086	-0.1405112077	0.0833871476	-0.0084177952	0.0850183241	0.018960371299999997	-0.022936784900000003	0.1511427006	-0.022189343900000002	0.060015713099999986	-0.0378887694	-0.0746588292	-0.011526214299999999	0.020370693	-0.2040951591	-0.1115616423	0.12494346810000001	-0.0647909101	-0.0966564558	-0.1798672546	-0.14543986890000002	-0.037121567200000004	0.023340168199999997	0.0645772123	0.0646127733	-0.0656258656	-0.1617493229	0.2175343041	-0.039515541	-0.0627565242	0.147708801	0.12836813	0.010334910899999999	-0.18991494960000002	0.052224590300000005	0.0853174093	-0.123287044	0.20150389	0.1573512255	-0.021485075699999998	0.14057446140000002	0.1087536145	-0.0803392847	-0.1273743936	0.0145074885	-0.0107243797	0.17544018890000002	-0.0692006597	0.019031421200000002	-0.15565457859999998	-0.1041709113	-0.0544008863	-0.0667523937	0.1674245294	0.077097898	-0.3489838288	0.004705365	0.0271211811	-0.0024032728	0.033123122799999995	-0.1415285683	0.0732570253	0.0309848407	-0.0196184241	0.0805299596	0.11294822480000001	-0.07530354110000001	0.1391428055	0.0091595971	0.0817152748	0.1636879688	0.0375436481	-0.09442377810000001	0.1533149034	-0.12365036230000001	0.0207454326	0.15995119019999998	-0.1633851795	-0.1674304401	0.08488413939999999	-0.0643921751	-0.1238604193	-0.1386820845	0.0308981336	-0.1546972844	0.0046416704	0.15905833560000002	0.0801987849	0.0896861078	0.1181013152	-0.11280951019999999	0.0038311338	0.0061810958	-0.0405468653	0.20982931579999997	0.23262341399999997	-0.0572998082	0.1892594884	-0.11955897380000001	-0.10394468130000001	-0.1258269485	-0.1173968788	-0.0464284769	0.1524687745	-0.16317742970000002	0.0197216733	-0.0075300751	0.0070823087	-0.1436425425	-0.0320014	0.03745090000000001	0.00102408960196	0.0014025699108100008	-0.0497109	0.005265400000000003	0.00247117357881	2.7724437160000044e-05	-0.100619	-2.299999999999525e-05	5.289999999997813e-10	0.010124183161	-0.00188077	-0.00027187999999999995	3.5372957929e-06	7.391873439999997e-08	0.000477219	0.000100145	1.0029021025e-08	2.2773797396100002e-07	-0.00146657	0.0	0.0	2.1508275649e-06
504.0336613127867	0.5519483243376158	0.30464695273910186	254049.93173637296	746.8258184070728	-2.793679990596729	557748.8030393941	7.804647889860541	437.81432829419816	0.14313196297104014	0.02048675882394321	191681.38605969996	438.43856305017954	477.8233696707071	1.048242	31.627048	0.057025500000000014	0.0390284	-0.12583611460000002	-0.0773669195	0.07883347269999999	-0.0613546212	0.0023780519	0.2066762087	0.1496415169	0.124194192	0.012431053999999999	-0.060280836	-0.0428593809	0.096176464	-0.1352749439	-0.0324824302	-0.0873734578	0.0174898435	-0.051254317199999996	0.0007079594	0.09826606560000001	0.21881897179999998	-0.1659669187	0.06450770900000001	0.0235953881	-0.0513383158	0.11547055519999999	-0.1475678883	-0.0730409417	0.0410460849	0.231198922	0.0330116399	0.0772160289	-0.1294443531	0.0329400126	0.12077842720000001	-0.0072020106	0.029624689500000002	-0.1932756336	0.0193676812	-0.0293178934	-0.14231005130000002	0.0780758794	0.010900163300000001	-0.0694926764	0.0614194703	-0.1354779315	-0.0416346332	-0.0741825524	-0.11589174199999999	-0.0093113663	0.080350528	-0.058375196500000004	-0.2620884718	-0.0865877692	0.0038178613	-0.0694996979	0.11452206890000001	0.1051275209	-0.0745244383	-0.0071181937	0.0741699934	-0.1595260199	0.0680019823	0.0741179249	0.11329320699999999	0.0311016452	0.2193273411	-0.0297921521	-0.06847308469999999	-0.1480810108	0.1253620359	-0.0830409064	0.1846190439	-0.026641184900000003	-0.0478246195	0.015686205800000002	-0.0577576088	0.1805666444	-0.0160650024	-0.0357099348	0.1525408512	-0.0026001064999999998	0.0735541997	0.0521830243	-0.094025194	-0.0954857551	-0.006129722	-0.0034486091999999997	0.12517547880000002	-0.0118356572	0.0438770304	0.0891493409	0.16723976470000002	0.160080901	0.040374758999999996	0.15054073710000002	0.0277701093	-0.0663976092	0.028017445099999996	0.0484215384	0.0580191428	0.2195623021	-0.09518609619999999	-0.0266338285	-0.0574744651	-0.2149226786	0.1477220379	0.0023616125	-0.1442602872	-0.0649778	-0.0329764	0.0042221144928400005	0.0010874429569600005	-0.0497208	-9.900000000000186e-06	0.0024721579526400003	9.801000000000369e-11	-0.120911	-0.02029199999999999	0.0004117652639999996	0.014619469920999996	-0.00180629	7.448000000000002e-05	3.2626835641e-06	5.547270400000005e-09	0.000476755	-4.640000000000416e-07	2.1529600000003866e-13	2.27295330025e-07	-0.00146657	0.0	0.0	2.1508275649e-06
504.11396907479286	0.08030776200615719	0.006449336638437584	254130.8938163412	746.7005419858704	-0.1252764212024431	557561.6994019925	0.015694181709291932	437.7730652121165	-0.04126308208168439	0.0017026419428798232	191645.256625212	438.4349427248505	477.8341624289936	1.020549	30.791506	0.05892525000000001	0.0301231	0.0037126354	-0.1290839124	0.1287528128	0.1086905242	0.0200976538	0.0586985875	-0.0336108408	0.1250901918	-0.035584387	0.004132852199999999	-0.1395267197	0.0297216218	0.185978447	0.1045789382	0.2089023934	0.1135706898	0.060813356299999996	0.0866767624	-0.1734157198	0.0167160151	-0.0047738243	-0.0066526086	-0.1418497156	0.09568075029999999	0.1249039958	-0.0228027938	0.08941767880000001	-0.0692429914	0.011690679099999999	0.0633523627	-0.0604841688	0.0908489636	-0.0087664463	-0.0631773983	0.2134192227	-0.0716915559	-0.0126413738	0.019139308	-0.0546434809	0.0378939645	0.207601636	-0.08148541969999999	-0.1316646114	-0.0658453452	0.030735091099999997	0.029777392599999997	0.0621271484	-0.1461620784	-0.0076659265000000015	-0.014263890800000003	-0.09850675769999999	-0.0568544255	0.1262568558	0.2278361433	0.17234748589999999	0.10436477849999999	-0.0904560468	0.0408451376	0.0604572353	0.1610261035	-0.0348387119	-0.024748697099999998	0.0416681563	0.13713212689999998	-0.048689725	0.1285608436	-0.27986988739999996	0.0556282165	-0.0901989422	-0.0097762664	0.0802431716	-0.10461605130000001	-0.0004318704	0.0259048661	-0.0768194205	0.2181264452	0.026144499100000003	-0.017261709099999998	0.0214862755	0.10056992349999999	-0.16472605869999998	-0.0853166084	0.09118213119999999	-0.036289211200000004	-0.041423245	-0.0457327199	0.0008135759	0.1455879853	0.0878696697	-0.053775072800000004	-0.1008668469	0.06084025730000001	0.06590311110000001	0.1958541957	-0.2731833429	0.097653191	-0.0523693978	0.0861240611	0.032179272099999996	0.20540730170000002	0.0703758374	0.0121860032	0.0711346096	0.050773813200000004	-0.1771786957	-0.0379964718	-0.0023616125	-0.1442602872	-0.0439065	0.021071299999999998	0.00192778074225	0.0004439996836900001	-0.0497353	-1.4500000000000625e-05	0.0024736000660900005	2.1025000000001812e-10	-0.137552	-0.016641000000000017	0.0002769228810000006	0.018920552704	-0.00182218	-1.5890000000000175e-05	3.3203399524e-06	2.5249210000000555e-10	0.0006949739999999999	0.0002182189999999999	4.761953196099996e-08	4.829888606759997e-07	-0.00165643	-0.00018986000000000006	3.604681960000002e-08	2.7437603449e-06
504.90517347875	0.7912044039571242	0.6260044088411482	254929.23420560663	748.8259230855551	2.1253810996847733	560740.2630849336	4.5172448188972565	437.8481948704728	0.07512965835633167	0.005644465564739118	191711.04175133156	438.4605147055536	477.01628246670373	1.052781	31.764006	0.07424075	0.0383568	0.15152138310000002	-0.0412315492	0.1726602653	-0.1058234323	-0.040432300899999996	0.0470247633	-0.14464117740000001	0.0209349569	0.062213896	0.10727958119999999	-1.62001e-05	-0.1079643155	-0.1736773826	-0.1034822724	-0.023280018	0.0886356327	-0.1623193157	0.1429416734	-0.0050822313	-0.037772174	0.084565104	0.0331278647	0.0308413773	-0.1756927891	0.1831626834	0.0517493242	-0.108361405	-0.1222823267	-0.0404843868	-0.0531305112	-0.0370481065	-0.1031248289	0.0290083992	-0.0031474553000000005	-0.142953164	-0.21100860870000002	-0.0396931509	0.1089863981	-0.1052760456	0.08384728820000001	0.12976172490000001	0.0947840639	-0.0403214946	-0.09188355779999999	0.0117918578	0.0043313168	-0.0360206267	0.1386889828	-0.0809620511	0.0018102874	0.097366875	0.0563614572	0.0031711703	-0.0195255593	0.0745189782	-0.1174336621	-0.046221625599999996	0.007617742199999999	0.1565758431	-0.1108980375	-0.0088623108	0.0005433933	-0.19042212050000001	0.127740159	-0.2032126444	0.1807798244	0.05606853690000002	0.1451871368	0.044620395	-0.0478523449	0.003980447	0.1069270306	-0.0206014907	0.0562735299	0.252304788	0.005034395	-0.0075202552	-0.1177317993	0.08363358230000001	-0.0703807567	-0.142229956	-0.0442835409	0.1519342331	0.0747369783	0.0221767112	0.1049055497	0.0484752	-0.0989237941	0.0326724704	0.0765158615	0.013102946200000002	-0.0541782668	-0.035714540499999996	-0.10804072619999999	-0.08307581900000001	-0.0933919747	0.08723384140000001	0.0334263879	0.0462054058	-0.0685029293	0.033063531	-0.09126731800000001	0.22216006030000002	0.1875758489	-0.1825982756	-0.11102960349999999	-0.0070823087	-0.1436425425	-0.0699717	-0.0260652	0.004896038800889999	0.0006793946510399997	-0.0558924	-0.006157099999999993	0.0031239603777599998	3.7909880409999894e-05	-0.157336	-0.019784	0.00039140665599999983	0.024754616896	-0.00171636	0.00010581999999999996	2.9458916496000006e-06	1.1197872399999993e-08	0.000736753	4.177900000000014e-05	1.7454848410000118e-09	5.42804983009e-07	-0.00195352	-0.00029708999999999985	8.826246809999992e-08	3.8162403904e-06
505.6395383620349	0.7343648832849112	0.5392917818020613	255671.34275497176	747.2783722380158	-1.5475508475393551	558424.9656146985	2.3949136257197767	438.2011722767148	0.35297740624196194	0.12459304931730306	192020.26738468703	438.81427292249367	480.130165571828	1.037038	31.289026	0.030114499999999995	0.0143929	0.08662096	0.1395485857	0.23718440579999997	0.08752334949999999	-0.0817024184	0.0628853919	-0.07187096330000001	-0.1298436699	-0.0019905676999999997	-0.0668520541	0.14842238160000001	0.1704482237	-0.0048075204	-0.0497924958	0.1134529144	-0.0327468514	0.014507758600000004	0.19801854530000002	-0.0263525282	0.10236864949999999	-0.0045142087	-0.061506352	0.11673568279999999	0.0419323364	-0.0109448151	-0.0132513519	0.135291549	-0.1045416447	-0.045304380899999996	-0.0042803463	0.0350412146	-0.0264977347	0.0970198909	-0.16130949949999998	-0.0339211492	0.0180962912	-0.1096147509	-0.1562557081	-0.1180706166	0.0757623817	0.0816936739	-0.0801152413	-0.2562208701	0.1273760812	-0.0080509977	0.0214800025	0.0058530404000000005	-0.08385752860000001	0.1168443571	-0.0884484106	-0.0703960344	0.1105395041	-0.0107028666	0.08090395269999999	-0.10065269269999999	-0.1048497377	-0.08795636300000001	-0.1512852585	-0.0683378355	0.050623127000000004	0.0181515108	-0.0263048353	-0.020638190600000002	0.0349861914	-0.1476003888	-0.0003197836	-0.0764406199	0.10598387220000001	0.052573754400000006	0.0183180395	-0.0028598227000000004	0.033576896200000005	-0.015009581200000004	0.1842789485	-0.0101983565	-0.053578061100000005	0.0832496718	0.1561256708	0.1408692706	0.031641145499999995	-0.086812888	-0.0836879145	0.06696742879999999	-0.2299911835	0.0178460181	-0.0656541917	-0.0851462773	0.1039591235	-0.0833836568	-0.0780359502	-0.059809801600000004	-0.1260260668	0.0562544965	0.0291596284	-0.0606681499	0.07459559660000001	0.11071469490000001	-0.2336686972	-0.0405002665	0.0439210663	0.0705104721	0.0203282925	-0.02429249	0.1115513403	-0.09607154119999999	-0.0746587277	-0.011795421	-0.1424096983	-0.0648796	0.005092100000000002	0.00420936249616	2.5929482410000024e-05	-0.0537719	0.0021204999999999904	0.002891417229610001	4.496520249999961e-06	-0.145544	0.011791999999999995	0.00013905126399999993	0.021183055936	-0.00178378	-6.741999999999989e-05	3.1818710884e-06	4.545456399999985e-09	0.0007817010000000001	4.494800000000006e-05	2.020322704000005e-09	6.110564534010002e-07	-0.00206335	-0.00010983	1.20626289e-08	4.2574132224999985e-06
505.3283889889567	-0.3111493730781945	0.09681393236695343	255356.78071817433	747.5697886797702	0.2914164417544498	558860.5889467163	0.08492354252482462	438.2992057406671	0.09803346395233348	0.00961056005449347	192106.19375289962	438.93843260384523	483.0552292630169	0.982738	29.650711	0.039095500000000005	0.0205061	-0.0794667301	0.1364148074	0.1602225555	-0.1643295404	-0.0380713719	-0.1170158839	0.0951303366	-0.1583265494	-0.022257013500000002	-0.0324789469	-0.3173233796	0.0332535783	-0.053312197400000004	0.1053383423	-0.062221712900000004	-0.0357061721	-0.0513349797	0.21877833	0.0860406565	0.12650746400000001	0.1107101934	-0.014715073600000001	0.1070201348	0.09371387199999999	-0.0495864635	-0.0741708121	0.0525562716	-0.0888756808	-0.054039400999999994	0.026162308399999997	0.0759384465	-0.0680437819	0.053884914000000006	0.0657106246	0.10711353289999999	0.0027977116	0.0679624397	0.043135454000000004	-0.1301831169	-0.041281236299999996	-0.0590167699	-0.0926867384	-0.07444250570000001	-0.14009801460000001	-0.1200561709	-0.024173851200000002	-0.0870653874	-0.0749172285	-0.0351481789	0.0740885661	-0.0054493028	0.1313779934	-0.1862510953	0.10252640710000001	-0.0123095268	0.0897754902	-0.09641983679999999	-0.2180128979	0.0092387069	-0.021052741899999998	0.2427269784	0.0360062028	-0.10828380550000001	-0.2016055244	-0.0470478805	-0.020730426200000002	-0.066502832	0.0820359371	0.0931045496	0.07696573849999999	-0.0089559617	0.0664929015	-0.0665342433	-0.04310289900000002	-0.097651074	0.0881158281	-0.07446787070000001	-0.027033503799999997	0.1023827348	0.13721560730000001	0.0014815267000000002	-0.0896163703	0.0300960346	0.102598255	-0.0761829778	-0.0056661603000000005	-0.0239299845	0.0573628237	-0.057900002199999995	0.1405876991	0.0018315539000000002	-0.1138838655	0.2780634125	-0.0193750349	0.023898822099999998	0.0336542592	-0.0958999435	-0.14710486550000001	-0.12562232439999999	-0.1578887358	-0.0512088456	0.1162777795	0.040890136699999996	0.2339908491	0.1398571097	0.0627949441	-0.0164959025	-0.140567034	-0.06936419999999999	-0.0044845999999999905	0.004811392241639997	2.0111637159999923e-05	-0.0497285	0.0040434000000000025	0.00247292371225	1.634908356000002e-05	-0.157366	-0.011822	0.000139759684	0.024764057955999997	-0.00210309	-0.00031931000000000017	4.4229875481000015e-06	1.0195887610000012e-07	0.000837301	5.559999999999994e-05	3.091359999999993e-09	7.010729646010001e-07	-0.00206335	0.0	0.0	4.2574132224999985e-06
504.66383667725404	-0.6645523117026642	0.4416297749893549	254685.5880498061	748.9944854328729	1.4246967531026942	560992.739208854	2.0297608383013586	438.23010094778283	-0.06910479288427496	0.004775472399578539	192045.62137670396	438.9615177955639	484.05724316034537	1.03421	31.20368	0.03051925	0.0188813	-0.1515949404	-0.068191659	0.0507385068	0.0134452696	-0.081844996	-0.0809366767	0.1380590739	0.0609987318	0.0625641484	0.11143814689999999	0.0768391859	0.11985485789999999	0.0552670626	0.015564155500000001	0.0750433527	0.0651076446	-0.0987089951	0.013582375700000001	0.16569779880000002	0.0322269369	0.0810320995	-0.0162395086	0.0321246869	0.1188819807	-0.1139139155	0.205821807	0.1381956538	-0.0474150213	0.1488315737	0.0852253797	0.0598835391	-0.0187129739	0.1433546739	-0.1305626137	-0.043893070199999995	-0.0340274271	0.1260243649	-0.0686537383	0.0192111987	0.0256404994	-0.041175988	0.0252173387	-0.0263825118	-0.0909511274	0.0605713325	0.1724548815	0.1394061767	0.0587299855	0.0937473858	-0.0074293301	-0.035593994500000004	-0.0703281527	0.20201792059999998	-0.015380458400000003	-0.0108509832	0.12064435859999999	0.2506580049	-0.0573403058	-0.017700157	0.110543493	-0.0442041372	0.0190503708	0.0003154073	-0.07926173639999999	-0.0727254078	-0.0297534893	-0.0884277376	0.0069964931999999995	-0.12036490529999999	0.1595900143	-0.0117525463	0.0208187908	-0.0522064662	0.1941204549	0.023002339500000003	-0.0097455619	-0.1238101641	0.0768178481	0.0262699517	-0.055363765700000005	0.029354342999999998	-0.0136866312	0.0327623823	0.0525628447	0.0089636051	0.024112536299999997	-0.1046056348	0.0087444359	0.0356402309	-0.24885889600000002	0.0209538686	0.1073749155	-0.1438878569	0.1626361043	0.0185453218	-0.17387966170000002	-0.1660759998	-0.047219518499999995	0.0261477709	0.0199795045	0.0560220045	0.0080841015	-0.0892279008	0.0503615529	0.0655514951	-0.0612736248	-0.0211787197	-0.1381224401	-0.0648285	0.00453569999999999	0.004202734412249999	2.0572574489999906e-05	-0.049686900000000006	4.1599999999995814e-05	0.002468788031610001	1.7305599999996514e-09	-0.157386	-1.999999999999225e-05	3.999999999996898e-10	0.024770352996	-0.00236705	-0.0002639599999999997	5.6029257025e-06	6.967488159999986e-08	0.00109177	0.0002544689999999999	6.475447196099996e-08	1.1919617329e-06	-0.00206336	-1.0000000000374291e-08	1.0000000000748586e-16	4.257454489600002e-06
503.77693975376656	-0.8868969234874841	0.7865861528915641	253791.2050276701	749.3586243368723	0.3641389039993328	561538.3478680496	0.1325971414058353	438.04349057418887	-0.1866103735939646	0.034823431532879034	191882.0996344195	438.58119887458946	478.534916190078	1.070557	32.300335	0.07506804999999997	0.0435611	0.09844732880000001	-0.1354486796	-0.0344395772	-0.0735947836	0.0098192312	-0.0221440546	-0.0887946977	0.1504270214	0.0218805236	0.0281971486	0.1807051515	0.085689974	0.10336367519999999	0.0201232714	-0.0701447942	-0.05945215070000001	0.10808598359999999	-0.057126153	0.0276611578	0.1005021747	-0.1013220775	-0.1833072923	0.0283664917	0.0556224563	-0.203167787	-0.0074323146	0.1674932525	-0.0784320899	0.08465421279999999	-0.15328886349999998	-0.0516340364	-0.0696758573	0.0957832426	-0.0016967375	0.0119760051	0.025331671099999998	0.1003811066	-0.1049231348	0.018150174499999998	-0.0957085541	0.0172251727	-0.16703240519999998	0.0051993152	-0.024945600099999996	0.1477295382	-0.0465679656	-0.1569324184	0.0126670573	-0.0639517911	0.0085717242	-0.011471751899999999	0.049029551100000006	-0.1450884227	-0.0318267167	-0.0669519603	-0.026288876200000002	-0.0818031691	-0.0311013552	0.21290439690000001	-0.0831949341	0.0531759532	-0.2695883906	0.027659018799999997	0.08718272390000001	0.0952458322	-0.1120047207	0.0451712512	0.0912521498	-0.1216180921	-0.10405972640000001	-0.072373539	0.1056391498	-0.0812601775	0.022101915	-0.043046637699999994	0.0037706164	-0.1144883885	0.0845602125	-0.02083035	0.1431064269	-0.018518381	-0.011272041699999999	-0.0980571354	0.006935430699999999	0.0721759819	-0.0287915758	0.2064984111	-0.011214934099999999	-0.045510394800000006	-0.0464191467	-0.032415791400000005	-0.052950244699999996	0.064337956	-0.1166061159	0.040255874	-0.0605460888	0.0695687479	0.0473384686	-0.305922302	0.08402062630000001	-0.2978088414	-0.050179601399999996	0.1050007498	-0.0411114738	-0.031525839900000005	0.0059720105	-0.0258388583	-0.1350863847	-0.0980897	-0.03326119999999999	0.009621589246089995	0.0011063074254399994	-0.0497089	-2.1999999999994246e-05	0.00247097473921	4.839999999997469e-10	-0.130978	0.026407999999999987	0.0006973824639999992	0.017155236484000004	-0.00223502	0.00013203	4.9953144004e-06	1.74319209e-08	0.000916263	-0.00017550699999999988	3.080270704899996e-08	8.395378851690002e-07	-0.00206336	0.0	0.0	4.257454489600002e-06
503.33189778141855	-0.4450419723480081	0.19806235715140524	253342.99932424442	748.3736852102771	-0.9849391265951226	560063.1727152109	0.9701050830979631	436.9945428619022	-1.04894771228669	1.100291303111481	190964.23049108285	437.6335774713385	475.28129810166877	1.065969	32.161903	0.05887115000000001	0.0341048	0.0905708696	0.13562405060000002	-0.0665109585	0.09122861269999999	-0.1339232802	0.0397602763	-0.048304761200000004	-0.135318609	-0.0318939629	-0.1532474454	-0.08717900560000001	0.07366685320000001	-0.0115852575	-0.0051722764	-0.09503154890000001	0.16212147789999998	-0.0008120968	0.0317511273	0.045981054	-0.0647916728	0.0523057153	-0.0675907894	-0.0348804579	-0.0021473635	0.0687170776	-0.22524423489999998	0.0332344918	-0.09561655919999999	-0.1305175962	0.10149255	0.031736329199999996	-0.1133542121	-0.06697981360000001	-0.0970614866	-0.1066169197	0.044055252	-0.08361566570000001	0.0246863515	-0.081673199	0.06927589769999999	0.0151775639	-0.0045339152	0.1721651452	-0.0352911104	0.029040967200000007	0.0255801435	0.1406048117	-0.11698872619999999	-0.0423078643	0.0800883592	-0.016846362900000002	0.0711971996	-0.0090954901	0.0619124451	-0.1207397878	0.0430875179	0.1257372701	0.13385008	0.0029214211	-0.22970439969999998	-0.0519177953	-0.08988212970000001	0.011610181200000002	-0.377953834	0.0669348151	0.1413749093	-0.1051278794	0.1121311458	0.15156780179999998	0.0315084526	0.0870272825	0.0471728146	0.1297320961	0.059354825199999996	-0.024235091099999998	-0.1053384725	0.050952803	-0.0441205476	0.0553821508	0.0139274772	-0.10000921609999999	-0.0159780123	-0.0825602642	0.1491378165	0.0156453486	-0.0032706581	-0.11093709	-0.014620371200000001	0.0341597462	0.09446030119999999	-0.1415744602	0.0666136101	-0.0010156338	0.1579563815	0.17201464519999998	0.11834147810000001	-0.0045194559	0.1579535322	0.045306158099999994	-0.2346463896	-0.051874299699999994	-0.1536227863	-0.19277424059999998	0.1712802231	0.19478613320000002	0.1063268956	-0.0304713279	-0.13147186859999999	-0.0739258	0.024163899999999988	0.00546502390564	0.0005838940632099995	-0.0496505	5.8400000000000125e-05	0.00246517215025	3.4105600000000143e-09	-0.13217000000000004	-0.0011920000000000266	1.4208640000000628e-06	0.01746890890000001	-0.00267524	-0.0004402200000000003	7.156909057600002e-06	1.9379364840000023e-07	0.00114518	0.0002289169999999999	5.240299288899996e-08	1.3114372324e-06	-0.00206336	0.0	0.0	4.257454489600002e-06
503.06547724855903	-0.26642053285951306	0.07097990032914687	253074.8743993205	748.2120212283136	-0.16166398196355658	559821.2287105584	0.026135243064313148	437.03373554347803	0.0391926815758552	0.00153606628910638	190998.48600308673	437.67240733307403	479.3542502665084	1.085257	32.743858	0.0397281	0.0217912	-0.08265297740000001	0.0159632298	-0.05241059	0.1682905935	0.2196614473	0.023155532200000002	0.1026575849	-0.0626111697	0.059447390999999995	0.08176233549999999	0.041877906	-0.069973889	0.2367811401	0.0670037684	0.0125703144	-0.3011557913	-0.0847374691	0.046084523499999995	0.0247384899	0.0562375131	-0.1715459055	-0.015208188300000001	0.0304450963	0.12659901240000002	0.17875964309999998	0.028724316200000002	-0.0047531323	-0.09777015480000001	0.0861934064	-0.0765528697	0.1176144865	0.13755013970000002	0.1718529156	0.0443545826	0.0563256648	-0.06820886129999999	-0.11183241630000001	-0.025479714599999998	0.0034711521000000004	0.20327298489999998	-0.2763426114	-0.10781592720000001	0.0189340577	-0.0043839318	0.0620665359	0.025470733399999997	-0.030558887000000007	-0.22623586329999998	-0.08322990129999999	0.1405240988	-0.049137367	-0.0827163118	-0.11705632519999999	-0.0536884558	0.1327254584	0.0106133554	0.1279943778	0.0356223093	-0.010553344899999999	-0.1336392788	0.15488412740000002	0.0049713927000000005	-0.0842053404	0.0313276629	-0.028755256	0.0826416594	0.0292084528	0.078160278	-0.0808111205	0.0790718024	-0.1637872175	-0.0878532015	-0.2024804666	0.04882721809999999	0.042566975099999994	0.05129749769999999	0.1223606321	0.0465154956	0.1200671775	-0.10860936560000001	0.1706200189	-0.1552557561	-0.162010171	0.07998574160000001	0.11737447640000001	-0.16868209609999998	0.0382014813	0.1731130623	0.0252827719	0.0306066821	-0.0694755938	0.1415570209	0.1669237839	-0.0952282476	0.0430490449	-0.13325972490000002	-0.1044888917	0.0876008017	0.0695432017	-0.20613352559999998	-0.0743690598	0.016332245500000002	0.0614094846	0.0063046001	-0.059306794100000004	-0.016561153999999998	-0.0350711681	-0.1272943698	-0.0801934	-0.006267599999999997	0.006430981403559999	3.928280975999997e-05	-0.049679	-2.850000000000075e-05	0.002468003041	8.122500000000427e-10	-0.150879	-0.018708999999999948	0.0003500266809999981	0.022764472641	-0.00261146	6.378000000000026e-05	6.8197233315999985e-06	4.0678884000000335e-09	0.00107687	-6.831000000000003e-05	4.666256100000004e-09	1.1596489969e-06	-0.00222573	-0.00016236999999999982	2.636401689999993e-08	4.9538740329e-06
