global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
535.4500308364168	-0.9361070651220872	286706.7355227197	0.8762964373714873	719.6198950942952	-0.4729252950430691	517852.79341552436	0.223658334691574	473.37938673561547	-0.3695643784093363	224088.0437861874	0.13657782978907912	471.36574389204316	834.4733410732774	0.920093	26.819784	0.05503339999999994	0.031997500000000005	0.0019114328	0.0722464362	0.0134052976	-0.0142731035	-0.0388450183	0.026531244300000003	0.1944368571	0.07338594030000001	0.0785353923	-0.0643959119	0.1128577678	0.0392131446	-0.067134298	-0.0616228713	0.0278865284	-0.0090066587	-0.0689303484	0.10220780210000001	-0.0676435289	0.011524631899999999	-0.0689706084	-0.0081196937	0.0801066406	0.0918775961	0.0545826293	-0.1216795232	0.038180894300000004	-0.08884264039999999	-0.09334403390000001	-0.1800098284	0.0409767915	0.0081742115	0.0571714885	-0.0407614537	0.006156583100000001	-0.0732642678	0.1621647414	-0.054731059000000006	-0.051400265300000005	0.0811098121	0.044839079500000004	0.08998418550000001	0.0212817462	0.0560764762	0.15755287710000002	-0.0579158187	-0.2064839586	-0.0069449536	0.029178387200000006	0.0202116212	-0.17564821460000002	-0.2020650557	0.0767124538	-0.1949302218	0.1039421551	0.0460900624	-0.0088291115	0.01143197	-0.0690288718	0.009469808199999999	-0.0799244903	-0.0746214287	-0.0752130756	0.1515895794	0.022259564500000002	-0.036269592999999996	-0.0783625797	0.1314180278	0.0957480447	-0.0778860383	0.074773745	-0.0038901268	-0.09456955480000001	-0.1258048698	0.1079751908	0.0782693733	0.0778420769	0.0113846037	-0.0148044821	0.029598274900000002	-0.1049481461	-0.1939834277	-0.1360632229	-0.060299490199999986	0.0443740759	0.0009508492999999999	-0.0165738439	0.1005661808	-0.21258526170000008	-0.1097499016	-0.2122874485	0.0081519363	-0.0540316312	0.0906805668	0.0418786467	-0.0	0.0	-0.15526900000000002	-0.0008019999999999973	0.024108462361000005	6.432039999999954e-07	-0.0222233	0.011571799999999991	0.00013390655523999983	0.00049387506289	-0.595566	0.006704999999999961	0.3546988603560001	4.4957024999999483e-05	-0.00602701	0.0005327399999999994	2.838119075999993e-07	3.63248495401e-05	0.00203199	-5.522999999999986e-05	4.1289833601e-06	3.050352899999985e-09	-0.000179116	0.000131122	1.7192978884000003e-08	3.2082541456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.6676450339353	-0.7823858024814854	285869.49064613425	0.6121275439245979	720.4413088491522	0.8214137548569624	519035.6794962794	0.6747205566682141	473.14404741768317	-0.2353393179323007	223865.28960678683	0.055384594564840496	471.1399404136821	827.4100878889923	0.918477	26.77268	0.030918249999999974	0.0152642	-0.015502676000000003	0.0434674742	0.0107908871	-0.0280126694	-0.0576411079	0.014133211599999999	0.0883080144	0.1709645906	-0.0419881429	-0.0815489311	0.129333478	-0.0735612343	0.0271607673	-0.0452262414	0.0230322725	-0.1014006872	0.0494010895	-0.044861289299999996	-0.0442908167	0.0040702535	-0.0615259506	-0.018482288700000002	0.06390104719999999	0.1391333035	-0.0103168308	-0.0120609779	-0.10187745449999999	-0.041435715	0.048156355	-0.12465197789999999	0.052436690099999995	0.2133429908	0.1553648395	0.1117697	-0.0355824228	0.030149770099999997	-0.14187236949999998	-0.11689748679999999	-0.0537968667	0.09788633320000001	0.24647695809999998	0.0538501901	0.1361470673	-0.0815985136	-0.059311358499999994	-0.0055431513	0.1542673037	0.0147896968	0.1436282949	-0.15632403220000002	0.0256260956	-0.1906979759	0.0172896311	-0.0072888027	-0.0319102994	-0.0269949678	0.17399498600000002	0.0044916172	-0.0601081967	0.0119798727	-0.0532181485	-0.1322259896	-0.0224132699	0.0653630729	-0.0118773225	0.0885516358	-0.17402349079999999	-0.0344136667	-0.107063102	-0.09155938529999999	0.21268175960000002	-0.082108323	0.0040156083	0.0597959117	-0.1467008043	-0.0496591584	0.1574395032	0.0949603683	0.1886672797	-0.1740426547	-0.026048552599999997	-0.0104839163	0.0205813591	-0.0192838592	-0.1156662659	0.0045211476	0.1705554345	-0.13510705720000002	-0.2004138884	0.14651594199999998	-0.15433529810000002	0.0195193824	-0.0019718431	-0.0654403298	-0.1035617185	-0.0047973378	0.0	-0.154128	0.0011410000000000307	0.023755440384	1.3018810000000704e-06	-0.0188659	0.0033574	1.1272134759999998e-05	0.00035592218281000005	-0.592389	0.003176999999999985	0.35092472732100005	1.0093328999999907e-05	-0.00624449	-0.00021747999999999996	4.729755039999997e-08	3.89936553601e-05	0.00221692	0.00018492999999999982	4.914734286399998e-06	3.4199104899999937e-08	-0.000241563	-6.244700000000001e-05	3.899627809000001e-09	5.8352682969000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.1078468853984	-0.5597981485368564	285271.1921045562	0.3133739671052923	718.5461238730693	-1.8951849760828736	516308.5321330122	3.5917260935702418	472.45971613766335	-0.6843312800198191	223218.18337288144	0.4683093008135641	470.4342668285176	825.2406191796435	0.901956	26.291117	0.03049974999999996	0.0137028	-0.0191454043	0.030453804100000002	0.0023552597	-0.0125157105	-0.06281082860000001	0.0221801679	-0.0429335029	0.0372064892	-0.0792475451	-0.1535696615	0.0955573782	0.0347280645	0.12501322550000002	0.0879999075	-0.0028061855	0.1411357915	0.047658408799999996	0.0382046338	0.0370379683	0.0087635848	-0.09551887490000001	-0.0499074995	0.08244365769999999	0.12273211869999999	0.01431707	0.0184174905	0.1034590634	-0.0957311754	0.1203338632	0.0108583201	0.0278286157	-0.0878988841	0.0515536258	-0.0417674454	-0.0182862606	0.10988639119999999	0.0422844141	0.0347572295	0.072508005	0.22984924059999998	-0.0286902466	-0.0869433674	-0.0161635776	0.05685953730000001	0.0251552814	0.1152723851	-0.18320863850000002	-0.026991798199999997	0.1149533215	-0.0750175408	-0.12199805820000001	0.031934008	0.0837998511	-0.1768015663	-0.1464780216	0.07909292450000001	-0.0101941273	0.0095614863	-0.09605226730000001	0.0419635143	-0.0760386058	-0.1451843779	-0.0250488637	-0.050597229	0.16433907279999999	0.013664276999999999	0.050020065999999995	-0.0670685752	0.09379814199999999	-0.017897166200000002	-0.0021280209	0.007191993900000001	-0.011341544299999999	0.0955649416	0.037270194300000004	0.0878541216	0.0166949751	0.1854006367	-0.034470583799999996	0.1741546483	-0.034204735	-0.10849060619999999	0.0416078904	-0.1494971043	0.014601886000000001	-0.0070292945	0.1420666019	0.1058625985	-0.03985434	-0.1567005166	-0.1311801341	-0.0141193794	0.05728259240000001	-0.0968841001	0.0158416576	-0.0095894299	0.0	-0.159142	-0.005014000000000018	0.025326176164000003	2.5140196000000186e-05	-0.016390499999999995	0.002475400000000006	6.12760516000003e-06	0.00026864849024999985	-0.599082	-0.006692999999999949	0.358899242724	4.479624899999932e-05	-0.00615949	8.499999999999999e-05	7.225000000000002e-09	3.79393170601e-05	0.00202387	-0.00019304999999999973	4.0960497769e-06	3.7268302499999906e-08	-0.00028986	-4.8297000000000015e-05	2.332600209000001e-09	8.401881960000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.6930939875873	0.5852471021888732	285896.7047580189	0.3425141706204734	718.8768667474568	0.3307428743875107	516783.9495446408	0.10939084895811267	472.5017249051207	0.0420087674573324	223257.88003831432	0.0017647365432842297	470.4757454150408	825.9950078129616	0.911021	26.555363	0.02403500000000004	0.0117492	-0.0129652919	0.0442939394	0.0074495799	-0.0070662059	-0.0385671415	0.008615011899999999	-0.0323124589	-0.052378337000000004	0.1429696027	-0.1929677353	0.0458440592	0.07600981030000001	-0.081169483	0.1358748189	0.1080629465	-0.022915390499999997	-0.1379505918	0.0013943377999999999	-0.0725049157	0.0083334797	-0.0820219595	-0.0496401842	0.09825794310000001	0.17967133219999998	-0.0181244598	0.0886526124	0.0443731947	0.101048626	-0.0430340779	0.0502987536	-0.0120890349	-0.169601587	0.049447058200000005	-0.0421657809	-0.028221428700000002	0.0451649063	0.025261254700000003	-0.12919304339999998	0.0815938447	-0.0418951397	-0.06612776599999999	-0.1398834886	-0.0290457699	-0.0244099986	-0.0692261375	-0.008428550600000001	0.2481947127	0.0495542426	0.0523140615	-0.14775649470000002	0.0943979782	0.10060488880000001	-0.0223181275	0.099701803	0.2246368592	0.18107066019999998	0.0553393637	0.0069836536	-0.07671022450000001	0.0419089405	-0.10146905949999999	-0.1867097838	0.0093333775	-0.0682572338	-0.0669803867	-0.09351901630000001	0.0813623586	0.0139691378	0.1118629582	0.08769107039999999	0.0359203275	0.013341546599999999	0.0212394948	0.057456364100000004	0.06631697269999999	-0.1491035057	0.0173923086	0.0243068532	0.0173853211	0.0685511412	0.1317978862	0.0955944461	0.0336428081	0.1372506147	-0.102551111	0.080217173	0.15713882310000002	-0.1436861977	0.1050791119	0.0856320991	0.1037890175	-0.026760240600000002	-0.0616155806	0.07396079259999999	-0.2593518616	-0.014371036	0.0	-0.156594	0.0025479999999999947	0.024521680836	6.492303999999973e-06	-0.0187688	-0.0023783000000000033	5.656310890000016e-06	0.00035226785343999995	-0.589529	0.009553000000000034	0.34754444184100003	9.125980900000063e-05	-0.00611414	4.535000000000042e-05	2.0566225000000387e-09	3.73827079396e-05	0.00206598	4.210999999999972e-05	4.268273360399999e-06	1.7732520999999761e-09	-0.000186206	0.00010365400000000003	1.0744151716000008e-08	3.4672674436e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.8688096055912	0.1757156180038919	286084.6434889022	0.03087597841048966	720.0878124327147	1.2109456852579117	518526.45761413255	1.4663894526447527	472.6716038497092	0.16987894458850405	223418.4450858564	0.028858855814504033	470.6769722411568	829.8516571979338	0.896777	26.140148	0.024874500000000046	0.0118866	-0.0112469049	0.0744384621	-0.0102773438	-0.0099503655	0.0146032322	-0.0021784254	0.0003535943	0.1226009192	0.0789668742	-0.011352552	0.0061111179	0.0927834618	0.0048139501000000005	0.0140371182	0.10224488539999999	0.0473342173	-0.1175960469	0.0859421991	-0.110611429	0.006856460799999999	-0.0922828225	-0.048855038600000004	0.107361246	0.1058603498	0.0300998399	0.0636594495	0.0234931362	0.0893236853	-0.057354739	-0.1566520284	-0.1160470728	-0.1634152555	-0.1547229182	-0.027944766099999997	0.10673175539999999	0.010696601100000001	0.0496512322	0.00708572	0.019939683200000002	0.029338334100000002	-0.0378883211	0.0164784181	0.048641091	-0.0351829083	0.1344556938	0.21871213260000005	0.1765366201	0.1349144561	-0.0006730481	0.022723135699999997	0.1686476903	-0.051781578099999996	-0.0479436268	-0.0610506325	-0.0755906381	0.0320548347	-0.0511023217	0.0076442694	-0.0920551352	0.0472482287	-0.1091280326	-0.1021089187	-0.0466667184	-0.0101449471	-0.0584645763	-0.106230638	-0.14707367300000002	0.023224735099999998	0.1717805501	0.0931276051	-0.17052643609999998	-0.0020143517	0.10992523050000001	-0.0450797587	0.054278352300000006	0.0330031385	-0.027533885299999998	0.0571291725	-0.0202157999	0.0073630872	-0.0221819933	-0.017331296	0.11662914769999999	0.1124760601	-0.2993713099	0.1098453044	-0.0918438819	-0.0557200246	0.0723501535	0.1072512883	-0.0736673714	0.0340084901	0.0649835714	0.0243993551	0.0467512761	-0.0191369276	0.0	-0.15154	0.005054000000000003	0.0229643716	2.554291600000003e-05	-0.0191597	-0.0003909000000000031	1.5280281000000238e-07	0.0003670941040900001	-0.598436	-0.008906999999999998	0.35812564609599995	7.933464899999996e-05	-0.00617847	-6.433000000000046e-05	4.13834890000006e-09	3.81734915409e-05	0.00213332	6.734000000000037e-05	4.551054222400002e-06	4.534675600000049e-09	-0.000107424	7.878199999999999e-05	6.2066035239999985e-09	1.1539915776e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.0690319520262	0.20022234643499812	286298.8689540784	0.040088988011936416	719.0268877089137	-1.0609247238010084	516999.6652483668	1.125561269572246	473.0542839855823	0.3826801358731018	223780.35559711192	0.14644408639185566	471.0741046093088	832.2165729239565	0.908399	26.478914000000003	0.027033250000000026	0.0128214	-0.0123475264	0.0931126093	-0.002597482	-0.003375634	-0.0212428642	-0.0417862083	-0.051014209299999995	0.1144245133	-0.0293294493	0.0701826564	0.1108273201	0.015743599	-0.0194613379	-0.031718667	0.0436690872	-0.0062849024	-0.0602012525	-0.035266963	-0.2531234566	0.0240008498	-0.0815922405	0.023606042200000003	0.0407459695	0.1363745337	0.0221972467	-0.0006981764	0.0237164056	-0.0487624135	0.0017803795	-0.07800102540000001	-0.0494426809	-0.0364538248	0.1603878346	0.0703970916	0.00010346489999999999	0.0501678017	0.0682737605	-0.09477402359999999	0.0745234699	-0.0382120653	0.0374466404	-0.0018260414000000002	-0.10787468630000001	-0.1025498518	-0.1520556821	0.0171402384	-0.0565851388	0.2828857342	-0.08619941310000001	-0.0019665748000000003	0.0446497261	-0.1116612433	0.18132411920000002	-0.0511748747	-0.0827160908	-0.007530974	-0.0344839487	0.026357243399999997	-0.0774471345	-0.031295557200000004	-0.033710528999999996	-0.1248798733	-0.0459867805	0.021600452000000003	0.0617295722	0.0195454946	-0.054151100300000005	0.019040998700000002	0.0733732282	0.0695200627	0.185922003	-0.0601534859	0.0242054867	0.029865981899999998	0.060138082	-0.10344593140000001	-0.0014091134	-0.0033727645	0.0567839671	0.0961566809	-0.0331361296	0.12487057509999999	-0.0138042448	-0.0576319331	0.0990152569	0.2379530909	-0.1345469976	-0.0919133347	-0.0373452652	-0.001975694	-0.20673291559999998	-0.1538121069	-0.0468105538	0.0188852422	0.0025137518	-0.023881893199999997	0.0	-0.154682	-0.003141999999999978	0.023926521124	9.872163999999864e-06	-0.0250157	-0.005856	3.4292736e-05	0.0006257852464900001	-0.605178	-0.006742000000000026	0.36624041168399996	4.5454564000000344e-05	-0.00631046	-0.00013199000000000023	1.742136010000006e-08	3.9821905411600014e-05	0.00213175	-1.5700000000002168e-06	4.5443580625e-06	2.464900000000681e-12	-0.00019972900000000005	-9.230500000000003e-05	8.520213025000007e-09	3.989167344100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.2744807306169	0.2054487785907213	286518.7697214316	0.042209200624419234	719.8322977763002	0.8054100673864468	518158.536921908	0.6486853766474409	473.0540753514351	-0.0002086341472136155	223780.15820660122	4.352820738355258e-08	471.0088009333435	831.6861567448019	0.926456	27.005266	0.04991040000000002	0.0282212	-0.0102497886	0.0954381844	-0.0292290988	-0.0136869333	-0.0273101698	-0.048627962999999996	-0.0682100487	-0.12621996900000002	0.0493364986	0.0338329123	-0.0280211665	-0.0347065888	0.0044612558	-0.1289624412	0.06341668589999999	0.029487731099999998	0.0767364142	0.1357948247	-0.0924572611	0.0033333477	-0.0682862432	0.0401727785	0.057814901900000014	0.059483597	-0.0145571099	-0.014388262800000001	-0.1034285848	0.0867188915	0.0316689904	-0.005663971899999999	0.1338510963	-0.038319684300000004	-0.0004778447	-0.057818372300000004	0.0845710151	-0.0921982848	-0.0501329515	0.0834173816	-0.0087216697	0.046319743499999996	-0.0131735523	0.0166279169	-0.2399504476	0.011588628200000001	0.0418745311	-0.0343548826	-0.1326158445	-0.0113502369	0.1328607579	0.0027859521999999996	0.12015348599999999	0.09485203130000001	0.0408930558	-0.1806724468	-0.0930142171	0.0640112278	-0.0481232343	0.0063276491	-0.0667676932	-0.040816299300000004	-0.0592341447	-0.06591818519999999	0.0123786253	0.0053295399	-0.11090301109999999	0.0512394137	0.0534740713	-0.08447448910000001	0.053141826100000004	-0.1132124175	-0.0203191333	0.1101282948	0.05472503150000002	-0.0706475978	-0.0874589372	0.074990572	-0.0420818905	-0.0053988365	-0.0136444302	0.12055051189999999	-0.1532665859	0.0910286553	-0.0879122133	-0.0231192525	0.0256311265	0.054287865	0.1063743399	0.1689629036	0.147543658	0.0318224692	-0.1471191887	0.024036454300000003	0.0782196018	0.038689803599999996	0.0494095623	-0.0286007444	0.0	-0.15414	0.0005419999999999869	0.0237591396	2.9376399999998577e-07	-0.0422876	-0.01727189999999999	0.0002983185296099997	0.0017882411137599996	-0.614939	-0.00976100000000002	0.378149973721	9.52771210000004e-05	-0.00666521	-0.00035475000000000003	1.2584756250000006e-07	4.4425024344100014e-05	0.00204255	-8.919999999999978e-05	4.1720105025e-06	7.956639999999961e-09	-0.000202489	-2.7599999999999804e-06	7.617599999999893e-12	4.1001795120999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.9932774220729	0.7187966914559638	287288.7934416552	0.5166686836480401	719.2172989292245	-0.6149988470756398	517273.52307904954	0.37822358190436617	473.74590618322924	0.6918308317941637	224435.18362536907	0.4786298998210045	471.7086211060203	834.8525997308074	0.9002069999999999	26.240147	0.018339599999999984	0.0135689	-0.0030711689000000003	0.11908469449999999	-0.0296486792	0.0041087384999999995	-0.0161131678	-0.006984489799999999	0.1088865859	-0.05013186099999999	-0.0105707797	0.1609088375	-0.059530311900000014	-0.0138543795	0.0423109176	-0.1346555849	0.022539528599999997	-0.0556420431	-0.013385945	0.0382267398	-0.1173449938	0.0250298871	-0.0322972714	0.0797340875	0.0165641452	0.0320012383	-0.0101561802	-0.10687449269999999	-0.12204728390000001	-0.0115083898	-0.0452074338	-0.0719147078	0.0073424567000000005	0.0712598471	0.0868916535	0.09992649140000001	0.07357232009999999	-0.0920906549	0.030490374599999998	-0.09797451689999999	-0.0189442332	-0.0803903644	-0.1113988609	0.0373274131	-0.022303358	-0.1500807906	0.1491304335	-0.1402320409	-0.0906822893	-0.0086675572	-0.10975792449999999	-0.0017335809	0.08206983150000001	0.103549285	0.009113534	-0.0112207677	-0.19864120629999998	0.0334627825	0.0282338339	0.0242535475	-0.0331413582	-0.07801310730000001	-0.0176652924	-0.010985845	-0.006874883399999999	0.1299289743	-0.10360766939999999	0.0765713034	-0.0496518008	0.044965583899999995	-0.0154239074	-0.0006604460000000001	0.1301222358	-0.0603340392	0.022542421400000002	-0.1335956071	-0.0188400477	-0.029092120200000002	0.012946036000000001	-0.16515650699999998	-0.1013912155	0.0265431353	0.009881380799999999	-0.0270408294	-0.2064755522	-0.1468787704	-0.0463147621	0.0294554671	-0.0521949393	-0.0349733174	0.1313367202	-0.0181209836	-0.0019823087	-0.012249804199999999	0.1517081554	-0.1462895565	0.0132137244	-0.033288321	0.0	-0.153179	0.0009609999999999896	0.023463806041	9.2352099999998e-07	-0.0443965	-0.002108900000000004	4.447459210000016e-06	0.00197104921225	-0.61616	-0.0012210000000000276	0.3796531456000001	1.4908410000000676e-06	-0.00692237	-0.00025715999999999933	6.613126559999966e-08	4.79192064169e-05	0.00202036	-2.2190000000000054e-05	4.0818545296e-06	4.923961000000026e-10	-0.000200865	1.6240000000000102e-06	2.6373760000000335e-12	4.0346748225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.6115096737171	-0.3817677483557418	286879.68929495837	0.14574661368461295	718.1699827832042	-1.047316146020307	515768.1241708278	1.0968711097148296	473.44280587757413	-0.303100305655164	224148.09043723028	0.09186979528825384	471.423049184309	835.0389875325849	0.935027	27.255106	0.02983345000000001	0.015762499999999995	-0.0035090035	0.112286476	-0.030644468900000006	-0.029711827799999996	-0.0359213747	-0.09757117439999999	0.0187379513	0.083317777	-0.0613403454	0.08916842679999999	-0.0111252796	-0.1245210907	-0.011738397099999999	0.1137821886	-0.0333275973	-0.0444278476	0.0944788988	0.117462041	0.01472373	0.026245191600000002	-0.0535217702	0.0795732874	0.027442044900000004	-0.0095110747	-0.022810062000000002	-0.12028511189999999	0.038927744300000004	0.0008628615	-0.0375885157	-0.0369887629	0.024413958399999998	0.1206500171	-0.1179318162	0.034703458300000004	0.1251027602	-0.022714380299999996	-0.2452737457	0.077948373	0.0290418689	0.080549733	-0.08811640650000001	-0.07675017860000001	-0.137085932	0.019115619099999998	-0.3211458984	-0.048053926500000003	-0.022045690899999998	0.0371415904	-0.2545768144	0.049439232	-0.0466635062	-0.1601954683	0.1129344058	0.0375404736	0.042612246900000005	0.0734754067	0.0256359141	0.0255040791	-0.0512118778	-0.0778789925	-0.024534905299999996	0.0188646344	0.0022982073999999997	0.13801956	0.026818186299999998	-0.0414053343	-0.0723655958	0.0059595005	-0.0897491667	-0.0757604351	-0.09256406140000001	0.0514919118	0.14814452990000002	-0.025597432599999997	-0.225473681	0.0577894151	-0.022419556099999998	0.0639931812	-0.018186993000000002	0.0760599411	0.0844055819	0.2287246479	0.0501600628	-0.0119908002	0.2742286981	-0.10824975880000001	-0.1913280738	-0.1818214642	-0.06357703940000001	-0.060573080599999995	-0.0773999025	-0.0956407496	0.0505634242	0.1088410467	-0.0788076725	-0.0379394974	0.0	-0.155057	-0.0018779999999999906	0.024042673248999998	3.526883999999965e-06	-0.0526882	-0.008291699999999999	6.875228888999997e-05	0.00277604641924	-0.62238	-0.006220000000000003	0.3873568644000001	3.868840000000004e-05	-0.00693761	-1.5240000000000564e-05	2.3225760000001723e-10	4.81304325121e-05	0.00224288	0.0002225199999999999	5.0305106944e-06	4.951515039999997e-08	-0.00016975	3.111499999999999e-05	9.681432249999993e-10	2.88150625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.1022309725547	-0.5092787011624296	286334.3975918053	0.2593647954576913	717.6552519372183	-0.5147308459859232	515029.06063307216	0.2649478438093842	473.06888837587945	-0.37391750169462057	223794.17314919032	0.1398142980735466	471.0689095000061	835.6147680288952	0.931423	27.150053000000003	0.028643199999999987	0.016866	-0.010649777	0.1000523961	-0.0402656851	-0.026603164500000002	-0.0479143423	-0.12271342390000001	-0.09360238380000001	0.07089928200000001	-0.1523206058	-0.1339581701	0.0307912914	-0.1153284747	-0.00246812	0.0318788364	0.002586418	0.0280843748	-0.1614134464	-0.0352507425	0.0105800558	0.0199940378	-0.0687141147	0.0635133443	-0.0149927958	0.0779588688	-0.0386565397	0.008517053299999999	0.1757578468	-0.1879386039	-0.08993546	0.0340025304	0.043518320199999995	-0.0470101981	0.1051520888	-0.0879426128	0.020252613	-0.1337981112	-0.1389322845	0.0765260236	0.0425709902	0.0170394106	0.08137615349999999	0.0809235546	-0.0551764646	-0.1335176954	0.0312877014	0.0678268196	0.0041832814	-0.188731782	-0.1205663944	0.028813457599999998	-0.0354231976	0.0625045129	0.0054334456000000005	-0.011317355	0.2263950217	0.0415842338	-0.1118154284	0.0215467347	-0.0663430948	-0.0690037594	0.013031932900000001	-0.0896984208	0.023464723599999997	-0.0361306972	0.20388031469999998	-0.0386046347	0.09009332519999999	0.1747307427	0.0645666349	-0.0293485784	0.061588515199999985	0.1080295744	-0.0330863869	-0.10421245789999999	-0.1599548112	-0.0013457677	-0.0444352619	0.0007360313	0.015583877099999999	-0.066945972	-0.1202410015	0.0679898048	-0.0557608763	-0.1302560478	-0.0711896435	-0.1342126876	-0.08741582939999999	0.0055636858999999995	0.0709644685	-0.056464883	0.1098909895	-0.007713924899999999	-0.180152593	0.1443552368	-0.0730052001	-0.0425491875	0.0	-0.15605	-0.0009929999999999939	0.0243516025	9.860489999999878e-07	-0.0527279	-3.970000000000362e-05	1.5760900000002875e-09	0.0027802314384100003	-0.6244109999999999	-0.002030999999999894	0.3898890969209999	4.124960999999569e-06	-0.00708927	-0.00015165999999999964	2.3000755599999894e-08	5.02577491329e-05	0.00216607	-7.681000000000007e-05	4.6918592449e-06	5.899776100000011e-09	0.00011337	0.00028312	8.015693439999999e-08	1.2852756899999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
