global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
534.6869846651791	-2.401041882532468	285890.1715703415	5.7650021216750575	720.1803261266258	1.966104366324544	518659.70213985315	3.8655663792804353	474.5864686360344	-0.6189380041681716	225232.31621242172	0.3830842530036796	472.6253064191954	761.5631029536974	0.985364	29.51111	0.05198601249999999	0.0332516	-0.0554663068	0.0339118744	0.1038594059	0.0205231151	0.13801156550000002	-0.0408378266	-0.2128703189	-0.0338901833	0.0460182029	-0.1369587796	0.0192658689	-0.0588668822	0.027226331200000002	-0.1279238519	0.1322264308	0.08918334929999999	0.0165387793	-0.011418608600000001	-0.1259391182	-0.19463173399999997	-0.0379411127	0.0725245593	-0.0707426097	-0.0294090467	-0.0263677333	0.047551860599999995	0.0712555437	-0.045566612	-0.0643870735	0.0454372778	-0.0025299928	0.045946200300000004	-0.0159454656	0.0978330467	0.0018433322000000001	-0.0958326667	-0.1168961016	-0.18789494829999998	-0.18055080629999998	-0.0862842554	0.1577758316	0.15375006830000001	-0.0024690326999999997	-0.0530536846	0.0529703368	-0.0677238025	-0.0067747677	-0.061132267000000004	0.0540510323	-0.1060498485	0.23092988960000002	-0.07060535429999999	-0.08974440460000001	-0.0733902937	0.1519932423	0.0593966938	-0.0168025267	-0.0219911142	-0.0021136781	0.12857840210000002	-0.09959903460000001	-0.07144001950000001	-0.0301796809	-0.0250740612	0.0491207089	0.0758975836	-0.0544853309	-0.08034529950000001	0.0035467224	0.057107723	-0.0441942549	0.0272736217	-0.0386853623	-0.0612799259	0.090886365	0.168602492	0.0086783079	-0.2321267449	-0.085766585	-0.0104125068	0.1933725907	0.0589176765	0.010647293200000001	0.025846441	0.061989521299999996	0.09734972369999999	0.049225156500000006	-0.0168182132	-0.0082504646	-0.17453475329999998	0.010272534	-0.250139753	0.1124318581	-0.1124726098	0.0548459866	-0.0007874913000000001	-0.0386050259	-0.051343220599999996	-0.034040143599999996	-0.0513543134	0.0023616125	-0.1442602872	0.00257665	-0.0005125099999999999	6.639125222500002e-06	2.626665000999999e-07	0.027722000000000004	-0.0014384999999999988	2.069282249999997e-06	0.0007685092840000003	0.08295620000000001	0.02890080000000001	0.006881731118440001	0.0008352562406400008	-0.00210336	-0.0002906699999999998	8.448904889999987e-08	4.4241232896e-06	0.00067917	-0.000104803	4.612718889e-07	1.0983668808999998e-08	2.05805e-06	-2.721105e-05	7.404412421024999e-10	4.235569802500001e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.6220840317213	-1.0649006334577962	284752.52856635745	1.1340133591388155	721.2314776306404	1.0511515040145696	520174.84432527685	1.1049194843920918	474.2040312914894	-0.3824373445449965	224869.46329309983	0.14625832250262832	472.21688189914863	744.2509339609921	0.973404	29.152889	0.03353093249999998	0.017718999999999995	-0.015251615100000001	-0.022567703799999998	0.11816348039999999	0.045561615599999994	0.16444376900000002	-0.0006796381	0.0902419726	0.0078624699	0.0369238946	0.008294743	-0.0056789263000000005	-0.07123473799999999	-0.0011679839	-0.0770409175	0.08962296970000001	0.11499877119999999	0.051713564000000004	0.1475074546	-0.047042134000000006	-0.1055247261	-0.0218356782	0.023616935699999998	-0.06917304490000001	-0.0564776018	-0.0255030296	0.024551425099999996	0.015006568500000001	-0.053311697000000005	0.1433699324	0.0164372845	0.0631955451	0.0641057474	0.0799014816	-0.0824497399	-0.052653128	-0.1674782726	-0.130248375	-0.0723741007	-0.11356967050000001	0.1192084365	0.0898323036	0.0320167681	0.0008089685	-0.040660715	-0.0654932812	0.0162123849	-0.1064709476	-0.0450542054	0.2569875367	0.0552194832	-0.0053017668000000006	-0.0926113733	0.0664396367	0.04378554849999999	-0.021540755699999997	-0.0561950462	0.07439109370000001	0.2013077241	0.1929320168	0.0503437317	0.0767099192	-0.06917247230000001	-0.0573616851	-0.025392117000000002	0.037934631499999996	0.007114452600000001	-0.0547881717	0.1543216562	0.0036428999	0.0013233317	-0.0497779121	-0.069904286	0.1524199037	-0.004832742199999999	0.1438879518	0.1532234804	0.009797020699999999	-0.08743732859999999	-0.1357825161	0.0975646346	0.0065172115	0.017422152399999998	-0.0161054017	-0.0739662581	-0.010742450800000001	0.1551137749	0.2462448485	0.0893449326	0.0015308875	0.0991189299	-0.0831690937	0.0010465364	-0.0967811222	0.010348817199999999	-0.11928015199999999	-0.11963443300000001	-0.0707175515	-0.11615031619999999	0.2428595525	0.0680030828	-0.0023616125	-0.1442602872	0.00268781	0.0001111599999999999	7.2243225961e-06	1.235654559999998e-08	0.0389659	0.011243899999999994	0.00012642528720999987	0.0015183413628099998	0.07614320000000001	-0.006813	0.005797786906240002	4.6416969e-05	-0.00204439	5.896999999999977e-05	3.477460899999973e-09	4.1795304721000015e-06	0.0008974969999999998	0.00021832699999999996	8.055008650089999e-07	4.766667892899997e-08	3.20185e-05	2.9960450000000002e-05	8.976285642024999e-10	1.02518434225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.1179477623091	0.4958637305877574	285281.98212182074	0.245880839312408	718.2221642296878	-3.0093134009525784	515843.0771907767	9.055967145152774	473.5595613383712	-0.6444699531181755	224258.65813499055	0.4153415204721433	471.50880462932787	741.6668198043084	0.968258	28.998775	0.014223773500000012	0.00721874	-0.021952023199999997	-0.0490166166	0.0771578274	-0.0054927835999999996	-0.0660587524	-0.1169137262	-0.1064798757	0.1272338865	0.0178830027	-0.0996179079	0.09430216779999999	-0.0934162243	-0.0674188059	-0.056346103099999996	-0.10157229539999996	0.0470702663	0.010510838400000002	-0.0428336937	0.0060011713	-0.0489812317	0.0449610999	0.0298084012	-0.0846750753	-0.0022636958	-0.048866981	-0.0673672553	-0.0052768836	-0.0765957698	-0.09107339310000001	-0.0267385838	0.0170036511	0.22743241449999999	0.0426669701	-0.0118102675	0.0449032662	-0.1055458546	0.0038098953000000003	-0.0735297564	0.0546135909	-0.0017321448000000002	0.131750498	-0.059735509400000004	0.1029141415	-0.13856415560000002	-0.0592789517	-0.0772194071	0.0703885674	0.0242480629	0.0791786572	-0.0039381989	0.010154998299999999	-0.1416124706	0.0386200679	0.0041042095	-0.0704446912	0.06615257320000001	0.0704404479	-0.04306891349999999	0.0162873202	-0.20866702010000002	-0.11959960609999999	-0.08611954599999999	0.0006040375	-0.0482942654	-0.0758658816	-0.004301553499999999	-0.07891714429999999	-0.15239817220000001	-0.019543009099999998	0.0083926036	-0.1030809065	0.0037084508	0.19177501239999997	-0.0761511975	0.0564998739	0.0019322506	0.0540233338	-0.0362452902	0.0380057761	0.069565192	0.056519957300000014	-0.1275829541	0.06294286980000001	-0.0802274329	0.1164282404	0.07730989719999999	-0.0207327202	0.0410016037	-0.04830538559999999	0.08934993960000001	-0.0707943721	-0.1304084573	-0.0549199966	0.0080525327	-0.029133064900000002	0.0762007625	0.0109650699	-0.028255935899999998	-0.22572683780000002	0.0023635564000000003	-0.0070823087	-0.1436425425	0.0025419	-0.00014590999999999996	6.461255610000002e-06	2.1289728099999992e-08	0.0413599	0.0023940000000000003	5.731236000000001e-06	0.0017106413280099993	0.0801339	0.003990699999999986	0.006421441929209999	1.5925686489999887e-05	-0.00202756	1.683000000000023e-05	2.8324890000000774e-10	4.1109995536e-06	0.000797658	-9.98389999999999e-05	6.362582849640001e-07	9.96782592099998e-09	-5.17577e-06	-3.719427e-05	1.3834137208329e-09	2.6788595092899997e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.8037763267912	1.685828564482108	287085.6867260501	2.8420179488238055	720.7999367939642	2.5777725642764158	519552.5488821828	6.644911393136206	474.1281193831028	0.5685580447315601	224797.47358975775	0.32325825022897475	472.07579016491127	747.6230959832753	1.009068	30.221033	0.05987657549999999	0.0324646	-0.0594274825	-0.0392918811	0.0763441361	0.1113636594	-0.09871181	-0.11168070150000001	0.1331641033	-0.06309951230000001	-0.0873636515	-0.0689385587	-0.0228566537	0.0815380843	-0.0788870493	-0.17495235850000002	-0.143680954	-0.0919371293	-0.0873778187	0.006332975899999999	0.0613753962	0.028173612999999997	0.0407443891	-0.00038289089999999997	-0.1095362833	-0.02074476	-0.017610801399999997	-0.12150038390000001	0.0107190746	-0.1542725191	0.0518111474	0.1010968688	-0.0904020281	0.0791119879	0.1017299901	0.0853717436	0.09017010789999999	0.0830044727	0.0817642534	-0.042074969000000004	0.044723810499999996	0.043085268899999994	-0.1120570488	0.0734763401	0.0399245239	-0.0849565501	0.0852427183	-0.0999673308	0.0828901145	-0.1170836367	0.0542872329	-0.221004958	-0.1563719933	0.02213521	0.0692526155	0.0011000688000000001	0.0704912685	-0.042279010199999995	-0.0567692838	0.054089741	0.0307379204	0.0429810825	0.059323391600000004	-0.10723486939999999	-0.0195884824	-0.0106505771	-0.11650477710000001	-0.006471507	-0.1519098147	0.0745113636	0.0914284867	0.0483059921	-0.0956807193	0.1551232125	0.0426405804	-0.0408947284	-0.1171752231	-0.0295005275	0.0990177426	-0.021265569300000002	-0.018959379199999998	-0.1280284283	-0.0608684342	-0.0078692972	0.0011693913	0.045926267199999996	0.1138682326	0.0833000663	0.0126638238	-0.0227464259	-0.25627978170000004	0.0439997128	0.0857879411	0.12043137699999999	0.0350845833	0.010851051	0.0736408616	-0.033348481299999996	-0.0724796226	-0.018655026499999998	0.0700599774	0.021506718799999998	-0.011795421	-0.1424096983	0.0005413130000000001	-0.0020005870000000003	2.930197639690001e-07	4.0023483445689984e-06	0.0176474	-0.0237125	0.0005622826562499999	0.00031143072676	0.0648538	-0.015280099999999991	0.00420601537444	0.0002334814560099997	-0.00169059	0.0003369699999999998	1.1354878089999988e-07	2.8580945481e-06	0.000778905	-1.875300000000004e-05	6.066929990249999e-07	3.5167500900000163e-10	1.6769e-05	2.194477e-05	4.815729303529001e-10	2.8119936100000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.5427143250662	0.7389379982749915	287878.0842953096	0.5460293652946514	719.9807838401825	-0.8191529537816677	518372.32909912366	0.6710115616892312	474.3236363455653	0.19551696246253414	224982.9119960801	0.03822688261057598	472.3299787129582	759.3141850558968	0.98845	29.603516	0.08560243299999999	0.053748800000000006	-0.0853470922	-0.0129350189	0.030739487200000002	0.0799443664	-0.0949126898	-0.0153046762	-0.0351704074	0.1305951483	0.0312315242	-0.042578070999999995	-0.042715020199999995	0.0704224277	0.0036554605	0.0661815012	-0.1864274196	0.1652610056	-0.0763371829	-0.11296161869999999	0.1191110992	0.025559126	-0.1465325353	-0.0418897033	-0.0993494681	-0.0117500547	0.0188794858	-0.0746874938	0.0097649555	-0.0875241543	-0.0128232651	-0.0045482204	-0.0204525753	0.0296164912	-0.0940314786	-0.0849195733	-0.1071665233	0.1033200258	-0.011172439099999999	0.0760089814	0.0386581168	-0.1123643969	-0.0898311587	-0.2529740328	0.0994344287	0.0481708091	-0.0857144482	-0.0185419211	-0.0402851053	0.025085790400000002	-0.1549708158	-0.09428779640000001	-0.18085182489999999	0.0567565601	-0.09808458689999999	-0.1003135497	0.0094355711	-0.0032022522999999997	-0.0769606851	0.12380934789999999	0.038509388900000004	-0.0996824694	0.0936679175	-0.0982867011	-0.0179906543	0.023069254700000003	-0.0849630075	-0.0048813547	-0.0797404243	-0.0643836329	0.048880161299999995	-0.072079878	-0.0123081398	-0.0959238591	-0.0348053024	0.142771665	-0.0371960619	-0.07341305990000001	-0.1588316518	0.0334793643	0.17929908719999998	0.0411071166	-0.1335520698	-0.0724394845	0.11065917789999999	-0.06769357320000001	0.0088874821	-0.1461347095	-0.046228095700000006	-0.09585593320000001	-0.066961863	0.0907084576	0.1115856561	0.1121635327	0.0914600723	0.0642663266	-0.0280155146	-0.0073736631	-0.157944409	0.025895327000000003	0.0733000701	0.12481745699999999	-0.0164959025	-0.140567034	-0.00335478	-0.003896093	1.12545488484e-05	1.5179540664648999e-05	0.028378800000000006	0.010731400000000002	0.00011516294596000005	0.0008053562894400003	0.08308169999999998	0.018227899999999974	0.006902568874889997	0.00033225633840999915	-0.00266735	-0.00097676	9.540600976000003e-07	7.114756022500002e-06	0.0008211289999999998	4.222399999999978e-05	6.742528346409996e-07	1.7828661759999812e-09	-1.91878e-05	-3.59568e-05	1.29289146624e-09	3.6817166884e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.3375063583428	0.7947920332766216	288731.5957394021	0.6316943761599864	719.8260527699088	-0.1547310702737832	518149.54624630744	0.023941704108070432	475.07948830800177	0.7558519624364521	225700.5202109928	0.5713121891190358	473.0561811948516	767.2767636104352	0.944467	28.286263	0.006547395000000003	0.004862699999999999	-0.11219879390000001	0.0025259479	0.0761934681	0.0747709587	-0.1152405609	-0.0291231655	-0.0114067915	-0.12474988039999999	0.050767510999999994	0.048697129900000004	-0.012931723999999999	-0.008596493	-0.1729986797	0.044012680199999994	-0.042725595	0.1691237985	0.019533723200000002	-0.188576082	0.0441287411	-0.0843303594	-0.1224791682	0.1148754371	-0.1253779548	-0.0348353088	0.045408703200000004	-0.025802794700000003	0.0205838669	-0.17056227670000002	0.047108434500000004	0.060027035	0.1331463606	-0.0409506076	-0.036897406699999996	-0.0095013065	-0.10254273119999999	0.1361643227	-0.1064151341	0.0509447424	0.0629778806	0.0689184561	-0.0284081713	-0.0854559243	-0.0496619277	-0.040769547	0.0526509255	-0.00792915	0.009260610899999999	0.0306545679	-0.0600508055	-0.0198568203	-0.0104366997	0.0979230992	-0.1102895775	-0.1209674944	-0.0962843815	0.0326851097	0.13584091369999998	-0.1208999364	0.061319741799999994	-0.09730192359999999	0.0537703567	-0.1205094352	-0.0394206611	0.0492638207	-0.0259479176	-0.0164678712	-0.17158322410000001	0.047382548600000005	-0.052240830999999995	0.1340439814	-0.015259309799999999	-0.0593597308	-0.091264814	0.1654014172	-0.041809919	0.050806184299999994	-0.025119221	0.09224190609999999	0.011116516399999998	0.075176776	-0.0774788206	-0.08479151160000001	-0.055915035300000006	0.0146353933	0.0222523021	-0.0354123708	-0.06071734490000001	-0.0192714446	0.0071028494999999985	-0.0189044574	0.1336542261	-0.0333947505	0.0877027468	-0.0107932767	-0.1646290103	0.08873170050000001	0.1675651461	0.0127143957	-0.0294015919	0.0795282197	-0.0211787197	-0.1381224401	-0.00543308	-0.0020783	2.95183582864e-05	4.31933089e-06	0.028378800000000006	0.0	0.0	0.0008053562894400003	0.08307979999999998	-1.8999999999991246e-06	0.0069022531680399965	3.609999999996674e-12	-0.00266735	0.0	0.0	7.114756022500002e-06	0.000905458	8.432900000000028e-05	8.19854189764e-07	7.111380241000047e-09	-1.41729e-05	5.0149e-06	2.514922201e-11	2.0087109441e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.855820457725	0.5183140993822235	289288.88360025256	0.26864950561840545	719.3714689664937	-0.454583803415062	517495.310363011	0.20664643432730373	475.1616187953413	0.08213048733955475	225778.5639762093	0.0067454169506327615	473.15298735297006	771.3949389854669	0.939515	28.137957	0.04653641999999999	0.0267124	-0.133329751	-0.0015790315	0.08994451839999999	0.12151209210000001	-0.0197509031	0.1586325688	0.1112129486	0.06482206089999999	-0.0374518974	0.0496342255	0.0729196963	0.0660721304	0.054458580300000003	-0.1358699065	-0.025136566000000003	-0.09699431630000001	0.2161210382	-0.175155394	0.0605755144	-0.041254232200000004	-0.0504257454	0.034915438199999996	-0.1470022707	-0.039851217	0.053466411	0.04925459	0.0805256124	-0.1304859567	0.0746717543	0.0369500493	-0.051146056399999994	0.0031107222	0.07784135519999999	-0.0965122966	0.054293054	-0.0423849231	0.030377573300000002	-0.0022893785	0.10776736140000001	0.1278794665	-0.0414606835	-0.11392104410000001	-0.0484989991	0.047334289800000005	-0.1594948934	0.0096423707	-0.0799853361	0.18552774670000002	-0.0234349043	0.0420044725	-0.1242337724	0.0721063741	-0.0082771756	0.12487387949999999	0.1937295586	-0.0901449839	0.0949467865	0.09092514460000001	-0.061210871500000014	-0.1468694059	0.0344262811	-0.1457605649	-0.0459841433	0.0555092167	0.053544446600000004	0.0614745418	-0.1415549578	0.09621940640000001	0.0814636851	-0.0489186497	0.0131606156	-0.0080956597	0.1115654059	-0.0205589552	-0.0104806938	-0.0281215104	0.0779122523	0.0541229601	0.034231965499999996	0.1137406951	-0.1533302999	-0.0030878529999999998	-0.045466555	-0.10241047390000001	-0.013579298600000001	-0.1602275816	0.0328980943	0.1299831216	0.0479239449	0.0798665368	0.0257687692	0.1432735153	-0.0687169369	-0.14121225910000001	0.0016089786999999999	-0.1601705242	-0.0651635679	0.1118412704	-0.11480386390000001	0.127635596	-0.0258388583	-0.1350863847	-0.00627695	-0.00084387	3.94001013025e-05	7.121165769000002e-07	0.0122161	-0.016162700000000002	0.0002612328712900001	0.00014923309921000002	0.0629803	-0.020099499999999982	0.003966518188090001	0.0004039899002499991	-0.00266735	0.0	0.0	7.114756022500002e-06	0.00100914	0.0001036819999999999	1.0183635396e-06	1.0749957123999979e-08	7.07521e-05	8.492499999999999e-05	7.212255624999999e-09	5.00585965441e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.5413758609386	0.6855554032135842	290026.8135141928	0.46998621087534	719.1234874223094	-0.2479815441843129	517138.59016242437	0.061494846256036365	475.2373518275145	0.07573303217316152	225850.54057202878	0.005735492162141117	473.1862604663397	778.2437220498807	0.944202	28.278332	0.029306075	0.0188459	-0.1512634507	0.0083069479	0.06836804190000001	0.076450073	-0.0825941798	0.011386703400000002	-0.1334489711	0.0739261262	-0.037397836000000004	-0.0785073273	-0.09625790740000001	-0.0366830359	-0.0209326702	-0.194780664	0.007716049399999998	0.0046933463	-0.123347964	-0.11206951300000001	0.0114458692	0.15453534289999998	-0.0512216597	0.1016387936	-0.15064074189999999	-0.027499327900000002	0.0915714625	0.040001394100000004	0.0716889321	-0.12225259279999999	0.0180679631	0.07011234690000001	-0.062409100700000004	0.13008153179999998	-0.1153842492	-0.029799103900000002	0.0846342347	-0.049005444599999996	-0.0160629995	-0.0209133494	-0.0128476426	0.07028843559999999	-0.047898799299999996	-0.0589958301	-0.0205904074	0.1060240787	0.055989668799999996	-0.1542778609	0.0564355306	0.0743733652	-0.12188035529999999	0.1298820567	-0.13872918869999998	-0.0021364345	-0.0392700288	-0.08560131060000001	-0.0482071833	0.0490607796	0.08349088269999999	-0.0864292768	0.0196366039	0.0531887893	-0.0285609658	-0.14757453380000002	-0.0338524959	0.0869545566	0.033161735899999996	0.052632723099999994	-0.1370926264	-0.0972363093	0.0999085652	-0.034088194599999996	-0.1367450468	-0.08919211689999999	0.00855411	-0.0571483715	-0.052699208	0.0098330126	-0.0324986172	-0.0246523658	-0.0084440576	0.0603925296	-0.09685961369999999	-0.014980109299999999	-0.0438723775	0.1571222522	0.0932414149	-0.0728658702	-0.12040430710000001	-0.008161678	0.0827308227	0.13447639720000001	-0.019578581499999997	0.062440759900000004	0.09434893230000001	-0.0174331452	-0.0833277417	0.0534571125	0.11316282970000001	0.034279958199999995	-0.0605369126	-0.12838891189999999	-0.0304713279	-0.13147186859999999	-0.00720187	-0.00092492	5.18669314969e-05	8.554770064000002e-07	0.00876379	-0.00345231	1.19184443361e-05	7.68040151641e-05	0.0619367	-0.0010436000000000056	0.00383615480689	1.0891009600000118e-06	-0.00301641	-0.00034906	1.2184288359999998e-07	9.0987292881e-06	0.000962146	-4.699399999999986e-05	9.257249253160001e-07	2.2084360359999866e-09	0.00015240299999999998	8.165089999999999e-05	6.666869470809998e-09	2.3226674409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.797561052521	0.2561851915824036	290302.8117961451	0.06563085238611284	719.9406792725388	0.817191850229392	518314.58167140454	0.667802520081337	475.2191064537336	-0.018245373780871432	225833.199138685	0.0003328936644037107	473.1776769972353	782.3456044856662	0.9221720000000002	27.618525	0.009872379999999986	0.00494431	-0.16842604519999999	0.0241057903	0.1053299218	0.1027528518	-0.060805002999999996	0.0206577775	-0.07311480349999999	-0.089446165	0.0288420591	0.08222187110000001	-0.1767019457	0.0414341231	0.1033783641	-0.12317722769999999	0.0461933188	-0.1032043185	-0.048152674699999995	0.0058014392	0.1624644343	-0.0183111406	-0.0479481444	0.0118728615	-0.1488219351	-0.0341700568	0.0660401141	0.0800369232	0.061996082699999996	-0.178082082	0.11702547599999999	0.0216268744	0.039848094900000006	0.09819396640000001	-0.019981205800000002	0.0258954551	-0.0348836841	0.23240836510000001	0.040341986499999996	-0.050169745999999994	-0.06807319349999999	0.0065011564	-0.1718708372	-0.05753362400000001	-0.0404274083	0.09164220619999999	0.069372886	-0.011046526200000002	-0.021008763399999998	0.0731610655	0.1208492504	0.13615946380000002	0.1312163491	-0.1074805002	0.0688440634	-0.0162762773	-0.0091787509	0.3034898267	-0.2329139833	0.0208351287	-0.1027474776	-0.0328947292	-0.0064995441	-0.1444695615	-0.0399978394	0.062896103	0.0762862839	0.0206168677	-0.1797627346	0.0473491602	-0.046267148200000004	0.0444653737	-0.12626120359999998	-0.0260832378	-0.035444875099999995	0.15207915660000002	-0.1982930368	-0.0579668679	-0.056945795599999995	-0.1037699482	0.0283181566	-0.0748885229	-0.1469233217	-0.004424827100000001	-0.0066972494	0.1149106878	-0.0068394951	0.019806108899999997	0.058216836699999996	0.1328361684	0.17547235530000002	-0.037503008	-0.1695097518	-0.09101642539999999	0.0016677693	-0.0041851405	0.1852505659	0.2365934552	-0.1443916357	0.0294555805	0.046617258099999996	-0.0111448649	-0.0350711681	-0.1272943698	-0.00930868	-0.00210681	8.66515233424e-05	4.4386483760999985e-06	0.00704997	-0.0017138200000000007	2.937178992400002e-06	4.97020770009e-05	0.0634309	0.001494200000000001	0.00402347907481	2.232633640000003e-06	-0.0030865	-7.008999999999965e-05	4.912608099999951e-09	9.52648225e-06	0.000983207	2.1060999999999953e-05	9.66696004849e-07	4.4356572099999804e-10	0.00015240299999999998	0.0	0.0	2.3226674409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.8219711674333	0.024410114912257086	290329.11661275825	0.0005958537100295957	719.1276057397691	-0.8130735327696357	517144.5133370129	0.6610885696904958	475.3258271593697	0.1067207056360644	225934.64196473896	0.011389309011459507	473.3333221955061	788.4299215702317	0.94172	28.203981	0.04209282	0.0268743	-0.17076341109999998	0.0563216354	0.1104463394	0.106619909	0.0625991315	0.14808344029999998	0.0966091501	0.0392744711	0.0587576787	-0.006013247199999999	0.0942189551	-0.0126473234	0.0646305063	-0.1000205324	0.0700883358	-0.07275026849999999	-0.09648125390000001	0.0033260902000000004	0.051143164299999995	0.0421067959	0.0496419675	0.0268397662	-0.1409956843	-0.0380498463	0.0712333649	0.1199484799	0.0799945108	-0.2157846039	0.1390012967	0.0166247121	0.10154944619999999	-0.0441739939	0.0165485353	-0.12346796630000001	0.0177945711	0.034678551099999996	0.0138810358	-0.0618904491	-0.0276129316	0.119868781	-0.0323762847	-0.0218610246	-0.1663897153	0.078245217	-0.1675446604	0.053744424699999994	0.1534698123	0.057517814800000004	-0.0809013425	0.0839667396	0.1477697546	0.0221578429	0.100906513	-0.0114968746	0.1910825344	0.0312260866	-0.1313190125	-0.042970607	-0.19313642120000002	0.1207271351	-0.0704811576	-0.1409281184	-0.0439532992	0.0728696677	0.1266311815	0.0444151037	-0.2237414342	0.1467954186	-0.0012671262	0.0079722757	0.042223545099999996	-0.1432819849	0.0589783366	0.060270283099999995	-0.0399781695	0.015221432	0.0385413874	-0.026659774100000002	-0.0316617398	0.0832081281	-0.1184025241	0.0899743718	-0.13470539869999998	-0.0957617374	-0.076284818	0.0536498313	-0.20043923730000002	0.0914855259	0.0989333501	-0.1747798605	-0.1571697406	0.056340819	0.08720827519999999	-0.12308758189999999	0.1935833813	0.0152017947	-0.0551773511	0.047743010499999995	-0.0807203992	-0.0847657742	-0.0396334532	-0.12257177699999999	-0.00719354	0.00211514	5.17470177316e-05	4.473817219599999e-06	0.00220939	-0.004840580000000001	2.3431214736400007e-05	4.8814041721e-06	0.0381148	-0.025316099999999998	0.0014527379790400005	0.0006409049192099998	-0.00302532	6.117999999999964e-05	3.742992399999958e-09	9.1525611024e-06	0.0008479669999999999	-0.00013524000000000012	7.190480330889999e-07	1.8289857600000034e-08	0.00015240299999999998	0.0	0.0	2.3226674409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
