global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
468.67235678059257	-0.4415734463743206	219653.77801027504	0.19498710854289497	638.7072706107493	-0.20923541407864832	0.043779458504663415	407946.977531033	438.73923552748687	0.21504633562273054	192492.1167912436	0.04624492646476408	436.7769281791052	477.9214411257868	1.10922	38.261059	0.05826718	0.0268517	0.057392056	0.10996345390000001	0.1075770015	-0.0189333572	-0.0210712003	-0.1427669658	0.11908163150000001	0.045603025	0.08167313650000001	0.0970130768	-0.0206036822	0.0699761101	-0.0550515427	0.10815828779999999	0.0541170722	0.0531914994	-0.113753878	0.0104587805	0.0588962555	0.0591413437	0.1129853857	0.0363071793	-0.1409910803	0.0825882825	-0.10517237970000001	-0.0731772249	0.144951597	-0.1338247348	-0.1416453523	0.0500683259	0.1163447562	-0.0376593767	-0.046302670899999995	0.127055799	-0.0309064975	-0.0179942097	0.0269381161	0.11082320470000001	0.12545212390000002	0.11094488039999999	0.1706891534	0.0322577537	-0.058924832	-0.0712882061	0.0770769787	-0.0381703564	0.0160973956	-0.0810910492	0.074714067	0.027499623799999998	-0.0545443967	0.0016682528	0.056686215	0.027851428900000003	-0.0541781554	-0.0858745928	-0.0666636259	0.0576121361	-0.05861734320000001	0.1167258551	-0.0579362532	0.0751427476	-0.0671190634	0.17542531879999998	0.0817919439	-0.112190322	0.15392352	0.12944512119999999	-0.0776618421	-0.0791759982	0.0545518488	0.0127687358	-0.17063810829999998	0.0012451671	0.006301780799999999	-0.0715401579	0.0763519688	-0.0948498564	0.0002393955	0.20137568809999998	-0.039963246099999995	0.0513836479	0.0585429119	0.0893355447	0.0539522218	-0.0427567837	-0.055527025199999996	-0.0849806058	-0.0410446426	0.047965914500000005	-0.0350216252	-0.0154890551	-0.031669022000000005	-0.0157236117	0.0157347111	0.06303693269999999	-0.011795421	-0.1424096983	-0.0324161	0.011440200000000005	0.00013087817604000008	0.00105080353921	0.00720455	-0.01142395	5.19055407025e-05	0.00013050663360249996	-0.033100599999999994	-0.018096499999999998	0.00032748331224999983	0.0010956497203599997	-1.6151400000000006e-05	0.0001477936	2.1842948200960002e-08	2.608677219600001e-10	0.00049289	-0.00019833700000000004	3.9337565569000015e-08	2.4294055209999994e-07	0.00013992500000000005	0.0	1.9579005625000013e-08	0.0	0.0
469.6485336644506	0.9761768838580452	220569.7451731686	0.9529213085788032	640.2746934283442	1.5674228175948883	2.4568142891170988	409951.68304476026	438.77712865627996	0.03789312879308682	192525.36863184965	0.0014358892097294652	436.8716189278769	479.63225080206763	1.21053	41.755623	0.09534100000000002	0.0481188	0.0168660177	-0.18199360190000002	-0.036080912	-0.0549935225	-0.11047154710000001	0.0731002533	-0.1963975173	-0.09474191369999999	-0.056147971399999996	-0.0183512523	0.10873513060000001	0.0781198768	0.0154045039	0.0088518988	0.11171338019999999	0.0870242167	-0.0697184941	0.047938440199999995	0.029881593799999998	-0.2060177957	-0.0272597771	-0.019211289399999998	0.14873929619999998	-0.1763288302	0.029345655	-0.0265402179	-0.017377968799999997	-0.18471249550000002	0.0148930324	0.0584500118	-0.11699150800000001	-0.019747959	0.050479341	0.0255649922	0.077320084	-0.0096477647	-0.0003667204	-0.0019621223000000003	-0.14585797720000002	0.10321677509999999	-0.0405226965	0.0685961278	-0.018361369199999998	0.1377674777	0.0044444302	-0.0213936769	0.1818958464	0.0341165353	-0.0365708409	-0.0416326595	-0.0223789131	0.0097576029	-0.2838905748	0.030536150699999997	-0.0144635708	0.13818351550000002	-0.011612722800000001	0.0389910998	0.2050371768	-0.037125404300000005	0.11207438630000001	-0.0712758418	0.1816026185	-0.0835351007	0.0010123864999999998	0.0047778655	0.1680931648	-0.089436921	-0.0606727804	0.09839839269999999	-0.0418635665	-0.0517198813	-0.014178546299999999	0.0170132623	0.06470009980000001	-0.0209963223	0.0025769304	0.0966272343	0.1279073827	-0.0392877502	-0.0333262417	-0.1889611307	0.0189018304	0.046807120199999996	-0.0126125397	0.1224608202	-0.0982787045	0.0630057921	0.0045963949	0.021281415499999998	0.156027196	0.1555567661	0.066308068	-0.10170223240000001	0.0969413502	-0.0166128722	-0.0164959025	-0.140567034	0.00286668	0.03528278	0.0012448745645284	8.2178542224e-06	0.00174215	-0.005462399999999999	3.0350866225e-06	2.9837813759999986e-05	-0.00847103	0.02462957	0.0006066157183848999	7.175834926089999e-05	-0.000276343	-0.0002601916	6.769966871056e-08	7.636545364899996e-08	0.00036721	-0.00012567999999999998	1.57954624e-08	1.348431841e-07	-7.35284e-05	-0.0002134534000000001	5.406425606560001e-09	4.556235397156001e-08	0.0
470.46759015624986	0.8190564917992447	221339.75338742905	0.6708535367584861	641.6061340803883	1.3314406520440798	1.7727342099155643	411658.4312895812	439.3720579050387	0.5949292487587172	193047.80526770867	0.35394081102861163	437.38304276448855	481.6176585405851	1.285059	44.326416	0.114155935	0.08145060000000001	0.0283813566	0.1206947507	-0.1093442695	-0.22027809739999998	0.186654145	0.0434320183	0.181029513	0.0947815048	-0.09082205900000001	0.056011060300000005	0.13009918539999998	0.0118787335	-0.09863854279999999	0.0739332846	-0.0162084675	0.0373332163	0.12334994490000001	0.017826578899999997	-0.0238131054	0.1826826281	-0.035097538500000004	0.1280676671	-0.0945025265	0.08804315439999999	0.0232536738	0.0262513832	-0.09164730730000001	0.1086746245	0.0325517248	-0.1133198399	-0.1268820047	-0.0477343492	-0.28671703649999997	0.130441403	-0.0185133802	0.1277777176	0.025650929	0.0342729803	0.0186720989	0.0507174167	0.1053326125	-0.068918385	-0.1254595722	0.1528089329	0.038989410099999997	-0.11596828869999999	0.1355855949	-0.18000803469999999	0.0750008613	-0.1035580271	0.0281906635	0.0687458137	0.0243030249	-0.1355197718	-0.0967951199	-0.011078323400000001	0.0618332975	-0.0315114444	-0.1810938128	-0.0182946519	-0.19855687989999998	0.0089569874	-0.0656869979	0.0166022697	-0.008982489599999999	0.0980855495	-0.12245345099999999	-0.0260637821	0.0750531036	0.1319129225	0.129627377	0.2181559814	-0.1493454683	0.1223198093	-0.1306508884	-0.06143612320000001	-0.0427370031	0.017519083	0.0149604753	0.13144945560000001	0.0783051801	-0.1358965305	0.00540752	0.1600328475	0.0316829554	-0.037686368	-0.1496889996	-0.063305826	0.15672429710000002	0.0545867076	-0.0595959166	0.011360956299999999	0.14568844460000002	-0.0453468083	-0.059713564000000004	0.0174464155	-0.0211787197	-0.1381224401	-0.0756668	-0.07853348	0.0061675074809104	0.00572546462224	0.00173373	-8.420000000000085e-06	3.0058197129e-06	7.089640000000143e-11	-0.031861	-0.023389970000000003	0.0005470906966009001	0.001015123321	-0.00034921800000000004	-7.287500000000009e-05	5.310765625000011e-09	1.2195321152400002e-07	0.000198773	-0.00016843700000000001	2.8371022968999994e-08	3.9510705529000005e-08	-7.03591e-05	3.1693000000000037e-06	4.95040295281e-09	1.0044462490000022e-11	0.0
470.19335481175887	-0.2742353444909895	221081.79090913656	0.07520502416809169	639.7965162691439	-1.8096178112443797	3.2747166227728988	409339.58223013295	439.28342680326404	-0.08863110177463795	192969.92906401862	0.007855472201786229	437.3911486030712	488.05977269808363	1.300684	44.865379	0.09620875000000002	0.0641802	-0.0785116958	-0.10506332289999999	0.23345932449999998	-0.1838891605	-0.2270016836	-0.0672211133	-0.0983075489	0.0491607846	0.10373368050000001	0.0693470363	0.040239901	-0.09849560019999999	-0.1229670027	0.1608635627	-0.07416464610000001	0.0851160714	0.0636551408	0.14601101460000002	-0.0969557763	-0.0182787957	0.044736596100000005	0.08417728220000001	0.1838402366	0.05806840200000001	-0.2163290275	-0.0636954235	0.048329730300000005	0.050784127199999994	0.07687070879999999	-0.1654866069	-0.1037355221	-0.0191786816	0.0103497014	-0.0044335358	-0.1259189435	-0.006214766	-0.0602198225	0.0241686169	-0.2104310678	0.0447378207	0.0900914096	-0.0567211095	-0.0391417592	-0.1634287924	-0.0571065531	0.021565385099999997	-0.0066977035999999995	-0.025064661800000002	-0.1687010227	-0.0986224832	0.0616496343	0.0011918699	-0.0185821653	-0.18016088309999997	-0.0196087679	-0.027096952	-0.073411517	-0.08785000039999999	0.0334674436	0.040824086600000004	0.0289479162	0.23650958870000002	0.1799397145	0.0746833379	0.0127106927	-0.07372420519999999	-0.0759730522	-0.0739853713	0.13452658539999998	0.1037575292	0.0405007241	0.0104510122	-0.0311384244	-0.1213652861	-0.0659468594	0.0549641522	-0.0041756986	0.2309463104	0.047976759699999996	0.0406583338	0.0043328951	0.160355561	0.0223901066	0.0207116493	0.0131700101	-0.0635643853	-0.0454817883	0.1727927716	0.0050968755	-0.0152842854	-0.009609328299999999	-0.1081381755	0.1003135236	-0.10272382279999999	-0.029187089	0.1016080839	-0.0258388583	-0.1350863847	-0.0153117	0.060355100000000016	0.0036427380960100007	0.00023444815689	-0.0148888	-0.01662253	0.00022167636544	0.0002763085036009	-0.0256745	0.006186500000000001	3.8272782250000014e-05	0.00065917995025	-0.000437109	-8.789099999999999e-05	7.724827880999997e-09	1.91064277881e-07	9.97275e-05	-9.90455e-05	9.81001107025e-09	9.94557425625e-09	-0.000144315	-7.39559e-05	2.0826819225e-08	5.46947514481e-09	0.0
469.6276981472309	-0.5656566645279781	220550.1748670666	0.3199674621249176	637.3297076077408	-2.4668086614030926	6.0851449719733175	406189.1561993684	439.4521537252311	0.16872692196704975	193118.19541374414	0.028468774196474894	437.46962363186486	484.32433554782966	1.294914	44.666351	0.11691554500000002	0.066987	-0.0782610942	0.0133545578	-0.18093609859999998	-0.0743600181	0.2532998701	0.054592958	-0.037239300499999996	-0.0697432907	0.03614468	0.042952965499999995	-0.0817246987	0.0255744409	0.0443772132	-0.0304902066	0.2276375359	0.1051409416	0.0684736564	-0.1138905025	-0.10050281	0.1089596628	-0.1930943287	-0.0005754331	-0.1107787147	-0.10621005050000001	0.12308199480000001	0.0418927848	0.045488183700000004	-0.0828933756	-0.0095956151	-0.1159886124	-0.047254732	0.0439935396	-0.106166429	-0.1117514516	0.0692764569	-0.08821969699999999	0.030028619399999998	0.0416739601	0.11034008699999999	0.11656683890000001	0.1536411036	-0.1183090503	0.0140093722	-0.1145477378	-0.1385170328	0.1039590285	0.110045379	0.1743722785	-0.059362867300000004	0.0895742325	-0.0660908014	-0.0331373187	0.18061857969999998	0.2919089384	0.0577383946	0.0526974817	0.049436886900000004	-0.11039320130000001	-0.1076938034	-0.18933816190000002	-0.0555245671	-0.1900108254	-0.0430641981	-0.0244792456	-0.0163485768	-0.0597762941	0.0769653577	-0.035172374900000004	0.1221620632	0.0364541832	-0.0188163857	0.1251281689	0.08286251929999999	-0.0134897821	0.11159653359999999	-0.046654832699999996	0.007298466999999999	-0.0788731847	0.0505245057	0.2166275252	0.0394086154	0.11839000179999999	0.0296304144	0.0075279380000000005	-0.12399330619999999	0.1983467031	-0.0049881529999999995	0.0725341454	-0.0893796836	-0.0530842544	-0.036156482999999996	-0.033488575	-0.35144235770000004	0.12184249119999999	-0.0055106647	-0.0712355163	-0.0304713279	-0.13147186859999999	-0.0766689	-0.0613572	0.00376470599184	0.0058781202272100005	0.00325382	0.01814262	1.05873445924e-05	0.00032915466046440004	-0.0228623	0.0028122000000000012	7.908468840000005e-06	0.0005226847612899999	-8.903e-05	0.00034807900000000005	1.2115899024100006e-07	7.9263409e-09	-0.00015189	-0.0002516175	6.331136630625e-08	2.3070572100000003e-08	-0.000236689	-9.237400000000002e-05	5.6021682721000005e-08	8.532955876000003e-09	0.0
468.69403084856856	-0.9336672986623284	219674.0945530789	0.8717346245914096	641.8994006270462	4.569693019305419	20.882094290688677	412034.8405253613	439.07324339820883	-0.37891032702225397	192785.31306822272	0.1435730359241115	437.1408500103827	479.91145026314797	1.194064	41.18765300000001	0.08916181	0.0428119	-0.1055393597	0.0828826017	0.16169991039999998	-0.0153705577	-0.1223730316	-0.0883350691	0.1327029702	0.00609013	0.0503733945	0.2189179427	-0.0103618435	0.0380491269	-0.0032636471	-0.0846287766	0.1341100667	0.1257419978	-0.0066933832	0.10444506390000001	-0.08456075019999999	-0.0289097673	0.11044151949999999	-0.0086483285	0.0615908116	0.192609022	0.0331128431	-0.0885968692	0.0087134612	-0.0326835669	-0.07845531830000001	-0.1120749696	0.14958014449999998	0.0146516951	0.0936397315	-0.0563787884	-0.025283982599999998	-0.29286051	-0.09691470619999999	0.0843120081	-0.0133020384	0.0244178103	0.0783777708	-0.1043172825	-0.054563647300000004	0.0702149009	0.029201002099999998	0.07717933540000001	0.009511408	0.1689280368	-0.1972875972	-0.0468508259	0.0294208525	-0.0918245896	0.1281342899	-0.10416374140000001	0.005791704399999999	0.08136904959999999	0.18001709870000002	-0.0797970284	0.0371565741	0.1128547081	0.0025890583	0.163137473	-0.07646004769999999	-0.075224704	0.1218505167	-0.0182693594	0.0590837406	0.057244384100000004	0.1032115668	-0.1246805729	0.0402943875	-0.0358443592	0.0423542964	-0.20400124100000008	0.1784808266	0.0830752166	0.1437507499	0.012784786999999999	-0.0203724072	0.1140168786	0.17035195050000002	-0.0382738789	-0.010223256	-0.018569257	0.021528763500000003	0.044157120999999994	0.09200565529999999	0.2416343154	-0.0106507552	-0.055321305599999995	0.0278416137	-0.10955175789999999	0.0351461395	0.06263714349999999	-0.1127225634	-0.12026836880000001	-0.0350711681	-0.1272943698	-0.0642722	0.012396699999999995	0.0001536781708899999	0.00413091569284	-0.0136466	-0.01690042	0.00018622969156	0.0002856241961764	-0.054919399999999986	-0.032057099999999984	0.0010276576604099994	0.0030161404963599987	2.14078e-05	0.00011043780000000003	1.2196507668840004e-08	4.5829390084000013e-10	0.000194285	0.000346175	1.19837130625e-07	3.7746661225e-08	-0.00013715000000000005	9.953899999999997e-05	1.8810122500000012e-08	9.908012520999994e-09	0.0
467.77977703080467	-0.9142538177638356	218817.91979898934	0.8358600432957489	638.4299046919352	-3.469495935111013	12.037402043751841	407592.7432049535	438.25218787805983	-0.8210555201490024	192064.98017990624	0.6741321671671489	436.31329038341596	476.9018118836075	1.126272	38.849262	0.12603394	0.06836439999999999	-0.079884858	-0.054402980999999996	-0.1095631767	0.09494697210000001	0.0933999506	0.054958971399999994	-0.1279039537	-0.1470940969	0.0712839993	0.0836896331	-0.04493569099999999	-0.0160199884	0.06578762	-0.051936652	0.11225751210000001	0.0333085523	-0.116014989	0.0070844420999999986	-0.0248686004	-0.1218054117	-0.1036071464	-0.047588012400000004	0.049927110700000006	-0.0944331456	0.0585420803	0.0480317868	0.0608782276	-0.1197051183	0.0405050228	-0.0865683091	0.0049029749	0.013775906200000002	0.050306045199999996	-0.1479003893	0.0422708654	0.1022035393	-0.041662432400000005	-0.0251060784	0.1898608399	-0.2020522279	0.1336607827	-0.0568357179	-0.026096858900000002	-0.0890113042	0.2663799214	-0.15969985820000002	-0.19939739199999998	-0.0009944439	0.0278672863	0.0223954854	0.09691156599999999	0.056376274000000004	0.11137226289999999	-0.0910261965	0.0173042873	-0.0344988625	0.0993394149	-0.0251454746	0.1177535409	-0.10982757289999999	0.045860622999999996	-0.10593221970000001	0.0243929241	-0.06789786190000001	-0.050391627300000005	-0.0791588108	0.0811787237	-0.0710395582	0.1154385074	-0.0611677685	-0.0594931768	-0.0396085442	0.1887332141	0.1449805187	-0.0645273632	0.0076816649	-0.011584998400000001	-0.1377388058	-0.230445171	0.1251278522	-0.0028588665999999996	0.12294374039999999	-0.0775773648	0.042087543899999996	0.25424514530000003	-0.1717458123	0.0970238901	-0.0557530512	0.039147842599999996	-0.0852109194	-0.0800470383	-0.0088997542	0.1054188566	0.0365114667	0.0012893028	-0.0026514007	-0.0396334532	-0.12257177699999999	-0.017196699999999995	0.047075500000000006	0.0022161027002500005	0.0002957264908899998	0.00325572	0.01690232	1.05997127184e-05	0.00028568842138239987	-0.011269800000000002	0.04364959999999999	0.0019052875801599991	0.00012700839204000006	8.625299999999999e-05	6.484520000000001e-05	4.204899963039998e-09	7.439580008999997e-09	4.6444799999999986e-05	-0.0001478402	2.1856724736040006e-08	2.1571194470399994e-09	-0.000292595	-0.00015544499999999993	8.5611834025e-08	2.416314802499998e-08	0.0
467.3205448752736	-0.4592321555311401	218388.4916625226	0.2108941726737772	639.8685429542118	1.4386382622765268	2.0696800496860246	409431.7522623459	438.2716186394224	0.019430761362571047	192082.0117048193	0.0003775544871291839	436.44114836397483	471.529834510282	1.083415	37.370968	0.097665465	0.060571000000000014	-0.0939270672	0.102759831	0.1005684183	0.052080931399999995	-0.0214054986	-0.0871682211	0.15830367439999998	0.11013431900000001	-0.0006054753	-0.1036849143	-0.11792463550000001	0.0192518873	0.16849955600000002	-0.06262801650000001	-0.1092676476	-0.0184649048	-0.0324745481	-0.08542875109999999	-0.1229948241	0.0476879096	0.030150128199999997	-0.0359178774	-0.0702633654	0.1021256968	0.029966791099999997	0.144187221	-0.0191973829	-0.08361987679999999	-0.1140977919	0.0360503935	0.1376839585	-0.104185301	-0.047737994900000004	-0.002379902	-0.2569779566	-0.0348654399	-0.2172113803	0.0068598336	0.0866136226	0.0959285782	-0.0026498934999999997	-0.0769876286	0.0243890744	0.128279853	0.1261855676	0.0798470119	-0.0635663915	-0.1766427157	-0.0194507311	-0.10033394400000001	0.0874075859	0.1799814405	-0.0388348731	-0.0010690359	0.11328629779999999	0.0448036849	-0.027566791400000002	-0.1210173086	-0.0383723938	0.0376958378	-0.0285846417	0.0536253057	-0.1516197018	-0.0140126606	-0.12012686019999999	0.026353741200000003	0.1074014876	0.0817704196	-0.0489844983	-0.11600361099999999	0.1176122123	0.0073245899	-0.0280879738	-0.101558665	-0.1772436355	0.210399024	0.1325505644	-0.0734287317	0.08930974109999999	0.1477771824	0.111163721	-0.0685684865	-0.0086850162	-0.07233424349999999	-0.0043501228999999995	-0.2371288092	-0.0842528058	0.020861420800000002	0.09538459710000001	-0.0397414209	-0.0823528855	0.1154378543	0.0250820616	-0.046477221799999996	0.10540669710000004	-0.11514569289999999	-0.0441532977	-0.11732431300000001	-0.0733453	-0.056148600000000014	0.003152665281960001	0.0053795330320900005	-0.00751487	-0.01077059	5.64732711169e-05	0.0001160056089481	-0.0257825	-0.014512699999999996	0.00021061846128999994	0.00066473730625	2.51787e-05	-6.107429999999999e-05	3.730070120489999e-09	6.339669336900001e-10	0.000145806	9.93612e-05	9.872648065440002e-09	2.1259389636000002e-08	-0.000128359	0.00016423599999999998	1.6476032881000002e-08	2.6973463696e-08	0.0
467.73922909820885	0.4186842229352692	218779.98643738672	0.1752964785349102	639.55937577971	-0.3091671745017948	0.0955843417894232	409036.1951477323	438.00818614465277	-0.2634324947696314	191851.17112972878	0.06939667930055186	436.0850372459854	474.1708217559111	1.067962	36.837917	0.08972277699999999	0.0499374	-0.2316715798	-0.09425364439999999	-0.038270281	0.044116698200000005	-0.087117087	0.1468611054	-0.028727217200000002	0.0484241801	0.0333497531	0.006181122900000001	0.0510178233	0.0861501577	0.0965165626	-0.0005848712	-0.0070583217	-0.0889846581	0.0231690342	-0.030591406800000002	-0.1855465331	-0.1379272741	0.0757832602	-0.0526686334	-0.030043658900000002	-0.11062272640000001	-0.0521421442	-0.10124349980000001	-0.0097982173	0.08640456029999999	-0.018659095900000002	0.0191112849	0.08961066949999999	-0.0643826222	0.0309386275	0.0024195585	0.1413246503	-0.0401747476	0.030508965699999998	0.08520599039999999	0.022514545099999998	-0.13398881210000002	-0.1235350966	-0.034686229	0.1704191863	-0.0628219656	-0.0016860395999999998	0.0225784715	0.27502133289999997	-0.0317030351	0.04615144980000002	0.0977387253	-0.11073757390000001	0.0034837436	0.022906316	-0.0625381116	-0.10244649019999999	-0.0706166581	-0.026556955299999997	-0.17902173289999998	0.1405352766	0.0658819081	0.0828093508	-0.0745922793	0.0513776735	0.0831062068	0.0818190023	0.0289639609	-0.0473122724	0.0389952443	-0.0149095987	-0.0488043521	0.07000815690000001	-0.012188298899999998	0.0266750934	0.047856912300000005	0.10750725900000001	-0.1320528132	0.0890441463	-0.06610749839999999	-0.09999526339999999	-0.1529354349	-0.0376846844	-0.0134746465	-0.1689345577	-0.11352561050000001	-0.06440466	0.16906421170000002	-0.2068908543	-0.008973671400000001	-0.05840878450000001	0.0898128435	-0.0737797097	-0.1024980451	0.0363625018	-0.0495670982	-0.0021653344000000002	0.08940021990000001	-0.048625861900000004	-0.1115744483	-0.0359602	0.0373851	0.0013976457020100006	0.0012931359840399998	-0.0264782	-0.01896333	0.0007010950752399999	0.00035960788468889984	-0.0288071	-0.003024599999999999	9.148205159999992e-06	0.0008298490104099999	1.0377600000000002e-06	-2.414094e-05	5.827849840836e-10	1.0769458176000004e-12	-0.000272812	-0.00041861800000000005	1.75241029924e-07	7.442638734400001e-08	-0.000292595	-0.00016423599999999998	8.5611834025e-08	2.6973463696e-08	0.0
467.9360603104302	0.1968312122213547	218964.15653884655	0.03874252610452797	640.0876767723788	0.5283009926688464	0.2791019388548885	409712.2339558613	438.08494918053367	0.0767630358809015	191918.42269851078	0.005892563677652571	436.20550900854386	474.0453737233767	1.108213	38.226326	0.058168238	0.0284125	-0.0816270517	0.0840532337	0.07844699299999999	0.024980597900000002	-0.0047272024	-0.0704531162	-0.032077048	-0.0345361765	-0.18156676719999998	-0.06831917009999999	-0.021458662000000003	-0.0236783952	0.0147214848	-0.0257138404	-0.0044159819	0.1655652538	0.05449189	-0.0588432602	-0.0813780588	-0.119945684	-0.061982205	-0.0546198908	0.1033090637	0.12556586390000002	0.0641996576	0.22565400239999997	-0.1280150663	-0.0644383013	0.1120642083	0.1323917355	0.14134600460000002	0.0127778583	-0.04643768349999999	-0.0051835108	0.0978031473	0.0184696146	0.10768557949999999	-0.1334138462	0.1118152908	0.10730776789999999	0.0151122668	-0.023865738799999998	0.1017347649	-0.0201946993	0.09064288960000001	-0.06549078950000001	0.0026435490000000002	-0.016743831299999998	-0.0947921116	-0.21911666929999998	-0.0675922555	-0.0514726041	-0.0603473897	0.0591174813	0.0086547852	-0.16481734039999998	-0.08856623699999999	-0.07021211549999999	0.1366162438	-0.0674752355	0.0127631547	0.102895301	-0.0891711907	-0.1587775954	-0.2067232528	0.09969853710000001	0.0089719202	-0.1178528742	-0.1445352315	-0.15615181279999998	-0.0529714441	0.0150817274	0.0072296194	0.0598417153	0.0590476046	-0.018022861799999998	-0.150794135	-0.1475602447	0.12337760810000001	0.0812401301	-0.0213107641	0.013154456799999999	-0.0786132285	-0.045782862800000004	0.0635323975	-0.0471965566	-0.0151188043	0.09029441070000001	0.1299830777	0.124848061	0.0590776496	0.0623387868	-0.008501285	-0.016928539	-0.041049142000000004	0.1857317373	-0.0530463562	-0.1053468047	-0.053069000000000005	-0.01710880000000001	0.00029271103744000023	0.0028163187610000004	-0.0130161	0.013462099999999996	0.00016941885921000006	0.00018122813640999988	-0.0153199	0.013487200000000001	0.00018190456384	0.00023469933601	-0.000276343	-0.00027738076000000003	7.69400860181776e-08	7.636545364899996e-08	-0.000277634	-4.822000000000029e-06	2.3251684000000284e-11	7.708063795600001e-08	-0.000292595	0.0	8.5611834025e-08	0.0	0.0
468.0715502640877	0.1354899536574976	219090.9761666264	0.01835752754211085	641.0928912981943	1.0052145258155178	1.0104562429105164	411000.0952730784	438.899988920196	0.8150397396623248	192633.20027414817	0.6642897772288302	436.97803787501687	473.515745526798	1.100793	37.970409	0.1028131685	0.0518987	-0.012546568700000002	-0.0672721487	-0.0508997865	0.0857569826	0.0666847171	0.023609272400000002	-0.0383854844	0.2402718454	0.0216608175	0.0533102408	0.0535942731	0.047247455300000005	0.1009369092	-0.1352682489	-0.027917272000000003	-0.1452308547	0.0065734745999999995	-0.0158946518	-0.0074776930000000005	0.1119322531	-0.023354726	-0.0421843289	-0.0162228051	0.0054583548	-0.0284683528	-0.1096180002	-0.1556655166	0.1152787851	0.0659095685	0.14321732369999998	-0.0657466439	-0.024153220899999998	-0.0929850003	-0.0487334167	-0.0964997353	-0.0639753558	-0.0718264955	-0.11002596140000001	0.0012275727000000001	0.012163401	-0.1917967383	0.00895761	-0.121826596	-0.1177817048	0.1943569119	-0.0874685988	-0.0989367394	0.0723748	0.2681732737	-0.0048481196999999995	-0.0730045215	-0.020189598	0.11309700380000001	0.0367100071	-0.0445315629	-0.0966746283	0.0439118137	-0.013714096399999999	-0.1180562955	-0.030544609599999998	0.051372139000000004	-0.0025693310000000002	0.008117009	0.0350535145	0.0948282315	0.16814483030000002	-0.1033156676	-0.023585885600000002	-0.1292534401	0.0850175257	0.0202688999	0.071188255	0.0358501118	-0.0391304317	-0.0608386388	0.1536195038	0.0253124878	-0.135953181	0.0154094598	-0.2012361826	0.1299239011	0.1074552906	0.051603393399999996	-0.0044037787	0.2599016354	0.0804416597	0.088251656	-0.2552381505	0.025587186499999998	0.0766856446	-0.0615082465	0.041996253600000005	-0.01002981	0.0993925252	-0.0384037757	0.024021580299999998	-0.057410047199999995	-0.0986680499	-0.086869	-0.0338	0.0011424399999999998	0.007546223161	-0.00278168	0.01023442	7.737743622399999e-06	0.00010474335273640002	-0.0258074	-0.010487500000000002	0.00010998765625000005	0.0006660218947600001	5.31497e-06	0.00028165797	7.933121206452088e-08	2.82489061009e-11	0.000275707	0.0005533409999999999	3.06186262281e-07	7.601434984899999e-08	-0.000161769	0.00013082599999999998	2.6169209361e-08	1.7115442275999995e-08	0.0
