global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
557.7983844253145	0.475749651779438	0.2263377311682565	311139.0376674909	746.6127576740097	1.2673409760462846	1.6061531495659491	557430.6099215895	480.7667745677446	0.018550223678687416	0.0003441107985293353	231136.69152827255	479.5256538006213	573.3091503251426	1.115957	29.633553000000006	0.0803435000000001	0.0435986	0.0545998149	0.0279633067	-0.1540893054	0.037427350899999996	-0.0202388499	0.0942202847	0.0823047744	0.018437253799999997	-0.0297891575	-0.1196238469	-0.2221339501	0.024186325499999998	0.1489299705	0.1219845039	0.058390245599999994	-0.036454732000000004	-0.1363453576	0.0983354828	0.0911310962	0.0314805657	-0.009813074	-0.0338066144	-0.0617478819	0.059052778499999986	-0.0929131404	-0.1446414629	-0.0587967125	0.0368099632	0.1852341828	-0.0425243108	0.046202283200000006	-0.041456194700000004	-0.09782268960000001	0.0337440334	-0.1333512691	0.1636574603	-0.0915500427	-0.146144795	0.11576567900000001	-0.0102563097	-0.0142205275	0.029710337599999997	-0.0072074205000000014	-0.0220890692	-0.1128786457	0.014716464299999999	-0.0319008353	0.0571407127	0.0433151436	0.12882615279999998	-0.0918936598	-0.11046500669999999	0.0419489796	0.0372073355	0.08061574769999999	-0.0201358232	-0.0033290047	-0.0808596492	0.1423335818	-0.046947740999999994	0.0686795359	0.1672035932	-0.085423481	-0.0132471994	-0.0419202407	-0.07788931889999999	0.0301990066	0.11278940039999999	0.2016399068	0.067614366	0.026752299	-0.1468089347	-0.0726945023	-0.015121777	0.0340553571	0.0032680894	0.0158444378	-0.0947112936	-0.0264025338	-0.007309411700000002	0.0	0.0	-0.0615778	0.020393499999999967	0.0004158948422499987	0.00379182545284	0.24428200000000005	-0.002256999999999953	0.059673695524000016	5.0940489999997905e-06	0.240309	0.01862600000000003	0.0003469278760000012	0.057748415481000015	0.027579400000000004	-0.00022249999999999703	4.950624999999867e-08	0.0007606233043600003	-0.008564399999999998	-0.0005388399999999989	2.903485455999987e-07	7.334894735999998e-05	-0.011597	2.000000000000092e-05	4.000000000000368e-10	0.000134490409	0.0	0.0	0.0	0.0
557.9396782804644	0.141293855149911	0.01996395350312403	311296.68459970807	747.0136907956212	0.4009331216115015	0.16074736800514305	558029.4542360959	480.90165606162833	0.13488149388371085	0.018193017392301527	231266.4028028167	479.6537665063365	582.0958813426707	1.149746	30.530807	0.06948829999999995	0.0332889	0.0588948378	0.0657755783	0.1182034751	0.0458490573	0.0522405783	-0.14046804710000002	-0.0554175032	0.075401151	-0.14038609900000001	-0.10073086210000001	-0.0154809475	0.0207487709	-0.10394538789999999	-0.1208504781	0.0653272385	-0.0522090021	-0.1382246862	0.0972552847	0.0894244132	-0.044394770300000004	-0.0367464118	0.1512700605	0.0947697701	0.119635006	0.0077040567000000015	0.0091658044	-0.19440686010000002	-0.11288663369999999	0.0253920506	-0.0685790887	-0.0354220617	0.0187498618	0.0712919387	0.044142130300000006	0.20931229199999998	0.077916231	0.0007557817	-0.1002308644	-0.028238204500000006	0.0231767308	-0.0014605307999999999	0.046782707300000004	0.09124213369999999	-0.036242611200000004	0.0427467053	0.0533478725	-0.10973043810000001	0.0652119567	0.0462217426	0.1253878656	-0.083232446	-0.11553289900000001	-0.10702332769999999	0.0496500448	-0.1241942943	-0.1058072817	-0.1211833164	0.0052362122	-0.023692969100000003	-0.21432824920000002	-0.042724738899999996	0.0346014733	-0.0137692599	-0.0598546222	-0.013973235300000001	0.0416900012	0.018915716200000002	-0.2049632254	0.0417251632	-0.0425543287	0.1223382634	-0.032536282400000005	0.0459025717	-0.0091801196	-0.0404577719	0.0908444005	0.0030696619	-0.0080047901	-0.0055372828	-0.0121732817	0.0	0.0	-0.055372000000000005	0.0062057999999999966	3.8511953639999966e-05	0.003066058384000001	0.249746	0.005463999999999969	0.062373064516000006	2.985529599999966e-05	0.26069000000000003	0.02038100000000001	0.0004153851610000005	0.06795927610000002	0.0278465	0.0002670999999999924	7.134240999999591e-08	0.0007754275622499997	-0.00890405	-0.00033965000000000216	1.1536212250000145e-07	7.92821064025e-05	-0.011739	-0.00014199999999999977	2.016399999999993e-08	0.00013780412099999995	0.0	0.0	0.0	0.0
557.0414673816397	-0.8982108988246864	0.8067828187674511	310295.19638269034	747.3554607736212	0.3417699780000021	0.1168067178621219	558540.1847481517	481.2371421830339	0.3354861214055518	0.11255093765574063	231589.18701649358	479.9721923636711	577.9192118034302	1.278606	33.952606	0.21334289999999992	0.0928778	0.0501265082	-0.1101402382	-0.0753966523	0.0448506892	-0.088388809	0.039666091699999996	0.09746184810000001	0.050362522	-0.021608273100000002	0.0054509867	-0.11523082109999999	-0.1414692801	-0.172621532	0.2217774787	0.049163491399999995	-0.0859029152	-0.10768513910000001	0.058250607999999995	0.058370329400000004	-0.0037395779	0.0163289316	-0.0136563943	-0.04647968190000002	-0.20937099120000002	0.0472042517	-0.11897938820000001	-0.128152489	0.038859063799999996	0.10324925189999999	0.24462813579999998	-0.0152517755	0.052885818099999996	0.0184339256	0.2647062962	-0.0598976075	0.1030706216	0.10766296800000001	-0.0512710269	0.023027129700000003	-0.0918571245	-0.0995079027	0.0731519654	0.0492072604	-0.0724099542	-0.0499817699	0.027773632200000002	0.0794539017	0.0471673903	0.0929580318	0.1080143107	-0.0515639267	-0.0611643989	0.0356205856	-0.0724740313	-0.0252068328	0.0905245591	0.1560038594	0.050734585	0.10575968869999999	-0.12354288210000001	0.0711948198	0.1035522925	0.1147196615	0.1863858348	0.0581705038	-0.0214551099	0.2995739588	0.028373902000000006	0.079113787	-0.1226212455	0.0664627074	0.012046107	-0.10736255119999999	-0.0583290975	0.056664651399999995	0.059516622699999994	0.0774382038	-0.0709974308	0.0274644746	-0.0170235557	0.0	0.0	-0.0864819	-0.0311099	0.0009678258780099996	0.00747911902761	0.266697	0.016950999999999966	0.07112728980899997	0.00028733640099999885	0.29778000000000004	0.03709000000000001	0.001375668100000001	0.08867292840000003	0.0268035	-0.0010429999999999953	1.0878489999999905e-06	0.0007184276122499999	-0.00794801	0.00095604	9.140124816e-07	6.31708629601e-05	-0.0111742	0.000564799999999999	3.1899903999999883e-07	0.00012486274564000002	0.0	0.0	0.0	0.0
557.2239128214554	0.18244543981575131	0.033286338509562946	310498.4890200529	746.107814480408	-1.2476462932131651	1.5566212729685518	556676.870828731	481.71354193018203	0.4763997471481503	0.2269567190828215	232047.93647892124	480.4228653729036	575.2826850645782	1.278282	33.944008000000004	0.4276065000000001	0.262899	-0.0146173849	0.0807805209	-0.0294553089	-0.0008269187	0.0573586986	-0.1172836423	0.12195692050000001	0.1140169086	-0.1624669217	0.03572785	-0.1343875189	-0.09989388980000001	-0.0488639835	-0.2697157962	-0.0045641753999999994	0.0074645281	-0.10842181349999999	-0.0649595847	0.2301680431	-0.0319792156	-0.1063932091	-0.0035030827	0.0228121595	-0.1794774882	-0.072268582	0.09988011810000001	0.054238808799999996	-0.0653110769	0.1182993143	0.1867399677	-0.27977710370000003	0.13584007310000001	0.0576741541	0.1607283814	-0.20256677280000002	-0.05980352	-0.1615560057	-0.0443626758	-0.3357344705	0.0086766913	-0.012918286599999999	-0.0100992288	-0.1116996099	-0.0708110151	0.008987899300000001	-0.0137069005	-0.0448291876	-0.0038183071999999996	-0.0106230276	0.0933011136	0.0788125445	-0.2330572202	-0.0347466252	0.0059957429	-0.081713643	0.1404063116	0.12171536390000001	-0.09569861019999999	-0.108937401	0.0138448886	-0.1192944193	0.1556946986	0.30740022510000004	0.0823320925	0.0763329495	0.013506238899999998	0.156583489	0.10212214689999999	0.012472202	0.22204244210000001	0.20998247039999998	0.2499099687	0.0630320793	-0.034083202400000005	-0.0387043526	-0.16139202519999998	0.0659933559	0.057151837699999986	-0.027728368700000002	-0.0218548166	0.0	0.0	-0.0448409	0.041641	0.0017339728810000007	0.00201070631281	0.224507	-0.04218999999999995	0.050403393048999996	0.0017799960999999953	0.29091	-0.006870000000000043	4.719690000000058e-05	0.0846286281	0.0221704	-0.004633100000000001	2.146561561000001e-05	0.0004915266361600001	-0.007609529999999998	0.00033848000000000217	1.1456871040000145e-07	5.7904946820899976e-05	-0.009407670000000005	0.0017665299999999953	3.1206282408999837e-06	8.850425482890008e-05	0.0	0.0	0.0	0.0
557.9634856655251	0.7395728440696985	0.5469679916853425	311323.2513360227	746.5469505410091	0.4391360606010721	0.1928404797202285	557332.3493620799	481.0428344204304	-0.6707075097516508	0.4498485636372608	231402.2085472416	479.78649141645997	577.485860786447	1.107143	29.399511	0.19642100000000007	0.0953813	-0.0010477558	-0.027634818199999998	-0.0729329134	0.0103522126	-0.0161375907	-0.0348737213	0.1837475263	0.09873192160000001	-0.1804595661	0.0699568674	0.07448581160000001	-0.2180580105	-0.2114678722	-0.2263450652	0.0108545458	0.0441010171	-0.1620705019	-0.0229107069	0.162125716	0.1200923795	-0.0922870647	0.1686549344	0.0429893252	-0.1936503555	-0.058309535	0.0157824604	0.1100791069	-0.08254145639999999	0.0446132384	-0.0221497499	-0.08787045269999999	-0.18605307440000002	-0.0383676185	0.06718462110000001	-0.0267321729	-0.11749239	0.1019265259	-0.20826999640000002	-0.059329496399999994	0.19999762899999998	0.1143218758	-0.0168044636	0.20064116059999998	0.06943739639999999	0.0051151333000000005	-0.010998918799999998	-0.053074001600000004	0.0096452051	-0.0426592642	0.1628602884	0.0358005884	-0.1588691897	0.1032770791	0.0195177106	-0.2451013427	0.0389676896	0.12155121869999999	-0.0602412231	0.009105544699999999	0.085934925	-0.1337410851	0.0658143685	0.0487715601	-0.0152145623	-0.182064002	-0.05775426440000001	0.053181812599999996	0.044740796900000004	-0.1081500502	-0.0188199637	0.1902333889	-0.1184548381	0.1843266577	0.1008796732	-0.0945657942	0.1304288904	-0.1415964225	-0.0027445003999999997	-0.067272715	-0.026661668399999998	0.0	0.0	-0.023211900000000004	0.021628999999999992	0.0004678136409999997	0.0005387923016100002	0.207477	-0.017030000000000017	0.043046705528999994	0.0002900209000000005	0.212058	-0.07885199999999999	0.0062176379040000005	0.044968595364	0.0228425	0.0006721000000000019	4.5171841000000246e-07	0.0005217798062499999	-0.00821968	-0.0006101500000000019	3.7228302250000244e-07	6.75631393024e-05	-0.00970362	-0.0002959499999999945	8.758640249999674e-08	9.41602411044e-05	0.0	0.0	0.0	0.0
558.294089741922	0.33060407639686673	0.1092990553302253	311692.29064076126	745.6641699984358	-0.8827805425733004	0.7793014863460107	556015.0544194562	481.3878257193105	0.3449912988801316	0.11901899630300028	231734.2387507653	480.1045313921508	583.417336633088	1.081125	28.708609000000006	0.12415250000000005	0.0693953	0.0235752256	0.1769674691	0.0005631741000000001	0.0241725242	0.2087226063	-0.024775847599999998	0.1279532303	0.1522466579	-0.0857829295	0.1189282165	0.0934167647	-0.06063170690000001	0.0705993749	-0.2128193157	0.0069972929	0.08790228789999999	-0.1335394407	-0.084405255	0.2127299101	0.0294523784	-0.10717580560000001	0.1765953123	-0.0713673029	-0.11755890390000001	-0.145152214	0.0966117869	0.11382103519999999	-0.1720418177	0.1480070245	-0.1696667002	-0.053534463899999996	-0.0424437309	-0.0100826554	0.043811126299999996	-0.1508183807	-0.0286033707	0.024606886499999998	0.0005782749	0.09824771560000001	0.1429914475	-0.0510376875	0.0863835308	-0.1641772521	-0.0482449337	-0.0175424728	-0.045559541399999993	-0.2120496932	0.0061557418000000004	-0.09617977009999999	0.1171511791	0.0976047462	-0.2192577774	0.0293113476	0.0620183803	-0.1436968323	-0.0617463126	0.1718511309	-0.1523517732	-0.0807655036	0.0658429841	-0.2190437404	0.1581029296	-0.0600358542	-0.13318868109999998	-0.08869736869999999	-0.0443542683	0.0469665564	0.13980650349999998	0.0168283953	0.059853196500000004	-0.053331186399999994	-0.0924046601	0.1457533893	-0.088611039	0.034479856	-0.0768392359	0.1859940545	0.00015858190000000001	-0.1743584425	-0.0314387426	0.0	0.0	-0.022974900000000003	0.00023700000000000107	5.6169000000000514e-08	0.0005278460300100001	0.21301	0.005532999999999982	0.045373260099999986	3.0614088999999795e-05	0.195634	-0.016423999999999994	0.0002697477759999998	0.038272661956	0.0239666	0.0011240999999999994	1.2636008099999988e-06	0.0005743979155599999	-0.007871289999999998	0.00034839000000000224	1.2137559210000155e-07	6.195720626409996e-05	-0.0102703	-0.00056668	3.2112622239999995e-07	0.00010547906209000001	0.0	0.0	0.0	0.0
557.9588782245736	-0.33521151734839805	0.11236676136301536	311318.1097896245	746.5936957520711	0.9295257536352892	0.8640181266712524	557402.146536736	481.870005471594	0.4821797522835141	0.23249731351219102	232198.7021731941	480.6120637553302	588.4992158685111	1.179571	31.322786	0.1798337999999999	0.08611419999999999	0.0132874532	-0.0754339552	0.1212070119	0.031258865	-0.09926392869999999	-0.11542314869999999	0.1227230363	0.0756785749	0.062553556	0.0669705929	0.2066725751	-0.070371759	-0.1708709673	0.049024159000000005	0.0034199013	0.07035281730000001	-0.1674898754	-0.1408521894	0.05675360240000001	-0.0269714515	0.0294177208	0.2806839527	0.09790725460000001	-0.0778490689	0.019816884099999998	-0.1262836683	0.20181838870000002	0.0669035504	0.029154918	-0.048730326799999994	0.0289051087	0.1055127388	-0.10256327949999999	-0.0347897958	0.1590369276	-0.057668732599999994	0.17257502030000002	0.0387455302	0.1682379421	-0.163754132	-0.0486669491	0.0996026919	-0.1164820727	0.1056807019	-0.1716656859	-0.1125355644	0.0415823647	0.0036457508	-0.0681205339	0.1754060454	0.145159648	-0.0421181654	-0.044959008200000004	-0.08510733279999999	-0.27051839699999997	-0.1018364181	0.0287159266	0.024397826400000003	0.1492164971	0.20019729420000001	-0.0163285183	0.029969472599999998	0.0031560003000000005	-0.0424971985	0.114140781	-0.0833797125	-0.0534031575	-0.09064023859999999	-0.0948606096	-0.1623798419	-0.1096617639	-0.1482436222	-0.1293631353	-0.013242676799999999	0.2264239663	-0.12452186929999999	-0.0282909984	-0.1091307612	-0.0842959576	-0.036180703700000004	0.0	0.0	-0.07951369999999999	-0.056538799999999986	0.0031966359054399983	0.006322428487689999	0.1997	-0.013309999999999987	0.039880089999999986	0.0001771560999999997	0.148003	-0.047631000000000014	0.002268712161000001	0.021904888009000003	0.0245121	0.0005454999999999974	2.9757024999999713e-07	0.00060084304641	-0.00754461	0.0003266799999999976	1.0671982239999844e-07	5.69211400521e-05	-0.0106452	-0.00037490000000000087	1.405500100000007e-07	0.00011332028304	0.0	0.0	0.0	0.0
556.2343260124179	-1.724552212155686	2.97408033245107	309396.6254344888	746.0862215148921	-0.5074742371789398	0.2575301014003468	556644.6499343687	481.9388171575946	0.06881168600057208	0.0047350481302413285	232265.0234832614	480.64248715412947	584.6032853289411	1.241435	32.965557000000004	0.10683380000000003	0.054521900000000005	0.0100262609	0.08488458210000001	-0.1530220416	0.0158023949	0.07321760940000001	0.1648956727	0.048175268	0.0376149122	0.1179702486	0.0092080896	-0.0706607637	0.0407630759	0.006277769399999999	-0.0962505481	0.0089537138	0.0611833725	-0.072894244	-0.13193965970000002	0.0927146813	0.1574571432	0.0256956144	0.024231399	-0.014644436299999999	0.1377356101	-0.074995903	-0.076946633	0.0944526654	0.0532139432	-0.0294210295	-0.216457515	0.0773943337	0.2024293637	-0.16556453289999998	-0.0611686836	-0.036497902900000004	-0.0752264691	0.10990870539999999	-0.0152006691	0.00040822199999999997	-0.0218313235	-0.0209007396	-0.1720137273	-0.008842446	-0.3197788682	0.1099428686	0.003833729	0.1379907038	0.0074446499	-0.06443424889999999	0.0683662615	0.1305504826	-0.0879750567	0.1505410248	0.024809177	-0.0003265001	-0.0992948547	-0.09837110119999999	-0.0884103025	0.08490422939999999	0.09516717960000001	0.006156085899999999	-0.0475157622	-0.11020327320000001	-0.17386421440000002	0.21821088460000002	-0.2136883154	-0.09379332800000001	0.033301917599999994	-0.047517395899999995	-0.06893407	0.0214580819	0.0020696894	-0.024516478799999998	0.01271762	-0.244964527	0.020131414	0.26240012760000003	-0.0333078005	0.22785969609999998	-0.0408822555	0.0	0.0	-0.0375559	0.04195779999999999	0.0017604569808399992	0.0014104456248100002	0.190368	-0.00933199999999998	0.036239975424	8.708622399999959e-05	0.134934	-0.013068999999999996	0.00017079876099999994	0.018207184356	0.0247678	0.00025570000000000107	6.538249000000054e-08	0.0006134439168399999	-0.00799671	-0.00045210000000000036	2.0439441000000037e-07	6.394737082410001e-05	-0.0105035	0.00014170000000000157	2.007889000000044e-08	0.00011032351224999998	0.0	0.0	0.0	0.0
555.5104366921486	-0.7238893202693362	0.5240157480000015	308591.8452739016	746.9774652344261	0.8912437195339179	0.7943153676086531	557975.3335680482	481.946929334922	0.00811217732740488	6.580742099126175e-05	232272.8426953603	480.658130673464	576.8495636134412	1.223898	32.499878	0.08207769999999998	0.0402771	-0.007145790500000001	0.0513810057	0.12493064960000001	0.014976621200000003	0.0694079236	-0.12052646269999999	-0.1326171512	0.0201221052	-0.0125413111	-0.1158908646	0.0887945862	-0.038516699	-0.052976532	-0.15584368980000002	0.0082473265	0.0129273179	-0.10937316679999999	-0.14735456730000002	0.08241613889999999	0.0956441575	-0.10998123720000001	0.19212424960000002	0.19517485690000005	0.1313931458	-0.032130503	-0.052926363600000005	0.0012542458	-0.2289769412	-0.1618019029	0.0563369936	0.026109681200000002	0.08305119080000001	-0.0455985878	-0.08452445900000001	-0.0087300844	0.0725578521	-0.11230650699999999	0.2236400792	-0.010155214000000001	-0.0475368408	0.1185617783	0.0031504395000000003	-0.09568685560000001	-0.0880984161	0.0807193508	0.0798702392	-0.10299761550000001	0.008611505600000001	-0.023434543999999998	0.1015699067	0.15430088349999999	-0.09320875210000001	0.0062464982	0.1175875351	-0.2467672118	-0.0698929358	-0.1952106496	-0.010216417700000001	0.041195102000000004	-0.07798637509999999	-0.1976273425	-0.12486478960000001	-0.0278356649	0.0891100512	0.0803895464	-0.0336921629	-0.10354678490000001	-0.0192534385	0.0790469761	0.061123923	-0.17784612190000001	0.1742392165	0.0036361592	0.071977181	0.041692275699999996	0.0117304901	0.06878920940000001	0.0924109532	0.0203172102	-0.0455381471	0.0	0.0	-0.0485886	-0.011032699999999993	0.00012172046928999983	0.00236085204996	0.184846	-0.005521999999999999	0.034168043716000004	3.049248399999999e-05	0.152198	0.017263999999999998	0.00029804569600000013	0.023164231203999998	0.0247678	0.0	0.0	0.0006134439168399999	-0.008483489999999998	-0.00048677999999999737	2.3695476839999752e-07	7.196960258009998e-05	-0.0100251	0.0004783999999999986	2.288665599999987e-07	0.00010050263001000001	0.0	0.0	0.0	0.0
555.79071331576	0.2802766236113712	0.07855498574299022	308903.31700804125	747.2792921809773	0.3018269465512731	0.09109950566446504	558426.3405225025	482.2005309997156	0.2536016647936208	0.06431380438609599	232517.3520964077	480.92923396604635	568.3544841459815	1.189317	31.5816	0.07162790000000001	0.0338451	-0.0018199624	-0.1049068267	-0.10721187880000001	0.007554869699999999	-0.068944523	0.1405953247	0.0572995373	-0.0249354438	-0.0045500219	-0.0019333792000000001	0.22120794079999997	-0.005793864100000001	-0.0932386124	-0.0734137347	0.0054968262	0.0633847451	-0.1013207577	-0.1520764428	0.07589716860000001	0.1603454244	-0.0266239698	-0.05947480440000001	0.0335839146	-0.0963585137	-0.0837268739	0.0966595308	0.08058664730000001	0.10455511320000001	-0.1285240722	0.1543180914	0.0905962033	-0.04853259309999999	0.025188601600000003	-0.0757666282	0.022303463500000002	0.1017142073	0.0356719551	0.0664333445	0.17607528079999998	0.1287558067	0.1380528506	-0.09649893150000001	0.1280703668	0.0390451268	0.008993668	0.14361533140000002	-0.0641265233	0.005340324699999999	-0.056596893499999995	0.1020249576	0.1533866703	-0.059267465599999986	0.17787986579999998	-0.009747578100000001	-0.048306622699999996	0.11193345519999999	0.0272805592	-0.09458509699999999	-0.06560966	0.1117955001	0.066419775	-0.1359292838	0.0087317113	0.1404967867	-0.0204908493	0.0924667828	-0.0486749995	0.00011703149999999999	0.0723126866	-0.0922201332	-0.192718382	-0.08943565460000001	0.0710197402	0.105555171	-0.0883925631	0.1050707451	-0.0818257263	-0.015051256899999999	0.0368599878	-0.0501431783	0.0	0.0	-0.058906500000000014	-0.010317900000000012	0.00010645906041000025	0.003469975742250001	0.17444400000000002	-0.010401999999999995	0.030430709136000007	0.00010820160399999991	0.127992	-0.024206000000000002	0.0005859304360000003	0.016381952063999998	0.0249307	0.00016290000000000054	2.6536410000000177e-08	0.00062153980249	-0.00823305	0.0002504399999999976	6.27201935999988e-08	6.778311230250001e-05	-0.010145800000000002	-0.00012070000000000136	1.4568490000000328e-08	0.00010293725764000004	0.0	0.0	0.0	0.0
555.947769813482	0.15705649772201016	0.02466674347670377	309077.92276058433	747.3661386137115	0.08684643273420534	0.007542302878656851	558556.1451463696	482.0610418899606	-0.1394891097550044	0.01945721174024366	232382.8481080344	480.77558569568566	570.1888702271577	1.128482	29.966166	0.0822588	0.0388047	0.0043488057	0.1179188984	0.0175016289	-0.0087972509	0.2013420505	0.0303942258	-0.14683436619999998	0.040622583	0.035001616	0.2006894542	0.11052565380000001	0.0429373884	-0.0288914578	-0.0993139678	-0.0059595158	0.1544627584	-0.1001887667	-0.2021749207	-0.0023135262	-0.0284810884	0.006793949499999999	-0.0322621334	-0.12462020210000001	-0.0261315669	-0.0496034562	0.0648889408	-0.0184873982	-0.0106999565	-0.07901549969999999	-0.0195766625	-0.0150428423	0.035429147200000004	0.0987091632	-0.161385326	0.00572081	0.053305322599999996	-0.14696894929999998	-0.0466919054	0.09346050310000001	-0.0027224556	-0.11515950609999999	-0.082968817	0.0671419199	0.0230939193	0.117382531	-0.0024254988	-0.107825219	-0.0043622574	-0.15958785279999999	0.08996427	0.2059230818	0.0009554328	-0.0056250035	0.0174359132	0.1058404659	-0.035380502599999995	0.0948911859	-0.0386736337	-0.062079590199999986	-0.031238404700000007	-0.0389906717	-0.07288073190000001	0.0197423605	-0.047534496399999994	0.0288971601	0.16823247170000002	-0.12773711640000002	-0.001702304	0.0632803792	0.08618819960000003	-0.046982300899999996	-0.0802544647	-0.09698678210000004	-0.0821816888	-0.1281766071	0.08048634240000001	-0.0223039279	0.08859144880000001	-0.0509273576	-0.0546922061	0.0	0.0	-0.0295647	0.029341800000000005	0.0008609412272400005	0.00087407148609	0.168336	-0.00610800000000003	0.028337008896	3.730766400000037e-05	0.124786	-0.0032060000000000005	1.0278436000000003e-05	0.015571545795999998	0.0246708	-0.0002599000000000004	6.754801000000021e-08	0.0006086483726400001	-0.007993399999999998	0.00023965000000000268	5.74321225000013e-08	6.389444355999996e-05	-0.00977329	0.00037251000000000124	1.3876370010000093e-07	9.55171974241e-05	0.0	0.0	0.0	0.0
555.4796480300863	-0.4681217833956453	0.21913800408951944	308557.6393756285	745.6685202295835	-1.6976183841280772	2.8819081781296236	556021.5420613767	481.70829139116603	-0.3527504987945917	0.12443291439983327	232042.8779949965	480.466537374804	568.8527375564554	1.135334	30.148109	0.0994135999999999	0.0525057	-0.0050597015	-0.1627645625	0.12645884429999998	0.040800739	-0.14885685769999998	-0.1276918601	-0.10591106460000001	-0.0108524847	0.1821834564	0.1051159324	-0.0810955006	0.025453406499999998	-0.1361556775	-0.0349950411	0.0027878778	0.1446546296	-0.14749961890000002	-0.0642295745	-0.0900243906	-0.09729215220000001	0.048910914699999995	-0.09803906470000001	0.11733458880000001	-0.1226597986	-0.026510318999999997	-0.0389390322	0.1267628143	0.1093814205	-0.08980404210000001	-0.0192123617	-0.0312930986	0.1078157327	0.09175032470000001	-0.0058401569	-0.14080029730000002	-0.1333219004	0.08568246019999999	-0.0229994119	0.076351236	-0.046358675099999996	0.0652718638	0.0896552162	0.1426017936	-0.0540238907	-0.0149528929	0.0412617815	-0.0294954531	0.0030649396000000002	-0.1290295286	0.1657338009	0.0602093117	0.1102199808	-0.06755087559999999	-0.1159085454	0.0108845473	0.17190585649999998	-0.0123252759	-0.0274062873	0.0541767487	0.143194347	0.0045213078999999995	-0.073440988	0.0671721335	-0.0680417589	0.11831594880000001	0.0820213113	0.0530383984	0.1712630295	-0.1230361174	-0.0346829431	-0.0009380292999999999	-0.029668429500000006	-0.0213702796	0.0722728781	0.046988278099999996	0.1440515693	0.0323213998	-0.030774979700000007	-0.0229341089	-0.0591801496	0.0	0.0	-0.0667663	-0.037201599999999994	0.0013839590425600002	0.004457738815689999	0.16611099999999998	-0.0022250000000000048	0.027592864320999992	4.950625000000022e-06	0.152231	0.02744500000000001	0.0007532280250000008	0.023174277360999997	0.0246134	-5.739999999999912e-05	3.294759999999899e-09	0.0006058194595599999	-0.00761382	0.00037957999999999737	1.4408097639999805e-07	5.7970254992400014e-05	-0.00955943	0.00021385999999999974	4.573609959999988e-08	9.13827019249e-05	0.0	0.0	0.0	0.0
