global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
361.29321193654846	0.0893317876576134	0.007980168286104929	130532.78499142773	500.83645854287806	-0.4693325381301747	0.22027303134771192	250837.158205772	300.18901160009665	-0.02561669435607428	0.0006562150297325278	90113.44268544296	300.568398845986	372.9103355311763	1.119351	39.937683	0.035968075999999995	0.0180911	0.10066234519999999	-0.1009150458	0.0248869236	-0.0906897613	0.1404867782	0.0291461231	-0.028269952400000006	-0.0857068193	0.0703324668	0.0647047748	-0.0036106458000000003	0.036771509300000005	-0.038811032	-0.08445296029999999	-0.1194000699	-0.0216091547	0.0064127418999999995	0.0419035971	-0.2298368377	-0.0488449579	-0.019244916100000002	-0.0504894042	-0.0178261838	0.0695421833	-0.0232129104	0.13819344960000002	-0.0276439316	0.0840783856	0.1153713008	0.2151847666	-0.0860473391	-0.18628553350000002	0.0339174285	-0.007381051	0.0597889967	0.15007045230000002	0.056381360199999994	-0.0731012042	-0.023457890800000002	0.0984602186	-0.1176419554	0.1300400517	0.0836536474	-0.005016328	-0.0196417629	-0.2464444044	-0.0504442212	0.0974953825	0.0595516801	0.19626370170000002	0.0264028414	-0.1282219899	-0.023806950099999998	-0.0081469653	0.0289152821	0.0781177959	-0.0244868034	-0.074689035	-0.1101477454	-0.0280188944	0.1025668887	-0.1078014633	-0.0292357118	-0.06424517610000001	0.1900050749	0.1279467088	0.07498423	0.0381367092	-0.0572640656	-0.1497712543	-0.23478785800000002	0.044967743399999996	0.0702317275	0.0096361272	0.0837292202	-0.075415353	-0.1526864828	-0.1075084082	0.0022102702	-0.0004391579	0.006310373	0.09606350570000001	0.1485227123	-0.0354159208	-0.12954159070000001	0.0017573151	-0.2054647159	-0.1867397199	0.09001192289999999	-0.0862786883	-0.127447633	-0.09368877910000001	-0.0946497559	0.0581116687	0.030135758	0.0482837942	-0.1201302009	-0.0625981102	0.0567820221	0.08479195949999999	-0.0119191019	0.0748394087	0.15330212070000002	0.0593991275	0.1781547597	-0.0070823087	-0.1436425425	0.0152163	0.00994111	9.88256680321e-05	0.00023153578569	0.00475386	0.004008716000000001	1.6069803968656007e-05	2.2599184899600007e-05	-0.0535355	1.9999999999881227e-07	0.00286604976025	3.9999999999524904e-14	-0.000483679	-0.00022562	5.09043844e-08	2.3394537504099997e-07	0.000175828	0.000175828	3.0915485583999996e-08	3.0915485583999996e-08	-0.000179927	-3.891300000000001e-05	1.514221569000001e-09	3.2373725329e-08
361.65479474990434	0.3615828133558807	0.13074213091435366	130794.19056559545	501.4350877505239	0.5986292076458426	0.3583569282466893	251437.1472273756	300.4765293979578	0.28751779786114184	0.08266648408692043	90286.1447190418	300.8530330895132	377.05852340173516	1.18454	42.263599	0.016240980000000002	0.011401799999999998	-0.1418746179	-0.059046739	-0.08317556150000001	0.10421092550000001	-0.024158811699999998	-0.1665223897	0.0034475527000000002	-0.0106485472	-0.07305264	-0.0580803566	-0.053544372199999996	0.054977511	-0.02315914	0.0184482895	-0.073391485	0.0776180197	-0.0313534953	-0.1679637013	-0.0514580687	-0.0630626636	-0.1328430507	-0.11519912060000001	0.06588453799999999	0.0022426437	-0.1338309543	-0.0751397609	-0.1171800044	0.0794997264	-0.099499672	0.1090672074	-0.0128512122	-0.0343684026	-0.0017873638	-0.02190172	-0.049130687699999995	0.0665338643	0.044558951500000006	-0.0994580444	-0.009980564300000001	-0.041228604	-0.019771737299999998	-0.0549068261	-0.09325331099999999	-0.132193267	-0.1909834402	-0.0397463317	0.0417404798	0.1318083037	-0.11996879140000001	0.19552685399999997	-0.0280646829	0.051563549900000005	0.0195544745	0.1502606481	-0.08881084210000001	0.0633759538	0.011108908600000002	-0.10305766460000004	0.0111063927	-0.07592979150000001	0.103289454	0.0569333382	0.0043728411	-0.0554050965	-0.10952694699999999	0.0225722652	-0.159575197	0.09436071310000001	-0.1390147589	0.0728553927	-0.10952094970000001	0.0023986554	-0.0079007074	-0.0311872893	-0.0002014824	0.034902052999999995	-0.0635151885	-0.0388481754	0.045338019800000004	0.0451156271	-0.0786303562	0.0202771488	-0.0027458246	-0.1608232704	0.13530454779999998	0.16351401029999998	-0.0394417879	-0.11870387	0.2250128837	-0.0753292918	0.026742270099999996	-0.0635782948	-0.037978012400000004	-0.08297054129999999	0.0404037613	-0.1546477094	-0.1074814939	0.0631209827	0.0390069323	0.019450426	0.0645722098	0.0897054041	-0.0517726646	-0.1199941403	-0.055089726	-0.011795421	-0.1424096983	0.00528191	-0.009934389999999998	9.869210467209996e-05	2.78985732481e-05	0.00700935	0.00225549	5.087235140099998e-06	4.91309874225e-05	-0.053535800000000015	-3.000000000086267e-07	0.0028660818816400014	9.000000000517602e-14	-0.000483679	0.0	0.0	2.3394537504099997e-07	0.000143262	-3.2565999999999986e-05	2.0524000644e-08	1.0605443559999993e-09	-0.000228377	-4.845000000000001e-05	2.347402500000001e-09	5.2156054129000006e-08
361.3877445553665	-0.2670501945378305	0.07131580640269312	130601.10191481485	500.85716517294884	-0.577922577575066	0.33399450567100825	250857.89990508254	300.24025270119614	-0.23627669676164945	0.055826677432596436	90144.20934207813	300.6583162442733	381.48763921645684	1.235476	44.080944	0.016853140000000003	0.00993741	0.04402682	0.1716668748	-0.08958943119999999	-0.1229350606	-0.1338191334	0.08931733480000001	-0.0602838287	-0.0515271849	0.1283289407	-0.0919402789	0.0818028451	0.1256868483	0.0286387796	0.0201595549	-0.0056211928	-0.1260721197	-0.0130877726	0.2697343787	0.061836822300000004	-0.1360327456	-0.0594356437	0.10898802710000001	-0.2565674604	0.10223392710000001	0.185093095	-0.0766484776	0.140119289	-0.0444720988	0.0991743336	-0.0823113698	0.08107229980000001	-0.0672158938	0.142513069	-0.1288836806	0.0340518144	-0.0730792771	-0.0488406148	-0.0354984651	0.0360834342	0.06322151940000001	0.1090802959	-0.1833607122	-0.0021423846	-0.0643699363	-0.0390391345	-0.0777775874	0.0687197923	0.0893219989	0.1585138838	-0.36019413170000003	0.115091501	0.1178412428	0.1134761876	0.14088512050000002	0.0725340845	0.0175025792	-0.0218701547	0.047077064800000006	-0.1057615917	0.050090326799999994	0.05961758530000001	0.0860538158	0.1451526675	-0.1143033708	0.1145912727	-0.17583522420000006	0.09323742460000001	-0.1100824557	0.09936418890000001	-0.08176336599999999	0.0894807173	-0.0405747695	0.0747462851	-0.0986685301	0.147023601	-0.0596775573	0.051954143099999996	0.0239455335	0.09716085769999999	0.060926167	0.07382561879999999	-0.0173441375	-0.1759984966	-0.062277415	0.1446722916	-0.027391249500000003	-0.14046534019999998	0.1950514026	-0.0670740761	0.0725779928	-0.17263276940000002	0.22373475489999997	0.0855204467	-0.1512027166	0.1441653082	-0.0268921243	-0.014510736299999999	-0.0717127971	-0.0560990504	0.0273468631	-0.12069987550000001	0.10293841529999999	-0.1643652901	0.1281696501	0.1232961093	-0.0164959025	-0.140567034	0.00527846	-3.4500000000003282e-06	1.190250000000226e-11	2.78621399716e-05	0.00394201	-0.00306734	9.4085746756e-06	1.55394428401e-05	-0.0535373	-1.4999999999945612e-06	0.00286624249129	2.249999999983684e-12	-0.000371032	0.000112647	1.2689346609e-08	1.3766474502399995e-07	-0.0	-0.000143262	0.0	2.0524000644e-08	-0.000248085	-1.9707999999999978e-05	3.8840526399999934e-10	6.154616722499999e-08
361.03846624597503	-0.3492783093914795	0.1219953374113701	130348.77410924605	500.8203297281958	-0.036835444753023694	0.0013568499901530607	250821.0026690588	300.5426052759936	0.30235257479745314	0.0914170794866495	90325.85758608168	300.89531437554933	376.3207461494995	1.267879	45.237083	0.030414010000000005	0.0220899	0.0971804962	-0.1336642817	-0.0046338331	-0.07250598559999999	0.1724366782	0.0552115801	-0.0010822250999999998	-0.062450433799999996	0.0520394031	0.1281062243	-0.1030321451	-0.0022570293	-0.0133242902	-0.0446263608	0.0565853075	0.08180410610000001	0.0993693012	-0.0534327526	-0.1510064062	0.044341208	-0.0869027993	-0.0156468023	-0.052761830499999995	-0.0815557171	-0.0393285491	0.1782435168	-0.0068077912	-0.0735399166	0.060855367800000004	0.0369528256	-0.12937476039999998	-0.0937804174	-0.0106145888	-0.0092774398	-0.0658281849	-0.1688253298	0.030091145299999997	-0.1464392873	0.0697212887	-0.0941001117	-0.046546242599999996	-0.1444456179	0.2014557777	0.043235542300000006	0.0900922659	-0.1183733377	-0.0275575723	-0.0053161686	-0.0592479409	-0.134218886	0.0202158004	-0.0967598318	0.014521608799999999	0.2745340004	0.0097656489	0.11555447960000001	0.1489830598	0.0756654836	0.0929432743	-0.17025487690000002	-0.0067587997	0.0437207726	0.0636981881	-0.1088808757	-0.1704608507	0.1652326858	0.08580488630000001	0.0341737061	0.0597195287	-0.028189454500000002	-0.10390939199999999	0.1251042225	0.010564506599999999	0.006896571	0.0412468571	0.0233255809	0.1869363248	-0.0318393874	0.17388814379999998	0.0884259577	-0.1066504292	0.0495920586	-0.1535846642	0.006880873000000001	-0.0590234294	-0.1319426657	-0.1235565645	0.008890683100000001	-0.0601650861	0.0481920727	0.0588529886	0.0315575715	-0.0094013785	0.048886985	0.2909948254	-0.09779703630000001	-0.16693819769999999	0.0795919107	-0.12558214199999998	0.0711739071	0.1232462797	-0.0242712939	-0.0814033707	0.0289949777	-0.032349249100000005	-0.0211787197	-0.1381224401	0.021688	0.01640954	0.0002692730030116	0.000470369344	0.00394568	3.6699999999998886e-06	1.3468899999999182e-11	1.55683906624e-05	-0.0535342	3.1000000000058763e-06	0.00286591056964	9.61000000003643e-12	-0.00064771	-0.00027667800000000004	7.655071568400002e-08	4.195282441e-07	-0.0	0.0	0.0	0.0	-0.000251361	-3.2759999999999734e-06	1.0732175999999826e-11	6.318235232099997e-08
361.0417842431274	0.0033179971523509266	1.1009105103008859e-05	130351.16996946096	502.50113320148597	1.680803473290155	2.825100315824248	252507.38886877755	300.32743352702823	-0.21517174896536065	0.04629888155281217	90196.56732893156	300.7131749702238	377.0970581912828	1.201726	42.876785	0.039265150000000006	0.019521700000000003	-0.1199017833	0.0185608692	-0.0892542565	0.12433972759999999	-0.0816882974	-0.1192156188	0.0330663819	-0.034844355	-0.0724764554	0.0598484015	-0.07316224219999999	0.0422678939	-0.050863289699999994	0.1616873393	-0.110150359	-0.0093163156	0.0393252832	-0.053900268099999996	-0.1462878715	-0.0190336824	-0.0133917091	0.0218199866	-0.056012475199999995	0.0090473339	-0.0757832294	-0.1307047901	0.0181557706	0.022474605099999996	-0.08703683460000003	0.0561370038	0.0805333453	0.1783738593	0.1117994034	-0.019390553600000002	0.0267299052	0.1075218095	0.1406761036	-0.1783321607	-0.07631736900000001	-0.1460064402	0.1529385896	0.034294732200000004	-0.1711434866	-0.0963202868	-0.0950149832	-0.0397796866	0.1597010344	0.09341670070000001	0.15862336929999998	0.0313307803	0.0328395939	-0.0929211029	-0.1316927628	0.0689120595	0.07351256070000001	0.032313672200000004	-0.1392736306	-0.0498554012	0.1367036797	0.0381807139	-0.0263209381	0.0635968742	0.0065683519999999995	-0.0922372883	-0.032659588999999996	-0.0514346822	-0.1360386575	-0.0297188339	-0.0684373906	0.0860283865	0.008251741600000001	-0.1396871399	-0.15116478949999998	-0.022895749700000002	0.021743365499999997	0.0635995603	-0.1324198867	-0.1771147084	0.1636565336	0.0198952924	-0.0815498702	-0.1824976045	0.0891643742	-0.0711541567	0.17217353600000002	0.1071695927	-0.011040981699999999	0.1294636468	0.1063780632	-0.0877009502	-0.1998855306	-0.0310573027	0.0150482949	0.11969141400000001	0.044498833499999994	-0.0340803055	0.018670551599999998	-0.1288126908	0.100386481	-0.1500866394	0.0844845883	0.0068581664	-0.0680636146	-0.0197228897	-0.0026626011999999998	-0.0258388583	-0.1350863847	0.00527292	-0.01641508	0.00026945485140639994	2.7803685326400008e-05	0.00642855	0.00248287	6.1646434369e-06	4.13262551025e-05	-0.0535351	-9.000000000050634e-07	0.0028660069320100004	8.100000000091141e-13	-0.000483679	0.00016403100000000006	2.6906168961000006e-08	2.3394537504099997e-07	0.000145887	0.000145887	2.1283016769e-08	2.1283016769e-08	-0.000153953	9.740799999999996e-05	9.488318463999994e-09	2.3701526209e-08
360.67861216935097	-0.3631720737764113	0.1318939551710591	130089.06127640908	501.5930756118338	-0.9080575896521736	0.8245685861249153	251595.6135017388	300.2669529859653	-0.06048054106292966	0.003657895847264721	90160.2430554759	300.6763275901148	375.1585188170378	1.161411	41.438381	0.017517120000000004	0.013420500000000002	0.1232602504	0.036619986800000004	-0.0589315406	0.1115362145	-0.023463883900000003	0.0845616265	-0.0018149502	0.036872722000000004	-0.0872061834	-0.16589746619999998	-0.009154999399999999	0.2604647627	-0.0654694851	-0.17574160809999995	-0.0655320346	-0.0214715681	0.17027720329999999	-0.0761484233	0.0211824564	-0.0185452393	-0.0729335923	-0.09561669490000001	-0.125330616	-0.1017775791	0.0973518035	0.06270792900000001	0.0888599799	0.1086089644	-0.051461435800000004	-0.12000049439999999	-0.0768055515	-0.021258162999999997	-0.026748833599999997	0.1435023783	0.1541984593	-0.0378096307	-0.0363349177	0.08525287109999999	-0.0735931485	0.1374711987	0.1258626209	-0.06101348650000001	0.0552520623	0.1251936033	-0.0312753048	0.0137796945	0.056012601100000003	0.11097676669999999	0.1304513503	-0.0225632883	-0.0738266369	0.041413438999999996	-0.0989725329	-0.0263046461	-0.1007401726	-0.1167547823	0.1539491951	-0.1411235421	-0.18781269329999997	0.10704552519999999	0.1611992243	-0.09752489240000001	-0.2162742098	0.1822500443	-0.059277807	-0.023175571800000003	0.10873138539999999	-0.11306433449999999	-0.0958224505	0.026995177999999998	0.089089735	0.10124871029999999	0.0316087544	0.1555179647	-0.0007590746000000001	-0.1227438391	0.011738233	0.0049436149	-0.048154927	-0.10002564609999999	0.1838782265	-0.001604105	-0.1280201183	0.0745148645	-0.028121650499999998	0.0190618816	-0.0482522277	0.1290580214	0.08150591830000001	0.084564153	-0.0915173841	-0.080065397	0.0220346415	0.043110116500000004	-0.0560442783	-0.0200645726	0.08599120589999999	0.1791255557	0.1067862215	0.0688697635	-0.232670445	0.1512369063	0.1677869348	-0.2036186677	-0.11231793109999999	-0.0304713279	-0.13147186859999999	0.00526908	-3.840000000000614e-06	1.4745600000004715e-11	2.77632040464e-05	-0.00632368	-0.01275223	0.0001626193699729	3.99889287424e-05	-0.053533800000000006	1.299999999995749e-06	0.002865867742440001	1.6899999999889474e-12	-0.000483679	0.0	0.0	2.3394537504099997e-07	0.00017575299999999998	2.9865999999999968e-05	3.0889117009e-08	8.919779559999983e-10	-0.000219282	-6.532900000000001e-05	4.267878241000002e-09	4.8084595524e-08
361.1590082148838	0.4803960455328138	0.2307803605635653	130435.82921475847	502.3258986868523	0.7328230750185298	0.5370296592796138	252331.30849155388	300.2163712939784	-0.050581691986906215	0.0025585075642582515	90129.86959292386	300.6121412238445	372.9829813510519	1.178921	42.063118	0.04019621	0.0198513	-0.0674477414	-0.1097630557	0.0023146219	-0.05924117230000001	0.0637075043	-0.11982930630000001	0.0297708731	0.0018346017000000002	0.0235117155	-0.1801999793	-0.172300455	-0.0578853312	0.0093688147	0.0787384867	-0.1195574599	0.008325063399999999	-0.21965645690000002	0.1039097579	0.152413913	0.0272662381	0.0584381188	0.0821676734	0.0609078438	0.0925244643	-0.1089069465	-0.0074828456	0.1878542607	-0.014080568500000001	0.0773727734	-0.0673115689	0.0351431767	-0.0154534456	-0.0605572914	0.115432252	0.2344607784	-0.0397539606	-0.12995528550000002	-0.2050091475	-0.0084655223	-0.1641639347	0.0152644593	0.11476021369999999	0.0290141364	-0.0215596707	0.027827533300000002	0.1783884218	0.1134023556	0.0359368454	-0.2338326557	0.033086863700000003	-0.0304296511	0.0723603751	0.1505762074	-0.1060922931	-0.0007616614	-0.1433866466	0.00010638399999999999	0.0184429479	-0.09393917560000001	-0.1652212464	-0.0163976105	-0.06080464190000001	-0.0726648517	-0.04976992400000002	-0.0939991627	0.0705206141	-0.0834499913	-0.1839209028	0.061244658	-0.0794614461	0.0868128417	-0.0103032964	0.0621998151	0.1385983676	-0.08733943710000001	-0.2017768943	-0.0643210393	0.0767400005	0.2552563275	-0.0022811779	-0.0709952583	-0.0734295064	0.10573652689999999	-0.0021542996	-0.0658162217	-0.0009760172	0.1342571041	0.0604193904	0.1330659377	-0.028624714500000002	0.2878894984	0.050285387699999996	-0.0082267586	-0.1139168109	-0.06377405480000001	0.009241221800000001	0.1460763055	0.013949920800000001	-0.0696582144	0.1969032583	0.0159139078	-0.0341684571	0.09024059	-0.0989620324	0.0170434595	-0.0350711681	-0.1272943698	0.023809200000000003	0.018540120000000004	0.0003437360496144001	0.0005668780046400001	-0.0011456900000000002	0.00517799	2.6811580440099994e-05	1.3126055761000003e-06	-0.0598312	-0.0062973999999999955	0.00357977249344	3.9657246759999935e-05	-0.000483679	0.0	0.0	2.3394537504099997e-07	0.00026968900000000004	9.393600000000006e-05	7.273215672100003e-08	8.82397209600001e-09	-0.00032896	-0.000109678	1.2029263683999995e-08	1.082146816e-07
361.5457931471568	0.3867849322730308	0.149602583833453	130715.3605424067	501.2149267685904	-1.1109719182619529	1.2342586031666432	251216.4028156434	300.47872357213936	0.26235227816096085	0.06882871785624617	90287.46331954213	300.8694703725153	374.0322585704029	1.1836890000000002	42.233242	0.02381024	0.0128655	-0.0398688588	0.14318940189999999	0.14883827089999999	-0.1327882055	-0.11702692210000001	0.051991485899999995	0.0215320752	-0.0612905592	0.060271015899999995	0.0277937521	0.08569502710000003	-0.1801760732	0.07145040030000001	-0.1581488901	-0.0265663786	0.0474443998	-0.1732351488	-0.18168068	0.023749871699999998	0.1634727947	0.07359777440000001	-0.0623322153	-0.0320516262	0.0469882581	0.1051274517	-0.1436325567	-0.0201928905	-0.06415101969999999	-0.0401737104	0.0989049656	-0.1541530011	-0.1294570516	0.18895682079999998	0.0751011895	-0.12080195269999999	0.09951308699999999	-0.148880366	-0.0708184525	-0.0456026608	0.0315886947	0.0550648498	0.0486586482	-0.05060602559999999	-0.1062771137	0.13180569039999998	0.033664427999999996	-0.2052450677	-0.07937097559999999	-0.1641382679	-0.0178450771	-0.0142844049	-0.0050163682	-0.026495764900000003	0.062275699299999994	0.0977725601	-0.1879763158	0.1296048531	0.21987072440000002	-0.2107138709	0.042068191799999995	0.1524778202	0.0027487872999999996	-0.0431106486	-0.0700370879	0.0220148108	-0.17177990370000001	-0.0045195353	0.0248789769	0.0549851617	0.0449895863	-0.1502290952	0.1261381428	0.0203861674	0.0623643783	0.20710392190000002	0.12605187310000002	-0.1638140466	0.10649957789999999	0.051038260700000004	-0.0357743577	0.0485746695	-0.007246556199999999	0.0892910252	-0.0717348761	0.0543180926	-0.11111717800000001	0.0803829427	-0.185381204	-0.0407837326	0.1059050679	0.147949519	-0.0056327919	0.0667738366	0.09072057550000001	0.1409053854	0.083687235	0.1252629042	0.0568262689	-0.2149807589	0.0744643561	-0.21279052140000002	0.1622231023	-0.0081530412	0.0034089726	0.0966100001	-0.0396334532	-0.12257177699999999	0.016444	-0.007365200000000001	5.424617104000004e-05	0.00027040513600000004	-0.00465493	-0.0035092399999999994	1.2314765377599995e-05	2.16683733049e-05	-0.06967580000000001	-0.009844600000000007	0.0048547171056400025	9.691614916000018e-05	-0.000483679	0.0	0.0	2.3394537504099997e-07	0.000218849	-5.084000000000002e-05	4.789488480100001e-08	2.5847056000000018e-09	-0.000317976	1.0984000000000017e-05	1.206482560000003e-10	1.0110873657599997e-07
362.1003265272197	0.5545333800628782	0.3075072696039605	131116.6464711191	502.1172354738014	0.9023087052109986	0.8141609994995488	252121.7181598529	300.6628876680388	0.1841640958994617	0.033916414218466126	90398.17202088374	301.06396504142134	371.98188463972	1.19555	42.656437	0.04557532	0.0303673	0.1332945697	-0.0071875494999999985	0.09253702300000001	0.19297605850000002	0.0540144129	0.1044168407	0.007607839	0.1827591063	0.0633954217	-0.046842904500000004	0.3078417377	0.1576923142	-0.09140317490000001	0.1249582918	0.0875879475	0.050389741200000004	0.1067618798	-0.22585637530000002	-0.0416162921	0.078508044	0.078160834	0.0289755601	-0.038701224	-0.052796810199999995	0.0722836758	0.1107165897	0.1606196829	0.1041652625	-0.1888893015	-0.0548611288	0.162968747	-0.0182677799	-0.144181879	0.1231258125	-0.0768421834	-0.1487023112	0.0079955694	-0.12137316349999999	0.0351329657	0.095573664	-0.0091854022	0.034246695	-0.10410878900000001	-0.0592597577	0.1626471792	-0.1450821021	-0.14508591839999999	-0.0124045223	0.021964014700000003	-0.1040110011	0.0437557459	0.0020769325	0.0314097099	-0.24079247239999998	-0.0925843175	0.1542168892	0.0337115604	0.0543234405	-0.052322002	-0.1037567038	0.1196821457	0.1583612633	0.0368308603	-0.1963157682	-0.0265572308	0.0255665871	0.120566116	-0.1713439998	-0.1295741983	0.1566461513	0.052091734699999996	-0.08807634519999999	0.0911287263	0.08680833339999999	-0.1585413681	0.0680996195	0.1573902144	-0.0126531759	0.0812458409	0.010312825	0.087524023	0.0770970737	0.11638927710000001	-0.0043022381	0.135955586	-0.1734282575	-0.1634473434	-0.116331058	-0.1454032758	0.058306415	-0.005468669000000001	0.0653357915	-0.007269754499999999	-0.0097677093	-0.2386042359	0.0968688102	-0.1033692863	0.0181529473	-0.11070959050000001	0.0624788341	0.0296453379	0.1197776293	-0.09501291630000001	-0.0481459495	0.16539124689999998	-0.0441532977	-0.11732431300000001	0.0199506	0.0035065999999999986	1.2296243559999989e-05	0.0003980264403599999	-0.0144043	-0.00974937	9.50502153969e-05	0.00020748385849	-0.09792650000000004	-0.02825070000000003	0.009589599402250008	0.0007981020504900018	-0.000483679	0.0	0.0	2.3394537504099997e-07	0.000265216	4.636699999999996e-05	7.0339526656e-08	2.149898688999996e-09	-0.00028297	3.500599999999997e-05	1.2254200359999976e-09	8.00720209e-08
362.6936954989312	0.5933689717115271	0.3520867365899951	131546.71675467145	501.9274690568303	-0.1897664169710538	0.03601129301003185	251931.1841937953	301.17985284372367	0.5169651756848452	0.2672529928708629	90709.30375896703	301.5637827128038	376.1671840033818	1.180756	42.128597	0.06881326000000001	0.0349153	-0.0625444481	-0.1269992629	0.08991606140000001	-0.09016590890000001	0.0800621433	-0.08981052199999999	0.031160723900000006	-0.001159488	0.0957650458	-0.087535852	0.0373817693	-0.056735509800000014	-0.0367434659	0.1396288575	0.0889677955	0.031155164	0.2390752199	0.1484649969	0.0725738138	0.0736096126	0.0570456734	0.0160588882	0.08251797179999999	0.24628722309999998	-0.08014440240000001	0.044424457699999996	-0.0838881824	-0.12669315679999998	-0.1555135014	-0.1604045441	-0.0789385283	0.0208854425	-0.028685456499999998	0.1862199018	0.1151978589	0.1111518691	-0.0397609353	0.0138535377	0.16907144	-0.0901821132	-0.0770804864	-0.1130598421	-0.0699013584	0.0022415860000000003	0.0509957346	-0.0250254025	-0.084745171	0.0820842154	0.0017278089	-0.0018618731	-0.2396491312	0.1878453512	0.0319562285	0.1462646986	0.0615383667	0.0919792618	0.049672124000000005	-0.039007236	0.0521952313	0.0841633327	0.07209583209999999	0.0127305418	0.0026436469000000002	-0.0255234505	0.27857861170000003	0.1021591342	-0.055059747699999995	0.0765739687	0.0787945905	0.1990224623	0.13340388949999998	0.09451890939999999	-0.0137099135	0.20346495280000002	-0.0281678081	-0.11214975869999999	-0.0947575661	0.0510024705	-0.0455693728	0.1535906483	-0.1027512324	0.07007702240000001	-0.029693696699999998	0.041379131	0.103058205	-0.020275303	-0.031115440699999997	-0.0099094257	0.0176972719	0.0972510944	0.0535546286	-0.1950815033	0.1506440349	-0.2082165732	0.1150129694	0.0410910105	-0.0981934486	0.0537628874	0.0214666498	-0.1357150453	0.0005564751999999999	0.0539076791	0.0005085791	0.099963527	0.1210145099	-0.048625861900000004	-0.1115744483	0.0312401	0.0112895	0.00012745281025000005	0.00097594384801	0.00783141	0.02223571	0.0004944267992041	6.133098258810001e-05	-0.102038	-0.0041114999999999615	0.010411753444	1.6904432249999692e-05	-0.000916805	-0.000433126	1.8759813187600005e-07	8.40531408025e-07	0.000338605	7.338900000000004e-05	1.14653346025e-07	5.385945321000006e-09	-0.000165954	0.000117016	1.3692744256000004e-08	2.7540730116000002e-08
