global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
594.4393984656692	0.7987305465790087	0.6379704860384019	353358.1984482267	784.3466081589322	1.8857757032732247	3.5561500030556266	615199.6017304215	498.3535162061361	0.8426078217369195	0.7099879412522363	248356.22711501954	495.0157722278272	835.2407664502721	1.0035980000000002	29.712532	0.025567799999999998	0.0138709	-0.0158338513	-0.11411225609999999	0.0360185058	-0.19278627629999998	-0.0149301237	-0.11217204380000001	-0.1009186546	0.042231305700000006	0.0930320427	-0.055266877	-0.0861249712	-0.0117649417	0.020101339699999998	0.0223787519	0.1617040655	-0.1088625192	-0.1321960921	-0.0001360567	0.09051925109999999	0.1083242312	-0.11977611630000001	-0.030733234900000007	0.0239676539	-0.14768501439999998	-0.08265025299999999	0.0138516488	-0.0729586587	-0.015353904199999999	0.0178733094	-0.0118381346	0.1528631228	-0.0335596987	0.0694324855	0.015041039499999999	0.0127722474	0.016411315200000002	0.0296030269	0.1957420073	0.0311825169	0.0243742147	0.023637666800000002	0.1556586583	0.0958087775	-0.0264201306	0.0268123624	0.0084138814	0.0929245968	-0.0813103807	0.0415579421	0.053480033200000006	0.0020928704000000003	0.0483469453	-0.0146096551	-0.052798003600000004	0.1093999375	-0.0080956737	0.051160587	0.0768860918	-0.1200662088	0.1137542198	0.0471843803	-0.08802121660000001	-0.0773119758	-0.0046135271000000005	-0.08915947119999999	0.0289995534	-0.06491413809999999	0.015099807199999999	0.10756364859999999	-0.0651064814	-0.0062686020999999995	-0.0309071805	0.0746263059	0.0049372977	-0.00039455629999999995	0.1293898892	-0.025733015499999998	-0.1083961806	0.1245161567	0.039371067200000005	0.0737619592	0.0282971567	-0.06726936110000001	-0.0309927692	-0.0497513547	0.0331593643	0.0607075629	0.0907507293	-0.0110699505	0.08956304470000001	0.0485264226	-0.0409262758	0.1581339557	-0.0217586527	0.0371715081	0.0186211394	-0.011795421	-0.1424096983	0.00494893	1.8670000000000145e-05	3.4856890000000535e-10	2.44919081449e-05	0.06870839999999999	0.003557499999999991	1.2655806249999938e-05	0.004720844230559997	-0.0100383	-0.00525973	0.00010076746689	2.76647596729e-05	0.000593187	1.8883999999999936e-05	3.51870816969e-07	3.566054559999976e-10	0.000225613	-9.2994e-05	5.0901225769e-08	8.647884035999999e-09	0.00022276	0.00022276	4.9622017599999985e-08	4.9622017599999985e-08	0.0	0.0
593.156797151447	-1.2826013142222337	1.6450661312446009	351834.98600696283	781.4045438878067	-2.94206427112556	8.65574217543357	610593.0612085111	498.19462684573466	-0.15888936040141746	0.02524582884877152	248197.88621796077	494.8227578036552	830.3151308957173	0.952238	28.191961	0.025908	0.0124193	-0.0356217659	-0.08165146940000001	0.13446738390000001	-0.10362704	0.1007777557	-0.1264800187	0.012136775800000001	0.0294383394	-0.06571315009999999	-0.1218004435	-0.040778450200000003	-0.0400616427	0.1907948328	0.0822428585	0.0925190628	0.031605034	-0.0829686282	-0.0615593674	-0.0025411698	-0.0062768237	-0.135582709	-0.0245072333	0.012076731299999999	0.0146934725	-0.1387331292	0.1142706581	-0.009107949300000001	-0.0284218376	-0.0086421999	0.040709872700000004	0.060361543499999996	-0.02844388	-0.0182744835	0.1484293355	-0.0627450219	-0.1062472324	-0.0339488208	-0.1041602329	-0.0494917891	-0.0002087259	-0.0241010114	0.0710497802	-0.0310734853	-0.0189313926	0.048836952999999995	0.0802932242	0.104922007	-0.1340760348	0.0335048605	0.21521384170000002	-0.0999430896	0.105668724	0.0181376379	-0.07395400099999999	-0.057013506100000014	0.0072508805	0.0926188961	0.166847032	-0.1355169317	0.016393106299999998	0.1316730252	0.0178449208	-0.0845124449	0.0851974957	-0.0329432348	-0.0008769506	-0.0616198371	0.0269331705	0.031177160699999998	-0.0348766074	0.0022092531	-0.1016946613	-0.1588174212	-0.0032624786	0.0024377434	-0.09005556699999999	0.031046068399999998	0.051334789900000004	-0.0462909989	0.08374646690000001	-0.0573043839	0.0422836084	-0.0404289212	0.0729850955	-0.0747333493	0.0559062631	0.052101755300000004	0.23195170510000002	0.0231010842	0.138561825	0.0373774422	0.045825738	-0.018862823799999998	0.0603374456	0.2182332732	0.0986130348	-0.0164959025	-0.140567034	0.0092005	0.0042515700000000005	1.8075847464900006e-05	8.464920025000001e-05	0.07141950000000001	0.002711100000000022	7.350063210000117e-06	0.005100744980250003	-0.00474952	0.00528878	2.25579402304e-05	2.79711938884e-05	0.0007744079999999998	0.00018122099999999972	5.997077504639997e-07	3.2841050840999914e-08	0.000196041	-2.957200000000001e-05	3.8432073681e-08	8.745031840000003e-10	0.00016042199999999996	-6.233800000000003e-05	2.5735218083999988e-08	3.8860262440000025e-09	0.0	0.0
593.5060724033855	0.3492752519384794	0.12199320161668828	352249.45797969255	784.0645727569652	2.660028869158509	7.075753584756697	614757.2542525623	498.84579166059183	0.6511648148571679	0.42401561610797	248847.12385748263	495.2769413364521	824.9563749850932	0.963691	28.531036	0.013931165000000002	0.00607893	-0.0641906238	-0.0975218442	0.1196753258	0.054817317000000004	0.0669819538	0.017866485	0.088654439	-0.014672030700000003	-0.14300977439999998	0.057655256900000014	0.12565729	0.0651081263	-0.0316767711	-0.078113655	0.1603582667	-0.0015010279000000001	-0.0594829942	-0.0898688926	0.1618711666	-0.046526854699999995	-0.1150285209	0.10542727789999999	-0.0187611897	0.0188168466	-0.0029595493	0.0357141436	-0.010704792099999999	-0.0203351804	0.0740986416	-0.0363765247	0.0352232863	0.1427669977	0.030061066600000002	0.020325725700000002	0.17524769739999999	0.0702647743	-0.082768722	-0.0542515642	-0.0584294553	-0.10286936699999999	-0.23122932149999997	0.0322694647	0.1074310224	0.0798383389	0.032037146	-0.0110641078	0.0374329678	0.181923998	-0.026455165	0.0437595518	-0.044889051299999996	0.0156302406	-0.06747764740000001	0.016992375	0.032874089100000004	-0.0957444082	0.1828703287	0.17927038609999998	-0.11503810689999999	-0.1114455671	0.015710083899999998	-0.0393466284	-0.0060681281	0.06466760719999999	-0.0277745777	0.000668031	-0.043104160499999995	-0.0839496398	0.0263173125	0.11503806230000001	-0.1407337546	-0.0472022104	0.12373397470000001	-0.08857807179999999	-0.0087008346	0.022314614500000003	-0.0927914436	0.0811316607	-0.1751470727	0.1437728684	0.1452501779	0.0009335664	-0.025180489	-0.0918920328	0.0628980314	0.10269599689999999	-0.025959637	-0.0702537029	-0.0337774001	-0.0446719804	-0.027523208900000002	-0.0335347318	0.0575584534	0.1116149744	0.17726062050000002	0.0927532922	-0.0211787197	-0.1381224401	0.00736804	-0.00183246	3.357909651600001e-06	5.428801344160001e-05	0.07348350000000001	0.0020639999999999964	4.260095999999985e-06	0.005399824772250001	-0.00112545	0.00362407	1.2666377025000002e-06	1.31338833649e-05	0.0008084219999999999	3.401400000000018e-05	6.535461300839997e-07	1.156952196000012e-09	0.00022177	2.5729000000000024e-05	4.91819329e-08	6.619814410000012e-10	9.19523e-05	-6.846969999999998e-05	8.45522547529e-09	4.688099818089995e-09	0.0	0.0
593.1055667008147	-0.40050570257074014	0.16040481779168214	351774.2132514945	781.7467012212156	-2.3178715357495316	5.372528456237895	611127.9048702526	497.9594923822811	-0.8862992783107302	0.7855264107341212	247963.6560536191	494.5421204918308	827.5005350137708	0.975596	28.883482	0.017966535000000002	0.010467	-0.049357206900000006	-0.147256466	-0.025566368199999998	0.08553004130000001	-0.0065083039	0.1130504287	-0.047348432999999995	0.0020615791	0.0798881882	0.1607081742	-0.026361346	-0.039552020699999996	-0.022872233399999997	0.26368558059999997	0.0779422322	-0.0088491747	-0.0628585326	0.0130308618	-0.08968072710000001	-0.0104670084	-0.1603420585	-0.0251521845	-0.022308316499999998	0.0996107	0.19399667980000002	-0.0531368642	0.0621495204	-0.0437603212	-0.0490630307	0.06022981	0.0533163647	0.169798654	-0.0227025224	0.0489822346	-0.09021261189999999	-0.1367036341	0.050566895199999996	0.0292988949	-0.135636352	0.0094326971	-0.1470437328	-0.0107005256	-0.010208297	-0.0547518382	-0.034329445	0.19431959559999998	0.0525940408	-0.0152585332	-0.0950209882	-0.06438913730000001	0.146690966	-0.0166955473	-0.22683791039999998	0.1845548225	0.0162441429	0.1603324336	-0.0164516625	-0.0629247896	-0.15943634199999998	-0.0397018886	-0.1360615121	0.0852247645	0.1409806036	-0.0181274409	0.077540102	-0.0343434518	-0.060291366	0.043243177300000005	0.0062832669999999995	0.08791935140000001	-0.0975454187	-0.0033573685999999997	-0.19402495890000002	0.0541841024	-0.1097020743	0.061445155099999996	0.06995942200000001	-0.0030446633	-0.0999975326	0.046197357800000005	0.0647343104	0.121456732	-0.17844790100000002	0.068522894	-0.0456748524	0.0257001906	-0.086698205	-0.2068454741	-0.022911398700000002	0.12466344	-0.26370763010000003	0.0427763019	0.0279250745	-0.15256104439999998	0.0356744111	-0.045321395300000004	-0.0258388583	-0.1350863847	0.00849949	0.00113145	1.2801791025e-06	7.22413302601e-05	0.07908889999999999	0.005605399999999983	3.1420509159999814e-05	0.006255054103209997	-0.00961145	-0.008486	9.23799711025e-05	7.2012196e-05	0.000817824	9.402000000000045e-06	6.68836094976e-07	8.83976040000008e-11	0.00025324	3.1469999999999995e-05	6.41304976e-08	9.903608999999995e-10	0.000105954	1.4001699999999997e-05	1.1226250115999998e-08	1.9604760288999997e-10	0.0	0.0
594.4664693292059	1.3609026283911592	1.8520559639619651	353390.3831567317	784.0842468036365	2.33754558242083	5.464119349895138	614788.1060856261	498.87931666587633	0.9198242835952328	0.8460767126914833	248880.57259701172	495.64494596384895	833.7306334997172	1.005552	29.770361	0.01951721000000001	0.00921335	-0.013914397	-0.1329003577	-0.0739794317	-0.12314894609999999	-0.0750548709	-0.01102449	-0.1332432341	-0.0056342313	0.10907785449999999	0.0658480082	-0.1062265729	0.075667198	0.07516493490000001	-0.023003189700000003	-0.047440381399999995	-0.11930297039999999	-0.0348115158	-0.1855372609	0.0983385977	0.061159358	-0.13534530320000002	0.0296536621	0.045008450199999994	-0.15986782130000002	0.0949378092	-0.0426914544	-0.1084550256	-0.0795598566	0.0719534507	-0.0849156725	0.13127701949999998	0.0990545423	0.0332512467	0.0399613763	-0.1473364747	0.05312407190000002	-0.2038623246	-0.0683690503	-0.052825	0.19876507420000009	-0.09736387210000001	0.1478987564	-0.008881743000000001	-0.0321841415	0.1373154016	0.0428225596	-0.0765484888	-0.0396983579	0.05663933440000001	0.1196330465	0.0289007608	0.0861622401	-0.0603350712	0.1379279834	0.0403514223	0.0825712322	0.1029297809	-0.13372169279999999	-0.1342299674	0.09542667699999999	-0.12277766400000001	-0.12035544460000001	-0.012539547199999999	-0.038350052999999995	-0.16066004820000002	-0.0324140982	-0.0393532926	-0.0672497326	0.1255695644	0.038709438	-0.07567715480000001	-0.0597484684	-0.042983622199999995	0.1301622781	0.1834509198	0.1043855206	0.0257938266	0.2124845948	0.0396492586	0.2092567322	0.014122823	0.11567868699999999	-0.0664576129	-0.0784446842	0.1047739083	-0.0005174796	0.0272671004	0.0472040071	-0.0184700478	0.1677591299	-0.072249878	0.0995656464	0.0046175449	-0.07535367309999999	-0.1654159807	0.0596283408	-0.0304713279	-0.13147186859999999	0.00489198	-0.00360751	1.3014128400100005e-05	2.39314683204e-05	0.07347539999999997	-0.005613500000000021	3.151138225000024e-05	0.005398634405159995	-0.00960695	4.500000000001032e-06	9.22934883025e-05	2.025000000000928e-11	0.000744338	-7.348600000000001e-05	5.540390582439999e-07	5.400192195999999e-09	0.00021746	-3.578000000000001e-05	4.72888516e-08	1.280208400000001e-09	0.000202522	9.6568e-05	4.1015160484e-08	9.325378624000004e-09	0.0	0.0
592.9067654061744	-1.5597039230315204	2.432676327519915	351538.4324644123	781.4740751459174	-2.6101716577190928	6.812996082760037	610701.7301251668	497.5759500450038	-1.3033666208725094	1.6987645484046237	247581.82606318808	494.2405582159504	828.9881455573918	1.019598	30.186222	0.02256376	0.0163556	-0.0077979029000000005	-0.050617885300000005	0.083898788	-0.19188917079999998	0.0920992579	-0.1661452693	-0.050309906200000004	0.0115196044	0.1313332529	-0.0196239623	-0.1558865518	0.0193397325	-0.151255441	0.1939016235	0.141629981	0.1063723534	0.004314479	-0.0003143352	0.0153215327	-0.1056544575	-0.1936513386	-0.1861539558	-0.10488592570000001	-0.030322329300000006	-0.026986642400000004	0.047133788200000006	-0.1008473768	0.1137603075	0.016377301599999998	0.0307548811	-0.0411637181	-0.0480560117	0.07138554030000001	0.0685713107	0.0318635942	-0.1028934307	0.0241871939	-0.0577279621	-0.0624028021	-0.053381927	-0.0507753288	0.1157083889	-0.051554652400000005	0.047146485700000004	0.0497588128	0.0083153341	-0.1593154326	-0.0361086583	-0.034469079	-0.09844750669999999	0.0324808856	-0.1508319371	-0.0579737608	0.0727638462	0.0308336023	0.0155346899	0.0163425885	0.2138025221	-0.1928919029	0.1552066858	0.1040007181	0.04772185650000002	0.1034080998	0.048942411799999995	-0.054343651500000006	0.1525026713	0.0387067329	-0.0133237248	-0.037271675	-0.0770222256	-0.0631597676	0.0055266456	-0.0539211934	-0.047360961900000005	-0.028642042700000002	-0.0386720146	0.0043871984	-0.0476228238	-0.0200161935	0.19183008640000002	-0.048381252699999995	-0.0035694467	-0.012989621399999998	-0.0395967376	0.048354730199999994	-0.1702696657	-0.0565725187	-0.0668325728	0.0681747583	-0.09234387869999999	-0.0807990737	0.0815594324	0.1371256177	0.013687579699999999	0.1753594793	0.0642635108	-0.0350711681	-0.1272943698	0.00489793	5.950000000000227e-06	3.540250000000269e-11	2.39897182849e-05	0.073476	6.000000000311312e-07	3.600000000373574e-13	0.005398722576	-0.00895799	0.0006489599999999988	8.024558484010003e-05	4.211490815999984e-07	0.000435719	-0.000308619	1.89851046961e-07	9.524568716100001e-08	0.000297975	8.051500000000002e-05	8.878910062500002e-08	6.482665225000004e-09	0.000153491	-4.9031000000000005e-05	2.3559487081000003e-08	2.404038961e-09	0.0	0.0
595.4691250318034	2.5623596256290284	6.565686851053735	354583.47886614146	785.1809832562593	3.7069081103419417	13.741167738518868	616509.1764672662	499.3897788450077	1.813828800003876	3.2899749157234983	249390.1512148657	495.96305653191394	837.8280789653804	1.035322	30.651739000000006	0.014935360000000009	0.00874976	0.014135198600000001	-0.09661744359999999	0.1897094735	-0.0731102378	0.0696592241	-0.1254610485	0.1117439752	0.0796301355	-0.0791319124	-0.0050953229	-0.1393442902	-0.0054759841	0.1418760666	-0.037440382	0.0080216404	-0.0060033567	0.1415628184	0.1557603596	-0.09725715900000001	0.0972109301	-0.1418728353	0.0961472741	-0.040832505	-0.12249463029999999	-0.1311861003	0.0243077663	-0.0794386598	0.0161938492	0.11232124439999999	-0.0440118523	-0.0168308486	0.046077985300000006	0.1414919388	-0.1179605686	0.0351493885	-0.0577552352	0.1185721008	0.1058952513	0.006020931	0.1393466997	-0.005796010999999999	0.10836715400000001	0.006025385500000001	-0.0155422351	0.09319364470000001	-0.022550389599999998	0.0029153695000000003	-0.0760493047	-0.2010522701	-0.0331853062	-0.1348152677	0.0404955506	0.0785829722	-0.022838357000000004	-0.09310580369999999	0.0697011616	-0.0122405476	-0.1126515937	-0.1416752111	-0.0416042403	0.1172523017	-0.166883446	-0.07669385570000001	-0.0032448941	-0.104834009	0.0428129331	0.012542558700000001	-0.11940032269999999	0.0269014084	-0.0260543884	-0.0736589187	0.160671074	0.0286400577	-0.015423146499999997	-0.1080093515	0.10791142109999999	0.06112779	-0.0141730165	0.1281956269	0.0602914275	0.024248578599999997	0.0662230367	-0.0065681717	-0.0239609721	-0.1361170495	-0.023261495400000002	-0.121197784	0.1146207777	-0.041697211	-0.04419576980000001	0.0939833159	0.053168371500000006	-0.09709230740000001	-0.07515117980000001	-0.10096698949999999	0.0215575355	-0.0396334532	-0.12257177699999999	0.0010290999999999998	-0.00386883	1.4967845568900003e-05	1.0590468099999997e-06	0.07347530000000001	-6.999999999923735e-07	4.899999999893227e-13	0.005398619710090001	-0.00922622	-0.0002682299999999995	8.51231354884e-05	7.194733289999972e-08	0.000578128	0.00014240900000000005	3.34231984384e-07	2.0280323281000008e-08	0.000352011	5.403599999999998e-05	1.23911744121e-07	2.919889295999998e-09	0.000133984	-1.950700000000001e-05	1.7951712256e-08	3.8052304900000056e-10	0.0	0.0
592.5270104331076	-2.9421145986957526	8.65603831185867	351088.2580927961	779.2165699397048	-5.9644133165545545	35.57422621069331	607178.4628685989	496.79924366767966	-2.5905351773280363	6.710872504973997	246809.4885087785	493.26417064124564	836.4794060704613	1.064707	31.521706	0.03610916	0.017381599999999997	-0.0043899432	-0.1573063026	0.13455551699999999	0.07066649559999999	0.1530462187	0.0829736628	0.0662513049	0.0440331812	-0.048868876900000004	0.0934631246	-0.0098475104	0.2192631801	-0.1642732407	0.0802321146	0.0453400722	-0.0348073697	0.114161485	0.120402034	0.1915195229	0.0937422161	-0.246439011	-0.083528462	-0.0845725714	0.24624493309999998	0.0999671217	0.1180542451	-0.0497213824	-0.007514571899999998	0.026028544700000003	-0.023785127799999996	-0.049803079199999996	0.0083405165	0.0692666481	0.031152260499999997	0.140412479	-0.1400812823	0.0287376397	0.0037476646	-0.0999827618	-0.048477795899999995	-0.026534768599999998	0.11850305650000001	0.0347604281	-0.0573484338	-0.20698829559999998	-0.0017668382999999996	0.0846711885	0.0571418023	0.028025369799999998	0.2498516523	0.060868345199999986	-0.010446562	-0.056106154000000005	-0.14457495369999998	-0.0317111154	0.0202681382	0.053234456500000006	-0.0887633033	-0.2460716633	-0.08597679720000001	-0.0137906572	0.220389864	0.1622615715	0.1326011036	-0.034586172799999995	0.0217950587	0.0219724517	-0.028357953300000002	-0.044046870999999994	-0.003944400000000001	-0.0924045491	-0.0081316195	0.0182313601	-0.18679193649999998	-0.0359986506	-0.031238516600000002	0.0766129598	-0.13675802	-0.0060534215	0.11648190480000001	0.1002702582	-0.08951931449999999	-0.0029466525	0.1260714057	0.046486541900000004	0.18541160140000001	0.0164905635	0.0945972083	0.06663300280000001	0.1381624934	-0.054882670599999996	-0.1660910185	-0.0440018083	-0.0615147539	-0.0217181859	0.0497418575	-0.0441532977	-0.11732431300000001	-0.00292147	-0.00395057	1.56070033249e-05	8.534986960899997e-06	0.0652671	-0.008208200000000013	6.73745472400002e-05	0.00425979434241	-0.00917068	5.5539999999999756e-05	8.410137166240001e-05	3.0846915999999732e-09	0.0008204529999999999	0.00024232499999999986	6.731431252089998e-07	5.8721405624999916e-08	0.000453599	0.00010158799999999999	2.05752052801e-07	1.0320121744e-08	0.0	-0.000133984	0.0	1.7951712256e-08	0.0	0.0
601.1111275693085	8.584117136200803	73.68706700801626	361334.5876876454	791.8149251548668	12.598355215162089	158.71855412740175	626970.8756980074	503.8505997713324	7.051356103652723	49.721622900520494	253865.42688993138	500.48255486008486	852.9301320078882	1.403189	41.54282	0.029547380000000005	0.015956	0.0324365863	-0.22639710300000002	-0.08063591690000001	0.041111648199999996	-0.2117621423	0.1287445019	0.013733741599999998	0.11239933199999999	-0.189300673	0.1196169218	-0.0812438744	-0.35766699539999997	0.1341807166	-0.042369085599999995	0.2692752247	0.0247021485	0.0073432012	-0.1086198297	-0.058528486	-0.0296919129	0.0234709464	0.5495661878	0.2406144714	-0.3867204165	-0.0250853394	0.025247791000000002	0.040932492200000004	0.0369988569	-0.1213382787	0.1597262562	-0.0074209699	0.048768979299999994	-0.0196895458	-0.061057062	-0.059677618499999995	-0.0858591897	-0.1367255823	-0.1365131215	-0.0482772862	-0.0807616436	0.0366459161	0.022233930699999998	-0.0659670931	-0.1668007505	-0.2116732087	-0.057229586799999996	0.0108812199	0.0558687937	-0.1531519785	0.0088163904	-0.0552187152	-0.0406118427	0.0403712041	-0.0171588614	-0.0142639202	0.0322228212	-0.10835354789999999	0.09892573519999999	0.023838815	-0.18042463649999999	-0.22565518829999998	-0.5476085118	-0.3584617121	0.0180423407	0.0806533083	0.027617380499999997	-0.0635658263	0.1570819541	-0.07514251940000001	0.0807948208	-0.009482309599999999	0.0627280196	-0.1144987472	-0.0308472677	0.1404732167	-0.09790780789999999	-0.0361509228	-0.0095583614	-0.0130624975	0.0391074907	-0.0174204884	-0.0492672758	0.1109506821	0.2745967836	0.0066440111	0.0529778449	-0.1493153622	0.0130250975	-0.0417044157	-0.04794179230000002	-0.039077489	-0.0007543315	0.0089701373	0.0398572505	0.0859648115	-0.1063344356	-0.048625861900000004	-0.1115744483	-0.00188116	0.0010403099999999998	1.0822448960999997e-06	3.5387629456e-06	0.0695268	0.004259700000000004	1.8145044090000046e-05	0.00483397591824	-0.0223485	-0.01317782	0.00049945545225	0.0001736549399524	0.0008858339999999998	6.538099999999999e-05	7.847018755559996e-07	4.2746751609999976e-09	0.0004339530000000001	-1.9645999999999954e-05	1.8831520620900004e-07	3.859653159999982e-10	0.00013636399999999998	0.00013636399999999998	1.8595140495999995e-08	1.8595140495999995e-08	0.0	0.0
614.8891563077256	13.778028738417106	189.8340759166477	378088.67454482656	810.2750464865608	18.460121331693927	340.7760795808612	656545.6509587982	514.7156549393217	10.865055167989283	118.04942380345062	264932.20543961483	511.328714473216	875.5477675366858	1.7565080000000002	52.003189	0.14266667	0.0704656	0.1457544793	-0.15962069980000002	-0.19976789809999998	-0.1413551954	-0.6012933695	-0.014383896100000003	0.162893565	-0.10706126839999999	-0.1441007491	-0.09440829869999999	-0.0726642954	0.20705756329999997	-0.0790326463	0.051497777800000005	0.06447345089999999	-0.1700932597	0.0793755487	0.08520302240000001	0.1101386899	-0.0151008291	0.4590862439	-0.2106415165	-0.17406759260000002	-0.0657399524	0.048407324	-0.1318774528	-0.0636939061	-0.42843874719999997	-0.137527798	-0.08087849	0.251265351	0.115431088	-0.0583450541	-0.048808669299999996	0.0550099414	0.0178079077	-0.0641457696	0.09918616890000001	-0.0750830258	-0.0021280119	0.1292425424	0.1310170947	-0.05157312	-0.13372898130000002	0.0626808578	0.0008490453	-0.0305826131	0.0546118381	-0.1221250355	0.16426669189999998	-0.0789872421	-0.09959347060000001	0.1364385401	-0.12359366779999999	0.040450696800000005	0.0600538808	0.034133616299999996	0.0198149619	0.4606682151	0.153792362	-0.0128233048	0.0268109127	0.2364144191	-0.2204299173	-0.2460109155	-0.3243894882	-0.1704799768	0.1263187334	0.1507805983	0.1649944068	0.0173733617	-0.0405906211	0.0550179053	-0.0442015725	0.0476825507	0.138448973	0.0486766851	-0.099998167	0.041312693500000004	0.1128934569	-0.10439272949999999	0.080762506	0.049690135	0.0523998161	-0.0001981989	0.0704519857	-0.1536639262	0.185823851	0.0695338026	-0.0214390498	0.0985508922	-0.0272632056	0.1006865693	-0.0480121848	0.048535513499999995	0.0441039573	-0.0530463562	-0.1053468047	-0.00286898	-0.00098782	9.757883524000002e-07	8.2310462404e-06	0.0412598	-0.028267	0.000799023289	0.00170237109604	-0.0175149	0.0048336	0.00030677172201	2.3363688960000005e-05	0.00173486	0.0008490260000000001	3.0097392196e-06	7.208451486760001e-07	2.1175799999999998e-22	-0.0004339530000000001	4.484145056399999e-44	1.8831520620900004e-07	0.00102495	0.000888586	1.0505225025e-06	7.895850793960002e-07	1.0	0.0
