global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
586.6273893077722	0.11495811264262555	0.013215367662354588	344131.6938860525	789.6828495118283	-1.942883972274444	3.774798129720923	623599.0028131208	502.93592352420995	0.32098187274175416	0.10302936262880366	252944.54317115	499.7536046869909	828.0902509605368	1.047814	29.451952	0.009576879999999998	0.00657388	0.060511535	-0.0850098106	-0.0024837774	-0.1098394419	-0.028179342000000007	0.0133889032	0.0875401593	0.031609009300000004	-0.0208756596	-0.0675382274	-0.1482380455	0.0426671012	0.021735462599999998	0.1479726331	0.22984044190000005	0.0306044645	-0.1371964956	-0.0836862023	0.0455181489	-0.0775173441	0.1433042583	0.015811380400000002	-0.0372558195	-0.0034900902	0.1724877704	0.060122734000000004	0.006690246800000001	0.0180062232	0.032103604300000005	-0.0976640001	0.0160884121	0.0670440192	0.0541621568	-0.0225922376	-0.1336880689	0.053671521500000006	-0.1475012886	0.0025470201	0.09661820019999999	0.0785065274	-0.0574519657	-0.014412836699999999	-0.0567631946	0.1451297896	0.0486091355	0.0785085616	0.0514124333	0.0045408147	-0.0739144964	-0.0591565783	-0.19321947379999999	-0.27206662670000004	-0.0209250223	-0.0284598533	0.079377248	-0.0352116322	0.0971177748	-0.1254585061	-0.0009671553	-0.1624375388	0.014063118500000001	-0.0500856391	-0.11595350900000001	0.11142691019999999	-0.0935673882	-0.0483037605	0.0259873832	-0.058308161399999996	0.09232713740000001	-0.0180689492	-0.0260058085	0.0431762084	0.0690611584	0.0325382709	-0.13200395199999998	-0.1486193082	0.0264003469	0.0432197729	0.0639960873	0.07430814179999999	0.016090288600000002	-0.11657122980000001	-0.14952441560000002	-0.0190772169	-0.10607171550000001	0.0722978727	0.008133639100000001	-0.0428774859	-0.1178220934	0.0100122913	0.2911534525	-0.13655019359999998	0.0374638817	-0.0223462961	-0.1040148502	-0.0451095838	-0.0357712003	0.1291563141	-0.0070823087	-0.1436425425	0.012837500000000005	-0.00040989999999999435	1.6801800999999531e-07	0.00016480140625000012	0.0402138	0.00038749999999999896	1.501562499999992e-07	0.00161714971044	-0.00816827	-0.00193253	6.67206347929e-05	3.7346722009e-06	0.000326243	-0.000122817	1.06434495049e-07	1.5084015488999998e-08	0.000653782	1.4121999999999984e-05	4.27430903524e-07	1.9943088399999958e-10	0.000468477	0.0	2.19470699529e-07	0.0	0.0	0.0	0.0	0.0	0.0
585.9777256013676	-0.6496637064045672	0.4220629314193197	343369.8949009517	790.72509992918	1.0422504173517382	1.0862859324698724	625246.1836580117	502.5618060778717	-0.3741174463382322	0.13996386365464006	252568.36892825234	499.30890889609407	818.7439406811225	1.004206	28.2262	0.03414554	0.0157261	0.022279216600000002	-0.08529884380000001	-0.1261034383	-0.0775599387	0.0176978308	0.0174813818	0.0705866006	-0.10483773140000001	-0.0349070076	-0.1118479542	-0.061371278099999996	0.0705811972	0.16552276900000001	0.1906334716	0.051475605099999995	-0.0416483705	-0.032960592000000004	0.1375216916	-0.13257353289999999	-0.0692815292	-0.0506786762	0.0052130942	-0.040182246	-0.0765002058	0.10903238400000001	0.0241334502	-0.0066045361	-0.1457051688	-0.0737965538	-0.0407041635	-0.0682491635	0.14752504449999998	0.1114175857	-0.0660268771	0.0167943589	-0.1538142013	0.012831161	-0.2544870049	0.0879852068	0.018159089399999998	0.1073844209	-0.057438221399999996	0.1722521987	0.0661667536	-0.0985743949	-0.0473084182	0.0423015142	0.2241217232	0.0169629055	-0.23757554390000002	0.0209219589	0.1370407031	0.0835872574	-0.06313531559999999	0.10260110480000001	-0.0024945392	0.08045845509999999	-0.1185521013	-0.10357956880000001	-0.0636127893	0.004223889000000001	-0.04467718230000002	-0.1173220777	0.0140848065	-0.0224477621	-0.035029006099999996	0.1334136233	0.11335702880000001	0.0242345733	0.0750417922	-0.0986637291	0.1146472059	0.040775547200000005	-0.0855165083	0.07718860799999999	-0.047572269900000005	0.30965624010000004	0.12844943150000002	0.0289034206	-0.119320298	-0.0210020837	0.1444372647	-0.12752757509999998	0.1132547938	0.08331814809999999	-0.1147426514	-0.17371854679999998	0.04857775860000002	-0.2489707244	0.0085764762	-0.133979182	0.0606330126	0.0572156419	-0.1376970084	-0.0685024748	-0.1021008928	-0.0192907883	0.11553792199999999	-0.011795421	-0.1424096983	0.0103205	-0.002517000000000005	6.335289000000027e-06	0.00010651272025000001	0.04581	0.0055962000000000026	3.131745444000003e-05	0.0020985560999999997	0.00158622	0.00975449	2.5160938884e-06	9.515007516009998e-05	0.00025472900000000003	-7.151399999999995e-05	6.488686344100001e-08	5.1142521959999924e-09	0.000707195	5.3412999999999985e-05	5.00124768025e-07	2.852948568999999e-09	0.000267847	-0.00020063	7.174201540899999e-08	4.025239689999999e-08	0.0	0.0	0.0	0.0	0.0
586.2516047590691	0.2738791577014581	0.07500979302326015	343690.94408258377	789.3929527926448	-1.3321471365352409	1.7746159933790415	623141.2339186907	502.4080216605964	-0.15378441727534664	0.02364964699671793	252413.82022891426	499.1027689796221	820.3687966272238	0.988936	27.79701	0.030235910000000005	0.0168745	0.012320473600000001	-0.0315085102	-0.1491198173	0.0023915572	0.053655695999999996	0.0279607163	-0.017221808300000002	-0.1469477373	0.0133412664	-0.06778604349999999	0.1295403134	0.032163053399999995	0.0813016336	-0.11521434130000001	-0.0964186507	0.0234178181	-0.0453988713	-0.0720907467	-0.0291619433	0.0318399853	-0.22662510800000002	-0.0151930273	-0.0395885134	-0.0540863609	0.0042507879	0.0750183804	0.0642852931	-0.0661977122	-0.021382555299999998	0.1084030711	-0.0438951246	-0.09591599279999999	0.0778132103	0.0361151376	0.1768393805	0.0115088085	0.0384635131	-0.0472446006	0.049211390300000005	-0.0141916072	0.1029222017	-0.0407597737	0.1678704746	0.051158235700000006	-0.0751994882	0.0518129853	0.10679515349999999	-0.0330713783	-0.0602636876	0.056414821	-0.0171131948	-0.0781563915	-0.029614545099999997	0.0555428241	-0.1940851189	-0.025274342999999998	0.1632936716	-0.2389182437	0.050250710999999997	0.0665012766	-0.0155837326	-0.0412321458	-0.0463086001	-0.091513261	-0.0619071109	-0.044397174500000004	0.0398083382	0.0398577048	-0.1133476851	0.0987317823	0.0326766604	-0.10675638949999999	-0.080971757	-0.10397650539999999	0.0235061983	0.0983379328	0.048491918499999995	0.0695519268	0.0236657856	-0.08407950230000001	-0.0603664484	0.1420127941	-0.0754651567	0.047976485199999995	-0.0904001711	0.1615991266	0.0172200528	-0.11544499359999999	0.0015015748000000002	0.0038911040000000003	-0.009687195899999999	-0.057280617400000004	0.0723272814	0.1587901201	-0.038583696	-0.2441239412	-0.0735081826	0.0266654916	-0.0164959025	-0.140567034	0.0123468	0.0020263	4.10589169e-06	0.00015244347024	0.0602781	0.01446809999999999	0.00020932591760999974	0.00363344933961	-0.00352189	-0.00510811	1.24037091721e-05	2.60927877721e-05	0.00010630200000000004	-0.00014842700000000002	1.1300115204000008e-08	2.2030574328999998e-08	0.000706575	-6.200000000000042e-07	4.99248230625e-07	3.844000000000053e-13	0.000244226	-2.3620999999999986e-05	5.964633907600001e-08	5.579516409999992e-10	0.0	0.0	0.0	0.0	0.0
586.3895352980741	0.13793053900496946	0.019024833590201396	343852.68710709125	791.4812933189935	2.088340526348702	4.361166153990373	626442.6376739065	501.8625681187047	-0.5454535418916748	0.2975195663621731	251866.0372787015	498.5332371407346	821.984240292894	0.990562	27.84271	0.0054390499999999965	0.0027917	-0.008526690600000001	0.009211706600000001	-0.0580979492	0.0818821102	0.0750996617	-0.0364867005	-0.08028124	-0.102706218	0.0205823367	0.08089926	0.1517364056	0.0257708016	0.020208686599999998	-0.0817636922	-0.0766828299	0.0360237376	0.1141187444	-0.0287198102	0.0960999167	-0.0667823389	0.0616144298	-0.0237349826	-0.0360036983	0.0396710729	-0.10800211230000001	0.0402103136	0.1567712657	-0.0001883411	0.019636085600000002	0.1886489204	-0.06165800110000001	0.1267734276	0.0444485161	-0.0045991856	-0.06622473429999999	0.0503314886	0.0894427637	-0.0707617846	0.11142088259999999	0.0094582087	-0.1051251913	0.1148016568	-0.0474936967	0.1244487632	0.0025812917999999997	0.054775150700000004	0.0302087629	0.0893540609	-0.10025480619999999	0.0512174006	-0.0656131766	-0.0880366293	-0.1741563309	0.0042374094	0.0012069953	-0.041260201	-0.0731795058	0.012164909	-0.0061490002	-0.2002293769	-0.0221152348	-0.0275476876	0.10274181449999999	-0.1288275153	-0.0437250132	-0.1041959288	-0.037954822799999996	-0.037059983399999996	-0.1376324021	0.0082011099	-0.0300879848	0.15482116029999998	0.0667126057	0.0231916822	-0.0432431275	0.0831952348	0.0958681913	0.0755567186	-0.0360651996	0.1448911702	-0.0481628645	-0.0845695458	-0.0758766054	0.0040119546	-0.0113435757	0.0137313837	0.005681239	-0.13965619529999998	-0.0049393674	0.08872679289999999	0.09527343630000001	-0.1282591968	-0.10408321949999999	0.0608912593	-0.0119345763	0.0751121144	-0.12256384669999999	0.1213978454	-0.0211787197	-0.1381224401	0.0133152	0.0009684000000000012	9.377985600000023e-07	0.00017729455104000002	0.0592137	-0.0010644	1.13294736e-06	0.0035062622676899995	-0.00552919	-0.0020073	3.05719420561e-05	4.029253289999999e-06	0.00010630200000000004	0.0	1.1300115204000008e-08	0.0	0.000680131	-2.6443999999999925e-05	4.6257817716100006e-07	6.99285135999996e-10	0.000242691	-1.5350000000000185e-06	5.8898921480999996e-08	2.356225000000057e-12	0.0	0.0	0.0	0.0	0.0
586.8760423414914	0.4865070434173049	0.23668910329464735	344423.489074412	790.1988363096265	-1.2824570093670218	1.6446959808746051	624414.2009050879	501.92809558562345	0.065527466918752	0.004293848920788137	251931.81313821077	498.5507121929862	829.4427232563124	1.003744	28.213238	0.0213413	0.0108601	-0.021430811600000002	0.035819963999999996	0.0808449906	0.09572514859999999	0.0408752649	-0.0743921328	-0.1032298875	0.0803025078	0.0739797656	0.1542321768	0.011034326899999999	0.1398626462	0.1044611572	-0.0177683253	0.047137567199999994	0.0561776634	-0.1085370084	-0.0307323357	0.0721967531	0.20086132010000002	-0.0679549341	-0.0287279925	-0.021470189900000002	0.0629281951	-0.0647640525	-0.0999025322	0.0290467965	-0.1447327678	0.1334056677	0.0769597278	0.046143718	-0.0099840273	0.0548506629	0.118101013	-0.009856458299999999	0.0673868887	-0.11991684150000001	-0.0460356268	0.071663215	0.0427782508	-0.0526508406	0.1637221184	-0.0546982996	-0.018263602099999998	0.0162379252	-0.0123350785	0.0714150121	-0.0299969167	-0.1213471522	0.022899533599999997	0.0204815988	0.0826099637	-0.09937455	-0.2738030186	0.0861101802	-0.0736813873	-0.0128617504	-0.1397052073	-0.1397610303	-0.0015632671	-0.0285766261	-0.014498139299999999	0.1263376847	-7.3061e-06	0.0733623586	-0.0541640116	0.1250694897	-0.0970994966	-0.11281549939999999	0.0342205115	-0.1022110877	-0.11180274230000001	0.0218805706	0.058099104299999996	-0.0609696616	-0.07909741990000001	0.012352018000000001	0.0449962301	0.0553867404	0.12680031279999998	-0.1585588322	-0.016824235700000002	0.0780033095	-0.0050058608	0.046418886	-0.0020244897	0.10322109869999999	-0.1063019569	-0.0471988267	0.0137702707	0.0497980275	0.1142486731	-0.2469013806	-0.1236397048	-0.022935802999999998	-0.0982802415	-0.0228756533	0.12776430560000002	-0.0258388583	-0.1350863847	0.0188591	0.005543899999999996	3.0734827209999955e-05	0.0003556656528099999	0.0508706	-0.008343099999999999	6.960731760999999e-05	0.00258781794436	-0.00847499	-0.0029458	7.18254555001e-05	8.67773764e-06	0.00017088400000000005	6.458199999999999e-05	2.9201341456000013e-08	4.170834723999998e-09	0.0006954519999999999	1.532099999999989e-05	4.836534843039999e-07	2.347330409999966e-10	0.000232424	-1.0266999999999976e-05	5.4020915776e-08	1.0541128899999947e-10	0.0	0.0	0.0	0.0	0.0
587.113398934669	0.2373565931776511	0.05633815232490098	344702.1432086198	790.1571643620696	-0.04167194755689252	0.0017365512131844005	624348.3443927065	501.9857181899092	0.057622604285768375	0.003320364524674252	251989.66126663896	498.6763753582536	836.637308775733	1.0066	28.29351	0.0072588700000000015	0.00417372	-0.0069013174	0.0323336021	0.2032152725	-0.0114436899	0.0246886084	-0.0485106332	0.0219185779	0.1527520053	0.0431960695	-0.0131963577	-0.1276017872	0.1222487102	0.0340340601	-0.09196268369999999	-0.0400022041	-0.0098674353	0.07840804900000001	-0.1556073469	-0.221992563	0.1727596706	0.0864052542	-0.020875914	-0.0357569629	0.0189424007	-0.0005911530000000001	-0.1742302731	-0.0610627611	-0.056310320999999997	0.048987268	0.1749679488	0.006145881800000001	0.0188703322	-0.057181356100000004	0.0630615259	0.024005225	0.0893055659	0.08937300050000001	-0.0796347599	0.1086597275	0.0172432302	0.0750933402	0.05886257950000001	0.0071777475	0.1664973491	0.00043122	-0.0674987807	-0.0501106327	0.10677531470000001	-0.032630284700000005	0.0674684488	0.044533769	-0.0297115752	-0.0452618551	-0.20541273440000002	-0.08607198960000001	-0.09241346550000001	-0.0383026915	0.1553044959	-0.0349522396	-0.1119741734	-0.0201649624	-0.0314906628	0.0598580279	0.0784581079	0.1360039097	-0.0029675882000000002	-0.0008799955999999998	-0.00025866	-0.18692426899999998	-0.0196909142	0.0075242987	0.0009521789	-0.0392942529	0.08552106699999999	-0.024221579	0.1014971826	0.1099705959	0.13273859529999998	-0.0037935203000000004	-0.042222654000000005	-0.074705484	-0.0565279863	-0.1221384161	0.0199464656	0.1048571165	-0.1010069199	0.0492426988	-0.1079822842	0.0358033027	0.0169021493	0.0880703	0.053958915	-0.2244124024	0.0728325846	0.10840976699999999	0.0109471852	0.1263261291	-0.0184269797	-0.0304713279	-0.13147186859999999	0.0188649	5.800000000003719e-06	3.3640000000043136e-11	0.00035588445201	0.050882300000000005	1.1700000000010312e-05	1.368900000002413e-10	0.0025890084532900004	-0.00944461	-0.0009696200000000008	8.920065805210002e-05	9.401629444000015e-07	0.00010630200000000004	-6.458199999999999e-05	1.1300115204000008e-08	4.170834723999998e-09	0.000679774	-1.5677999999999978e-05	4.620926910759999e-07	2.4579968399999945e-10	0.000277599	4.5175e-05	7.7061204801e-08	2.040780625e-09	0.0	0.0	0.0	0.0	0.0
586.967769384637	-0.1456295500320266	0.021207965842530537	344531.1622963764	788.6818193136045	-1.4753450484651012	2.176643012030492	622019.012115817	502.2671216888745	0.2814034989652896	0.07918792922990775	252272.26152962673	499.0097270851069	840.3999983702797	0.985592	27.702995	0.016677090000000002	0.0102941	0.0259256892	0.0476824859	0.22100147039999998	-0.1245298908	0.05191742110000002	-0.0120087367	0.09483813070000001	0.09793481230000001	-0.00017452549999999998	-0.20603245899999997	0.0477534598	0.016068681	-0.071764201	-0.0975820709	-0.0858306104	-0.0763039149	0.0201862844	-0.0173870829	0.0685172428	0.047353417099999996	0.0104230451	-0.0133216568	-0.0164425173	0.0061426613	0.1403957207	-0.099262772	-0.027374856	-0.0763597091	-0.0040609526	0.0286172676	0.05867564910000001	-0.11341813960000001	-0.1037134796	-0.0921793029	0.1146237134	0.0091313288	0.0936093872	-0.1060251143	0.0337009897	-0.09656513800000001	-0.0683071463	0.0942621163	-0.23734302280000005	-0.10229418	0.1969360642	-0.081382416	0.0693480434	0.0102895096	0.0198014333	0.0155500662	0.117021065	-0.17475325460000002	0.0212992281	-0.0071618126	-0.11220108279999999	0.014406538899999996	-0.0563987211	-0.043538670599999996	0.13084135730000002	-0.0803228914	-0.0137758473	-0.0166357562	-0.0218342892	0.1588737803	0.0663386855	-0.0489251221	0.0639710283	0.0159356097	-0.0532447569	-0.09542441630000001	0.1587820345	-0.016930495900000002	-0.1185295648	-0.0176433655	0.0729315334	0.0520923775	0.0768524281	-0.006315694100000001	-0.1383100092	0.0856810831	-0.0651331241	-0.0932459403	0.1734184747	-0.2495894627	-0.013496009599999999	-0.0305610319	-0.06805215	-0.0629555349	-0.0619227552	-0.17366255579999998	0.07000531980000001	-0.06366098790000001	-0.0374937832	0.0545646394	0.056615425199999986	-0.0788562572	-0.11209133339999999	-0.0607286111	-0.0350711681	-0.1272943698	0.0188559	-8.999999999998592e-06	8.099999999997466e-11	0.00035554496481000013	0.060375300000000014	0.009493	9.011704900000004e-05	0.003645176850090001	-0.0116452	-0.0022005900000000005	0.00013561068304000006	4.8425963481000015e-06	0.00010630200000000004	0.0	1.1300115204000008e-08	0.0	0.000717862	3.808800000000003e-05	5.15325851044e-07	1.4506957440000025e-09	0.000216197	-6.140199999999999e-05	4.6741142809e-08	3.770205604000001e-09	0.0	0.0	0.0	0.0	0.0
586.3839391095121	-0.5838302751249103	0.3408577901524284	343846.124045588	789.0382330439287	0.3564137303242205	0.1270307471636262	622581.3332050851	502.4974799578576	0.2303582689830819	0.0530649320888819	252503.7173639975	499.30782367129837	836.3643189678122	0.988045	27.771969	0.02606035	0.0114184	0.0139349726	0.043495286699999997	0.1677418522	-0.19289578219999998	0.1024229726	-0.0084280508	0.120039362	-0.0110017631	-0.1513768318	0.0089549778	0.092423181	0.028562294300000002	-0.0215494312	0.0500452717	0.0969665166	0.016649513799999998	0.1117403803	-0.15942512220000002	0.11762134910000001	0.077523202	0.060907876799999996	0.0056940001	0.0087672823	-0.056089235999999994	0.1572113963	-0.0380151565	0.007401208100000002	-0.0771887813	0.0897026434	0.1285614666	0.0043116643	0.044680263	-0.1706666084	-0.0631152166	-0.1011161518	-0.0091985283	0.0850009576	0.10348644439999999	-0.1336306213	-0.1063457662	-0.1894466669	0.06730806660000001	0.1847547229	-0.16796340829999998	-0.1688580266	-0.0349022307	-0.046635163099999995	-0.0548539459	-0.119793299	-0.0384101501	0.0354517499	0.0616602866	0.10555493199999999	-0.1931482434	-0.0188702841	0.19277830350000005	-0.10164662449999999	0.023852172999999997	-0.015337526	0.1136407629	0.005319565300000001	0.0043622683	-0.10330641439999999	0.1158621944	0.030887251600000002	-0.0796499706	0.0757638871	-0.08717298279999999	-0.12765939169999999	-0.0605167518	0.0507664186	0.1365700121	0.0224633925	0.11603706300000001	0.0824289567	0.044404373899999995	-0.1364887637	-0.1644555892	-0.0627512063	0.1857587339	0.0079385828	0.2660637885	0.0929990429	0.16418805890000002	0.0887690306	0.04548242190000002	0.09418611519999999	0.0832953937	-0.0631759916	0.0071097708	-0.0146588636	0.1086119484	-0.0203019467	-0.1118255017	0.1945776703	0.0464160111	-0.036752856	-0.0859382375	-0.0396334532	-0.12257177699999999	0.012790799999999998	-0.006065100000000004	3.678543801000004e-05	0.00016360456463999996	0.0556752	-0.0047001000000000135	2.209094001000012e-05	0.0030997278950399988	-0.0187193	-0.0070740999999999955	0.00035041219248999994	5.004289080999995e-05	0.00019209	8.578799999999997e-05	3.6898568100000015e-08	7.359580943999996e-09	0.000666245	-5.1617e-05	4.43882400025e-07	2.6643146890000014e-09	0.000243213	2.701599999999999e-05	5.915256336900001e-08	7.298642559999993e-10	0.0	0.0	0.0	0.0	0.0
586.3485039911714	-0.035435118340728884	0.00125564761182146	343804.5681326847	791.3443066729594	2.3060736290307204	5.3179755825109165	626225.8117037069	502.6077155498362	0.11023559197860776	0.012151885738874095	252614.51573022504	499.32986839985193	830.1460681188584	1.030604	28.968206	0.01824805	0.00875263	0.004042085	0.0784245578	0.031179955	-0.1898716506	0.1846136568	-0.0100138735	0.1127741699	-0.11188740720000001	-0.0016243032999999998	0.10370492710000001	-0.10875726960000001	-0.049741906100000004	-0.0015280683	0.2055612304	-0.1980110204	0.0033438235	-0.08732780710000003	0.0123518424	0.005906638499999999	-0.1089550039	-0.0152319975	0.0049318578999999994	-0.0024143487	-0.06423205309999999	0.11522385289999999	0.06217530280000001	0.029732869900000007	-0.010390195	0.0008533214	0.0996215015	-0.0730048066	-0.0288865662	-0.1839081134	0.1412860201	0.0341746614	0.010310641899999999	-0.0215164708	0.1539791783	0.034419005	0.0093096183	-0.0447696788	0.0394701396	0.1167372666	0.0707648404	-0.0081068299	-0.27395448559999996	0.1042787773	-0.0937551752	-0.0296713175	0.0950081149	0.00342987	-0.1090068779	0.0599067492	-0.0150604454	0.1938083034	-0.0282358942	-0.024333466600000003	-0.1402300142	-0.0535215602	0.105278038	0.0030526852000000004	-0.0102720276	-0.1357077794	0.0145292918	-0.07848198	-0.0396520564	0.0130725803	-0.009356857199999999	-0.1066498946	0.057333220199999986	0.0319300545	-0.0185562427	-0.1038926669	0.17259967	0.0715695926	0.008508627099999999	-0.15589969609999998	0.0773704105	0.0379339955	0.0280539002	-0.022631916499999998	0.0723195997	-0.0992880466	-0.11109947349999999	0.24228344079999997	0.21579551489999999	0.005973690899999999	-0.025933245499999997	0.035938236	-0.11978004699999999	0.11313067980000001	0.0664948679	0.0336570975	-0.098161861	-0.10046400650000001	-0.0359216496	-0.018163748700000003	0.1269458199	-0.0441532977	-0.11732431300000001	0.0118811	-0.0009096999999999977	8.275540899999958e-07	0.00014116053721000002	0.052071000000000006	-0.0036041999999999884	1.2990257639999913e-05	0.0027113890410000005	-0.0127389	0.005980399999999999	0.00016227957320999998	3.576518415999998e-05	0.00010630200000000004	-8.578799999999997e-05	1.1300115204000008e-08	7.359580943999996e-09	0.000693369	2.712400000000001e-05	4.807605701609999e-07	7.357113760000002e-10	0.00020105	-4.216299999999998e-05	4.04211025e-08	1.7777185689999986e-09	0.0	0.0	0.0	0.0	0.0
587.2418650885918	0.8933610974204385	0.7980940503842501	344853.00811272784	791.9010619614571	0.5567552884976976	0.3099764512701545	627107.2919356836	502.69787062830216	0.09015507846595484	0.008127938173202473	252705.14913422923	499.3360923107076	832.1700283280287	1.081925	30.41073	0.02075456	0.012699	0.0320202173	0.1080153135	0.0036657347999999998	0.0099700685	0.1792510722	-0.0298348921	0.029059947200000002	-0.1034926188	0.15063247859999998	-0.0289599442	0.057384223099999986	0.21287426969999998	-0.0511108842	0.059470453099999994	-0.1337902674	0.10175264369999999	0.0177844741	-0.0059300722999999994	-0.055865765	0.0869687613	0.2373107574	0.0163776662	0.0008331674	-0.0306968612	-0.0443138689	-0.035319779700000005	0.1430356407	0.0141336372	0.049364301	-0.0429139788	-0.17491060390000002	-0.0992186724	-0.2385222542	-0.0256705942	-0.0916225175	-0.1911894354	-0.2206621041	0.0121575852	0.06461123790000001	-0.0605806577	-0.0219922949	-0.0464180597	0.0946579976	0.0041693469	0.0028594553000000004	0.1543376366	0.16937744789999998	0.0511110147	0.027550233799999997	0.1025049109	-0.0213240569	0.044057220700000004	0.0507588166	-0.08009991309999999	0.1470145834	-0.027622734700000002	-0.036221351400000004	-0.0262981431	0.034251402400000006	0.05071621	0.0169962216	0.0045845183	0.0314493621	-0.0995116909	0.0184969042	-0.1263567824	-0.023676391499999998	-0.0568168166	0.020849813000000002	0.1431133081	0.2011589332	0.021494825899999997	-0.013048494099999999	0.1564235927	0.1327739844	-0.2888787186	-0.012806804199999999	0.018628936999999998	-0.0149836924	-0.026547127099999998	0.0975083502	0.0994521	-0.095856499	0.0431951425	-0.1314578623	0.034773723	-0.1259603625	-0.1034201199	0.0645373272	-0.0517750295	-0.027192077599999996	0.06738646059999999	-0.06922166	-0.25881612519999997	-0.0879866142	-0.0340574447	-0.0024794102	-0.0126337433	-0.048625861900000004	-0.1115744483	0.0124842	0.0006031000000000005	3.6372961000000064e-07	0.00015585524964	0.0634628	0.011391799999999994	0.00012977310723999986	0.00402752698384	-0.00879654	0.003942359999999999	7.73791159716e-05	1.554220236959999e-05	0.00010630200000000004	0.0	1.1300115204000008e-08	0.0	0.000640243	-5.312600000000002e-05	4.0991109904899997e-07	2.822371876000002e-09	0.00024427	4.321999999999998e-05	5.96678329e-08	1.8679683999999984e-09	0.0	0.0	0.0	0.0	0.0
