global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
456.55612779278226	-0.12809047674119256	0.016407170231785992	208443.49782513926	626.958578726891	-1.7818634494981325	393077.0594392432	3.175037352657384	402.4255062124008	-0.5359854243837958	161946.28805030705	0.2872803751518777	401.66964552258565	469.6508691017645	1.041928	36.12200900000001	0.0596648	0.035297	-0.1796286464	-0.0020983641	0.10343283130000001	-0.07032436339999999	0.0074801461	-0.1668135433	-0.0481575317	-0.0472757105	0.10256026689999999	0.1114164617	0.047147899800000004	0.045928695199999994	0.0369228714	-0.023200025699999998	-0.10123215529999999	-0.051485413499999994	0.16004829269999998	-0.025867307599999997	0.07568506679999999	-0.043488119299999996	-0.038331670299999995	-0.0036324864	0.0955315505	-0.1158869369	0.0122058647	-0.1496571041	-0.0136932798	-0.015080571499999999	0.0894174246	-0.1179418259	0.1111148581	-0.1239671362	-0.0819524957	-0.0377811273	0.06049370730000001	0.0824421209	-0.047582974800000004	0.0119909773	-0.1226597986	-0.0103749442	-0.18639898829999998	-0.0183843144	0.1170388925	-0.09591904050000001	0.030701772000000002	0.12486255460000001	0.0831831026	0.044202095	0.13768680560000002	0.017123443500000002	-0.0405094539	-0.0761995899	-0.1304439899	-0.1967725157	0.1117249975	-0.0260881968	0.0676343471	0.12295785039999999	0.0163353176	-0.0500064287	0.014226016000000001	0.0037920054	-0.10415008220000001	0.02619302	0.111099659	-0.1403711208	-0.0231114896	0.009644648	0.055351159000000004	0.0647933893	-0.0477916845	-0.19540254489999997	-0.057263479699999995	-0.011262796299999999	-0.0837492327	0.0200536508	0.0127215429	0.0255230294	0.07907775809999999	-0.0486126412	-0.21505869960000001	-0.0507240389	-0.057171488300000003	-0.0901943191	0.0585598986	0.0096285139	0.166835264	0.0558569473	0.0930804221	-0.0368207753	0.0501110138	-0.17933674510000006	0.0193705673	-0.2301348669	0.020558178700000002	-0.018583351799999998	0.0034443993	0.0023616125	-0.1442602872	-0.0215336	-0.02700535	0.00046369592895999993	0.0007292889286225	0.0240732	-0.0028918000000000004	0.0005795189582399999	8.36250724e-06	0.0482849	-0.006303000000000003	0.0023314315680100003	3.972780900000004e-05	0.000511908	0.000403203	2.6204980046400005e-07	1.6257265920900002e-07	-0.000464817	5.137399999999997e-05	2.1605484348899998e-07	2.6392878759999973e-09	-0.00052633	-1.4716000000000013e-05	2.770232689e-07	2.1656065600000043e-10
456.15412687398816	-0.4020009187941014	0.16160473871130168	208076.5874641705	626.2060554554646	-0.7525232714264121	392134.02388909244	0.5662912740383095	401.7847173498071	-0.6407888625936948	161430.95909586438	0.4106103664241211	401.03245332173935	467.36174914052384	1.109034	38.448467	0.079686685	0.0408393	-0.031013986	0.1789888655	0.1639705161	-0.1196412033	0.1353625231	-0.0829912925	0.1659517922	0.1638530752	0.0006141429	-0.1178118216	-0.0812932246	0.0632299003	0.0826718333	-0.094127036	-0.0968012058	-0.1238689243	-0.0432167439	-0.049383984000000006	-0.0302335932	-0.1244600396	-0.0908468241	-0.1437546937	-0.1428143259	0.0011610447	0.1521978824	0.06953442309999999	0.0647876376	-0.0098993478	-0.0981162163	0.022411918700000002	-0.0813800525	-0.018196226399999998	-0.0092791626	0.140078761	0.1251935744	-0.0029595640999999996	0.0622794357	0.1126867241	0.0042856160999999995	-0.0810965661	0.1067707099	-0.0084708417	0.0725348793	0.050381521	0.0393968153	0.05804369190000001	-0.020734115600000002	-0.0050755801	0.1094562242	-0.07075483839999999	-0.038303097700000004	-0.0654277937	0.031219277400000002	0.0047430986	0.12274185300000001	-0.2894910168	0.0393313763	0.0131903754	-0.1518357852	-0.0743972465	0.0002312045	0.1677975165	0.10613565230000001	-0.15075198	0.025401461200000003	0.1094654618	0.0549772336	0.0443964815	-0.0565828998	0.0215206248	0.0097584557	0.0194533983	0.0158069769	0.11583312109999999	-0.1016953688	-0.08589807279999999	-0.051741519400000005	-0.1347172488	-0.0720188174	-0.033394171	0.09285125080000001	-0.012793071100000001	0.0477861984	-0.0369294002	0.0161519417	-0.058920910599999994	0.068218166	0.0796976367	0.0714664302	-0.1277230091	0.0270263149	-0.0916863092	0.0272031365	0.0572336384	0.1005138958	0.2471437539	-0.1506512813	-0.0023616125	-0.1442602872	0.00432989	0.02586349	1.8747947412100007e-05	0.0006689201149800999	0.0258494	0.0017762000000000019	0.0006681914803600001	3.1548864400000068e-06	0.0601636	0.0118787	0.00361965876496	0.00014110351368999994	-3.34729e-05	-0.0005453808999999999	1.1204350344100002e-09	2.9744032608481003e-07	-0.000376294	8.852299999999998e-05	1.4159717443599998e-07	7.836321528999994e-09	-0.000695792	-0.000169462	4.84126507264e-07	2.8717369444e-08
456.1030152768274	-0.051111597160740985	0.002612395364321866	208029.96054461386	621.2890937665397	-4.916961688924856	386000.1380332482	24.176512250354786	401.59126425407163	-0.1934530957354923	161275.5435251836	0.03742410024964555	400.864525570992	463.18377842770485	1.149394	39.847694	0.05600916600000001	0.0291869	0.1391508775	0.014630797	0.1589140363	-0.1096071892	0.0755801036	0.13028819619999998	0.1274818598	-0.1494290553	-0.0942775919	0.0344880222	-0.0230853931	0.1664339016	-0.006904445	-0.0807032254	-0.009791405500000001	-0.0172276374	-0.11618175300000001	-0.042792094	-0.11046463890000001	-0.045267034299999995	0.0241195144	-0.1421480749	-0.0802854638	-0.10710522619999999	-0.12335488630000001	-0.009430039	0.12556886720000002	0.0191787021	-0.0648873058	0.024491445299999998	0.0782754209	0.0088796892	0.0265478054	0.30007738230000003	0.1564104304	0.022947818300000002	0.1528568119	0.0638746815	0.0400099162	-0.0270063869	-0.0293317433	-0.1614416554	-0.0560313097	0.026013064199999998	-0.0139581049	0.0532087651	-0.0456134471	0.09677160550000001	0.0144633391	0.0423149996	-0.11039778539999999	0.1446663117	0.06092531480000001	0.0029675853999999997	-0.14991433140000002	0.003614413	0.0553625729	-0.0856786842	-0.1074019915	0.0474205159	-0.0712770105	0.1330403732	0.09129479630000001	0.1467045241	0.0826136353	0.0047224927	0.0919298639	0.023751714	-0.0492290311	0.0131030873	-0.1378137811	0.0391018297	0.0526178627	0.3078402033	-0.1220103009	-0.09254155289999999	-0.0853573429	-0.0655810845	-0.0256989193	-0.022311970499999997	0.0288380871	-0.1462132054	-0.0186138507	0.08593809300000001	0.0735273834	-0.0626775207	0.05876859	0.1132179718	-0.0007010566	0.0401928381	-0.16653801740000002	0.1317151259	0.0018947043	0.0626132228	-0.0941608267	-0.010248539499999999	0.0203667927	-0.0070823087	-0.1436425425	-0.0005003809999999999	-0.0048302710000000006	2.5038114516099986e-07	2.333151793344101e-05	0.0334455	0.007596099999999994	0.0011186014702499996	5.7700735209999915e-05	0.0850186	0.024855	0.007228162345960001	0.0006177710250000001	0.000225093	0.0002585659	5.0666858649e-08	6.685632464280998e-08	-0.000402978	-2.6684000000000014e-05	1.6239126848399998e-07	7.12035856000001e-10	-0.0006064859999999999	8.930600000000004e-05	3.67825268196e-07	7.975561636000008e-09
456.3612407610823	0.25822548425486497	0.06668040071865955	208265.5820689945	624.5318061015273	3.242712334987573	390039.9768324357	10.515183287480557	402.03373584219054	0.44247158811890586	161631.12475522823	0.19578110629246667	401.2817084149642	467.68772444581884	1.096533	38.015099	0.091861859	0.0449451	0.026190867799999996	-0.1316178914	0.07162485190000001	-0.1000222347	0.0438773243	0.0877017009	-0.086423512	0.0531137324	-0.0495010782	0.14938904320000002	-0.0242904706	-0.0094063245	0.09067516	-0.08491065560000001	0.1680867967	-0.0420756874	0.11697649789999999	-0.046751425199999995	-0.0407976663	0.1070244977	0.1350689363	-0.19394561859999998	0.0111778957	-0.0181306889	0.0427513028	-0.11119934449999999	0.0021980712	0.0551450146	-0.058475955499999996	0.030301225499999997	0.0398496941	0.10861764269999999	-0.0289881252	0.013396611999999999	0.1069769167	0.0108363851	-0.021064519599999998	-0.1279265057	-0.20330604440000002	0.163908385	0.1696744352	-0.0066712961	-0.12394045949999999	0.0111808767	0.0530120778	0.073508062	-0.1195066493	0.012044891100000002	0.0977032122	0.0909385367	-0.0602819551	0.0183317197	-0.0847478772	-0.0152650623	-0.0879621292	-0.1073849719	0.10809387570000001	-0.0384705813	0.0368541945	0.1617474067	-0.084942074	0.15571362460000002	-0.057222378899999995	-0.0595980266	0.0310084336	-0.08681436669999999	0.0647780829	-0.0073369949	-0.09754982039999999	0.0110999028	-0.0335870898	0.0692845067	-0.07396511160000001	-0.036345707799999995	-0.06891055900000001	-0.0714173139	0.1437411761	0.0779978405	0.254469693	-0.0544365273	0.10818837619999999	0.049815975400000004	-0.0115510677	0.040925425	0.0164598783	-0.2087743903	-0.0571154979	0.1107146173	0.07190720910000001	-0.0460581717	-0.0268274055	0.0037688343	-0.051635167999999995	-0.140112791	-0.1688990772	0.0357958202	0.089150835	-0.011795421	-0.1424096983	-0.029903	-0.029402618999999994	0.0008941894089999998	0.0008645140040591607	0.020886	-0.012559499999999994	0.0004362249960000001	0.00015774104024999982	0.05845419999999999	-0.02656440000000001	0.003416893497639999	0.0007056673473600005	-5.0829799999999986e-05	-0.0002759228	2.5836685680399993e-09	7.613339155984001e-08	-0.000278595	0.000124383	7.761517402500001e-08	1.5471130688999997e-08	-0.0006728869999999999	-6.6401e-05	4.5277691476899997e-07	4.4090928010000016e-09
456.3898010033422	0.02856024225991405	0.0008156874379449802	208291.65045987032	628.1894114832689	3.657605381741632	394621.93669969577	13.378077128545351	402.3609616987089	0.32722585651833924	161894.34349910988	0.10707676117416072	401.56804395263663	470.0551981383883	1.060394	36.762203	0.076801979	0.0370306	-0.1117255805	-0.09769108720000001	0.019058221	-0.0376504701	0.020670585	-0.0717899801	-0.1381458968	0.0535194342	-0.1455092242	-0.0192443259	0.0509882434	-0.026231427999999998	-0.09841187720000001	0.031085623399999998	-0.0510693034	-0.031582807000000004	0.0446521484	-0.0692610319	0.1794119595	0.0097228396	0.0262495078	-0.072830167	-0.0567861537	0.012183855	0.0164759895	0.1343703419	0.0513370914	0.1708233511	-0.12718568689999998	0.014283349499999999	-0.1266170078	0.0543643508	-0.0198146471	0.0192398356	-0.10055320779999999	-0.1149323847	0.08377701950000001	0.0962025726	0.0668457983	0.1458575986	0.12139802279999999	-0.0183476062	-0.0462845717	0.1039605235	0.1691756773	-0.0337993654	0.0206876723	0.05780623400000001	-0.0102597343	-0.18185980899999998	-0.0292841267	-0.0097063088	-0.0236195067	-0.1317241084	0.0940404834	-0.149096241	0.1294785414	0.1510435559	0.0672362984	0.0293630222	-0.028844148700000002	0.0896015976	0.0752086795	-0.0386895228	-0.0041334083	0.1306989448	0.0780978086	-0.1260105161	-0.1458646153	-0.0068974614	0.0551336461	0.0967773094	-0.0221835108	0.011088963899999998	0.15665714109999998	-0.040914948	-0.0832505949	-0.1157506778	0.004975355	0.1184166771	0.1159217449	0.0811140262	0.1050495925	0.10038399810000001	0.1231853118	0.00469054	-0.0059608504	0.0152891806	-0.0626361491	-0.1676860902	0.0469119307	0.08290862389999999	-0.082422245	-0.1065994317	0.0842963256	0.163313324	0.1197832259	-0.0164959025	-0.140567034	0.000236619	0.030139619	5.5988551161000004e-08	0.0009083966334651608	0.0371005	0.0162145	0.0013764471002500002	0.00026291001025	0.0671679	0.008713700000000012	0.0045115267904100005	7.59285676900002e-05	-0.000244527	-0.00019369720000000004	5.979345372900003e-08	3.7518605287840016e-08	-0.00034932	-7.0725e-05	1.2202446240000002e-07	5.002025624999999e-09	-0.000843148	-0.0001702610000000001	7.108985499040002e-07	2.898880812100004e-08
457.0859952396231	0.6961942362809168	0.48468641463076895	208927.6070441968	624.4698850727898	-3.719526410479148	389962.6373628233	13.834876718251893	402.83723148361696	0.4762697849080837	162277.83506938518	0.2268329080163923	402.08119813024916	475.81012827385916	1.123594	38.953259	0.08483301900000001	0.0429549	-0.07058436530000001	0.1578868442	-0.0190129554	0.0040505441	0.1041406217	-0.1509869034	0.11109191269999999	-0.0221926753	-0.0332051626	0.1460062617	0.0910927416	-0.0259068914	0.07624811990000001	0.0201321013	0.1070043563	-0.0158051487	-0.023531019	-0.0104721413	-0.0438859213	-0.20270654010000005	-0.0924072251	0.08328754320000001	0.030280937200000007	-0.1502981352	0.030342155099999997	0.1176222373	0.0250729252	0.0557624988	-0.0512118043	-0.11760069849999999	0.0681410708	-0.0854973697	0.1548821392	0.035625843399999996	-0.0136474966	-0.165705733	0.0580998079	-0.1451902316	-0.015600266299999999	-0.09439547820000001	-0.0140574906	-0.0653481629	0.13517350449999999	0.148471075	0.0242639116	-0.1501328901	0.0285192449	0.045315327999999995	-0.08801148869999999	0.1131944875	-0.1980803334	0.21689053519999998	-0.25793532350000004	-0.06266178929999999	0.0325142914	0.0137952831	0.0397046547	0.0382093279	-0.140845006	-0.1565958039	-0.010976237600000001	-0.06896821709999999	-0.0412959094	0.0266704262	0.14790761560000001	0.1124619218	-0.0364327051	-0.0751135293	-0.0171167381	0.0771235506	-0.0892354914	-0.0699381997	0.17229693129999998	0.0077682578	0.1262820785	-0.0975673907	-0.1428055776	0.0823690037	-0.0359918206	-0.1497614966	0.0155876305	-0.0336630989	0.2289735646	-0.0365406106	0.0084488225	0.10647348449999999	-0.0024105744	0.056513665899999996	-0.013699065	0.079346613	-0.2599591415	0.0733660766	0.1577172322	-0.2666672067	-0.0008626028	-0.0544617182	0.024138528500000003	-0.0211787197	-0.1381224401	-0.0235711	-0.023807719	0.0005555967552099999	0.0005668074839829608	0.033061300000000016	-0.004039199999999993	0.0010930495576900003	1.6315136639999942e-05	0.0516681	-0.0154998	0.0026695925576100004	0.00024024380004	0.000356045	0.000600572	1.26768042025e-07	3.6068672718399993e-07	-0.0005161909999999999	-0.00016687099999999991	2.6645314848099993e-07	2.7845930640999966e-08	-0.000780865	6.2283e-05	6.097501482250001e-07	3.879172089e-09
457.46716800045687	0.3811727608337492	0.14529267360162254	209276.20979835824	623.6325111609111	-0.8373739118786716	388917.50897686393	0.7011950682949892	403.0398049144889	0.20257343087195068	162441.08434550927	0.041035994895232984	402.3268930399418	473.96985609248696	1.171665	40.619789	0.0815887	0.039144300000000014	0.18830894129999998	-0.0286291385	-0.0283226183	0.0354577167	-0.019729605900000002	0.17763050149999998	0.0283160909	0.10861564060000001	0.011932313	0.034886502	0.0770624092	-0.1423609823	-0.1249644488	-0.0631355005	-0.0205774526	0.0806716868	0.0697513749	0.0288594438	-0.1404693809	0.0634838402	0.1052357864	0.0888374133	-0.0240864971	0.06830832349999999	0.13969949199999998	-0.11022866490000001	-0.047530602400000004	-0.0108676384	0.0721295987	0.0381640204	0.016016766499999998	-0.0827031662	0.0407488459	-0.0788888717	-0.1091305526	-0.19139300280000002	-0.046009155499999996	0.07066813799999999	0.0851908899	-0.0147463202	-0.1318794653	0.156419906	0.0025687964	-0.051615677900000004	-0.18481350829999998	0.0534095567	-0.0120344379	0.0439022983	0.0731058577	-0.1893093828	-0.0274622965	0.0632338856	-0.032899994	-0.030683629700000006	-0.0211918039	-0.069140255	-0.163438217	-0.1454317055	-0.001291709	0.07586942440000001	-0.0484609497	-0.1208827228	-0.0213917007	-0.1825877429	-0.031635525899999996	-0.10115143380000001	-0.0338149527	0.016567005200000002	0.0462353218	-0.10062800470000001	0.0034582402	-0.0895406725	0.0141853865	-0.051487497400000005	0.1780928832	-0.0689492297	-0.0379518731	0.0059263231	-0.11437916779999999	0.0962619358	-0.1232929775	0.0557409822	-0.1284775678	-0.0918550534	-0.2220735268	0.0130095389	0.0715310325	-0.0062591621	0.028952981000000006	-0.10518441419999999	0.0364189498	0.11762076789999999	0.0345136246	-0.061582814000000013	-0.032180767799999996	0.0153410695	-0.07812720990000001	-0.0258388583	-0.1350863847	-0.0145595	0.009011599999999998	0.00021197904025	8.120893455999997e-05	0.0209167	-0.012144600000000007	0.00043750833889	0.00014749130916000025	0.0417534	-0.009914700000000005	0.0017433464115599994	9.830127609000013e-05	-0.00021957	-0.000575615	4.821098489999999e-08	3.31332628225e-07	-0.000156976	0.000359215	2.4641464575999998e-08	1.2903541622499995e-07	-0.0007053389999999999	7.552600000000013e-05	4.975031049209999e-07	5.704176676000021e-09
457.17769600468284	-0.28947199577402216	0.0837940363373955	209011.4457241502	625.8313169219789	2.1988057610677743	391664.83724029845	4.834746774904834	403.0474934550769	0.007688540587992065	162447.28198042026	5.911365637320138e-05	402.2537652571637	476.0674395492456	1.149516	39.851913	0.05106129999999999	0.025339700000000003	-0.04795556980000002	-0.1541628424	-0.07785475929999999	0.0402055089	0.0418581858	0.0316917811	-0.163686498	-0.0374040946	-0.1330905555	-0.10362996349999999	0.0400559891	0.0097995539	0.0634905855	0.0222541217	0.0570397597	-0.0499486165	0.0941514932	-0.025997214900000003	0.1328548622	0.1069219743	0.06764912099999999	0.0909205729	-0.1380674153	-0.0396167791	-0.0411495658	-0.2577375024	-0.07018365879999999	0.0779597565	-0.0126209251	-0.0872206007	-0.007433652299999999	-0.077776525	0.1332516244	-0.0059153496	-0.0006088389	-0.022160435699999998	0.11527152449999999	0.0991340466	0.0643979758	0.2066816518	0.2007629561	0.1011113192	0.27968266420000004	0.0861090134	0.1103574634	-0.1405249667	0.1871142559	0.0301749573	-0.053314264900000005	0.023988332799999998	0.068029752	0.0244078378	-0.0425212184	-0.1176870127	0.0408327977	-0.0287504169	-0.1441318985	0.081021518	0.1286725789	0.0917873509	-0.0058205877	-0.0714919234	0.15229635730000002	0.0032084439	0.0591392662	-0.2801509882	-0.0303307905	-0.015424537299999999	-0.0921819842	0.060523342699999996	-0.0262901972	-0.07382554870000001	0.1425667076	-0.0472368376	0.0374510241	-0.0538193613	-0.032763592	-0.1375043949	0.0793323309	0.2090030646	0.1871835891	0.10179816470000001	0.2655340016	-0.17620813870000002	0.10520341820000001	0.1706993006	0.06357635219999999	-0.0358239013	-0.031558901800000004	0.07244764969999999	0.026464983900000003	-0.005571140699999999	-0.014825788700000004	-0.1032618659	0.0324847958	0.0517954362	-0.0994309357	-0.0304713279	-0.13147186859999999	-0.0028416	0.0117179	8.074690559999999e-06	0.00013730918041	0.0310942	0.010177500000000004	0.0009668492736400002	0.00010358150625000003	0.0584797	0.016726300000000006	0.0034198753120900003	0.0002797691116900002	-0.000233675	-1.4105000000000015e-05	5.4604005625e-08	1.9895102500000045e-10	-0.000332377	-0.00017540099999999994	1.1047447012899997e-07	3.0765510800999984e-08	-0.000764625	-5.928600000000008e-05	5.84651390625e-07	3.5148297960000096e-09
456.5950446865124	-0.5826513181704627	0.3394825585657777	208479.03483227824	624.2878882029946	-1.5434287189842737	389735.36735695467	2.3821722105854355	402.76885839053017	-0.2786350645467337	162222.75328921096	0.07763749919496246	402.0128095777607	479.040682159444	1.128827	39.134666	0.0361643	0.0220621	-0.0984246667	0.07193549169999999	-0.0685046608	0.1327027591	-0.13860362939999998	-0.1710856259	-0.0146708065	-0.1376218166	0.0832404897	0.0779964668	0.0044340294	-0.07236864900000001	-0.0334302907	-0.0043488057	0.0447110717	0.0041092042	-0.0327535662	-0.018981075	0.026137519799999998	-0.0846296416	-0.0911548494	0.12397188890000001	0.1178520101	-0.0079700434	-0.16886673719999998	0.012523331100000002	-0.0478913942	-0.1399038099	0.2195774175	0.2059559152	-0.0695687841	0.0400073089	0.0344297332	0.0832171897	0.00024986759999999996	0.0449606316	0.1282798498	0.0572852404	0.022952806200000002	0.1115524756	0.1214096059	0.051496481600000005	0.0607206287	0.0691091736	-0.0303782456	0.022713205499999996	-0.18056942239999998	-0.0943352358	0.0898603448	0.10404095740000001	0.012866843999999999	-0.1229038972	0.1698319473	-0.0061421525	0.0456093071	-0.0955784397	0.029627638799999998	0.09940713949999999	-0.043088849400000004	-0.0887367352	0.0542482403	-0.1141345318	-0.0804282062	0.178582116	-0.030241906699999998	-0.0415066352	-0.0731422913	0.071535503	0.1671874195	-0.2174973723	0.059645400999999994	0.055392662800000006	0.0460365434	0.1152886559	-0.070374458	0.0521610276	0.0301478599	-0.09732431849999999	0.0717465495	0.0918804429	0.1007846597	0.028645906800000006	0.1127749444	-0.052919106900000006	-0.0886960736	-0.1995056941	-0.1670719751	0.0555001003	0.0482788241	-0.0049346204	-0.0028219417	-0.1138261547	-0.2082282705	0.0825344383	-0.0145394578	0.0466369938	-0.0835710214	-0.0350711681	-0.1272943698	-0.011829799999999998	-0.008988199999999998	0.00013994416803999994	8.078773923999998e-05	0.027505400000000003	-0.0035888	0.0007565470291600001	1.2879485439999996e-05	0.07815859999999998	0.019678899999999982	0.006108766753959997	0.0003872591052099992	-0.000237898	-4.2230000000000034e-06	5.6595458404e-08	1.7833729000000028e-11	-0.000333519	-1.1420000000000375e-06	1.1123492336099999e-07	1.3041640000000857e-12	-0.0006918219999999999	7.280300000000008e-05	4.786176796839999e-07	5.300276809000012e-09
456.3098923916128	-0.2851522948996035	0.08131183128651043	208218.71789444523	621.014769208994	-3.273118994000584	385659.34357570007	10.71330794888739	402.31141768461333	-0.4574407059168948	161854.47679940338	0.20925199942974698	401.5574133291016	474.9296289148204	1.175333	40.746952	0.15987481000000006	0.105075	0.13575667460000002	0.1094161427	0.0026578878999999997	0.081279172	-0.1476456936	0.0546116982	0.16660948949999999	0.11914170730000001	0.1435965468	0.0178392301	0.0650505584	0.1271202315	0.034938035299999996	0.0041666001	0.025029204	0.0010006621	0.061803330999999996	0.0164731655	-0.18729673800000002	-0.024198097400000004	-0.040984727	-0.0649201368	0.0163245396	-0.0453730635	0.0287485376	-0.0707287943	-0.0448020777	0.0223466853	0.035188116	-0.0335800779	0.1416409506	0.0742217408	-0.045144723	-0.024898249900000002	-0.1342316916	-0.1718140457	-0.051351943	-0.2312849971	0.2724068872	0.1154926332	-0.0194554822	0.0628232904	0.0612579967	0.0253502456	0.0453239157	0.013329905500000001	0.0677096149	-0.116720846	-0.0005300862	-0.1858248404	0.0976305059	-0.1553151799	0.1216032107	0.026896369	-0.042169653200000004	0.1420392898	0.0752557257	-0.150705521	-0.139211707	-0.015156330700000003	0.0183331516	0.0496150728	-0.06354598780000001	-0.027198117999999997	0.0631333816	-0.1119961979	-0.0663945211	-0.04668000480000002	0.045497459299999994	0.022533374300000002	-0.12066264130000001	0.0322964295	-0.0577870645	-0.0150893833	0.1882386021	0.028166597	-0.0631370123	0.28535983789999997	-0.1070636876	0.1289048408	0.0842826684	0.0460222832	0.0786608446	-0.0172809021	-0.0232774784	0.045402629800000004	-0.0122318616	-0.15102655140000001	-0.0008116667999999999	-0.1215941027	0.23702758969999999	-0.0384713936	-0.107664274	0.14562578810000001	-0.010047272	-0.11562182300000001	0.0537716558	-0.0396334532	-0.12257177699999999	-0.0213563	-0.0095265	0.00045609154969	9.075420225e-05	-0.00424721	-0.03175261	1.8038792784100008e-05	0.0010082282418121	0.0949828	0.016824200000000008	0.009021732295840001	0.0002830537056400004	-0.00206815	-0.001830252	4.2772444225e-06	3.3498223835039995e-06	-0.000158593	0.000174926	2.5151739649e-08	3.0599105476e-08	-0.0007220739999999997	-3.0251999999999818e-05	5.213908614759997e-07	9.151835039999889e-10
