global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
574.8829204654272	-0.5744223549205572	0.3299610418324785	330490.3722428587	779.3538188416961	1.852502760037396	607392.3749431353	3.43176647594617	496.78440721956383	-0.1642987020748592	0.02699406350348334	246794.74725649343	495.4549306761838	561.2668305464815	1.119565	32.073948	0.0318587209	0.0162042	-0.09497981539999999	-0.1083409678	0.1320144344	0.0134006745	0.17318553960000002	-0.1062664898	-0.0629789733	0.1551627075	0.0069232932	0.0147929447	-0.109574288	0.0438633987	-0.0193142452	-0.010936170600000001	0.09753304539999999	0.1320108539	0.0502192043	0.10389918279999999	-0.0444003128	-0.07377324730000001	0.08984317630000001	0.1607321166	0.0245107694	-0.11685173970000001	0.0948616787	-0.1318634316	-0.0737913502	0.0417223872	-0.1032101966	-0.0686177077	0.1508279481	0.048126852000000005	-0.0461094262	0.100648054	-0.0068152205	0.08171272269999999	0.10511676029999999	0.000194365	0.10962443919999999	0.0283695455	0.0104387202	-0.0192032184	0.0534313207	-0.0175501364	-0.0239451569	-0.1354873359	-0.1178133717	-0.2168543671	-0.0754388498	-0.044660509	-0.1764808039	0.0348954235	-0.1570137405	-0.0694836056	0.1802074669	0.1565512667	-0.1367192617	0.0290343737	-0.07211997070000001	-0.0557332825	0.0575772903	-0.0039244575	0.0149700926	-0.0786317253	0.0821553607	-0.1113979789	0.1168905866	-0.06462982469999999	0.0290537053	-0.1233447268	0.0112745455	0.13333490679999999	-0.0854539084	-0.0600171709	0.09907540570000001	-0.0288160019	0.0971355346	0.0757228343	-0.0679065687	0.0532189837	-0.020508127	0.0047972784000000004	-0.011388118300000001	0.0994545769	0.0595123088	0.0456146544	0.1247510005	0.028588375	-0.12635125460000002	-0.10067064560000001	0.0708914648	-0.081558197	-0.0465082041	0.140985472	-0.0879994695	0.2871355302	-0.060859881	-0.0011578916999999999	-0.0153489056	0.1055851391	0.031170864500000006	0.08694344779999999	0.10781097449999999	0.0023616125	-0.1442602872	0.00590883	0.01294623	3.49142719689e-05	0.0001676048712129	-2.84556e-05	-2.1759000000000006e-06	4.734540810000003e-12	8.097211713599998e-10	-0.015657499999999998	-0.006295879999999999	3.963810497439999e-05	0.00024515730624999994	-0.000918563	-7.906600000000014e-05	6.251432356000022e-09	8.437579849690001e-07	-0.0	0.00013194	1.74081636e-08	0.0	0.000138862	4.128270000000001e-05	1.9282655044000004e-08	1.7042613192900006e-09
575.3291125910009	0.4461921255737025	0.19908741292397866	331003.5877947486	780.9052176151382	1.551398773442088	609812.9588985464	2.406838154237615	496.2989076534065	-0.4854995661573298	0.23570982873895546	246312.6057379645	495.0247518082464	559.7607323087947	1.110496	31.814159000000004	0.0352641871	0.0195731	0.133090156	-0.030055854	-0.11953219609999999	0.0308026592	0.0901920225	0.19541114399999998	-0.051845082300000005	0.0901646967	0.0492742388	-0.0169918867	0.0127631123	0.066581919	-0.0056878734	-0.023213546499999998	-0.0365319329	0.022905926899999998	0.1403864382	-0.0797109515	0.1222576466	0.1009677791	-0.10860377269999999	0.0267342877	0.1181146356	0.1197666857	-0.15605329769999998	-0.19314966449999998	0.1449011532	0.2154887938	0.0576691809	-0.012484725300000001	0.2462761528	-0.015289751200000003	0.09538074560000001	-0.009711074	-0.1493764412	0.0808566903	0.11448354710000001	0.011952525600000001	-0.05291424980000002	0.11601648560000001	-0.0608612952	0.008284685	0.19869271789999998	-0.0172212134	-0.024016713399999997	0.023806287599999996	0.083706612	0.056248934800000004	-0.053230762	-0.0416551538	0.022160717799999997	-0.196080433	0.1218757797	-0.0543851421	0.0955195076	-0.0569485691	0.08553971169999999	-0.0919882358	-0.1343195221	-0.0608890544	0.1468644541	0.0300444562	0.1337172483	-0.022422473999999998	-0.16144153039999998	0.1285307223	0.20413757510000002	0.1305634407	0.2098530019	-0.013442168700000002	0.0701939151	0.23546781260000002	-0.0060971015	0.055011332	-0.023991900299999997	-0.18145189550000002	0.0932897798	0.07387463	-0.0019241006	-0.0368312035	0.0812642809	-0.0614484795	-0.0532375985	0.1071159535	-0.2178080471	0.028042864700000003	-0.0005258712	0.021552398599999998	0.0326165386	-0.0304081696	-0.0317566241	0.0056799686	0.063075848	-0.22930870949999999	-0.1113061774	0.019543020300000002	0.0879820279	-0.0721211114	-0.071163728	-0.0075611235	-0.0559459313	0.1232949961	0.12891850789999998	-0.0023616125	-0.1442602872	0.0208075	0.01489867	0.00043295205625	0.0002219703677689	-3.04127e-05	-1.957100000000002e-06	3.830240410000008e-12	9.2493232129e-10	-0.00821588	0.007441619999999999	5.537770822439998e-05	6.75006841744e-05	-0.000979004	-6.0440999999999844e-05	3.653114480999981e-09	9.584488320159995e-07	-0.000153294	-0.000153294	2.3499050436000002e-08	2.3499050436000002e-08	9.41582e-05	-4.470380000000001e-05	8.86576662724e-09	1.998429734440001e-09
575.7424262993742	0.4133137083732663	0.1708282215292614	331479.34144109034	777.8666504449077	-3.0385671702305217	605076.5258743803	9.23289044800272	496.40198165142084	0.10307399801433803	0.01062424906665976	246414.92738745754	495.0214242250171	562.0615466727987	1.122856	32.168232	0.05813896488608941	0.0286208	-0.0652283261	0.1284387288	-0.0452798725	0.0436836683	-0.183801317	0.0007033909	0.0076698575	-0.1919576187	0.20936976579999997	-0.061702718899999995	-0.0402426126	0.036261424300000004	-0.14929853710000002	0.020650300700000002	0.0097816124	-0.06147048820000001	0.0856278009	0.035268844300000005	0.1015404463	-0.0735451518	-0.18615289219999998	-0.0564665631	-0.1577094766	0.0107329523	-0.0047180925	0.2054996325	-0.01106927	0.1315854695	0.025183391800000003	0.144163275	0.0143045132	0.0824095802	0.023382847000000002	-0.04096125	-0.023002831600000002	-0.0185361802	0.100984655	0.0023575837	-0.1300418758	-0.01471721	0.0765336251	0.0937991362	0.1097689572	0.07777695030000001	0.1044897189	-0.09592251730000001	-0.008802709799999999	0.033808786	0.0456217659	0.2241559165	-0.11725339130000001	-0.0690366441	0.024426849599999998	-0.20198980870000002	0.0501888358	0.05542283889999999	0.0552240237	-0.1179894094	-0.0156995355	0.0136636983	-0.0565997276	-0.0301902903	-0.0157608497	0.13332089	0.0757733781	0.0352575685	-0.2031695984	0.023385309700000002	0.0933653404	0.09532186779999999	0.1471683217	0.0035709827	-0.0777418257	-0.0209920683	-0.06538764379999999	-0.019730899099999998	-0.0327464877	0.08517677119999999	0.0261671096	-0.1363471473	0.061570503799999995	0.0717505433	-0.0303261324	0.198431882	0.0085263625	-0.048366791799999996	0.046964945300000005	-0.015216438600000003	0.1081025874	0.0741334531	0.22233670670000005	0.0705630546	0.1247249032	0.0065335307	-0.17776093469999998	0.0365372607	-0.0820196683	-0.0365079986	-0.0823822331	0.0052278236	-0.057821733	-0.0233397716	-0.0705869291	-0.0070823087	-0.1436425425	-8.60894e-11	-0.0208075000860894	7.41138479236e-21	0.0004329520598326104	-2.81679e-05	2.2448000000000026e-06	5.039127040000012e-12	7.934305904099999e-10	0.00509093	0.01330681	0.00017707119237609994	2.59175682649e-05	-0.001212	-0.0002329960000000001	5.4287136016000034e-08	1.468944e-06	-0.0	0.000153294	2.3499050436000002e-08	0.0	0.0	-9.41582e-05	0.0	8.86576662724e-09
575.7149720148062	-0.02745428456796617	0.0007537377411388652	331447.7290020091	780.6061955255057	2.7395450805979635	609346.032492804	7.505107248628503	496.38403893008973	-0.017942721331110082	0.0003219412487658726	246397.11410454888	495.16448257401606	564.1624919928383	1.144974	32.801907	0.05118782139391058	0.0263459	-0.0616220122	-0.1564657234	0.0921891231	-0.1223715061	-0.044502586100000005	-0.11891461910000001	0.15007727140000002	0.07258767099999999	0.0052136368	-0.040517487000000005	0.021797278399999998	0.16822370920000002	-0.1989586912	-0.0240861907	0.14645560529999999	0.0189398237	-0.0282685513	0.0548469684	0.16775931089999999	0.1378683977	0.09228141699999999	0.07324857309999999	0.0725414605	-0.15765729550000002	0.2157017246	0.0080081154	-0.0057384077	0.001219937	-0.055814258	0.22038771699999998	0.047158435	0.0285276571	0.0335110672	-0.0613805183	-0.0166324198	-0.09827330199999999	-0.1232721023	-0.0024752919	0.0460506908	0.0660872564	-0.2573991859	-0.0178203928	-0.0710332541	-0.0437873517	0.1428172816	-0.11171744439999999	0.0094205463	-0.0710718855	0.0289203769	0.0713716321	0.0806204866	-0.0546469429	0.0076153459999999985	-0.10199391320000001	-0.1769330369	-0.010147423000000001	-0.0716474223	0.003251596	0.1050311396	0.1341690686	-0.0937262732	0.0829422548	0.1262584412	-0.16308099	0.0762444082	-0.2071028762	-0.0387468024	-0.0176926068	-0.0774316015	0.0961173106	0.20180970780000002	0.05122781480000002	-0.066760782	-0.0276200694	-0.0860999502	-0.0407732466	-0.0697861596	-0.11825085519999999	-0.033768667200000005	0.12431640740000001	0.0133758089	-0.2068192923	-0.0699173709	-0.0747815929	0.0428211871	-0.1477697485	0.12340347089999999	0.0885842381	-0.015356529499999999	-0.0294544154	0.0500757057	0.075323785	-0.0525593961	0.0031560733000000002	-0.10856653	-0.21508136879999998	-0.07010196240000001	0.1239178471	0.0407782316	0.036235679	0.047546828799999996	-0.130007076	-0.0619312761	-0.011795421	-0.1424096983	-4.36648e-06	-4.3663939106e-06	1.9066147590399998e-11	1.906539578252476e-11	-3.46529e-05	-6.485000000000002e-06	4.205522500000004e-11	1.20082347841e-09	-0.007783039999999998	-0.012873969999999998	0.00016573910356089996	6.057571164159997e-05	-0.000862989	0.000349011	1.2180867812099998e-07	7.44750014121e-07	-0.000295056	-0.000295056	8.705804313599999e-08	8.705804313599999e-08	0.000121993	0.000121993	1.4882292048999998e-08	1.4882292048999998e-08
574.9848972351647	-0.7300747796415408	0.5330091838686443	330607.6320485329	779.2430927662158	-1.3631027592898592	607219.7976238572	1.8580491323836277	496.24469857612746	-0.13934035396226818	0.019415734242330188	246258.8008649116	494.9849705507403	564.2733918657134	1.123746	32.193748	0.02692340108	0.0122876	0.1269335798	-0.0045655021	-0.08754915070000001	-0.0033475345000000003	0.1595531813	0.0118192418	-0.037290907000000005	0.0683230284	-0.1417671726	-0.15273342609999999	-0.0997784099	0.1307198695	-0.0545292738	-0.11933677470000001	-0.0027365274	-0.004589459099999999	0.057419361900000014	-0.072083618	0.1426032791	-0.07662794769999999	0.20834662350000002	-0.008463374000000001	0.0778038968	0.056581361399999995	-0.1476494242	-0.0641218792	0.1392251906	-0.074644214	0.0479892959	0.0355989761	-0.0806458254	0.13101566580000001	0.0055956464	-0.0810577097	0.0112373722	-0.09716125490000001	0.0593560516	-0.229950006	0.16709323339999999	-0.0869345015	0.0738126651	0.0247257473	-0.0823700528	0.0669891313	0.075459697	-0.1580295084	-0.0745937134	0.0306242741	-0.084331832	0.0047164414	0.0635652045	0.1072053634	0.22085784120000002	-0.008055156400000001	-0.0685861409	-0.029081996000000002	-0.07906426400000001	0.0149460454	0.0314942542	0.0247616148	0.0580951745	0.17542832989999999	-0.003988858499999999	-0.0352263468	-0.10629572640000001	0.1417734874	0.1138017383	0.1000763151	-0.0763196821	0.0593591988	-0.0093574681	-0.0792568643	-0.0473727232	-0.10101912730000001	-0.10823606179999999	-0.0171270768	-0.0928144927	0.0969019736	0.06816073730000001	0.2372807882	-0.0834080836	0.1293203346	0.026939272099999998	0.015457156599999999	0.18594518489999998	-0.0345040851	0.1202705091	0.045564525999999994	0.0795996131	-0.058620093	-0.00371015	0.1418515433	0.1468347518	-0.0263626161	0.1145038664	-0.06271872740000001	0.0771945605	0.1573948715	-0.0397760797	-0.0291579762	0.08698862310000001	0.0210579889	0.0087732248	-0.0164959025	-0.140567034	0.00645382	0.006458186479999999	4.16517925924e-05	4.1708172610454793e-05	-3.16983e-05	2.954600000000001e-06	8.729661160000003e-12	1.00478222289e-09	-0.011314	-0.003530960000000001	1.2467678521600011e-05	0.00012800659599999998	-0.000753414	0.000109575	1.2006680625e-08	5.67632655396e-07	-0.000187998	0.000107058	1.1461415363999996e-08	3.5343248003999995e-08	0.0	-0.000121993	0.0	1.4882292048999998e-08
574.5928735059215	-0.3920237292431921	0.15368260428973954	330156.9702837919	777.4107921174431	-1.8323006487727296	604367.5397006703	3.3573256674929666	495.9687695402958	-0.27592903583166617	0.07613683281499291	245985.02035931504	494.65339351985847	560.9005321380587	1.120577	32.102962	0.0319441919	0.0141555	-0.0774420299	0.1294331692	-0.0047091555	0.10992827640000001	-0.0789834012	0.0098633874	-0.1711648824	-0.0710053443	0.0340886945	-0.0427619803	-0.1153857414	-0.0146007905	-0.0494522342	-0.061783091	-0.057876875	-0.08092841490000001	-0.1591669485	0.0045014425	-0.0535135341	0.06923794429999999	0.061416435400000004	0.1532154183	-0.1569390742	0.0315944226	-0.0684858299	0.1920648732	0.0502841191	0.0398583468	0.055895546	-0.1002218251	-0.0349238102	0.11734342240000001	0.07509061019999999	0.0951400882	0.0114212094	-0.1142087669	0.053347144900000004	-0.083319926	-0.050598824800000004	-0.203513946	0.1252448225	0.045956347300000006	0.150607576	0.07505762860000001	0.0090533366	-0.2029923799	0.045897588200000006	-0.0998899782	0.015187050300000001	0.10441278550000001	-0.0074390507999999985	-0.0298881267	0.0982232672	-0.0830680374	0.1011648492	0.1535548202	-0.0604663328	-0.09520956109999999	0.10339169890000001	0.07103987440000001	0.0278270585	-0.0008432255	0.0121027992	0.144002627	0.06573526	0.08249429259999999	-0.1572810497	0.08688736	0.0641344213	-0.016285863799999998	-0.0747094628	-0.0698829081	-0.1413060605	0.0138555394	0.0242716996	0.0195517689	-0.17584723559999998	0.0738025444	0.10366218070000001	-0.0037287341999999997	-0.1310243035	0.11342293199999999	0.0637420823	0.2592959968	0.0007018704	-0.0133127865	0.048817642300000005	0.1257222894	-0.0202702638	-0.0085904554	0.1255022878	0.1022454071	0.0761565845	-0.0504274942	-0.0351055264	0.1578434154	-0.0611293968	0.1460796879	-0.0232276809	-0.0694213305	-0.013749453500000001	-0.150239059	0.052034903	-0.0211787197	-0.1381224401	0.0136894	0.007235580000000002	0.00018739967236	5.235361793640001e-05	-3.14964e-05	2.0190000000000228e-07	4.0763610000000916e-14	9.9202321296e-10	-0.00714974	0.00416426	1.7341061347599993e-05	5.11187820676e-05	-0.0008585289999999999	-0.00010511499999999992	1.1049163224999983e-08	7.370720438409999e-07	-1.3234899999999996e-23	0.000187998	3.5343248003999995e-08	1.751625780099999e-46	0.00011777	0.00011777	1.3869772900000003e-08	1.3869772900000003e-08
575.2294571155808	0.636583609659283	0.4052386920868423	330888.9283334858	778.4020063934172	0.99121427597413	605909.6835572975	0.9825057408949188	495.99285804165197	0.024088501356175133	0.000580255897586451	246008.91522832628	494.6956981946468	560.9162707976836	1.1257990000000002	32.252548	0.03926286639999999	0.016359799999999997	-0.0690320244	-0.1379461803	0.10317842470000001	-0.11926671890000001	-0.05229475150000002	0.036970277999999995	0.0599127329	0.059192664699999994	0.18857599960000002	-0.0180400124	-0.0090326363	-0.0032433792	-0.0491892481	0.2212201613	0.1178525807	-0.0465898013	-0.0648747394	0.0306588393	0.2304767814	0.0313784857	0.09349336	0.12945073769999998	0.0097397292	-0.1437245787	0.198378759	-0.0157905681	-0.040664074700000004	-0.0756708246	0.0823921535	0.0414100622	0.0572199236	-0.0252153037	-0.0454680887	0.0015179722	0.0092464828	-0.0856184816	0.0038323658	0.0897737841	-0.0387433689	-0.1910838678	0.0837543832	0.0578092047	-0.026279160699999998	-0.0243707094	-0.076940813	-0.1284620572	-0.0192168604	-0.0633115502	-0.0041080681	-0.0411603841	0.1322882872	0.0703655656	0.0727579341	0.0374545782	0.11959452970000001	-0.041905455099999996	0.0184851306	-0.1718794573	0.08493395320000001	0.1074806566	-0.0131033773	-0.1217992319	0.2986089504	-0.1017901717	0.1124537403	-0.19815543089999998	-0.0055771648	-0.0324542648	-0.0243628869	0.1246620465	-0.0377450272	0.0588587476	0.0004271165	-0.0231789922	0.036429984500000005	0.0315081617	-0.0950122042	-0.042203302699999994	-0.005907990699999999	-0.1321812048	-0.1445197245	0.08901397789999999	0.005903663000000001	0.0058437474	0.09101045449999999	0.0915969305	0.0543556679	0.10541333789999999	-0.0121504096	-0.0391019018	-0.0608249405	0.1298090516	-0.0146863851	-0.0145748134	0.0479338288	0.0833167405	0.08965042050000001	0.0011838674	-0.0995086032	-0.0860653585	-0.15466453900000002	-0.1498913594	-0.0133148272	-0.0258388583	-0.1350863847	0.00960065	-0.00408875	9.21724804225e-05	1.6717876562500007e-05	0.00524189	0.0052733864	2.780860412370496e-05	2.74774107721e-05	0.00260239	0.00975213	9.51040395369e-05	6.7724337121e-06	-0.000979004	-0.000120475	1.4514225624999996e-08	9.584488320159995e-07	-0.000164727	-0.000164727	2.7134984529e-08	2.7134984529e-08	0.0	-0.00011777	0.0	1.3869772900000003e-08
575.737179320244	0.5077222046631961	0.25778183710805624	331473.29965163075	778.9437622474036	0.5417558539863876	606753.3847441396	0.2934994053285201	496.09151458260857	0.09865654095659693	0.009733113073520688	246106.79084086648	494.7637583636297	563.1721630228426	1.111098	31.831381	0.03912318	0.0189814	0.1403306597	0.0080988514	-0.14153356109999998	-0.09455747099999999	0.05456906190000002	0.1103996216	0.0339449342	-7.72335e-05	-0.0567387822	-0.1810299027	0.0713574973	0.2644942159	0.040350335099999995	0.1086556784	-0.1264015856	0.0128898356	0.0409267885	-0.0852353466	0.0036530363000000002	-0.12360114720000001	0.08303669429999999	0.06577163280000001	0.1201880486	0.0794467974	-0.1197397469	-0.0422812248	0.0615778168	0.046305575999999994	0.048201145099999995	0.17460171530000002	-0.1004098891	0.09656390279999999	0.055823831	-0.025748433900000003	-0.0021861988	-0.1043462184	0.0724467716	0.0931174349	-0.0371952671	0.1357708376	0.1211574743	-0.0107898419	-0.032147467400000004	0.0794988729	0.0519912992	0.0454938759	0.0221037821	0.0231613379	0.1935588929	0.1012512098	0.0285086708	-0.068271792	-0.16762353859999998	0.0482533236	-0.12511367140000001	-0.0991126461	-0.10079696710000001	-0.08701865199999999	0.1622521631	-0.0008394105	0.027927812799999997	-0.1189182548	0.0799840948	-0.052835941500000004	-0.1420455266	0.1215284017	0.0804064894	0.0503977348	0.006591956899999999	0.1207963149	0.1458839499	-0.1143264475	-0.086320996	0.0024459663	-0.0787183171	-0.0157417181	-0.0702183779	0.0564331432	-0.1343914356	-0.0960014658	0.16633375050000002	0.05599243860000001	0.0911938202	0.0509521841	0.0265890543	-0.0663080165	-0.0774012021	-0.048354687699999996	-0.0137135717	0.1418287414	0.05727174190000001	0.0017362885	-0.22180042449999998	0.06368144490000001	0.018801821200000002	-0.1584063215	-0.0088256701	0.061561747699999995	-0.116597807	-0.0751294807	0.028458205499999997	-0.025687431	-0.1161515309	-0.0304713279	-0.13147186859999999	-0.00496946	-0.01457011	2.46955326916e-05	0.0002122881054121	0.00129304	-0.00394885	1.55934163225e-05	1.6719524416000004e-06	-0.00794768	-0.01055007	0.0001113039770049	6.31656173824e-05	-0.000886113	9.289099999999991e-05	8.628737880999979e-09	7.85196248769e-07	-0.000272919	-0.00010819199999999997	1.1705508863999996e-08	7.4484780561e-08	0.0	0.0	0.0	0.0
576.1225123223765	0.3853330021324837	0.14848152253243266	331917.1492046468	779.4901445390843	0.5463822916807429	607604.8854335626	0.2985336086623005	496.61411623983287	0.5226016572242997	0.2731124921335845	246625.58044867023	495.2935096137314	563.5181085731995	1.109969	31.799036	0.026991131180000003	0.014677	-0.0798608326	0.128090295	-0.0385899646	0.0197867824	-0.1224351534	-0.0697241161	-0.1112820776	-0.0438312987	-0.0039475336	0.0175116651	0.1355986267	0.0770215056	-0.16893621690000002	-0.042088249400000007	-0.0780078147	-0.208859985	-0.2339067866	0.0853647825	-0.0825989108	0.029708682099999998	-0.0119252072	-0.0141340425	-0.14979801539999998	0.041035361299999996	-0.015117346100000003	0.0141379141	0.0119662352	0.0554094071	-0.0831177453	0.16890284530000002	0.0675354883	-0.17034840010000002	0.0212081638	0.1596694211	0.1060094438	-0.2666893307	0.0165851193	0.0951497832	-0.0818845347	-0.04239035309999999	0.17801459039999998	0.07764120599999999	-0.15645321939999998	-0.23916252289999998	0.2074420639	0.179044974	-0.0707419268	-0.0233991843	-0.0865752323	-0.0699388474	0.0047282467	0.0360622087	0.058155630599999994	0.08893162140000001	0.1352681471	0.0653221593	0.0587429932	0.13488660619999998	-0.010739839499999999	0.04266212849999999	0.0843759708	-0.0704570227	0.0281138704	0.138925295	0.0414045979	0.0248321894	-0.0414999564	0.0079908546	-0.0123828738	0.048227068399999996	0.1966300262	0.133488792	0.0175458405	0.1351935758	0.1072912082	0.1411075492	-0.2463243487	-0.0565943808	-0.025269794100000003	-0.1081897366	-0.0175188307	0.22429190079999997	0.0201548571	-0.24903535079999997	-0.0504054184	-0.0867161835	0.1586766083	-0.2624618473	-0.14404003769999998	-0.08097509900000001	-0.0333949052	-0.0375151565	0.058399978099999986	-0.0483106185	0.0600418729	0.0810261147	0.1052390992	-0.0067670889	0.1417360991	-0.032981028100000004	-0.021728623199999998	0.09583370390000001	-0.0539759555	-0.0350711681	-0.1272943698	-2.14282e-06	0.00496731718	4.591677552400001e-12	2.467423996672315e-05	0.0007285259999999997	-0.0005645140000000003	3.186760561960004e-07	5.307501326759996e-07	-0.0196202	-0.01167252	0.0001362477231504	0.00038495224804	-0.0008907719999999999	-4.658999999999848e-06	2.1706280999998585e-11	7.934747559839998e-07	-0.000147087	0.00012583199999999998	1.5833692223999996e-08	2.1634585569e-08	6.52446e-05	6.52446e-05	4.25685782916e-09	4.25685782916e-09
576.1462866937474	0.0237743713709051	0.000565220734081712	331944.5436709937	779.1081550001361	-0.3819895389482326	607009.5171877161	0.14591600786588332	496.6681547589242	0.05403851909130708	0.00292016154558156	246679.2559516347	495.4241948990893	565.2506340142686	1.122944	32.170753000000005	0.02994247882	0.015328799999999997	-0.0379537471	-0.1444855095	0.09350723609999999	-0.1333298089	-0.08833438029999999	-0.0306223578	-0.037297744300000005	0.1549554651	0.0724527328	0.08660924130000001	-0.0081467065	0.0359484974	-0.2190714255	-0.0332748988	0.095675526	-0.030155511	0.0835250495	0.0435583709	0.0268111963	0.1420724664	-0.0665777731	0.1057475017	0.08531379359999999	-0.1606419215	0.0638205303	0.032346187	-0.0364136129	0.1598197193	-0.08788958220000001	-0.034206148799999996	0.0323743489	0.0469136675	0.031730105	-0.025585992400000004	0.0656802769	-0.1393121971	-0.2182579268	-0.1221844677	-0.06573426019999999	0.041015682000000005	-0.0573836111	0.0076092825	0.09667300279999999	0.0325494084	-0.1095656359	-0.0183116578	0.0341368963	0.1159348513	0.0775312048	0.0074090939	-0.08681659929999999	0.1338134594	-0.0968996977	0.10993615400000001	0.055041877	-0.0626388978	-0.0747652748	0.062120361	-0.16705030740000001	-0.0212068398	0.1267679711	0.1284473937	0.0326416915	-0.1567545156	0.095442132	-0.0727570639	-0.0347592365	-0.0017380229000000002	0.1040876872	-0.13893641240000001	0.08285786719999999	0.0087175587	-0.06725441929999999	-0.0227328112	-0.0274739285	0.0487317247	-0.14206424310000001	-0.18004315920000002	0.1027995384	0.1022913303	0.0818184635	-0.0704575608	-0.013688218200000001	0.0457852824	-0.07786739690000001	0.0533111221	-0.060318011399999996	0.055365647000000004	0.08095255259999999	0.11335376359999999	-0.0201013463	-0.0429843086	-0.052323844800000005	0.2079371995	0.1417051658	0.0795188236	0.09757845550000001	-0.014708106100000003	0.0125462497	0.0262878303	0.0023318771	0.1061207831	0.11678068679999999	-0.0396334532	-0.12257177699999999	0.0124132	0.01241534282	0.00015408753424000002	0.00015414073733812557	-0.00153948	-0.0022680059999999995	5.143851216035998e-06	2.3699986704e-06	-0.0236328	-0.004012599999999997	1.6100958759999986e-05	0.0005585092358400001	-0.000878173	1.2598999999999855e-05	1.5873480099999636e-10	7.71187817929e-07	-0.0	0.000147087	2.1634585569e-08	0.0	0.0	-6.52446e-05	0.0	4.25685782916e-09
