global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
464.1563641028656	0.2536171506252458	0.06432165909126862	215441.13033719195	598.9451986536748	0.16641644523724608	0.027694433245401325	358735.35099028994	397.65512247873636	-0.010710855894558335	0.00011472243399399504	158129.59643357882	397.3851273665778	433.05763390274177	1.137442	32.974464000000005	0.06796074999999999	0.0373372	-0.1011656161	-0.0391728939	0.0761113162	-0.11514579380000001	-0.07986899530000001	-0.0629574463	-0.1483503609	-0.0879480775	0.1435812478	-0.0483707108	-0.08476800400000001	-0.170134516	0.033441069	-0.12837255449999999	0.23187419199999998	0.0611244307	0.0066560949	0.1036008446	-0.1390382458	0.0372835338	-0.1305688292	0.0088910703	-7.97835e-05	-0.0854620777	-0.134880724	0.1816178716	0.0823814232	0.07121260530000001	0.0174578725	-0.0012386209	0.1401654621	-0.0198242509	-0.0364903112	0.0537892524	-0.0057444111	0.0863445146	-0.0949943508	0.1300264451	-0.1429775575	-0.009280623100000001	0.041986464	-0.1270338823	-0.1143861342	0.0682247332	-0.018196296100000002	-0.14893690699999998	-0.026985598599999997	-0.019104101999999998	0.062821667	-0.0026351038	0.1635062314	-0.0526257354	0.0346731638	-0.1033429892	-0.0113378671	0.0108760119	0.13365010289999998	-0.2079084172	0.07900628009999999	0.09157356679999999	-0.1563935532	0.0023473279	-0.10102450380000001	-0.0275588934	0.0902523945	0.0529576366	-0.2013225868	0.10373190560000001	0.024711474100000002	0.0191046889	0.14143830970000001	0.1091668746	0.0054342240000000005	0.0459819089	-0.0453990924	0.055072096200000004	0.0323332599	0.14907504130000002	-0.1243663507	-0.1020370343	0.0094662285	-0.011313181299999999	0.1753547882	-0.015093868799999997	-0.055013931399999993	-0.1105693784	-0.1165595307	0.0003233627	-0.0186834364	-0.0608020454	0.0906825827	-0.1476303014	-0.0588651246	0.0755013287	-0.081537525	-0.015928358400000002	-0.1554091615	0.0851191966	0.049760845899999996	-0.2265406038	-0.1935165404	-0.0871134391	0.012903156	-0.10526762490000001	0.0023616125	-0.1442602872	-0.0210115	-0.033043800000000005	0.0004414831322500001	0.00109189271844	0.032119	0.009320600000000002	8.687358436000004e-05	0.0010316301610000002	0.06245700000000001	0.0099596	0.0039008768490000007	9.919363215999998e-05	0.000216833	0.000194805	3.7948988024999986e-08	4.7016549889e-08	-0.000415393	6.3815e-05	1.7255134444900001e-07	4.072354225e-09	-0.00034824300000000003	-5.411500000000003e-05	1.2127318704900006e-07	2.9284332250000035e-09
464.21050425561316	0.05414015274755002	0.002931156139528048	215491.39226125067	598.4988704695287	-0.4463281841460685	0.1992088479631268	358200.8979533017	397.39035678230636	-0.264765696430004	0.07010087400606503	157919.09566356873	397.15226880176397	434.07466487155745	1.052433	30.510059	0.08645764	0.0502207	-0.0903373262	-0.0214506827	0.1052866122	-0.11815726369999999	0.0052686911	-0.020904948200000002	-0.062091985599999996	0.1005049119	0.0442748034	-0.1621039705	0.0088020899	-0.1503669681	-0.1177453369	-0.11205717220000001	-0.1103948968	-0.04437494349999999	-0.12291238310000001	-0.140777817	0.0447573578	-0.0794603197	-0.13954670859999999	0.0270497775	0.0034938807000000002	-0.1264779315	-0.1501828069	0.030319423300000002	0.28287152050000003	-0.061228841900000004	0.1253086259	0.0033075868	0.1630096888	-0.0745840674	0.0034879607000000003	0.0937117521	-0.0412590023	0.04933660980000002	-0.11557362449999999	0.1515681619	-0.0051967081	0.1426849348	0.023936417	0.1849833111	0.0692328555	-0.0409365379	-0.0951882272	-0.0198699147	0.17769857739999995	0.034520428	-0.1165131184	0.1849887113	-0.09480536640000001	0.0630947149	-0.0657443478	0.038845402700000004	0.1886895065	-0.0210160252	0.1729250544	0.0184765985	0.0489392016	0.0708696938	-0.0934340949	0.0273013169	0.07354024320000001	-0.0312578789	0.1114916225	0.1041728926	-0.0705745097	0.20705939210000002	0.1784124438	-0.16478860539999998	0.1167920212	0.0879568885	0.0773053152	-0.0081660278	-0.064906155	0.06240669190000001	-0.0164446907	0.11923993199999999	-0.11063620460000001	-0.052718973899999994	-0.0279173368	-0.18181752760000008	-0.1558922948	-0.0287488819	0.14312750300000002	0.098217956	-0.0278188093	0.20573197280000002	0.0444061397	0.1732473212	0.0728843549	0.013410084	0.09602705980000001	-0.10302874710000001	0.0330755535	-0.0005450914	-0.0335384105	0.2293162041	-0.10687172869999999	0.052149380700000005	-0.0829531871	-0.08691274480000001	0.003500954	0.0677073625	-0.0023616125	-0.1442602872	-0.0104329	0.010578600000000002	0.00010884540241	0.00011190677796000005	0.0321003	-1.870000000000344e-05	3.4969000000012853e-10	0.0010304292600900001	0.015795600000000003	-0.046661400000000006	0.0002495009793600001	0.0021772862499600007	-7.438979999999997e-05	-0.00029122279999999995	8.481071923983996e-08	5.533842344039995e-09	-0.000578877	-0.00016348399999999998	3.35098581129e-07	2.6727018255999996e-08	-0.000218971	0.00012927200000000005	4.7948298841000004e-08	1.6711249984000008e-08
464.3004972292569	0.0899929736437457	0.008098735305243908	215574.9517273352	598.6525800625482	0.15370959301947096	0.0236266389862114	358384.9116155456	397.48339134971803	0.09303456741167793	0.008655430733478044	157993.0463988731	397.24051635367243	433.33829273043375	1.030766	29.881916	0.0658168	0.0342426	-0.09055155990000001	0.0368005739	0.10692172789999999	-0.12237453699999999	0.10239466929999999	-0.0786423967	0.0366413915	0.13901197029999998	0.25882661079999997	-0.1673767464	-0.049396782	-0.0215512782	-0.0179398931	-0.1023965335	0.09170021210000001	-0.16048663970000002	-0.0443627296	-0.0674698089	0.0659219365	-0.0787628537	-0.0976543505	-0.0575433368	-0.067554651	-0.1586789344	-0.1986520571	-0.0493395186	0.17365004809999998	0.09003404050000001	0.3140877584	0.0573997183	0.1384472156	-0.0145681959	0.0699364285	0.03182214	-0.028023283599999997	-0.1514848083	0.0024137934	-0.058088428	-0.0048320076	-0.079071744	-0.061879372599999996	0.1006544475	-0.0331911323	-0.1841509868	0.0333747204	0.0783680798	0.0043767918	-0.065618617	-0.0545045027	0.10884447400000001	-0.050490226500000006	0.1606546213	-0.1384075735	0.08570303609999999	0.13795297	0.0398021728	-0.2217436997	-0.0168961202	-0.018384075700000002	0.1681957173	0.17781150699999998	-0.07306512700000001	-0.0284800623	0.007187429499999998	0.15272381289999998	0.1919167766	-0.0293379013	0.22132421019999998	-0.053196873799999995	-0.3215007466	0.1271798398	0.1105243406	0.059549409299999995	-0.060758673799999996	-0.0408694886	0.0194696942	-0.13415417	-0.0545267983	0.08906772	-0.019262283	-0.0706470295	0.0635017827	-0.1282518449	-0.030840715600000002	0.1553005715	-0.0410458714	0.1143509408	-0.061757472199999996	-0.053743300300000005	0.11628976380000006	0.0374841703	0.07657024679999999	0.18175971989999998	0.0099355827	0.1397967326	0.0577482154	0.22336543879999998	-0.035712887900000004	-0.0337968092	0.048359418700000004	-0.1241601052	0.1985673761	0.033531566400000004	0.0410263346	-0.0070823087	-0.1436425425	-0.00541776	0.00501514	2.93521234176e-05	2.5151629219600008e-05	0.0280226	-0.0040777	1.662763729e-05	0.0007852661107599999	-0.012466799999999998	-0.028262400000000003	0.00015542110223999996	0.00079876325376	-0.000386853	-0.00031246320000000014	9.763325135424004e-08	1.4965524360900007e-07	-0.000479208	9.966899999999997e-05	2.2964030726399999e-07	9.933909560999995e-09	-0.00037607	-0.000157099	1.414286449e-07	2.4680095801000006e-08
463.82160620993017	-0.4788910193267384	0.2293366083918025	215130.48238715954	597.6170438048316	-1.035536257716558	1.0723353410456131	357146.131046026	397.0290065419568	-0.4543848077612438	0.20646555352422247	157632.03203569318	396.75910997416565	431.5321252000235	1.109401	32.161552	0.108944	0.06805739999999999	-0.060016375999999996	0.0771858021	0.0198758214	-0.0079246146	0.151954082	-0.0698367483	0.031257620699999995	-0.1497597352	0.0153663649	-0.142301146	0.032622924399999996	0.10161454369999999	-0.1044483996	-0.0047302559999999995	0.0033223319	0.0666730497	0.039783974900000005	-0.1165325891	-0.014004533799999998	-0.16699104609999998	-0.31748823460000003	0.0467375945	0.038364607	-0.051097650700000004	-0.1071815941	-0.1536521886	0.1507930849	0.0714556184	0.09906273480000001	0.1365067477	-0.1449108775	-0.0094990891	-0.2000900775	-0.05140566110000002	-0.0570795368	-0.0486532313	0.034841443799999997	0.0433437755	0.028717778700000002	-0.0401719402	-0.1176130667	0.0534824738	0.1548133089	0.125078469	-0.0018249533	-0.215615805	-0.013272226000000002	-0.0042522533	0.0257113747	-0.0421030067	-0.0249419983	0.0710475563	0.0598006498	-0.026357247599999998	0.0144833735	-0.2483289371	0.013522262	0.0373364766	-0.0972812567	-0.012599033300000001	-0.0348445747	0.0866259534	-0.1554572849	-0.0665580595	0.0235405029	0.1401476861	0.1110740651	0.1850805244	-0.007387550600000002	-0.1259031918	-0.1299132472	-0.0057070807	-0.028736893700000002	0.21505726100000008	0.058982225599999986	0.0562271585	-0.0246505391	-0.0306637261	-0.0547379994	0.0456364145	0.0380690409	0.041401409300000004	-0.1264256778	0.0265833047	-0.1748428176	0.0227043498	-0.2270567843	0.0306049585	-0.0337143762	-0.059335409299999996	-0.0504986935	0.0760955992	0.042979845499999995	0.065994898	-0.0253839692	-0.2138395493	0.0174754294	0.0897474776	0.0678123222	0.1118179332	0.06556049950000001	-0.0105371518	0.0041413508000000005	0.06177907360000001	-0.011795421	-0.1424096983	-0.00893356	-0.0035158000000000003	7.98084942736e-05	1.2360849640000003e-05	0.0321187	0.004096100000000003	1.6778035210000013e-05	0.0010316108896900001	0.0482987	0.0607655	0.00233276442169	0.00369244599025	0.00020245	0.000589303	3.47278025809e-07	4.09860025e-08	-0.000637568	-0.00015836000000000002	4.0649295462399997e-07	2.507788960000001e-08	-0.000312401	6.366900000000003e-05	9.759438480099996e-08	4.053741561000004e-09
464.1441704622548	0.3225642523246393	0.10404769687775356	215429.81097409464	598.2461051876306	0.6290613827990228	0.3957182233290187	357898.4023721696	397.2412496454506	0.2122431034937904	0.04504713498067581	157800.6104198792	396.9739225177408	433.09865252315285	0.987962	28.641031	0.048533175	0.026384300000000003	-0.0485168912	0.0929872025	0.0203979982	0.040253440099999996	0.166556481	-0.055032586900000006	0.1411334976	0.044651076399999996	-0.012731667299999999	-0.1048344819	0.1081355604	0.1307431562	-0.1128860566	-0.123146176	0.0683674029	0.1027371521	-0.2329776402	-0.0498350138	0.23665347539999998	0.0237355634	-0.051042663499999995	-0.1290777791	-0.0071846109	-0.1097751424	-0.0553587375	-0.16462589460000002	-0.013667928999999999	-0.0288650586	0.2657910099	0.0808526805	-0.13328068070000001	0.0886584676	-0.0420868879	-0.22498294170000002	0.14357191630000002	0.15194114279999998	-0.07758560889999999	0.1076824528	-0.1384645055	0.15622122789999998	0.193362087	-0.0375721606	0.2303124185	-0.011559575400000001	-0.0707240028	0.0814887046	0.08609142800000001	-0.0656606258	-0.0207371535	0.0825618578	0.1327588676	-0.0529551135	-0.014051193200000001	0.12662595880000002	-0.0959851322	-0.0569807142	-0.0091877122	0.1081020716	-0.0429121646	-0.0508616627	0.1033237463	-0.0226665642	0.0089150367	-0.0368932747	0.0917953953	0.1073788207	0.1227887504	0.0333357704	-0.09091180539999999	-0.2806898159	-0.0960578938	-0.0830500058	-0.0673083693	0.0100947252	0.2059329502	-0.1664485848	0.173614182	0.1210448397	-0.1100301672	-0.1464431726	-0.013584286599999999	-0.179306007	0.0386834898	0.2299794205	0.0432201549	0.12972932310000002	0.016637015800000002	0.0821744174	-0.09507896710000001	0.012934471299999998	0.062447320999999986	-0.12741139529999998	-0.013867508700000001	-0.1050108814	-0.0228968716	-0.0283603987	-0.0217374062	-0.1074424594	0.0083808136	0.1241514294	0.1202997197	0.1188210567	0.0040450074	-0.030307876600000002	-0.0164959025	-0.140567034	0.011213	0.02014656	0.00012573136899999998	0.0004058838798336	0.0321061	-1.26000000000015e-05	1.5876000000003774e-10	0.00103080165721	0.0482996	8.999999999981245e-07	0.00233285136016	8.099999999966241e-13	-7.65043e-05	-0.0002789543	7.781550148848999e-08	5.8529079184900004e-09	-0.000479208	0.00015836000000000002	2.2964030726399999e-07	2.507788960000001e-08	-0.000442549	-0.00013014800000000007	1.95849617401e-07	1.693850190400002e-08
464.0480395588723	-0.09613090338251597	0.009241150585138616	215340.5830184327	597.7441123270083	-0.5019928606222948	0.25199683211575463	357298.0238216032	397.45064951833166	0.20939987288107886	0.043848306762611984	157967.01880254372	397.1931699317458	434.96242732456335	1.053373	30.537296	0.086134095	0.0507236	-0.0382386263	0.1254148902	-0.0144728625	0.1429658909	0.1031758595	-0.1060635599	0.18078011510000008	-0.0696629804	0.0802052001	0.0761333495	-0.017666388300000002	0.0712644947	0.07944998730000001	-0.0801554799	0.123387675	-0.0538319055	0.0604506179	0.1258565818	0.0656517806	-0.15488447449999998	-0.0774477029	-0.1371306123	0.025798579	0.044105533200000005	-0.0849996753	-0.155144871	-0.0335972865	0.0896366862	0.1626701989	0.0342474181	0.0353576586	0.10966993970000001	0.0677632634	-0.1255648736	-0.0055990901	-0.0085094883	-0.000900173	0.026867580099999996	0.1869385161	-0.11529144529999999	-0.0023734948	-0.0404028529	0.0715317851	-0.0782966419	0.0878217918	0.0649437621	-0.1972306041	0.0026390587	-0.0247997121	-0.2599202911	-0.0668214297	-0.1691760139	0.0963245935	-0.06472445240000001	0.0760904287	0.1768404172	0.0198657834	-0.08056953879999999	-0.1415369749	0.0036071367999999998	-0.0825322956	0.067549385	-0.0796765496	-0.0393452019	-0.0510310196	0.1329123179	0.1144460435	0.0051800912	-0.1142133614	-0.1402595304	0.066631386	0.0396598491	-0.081894046	-0.0883374093	0.0819016083	0.0020338496	0.010369917099999999	0.005461418000000001	0.0014969032999999998	0.212492723	-0.019685607	0.0426574292	-0.0019006307999999998	0.07699933219999999	-0.0303460892	-0.0202903172	0.0383405728	-0.2528829627	-0.0039378660999999995	-0.10095894039999999	-0.1986319334	0.0244645643	-0.2391606213	0.0029963790000000004	-0.06812816370000001	0.1782230134	0.0711290928	0.1163620642	0.1651663271	-0.0353875808	-0.0227289091	-0.048769043899999996	-0.0320252064	0.0738368485	-0.0211787197	-0.1381224401	-0.00502893	-0.016241929999999998	2.52901369449e-05	0.0002638002901248999	0.032126	1.9900000000003252e-05	3.960100000001293e-10	0.0010320798760000002	0.0931195	0.04481990000000001	0.008671241280250002	0.002008823436010001	0.000171531	0.0002480353	6.152151004609001e-08	2.9422883961e-08	-0.0006908639999999999	-0.0002116559999999999	4.772930664959998e-07	4.479826233599996e-08	-0.000483905	-4.135599999999999e-05	2.34164049025e-07	1.7103187359999991e-09
463.71446833666914	-0.3335712222031475	0.1112697602821016	215031.1081447597	598.4575010017974	0.7133886747890301	0.5089234013172486	358151.3805053163	397.47056025613784	0.01991073780612851	0.00039643747998439514	157982.84627032807	397.22161042936995	438.0946298879892	1.007917	29.219524	0.07904084	0.0455445	-0.0343991711	0.1456374802	-0.0210285154	0.1441171346	0.0622795664	-0.0586914824	0.17854550530000002	-0.1567619492	-0.1518499128	-0.028209724900000007	0.1598651842	0.0392265889	-0.0513844611	-0.0164261653	-0.0900359412	-0.1352545688	-0.0092729742	-0.0662100283	0.038770063199999996	0.0570766259	-0.0037234364000000002	-0.0315692106	0.0406149016	0.0311661635	-0.020043149399999998	-0.22584397109999998	-0.0078037839	0.036791938999999996	-0.06027497160000001	-0.09256300949999999	-0.1806513553	0.1680614224	0.3025020075	-0.1147483093	-0.1136689536	-0.0913084975	0.0758709741	0.1553089623	0.0284450286	-0.1449617177	-0.11423701230000001	0.1214628175	-0.08548395660000001	0.1107653627	0.1510923141	0.0067967742	-0.017900538799999997	-0.058187197999999996	0.011310150900000001	0.0328807927	-0.05208707	-0.0303543217	0.022978651099999997	0.1968317865	0.0050798842	0.1712198038	0.0580561701	0.0253747863	-0.1041612796	-0.0107855902	0.0084904299	-0.08674348800000001	-0.019709519499999998	-0.0569755062	-0.0416039386	0.1043457483	0.20093649670000002	0.0156325095	-0.0451660669	0.023555988599999998	-0.1038985874	-0.1622024181	-0.169947813	-0.3315134473	0.0631314669	0.14089973039999998	-0.1069298994	-0.0382307995	-0.1565186919	0.0862537091	0.033179297999999996	0.1194451564	-0.0787762075	-0.1697077729	-0.1577176817	-0.0094710901	0.0792452017	-0.027891509900000003	-0.0714882031	0.041736509399999996	0.0159068749	0.037733636699999996	0.016817748	-0.13262847279999998	-0.0966246487	0.1697085905	-0.011688690500000001	0.0037616527	0.0757162233	0.0179503037	0.015192833300000003	0.042281882800000004	-0.0090724368	-0.1577721564	-0.0258388583	-0.1350863847	-0.00597492	-0.00094599	3.56996690064e-05	8.948970800999999e-07	0.0322067	8.069999999999604e-05	6.512489999999363e-09	0.00103727152489	0.12961099999999998	0.03649149999999997	0.01679901132099999	0.0013316295722499976	0.000593542	0.000422011	1.7809328412099996e-07	3.5229210576399995e-07	-0.0007472689999999997	-5.6404999999999817e-05	5.584109583609996e-07	3.1815240249999798e-09	-0.000835942	-0.000352037	6.987990273640001e-07	1.23930049369e-07
462.7729790131051	-0.941489323564042	0.8864021463850774	214158.83010466388	596.2808749753285	-2.1766260264688526	4.737700859101587	355550.8818613433	397.00595606520216	-0.4646041909356313	0.21585705423495255	157613.72915124526	396.77541230308105	432.5016552473852	1.063381	30.827429	0.059270769999999987	0.0266067	-0.0658942989	0.14242795490000001	0.0021388851	-0.0451887072	0.18767799829999998	-0.1545367628	0.13469842099999998	0.007909353000000001	-0.0480147999	-0.0164947873	-0.0182796002	0.0217194445	-0.0471561679	0.0019934055	0.0153192181	0.0332118282	0.1304658049	0.0592166871	-0.0678259192	-0.1450605958	-0.0193389807	-0.06598176230000001	0.0582872917	-0.0100618594	-0.0700335119	-0.08623441470000001	-0.0858268709	0.0542679358	-0.006601278299999999	0.044426758899999995	-0.049758892	0.1327231267	0.1060454185	-0.1398941266	-0.029566887200000006	0.1579868078	0.0868573016	-0.0888115718	-0.19013818670000002	0.0832915708	-0.13249720310000002	-0.022633484300000003	-0.1526555167	-0.023294888399999998	0.0126503037	0.0243830255	-0.0118609056	0.0417176625	-0.0423279471	0.0248259456	-0.08623403710000001	0.0823102794	-0.056828211399999995	0.012331162	0.0628668519	-0.0279087506	-0.0661545918	-0.3270646668	0.1796194925	0.0231781002	-0.0353511485	-0.0214148905	0.0258324842	-0.08410810869999999	-0.0053972226	0.0986710575	0.0585937657	-0.0195381738	-0.10311867289999999	-0.0034538829	-0.0832600354	0.0014708966	-0.08688565039999999	-0.1311553615	0.0971321641	-0.023919577400000003	0.2236076042	-0.0523103295	0.042675297300000005	-0.1646707462	0.1384050568	0.053771376100000004	0.0428695236	-0.13637392310000002	0.0435763151	-0.09891868150000001	0.022788639399999998	-0.014171569399999999	0.0608848837	0.09822337490000001	-0.035520265499999995	0.05991676570000001	0.1290307822	0.005484506700000001	0.0203526276	-0.0288173252	0.0622202339	0.0240301996	-0.0352932263	-0.3295789692	-0.176798908	0.0216431872	0.050766609500000004	-0.0295215687	-0.0304713279	-0.13147186859999999	0.010209200000000002	0.016184120000000003	0.00010422776464000004	0.0002619257401744001	0.0390492	0.0068425000000000005	4.681980625000002e-05	0.00152484002064	0.117791	-0.011819999999999971	0.013874719681000002	0.0001397123999999993	0.000324628	-0.00026891400000000003	7.231473939599999e-08	1.0538333838399998e-07	-0.000678335	6.893399999999977e-05	4.60138372225e-07	4.751896355999968e-09	-0.000685307	0.00015063499999999998	4.69645684249e-07	2.2690903225e-08
462.5988044938623	-0.17417451924279706	0.030336763153459474	213997.65391915067	595.8852298040052	-0.3956451713232809	0.1565351015914283	355079.2070985721	396.849038167677	-0.1569178975251475	0.024623226563712696	157489.15909461034	396.5684025836023	428.15946270406005	1.005634	29.153345	0.0624569	0.0358975	-0.08395537119999999	0.0798712194	0.0301437296	-0.0986699933	0.16638130710000001	-0.11619478230000001	0.09480312279999999	-0.1736211298	-0.011512841000000001	-0.0735937375	-0.0227515381	0.0135665144	-0.0070818096999999995	0.0452522499	0.049584196100000005	0.0406055476	-0.0767697099	-0.0207585412	-0.23958839559999998	0.192784667	0.1160977527	0.1353676694	0.0872531373	0.0039893585999999995	-0.0515580411	0.0039044646	0.1973574693	0.060465426399999994	0.0057818991000000005	0.0774112421	-0.0195362478	0.1806814155	-0.1907528213	-0.021338132000000003	-0.0268870048	0.08972100050000001	0.0473634255	-0.1233057842	-0.052012030199999996	0.2115436467	-0.0161657606	0.15678597	-0.045078762	0.08725901300000001	-0.0438756707	0.105491814	-0.0348895637	-0.0362207635	0.057124201299999997	-0.0772143146	0.18290772079999998	0.046251222300000006	0.0549091362	-0.1457627946	-0.0331538975	0.07312447309999999	-0.0493603592	-0.062393257599999995	0.0732747852	-0.0604981593	-0.0423532349	0.0100169775	0.1838189255	-0.09164872789999999	-0.023362276499999998	0.0590555277	0.0045542869	0.204724459	0.0557839505	0.0050726964	-0.0149636246	0.0507157804	-0.1629012601	0.1750345778	0.0077079468000000005	-0.0543908704	0.1824247236	-0.0716688315	0.1295362228	-0.0793246026	0.09943109369999999	-0.1530471172	-0.0151805355	-0.1635729699	0.0179547939	0.14082356029999998	0.0234732877	-0.068916659	-0.0781588714	-0.1002506632	0.051657744500000005	-0.1296760844	-0.037250850099999996	0.17316741649999998	0.0035981142	0.0335542912	0.026432208399999997	-0.041208424199999996	-0.020076109499999998	-0.1098749507	0.0238081558	-0.0641342062	-0.0826248224	-0.010698356899999999	-0.0350711681	-0.1272943698	-0.0216031	-0.0318123	0.00046669392960999983	0.00101202243129	0.0391645	0.00011529999999999874	1.329408999999971e-08	0.0015338580602499998	0.125173	0.007382	0.015668279929000002	5.4493924e-05	0.00058449	0.000259862	6.752825904400003e-08	3.416285601e-07	-0.000828501	-0.00015016600000000008	6.864139070010001e-07	2.2549827556000025e-08	-0.000632389	5.2918000000000004e-05	3.99915847321e-07	2.8003147239999995e-09
463.40847474667925	0.8096702528169429	0.6555659182966525	214747.41446704362	597.2027715433258	1.317541739320518	1.735916234851736	356651.1503390297	397.0724998468178	0.22346167914076887	0.04993512204441194	157666.5701346011	396.8461950645252	428.8666051682673	1.032745	29.939287	0.0944252	0.048210400000000014	-0.09057627720000001	0.0281916505	0.09255729800000001	-0.1387105823	0.0777091202	-0.12023830210000001	0.0916904297	0.06372828400000001	-0.170355299	-0.0274521031	0.0130202035	0.0183721892	-0.0783323103	0.058690389100000004	-0.019013936999999998	0.0061363911	-0.13896019099999998	0.31435353899999996	0.2016544038	0.0866925407	-0.10349237050000001	0.23901504739999999	0.1260428248	-0.0109186401	-0.0663894909	0.06930536309999999	-0.0059949204	0.0613202188	-0.07078091660000001	0.0733613815	-0.1024656047	-0.1425012425	-0.0174682025	-0.0629213517	-0.1045609292	0.171662363	-0.0213608611	-0.16048487150000001	0.1340802794	0.0424653771	-0.1012444006	-0.0079780943	0.0293578895	-0.1410593592	0.0847209666	-0.00020674259999999998	0.18662204629999998	0.10573090859999999	0.11492472779999999	0.12220087939999999	-0.0474933299	0.1766280171	0.2383025221	0.0100442537	-0.11903250119999999	0.1617066735	-0.0789133477	0.031831172000000005	0.0771796015	-0.0118253234	0.0376850679	0.0580702039	0.047391198200000005	-0.13211632439999998	-0.016235566599999997	0.0540722005	-0.07732503	0.0338426648	-0.0336636491	0.0843815608	-0.144684054	-0.006069059200000001	0.1578536925	0.0529388854	0.0506100623	0.060497043099999995	0.1736804151	0.0269211187	0.1355208558	0.0960313673	-0.02344854	-0.0060917406	-0.17781688510000002	0.0025202413	0.088428428	-0.1364375849	0.0968622919	0.1568409508	0.0658379039	0.0404677256	0.0620112592	0.13560050810000002	0.074656586	0.1885054004	-0.21510483739999997	0.138445142	0.0136182068	-0.1825058466	-0.052713069800000005	0.06031644200000001	-0.0082376764	-0.040098655	-0.0319694952	0.10195867970000001	-0.0396334532	-0.12257177699999999	0.0118682	0.0334713	0.00014085417124	0.0011203279236899997	0.0408346	0.0016701000000000008	2.789234010000003e-06	0.0016674645571599998	0.0983983	-0.026774700000000002	0.009682225442890002	0.0007168845600899999	0.000184147	-0.00040034300000000005	1.60274517649e-07	3.3910117609000005e-08	-0.000727146	0.00010135500000000002	5.287413053160001e-07	1.0272836025000005e-08	-0.000483905	0.000148484	2.34164049025e-07	2.2047498256e-08
