global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
460.2610974518605	-0.2846285544643479	0.08101341401646424	211840.27782759105	599.4065728258519	3.0441455117290843	9.266821896580328	359288.23954683327	392.69683793391715	-0.1852673365780788	0.03432398600273514	154210.80652329721	392.4172649411194	422.3764964045864	0.970452	29.105577	0.029738819	0.0200016	0.0629532771	0.1268663225	0.0558702881	0.201953291	-0.0202609377	0.0572370036	0.1011739335	-0.0828998666	0.058521680300000004	0.10105557890000001	0.0789522699	-0.0981808592	0.0790544902	-0.0086009757	0.0254893207	-0.0788610037	0.0958005576	-0.07997799559999999	-0.0561998487	0.0794651617	-0.0769180077	0.0045215346	-0.0471090571	-0.0483284545	-0.1438975632	-0.003507685	0.0778116683	0.0036168364	-0.0197570102	-0.1363406301	-0.1286427744	0.06504371639999999	-0.0095317666	0.07784947190000001	0.1774692267	-0.10875017140000001	-0.17505498719999998	0.149507232	0.11312269429999999	0.1289095395	0.0647620353	-0.1642555003	-0.068885865	-0.0643606399	0.0890026658	0.1141211005	-0.14126395890000001	-0.0843318416	-0.0293400056	0.11917333949999999	-0.0382046007	-0.0305385733	0.11129128960000001	0.17785236510000002	0.026156276200000002	0.0325887262	0.1400712966	-0.018812698200000002	0.0451199654	-0.0419291101	-0.0333328363	0.2246191892	-0.0460364549	-0.055654042800000005	-0.11951470900000001	0.0384013703	0.11661826019999999	-0.0114835457	-0.0346613525	0.13190560980000002	0.10849559289999999	-0.0643216687	0.0684093802	-0.11452155259999999	-0.1222585043	0.1413997212	0.1548471273	-0.07602769919999999	0.0681671463	-0.1380915824	-0.08806420779999999	-0.1535024899	-0.1384217884	-0.0391294681	-0.0837405933	-0.17441327239999999	-0.10292576310000001	-0.0987411705	0.015837246200000002	0.11555796509999999	-0.1013495217	0.0225729604	-0.0171158509	-0.1887192503	0.07726462740000001	-0.059315305199999994	0.1129779294	0.1333901662	-0.0599268009	0.0424201756	-0.1219573389	-0.030418298700000002	0.0070823087	-0.1436425425	0.00481715	-0.00709375	2.32049341225e-05	5.032128906250001e-05	0.0105399	-0.0006049000000000003	3.659040100000002e-07	0.00011108949201000001	0.00296786	0.0031077490000000004	8.8081929796e-06	9.658103847000999e-06	0.000694399	0.00036655099999999985	1.3435963560099994e-07	4.821899712009999e-07	-0.000267063	1.3920000000000165e-06	7.1322645969e-08	1.937664000000046e-12	0.000101542	1.0705400000000014e-05	1.0310777764000002e-08	1.146055891600003e-10
459.5621368487722	-0.6989606030883238	0.4885459246695932	211197.3576250096	596.479597659417	-2.9269751664348864	8.567183624926528	355787.91042393993	392.9743578997927	0.2775199658755696	0.07701733145957733	154428.8459667544	392.71955183390037	418.4673356386688	0.973381	29.193432	0.05391964	0.0310404	0.0813520562	0.102812684	0.0860013301	0.1687801516	0.0030325740999999997	0.0195378377	0.1010150276	-0.0879129218	-0.087704887	-0.1360034444	-0.0075698321	-0.1586640509	-0.0600444729	0.0315623378	-0.058047388	-0.1259485993	0.1431153389	-0.0371995215	-0.09812812720000001	-0.1394742815	0.055170391	-0.1392866131	-0.0642936655	-0.0767210755	-0.1440186227	-0.09736535199999999	0.1324513578	0.0506256829	-0.0805398831	-0.18903239239999997	0.0442757375	0.0028757903	0.07693177059999999	-0.0526579649	0.0655319111	0.12979066820000001	-0.0779878471	0.11283519999999997	0.1290609254	-0.113809355	0.053426128600000004	-0.0549300774	-0.063187497	-0.12081830140000001	0.059132501399999995	0.0486048579	0.0598766757	0.1000206007	0.07853583509999999	-0.0950887634	0.1989120571	0.101070456	-0.099551258	-0.009058153000000001	-0.1704548355	-0.0326756949	-0.014743395	-0.0042729466999999995	-0.038138966499999996	-0.201411375	-0.1054056625	-0.05842688400000001	-0.0603883483	-0.0812639443	-0.130576362	-0.06406005719999999	0.17254604559999998	-0.0019792372	0.0860092267	0.16891052	-0.0680585093	0.0576201072	0.035417097	0.0339329083	-0.111684786	-0.0727315912	0.13110395589999999	-0.13181450150000001	-0.1217424251	-0.0686583067	-0.0074033002	-0.0682758442	0.044565214900000004	-0.0671455283	-0.0396779489	-0.0785628624	0.1718583423	0.0609424888	-0.0733516659	0.008200359499999999	0.2781594438	-0.0470267933	0.0773875328	0.0310733648	0.1181760932	0.0743733865	-0.0249931227	-0.013548946499999999	0.0729406838	0.14731797300000002	0.0506222404	0.1414512261	0.0023616125	-0.1442602872	0.015962299999999995	0.011145149999999996	0.00025479502128999986	0.0001242143685224999	0.0129471	0.0024072	5.79461184e-06	0.00016762739840999998	0.030456200000000006	0.027488340000000003	0.0009275801184400002	0.0007556088359556003	0.000594857	-9.9542e-05	9.908609763999996e-09	3.5385485044899996e-07	-0.000323558	-5.6495e-05	1.04689779364e-07	3.191685025e-09	-2.64698e-23	-0.000101542	7.0065031204e-46	1.0310777764000002e-08
459.0106516941022	-0.5514851546699902	0.30413587582138296	210690.77836864442	597.4009761602947	0.9213785008777222	0.8489383418796788	356887.92631727294	392.6179525643683	-0.3564053354244265	0.127024763118998	154148.85667583655	392.3472277864287	415.2910196336687	0.96503	28.942968	0.05474064	0.0296701	0.1174213361	0.0944086135	0.1092569949	0.1078288975	0.0012951018	0.0806204101	0.047775253	-0.08814852640000001	0.0374309771	0.083196245	0.0166136057	-0.1484914473	0.0571488946	0.0473052366	-0.085162809	-0.2060724886	0.0829668179	-0.1060609793	-0.0491351212	0.08070122980000001	-0.1182768917	0.1408598302	-0.0228504871	-0.086814414	-0.07627152129999999	0.0689684217	0.16114271970000002	0.06825387769999999	0.0403539151	-0.0612092343	-0.10639599279999999	-0.0765518884	-0.0340279941	0.062414785099999995	0.10869933400000001	-0.1211888073	-0.0036243062	0.043026927699999995	-0.0071520670999999985	-0.17567805949999998	0.127847588	0.1974094646	0.0556147811	0.1486419174	-0.0973902287	-0.0206190642	-0.0734326756	0.045090022599999995	0.0068251186	0.22081318870000002	-0.0843560046	0.0840960431	0.121800743	-0.2188722334	-0.12272205439999999	-0.0536969447	-0.0269670631	0.1624782447	-0.0437797669	0.008438378	0.1287493158	0.044953913899999996	-0.0284673533	-0.0902452313	-0.0457361467	0.08611423439999999	0.15598827769999998	-0.1100995763	-0.0430855787	0.0638085194	0.10738616470000001	0.0025959306	-0.0740476608	-0.0695541025	-0.0866371673	0.1520334191	-0.0012282107	-0.04606170230000002	-0.11177520699999999	0.0477076621	-0.12271272220000001	0.1020390032	0.1603029855	0.1498213063	0.1356105187	0.11290954439999999	0.0130031788	-0.0816207185	0.0208444743	0.1085201545	-0.0704783353	-0.0335477908	-0.2779147625	0.1963725377	0.0522266251	0.0356835739	0.0181558977	-0.0326384156	-0.12830817630000002	0.043324151799999995	-0.09065323119999999	-0.0934378451	-0.0023616125	-0.1442602872	-0.00933389	-0.02529619	8.712150253209998e-05	0.0006398972285160997	0.017853	0.0049059	2.406785481000001e-05	0.00031872960899999997	0.0398691	0.009412899999999995	0.0015895451348100001	8.86026864099999e-05	0.0008017589999999997	0.0002069019999999997	4.280843760399987e-08	6.428174940809996e-07	-0.000419169	-9.5611e-05	1.75702650561e-07	9.141463321e-09	5.29396e-23	7.940939999999998e-23	2.80260124816e-45	6.305852808359999e-45
458.7349497706981	-0.2757019234040854	0.07601155056871217	210437.75414112493	596.8729960233683	-0.5279801369264305	0.2787630249888524	356257.3733819118	392.4074171934921	-0.2105353708761868	0.04432514238997352	153983.58106846738	392.1632569505156	413.607322409206	1.104866	33.13689	0.08469054	0.0488941	0.0239035796	0.0580572559	0.0989450786	-0.031268037900000004	0.1836528422	0.01036302	0.0839716082	0.0772421549	-0.0547467591	0.0015080707	0.0669545358	-0.0102478641	-0.0330291206	-0.0527035854	0.0171016137	-0.26297459510000004	0.1369584382	0.0633402718	0.1229069142	0.021128458399999998	-0.1058915275	-0.0312171402	0.1057141093	0.0008965222	0.024334109	0.0099639322	0.1266502592	0.2621679128	0.0688023666	0.0572695872	0.023619455600000002	-0.0781925098	-0.0588513633	0.0289892459	0.024516377000000002	0.0869981647	0.09779078990000001	0.1761084085	0.0281724644	0.012092460400000001	0.0327745017	0.0151993745	-0.0328142515	0.1679853407	0.0445947975	0.128694838	-0.18162948780000002	0.0096789551	-0.20860538309999999	0.0085740057	-0.0641140634	-0.1062473878	-0.0161603206	0.20669120859999998	-0.2403324338	-0.0054783246	0.0833924397	0.1324542873	0.08737274130000001	0.1146342451	0.06946816110000001	-0.0892048011	0.1073246267	0.0029648752	0.0305615652	-0.021119656400000002	0.1209280447	-0.25927370510000003	0.051605741600000005	-0.0582080155	-0.0190763569	-0.029317807400000007	-0.1195574608	-0.0271415075	-0.003193032	-0.0710262104	-0.0368778231	-0.1931392086	0.0034460355	-0.0274516045	-0.057131571	-0.10355033429999999	0.0496205389	0.19262379559999998	-0.0347002666	-0.0437769916	-0.0316683774	-0.17221201989999999	0.1792825594	-0.005699239399999999	-0.11178227240000001	0.11836221	0.0993290849	-0.0786781241	0.2907701562	0.0440466581	0.059814676500000004	0.0100223431	-0.1519942385	-0.0855783409	0.042061447300000006	-0.0982322086	-0.0070823087	-0.1436425425	0.0233282	0.03266209	0.0005442049152400001	0.0010668121231681	0.0178622	9.200000000000874e-06	8.464000000001608e-11	0.00031905818884000005	0.0737363	0.033867200000000014	0.00543704193769	0.0011469872358400007	0.000686683	-0.00011507599999999966	1.324248577599992e-08	4.7153354248900003e-07	-0.000419169	0.0	1.75702650561e-07	0.0	-0.000247965	-0.000247965	6.1486641225e-08	6.1486641225e-08
458.7909028362948	0.05595306559666824	0.003130745549665059	210489.09252534245	597.2180134530263	0.3450174296580144	0.11903702676782292	356669.35559277906	392.1087897271692	-0.2986274663228983	0.08917836364243374	153749.3029813054	391.83318401731736	415.09434105267934	1.1076700000000002	33.220978	0.05727151000000001	0.0363851	-0.057471674199999996	-0.032377159100000004	0.1207112395	-0.1138359684	0.0580071346	-0.0165531827	0.0191910008	0.030709289700000007	0.11120274	0.0124445587	-0.078132138	0.1330545732	0.0812926668	-0.0280866036	-0.0625308359	-0.006364485	0.07607469480000001	-0.0746307376	-0.010487916399999998	-0.1772681971	-0.1610159903	-0.0207302028	0.091021616	0.0691995856	0.040764001200000004	0.2134564157	0.025117732099999998	-0.022155956	0.0445554906	0.040997766899999996	-0.10182254460000001	-0.22688930989999997	0.0503943885	0.09997703050000001	0.0335871996	-0.0012241222	-0.0124744403	0.14550336349999998	-0.048622039299999996	0.0804321587	0.0065199812	0.0553339798	0.1838426128	0.0049506369	-0.09271822710000001	-0.08617380820000001	0.277599906	0.021996839900000002	0.07643217599999999	-0.13245400710000002	-0.0104534818	-0.1367772478	0.05079575150000002	-0.0540714763	0.15696158640000002	-0.0367362684	0.14823366570000002	0.1261611234	0.0133884051	-0.0089999293	-0.1196731107	-0.1848291352	0.088044885	0.065348579	0.06395475910000001	0.1995424171	-0.035567833300000004	-0.047450139	-0.0366908862	-0.0367548947	0.1141742674	0.16817033010000002	-0.1532956256	-0.0864953457	-0.049642001	0.0076797028	-0.010388608	-0.11006830710000001	0.14571714189999999	-0.0284446008	-0.0191768253	0.1663277008	-0.111441526	-0.0062053701000000005	0.0769961737	0.1619674546	0.0923734533	0.2623666534	-0.0486364455	-0.0840783558	-0.0123296646	0.085546154	0.055888289699999996	-0.0129426392	-0.17615288969999998	-0.013687088100000001	0.1898547196	-0.0657913975	-0.1184273768	-0.0449536461	0.1085298343	0.1035863813	-0.011795421	-0.1424096983	-0.00431551	-0.02764371	1.86236265601e-05	0.0007641747025641001	0.0240825	0.006220299999999998	3.8692132089999984e-05	0.00057996680625	0.07371379999999997	-2.250000000003638e-05	0.005433724310439995	5.062500000016371e-10	0.00113222	0.000445537	1.9850321836900001e-07	1.2819221283999998e-06	-0.000419169	0.0	1.75702650561e-07	0.0	-0.000270128	-2.2163000000000008e-05	7.2969136384e-08	4.911985690000005e-10
459.6740330374283	0.8831302011334969	0.7799189521540908	211300.21664889468	595.9820161626216	-1.2359972904047254	1.5276893018878233	355194.5635892633	391.88410030251913	-0.22468942465008013	0.050485337549584036	153573.1480699149	391.61856889414076	416.33392642125983	0.998852	29.957338	0.059275559999999984	0.0313921	-0.085452355	-0.0625251604	0.0824465259	-0.0936938165	-0.037593007000000005	-0.08518160279999999	0.0146559323	0.209629705	0.0051059853	0.0358312797	0.1185935501	0.22128137120000002	0.04849196769999999	0.0736851988	-0.0036981232000000003	0.1125802508	0.36289804719999996	0.1611490884	-0.1019948362	0.0819780829	-0.0443927832	0.0374429588	0.0720872815	0.0637638848	0.0310068792	0.2397338532	0.0031930253999999996	-0.0021880042	-0.109125897	-0.058545958499999995	0.0231644848	-0.014211996200000004	-0.0380623203	-0.1000113803	0.0594228692	0.0549239121	0.2084321714	0.21003076510000002	0.0363613601	0.1169536073	0.0236665535	-0.0801073855	-0.0895471466	-0.0425901535	0.0934844531	0.1737086466	0.036004358300000004	-0.18666389960000002	-0.0508702212	0.08686340050000001	-0.0220619	0.09332758960000001	0.015776403999999997	-0.008673194300000001	0.06300671769999999	0.032304041	-0.1372463129	-0.1012146899	-0.1621170767	0.0092160108	-0.0829524947	-0.08956153300000001	0.0706282294	0.0623517624	0.0751897255	0.23004798070000002	-0.0429253234	-0.0173482293	0.0758945204	0.0985899916	-0.016528248500000002	-0.055045805	-0.051854923899999995	0.1100746436	-0.057752165999999994	-0.0283545873	-0.15716673609999998	-0.20262366010000002	0.0730121855	-0.1116802301	-0.033417783799999996	-0.1581658183	0.0101416348	0.0008648314	-0.0654512592	-0.21170422789999999	-0.1394463456	0.1126827225	0.09023534300000001	0.0516093045	-0.054259369800000005	-0.1197068127	-0.059492808099999996	-0.026244480499999997	-0.055179685199999995	0.0227528613	-0.09230894220000001	-0.1520205079	0.13046575259999998	-0.06887243929999999	0.0132414049	0.0955197348	-0.0164959025	-0.140567034	0.0107867	0.01510221	0.00011635289689	0.0002280767468841	0.0253089	0.0012264000000000025	1.504056960000006e-06	0.0006405404192100001	0.0528493	-0.02086449999999997	0.0027930485104900003	0.0004353273602499986	0.000774223	-0.000357997	1.28161852009e-07	5.99421253729e-07	-0.00034744	7.172899999999998e-05	1.2071455360000002e-07	5.145049440999997e-09	-0.000258205	1.1923e-05	6.666982202500001e-08	1.4215792900000002e-10
460.8277741409054	1.1537411034771026	1.3311185338525624	212362.23741966128	597.9545025722613	1.972486409639714	3.89070263621337	357549.5871464404	392.23570660632345	0.3516063038043171	0.12362699287493376	153848.84953696185	391.9530039890748	424.3009111577192	1.013554	30.398285	0.032927929999999994	0.0176832	-0.11669573890000001	-0.0863471165	-0.0388393352	-0.0949619335	-0.1313565388	-0.0878677653	-0.0741800232	0.1738624598	0.0824764786	-0.1387074774	-0.10220751869999999	-0.023271909900000002	0.14496200720000002	0.0217065548	0.0303294193	-0.0437006441	0.0392498648	-0.15512664869999998	0.2100422163	0.0782597525	-0.0913616134	-0.0239288506	0.0803536456	0.08969181009999999	0.0430004756	0.19186915829999998	0.0134484097	0.0319569719	-0.12623905130000002	-0.06753483490000001	0.0172721509	-0.1205445461	0.24780283649999998	-0.058759388499999995	-0.1287880231	-0.0183740368	0.026601983	-0.0344073611	-0.0786470277	-0.0906935835	0.0031196809999999996	0.0220636079	0.047688229000000006	0.0686321202	0.0962774659	0.0323716207	-0.040487404	-0.1296028506	-0.0099273683	-0.1876461772	0.052157548	-0.0829336224	-0.1347582183	-0.027517894900000003	0.1076081797	-0.1497228095	-0.3153626579	0.0945010713	0.0089360048	0.1441044189	0.0627948957	0.2209504894	0.0783432891	0.07710535240000001	0.08106560089999999	0.191473177	-0.0286921574	-0.0236673858	0.1283869625	0.09069258699999999	-0.0181693595	0.28161556109999997	0.0383206579	0.0605316232	0.062203480199999994	0.0171752027	-0.0497784062	0.0091734563	-0.0882320867	0.10790082960000001	0.0268024067	0.0779053494	0.0078552803	0.143569068	-0.0675263079	-0.0484975303	-0.129875077	0.0187414466	0.012471375	-0.1588854042	0.08633951949999999	-0.0089127585	0.1638139624	0.1015958357	-0.1677492321	0.1578679744	-0.21653064460000002	0.08565345619999999	-0.1253706182	-0.1299731644	-0.21914566629999999	-0.08442732210000001	-0.0211787197	-0.1381224401	-0.00431843	-0.01510513	1.86488376649e-05	0.0002281649523169	0.0237173	-0.001591600000000002	2.533190560000006e-06	0.0005625103192899999	0.0562304	0.003381099999999998	0.0031618578841599997	1.1431837209999989e-05	0.00092145	0.00014722700000000002	2.1675789529e-08	8.490701025e-07	-0.000419169	-7.172899999999998e-05	1.75702650561e-07	5.145049440999997e-09	-0.000296251	-3.804599999999997e-05	8.776465500099999e-08	1.4474981159999975e-09
461.3579190751014	0.5301449341960165	0.28105365125369863	212851.12949330785	596.329317058205	-1.625185514056284	2.641227955098388	355608.6543831052	392.85787530998925	0.6221687036658068	0.3870938958211905	154337.31019307903	392.59100753867136	429.7804630218618	0.9939730000000002	29.811028000000004	0.02926754	0.0167447	-0.1644081248	-0.08579526119999999	-0.10308333859999999	-0.09569395380000001	-0.1449165125	-0.08613305289999999	-0.060329688799999996	0.2113678724	0.0903113224	-0.008691374200000001	0.0732634929	-0.0498564037	0.14900046279999998	0.1746257468	0.0323484841	0.1861275515	0.0379478948	-0.0475743624	0.035206698	-0.0038658521999999996	-0.1552820384	0.0314299472	0.09118525720000001	0.1050056504	0.06345816209999999	0.14314498609999998	0.013615891100000001	-0.1056811127	-0.1942843568	-0.050544759800000005	-0.0474442086	0.1789216864	-0.1039791169	0.0313440441	-0.0134565605	-0.0359049672	0.056331991799999995	-0.2588153638	0.08645689109999999	-0.0665196327	-0.1283903987	0.0649815264	0.1594102603	0.015428553999999999	0.0232128128	0.0321784085	-0.0127070007	-0.0576386345	-0.18970618649999998	-0.0481591064	-0.0415913131	-0.005924450600000001	-0.0923673601	-0.0878493042	0.10545263939999999	0.1156822849	0.0871491359	0.0003746018	0.13352681289999999	0.0875580067	0.046764871500000006	-0.1577797575	0.0921366133	0.09609536880000001	0.10437119519999999	0.1558642169	-0.0339539218	0.1382178859	0.0950512314	0.13136476730000002	0.07329680849999999	-0.1718908989	0.07653415200000001	-0.0322230327	0.020313233700000002	-0.0222712336	-0.0792416623	0.24661301800000002	-0.11595499570000001	-0.0478738784	0.1645642577	0.16107815539999998	-0.0096925696	0.0367650495	-0.019244776499999998	0.0001082323	-0.0704731608	-0.0040168155	0.1886297541	-0.043997833099999994	-0.05290986809999999	-0.027342113799999998	0.048160136500000006	0.0504541504	-0.0217761379	-0.1823309368	0.051695156	0.0053854357999999995	0.0121274323	-0.0729511149	0.1591435239	-0.1131760796	-0.0258388583	-0.1350863847	-0.00431819	2.3999999999944205e-07	1.8646764876100005e-05	5.759999999973218e-14	0.0128076	-0.0109097	0.00011902155409000005	0.00016403461775999994	0.0505261	-0.005704300000000002	0.00255288678121	3.253903849000003e-05	0.0007063239999999999	-0.00021512600000000005	4.627919587600002e-08	4.988935929759999e-07	-0.000419169	0.0	1.75702650561e-07	0.0	-0.000334191	-3.793999999999998e-05	1.1168362448099998e-07	1.4394435999999986e-09
461.14432442702514	-0.21359464807625272	0.04562267368681825	212654.08795125745	595.8285244374521	-0.5007926207529181	0.25079324900057604	355011.6305333114	392.96210698130517	0.10423167131591526	0.010864241305308994	154419.21752318673	392.7073143329047	428.8618085850258	0.995688	29.862461	0.04444349	0.0256139	-0.17636608410000001	-0.0705501264	-0.1309698622	-0.1225754894	-0.09841538289999999	-0.12431431960000001	-0.054115477	0.1964723752	-0.0743266466	-0.110655151	-0.0625785737	0.0251137006	0.015495164799999999	0.0042265764	0.0660010875	0.059008661799999994	0.0368354728	0.0461443993	-0.0442998173	-0.0140133579	0.1238656609	0.08063333190000001	0.0860889796	0.09304518630000001	0.0403477451	-0.0420633279	-0.0328045724	0.0583075484	-0.1813802787	-0.0438883383	0.1013886569	0.0229407779	0.0470089691	0.0042099135	-0.0824180379	-0.0609007461	-0.005548235699999999	0.0713424249	0.05645352660000001	0.0838244157	-0.0982228564	-0.0825038202	-0.09677532050000001	-0.037619591200000004	-0.061141521500000004	-0.0988862197	-0.058008667300000004	-0.0214984459	-0.1953600439	0.0219249006	-0.0537867135	-0.064824248	-0.1619429742	0.054766120599999996	-0.13812878439999998	-0.1688453134	0.2241700623	-0.0474722062	0.069644267	0.029826634900000006	-0.0364716357	-0.11907245949999999	0.09499192320000001	0.0937419236	0.0439126821	-0.0441130398	-0.040471545	0.027491208399999998	0.18651461989999998	0.08753481490000001	-0.0968632767	0.0428115314	0.055050494500000005	-0.0090005952	0.1034130519	0.0638162713	0.0038540174	-0.0194207451	0.0709427869	-0.096738345	0.0624067979	-0.10349342269999999	-0.055024665199999996	-0.0927376557	-0.0162556876	0.0956725561	-0.0501606823	-0.1146146793	0.1439526358	0.0090223331	-0.0512601186	0.0014346141	0.1519669756	0.0730279677	0.1488920523	0.1026899078	0.20989671129999998	0.07444343099999999	0.0490977512	-0.033221345299999996	0.1386447241	0.0512940715	-0.0304713279	-0.13147186859999999	0.012438200000000005	0.016756390000000006	0.00015470881924000012	0.0002807766058321002	0.0155466	0.002739000000000002	7.502121000000011e-06	0.00024169677156	0.0440518	-0.006474299999999995	0.00194056108324	4.191656048999994e-05	0.000343656	-0.000362668	1.3152807822399998e-07	1.1809944633599999e-07	-0.000419169	0.0	1.75702650561e-07	0.0	-0.000327383	6.807999999999967e-06	1.07179628689e-07	4.6348863999999545e-11
460.74058449495584	-0.4037399320692998	0.16300593274732286	212281.88620075356	597.6924034990174	1.8638790615652847	3.4740451561414885	357236.2092004322	392.9945550260016	0.03244804469642304	0.0010528756046210674	154444.720280085	392.7503780463523	428.65725446611435	0.983832	29.506861	0.0551811	0.0322365	-0.1647391352	-0.074144057	-0.08433321490000001	-0.1082303733	-0.0820306794	-0.087646261	-0.057886065300000004	0.0627001135	0.050305570300000005	0.0098631077	-0.128417809	-0.1279780649	0.1058585337	-0.0229034461	0.0681690812	0.0387719808	0.0035552713	-0.08345447360000001	0.0664689193	-0.11799282380000001	0.11547980320000001	0.1268124624	0.1295400928	0.1335810461	0.0805410558	-0.0098027215	-0.08236739230000001	-0.014535174199999999	-0.0913648034	0.0152853639	-0.0503341612	0.0398060554	0.0744373713	0.13367666820000002	0.1261075586	0.03890081	-0.0327273155	-0.1835501484	-0.0628338764	-0.1177634016	0.0405744472	0.0804775575	0.12333043619999999	-0.009644403499999999	-0.1539113557	-0.1031090576	0.1280365469	-0.0083208654	-0.0324409146	0.0239253723	0.0361727967	-0.1503582667	0.0592606788	-0.0178387921	-0.1043726947	0.0999958182	-0.031830136	-0.2633622361	-0.1837503405	-0.025703261600000003	-0.0046935875	0.1505006315	0.1334773542	0.1221621735	0.0731351156	-0.027271932000000002	-0.0855329351	0.0439395178	0.0651259102	0.025405983599999998	0.0602449156	0.0216902552	0.059776923499999995	-0.151685293	-0.1459541956	-0.050344744299999994	0.0112127246	0.1329726895	-0.0846051688	0.12522001230000002	-0.013818633899999998	0.1474973078	-0.008577134200000001	-0.0646474675	0.1432085228	0.160716975	0.017785108799999998	0.10428404919999999	0.0002212627	0.0562887776	-0.045247402400000004	0.16924205579999999	-0.016857420300000002	-0.023687338500000002	0.0832662316	-0.0299416627	-0.045943209299999996	-0.0624605582	0.2659476267	-0.0106422893	-0.2008612385	0.042593918099999996	-0.0350711681	-0.1272943698	-0.0117625	-0.02420070000000001	0.00013835640625000002	0.0005856738804900003	0.0147625	-0.0007841000000000012	6.148128100000017e-07	0.00021793140625	0.0562385	0.012186699999999995	0.0031627688822499994	0.00014851565688999988	0.000698087	0.00035443100000000005	1.2562133376100002e-07	4.87325459569e-07	-0.000419169	0.0	1.75702650561e-07	0.0	-0.00032162200000000003	5.7609999999999614e-06	1.0344071088400002e-07	3.318912099999955e-11
