global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
534.1317863780451	-0.6539212212236407	0.4276129635666177	285296.76521940174	741.7813454751372	-0.7594309963690193	0.5767354382460415	550239.5644949047	438.0843609747531	0.1792424447039025	0.032127853983431535	191917.90733065782	447.6224730344844	739.3457611283193	0.8625790000000001	31.084305	0.04972752000000001	0.0259931	0.0511064149	0.1426731131	-0.0737246544	-0.034055495400000003	-0.0005278724	0.1017699457	-0.0680167774	-0.0033044497	0.07580747780000001	0.0329638529	-0.008617170300000001	-0.07804569110000001	-0.1098098955	0.23951890920000002	0.046296485	-0.0680802256	0.0090876282	0.08857645189999999	-0.1511226138	0.0569378027	-0.0049928089	0.0184203153	-0.0749350085	0.0068572531	-0.0010051602	0.027319011600000002	-0.010795281499999998	-0.08658165429999999	-0.11081562730000001	0.11841913039999999	-0.008148586800000001	-0.0837227317	0.0162118105	-0.1912137623	0.07297654690000001	-0.1812129741	-0.0991046907	0.09422982740000001	0.0283296014	0.0645186567	0.1155813166	0.027277972799999998	-0.1886372309	-0.0721593022	0.07094474769999999	0.0586413508	0.21372452690000002	0.0336876523	-0.1734610962	-0.0007051669	-0.08801959640000001	0.1457830356	0.0816214316	0.0199787772	0.025342887799999998	-0.086770314	0.006335262800000001	-0.0013371048	-0.0642253111	0.060272567400000004	0.02965529	0.1285551133	0.10058895400000001	-0.042217269	0.0221948869	-0.004164885300000001	0.0742447131	0.11546341339999999	-0.182882708	-0.090737643	0.0547773455	-0.1217423959	-0.11854087710000001	0.083352475	-0.0768566076	-0.13464263869999998	-0.0572277213	0.032600290899999995	0.0447776173	0.1914062797	-0.1544060184	-0.20397722769999999	-0.0013612286	-0.0	0.0	-0.0343318	-0.0033710999999999984	1.136431520999999e-05	0.0011786724912400002	-0.0195961	-0.013948339999999998	0.0001945561887556	0.00038400713521	-0.00470002	0.020267680000000003	2.20901880004e-05	0.0004107788525824001	-0.0008138819999999999	-5.203800000000002e-05	6.624039099239999e-07	2.707953444000002e-09	0.00125445	-5.5799999999999954e-05	1.5736448025e-06	3.1136399999999942e-09	-0.00101126	0.0001349700000000001	1.0226467876e-06	1.8216900900000027e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.4771588582372	0.34537248019205435	0.11928215007401098	285665.8333411733	742.3710466072715	0.5897011321343371	0.3477474252405189	551114.7708407757	437.776950279946	-0.3074106948071176	0.0945013352817948	191648.6581964103	447.3624002731357	743.8922248823989	0.8413549999999999	30.319487	0.02213094	0.010629	0.061221083499999995	0.1689835993	-0.0073774919	-0.0567701191	0.0168390389	0.0795017845	-0.06108830110000001	0.0172487376	-0.0277265477	-0.1066507867	-0.052551100999999996	0.1267749448	-0.0576654525	0.1256719184	0.0276013196	0.0149985646	-0.0377737006	0.0796333185	-0.1436872836	0.0427634811	0.0086159134	0.011247133999999999	-0.0399792858	-0.0035713177000000007	-0.0829190799	0.052498376900000004	-0.1855801146	0.019626878700000003	-0.0757745051	-0.0012452355	-0.0227168717	0.019035319	0.0474030613	-0.0612861968	-0.0653225329	-0.16287362800000002	0.0241040416	-0.0730427093	0.2568801945	0.1454198028	-0.0162011676	0.0719771685	-0.11626578300000001	0.0538797279	-0.18477970489999998	0.0839591624	0.0793502852	-0.004910637	-0.0499991929	-0.1518788258	-0.0802557036	0.1397063393	0.0521049802	-0.0002471441	0.0077212175	-0.0197104643	0.0010378431	0.1212882405	0.0434009535	0.1561641711	0.0071395927	0.007603038100000002	-0.0064206404	-0.0217653841	-0.0089303387	-0.04328399769999999	-0.0219162658	0.074712061	-0.1479885832	0.0251418736	-0.2305265389	-0.0637379699	0.0146679075	0.0979148699	-0.1354632525	-0.19361275809999998	0.0876196607	-0.0322923518	-0.1769043961	0.0067123203000000005	0.1021206265	0.07899126440000001	-0.0182284022	-0.0047973378	0.0	-0.0368481	-0.0025162999999999987	6.3317656899999965e-06	0.0013577824736099998	-0.0168925	0.002703599999999997	7.309452959999984e-06	0.0002853565562500001	0.00195847	0.00665849	3.8356047409e-06	4.43354890801e-05	-0.000695495	0.00011838699999999995	4.837132950249999e-07	1.401548176899999e-08	0.00120251	-5.19400000000001e-05	1.4460303001e-06	2.697763600000011e-09	-0.000976536	3.4723999999999866e-05	9.536225592960001e-07	1.2057561759999904e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.066762128072	-0.4103967301651892	0.1684254761302791	285227.30640996265	740.6894306686992	-1.6816159385723497	2.827832164860564	548620.8327043217	437.66668817067824	-0.11026210926775093	0.012157732740173446	191552.1299342897	447.16490433066167	741.0658761242047	0.867956	31.278076	0.08214728999999997	0.0387376	0.070653366	0.1382297579	-0.009339380100000001	-0.0342082316	-0.0029837903999999998	0.0581102909	-0.06363424200000001	-0.006372013100000001	0.005516410699999999	-0.0654029285	-0.19347532899999997	0.14334192369999998	0.0365135714	-0.0029995102	0.069635893	-0.0328483704	0.0216893544	0.08396789710000001	-0.145843734	0.07347022360000001	-0.0037781511	-0.0116810331	-0.0640606108	-0.10100873980000001	-0.11810252619999999	0.0975895013	0.1408578716	0.0402419877	-0.0813756551	-0.0013467013	-0.1335854628	0.08139806179999999	0.0099196009	0.040771692400000004	0.1068845815	-0.1044047625	-0.1354099442	0.047613969400000004	-0.1001792292	-0.042106018099999996	-0.0562784435	-0.0167060719	0.24066923899999998	0.051559793	-0.1390156561	-0.1630761553	0.012582941100000002	-0.20654115469999998	-0.055462258	-0.1237055573	-0.0822951274	0.14186768800000002	0.0746870298	-0.0079608571	-0.0096163645	-0.0332457673	-0.10400300380000001	-0.0125062728	0.1909111354	-0.0574809796	-0.0224205007	0.0743253954	0.0656220391	-0.045761591799999994	-0.1615883772	0.0330083096	-0.0518586541	0.0560294322	-0.0459032654	-0.0924540682	0.11314594	-0.110916401	0.1596526531	0.0361095861	0.1223595613	0.11570453289999999	0.024919072999999996	-0.0091292499	-0.1415647202	-0.1727457143	0.1074888258	-0.2533455516	-0.1578014836	-0.0095894299	0.0	-0.0458642	-0.0090161	8.129005920999997e-05	0.00210352484164	0.00872661	0.02561911	0.0006563387971921	7.615372209209998e-05	0.009090450000000002	0.007131980000000001	8.263628120250002e-05	5.0865138720400017e-05	-0.000500557	0.000194938	2.5055731024899997e-07	3.800082384399999e-08	0.00164548	0.00044297	2.7076044304e-06	1.962224209e-07	-0.00114623	-0.00016969399999999996	1.3138432129e-06	2.8796053635999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.4623766165679	-0.6043855115041197	0.3652818465160964	284582.1072653969	741.2233244536319	0.5338937849327294	0.2850425735897956	549412.0167140941	437.8006770137429	0.13398884306468514	0.017953010065812833	191669.43279369167	447.2560523190118	740.5013767563278	0.8493209999999999	30.606544	0.01593522	0.0101362	0.0861574556	0.1310182442	-0.0048098869	-0.07779300230000001	-0.0080558465	0.0671269512	-0.0938345719	0.032421185	-0.0081435587	0.0051450972	-0.07482591429999999	-0.0442444954	0.10836732	0.11763813960000001	0.0036241126000000003	-0.0515197265	0.07617191940000001	0.09697065310000001	-0.146755207	0.0461705669	0.007386473599999999	-0.0189974807	-0.0636148074	-0.00245441	-0.1152364897	0.07614457940000001	0.11724131900000001	0.0423136495	-0.1273176194	0.1486513382	-0.1913725366	-0.09656736839999999	-0.06094339660000001	0.0091823924	-0.027046159700000003	0.0837865926	-0.2074408797	-0.1467539947	0.0405385219	-0.2300233947	-0.12539339089999998	-0.0890081332	0.0225772464	0.0501803829	-0.10181771960000001	0.22134583670000002	-0.050891664100000004	0.0523023125	0.0467887839	0.0081253851	-0.0957964768	0.1442606682	0.054806529900000005	0.0148226932	-0.0178655025	-0.0688097154	-0.0230157764	-0.017906810500000002	0.0757441488	-0.024915743900000002	0.013206570700000001	0.20799485690000002	0.0663545787	-0.1524096994	-0.1430857721	0.0799294433	0.0583075359	-0.0418491128	0.0909572702	-0.2526290721	-0.1164661114	0.022148717400000004	0.0547192613	-0.1710975406	0.0710932776	0.0741410282	-0.1196375196	-0.1432765472	-0.2004752038	0.029333915699999998	-0.0956230076	0.1650029443	0.058383959900000004	-0.014371036	0.0	-0.043501300000000014	0.002362899999999994	5.583296409999974e-06	0.0018923631016900008	0.00957347	0.0008468600000000014	7.171718596000024e-07	9.16513278409e-05	0.00940196	0.0003115099999999975	8.839685184159997e-05	9.703848009999844e-08	-0.000438788	6.176899999999997e-05	1.9253490894400002e-07	3.815409360999998e-09	0.00183199	0.00018651	3.3561873601e-06	3.4785980099999987e-08	-0.00114623	0.0	1.3138432129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.2118651542897	0.7494885377218452	0.5617330681764298	285382.316871625	742.5718271759642	1.3485027223323414	1.818459592137736	551412.9185154501	437.74146715527587	-0.059209858466999776	0.003505807339682145	191617.5920672535	447.2674548836566	736.5450296294708	0.916939	33.04327	0.076129125	0.0359968	0.0836898123	0.12499938960000001	-0.07646253389999999	-0.0756382078	0.0198664482	0.0813355169	-0.1152789685	0.0378981235	-0.032698875499999995	0.0198321231	-0.0021914995999999997	-0.04249093599999999	0.006543303	0.14584085019999998	0.05849929070000001	-0.1927882708	-0.1050818575	0.1011586103	-0.13498853789999998	0.043318580700000005	0.032275203599999996	0.0426410782	-0.07836042160000001	-0.0402812003	-0.1997294859	0.0076751454000000005	-0.0771254925	-0.0747560062	0.0673264199	0.1285722148	-0.142529991	-0.1920048369	-0.0001153593	-0.0106286645	-0.0512851513	0.18189885739999997	0.1263212733	-0.0644517283	-0.014496913	0.0195683654	-0.1447571201	0.0099099241	0.031238042400000002	-0.064245129	0.0568646876	-0.034337998599999996	0.030371856699999998	-0.054245413099999994	0.2182119442	0.0047487701	-0.101242176	0.1303139359	0.05683996280000001	0.0547366782	0.0341348734	-0.050148988	-0.049393172199999995	0.18678861730000001	-0.023134717599999997	0.0246963532	0.0646644995	0.0764260101	0.11642720039999999	-0.20437161399999998	0.0185100949	0.0349903721	0.14314205859999998	0.0111336426	0.1773327057	0.0378260122	-0.09630767009999999	0.1168507592	0.09705883650000001	-0.0561673861	0.011927168600000001	-0.012535025600000001	0.0180340549	0.1236481904	0.1384762175	0.0422573237	0.1366503116	0.1058579494	-0.0954383236	-0.0191369276	0.0	-0.051912900000000005	-0.008411599999999998	7.075501455999997e-05	0.002694949186410001	-0.00463393	-0.014207399999999999	0.00020185021475999999	2.14733072449e-05	0.0291356	0.019733640000000004	0.0008488831873600001	0.00038941654764960016	3.09317e-05	0.0004697197	9.5677006489e-10	2.2063659656809005e-07	0.00190936	7.737e-05	3.6456556096e-06	5.9861169e-09	-0.00101779	0.00012844000000000004	1.0358964841e-06	1.6496833600000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.1826890856398	0.9708239313500826	0.94249910568203	286420.51069693663	741.7050824273629	-0.8667447486013771	0.7512464592280643	550126.4292985811	438.56112843234473	0.8196612770688034	0.6718446091260617	192335.8633718516	448.073218849785	739.3026036435323	0.972585	35.048557	0.09060663499999998	0.0402426	0.11682068470000001	0.08690171039999997	-0.0274488358	-0.0786796946	-0.0153732777	0.0655653543	-0.0955585943	-0.0012791327000000001	-0.06237617030000001	-0.1080215422	-0.0664923947	0.0814174229	0.0357296155	0.0517380875	-0.0146128019	-0.1405400851	-0.1621714414	0.12105111539999999	-0.08642697939999999	-0.0089517613	-0.0224738775	0.0320036326	-0.0267620137	-0.1225861908	-0.2272423487	-0.0509893295	0.12032249019999999	0.13083316720000002	-0.0562483101	-0.0621259336	-0.1476889702	-0.14878470470000002	-0.10461658630000001	0.0398612729	0.0718151998	0.12027683689999999	0.1459174071	-0.1325517596	0.0892059934	0.1923881486	0.1196041963	0.1664253568	0.0445211095	0.0717076967	0.0211243849	-0.1331894604	-0.0061417395999999996	-0.0721664796	0.0451860471	0.2074954493	-0.120524831	0.086932194	0.00044467169999999997	-0.0244985107	0.0356603412	0.006676958	-0.1134826438	0.09532085039999999	0.1706166824	-0.0782833084	-0.1498090951	0.0652662569	0.0639925791	-0.1759003066	0.0129920892	0.1742925079	0.0514396371	0.000719514	0.1288646051	0.10304551769999999	-0.1252765731	0.1442474196	-0.051761613899999996	0.1640948964	0.0506479134	-0.061279317	0.2341136051	0.033535556800000005	0.0451888896	-0.0513786302	0.1269591837	-0.0151086681	0.1361947416	-0.023881893199999997	0.0	-0.0656896	-0.013776699999999996	0.0001897974628899999	0.00431512354816	0.00760374	0.01223767	0.00014976056702889994	5.7816861987600015e-05	0.051942	0.022806399999999998	0.002697971364	0.0005201318809599997	0.000400119	0.00036918730000000004	1.6009521416099999e-07	1.3629926248129002e-07	0.00224745	0.0003380899999999999	5.051031502499998e-06	1.1430484809999992e-07	-0.00114623	-0.00012844000000000004	1.3138432129e-06	1.6496833600000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.2525248123218	0.06983572668195848	0.004877028721197207	286495.2653179651	740.749434057044	-0.9556483703188404	0.9132638076930558	548709.724055831	438.557195006187	-0.003933426157743725	1.547184133842256e-05	192332.41329169468	448.02246422651183	745.6244287722627	1.122587	40.454098	0.07252591	0.036211900000000005	0.0918583849	0.16632229	-0.0170850331	-0.0224370302	0.0030330663	0.0972548994	-0.1169515797	-0.1016831969	-0.0412440762	0.0036997031	-0.11281268789999999	-0.0011295224000000001	0.1040096034	0.08838142539999999	0.12096538150000001	0.014566263999999999	-0.13968175019999998	0.1215507113	-0.146808369	0.0114553014	0.0484185424	0.0186645148	-0.0599333219	-0.1416214257	-0.042584442699999996	0.065070161	0.0125929524	0.1371773221	0.0984824718	0.2079161141	-0.19954311100000002	-0.0364384072	-0.0119401881	0.0882746562	0.3308251906	0.0164159284	0.1383808139	0.0137207708	-0.1363342031	-0.14665219359999998	-0.1558396652	0.051788263099999995	-0.0821802273	-0.0867806436	0.0079814403	-0.0708502588	-0.082905855	0.2099737935	-0.17320351190000002	0.1635581096	-0.11932550689999999	0.1431821793	0.03595597	0.0502090475	0.029865073500000002	-0.044906426	-0.15801176320000002	-0.0213061558	-0.0144071996	0.0001801522	0.10117832460000001	0.08049325809999999	-0.0836379392	-0.2985032902	-0.1199963711	0.2710063758	-0.09532661099999999	0.0990577333	-0.0059918337	0.051777271500000006	0.13042812369999998	0.06653318650000001	0.1116061613	-0.2340760991	0.0661106198	-0.0002414262	0.0106583502	0.1483859591	0.006727680799999999	0.0109273515	-0.2091707806	0.00687841	0.2756078166	-0.0286007444	0.0	-0.0501332	0.015556399999999996	0.00024200158095999996	0.0025133377422400004	0.0318697	0.02426596	0.0005888368147216	0.00101567777809	0.0403656	-0.011576399999999994	0.00162938166336	0.00013401303695999986	0.000484572	8.445299999999996e-05	2.3481002318400001e-07	7.132309208999993e-09	0.00190936	-0.0003380899999999999	3.6456556096e-06	1.1430484809999992e-07	-0.00114623	0.0	1.3138432129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.5677055150385	-1.6848192972832976	2.8386160644981846	284694.4963685828	736.3965134258078	-4.352920631236201	18.947918021841772	542279.824985686	437.59820705669296	-0.9589879494940304	0.9196578872747652	191492.19081923235	447.2283722177413	741.0649298050511	1.615802	58.227818000000006	0.62167465	0.341227	0.110333569	-0.131609228	0.0940866175	-0.008015883199999999	-0.0245688667	-0.0136138825	-0.027123198799999998	-0.0922054628	-0.18138673600000002	0.3364936737	0.0879309872	-0.057921902699999986	0.19508636629999998	0.0524241809	-0.137443019	-0.2938786506	-0.024844569599999998	0.0956738687	0.17185964329999998	-0.0538407766	-0.0014399495999999998	0.2632240674	0.2314888147	-0.0510278157	-0.08400312480000001	0.1437130138	-0.26212766460000003	0.21889161489999998	0.1036568245	0.1753221346	-0.062233058099999995	-0.0355479829	0.1749149966	0.4817169025	-0.0455119007	-0.036154890499999995	-0.1293260644	0.17739857899999995	-0.013467363999999999	0.1413885001	0.024045965699999998	-0.1477064453	0.044785913	-0.0190347722	0.1449519443	-0.06897956849999999	-0.1183773284	0.1769971905	-0.11128003480000001	-0.0669158499	-0.0976500765	-0.1803811482	-0.066917409	0.0358947405	0.27780806739999997	0.2444155313	0.037010831200000004	0.11458231	0.0028682307	0.1867074564	0.1512060314	-0.0033150636	-0.1657155728	-0.3098353788	-0.007442262299999999	-0.0377084149	-0.3876746472	-0.2549422589	0.2142643491	-0.007128584300000002	0.09891451650000001	-0.19448142640000002	0.145141415	0.1688598828	-0.0725501212	0.0814700949	-0.06623189730000001	-0.0028657341999999996	0.14010961519999998	-0.0729674136	-0.1771987441	-0.0436312549	0.0802832649	-0.033288321	0.0	-0.08106000000000001	-0.030926800000000008	0.0009564669582400004	0.006570723600000001	0.1197	0.0878303	0.00771416159809	0.01432809	0.17386500000000002	0.13349940000000002	0.030229038225000008	0.017822089800360003	0.00593522	0.005450648000000001	3.52268364484e-05	2.9709563619903996e-05	0.00292544	0.0010160800000000002	8.5581991936e-06	1.0324185664000004e-06	-0.000224595	0.000921635	5.0442914025e-08	8.494110732250002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.3972187915376	2.829513276499142	8.006145381884911	287721.9763272967	741.3630001731798	4.96648674737196	24.665990611821307	549619.0980257782	439.02787305926665	1.4296660025736967	2.043944878915054	192745.47332294355	448.7523060732091	741.1458867422334	1.482553	53.425999	0.37748425	0.21653200000000006	0.1449441046	-0.0783151441	-0.085368808	-0.10213043109999999	-0.08228931190000001	0.0648185565	-0.0600421392	-0.0165880853	0.1185581542	0.1759588527	0.1129255184	-0.0455952699	0.2955712682	0.040001519	-0.23551591870000002	0.10333881660000001	-0.0818361242	0.1505440921	0.1046792183	-0.0415900585	-0.043777137300000005	0.2881851228	0.21364893440000002	0.038236448900000004	0.0350316918	-0.1350962925	0.0467493092	0.19751012350000002	0.0926069709	-0.0157272654	0.0437853097	0.0869098767	-0.0733440323	-0.0975144334	-0.052219359900000005	-0.07146953730000001	0.0539255835	0.0100401435	0.0474942594	-0.13013929789999998	0.15542278269999998	-0.0384204474	0.130485618	0.23552413809999997	0.024006692200000002	-0.07611124429999999	0.3339249291	0.08041317099999999	0.12810912619999998	0.0341439993	-0.1547539209	-0.1123705226	-0.0413681075	0.0272626275	0.2869642398	0.2069003812	0.0710212439	-0.0851572349	0.028488094500000002	-0.10228116	-0.14379145029999998	-0.0393756756	-0.2145550882	-0.0061954553	-0.0172750549	-0.047995945199999994	0.0749209475	-0.0236371369	-0.1611844087	0.0400968422	-0.016098907	0.021871045099999997	-0.1862016957	-0.0474810829	-0.0083077592	0.2709247847	0.2552245494	-0.0007642446000000001	0.0186590331	0.1376755043	-0.0427170824	-0.0260657627	-0.1337887603	-0.0379394974	0.0	-0.07231699999999999	0.008743000000000016	7.644004900000026e-05	0.0052297484889999996	0.07859109999999997	-0.04110890000000003	0.0016899416592100027	0.006176560999209995	0.0625849	-0.11128010000000002	0.00391686970801	0.012383260656010005	0.00272489	-0.0032103299999999995	7.425025512100002e-06	1.0306218708899997e-05	0.00282008	-0.00010536000000000009	7.9528512064e-06	1.110072960000002e-08	-0.00123595	-0.001011355	1.5275724025e-06	1.022838936025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.9607268382339	-0.4364919533037437	0.19052522529891755	287253.900712968	741.2138833610602	-0.14911681211958694	0.02223582365670819	549398.0208871835	438.82062483975716	-0.2072482195094381	0.042951824489832216	192563.54078475494	448.43734454656715	756.6384108194354	1.153803	41.578999	0.08850957000000001	0.0610456	0.1455750475	0.0785632128	0.0355718076	-0.0581845705	-0.044863672800000004	0.1037759097	-0.0541647304	-0.0802556517	0.10100927330000001	0.07583030860000001	0.0648409574	-0.1133420998	-0.05981242990000001	0.0360773824	-0.0100777242	0.20770816890000002	-0.1030836917	0.1496669961	-0.003583747	0.0565536075	-0.05738758400000001	0.18350263739999997	0.1440332324	0.016847163300000002	0.17070424129999998	-0.0979625787	-0.029726164399999998	0.11479555429999999	-0.0855783772	0.114342648	0.08675356140000001	-0.0183196227	-0.2034049091	-0.0653105474	0.0661066015	-0.2566149088	0.0639978704	-0.10652228890000001	-0.1256807231	0.0367356544	-0.0142906548	-0.0775632137	0.0191258701	-0.0902781149	-0.2440410934	-0.16953665010000002	-0.13917215300000002	-0.2535398929	0.10380999769999999	0.11845391300000001	-0.1498962724	-0.010628510400000001	0.0666916682	0.0029200766	0.2015464743	0.10202583039999999	0.0733153891	-0.1460681532	-0.1470472152	0.0493826822	-0.0798647569	0.0461503025	-0.1340010485	-0.0043892065	0.0170901847	0.0972491632	0.0833190234	-0.026579016299999998	-0.2888990565	0.0397538702	0.0869453033	0.0921524665	0.0718091411	0.11411803529999999	0.0804789558	-0.021953872200000002	-0.1444808885	0.1155945058	-0.2180242819	-0.2086372597	0.1681237075	-0.0298232023	0.0189086209	-0.0425491875	0.0	-0.0613616	0.010955399999999995	0.00012002078915999995	0.00376524595456	0.07858619999999998	-4.899999999988247e-06	2.400999999988482e-11	0.006175790830439997	0.00601863	-0.05656627	3.62239070769e-05	0.0031997429017129003	0.00241564	-0.0003092500000000001	5.8353166096e-06	9.563556250000004e-08	0.00293049	0.00011041000000000002	8.5877716401e-06	1.2190368100000005e-08	-0.00123595	0.0	1.5275724025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.6853130770488	-1.2754137611850638	1.626680262220231	285888.38402030175	740.4867618814923	-0.7271214795679269	0.5287056460490513	548320.6445217378	437.99109982456895	-0.8295250151882669	0.6881117508230945	191836.20352553556	447.7155223137136	744.9760535391092	0.931703	33.575302	0.05337227	0.038281	0.1419953808	0.0053541775	-0.0151241298	-0.0291688554	0.0088105449	0.1160378172	-0.0966157499	-0.053270064299999996	-0.07929406480000001	0.11930574740000001	0.149862646	0.0753537183	-0.0670662357	0.0106042816	-0.1974700163	0.0622674894	-0.0399883293	0.140667033	0.0301366034	0.08499159349999999	-0.027806925899999998	0.1533168278	0.1996842066	0.12169264789999999	-0.0028841240999999997	-0.11707997869999999	-0.056875055199999996	0.069660408	0.061636627	0.14714314650000002	-0.0776366591	-0.0709915487	-0.2485160076	-0.1961035541	-0.186779776	0.0881273417	-0.0090416344	-0.0138137323	-0.0518275563	0.0246807953	-0.027517701600000003	0.1747678182	0.013354046599999999	0.0421522074	0.18967688800000002	0.1594090667	-0.11658859630000001	-0.0631852648	-0.1641398879	-0.2306970382	-0.14173658779999998	-0.0363768256	0.0789366035	0.0125382142	0.1594320387	0.1823875447	0.1501252857	0.0752112212	-0.1181323813	-0.031762757200000005	-0.029620129900000007	0.0275955634	-0.1212758667	-0.0675001131	-0.1001985714	0.012884668200000001	0.3581555538	-0.0931876758	-0.008795715	0.0035618036	-0.06859483429999999	0.0169241103	0.0145293127	-0.0299422327	0.1131055344	-0.1654646984	-0.030338780200000002	-0.2797643233	0.1416361076	0.0276940848	0.1105466495	-0.021658920099999996	-0.0096100698	-0.0471123507	0.0	-0.0578308	0.0035307999999999937	1.2466548639999956e-05	0.00334440142864	0.0853089	0.006722700000000012	4.519469529000016e-05	0.007277608419209999	0.0428649	0.03684627	0.00183739965201	0.0013576476129129	0.00248421	6.857e-05	6.171299324100002e-06	4.701844900000001e-09	0.00287361	-5.688000000000004e-05	8.2576344321e-06	3.2353344000000045e-09	-0.00123595	0.0	1.5275724025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
