global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
503.95874981700126	-1.086824649276025	1.1811878182739546	253974.42151711488	756.2061406411689	-1.4305363569856129	571847.7271434113	2.046434268657668	457.4419711458875	0.12362195413231802	0.015282387543492941	209253.156965835	455.6793286011184	555.9190982794851	0.951912	28.399857	0.04415548	0.0227508	-0.0149039436	0.006391431800000001	0.135874752	0.0122918601	-0.011853443	0.047732988399999995	-0.0015107038	-0.1443710413	-0.11873981269999999	-0.0439305822	0.014093826799999999	0.0795521208	0.0127162355	-0.00117746	0.0737650371	0.0296956585	0.0184934069	-0.191633821	-0.026980656000000002	-0.0789001901	0.09270799210000001	0.0188179807	-0.038078851600000005	0.1484288766	0.0030891902	0.028615906899999998	0.047790695700000003	0.0660114021	0.1072758368	0.08992941189999999	-0.0185695416	-0.0994494219	0.0722832198	-0.1022744907	0.0666918305	-0.1064022183	-0.1222873517	0.1702730882	0.027601453300000002	0.0282745808	0.08849104740000001	-0.000456833	-0.0038288954	-0.12113522310000001	-0.040295668199999995	0.0350083179	0.23414315460000001	-0.0238811117	-0.061033373499999995	-0.12080216640000001	-0.0509910795	-0.0656475927	0.0673398137	0.0486916607	0.100080664	-0.1137608465	-0.175637942	0.0385148022	-0.038855807799999996	0.0922043076	0.012290970200000001	0.0312251159	0.1467204103	-0.054772965300000004	0.0353278064	0.0520796364	0.073464191	0.066340026	-0.0762198155	-0.0838281692	-0.1381518745	0.0474732915	-0.10132705619999999	-0.06474046559999999	-0.1203651651	-0.1510574751	0.057284353499999996	-0.0118529037	-0.043395656799999995	0.11949275109999999	0.0071820647	0.0078171	-0.0705893286	-0.0662711526	-0.0043733036	-0.233120732	0.025972862700000002	-0.1029093263	-0.1378741284	0.010607600600000001	0.0790431142	0.1087839535	0.045462254	0.0621533125	-0.18267020679999998	-0.0450497403	0.12003373490000001	-0.15549538970000001	-0.011795421	-0.1424096983	0.0217972	-0.007843299999999997	0.00047511792784	6.151735488999997e-05	0.0823914	0.004616000000000023	2.130745600000021e-05	0.0067883427939599995	0.105228	0.015769400000000003	0.0002486739763600001	0.011072931984	0.000451309	0.00018805799999999998	3.5365811364000004e-08	2.0367981348099999e-07	4.628640000000001e-05	0.0001304776	1.702440410176e-08	2.1424308249600003e-09	-0.000321069	0.0	1.03085302761e-07	0.0	0.0
502.77296130998633	-1.1857885070149337	1.4060943833687054	252780.650624413	754.0139510836591	-2.1921895575097783	568537.0384287906	4.805695056054915	456.2118176405335	-1.2301535053539965	1.5132776467347253	208129.2225548794	454.5162475020688	544.2717456651095	1.012558	30.209219	0.07021580000000001	0.0481927	-0.0663614695	0.1319608648	0.0963717375	-0.0306683188	0.12324235210000001	0.1592340049	-0.0593962794	0.054181075599999996	-0.081782197	-0.0678836675	-0.092136124	0.15062605980000002	-0.0667412089	0.17345791579999995	0.0681604521	-0.20826883059999998	0.0021475393	-0.09134483970000001	-0.0729097025	0.0269948504	0.1645777323	-0.010503374199999999	0.0079883665	0.1089109811	0.1520511331	0.09310862199999999	-0.0455756338	-0.0458537204	-0.014474741299999996	0.19381254539999998	0.0117132951	-0.014031136599999999	0.0162038432	-0.0728488853	-0.0598506937	0.1141968314	0.0343203631	0.0047816027	-0.0457849883	-0.1209025366	-0.3054373242	-0.0311115843	0.1521947747	0.0182957981	-0.0487827325	-0.06398845269999999	-0.0743944443	-0.12598174410000001	-0.0230054673	0.0141418265	-0.17638776670000006	-0.0372899701	0.0780729283	-0.0101799551	-0.0518175057	-0.1272888956	-0.1842493557	-0.1153277291	-0.08107543190000001	0.1608780324	-0.0175633127	0.0957419223	0.1449498045	0.0748675303	0.0323939046	-0.0785071899	-0.07566730349999999	-0.0664384387	-0.1665435972	-0.09952134210000001	-0.0386754112	0.025952608500000002	-0.0797689481	0.0422717686	0.08366024429999999	-0.0215508642	0.06392731530000001	0.029650983399999997	-0.0013033849	-0.3117753478	0.005672719200000001	-0.1356298452	0.0201725413	-0.0397924826	0.0197861073	0.1316505607	-0.09241886390000001	-0.0517860285	-0.0712360974	-0.1788437808	-0.0336285758	0.1356355454	-0.0618433376	0.0673262116	-0.1856923441	-0.1666026309	-0.0173851086	-0.1222612295	-0.0164959025	-0.140567034	0.0012728	-0.0205244	1.6200198400000001e-06	0.00042125099535999985	0.0886788	0.006287399999999999	3.953139875999998e-05	0.007863929569439999	0.148324	0.04309600000000001	0.0018572652160000007	0.022000008976000004	0.000457469	6.160000000000009e-06	3.79456000000001e-11	2.09277885961e-07	4.628640000000001e-05	0.0	0.0	2.1424308249600003e-09	-0.000321069	0.0	1.03085302761e-07	0.0	0.0
504.9955041285031	2.2225428185167857	4.939696580140538	255020.459190001	757.3165169147003	3.3025658310411927	573528.3067918136	10.906941068360805	457.52243436000884	1.3106167194753198	1.7177161853682492	209326.7779427086	455.82675263061736	548.0289790253016	1.045019	31.177664	0.12497905	0.0760398	-0.0375917447	-0.0101406875	-0.0316750653	-0.043444673499999996	-0.10397847449999999	0.20830642859999998	0.0052142017	0.08781014599999999	0.021041720400000002	0.0539102745	0.0331121203	0.0757803773	-0.055110815099999995	-0.0215043346	0.10149210539999999	-0.0512885958	-0.0032578326	0.0112849997	0.1839597271	0.0034209681	0.0285855844	-0.0532980214	0.0076823999	0.11226416539999999	0.003535454099999999	-0.1650803448	0.0165929029	-0.0099451578	-0.1958674765	0.1366773768	-0.043459522699999996	0.0428852313	-0.2104600257	0.049034697099999996	-0.0288704794	-0.014844548999999999	-0.0829543504	-0.0749442221	0.17940535100000002	0.0058487491	-0.0828052034	-0.029881580499999998	0.12419422460000001	-0.017002481200000003	0.114056964	0.0873200608	-0.0588429632	-0.1090066625	-0.1504128368	-0.0684745663	0.1184735581	0.0729783246	0.036642037599999996	-0.038494891499999996	-0.1030231869	-0.1046856078	0.0531254188	0.025847108900000002	0.1128947902	0.026795921099999998	-0.056196712	0.0390850427	0.0570042845	-0.1130666885	-0.16810902190000002	-0.0782637379	0.030225409100000006	-0.1583040968	-0.0170251041	-0.1309355387	0.0903364725	-0.19217690780000002	0.0276542871	0.0138528675	-2.8389699999999997e-05	-0.0284026688	-0.09615549359999999	-0.1504296289	0.0997424949	-0.0497475303	0.0176011111	-0.13421772380000002	-0.0272468293	0.1493341376	-0.0772213438	0.0324428496	-0.0139138629	-0.1970165976	-0.0456245849	0.0407695438	0.0698470962	-0.1287897197	-0.0782414722	-0.10228294199999999	-0.0076789963	-0.05396596730000002	0.0138178421	-0.0104567188	-0.0211787197	-0.1381224401	0.062379099999999986	0.0611063	0.0038911521168099993	0.0037339798996899993	0.083277	-0.005401799999999997	2.917944323999998e-05	0.006935058729000001	0.110195	-0.03812900000000001	0.0014538206410000007	0.012142938025	0.00030492400000000004	-0.00015254499999999994	2.326997702499999e-08	9.297864577600002e-08	4.628640000000001e-05	0.0	0.0	2.1424308249600003e-09	-0.0005753630000000001	-0.0002542940000000001	3.310425817690001e-07	6.466543843600004e-08	0.0
507.38825210561913	2.3927479771160165	5.72524288199279	257442.8383747953	758.2544809365303	0.9379640218299984	574949.857860327	0.8797765062475055	457.9567700650105	0.4343357050016721	0.1886475046392995	209724.4032483769	456.2312873096511	563.8539565214243	1.090676	32.539833	0.10269242	0.056705499999999985	0.054482730599999994	-0.1591291956	0.0279747316	-0.1122534743	-0.0026946164	0.025052305499999997	0.1521052525	0.0364679494	0.014133113899999999	-0.0413633496	-0.0519593703	-0.0714980638	-0.0829663919	-0.0658459397	0.0788651484	0.0094255872	-0.08640520609999999	0.18142161280000002	0.0297408954	-0.0183756199	-0.0086194314	-0.0997716993	-0.2021420988	-0.11057440689999999	-0.0087527818	-0.0873842385	0.00019793939999999998	0.0716686534	-0.0322402762	-0.0226825386	-0.10274648289999999	-0.019513820600000002	-0.0516817209	0.2437297563	0.0033792243	0.0535691566	-0.0183324018	0.21841545559999997	0.0765259426	-0.043877478	-0.1360141195	0.16844217920000001	0.021032833900000002	0.10845322789999999	-0.0187405488	-0.0234694752	-0.012774369499999999	-0.0361219962	-0.0249869048	0.111799234	0.0325880303	-0.0080250412	-0.12989887320000001	0.0491839936	0.1581230465	0.0024817806	-0.0025564807999999997	0.015006759299999999	0.0061839109	-0.0107207997	-0.0917326444	-0.2294032782	-0.007437614	0.057226281799999994	-0.0853226867	-0.02765454	0.05173036	0.0153204569	0.0920685644	-0.077416213	0.0108275855	-0.0530059597	0.2042758588	-0.0420951513	0.0925805422	-0.168149312	0.17559349059999999	-0.09400101	0.027716092	-0.0878573284	0.2033333368	-0.0043509089	0.0733327088	-0.0249323743	-0.0122290601	0.0352231019	0.0064563104	-0.011079356	0.0363651892	-0.040203769	-0.1370256023	-0.048813441299999996	0.058804127699999986	0.0658972563	-0.043521753499999996	0.16978110920000006	0.0586955591	0.0035400673999999997	-0.0258388583	-0.1350863847	0.0151269	-0.0472522	0.00022882310361	0.0022327704048399994	0.0722548	-0.01102220000000001	0.00012148889284000022	0.005220756123039999	0.0813332	-0.028861800000000007	0.0008330034992400004	0.006615089422239999	0.000229876	-7.504800000000006e-05	5.632202304000008e-09	5.284297537599999e-08	-0.000177023	-0.0002233094	4.986708812836001e-08	3.1337142529000005e-08	-0.000562596	1.2767000000000115e-05	3.1651425921599987e-07	1.6299628900000298e-10	0.0
507.67886517945817	0.2906130738390402	0.08445595868617545	257737.8301499025	756.3125158975254	-1.9419650390049128	572008.6217032445	3.771228212717352	457.9490475165036	-0.0077225485069334346	5.963775544193983e-05	209717.33012127285	456.2201606190687	577.7284798018708	1.101727	32.869526	0.05235188	0.02617290000000001	0.11824011570000001	0.0501796464	0.1609216998	-0.057857910199999994	0.1123846581	-0.0180973191	-0.0658088923	-0.1670360441	0.07389991900000001	0.1457329009	-0.0534556199	-0.0337223752	0.0214766075	-0.0831362189	0.09817468189999999	-0.1230925464	-0.0997473133	-0.0115218593	-0.0760767322	-0.0806549203	-0.02733528	-0.11654944269999999	0.0305470223	-0.0049144217	0.0641674518	0.185161987	-0.012836831399999998	0.0245086766	0.0093628025	-0.0968163799	-0.1767963817	0.026200809199999998	0.0004997222	0.0737308128	-0.0852740543	0.0507308303	0.0425267513	-0.0743812342	-0.075799198	0.2084100216	0.0115892031	-0.035754303599999995	0.1058422532	-0.0152197387	-0.0520901534	-0.0632606338	-0.20653210219999998	-0.1947434477	0.12228142630000001	0.0043925743	0.061011271900000004	-0.0522257837	-0.0944760666	0.053414171600000004	-0.0753778605	0.08899958359999999	0.18106457129999998	-0.0073230253	-0.0873995147	-0.026597261299999998	-0.11804180869999999	0.0573536845	0.0350958407	0.1000419445	0.162778605	0.013302308600000002	-0.050715898499999995	0.0537915932	0.1466687255	-0.08616309529999999	0.0443364059	0.028603105299999997	0.0789561674	0.0846883172	0.0744202984	0.0579699405	-0.0166057424	0.0836159075	0.1918023341	0.055801986100000006	-0.0484227303	-0.0784632995	-0.0850508718	-0.057630025	0.0226744829	0.2438574093	-0.21607467800000002	0.011621231000000001	-0.0225466438	0.0880902023	-0.0778855527	-0.0999909291	0.094518222	-0.0003797269	0.1264941403	0.029343135899999997	-0.09965210050000001	-0.1083639793	-0.0304713279	-0.13147186859999999	0.0342682	0.0191413	0.0011743095312399998	0.00036638936569	0.077807	0.005552200000000007	3.082692484000008e-05	0.006053929249	0.0648038	-0.0165294	0.00027322106436	0.004199532494439999	0.00025639	2.6514000000000024e-05	7.029921960000012e-10	6.573583210000001e-08	-9.72584e-05	7.97646e-05	6.362391413160001e-09	9.459196370559999e-09	-0.000446295	0.00011630099999999996	1.99179227025e-07	1.3525922600999993e-08	0.0
507.62893245775376	-0.049932721704408316	0.0024932766968098897	257687.13306819875	757.6903817835253	1.3778658859998814	574094.7146472642	1.898514399802238	458.7480465738887	0.7989990573851173	0.6383994937023061	210449.7702353588	457.0824883806468	580.1031862639334	1.110184	33.121845	0.09899247	0.0545215	0.1075012735	0.1462414847	-0.062508681	0.0829174321	-0.15511546369999998	-0.0125368871	-0.2016624477	-0.1447279649	-0.0577861701	-0.12315660640000001	-0.0004016181	-0.1475579413	-0.0344081912	0.043024161	0.0099727856	-0.0026465388	0.27663976690000003	0.11092791810000001	0.0742314382	-0.2032328592	-0.15219003109999998	-0.0640610898	0.1574143694	0.0648148461	-0.069306575	-0.07156908370000001	0.12249269970000001	0.1826718448	0.1211765421	0.0733410487	0.089248045	0.1267557976	0.09591257380000001	0.11854689189999999	0.0358845559	0.1849065369	0.026266554100000002	0.15773089640000001	-0.0343491455	-0.2169126435	-0.0616896116	-0.009186027099999999	0.05763278030000001	0.017326768	-0.2478731089	0.0812375672	0.1563321765	-0.0634031414	0.0096149959	0.1438939233	0.0463193638	-0.1128908991	-0.0581555829	-0.0892308027	-0.1911880212	0.08673753279999999	-0.08145828620000001	0.1062247175	0.029423130099999997	-0.15464160529999998	-0.0620781751	0.1480866833	-0.0369271997	-0.09331293369999999	-0.0295516277	0.0827460077	0.2361894877	0.085627911	-0.1099463684	0.0248170023	0.0787756302	0.1003512758	0.096841223	-0.0574537089	0.19007946120000002	-0.09157936859999999	0.1161813959	0.0322330834	-0.1905463129	-0.122777002	0.0360332046	-0.0621137094	0.0873168088	-0.23014539690000002	-0.0796862089	-0.1301097393	-0.0830958145	-0.07316242490000001	0.0874797785	-0.0038550302000000002	-0.07235782219999999	0.0222902803	0.0952338842	-0.0099087447	0.1313453114	-0.2298691288	0.1280182811	-0.040558569700000005	-0.0350711681	-0.1272943698	0.0586145	0.024346299999999998	0.0034356596102500005	0.0005927423236900001	0.07720209999999998	-0.0006049000000000192	3.6590401000002335e-07	0.005960164244409997	0.0442751	-0.0205287	0.00042142752368999983	0.00196028448001	-0.000501131	-0.000757521	5.738380654410001e-07	2.511322791610001e-07	0.000195566	0.0002928244	8.574612923535999e-08	3.8246060356e-08	-0.000466201	-1.9905999999999985e-05	2.1734337240100002e-07	3.9624883599999936e-10	0.0
506.2064974863554	-1.4224349713983884	2.023321247857134	256245.01809740352	758.2656197068292	0.5752379233039164	574966.7500293817	0.33089866840700244	457.71606279286794	-1.031983781020756	1.0649905242898956	209503.99413860464	456.0775837234655	571.2733612421457	1.119683	33.405231	0.16882908000000002	0.0969253	0.0475183909	0.019034321200000003	-0.1670275285	0.0095040192	-0.0435733598	-0.0559399945	0.005910334200000001	0.23387404809999998	0.0179423707	-0.0475504807	-0.0755396091	-0.0306134244	-0.0403700807	0.1106968776	-0.030030774500000006	0.0067855935	0.0095432328	0.0947699591	-0.2023312232	-0.1514913039	-0.0102458499	-0.043512990099999996	-0.117269835	-0.1383540757	0.028861638399999997	-0.0744932412	-0.0175780871	0.0413433142	-0.146733019	0.0311863752	-0.0852558717	0.07125847219999999	0.0531419801	0.0685660592	-0.0583075981	-0.0703931015	-0.0149747145	-0.04363495059999999	-0.21696479629999998	0.0003148377	-0.005216521	-0.1561681459	-0.10192417150000001	0.07783462990000001	0.0004320992	0.1655515485	0.0903715499	0.021813641499999998	0.0007271929	-0.0029692272999999997	0.12035829560000001	-0.0024210402	-0.18287703449999998	-0.027969832799999997	-0.0516330459	-0.0701618982	-0.0217066977	0.0483891405	-0.1051870401	-0.016660446399999997	-0.039741615200000004	-0.1460201424	-0.0537242893	0.0793528344	-0.1056556275	-0.1195980101	0.0443494133	-0.08514103070000001	0.06256411099999999	-0.0728618866	0.0730753067	0.0713887276	0.0828689744	0.047852441399999994	-0.0710683198	-0.0006265894	-0.0609324379	0.2043315225	-0.0229671779	-0.027799084300000002	-0.1431500017	0.0477240541	0.0965450983	-0.0053199667	-0.17924136899999998	-0.1068465363	0.0340770859	0.0159899804	0.0058676608	0.060543599800000014	-0.0961705439	-0.1698440119	0.034766795499999996	0.00038972400000000004	-0.0293097331	-0.0240314485	0.053197935300000006	-0.11604769570000001	-0.0396334532	-0.12257177699999999	-0.0172357	-0.07585019999999999	0.00029706935449000003	0.005753252840040001	0.08014509999999997	0.0029429999999999873	8.661248999999927e-06	0.006423237054009995	0.07939079999999997	0.03511569999999997	0.001233112386489998	0.006302899124639995	0.000320227	0.0008213580000000001	6.746289641640002e-07	1.0254533152900002e-07	4.628640000000001e-05	-0.00014927959999999998	2.2284398976159997e-08	2.1424308249600003e-09	-0.000338435	0.00012776599999999994	1.14538249225e-07	1.632415075599999e-08	0.0
505.4247476229675	-0.7817498633878586	0.6111328489069355	255454.1755097404	755.8321166470537	-2.4335030597754894	571282.1885551653	5.921937141936669	457.3136620142336	-0.4024007786343304	0.1619263866455154	209135.7854648687	455.5769427165976	563.9556712579941	1.065351	31.784277000000003	0.07419185	0.0527335	0.0228431542	-0.0867340382	0.0422576291	0.0341041047	0.021646439	-0.0253401818	0.017773281499999998	-0.0243845319	0.1204446609	0.16159671960000002	-0.016253147	-0.0207408944	-0.0406289418	-0.012278969399999999	0.1803435293	0.0854031374	0.0239676611	0.029442017200000007	-0.005650973100000001	0.0901469291	-0.0039647023	-0.0865720538	0.061962863099999994	0.0123559699	-0.050422879299999994	0.042334767300000006	0.08806084380000001	-0.1718590699	0.09105666400000001	-0.0287492556	-0.1673569378	-0.1101871703	0.054989995	0.1041095537	-0.0594766754	-0.2551750911	0.0722636749	-0.06506937480000001	-0.060442163300000004	0.08901604169999999	-0.0227646066	0.0283653717	0.0677904699	-0.22837490649999997	-0.0975555882	-0.10459403140000001	0.0646604667	0.0141522119	0.12416887630000001	0.036801269500000004	-0.035693515099999996	0.032248001	-0.12633593	0.0012649866	0.0657728362	-0.0509095587	-0.0397496836	-0.0924609169	0.1041662327	-0.0034798051	-0.0850285434	0.0356331211	-0.04303913349999999	-0.043237980499999995	0.0823514773	0.17373275510000002	-0.12422363800000001	-0.0236984107	0.0717616314	-0.0978879459	-0.0982237623	0.0652598947	0.1664139401	0.0686285822	-0.2325400659	0.0770486019	-0.02515594	0.0356786622	0.05161088849999999	-0.013492955	0.0099627176	-0.0618268754	-0.2078527861	-0.1591779342	0.1011583416	-0.0987018727	-0.0404492953	0.1483688188	-0.0088200493	-0.0399898254	-0.0684214924	-0.0985189145	-0.0308606536	0.037799489500000005	-0.1110921341	0.024307292299999998	-0.00031201849999999996	-0.009400997	-0.0441532977	-0.11732431300000001	0.0326536	0.049889300000000004	0.0010662575929599998	0.00248894225449	0.08764769999999998	0.007502600000000013	5.628900676000018e-05	0.007682119315289997	0.08718	0.007789200000000023	6.0671636640000364e-05	0.007600352399999999	0.00034513199999999995	2.4904999999999925e-05	6.202590249999963e-10	1.1911609742399996e-07	4.628640000000001e-05	0.0	0.0	2.1424308249600003e-09	-0.000493745	-0.00015530999999999995	2.43784125025e-07	2.4121196099999996e-08	0.0
505.75141370219063	0.3266660792230596	0.10671072731496622	255784.49246176428	756.3603330471665	0.5282164001127967	572080.9534072204	0.2790125653481221	457.9390896172709	0.6254276030372807	0.3911596866409584	209708.20979949489	456.2252665132105	564.298033389438	1.050822	31.350792	0.03413490000000001	0.0159667	0.0284223844	0.09779421519999999	0.1378927184	-0.0359070254	0.0369951901	0.0590897066	-0.0787515192	-0.0915687593	-0.1122856367	-0.1705517893	-0.0969416518	0.0117329789	-0.1582711784	-0.0094690361	0.046797709900000005	0.1053350654	0.0148446032	-0.031148851600000006	0.050974224900000004	-0.0286677869	-0.0177650693	0.0436028123	-0.1664270975	0.1195866632	0.09962220039999999	-0.0024099485	0.0591099021	0.1340179899	0.028319785299999997	0.0242131957	0.0294021902	0.1340842626	0.0304439789	-0.0766912739	-0.1253125087	-0.0093502321	0.225112657	-0.0237304707	0.092043905	0.059768099400000003	-0.062979489	0.0441403724	-0.0056473040000000006	-0.20829827550000002	-0.1289754253	-0.0446069396	-0.1844487943	0.1912588802	-0.0724442464	-0.058143546	0.1078035983	-0.07483184820000001	0.1072055428	0.0654166649	-0.1577789793	-0.0608531995	0.0110450541	0.0175222781	0.0063822932999999995	-0.016951014099999998	0.034692586	-0.052706324900000004	0.2326638183	0.043601613600000005	-0.026209797599999998	-0.0137776331	0.1474567492	0.0317461025	-0.0255215333	0.0078551853	0.1151591138	0.0614741583	-0.029469253900000002	0.1432246949	0.0019569004000000003	0.1815303602	0.1276099971	-0.1068277862	0.041926952999999996	-0.0680710079	-0.0296498008	0.038633198	-0.23380576949999998	-0.1056961151	0.0108835974	0.121245101	0.1818538896	-0.0019728158	0.0968555416	0.1681101433	0.0910936924	0.0531498322	-0.0051274154	-0.0778880158	-0.0238037727	-0.1383118224	-0.0745379452	-0.0108455825	-0.048625861900000004	-0.1115744483	0.0274265	-0.0052270999999999975	0.00075221290225	2.7322574409999983e-05	0.091549	0.003901300000000024	1.5220141690000187e-05	0.008381219401000001	0.0963891	0.009209100000000012	8.480752281000021e-05	0.009290858598809999	0.000389729	4.459700000000006e-05	1.9888924090000056e-09	1.5188869344100002e-07	-7.134760000000001e-05	-0.00011763399999999999	1.3837757956000004e-08	5.090480025760001e-09	-0.00034002800000000003	0.00015371699999999994	1.1561904078400002e-07	2.362891608899998e-08	0.0
507.5151995899456	1.7637858877550343	3.1109406578438143	257571.6778148223	760.3574807690022	3.997147721835745	578143.4985613836	15.977189910176685	459.01933814996016	1.080248532689268	1.1669368923773162	210698.7527956275	457.3150260482392	572.1848663518963	1.142488	34.085632000000004	0.09444473	0.0533344	0.0608107171	0.08734851140000001	-0.12648713050000002	-0.0912293303	-0.0472329312	-0.10109481960000001	-0.1498479503	0.2260694852	0.11201941720000001	0.0361907738	0.0799649548	-0.09661666890000001	0.0478191145	-0.1069720239	0.10795763359999999	0.1107145971	-0.0721633165	-0.1001050124	0.0776990984	-0.1037565935	-0.18778959539999998	-0.044605251799999995	0.0821369356	-0.07802689780000001	0.0858914476	-0.0058551372999999995	-0.19496026940000002	0.0166070501	-0.1464300502	-0.1041402938	0.0196142522	-0.021967371099999997	-0.10055613140000001	0.1788613488	-0.1003414166	-0.076093845	-0.0251334944	-0.23942896940000002	0.1420870635	0.0166608326	0.0793007825	0.2225642859	-0.0088290027	-0.10874031810000001	0.09676493679999999	0.0754499531	-0.0089786749	-0.0903362341	-0.1043326359	-0.134944575	-0.023457831000000002	-0.17808274289999998	0.0831622781	-0.0340257185	0.0070065674	0.1196825333	-0.008025584300000001	0.1332765796	-0.0356228761	-0.1892402645	-0.042595168600000004	0.0756462646	-0.0788784454	0.0818775626	-0.0620567784	-0.20943052339999998	-0.0995804059	0.0028164198	0.1172827318	0.059437195199999994	0.0241984125	-0.1082042694	0.1812772612	0.091914958	-0.040123582799999995	0.10439386640000001	-0.2283993775	-0.15809470960000002	0.0384154083	0.0581759691	0.2000167073	0.0615581151	-0.1475327492	0.10409287910000001	-0.0034588171000000003	0.0037099036	-0.0203040562	-0.18491421660000001	-0.15967485369999998	0.0912061549	0.028777023199999998	0.1375548074	0.0179721475	-0.011962243000000001	0.1383602099	-0.016297827	0.10162598240000001	-0.1334268116	-0.0530463562	-0.1053468047	0.0463025	0.018876	0.0021439215062500003	0.00035630337599999983	0.0777743	-0.0137747	0.00018974236009	0.006048841740490001	0.051704199999999985	-0.04468490000000001	0.001996740288010001	0.002673324297639999	0.000237347	-0.000152382	2.3220273924000002e-08	5.6333598409e-08	0.00011845300000000005	0.00018980060000000005	3.602426776036002e-08	1.4031113209000013e-08	-0.00034002800000000003	0.0	1.1561904078400002e-07	0.0	0.0
