global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
504.2554453641493	-1.2416883828936989	1.5417900402131688	254273.55417939657	769.0622143839862	4.321420585470378	591456.6895932003	18.674675876527147	469.07266514308	-0.601451274982594	0.3617436361781879	220029.16518443203	467.2349973801234	594.3184541430253	1.140358	34.030964000000004	0.08288685599999998	0.0487561	0.0561190526	-0.0946408158	0.1740990929	-0.0408827534	-0.1699051881	0.0499227725	0.0429806225	0.0370404477	-0.1124790496	0.0646962803	0.00044654199999999997	-0.0350160522	0.076496762	-0.1610253193	-0.1350214248	0.117013895	-0.041532812	-0.038331771800000004	0.1412583922	-0.016033295700000002	0.0098771459	0.0417283851	-0.0921213092	0.04637770769999999	0.2049475036	0.080548342	0.0947400706	0.049592085	0.0010408328	0.12035698730000001	-0.0864848161	0.2490386376000001	0.1154942759	-0.18772187399999998	-0.35009864079999997	0.0368141886	0.0074208974	0.0545025299	0.0320555477	0.1422274519	-0.0037345019	-0.103638484	-0.14182008869999999	-0.0066108413	-0.1063682539	-0.0332118986	0.0917968376	0.0301272519	0.0323964886	0.0390704699	0.0048543805	0.041875033900000004	-0.12599431630000002	0.1553454167	0.2354509853	-0.030400727000000002	-0.0813313149	0.0565747428	0.0158768879	-0.012165708700000001	0.0020830176	0.0029371359000000003	-0.0357046047	-0.22127571210000002	-0.0993349506	0.0233922229	-0.10867531789999996	-0.0205886143	0.0694195497	-0.12253972519999999	-0.006844783100000001	-0.304498486	-0.0235177524	0.2492907848	0.2570466458	-0.1250256891	0.0475298214	0.06896803950000001	-0.0440085599	0.05879057240000001	-0.0004188717	-0.1430732894	-0.0106387827	0.1455740187	0.08227355	-0.0402725521	-0.0386004684	0.0042125140000000005	-0.1212832607	0.0339565743	-0.041347766200000004	0.0171539967	0.1619745686	0.193461715	0.17502186	0.0373598665	0.0724638056	0.06793588440000001	0.0193391435	0.0023616125	-0.1442602872	0.00486768	-0.028712620000000005	2.36943085824e-05	0.0008244145472644003	-0.0007946719999999997	-0.00042935599999999977	1.843465747359998e-07	6.315035875839997e-07	0.0200836	0.02958223	0.0008751083317729	0.00040335098895999996	0.000995515	0.000426008	1.8148281606400001e-07	9.91050115225e-07	-0.000468163	-5.7244999999999985e-05	3.2769900249999986e-09	2.19176594569e-07	-0.0005029990000000001	0.0	2.530079940010001e-07	0.0
503.579000069044	-0.6764452951052817	0.4575782372700717	253591.80931053823	764.7337029381288	-4.32851144585743	584817.6364094622	18.736011336918782	468.7455388137616	-0.32712632931838925	0.10701163533332324	219722.38015780368	466.910530459711	587.5254539083893	1.13752	33.946255	0.109259562	0.0583112	0.0314351218	-0.105984706	-0.1016801873	0.0944572176	-0.028088237599999996	-0.0388821461	0.0013917764	-0.1193505365	0.09830284369999999	0.23254210530000002	0.00230401	0.0051950626000000005	-0.101731418	0.1654030852	-0.12880741269999998	0.1418191411	-0.0509732378	-0.0906488047	0.1552550428	-0.0701849675	0.0478335524	-0.1406853473	0.1141312717	-0.0464808328	0.0010177019999999999	-0.0181023825	0.03457759	0.0548086262	0.18214620980000001	-0.0247726169	-0.0380122787	0.0878321258	0.11315418140000001	0.1896011179	-0.0998970645	-0.21894832739999998	-0.0542981991	-0.027464155299999998	-0.0903834895	0.048179785	-0.1634490349	0.08138498129999999	0.1254237997	-0.0305371743	0.046210897800000005	-0.0426747964	-0.0903190834	0.2133682318	0.1108516567	-0.0614357989	0.1228331516	0.1159608951	0.011297699	-0.17142608780000002	-0.1359140814	0.1464358266	0.0753156171	0.050954063499999994	0.024026447200000002	-0.0696284209	0.044534913499999995	-0.1412198459	0.1043946102	0.0658524446	0.0328332043	-0.0278532449	-0.040960766	0.0491230925	0.18283001010000002	0.033003605	-0.037553068700000004	-0.0653776322	-0.062068049800000004	-0.1083433963	0.1827000488	0.20703001350000005	0.0327495141	-0.0706288866	-0.1770584441	-0.0289693398	-0.12554371050000002	-0.0216835527	-0.044907532699999995	-0.1434083296	-0.048891152699999996	-0.0104004845	0.0426162266	-0.176442425	-0.1646916182	-0.0374094663	-0.19078206579999998	0.0085478386	-0.075056725	-0.1722367252	-0.1141381622	-0.137507304	-0.06303587719999999	-0.0670284866	-0.0312194146	-0.0023616125	-0.1442602872	0.053374300000000006	0.048506620000000014	0.0028488159004900005	0.002352892183824401	0.00939052	0.010185192	0.000103738136076864	8.818186587039999e-05	0.0140916	-0.005992000000000001	3.590406400000001e-05	0.00019857319056	0.000514436	-0.000481079	2.3143700424100004e-07	2.6464439809599995e-07	-0.000294606	0.00017355700000000002	3.0122032249000006e-08	8.6792695236e-08	-0.000739878	-0.00023687899999999995	5.47419454884e-07	5.6111660640999975e-08
503.76702075024207	0.18802068119805426	0.035351776558180364	253781.2111955748	766.9812554151324	2.2475524770036373	588260.2461581726	5.0514921368851855	468.8009421347583	0.055403320996731516	0.0030695279774668703	219774.32334643698	466.9675377603849	578.5781742023208	1.2227709999999998	36.490337	0.070213	0.0421352	0.0093231745	0.0724045598	-0.0831478512	-0.0231328934	0.0875362034	-0.050593018200000006	-0.0839457259	0.1705201732	-0.025737359300000002	-0.21932385370000002	-0.0949550292	0.143176475	-0.1341320844	-0.39685684409999994	0.1222586009	-0.0046003062	0.028394765	-0.1637490257	0.13244261289999998	0.0018950651	0.1033874162	0.2904712286	0.1118515048	0.17500175129999998	0.0092735978	0.11386312900000001	0.0294568053	0.1125972799	0.09351109199999999	-0.12508600460000002	0.1389566425	0.1270088298	0.125259929	0.0145394403	0.0674224917	0.1486757949	0.054668555199999996	0.0428805094	-0.06547979820000001	-0.1283716755	-0.109928786	0.0463061926	-0.10355298060000001	-0.0475686496	0.1278271564	0.204954428	-0.0403949701	0.2241723053	-0.0314548362	0.10245811269999999	0.1721495523	-0.12068456109999999	0.2157357888	-0.09155369960000001	-0.0254759037	-0.0444587681	0.0745201533	0.2107337368	-0.0792403179	0.0032973815999999996	0.1053082755	0.2733777252	0.0458405062	0.0382937843	-0.222254919	0.10797964130000001	-0.021928404199999998	-0.0617312982	0.1314973421	0.1576054652	0.1493633411	-0.10131764759999999	-0.12895570439999998	-0.0582991016	-0.0350188001	-0.0780540979	-0.0119435863	0.0438251451	0.011396185900000001	-0.1448575512	-0.15164451269999998	0.07070013139999999	0.0715378181	0.0894025618	-0.1466348875	0.21365145530000001	-0.0205814936	-0.17492444070000002	-0.061419989	0.1081275874	0.0456293054	0.2058820378	-0.2324243281	-0.0179130268	-0.0532129379	0.0291373076	0.0038669846	-0.1993138589	0.0921431529	-0.0070823087	-0.1436425425	0.0144421	-0.038932200000000014	0.00020857425241000002	0.0015157161968400005	0.00411987	-0.005270649999999999	2.7779751422499987e-05	1.6973328816900006e-05	0.020515400000000003	0.006423800000000004	4.126520644000005e-05	0.0004208816371600002	0.000540063	2.562700000000007e-05	6.567431290000037e-10	2.9166804396900004e-07	-0.000652073	-0.000357467	1.27782656089e-07	4.25199197329e-07	-0.0007485110000000001	-8.633000000000078e-06	5.602687171210001e-07	7.452868900000134e-11
504.6916482511209	0.9246275008788416	0.8549360153814523	254713.6598144332	767.2563807981462	0.2751253830138012	588682.35387547	0.0756939763784908	469.19667088484863	0.3957287500903135	0.1566012436480418	220145.51596942497	467.3695722324749	583.313097193188	1.262532	37.676907	0.04381838	0.0186416	0.045563512699999996	-0.1610177794	-0.11391951019999999	0.14003453130000001	-0.08611247890000001	0.1528614512	-0.0067011171	-0.0920538242	-0.1215635751	0.0578745947	0.0528761316	-0.12053770779999999	0.0474008063	-0.0805431373	-0.1634710485	-0.0049549673999999995	0.2495104589	-0.044406612000000005	-0.2838191761	-0.0378062287	0.0220517466	-0.0668960729	-0.09576377609999999	-0.12221225710000001	0.077073511	-0.0457156576	0.1492177452	0.1014223182	0.12521986640000002	-0.09180488310000001	-0.0046743395	0.0508336551	0.10668633220000001	-0.2054520126	-0.0188231937	0.19812315579999998	-0.0746493225	-0.19351040579999998	-0.1023063561	-0.17284044	0.13263052990000002	0.1793443699	0.028520184700000006	0.05906815400000001	0.0736532332	-0.2181150946	-0.0223286585	-0.1371833348	0.1191100568	0.0165802577	0.14857745320000001	-0.0661722094	0.0196520279	0.034286881	-0.13555377130000001	0.1376634059	0.0095492164	-0.08506583599999999	0.1897396838	-0.0425395212	0.0201705647	-0.06323283769999999	-0.0120159676	-0.10778345800000001	0.126130969	-0.0794936201	-0.1430009554	-0.0607249371	0.1376592099	0.1258564737	-0.0038895856	-0.07625838530000001	-0.0977331883	0.1340468539	-0.0569683142	-0.2134983453	0.0960543466	-0.1960933809	0.071168596	-0.1462619234	0.1112592164	0.1937458334	0.0509131259	-0.1139399172	-0.0680873333	-0.22970138850000002	0.048809315199999995	0.1351526117	-0.0429619563	-0.0111713153	-0.0412387053	0.1532715382	-0.015263506000000001	-0.0649271892	-0.08954212869999999	-0.0583248396	-0.1336327998	-0.0131080111	-0.240567583	-0.011795421	-0.1424096983	0.00555925	-0.00888285	3.09052605625e-05	7.89050241225e-05	0.00221419	-0.0019056800000000003	3.6316162624000016e-06	4.9026373561e-06	0.0133786	-0.007136800000000001	5.093391424000003e-05	0.00017898693796000002	0.000747721	0.000207658	4.3121844963999995e-08	5.590866938409999e-07	-0.0007948179999999997	-0.00014274499999999968	2.037613502499991e-08	6.317356531239995e-07	-0.000581053	0.0001674580000000001	3.37622588809e-07	2.8042181764000033e-08
504.56637137761686	-0.12527687350404906	0.015694295034949502	254587.2231251752	767.4153829145879	0.15900211644168394	588926.3699339436	0.02528167303293482	469.0052590153392	-0.1914118695094089	0.03663850378908698	219965.93298404547	467.25824217188216	590.6462864172541	1.154654	34.457569	0.14117831	0.0798485	0.07017109349999999	-0.0136895378	-0.10784036039999999	-0.049631992	0.2267543303	-0.025319745299999998	-0.011687138	0.0503742367	0.1622403242	0.1192981883	-0.083939199	0.1141215926	-0.1428098467	-0.23993473129999998	0.0859846745	0.2723153735	-0.0707209686	0.026471660299999998	-0.22678011120000002	0.036345638300000004	0.0605277917	-0.0031700340999999996	0.18121663489999998	0.2136630535	-0.12658031849999998	-0.0440252897	0.10298220710000001	0.0743998255	0.1600725346	0.031028365800000002	-0.054601737000000004	-0.19674187440000002	-0.36173458420000004	-0.0602634622	0.1924295734	0.0523391097	0.0373722802	-0.09908237560000001	0.07747412740000001	0.0184200775	-0.1876904525	0.2182000101	-0.0376759437	-0.0446689885	0.0008130586	0.17135906210000001	-0.0369047675	-0.0328054488	0.00017454139999999998	0.003267264	0.025665435499999997	-0.0254502255	-0.0402605779	-0.0047507420000000005	0.076016295	-0.1567072349	0.0792171795	-0.112080792	0.2113967592	0.0352662755	0.0709264963	0.0026182276999999997	0.045761792	0.23434729199999998	-0.18921332079999997	-0.049223372800000005	-0.0933744393	-0.028494236699999998	0.1583664481	-0.002254721	-0.0913745124	0.218139555	0.31753154079999996	-0.043781505400000004	-0.2196553627	-0.1032423858	-0.0813312283	-0.11710141310000001	-0.0579404796	0.1221083175	-0.16007914269999998	0.21599171530000005	0.0582283735	0.0254242252	0.0240256977	0.19360224260000009	0.07645578780000001	0.0030652524	0.0023135428	-0.044174021699999996	-0.0375461732	0.0165027103	0.0336043444	0.0067853579	0.07971099450000001	0.1763844406	-0.0664002129	0.0933793976	-0.16074893839999999	-0.0164959025	-0.140567034	0.0761391	0.07057985	0.005797162548810001	0.0049815152260225	0.0246185	0.02240431	0.0005019531065761	0.0006060705422500001	0.0133479	-3.070000000000156e-05	9.424900000000955e-10	0.00017816643440999994	0.000154975	-0.000592746	3.51347820516e-07	2.4017250625000002e-08	-0.000533161	0.00026165699999999967	6.846438564899982e-08	2.84260651921e-07	-0.000689919	-0.000108866	4.7598822656099997e-07	1.1851805956e-08
503.6482487946623	-0.9181225829545384	0.8429490773311129	253661.55851393013	768.8810220456279	1.4656391310400068	591178.0260619293	2.148098062435706	469.2370407900895	0.2317817747502886	0.053722791106393525	220183.4004494401	467.40397648379684	580.7195007011758	1.197056	35.722954	0.15223640000000002	0.0972394	0.030269597599999996	0.12879773390000002	0.0774083549	-0.06705465299999999	-0.0692083314	0.1312576977	0.0272324009	0.07503041839999999	-0.0965309378	-0.089493661	-0.0678891427	-0.1156558889	0.0642670644	-0.0966479442	-0.0364682398	0.16041164119999998	0.1523546743	0.14958893439999998	0.0673432617	0.0077140173	0.031138145699999998	0.1130594086	-0.2474176948	0.0762161489	0.08886616859999999	0.0322985548	0.1477352207	0.0063717374	0.0298775506	-0.1428641128	0.0255963871	0.013367258	-0.061055080899999996	0.0288161837	-0.0143103417	0.1123973108	0.071606725	-0.0081711665	0.090178235	0.0668009973	0.0353709435	0.0748910689	0.0806143422	-0.3325509902	-0.07838909690000001	-0.11447829109999999	0.09974353679999999	0.0551232626	0.0423836034	0.29080840059999996	-0.2535728599	-0.0578196014	0.11384933789999999	-0.09690499550000001	-0.011270379399999999	-0.0704375693	-0.0390403311	-0.1038637356	0.057683385999999996	0.008409675	0.0300179697	0.11594019960000004	-0.2083658357	-0.1669301647	-0.0305852297	-0.0231871612	-0.1412667047	-0.022521246	0.0172717453	0.15040128449999998	0.0033351452000000004	-0.0273266071	0.0356703451	-0.0468437978	0.0312315226	-0.0709729584	-0.049424471100000006	0.0198539291	-0.015414052099999999	0.14093687470000002	0.0629792901	0.1784129843	-0.2794354439	0.062143482300000004	0.0453282338	0.017746275	-0.1992446832	0.038915303	-0.127505816	0.1770841798	0.2730226299	-0.08937339820000001	-0.1177077156	-0.0889964557	0.027267422700000002	0.0890164934	0.0165418435	0.10371518689999999	-0.1481454407	-0.0211787197	-0.1381224401	-0.0147142	-0.0908533	0.00021650768163999998	0.008254322120889999	0.0201425	-0.004476000000000001	2.0034576000000007e-05	0.00040572030625	0.0329679	0.01962	0.00038494440000000016	0.00108688243041	0.00063188	0.000476905	2.27438379025e-07	3.992723344e-07	-0.000713797	-0.000180636	3.2629364495999985e-08	5.095061572089999e-07	-0.000601718	8.820099999999999e-05	3.62064551524e-07	7.779416400999999e-09
503.0006125819709	-0.6476362126913955	0.4194326639892544	253009.616257838	766.5121741450638	-2.3688479005641057	587540.9131125928	5.611440376006971	468.7042218432045	-0.5328189468850155	0.283896030159657	219683.64757364386	466.8668380892796	574.3330876046942	1.130466	33.73576	0.17627869999999998	0.09745690000000004	-0.0037372319	-0.1181990982	0.0819124492	-0.0324560517	0.0262017615	-0.0861765797	-0.016146541599999998	-0.1147446885	-0.0272695427	0.1254471097	-0.1180325824	0.038037434	0.0101757354	0.0379865366	0.1369851998	0.0623534773	0.0662036912	0.09844167710000001	-0.0256261539	0.0199829051	-0.0151847728	-0.12486929529999999	0.0315804783	-0.021942327400000003	0.20754030629999998	-0.1236076698	0.08074168309999999	0.1388183385	0.0193532072	0.05108659	-0.0004928690000000001	-0.1285769379	-0.1203563073	0.1247427619	-0.06466293599999999	0.1299047501	0.0087374601	-0.1445150891	-0.0709084549	0.1630911182	-0.0379712198	-0.18464298140000002	-0.1566378134	-0.1945396754	0.1322454207	0.022091908900000002	0.0044117404	-0.1737289302	-0.0423890739	-0.19612408329999997	-0.051638610700000004	-0.06331659	-0.033539538199999996	0.0577057976	0.0987783708	0.073128522	-0.0085850311	0.1089882802	-0.07457753610000001	0.018228384099999998	-0.0206140916	-0.1430056284	0.08362197889999999	-0.12317178849999999	-0.0279614192	-0.1446615221	-0.07555761030000001	-0.149515431	0.0806449985	-0.038954648	0.011655573999999998	0.164810111	0.09060254429999999	-0.1180806311	0.0878524044	-0.1320479975	0.0090498936	-0.072939894	-0.10898940160000001	-0.0360874836	0.055873655999999994	-0.05672626450000001	-0.189485455	0.2951484112	-0.0781016587	-0.0064509839	0.052941581200000004	0.0500460911	0.1838727234	-0.1384555112	-0.006315772900000001	0.0092935063	0.0836158642	0.0545069524	0.1411244377	-0.0639405481	0.0373816704	-0.0944205889	0.1000240371	-0.0258388583	-0.1350863847	0.07455599999999997	0.08927019999999998	0.005558597135999995	0.007969168608039994	0.0476889	0.0275464	0.0007588041529599999	0.0022742311832100004	0.0602231	0.027255200000000004	0.00074284592704	0.00362682177361	0.0004122380000000001	-0.000219642	4.824260816399999e-08	1.6994016864400005e-07	-0.000410918	0.00030287899999999993	9.173568864099997e-08	1.6885360272400006e-07	-0.0007233349999999998	-0.00012161699999999975	5.232135222249996e-07	1.4790694688999942e-08
502.285724687076	-0.7148878948949005	0.5110647022672622	252290.94922442114	766.8877394799116	0.3755653348478063	588116.8049646086	0.14104932073934487	468.1663934192523	-0.5378284239521918	0.2892594136108985	219179.77192719013	466.3236594780629	569.2351617267495	1.068576	31.888803000000006	0.13649755	0.0924161	-0.0130136012	-0.0795644501	-0.1291228898	0.1324801495	0.059760393700000004	0.0301173301	-0.063484528	0.0927396194	-0.0306593195	-0.011829621	-0.0172699191	0.0575141109	0.1758439636	-0.1940360277	-0.0341258765	0.0792096927	0.1480895135	0.1033687701	0.12858903189999998	-0.046231503	-0.0075640345	0.17938062829999998	0.0054591712	0.0423153639	0.0069028213	-0.2032816182	0.0858892845	0.0168861958	0.0028176071000000002	-0.0895831786	-0.0989248817	-0.0588688068	0.0312600563	-0.1217641181	-0.0971659645	0.14495991630000002	0.0262679099	-0.099909934	-0.08311804769999999	-0.0247062131	-0.0339635288	-0.0713952904	-0.0872362733	-0.0509555642	0.0674808412	0.038167630699999996	0.0173397551	0.10094043230000001	0.0490551332	-0.0702754506	-0.10501733140000001	0.1453121781	0.1512722198	-0.0182099274	0.2006874653	0.008426692099999999	0.0055919001	-0.062466994299999995	-0.1269976981	-0.0535190427	-0.0042050639	0.18925096	0.043254074299999994	0.0043716651	-0.0327911166	-0.18845866949999998	-0.09187138339999999	-0.0438568874	-0.0363021465	0.0590788066	-0.12512128320000002	0.020490290300000002	-0.0257871548	0.10819835720000001	0.0226547246	-0.18065897760000002	0.0046620201	-0.0680090321	-0.0106239441	-0.11810133099999999	-0.0355690758	-0.02959952	-0.0522830274	0.09791980869999999	-0.0938141423	0.0316985336	-0.0300504346	-0.0825643064	-0.09172397	-0.0869016394	0.0069197527	-0.0995871998	-0.17811933219999998	0.088078117	0.1635140782	-0.045053698499999996	-0.0056851895999999996	0.1053487674	0.1087190975	-0.0304713279	-0.13147186859999999	-0.0130112	-0.08756719999999997	0.00016929132543999994	0.007668014515839996	0.0400013	-0.007687599999999995	5.909919375999994e-05	0.0016001040016900005	0.0664995	0.0062764000000000006	3.939319696000002e-05	0.004422183500250001	0.0009639230000000002	0.0005516850000000001	3.043563392250001e-07	9.291475499290005e-07	-0.000534531	-0.00012361299999999996	1.5280173768999988e-08	2.85723389961e-07	-0.000699306	2.402899999999974e-05	4.890288816359999e-07	5.773928409999876e-10
503.3675406091039	1.0818159220278292	1.1703256891529217	253378.88093885785	765.6787894948793	-1.208949985032291	586264.0086823439	1.4615600663095765	468.91800439239296	0.7516109731406573	0.5649190549454458	219884.09484334427	467.0938336458086	573.1534498295356	1.161396	34.658764	0.13210480000000002	0.0909216	0.0153790352	0.09563963619999999	-0.006279749	-0.013879075900000001	0.1609976433	0.10793130220000001	0.0137517804	-0.1849814434	0.0123222791	0.017344621	0.024699385	0.041275726	-0.0719631816	0.0495150563	0.1228363993	-0.11908512210000001	0.2000222752	-0.022818524500000003	-0.1182876152	0.021304342599999998	0.0143098694	-0.1826335173	-0.0732539336	-0.0098561146	-0.0572879837	-0.0916483391	0.18587909589999999	0.0508174633	-0.1418354487	-0.09671269	0.1284443176	0.0464129941	0.0417291418	-0.008743559	0.0727181073	0.0116597029	-0.1215607951	-0.1397563047	-0.0111733115	0.0634090217	-0.075113358	-0.0202588777	-0.030108124500000007	0.1162886836	-0.1733124649	0.0762062267	-0.048009390199999995	0.0790944482	0.0526914261	-0.1000700397	0.09400956099999999	-0.033867850899999996	0.18182745949999998	-0.11720720400000001	-0.032679404100000004	-0.05429443900000002	-0.2844374746	0.16452602119999998	-0.0697934279	0.0204518461	0.010905327099999999	-0.1600601481	-0.1101340426	0.0632195381	0.0651111497	-0.0689968246	-0.1669758221	-0.1216497391	-0.1348907331	0.0675607066	0.1253799947	-0.0190905079	-0.0501188389	-0.0409134559	-0.0965060651	-0.009932066	0.1142031343	-0.15687634	-0.08494021689999999	0.0376732421	-0.0706049602	-0.112402818	0.10529678740000001	-0.0238793736	0.1605308698	0.0393908818	0.022205532799999997	-0.1316944604	-0.037612155	-0.0817705722	0.0164697205	0.1313627758	-0.1786341009	0.0658493463	-0.1279782728	-0.0559843636	0.309000159	-0.0970875826	0.05433846	-0.0350711681	-0.1272943698	0.07487719999999999	0.08788839999999999	0.005606595079839999	0.007724370854559999	0.0476453	0.007643999999999998	5.8430735999999974e-05	0.00227007461209	0.058134800000000014	-0.008364699999999996	6.996820608999993e-05	0.003379654971040001	0.000591951	-0.00037197200000000025	1.3836316878400018e-07	3.5040598640099987e-07	-0.000410918	0.00012361299999999996	1.5280173768999988e-08	1.6885360272400006e-07	-0.000767875	-6.856899999999999e-05	5.89632015625e-07	4.7017077609999975e-09
503.51227440749136	0.14473379838750589	0.0209478723956752	253524.61047900488	765.4482113994728	-0.23057809540648574	585910.9643346521	0.05316625808128245	469.47652868578086	0.5585242933879044	0.31194938630445795	220408.21098685078	467.56816456400543	575.3500627285127	1.2104549999999998	36.12280300000001	0.05428415	0.0257303	0.011314536000000002	-0.0150000497	0.1557096235	-0.1521863851	0.028539205800000002	-0.2680504023	0.0392020102	0.1100318558	-0.0529287022	-0.0537494917	-0.1443104282	-0.0110375551	0.11829916300000001	0.1490793854	-0.1867566616	-0.058745112599999996	-0.09062662689999999	0.086772931	-0.1060020176	0.1833151567	-0.0189452391	0.0316477308	0.1332289491	0.2381688555	0.08663436890000001	-0.11060713970000001	-0.028454967999999997	-0.0280347584	-0.1359676312	-0.0775670923	0.0945072665	0.040538683900000004	-0.0501383802	-0.19761547940000002	-0.0398735863	-0.3115981645	0.1446074988	0.05935699990000001	0.09835429789999996	-0.1141186284	0.0992741828	0.0089815139	0.0481651313	0.1173857606	0.0091098313	-0.020967221299999998	0.049949247599999996	-0.0643723298	0.062121045199999995	-0.1735887962	-0.0756925974	-0.0060219743999999995	0.103190393	-0.09360285859999999	-0.0243647464	0.1228315125	0.08815509619999999	0.0068791864	0.082205937	0.18294618769999998	-0.0236900821	0.0171804633	0.0674146382	0.0282151133	-0.2728167361	-0.12053500660000001	0.0270640973	-0.0360811833	-0.15546097949999998	0.0715410486	0.0564290792	-0.0757403325	0.1110397506	0.2464863489	-0.0100865441	0.2475171038	-0.17820808719999998	0.0038927009999999997	0.1625612316	0.027899769300000002	0.0273591164	-0.04521625	0.0679652459	-0.1233733568	-0.0091337511	-0.0688666608	-0.005948171800000001	0.0531046832	0.046003775499999996	-0.2235031736	0.044191062999999996	0.0080449096	-0.10423698869999999	-0.0604199935	0.0426706975	-0.1093901315	-0.0675002631	-0.0798024365	-0.027849983199999997	-0.0396334532	-0.12257177699999999	0.0666571	-0.008220099999999994	0.00444316898041	6.75700440099999e-05	0.047598	-4.730000000000012e-05	2.2372900000000114e-09	0.002265569604	0.0634508	0.0053159999999999935	2.825985599999994e-05	0.00402600402064	0.000213003	-0.000378948	1.4360158670399994e-07	4.5370278008999994e-08	-0.00065748	-0.00024656200000000003	6.0792819844e-08	4.322799504e-07	-0.00095638	-0.00018850499999999994	9.146627044e-07	3.5534135024999985e-08
