global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
503.7126724606511	2.2771956898419603	5.185620209834801	253726.4563974512	625.6572285611812	1.995777085217924	3.9831261738809514	391446.9676508581	440.2881158457195	1.0130458886854967	1.0262619725825881	193853.6249549737	440.4059647688437	549.768781063132	0.95591	28.5194	0.04080757	0.0184539	0.0356613415	-0.10543443539999996	0.0585349159	-0.045034272300000004	-0.06686383629999999	-0.0377539198	0.018338571499999998	0.0086427931	-0.14687425699999998	-0.11566564380000001	0.08460422990000001	0.026999463799999998	0.1256856058	0.052597263899999996	-0.0927757202	-0.0755659801	-0.0678971711	0.0106586228	-0.1361277373	-0.0566854211	0.0323505252	-0.0019830788	0.10241427560000001	-0.11311891140000001	-0.016491528999999998	-0.0651109671	0.0466078071	0.0401369028	0.0682756543	0.0941029924	0.20923306949999998	-0.0603457369	0.051200339000000004	-0.0216137501	-0.0482497627	-0.0314457294	-0.0170039383	0.0656851785	0.034201565	-0.0079300595	0.0326754764	-0.0070700242	0.009234423	-0.0956540725	0.1398306555	0.0438372497	-0.0427115287	-0.0576368162	-0.0767172561	0.0692853036	0.0712156812	0.060366710899999995	0.0241541801	0.0840768695	0.0439332704	0.1218749136	0.0417864483	0.11300378400000001	0.0797352033	0.0412453415	0.0439798897	0.1008851732	0.1138078921	-0.0225393246	0.0126156149	0.066523759	-0.152074345	-0.0326973236	-0.0071689745	-0.0193968892	-0.0479623306	0.07882817240000001	-0.0819708441	0.1346472806	-0.1566171759	0.0416882162	-0.0371637466	-0.017909274399999998	-0.0180665107	-0.015001961299999996	-0.0265288273	-0.0347791895	-0.0320661655	-0.001379315	0.0048498732	-0.0035423371999999996	-0.0234397105	-0.1403292056	0.05104268	-0.1251330986	-0.06545685450000001	0.0420167491	0.13115848859999998	0.0018002031	0.0186584301	0.0711271743	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	-0.016409799999999995	-0.003811399999999996	1.452676995999997e-05	0.00026928153603999984	-0.0684757	-0.007802699999999995	6.088212728999994e-05	0.00468892149049	0.219367	0.006328000000000028	0.048121880689	4.0043584000000346e-05	-0.00234172	-8.850000000000004e-05	5.483652558399998e-06	7.832250000000007e-09	0.0015047699999999995	0.0002499699999999996	2.2643327528999986e-06	6.248500089999976e-08	4.46526e-05	0.0001188394	1.9938546867600002e-09	1.412280299236e-08	0.0	0.0	0.0	0.0	0.0	0.0
504.02250582370766	0.30983336305655484	0.09599671286293493	254038.68637680946	624.6963160796944	-0.9609124814868436	0.9233527970772036	390245.4873235414	440.0766987046274	-0.21141714109211307	0.044697207547562436	193667.5007427634	440.09530186353635	560.6886256972	0.921719	27.499321	0.031633800000000024	0.0171209	0.0081377184	-0.0793068576	0.0846453151	-0.0876497991	-0.0599231111	-0.0484314137	0.011045414	0.0177965151	-0.2548773629	-0.1505206241	0.08107122110000001	0.0158711767	0.0783022752	0.052425718899999994	-0.0370023966	-0.0555796308	-0.14438021369999998	-0.0136779072	-0.07145641280000001	0.038142044900000005	0.033193206499999996	0.0570950257	-0.0263265294	0.0330514612	-0.1218639944	0.0110010145	-0.1170669469	0.0655614405	0.1396176517	0.0369626345	0.011728535	-0.0045322114000000005	-0.028044771800000003	-0.1266573256	-0.043658214400000006	0.0155867312	0.028896247200000006	-0.0453896137	0.0490300596	0.08245676980000001	0.046541449699999994	-0.0466744044	-0.018387040900000002	-0.1600858092	0.0349106213	0.0099563528	0.1069945208	-0.0019546306	0.0501924128	0.0179769875	-0.0047514954	-0.0003528207	0.019318863999999998	0.08038418509999999	0.0266318529	0.0838452047	-0.012479618100000001	0.0790012486	0.1230128261	0.1111196584	0.026814952000000003	0.0500365195	0.0298887613	-0.0283401918	-0.0307137674	-0.039685264399999996	0.0167576997	-0.11083854539999999	0.0428077442	0.0381708023	-0.0009505946	0.10675495269999999	-0.09568461210000001	-0.0078436471	0.035360610699999996	-0.07015342690000001	-0.078886184	0.0376866767	0.0814612182	-0.08572671050000001	0.0355216264	-0.0394039917	0.1505142235	0.0314473321	0.09004678029999999	-0.043541927800000005	0.0259308942	-0.0740566343	-0.0383436741	-0.056603514199999996	0.0045646071000000005	-0.1179512941	0.1087870342	-0.0026311571000000003	0.051590985	0.044561008	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-0.015837999999999998	0.0005717999999999973	3.269552399999969e-07	0.00025084224399999993	-0.0664087	0.0020669999999999994	4.2724889999999975e-06	0.00441011543569	0.21122800000000005	-0.00813899999999998	0.044617267984000016	6.624332099999966e-05	-0.00263232	-0.00029060000000000023	6.9291085824000014e-06	8.444836000000013e-08	0.00163129	0.00012652000000000063	2.6611070641000003e-06	1.6007310400000158e-08	4.46526e-05	0.0	1.9938546867600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506.33113220882825	2.30862638512059	5.329755786074962	256371.2154438739	623.9574925187833	-0.7388235609111007	0.5458602541573591	389322.9524703275	440.78556411585225	0.7088654112248491	0.5024901712309745	194291.9135329301	440.79438536019217	574.7540881068571	0.981352	29.278469	0.08738179999999998	0.0565951	-0.0273861506	-0.0014066151000000002	0.1182638127	-0.060584376900000014	-0.1218118617	-0.0424914535	-0.0708437966	-0.0039558823	-0.08804861230000001	-0.14227689710000002	0.09077154470000001	-0.027677893999999998	0.0758134271	0.0346307225	-0.0155968998	-0.0864003404	-0.12882617119999998	-0.0088563329	-0.0942966628	0.0651614028	0.024591709500000003	-0.0039372161	-0.0753178079	0.060523993099999986	-0.1437315781	0.1049730683	0.0564571371	0.0349845739	0.0494014953	0.048160396200000004	0.051222774000000006	-0.0358031457	0.0783498784	-0.0486786808	0.10428741119999999	-0.027320856400000003	0.0324846341	0.029062731499999998	0.005765531999999999	0.0795326141	0.0094887619	-0.1057931188	-0.0188321678	0.0032045909	0.0731063485	-0.1345043431	-0.1377694843	-0.0901686625	0.0129454798	0.022035074900000003	-0.032169452	0.0815071258	-0.0654834314	0.0907363762	-0.0190408648	0.059719524800000014	-0.03018155	0.0949276292	0.14066384070000001	0.0672055793	0.024885025800000002	0.0794929647	0.026266955699999997	-0.0377228958	0.0057447649	-0.0657473459	0.060976314000000004	-0.1761466164	-0.0013535376000000001	-0.0462587476	-0.0818535489	0.0236483935	0.015614276100000001	0.0387386827	-0.0158607949	0.06859100679999999	0.034067792	0.0935676427	-0.06960738429999999	-0.014269746299999999	-0.0021314964000000002	0.010195421	0.0741535754	0.0525188045	0.0802490562	-0.06459795230000001	-0.0402458883	-0.0877015401	0.163351523	0.0359620888	-0.0010936592	0.1048455267	-0.0354799179	0.023272901000000002	-0.045606713300000004	0.1479286247	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.0164572	-0.0006192000000000037	3.8340864000000467e-07	0.00027083943184000005	-0.07804429999999997	-0.011635599999999968	0.00013538718735999926	0.006090912762489995	0.170329	-0.04089900000000002	0.029011968241000007	0.0016727282010000016	-0.00200531	0.0006270099999999999	4.021268196100002e-06	3.9314154009999993e-07	0.00157374	-5.7550000000000186e-05	2.4766575875999995e-06	3.3120025000000208e-09	4.46526e-05	0.0	1.9938546867600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
506.90250923185766	0.5713770230294131	0.3264717024459544	256950.15386555358	625.4539765019317	1.496483983148437	2.239464311819811	391192.67672207893	440.87385664498527	0.08829252913301389	0.007795570700704107	194369.75747302306	440.9829545021338	585.0915173976351	0.941751	28.096983	0.05980587000000001	0.0333826	-0.0506903631	0.016144113999999998	0.106024704	-0.0804658189	-0.0958779458	-0.0302754732	0.0383123571	-0.0757668691	-0.0804593811	0.0114953273	0.0905553389	-0.0363700875	0.032016676200000004	-0.0618078689	-0.0354040878	-0.0708219603	-0.09930824199999999	-0.00013315200000000002	-0.0818141015	0.019235306100000002	-0.018538775900000002	-0.0063468633	-0.0352235158	0.0218704377	-0.1159259417	0.0716916362	0.0702983895	0.00026938419999999997	-0.0353529254	0.0002467832	-0.0739962323	-0.1293596035	-0.0482267091	-0.0713344039	0.1421320963	0.0088227792	0.0011142222999999999	0.0816045115	0.13468181939999999	0.0454950503	-0.0657019729	-0.10721752179999999	-0.0370825423	0.18047138989999997	-0.0009249782000000001	0.0187682123	-0.0643136321	0.0620637969	0.0344075856	-0.0153966948	0.014239713700000003	0.061898881100000004	-0.0372297004	0.0907549351	-0.027471433700000002	0.0004172167	-0.055678856500000005	0.1264913939	0.0689631631	0.027522714500000003	0.0030742601	0.0478789421	0.0604906359	0.025167496600000002	-0.0024737655	-0.048197627699999995	0.0311227498	-0.12844982359999998	-0.006404919	0.0101295021	-0.0007208481	0.015117011100000001	0.1363631879	0.0406414369	0.0306191133	0.005315949699999999	0.08772911439999999	0.0399845092	-0.1077140102	-0.024113974	-0.0021703443	-0.17623472769999998	0.014145051799999999	-0.0196814732	0.005990574	-0.068727411	0.0298753973	0.0478245745	0.0930859607	0.19408155149999998	-0.0184183053	0.0460525066	-0.0272702165	0.0468080915	-0.0021582910999999997	0.001644553	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.0168211	-0.00036389999999999686	1.3242320999999769e-07	0.00028294940520999994	-0.058759800000000015	0.019284499999999958	0.0003718919402499985	0.003452714096040001	0.162864	-0.0074649999999999985	0.026524682496	5.572622499999999e-05	-0.00160576	0.00039955000000000025	2.5784651776e-06	1.596402025000002e-07	0.00166698	9.324000000000009e-05	2.7788223204e-06	8.693697600000013e-09	0.000205712	0.00016105940000000002	4.2317426944000006e-08	2.594013032836001e-08	0.0	0.0	0.0	0.0	0.0	0.0
508.0779356135037	1.1754263816460477	1.381627178669521	258143.18865727962	621.4581588443638	-3.9958176575679545	15.966558752531855	386210.24319422647	441.0107958147512	0.1369391697659239	0.01875233621618053	194490.52202516014	440.9394575572037	590.9949179430379	0.958983	28.611094	0.02801685000000001	0.0180172	-0.0733938741	0.0625947362	0.12296277970000001	-0.0468830872	-0.17847918329999998	0.012628680500000001	-0.0535339802	0.0681556435	-0.0513039676	0.0778980851	0.0918432382	-0.0639752774	0.0486987887	-0.0055461867000000005	0.0132598019	-0.04257128860000002	-0.0754616026	0.0046640948	-0.0336274339	0.0539747805	-0.10153170210000001	-0.0004275255	0.0203481691	0.0415381389	-0.09349272439999999	0.0532179459	-0.0997059349	-0.0136657148	0.0004587489	0.042726924299999997	0.0327080464	-0.14192908529999998	0.112731426	0.0196123367	0.0201004826	-0.0508793612	0.0080949716	0.0234968671	0.0660542399	0.1698681095	0.0032678909999999998	0.0760930817	0.1236715133	0.15743164240000002	-0.0095573848	-0.0822401183	0.08803340609999999	0.17819993609999998	-0.0819953103	-0.0497788417	-0.0248193263	0.0015199075	0.007174588399999998	0.0919676849	-0.059518622300000004	0.030234758900000002	-0.049551186	0.06849436	0.0892715641	0.0345485251	4.8668e-05	0.028034003300000002	-0.0066782816000000005	0.0808960482	0.0389120303	-0.0843713711	0.045393886200000004	-0.1256848219	-0.007969131899999999	0.0054948559	0.13410623929999999	0.1334467149	-0.004110624	0.0466090892	-0.0784120067	0.1151957568	-0.0045474919	-0.0413717265	-0.0122225841	0.0011622583	0.041438758	0.0019193077	0.140311095	-0.0070564187	0.0054190094999999995	0.018908043200000002	-0.1126454195	0.11308340539999999	-0.0079747531	0.1293847942	-0.2048969986	-0.0397949234	-0.07793022969999999	0.0409532164	-0.0800898372	0.0252070496	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.0243032	-0.007482100000000002	5.5981820410000025e-05	0.00059064553024	-0.0428989	0.015860900000000004	0.00025156814881000016	0.00184031562121	0.16325499999999998	0.0003909999999999747	0.026652195024999995	1.5288099999998018e-07	-0.00160576	0.0	2.5784651776e-06	0.0	0.0017317	6.47200000000001e-05	2.998784890000001e-06	4.188678400000013e-09	0.000226649	2.0937000000000006e-05	5.136976920100001e-08	4.3835796900000024e-10	0.0	0.0	0.0	0.0	0.0	0.0
507.66378715713455	-0.41414845636916203	0.17151894391295966	257722.5207907244	628.5524463952456	7.094287550881858	50.32891585459732	395078.17786944815	440.3802937192357	-0.6305020955155101	0.3975328924494494	193934.8030962403	440.5970915403431	598.6514532806765	0.987824	29.471548	0.09160116999999998	0.0464455	-0.0899912489	0.0931344652	0.0794521232	-0.0019815520999999997	-0.0266084117	-0.015093178600000003	0.13285014439999998	-0.0149874075	-0.0866391934	0.1035834424	0.083843174	-0.045634808799999996	0.0145479271	-0.0675437122	0.0271629785	-0.0414572323	-0.0585381491	-0.0615691826	-0.069328631	0.0142717399	-0.1206450124	-0.0372983589	-0.0358408752	0.0328963299	0.0144640835	0.13568120949999998	0.0080406358	-0.0331384042	-0.0395896489	-0.0356506321	-0.006182985699999999	-0.06808628950000001	0.0355055835	0.0855633975	-0.07726444360000001	-0.0508883928	-0.0770681427	0.042976845300000004	-0.0618608285	-0.0704792802	-0.08719564560000001	-0.0790598901	-0.014775559399999999	-0.011113228300000002	0.14028262800000002	-0.06845678599999999	0.0328719333	-0.0315181904	0.0183603622	-0.0730295086	0.096028902	0.05750862070000001	-0.034495002999999996	0.08410261699999999	-0.0510721874	-0.0141035613	-0.0819023426	0.046564620999999994	0.0203276454	-0.0031084888000000002	0.06492335910000001	0.0401077466	0.0428550722	0.1086226229	0.0402658505	0.0029032165000000003	0.0958080897	-0.0286060904	-0.1145881081	-0.0253265448	0.0317693152	-0.0719176353	0.0409783761	-0.0053309548	-0.0065898031000000004	0.022635193900000003	0.0131575402	-0.10350648189999999	-0.0135839668	0.0699350978	-0.0516656097	0.038502733	-0.1059340963	-0.0028480937	0.07853607509999999	-0.09090316009999999	-0.023554893700000003	-0.012819463100000001	0.1460209388	-0.0944675042	-0.0304366032	-0.026081258399999998	0.0278531739	0.1619927657	-0.0094563953	-0.0083865627	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-0.025333	-0.0010298000000000009	1.060488040000002e-06	0.000641760889	-0.07032419999999999	-0.027425299999999986	0.0007521470800899992	0.004945493105639999	0.177564	0.014309000000000016	0.031528974096	0.0002047474810000005	-0.0008503649999999997	0.0007553950000000003	7.231206332249995e-07	5.706216060250003e-07	0.00177105	3.9349999999999845e-05	3.1366181025e-06	1.548422499999988e-09	4.46526e-05	-0.0001819964	1.9938546867600002e-09	3.312268961296001e-08	0.0	0.0	0.0	0.0	0.0	0.0
506.96569638553	-0.6980907716045408	0.4873307253994232	257014.2173116654	622.5979827494772	-5.954463645768442	35.455637308778	387628.2481237183	440.1763811474314	-0.20391257180426686	0.04158033693983031	193755.2465200488	440.2236029076268	589.3207511750413	0.986582	29.434507	0.09829685	0.0629092	-0.0820639278	0.1022041967	-0.0030860243	0.0315138061	-0.10237172970000001	0.0191060903	0.021801549	-0.0483564521	0.0767479977	-0.0465830926	0.0798999831	-0.07869762599999999	0.0258147723	-0.0192999493	0.10626117980000001	-0.0408106489	0.0011529868	0.0464833537	-0.044962412300000004	0.0364280072	-0.12984075220000002	0.0062452385999999995	0.059588991699999996	0.12544241650000001	0.0183281966	-0.0194257576	-0.12659153869999998	-0.007652470799999998	-0.028732013799999997	-0.0529436078	0.00032846089999999996	-0.0177104574	-0.0319616577	0.12396939679999999	0.08779606449999999	0.002395648	0.1309240294	0.0711082078	-0.0725023729	-0.042770543499999994	0.1087991749	-0.051179755199999996	-0.0362176535	-0.007698541999999998	-0.056259839400000004	0.0483493583	-0.0075194491000000006	-0.0333565642	-0.0790389077	-0.060417168499999986	-0.039435389	0.10710861710000001	-0.010636784299999999	0.0801104575	-0.103187394	0.0028211521999999996	-0.0877932882	-0.033370219300000004	0.0628759628	-0.0547068588	-0.029014154	0.0476078452	0.0059458631000000005	0.12406510359999999	0.010043334000000001	0.0455467268	0.1133959083	0.017197845	0.0257672659	-0.0016401217	0.10678147449999999	0.071944098	-0.0370796615	-0.1006044274	-0.0351577367	-0.013243688799999999	0.1190523398	0.0148361265	0.0272544935	0.0603930924	-0.1465484883	0.0321690995	0.0010533164999999998	0.0225091395	-0.1178302338	0.0164023958	0.1097272972	-0.0125800368	-0.09460921550000001	0.0054469822	0.0127600952	0.0448481372	-0.0667410773	-0.003359692	-0.050071402300000005	0.11108330289999999	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.0259237	-0.0005906999999999996	3.489264899999995e-07	0.00067203822169	-0.0437463	0.026577899999999988	0.0007063847684099994	0.00191373876369	0.188266	0.010702000000000015	0.035444086756000005	0.00011453280400000037	-0.00195482	-0.0011044550000000005	3.8213212324e-06	1.2198208470250007e-06	0.00166698	-0.00010406999999999994	2.7788223204e-06	1.0830564899999988e-08	4.46526e-05	0.0	1.9938546867600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508.30076650290994	1.335070117379928	1.7824122183208546	258369.66922744573	624.3060907302424	1.7081079807652486	2.917632873953935	389758.09492287773	440.4198390737107	0.2434579262792909	0.05927176186821264	193969.63464971323	440.5639170733588	598.5042063127011	0.944817	28.188438	0.12063821999999998	0.0660939	-0.1046902312	0.1139341791	-0.0178820638	0.0679903518	-0.1245715276	-0.010631291200000002	0.0887816951	0.0753537135	-0.0364483505	0.0410514664	0.0853262781	-0.09460666529999999	0.0333666642	-0.0319288752	0.0176159156	-0.0862888602	0.0604797658	0.04285633	-0.057976479500000004	0.0055265782999999995	-0.1243095016	-0.026585658999999998	0.0496373207	0.09787825160000001	-0.08857405089999999	0.0751282887	0.0457055466	-0.1079128231	0.0018969394	-0.1637773664	0.054806991799999996	-0.055321082699999996	-0.0569850439	0.0820670999	0.0086881612	-0.046359745	0.06591241980000001	0.0315370312	-0.0702609637	-0.029931757799999997	-0.07238417700000001	-0.1466463232	-0.14882169779999999	0.0011193159	-0.0814770558	0.0625308377	0.0992943484	0.052691052599999996	0.0141558543	0.0310139429	0.0078801635	-0.0957527718	0.0369954325	0.08587432539999999	-0.101868896	0.013385845	-0.0280250429	0.0291657092	0.043347492	-0.1104152054	-0.0070908546999999995	0.0554729202	0.0215121309	0.1254396455	0.0335788513	0.0415425683	0.1392929692	-0.08847397289999999	-0.0463672162	0.0674999211	0.0565773577	-0.09427223650000001	0.023289332700000002	-0.0820629028	-0.1450104142	0.0007914879	0.0912365359	-0.0370788017	-0.0073231175	0.0453082595	-0.0673051541	0.0273008553	-0.0430293636	-0.0726220757	0.1098089398	-0.0685718627	0.1348356414	0.06495734980000001	-0.0439147533	0.06262438990000001	0.028310292799999998	-0.0030199082	0.073335798	-0.1235075518	0.08730691410000001	-0.06411841730000001	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	-0.0233864	0.0025372999999999997	6.437891289999996e-06	0.00054692370496	-0.0757354	-0.031989099999999986	0.0010233025188099995	0.005735850813159999	0.173957	-0.014309000000000016	0.030261037849	0.0002047474810000005	-0.000874089	0.0010807310000000001	7.64031579921e-07	1.1679794943609995e-06	0.00188512	0.00021813999999999991	3.5536774143999994e-06	4.758505959999997e-08	0.000181838	0.0001371854	3.3065058244e-08	1.8819833973160003e-08	0.0	0.0	0.0	0.0	0.0	0.0
509.3284996576925	1.0277331547825383	1.0562354374392688	259415.52056355609	622.5386815193756	-1.7674092108668449	3.1237353186569625	387554.4099878826	440.9990569888752	0.57921791516452	0.33549339324753313	194480.16826507726	441.07919034329535	604.5313685486814	0.924443	27.580585	0.0978399	0.0512035	-0.1228406885	0.106628099	-0.0076107548	0.0627835328	-0.1480198153	-0.0461982005	0.0551800453	0.0379584512	0.07259059030000001	-0.052275834199999996	0.09501708789999999	-0.1238337184	-0.0022245652	-0.0658127515	0.0405461044	-0.047186682800000004	0.0370602066	0.050496935	0.0186753224	0.0536191149	-0.06382253660000001	0.0223136674	0.0803903894	0.10329771019999999	0.06656428019999999	0.0974159997	-0.030460952200000002	0.0489462371	-0.0147953746	-0.1163778334	0.0657514236	-0.132378655	0.012371733000000001	0.1131749718	-0.057373558	-0.0710069053	-0.0545648788	0.1302730536	-0.0618253706	-0.051078839800000005	-0.0309369161	0.1283980441	-0.1167389084	-0.14523293269999998	-0.10312458640000001	0.0883784143	0.0482413004	0.0409918678	0.0282421171	0.0519309212	-0.0539631441	-0.0342161171	-0.0614557919	0.0950940045	-0.130707525	-0.0293639979	-0.0645750604	0.038354484	0.012487170700000001	-0.0652562946	-0.0328966775	-0.0095061767	-0.0525184359	0.0506224604	0.0166493227	0.0662834175	0.1532222203	0.032732628799999997	-0.1226887485	-0.048905810099999995	0.0735645881	0.058450395499999995	-0.010109904	-0.0474611184	-0.1711210155	0.0089351006	-0.0409236654	-0.1490147794	-0.039964254399999996	0.0491546322	-0.11202898539999999	0.0257524031	-0.08802159220000001	-0.023716195899999997	0.07732969440000001	0.15765536970000002	0.031439848799999996	-0.058807706200000004	-0.1205404976	-0.021368928399999997	0.0845778932	-0.0383208408	0.06109508900000001	-0.12200427900000001	0.012265823	-0.0628281064	-0.035071921	-0.0865619461	0.0907207723	0.028239472999999998	-0.016794199999999995	0.006592200000000006	4.345710084000008e-05	0.00028204515363999984	-0.0496295	0.026105899999999998	0.0006815180148099997	0.00246308727025	0.13968699999999998	-0.034270000000000016	0.019512457968999995	0.0011744329000000016	-0.000529607	0.00034448199999999996	2.8048357444899996e-07	1.1866784832400001e-07	0.00166698	-0.00021813999999999991	2.7788223204e-06	4.758505959999997e-08	0.000127024	-5.4814000000000014e-05	1.6135096576e-08	3.004574596000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
510.63617748139336	1.3076778237008853	1.7100212905990837	260749.3057528091	622.5505417653959	0.01186024602031921	0.00014066543566249764	387569.17705238797	441.45217566768974	0.4531186788145192	0.2053165370906154	194880.0234017368	441.5233500165588	619.8965310483949	0.926695	27.647791	0.07530532	0.052228	-0.15506588300000002	0.16252566529999998	-8.987610000000001e-05	0.062231982699999994	-0.1323304068	-0.08501398460000001	0.0105808166	0.0862178819	0.039069383	0.06805625059999999	0.10248699509999999	-0.14330954640000002	-0.0337326936	-0.0085113634	0.0750380708	-0.05689751110000001	-0.008696243000000001	-0.00019549040000000001	0.0035220483	0.041994480199999996	-0.1110402512	-0.060301254900000004	0.0091517674	0.0101210372	0.041240221	-0.0120952496	-0.0978062058	-0.0070326815	-0.051409605	-0.1026450706	0.09984528640000001	0.011595591200000002	-0.0958067491	-0.0900908736	-0.1608637809	-0.0236725546	0.0892301658	0.1163941913	-0.0727130422	0.0218201677	0.0365540987	-0.010628444099999999	-0.0236454298	0.205531422	-0.0149895875	0.0680045507	-0.0493125504	-0.0538989492	-0.085869726	0.0159077328	0.0003209807	-0.0145533252	-0.0167860734	0.1028571812	-0.1446193567	-0.05938109320000001	-0.0430814287	0.0024272381	0.0640922401	-0.0342528486	0.0242428179	0.0057404308	-0.0079280203	0.0968707786	0.0875493362	0.0097227796	0.0305310738	0.0391458565	-0.016970861	-0.0004065136	0.0918793819	-0.028604232200000006	-0.0855852751	-0.0500244359	-0.10112563710000001	-0.11135703460000004	-0.1294080685	0.009487539100000001	0.1191820496	0.0799212159	-0.1472500274	-0.0557568309	-0.021225334199999998	-0.043949042300000005	-0.1162106694	-0.020191279	0.0276864222	0.09784774869999999	0.04404237849999999	0.0405435626	-0.0514402734	0.1719514775	-0.0020592907	-0.0432934508	-0.0173191764	-0.0389003844	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.016781	1.3199999999994466e-05	1.742399999998539e-10	0.00028160196100000004	-0.098881	-0.0492515	0.00242571025225	0.009777452161	0.149768	0.010081000000000034	0.022430453824000003	0.00010162656100000068	-0.000646968	-0.00011736100000000007	4.1856759302400007e-07	1.3773604321000016e-08	0.00178644	0.00011946000000000005	3.1913678736000007e-06	1.4270691600000012e-08	4.46526e-05	-8.237139999999999e-05	1.9938546867600002e-09	6.78504753796e-09	0.0	0.0	0.0	0.0	0.0	0.0
