global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
499.8522353113638	-2.4159521495005265	5.836824788676214	249852.25714576698	621.6973220469339	1.2898330203713613	1.6636692204403083	386507.560240329	445.0895271286607	-1.1742765224066147	1.3789253510753727	198104.6871596148	445.2765646021312	595.154287205863	1.074742	34.264713	0.18724795	0.0933037	0.09819766390000001	0.0769933406	-0.2170456234	-0.0208841341	0.0476027843	0.0688195286	0.0774920308	-0.1259898921	-0.1782327839	0.0479525154	0.156755867	0.0343434135	0.020325878999999998	-0.14390822179999999	0.0721559455	0.08519231039999997	0.0733357478	-0.0918144133	-0.0226700235	-0.0295864206	-0.1666456455	-0.0058879682	-0.083592626	-0.0041790784	-0.015306114099999999	-0.0221100473	0.0688768955	-0.0530719022	-0.0313275144	-0.18351703460000002	-0.15126809830000001	0.0394986135	-0.1325298734	0.1104298507	0.0103931748	-0.027521780899999997	0.09720768810000001	-0.026502573999999997	0.0681211094	-0.0180053375	0.1243981574	-0.0274469916	0.0643922303	-0.0434287188	0.0421859577	-0.10655437029999999	0.0629637768	0.0849758084	-0.0247419558	0.0106149293	-0.0245621454	0.0597535909	0.014043799099999999	0.0412689148	-0.0949242526	0.0404599297	-0.027243811200000002	0.045162485	0.0102949672	-0.0102291561	0.0721807961	-0.012704157800000001	-0.0885176866	-0.0675590463	-0.0957806502	0.0239042727	0.1087475564	0.1032711642	0.0523424754	0.1363797246	0.0798251679	-0.1046544285	-0.0749690977	0.09513703230000001	-0.0712970071	0.1310688314	-0.1311285304	-0.0105458299	-0.0989276727	-0.0872310713	0.042085276399999996	0.06661058339999999	0.0782658255	-0.0894909211	-0.0542379683	-0.069136703	0.051118476100000004	-0.0442067665	0.0875062251	0.1235781268	0.0140927616	0.0096040906	-0.0122794376	0.015587597	0.10054329029999999	0.0179234999	0.037238112999999996	0.0071765442	-0.0958379893	-0.0171682978	0.0067281144	0.10047417089999999	0.011317218200000001	-0.05935954440000001	0.04560209849999999	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	-0.0105823	0.0109419	0.00011972517561000002	0.00011198507328999997	0.0706432	-0.07038180000000001	0.00495359777124	0.0049904617062399995	0.201687	-0.023228000000000026	0.04067764596899999	0.0005395399840000012	-0.00283231	0.0009981499999999995	8.021979936100001e-06	9.963034224999995e-07	0.00171312	-0.00054633	2.9347801344000007e-06	2.9847646890000004e-07	-0.000605299	-0.000109445	3.66386879401e-07	1.1978208025000002e-08	0.0	0.0	0.0	0.0
497.3731403837407	-2.479094927623123	6.145911660166697	247380.04077518426	623.0355303176221	1.3382082706882557	1.7908013757384518	388173.2720381607	445.0223305588868	-0.06719656977389832	0.004515378989378385	198044.87469606308	445.1893416298905	582.6168843282137	1.046075	33.350735	0.08462040000000001	0.042718	0.0117589432	0.0740483598	-0.1714123863	-0.08978634140000001	0.0386634508	0.0774424703	0.0585401776	-0.15547715269999998	-0.21644411989999998	0.0176971745	0.21636931129999998	0.0939513474	-0.0786971126	-0.1407114417	0.079009531	0.1278613861	0.0347475451	-0.05150728190000002	-0.0984830325	-0.07006873870000001	-0.0807993261	0.026936397200000003	-0.0978509584	-0.0215016961	-0.0089435642	-0.1621588332	0.098005445	-0.0289021732	-0.008667813199999999	-0.0578947349	-0.0412708254	0.10267088640000001	-0.17922024399999995	0.1148241717	-0.0400123917	-0.0725492367	0.0410419069	0.0033313856	0.038268190099999995	0.0747255454	0.035216453599999996	-0.0041875958	-0.069073606	0.2103807368	-0.022006872900000002	-0.0591048913	0.23456673120000002	-0.027266082200000003	-0.1058533663	0.0869710246	-0.0061820703	0.0543697525	-0.10860229869999999	-0.0034017273	0.012973156999999999	-0.036328727400000004	-0.0208616722	-0.0353966855	-0.0997517224	-0.0129188716	0.07896012969999999	-0.031750464900000004	-0.1395579804	-0.039712509300000004	-0.033354140899999996	0.1278203806	0.0638046268	0.06116275280000001	0.04420047690000002	0.1536131584	0.11773801539999999	-0.1556607132	-0.047706270700000004	-0.0249207644	-0.0112333933	0.0606038285	-0.0684717589	0.1081687386	-0.17804541640000002	-0.054962669299999996	0.06613199269999999	0.0129601837	0.04505163400000002	-0.08449928640000001	-0.06277656059999999	-0.0391995123	-0.0533099226	0.0074976114000000005	-0.0199730511	-0.012615593400000001	-0.0667100274	0.1235380728	0.1777581618	0.22046404449999998	-0.021202291800000002	-0.0830448407	0.0098640806	-0.058873519400000004	-0.1168905654	0.0046125346999999995	-0.0575765564	-0.0278092067	-0.0175503469	-0.0181877453	0.0855618901	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-0.0105867	-4.400000000001625e-06	1.9360000000014303e-11	0.00011207821689000005	0.0461261	-0.02451710000000001	0.0006010881924100003	0.00212761710121	0.210942	0.009255000000000041	0.044496527364000005	8.565502500000076e-05	-0.00213521	0.0006971000000000004	4.559121744099998e-06	4.859484100000007e-07	0.00160397	-0.00010915000000000012	2.5727197609e-06	1.1913722500000029e-08	-0.000394671	0.00021062800000000006	1.5576519824099998e-07	4.4364154384000007e-08	0.0	0.0	0.0	0.0
492.67064607833197	-4.702494305408719	22.11345269240144	242724.36550724105	626.8487652414449	3.813234923822733	14.540760584261367	392939.3744847241	442.9301343698581	-2.0921961890286984	4.377284893386207	196187.1039329005	443.3359109613787	552.7557522455216	1.184651	37.768795	0.06402680000000001	0.055641099999999985	-0.1174244109	0.0806096039	-0.1205089353	-0.053213526399999996	0.0181344463	0.07619237969999999	0.051260937300000003	-0.2143300407	0.017074625	-0.114927413	0.1904764134	0.1326461527	-0.1291569471	0.0139720873	0.0553501155	0.0940166428	0.0508776013	0.1122115277	-0.0746923288	0.006676851700000001	-0.10498123570000001	0.07870022730000001	0.0253372213	-0.20342413620000002	-0.0067167652000000005	-0.0785735537	0.0547821779	-0.0146954923	-0.076213426	-0.0922958444	-0.0456531696	-0.041317764300000004	-0.014636422	-0.010317365600000001	0.1103071685	-0.0824095192	0.0381071221	-0.0675804607	0.0672868461	0.0406367506	-0.0701624128	0.027295342200000003	0.018120819099999998	0.0884235617	-0.07262038	-0.085248265	0.1807910179	-0.0291233669	0.1106972182	0.021761056600000002	-0.0342005944	-0.0375723537	0.0129580912	-0.0340272172	-0.024142552299999998	-0.005468235300000001	-0.043347692300000004	-0.054418681600000005	0.038301079700000004	-0.0018855823000000001	0.0550628583	-0.0097118366	-0.12906372619999998	0.0896249284	-0.026817799500000003	0.0202993738	0.0779634183	-0.0398724609	0.09209141720000001	-0.0602542436	0.25101605920000003	-0.09086701119999999	-0.0346771946	0.058500364400000004	-0.0501939478	0.059499698499999996	-0.0342266668	-0.029515637400000006	0.0542594755	-0.0336694176	0.1191685408	-0.06646146230000001	0.0264100576	-0.0195883773	0.0100866723	0.11035740710000001	0.0383166935	0.0156394617	0.0741186772	-0.0076116423	-0.0074269775	0.0920644194	0.057268289000000014	0.1466590693	-0.055445109299999996	0.1260165289	0.0405003429	0.0313662136	0.0363624197	0.020881811200000003	0.0097224956	0.0177522344	-0.0320290163	-0.0138511426	-0.0453285399	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.0106139	-2.719999999999806e-05	7.398399999998944e-10	0.00011265487320999998	0.045801	-0.00032509999999999484	1.0569000999999664e-07	0.002097731601	0.223322	0.012379999999999973	0.049872715684	0.00015326439999999937	-0.00315133	-0.00101612	9.9308807689e-06	1.0324998544000005e-06	0.00161374	9.770000000000093e-06	2.6041567876e-06	9.545290000000178e-11	-0.000394671	0.0	1.5576519824099998e-07	0.0	0.0	0.0	0.0	0.0
490.72250432044257	-1.9481417578894025	3.7952563088324114	240808.5762465268	626.3778879972067	-0.4708772442381815	0.221725379141344	392349.2585718412	442.5271013121779	-0.4030330576802044	0.16243564558305493	195830.23539575853	442.71645812136177	528.0715701105935	1.084969	34.590752	0.0495168	0.0337978	-0.21089608210000002	0.0449969805	-0.1290934822	-0.0014657945	0.0072119278	0.0867522702	0.0207365186	-0.08732106199999999	0.213888285	-0.1687078053	0.0507315712	0.0787930932	-0.036994616099999995	-0.10899032619999999	0.0569405123	0.0724222527	0.054737375199999994	0.1449934559	-0.0920307019	-0.0176948616	-0.082075071	-0.1111878568	0.0371557056	-0.18880104739999998	-0.07168224549999999	0.050041113	0.0308049277	0.0735453988	0.047721997300000006	0.0432099792	0.08791686789999999	0.0783030475	-0.0611308217	0.05381748980000002	0.0630680546	0.045117991399999995	-0.0944427167	0.0702630826	0.0306626839	-0.0400926769	-0.1736069607	0.0579727309	-0.11863204179999999	-0.092340516	-0.0361136125	-0.11745948640000001	0.031543390899999996	0.0393281563	-0.0160997204	0.006826761800000001	-0.18043779	-0.1046405183	-0.05882661860000001	-0.0638711265	0.046841445700000005	0.0461688443	0.1269837727	0.0783985236	-0.030204241	-0.0059960922	0.056918540499999996	-0.016368276299999998	-0.1103711094	0.1229923009	-0.0283008706	0.0446851637	0.0660835793	0.0899590277	0.0473912321	-0.1339441271	0.1230901592	0.1432111955	-0.0544237946	-0.06319673099999999	0.0153102098	-0.06381232190000001	0.055713523200000004	0.08805103339999999	-0.1078519645	0.011205011899999999	0.0165244835	-0.026096857200000004	-0.11177346789999999	0.0501685575	-0.0313465406	0.0265764772	0.21271858059999998	-0.09088078320000001	-0.07002750599999999	-0.01916765	-0.0028888285999999997	0.1576870201	-0.0400033299	0.0019984703	0.07132690009999999	0.0808242334	0.0989490643	-0.1558302824	0.0354962679	0.0624076375	0.0055646459	-0.0745110858	0.0923525557	-0.0760226586	-0.0027440147999999998	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.0106021	1.1799999999999311e-05	1.3923999999998372e-10	0.00011240452441	0.0389542	-0.006846800000000007	4.6878670240000104e-05	0.0015174296976399994	0.227788	0.0044660000000000255	0.05188737294400001	1.994515600000023e-05	-0.00375153	-0.0006002000000000001	1.40739773409e-05	3.602400399999999e-07	0.00153092	-8.281999999999994e-05	2.3437160464000004e-06	6.8591523999999894e-09	-0.000313847	8.082399999999996e-05	9.849993940900002e-08	6.532518975999993e-09	0.0	0.0	0.0	0.0
490.6015514721472	-0.12095284829536013	0.014629591510760404	240689.8823068779	624.9550602501953	-1.4228277470114108	2.024438797665568	390568.8273323252	441.89955616667885	-0.6275451454990275	0.3938129096393957	195275.21774030774	441.93796708600894	516.7179536513358	1.031834	32.896732	0.07079665000000003	0.0362709	-0.23349979920000002	-0.0531021345	-0.1062130657	0.10181164179999999	-0.0655879732	0.07676889	0.0058272678	0.09740348380000001	0.2791451075	0.0001803155	0.1440212281	0.1018052588	-0.10907726710000001	-0.18361232	0.054856348	0.10502096710000004	0.1015932984	0.1096350316	0.0256609902	-0.0488600178	0.0254269369	-0.0014113409	0.045884786399999995	-0.0795113031	-0.10025622769999999	0.1659761921	0.10776616480000001	0.06333312599999999	0.0870467799	0.0884137508	0.0718704569	0.0880911607	0.0380279859	0.047036485	0.0203081559	0.120312679	0.048678713	0.0008679941	-0.066575071	-0.112545986	-0.0932609373	-0.040777377000000004	0.0546337975	-0.0885323568	-0.0200513448	0.0046078907	0.08738750039999997	-0.008059883299999999	0.0033337107	-0.019763547700000002	0.1761578277	0.0924903497	0.0800789785	-0.0529218484	-0.0222408025	0.0893041301	-0.1055451725	0.0272385192	0.0778550103	0.013773898	0.0551507249	-0.1139241466	-0.1456739369	0.055257956	0.033608621	-0.0296659498	0.0045309504	-0.0065813359	-0.0619757147	-0.030771821499999998	0.0498816523	0.2011626425	-0.1723194516	-0.047873947	0.0477252617	-0.0664812675	0.058430996799999996	0.0440763764	-0.057863231200000004	0.0341486612	-0.0085704462	0.154606907	0.0042677137	0.0622155865	0.021900962799999996	-0.0033823153999999996	0.1367762607	0.09574235269999999	0.0739629984	0.013438170800000001	0.1081684472	0.0514093776	0.045359560800000004	-0.057095925199999994	-0.0425676029	-0.0364298429	-0.123568105	0.1293897109	0.0566827147	-0.027284670499999997	-0.0278003354	0.051987898	-0.0755249305	-0.12329099339999999	0.0120045025	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.0105408	6.130000000000024e-05	3.75769000000003e-09	0.00011110846464	0.0633394	0.02438520000000001	0.0005946379790400005	0.004011879592360001	0.246502	0.01871399999999998	0.060763236004	0.0003502137959999993	-0.00399185	-0.00024032000000000006	1.59348664225e-05	5.775370240000001e-08	0.00153936	8.439999999999968e-06	2.3696292096e-06	7.123359999999944e-11	-0.00061781	-0.000303963	3.816891961e-07	9.239350536899998e-08	0.0	0.0	0.0	0.0
492.94222411929115	2.340672647143947	5.478748441087851	242992.03631967353	627.6201644253438	2.6651041751484854	7.102780264393889	393907.0707932956	442.905894742695	1.0063385760161625	1.0127173295782372	196165.63159782728	443.2584670367477	533.360364109179	1.041598	33.208008	0.06582310000000001	0.036392	-0.1637537917	-0.0627259585	-0.13825756449999999	0.16690563960000002	-0.09625535560000001	0.020473331	-0.0357499749	-0.0588007422	0.1086574875	0.0026991788	0.0644369224	0.1704924354	0.0219841144	0.0118829529	0.079980411	0.059550883	0.08393531679999999	0.0851860373	-0.0580826251	-0.0641773101	-0.0184154085	-0.0652609471	0.08694302470000001	-0.08610042550000001	0.0789767585	0.195996345	0.1042617524	0.0606523441	-0.0964066709	0.0179250451	0.0024577021	-0.10642377130000001	0.0041340306	0.0335149894	0.04632096769999999	-0.0349621933	-0.023176053	-0.0749186919	0.0793838629	-0.0161134646	6.26233e-05	-0.0176272287	0.0438607887	-0.0330490161	-0.032980927	0.061708797300000014	0.0688564279	-0.0354756183	0.0360676958	0.014398346000000001	0.1182258276	-0.1710511946	0.0171255139	-0.0987122567	0.015138103500000001	-0.0131674971	0.0177229623	-0.0355211545	0.0056288105	0.1917325411	0.0794273305	-0.1049918888	-0.0913872742	0.0380108202	0.015752672	0.0513383505	0.05258133190000002	0.0065553823	0.0446837257	-0.183261106	0.0061842288	0.041867605	-0.1820607208	0.1330730678	0.009678866	-0.088105589	-0.0222556424	-0.0166574261	0.1102660458	-0.0541583026	0.072388521	-0.0444973315	-0.0289149637	-0.1101215966	0.0453936764	0.0586564486	0.0331644145	0.0248208296	0.0380543867	-0.002052376	0.07826830280000001	0.0135795194	0.0219969483	0.0054811437	-0.0641257875	0.0170276331	-0.1495274722	-0.0110613732	0.11865557689999999	0.045257445599999994	0.06467756570000001	-0.034035697000000004	0.0326565892	0.024748182200000003	0.007393882900000002	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-0.007642999999999999	0.002897800000000001	8.397244840000002e-06	5.841544899999998e-05	0.0338297	-0.029509700000000007	0.0008708223940900004	0.0011444486020899998	0.246589	8.699999999997599e-05	0.06080613492099999	7.568999999995821e-09	-0.00359158	0.0004002699999999999	1.28994468964e-05	1.602160728999999e-07	0.00131019	-0.00022917000000000008	1.7165978361e-06	5.251888890000005e-08	-0.000580678	3.713199999999994e-05	3.37186939684e-07	1.3787854239999957e-09	0.0	0.0	0.0	0.0
492.6646394567443	-0.27758466254687164	0.0770532448812606	242718.44697104386	625.0866409310569	-2.5335234942868965	6.418741296103686	390733.308670472	442.9865959259302	0.08070118323519182	0.006512680975560005	196237.12417004336	443.0922396535555	530.8327748862707	0.8795459999999999	28.041506	0.05279515000000001	0.0317295	-0.1554390857	-0.1023186329	-0.0951256939	0.176326605	-0.13642994279999998	-0.0338765844	-0.0562790421	0.00786133	0.1574506303	-0.0666336863	-0.0081852674	0.0274113808	0.0216045418	0.09519341630000001	0.08971436449999999	0.09708710300000001	0.1096480985	0.0139160454	-0.024172733199999998	-0.0940837099	-0.0137208953	-0.0188425894	-0.0659020966	-0.0049194758	0.0543169525	0.17283678370000002	0.09019503179999999	-0.006407240799999999	0.1173316526	0.0478816975	-0.0699989893	-0.045252342	0.12275245509999999	-0.016673488700000003	0.1380165323	0.0012167438	-0.0019139543	0.0384071148	-0.0019856593	0.0130296759	0.022466102	-0.0277415998	-0.0966752969	-0.0384199779	-0.0695902344	0.0108612129	0.042228395999999994	-0.0713679192	0.0468210307	0.0930003926	0.014577544199999999	-0.0520768792	0.09197670220000001	-0.0673131717	0.1583410042	-0.07090091309999999	-0.0231944931	-0.1410094056	-0.049961868300000004	0.019752603100000002	0.08939449470000001	-0.1166141588	-0.1076582686	-0.05157658	-0.0028333834000000002	0.0253155957	0.06648595389999999	-0.034982062200000004	0.064586922	-0.028396912200000006	-0.08738902330000001	0.1398111493	-0.1703572689	-0.1310530901	0.029367507999999997	-0.0021488929	-0.0044242775	-0.1453708847	0.0911216658	-0.0434437064	0.08926847939999999	0.0015711026999999998	-0.0530865041	0.0016056148999999999	-0.0348583281	-0.0426384308	0.0405997389	-0.0033727403000000005	-0.0965285451	-0.008492399599999999	0.09864484289999999	0.0022595655	0.0097302636	0.1002086728	-0.0353567887	0.0138807329	0.0107565251	0.050323144900000005	0.08557215039999999	0.0327834213	-0.016934885400000002	-0.1331514412	-0.0039455322	0.1453617339	0.0956492698	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.0104756	-0.002832600000000001	8.023622760000006e-06	0.00010973819535999999	0.0596602	0.0258305	0.00066721473025	0.003559339464039999	0.230229	-0.01635999999999999	0.053005392440999985	0.0002676495999999995	-0.0035163000000000004	7.527999999999962e-05	1.2364365690000004e-05	5.667078399999943e-09	0.00131019	0.0	1.7165978361e-06	0.0	-0.000660839	-8.016099999999993e-05	4.36708183921e-07	6.425785920999988e-09	0.0	0.0	0.0	0.0
494.24528114186097	1.580641685116689	2.498428136728525	244278.3979309972	628.0760825537145	2.989441622657637	8.936761215277924	394479.5654760204	443.1862379085917	0.1996419826614897	0.03985692124101055	196414.04147157085	443.44503549601495	546.2590791210698	0.924545	29.476149	0.061923749999999965	0.0315195	-0.11572485210000001	-0.0971598272	-0.1558897829	0.08662333189999999	-0.1303381565	-0.0163026538	-0.0621437708	-0.019113756699999998	-0.0471171586	-0.0661256853	-0.0087664948	0.0791468287	-0.0503230238	0.0002648738	0.1027359586	0.0927783961	0.0982883563	0.046406089000000005	-0.0622714704	-0.13878484619999998	-0.0209594527	-0.057843779299999995	-0.0381402744	-0.0821870731	-0.0441311951	0.11037367960000001	0.0359576157	0.0006074623	0.058512555	-0.0053041022	0.0388989978	-0.0731806246	-0.0351175605	0.0209886756	-0.0635707311	-0.019231258600000002	-0.0404135486	-0.0485458222	0.0009744121000000001	0.010720483500000001	0.069735593	0.0750297118	0.0536614523	-0.0167670865	-0.1117183523	0.0061865813	-0.1328387739	0.0265066217	-0.008966412	0.04561005059999999	0.0855285952	0.17424058829999994	0.0368037466	-0.05400604639999999	0.015184876299999999	-0.0099162952	-0.0672114463	-0.0046341232000000005	0.0655417559	0.0217949036	0.10246185769999999	-0.13377742609999999	-0.11771610380000001	-0.0207879445	0.0373513934	0.08214584650000001	0.0935358536	0.021268297599999996	0.072605942	-0.0557741155	0.0187355056	0.1118768429	-0.0755127862	0.0305618794	-0.023527065899999998	0.0163453267	-0.00025341169999999996	0.0551142348	0.041974900499999995	0.0111825491	-0.0285205174	-0.0277592471	-0.023770490499999998	-0.121630667	0.0188733449	-0.0232678841	-0.08559220699999999	-0.0549101211	0.034258130899999996	-0.0863443883	0.0390533308	0.0079706559	-0.1200469457	-0.048754402	0.0076833218	-0.0927456408	0.0006601299000000001	0.1504230403	-0.043400578499999995	-0.0321296114	-0.0839042873	0.0040188319	-0.0188024365	0.0024939565	-0.0141236758	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	-0.0182728	-0.007797199999999998	6.0796327839999985e-05	0.00033389521983999995	0.0395469	-0.020113299999999997	0.00040454483689	0.0015639572996099995	0.226559	-0.003669999999999979	0.051328980481000014	1.3468899999999845e-05	-0.00389357	-0.0003772699999999994	1.5159887344899996e-05	1.4233265289999955e-07	0.00131019	0.0	1.7165978361e-06	0.0	-0.000431244	0.000229595	1.8597138753599998e-07	5.271386402499999e-08	0.0	0.0	0.0	0.0
493.3963184323838	-0.8489627094771777	0.7207376820828307	243439.92704263033	624.5593507026032	-3.516731851111331	12.367402912620928	390074.38255005726	442.057896211464	-1.1283416971276663	1.2731549854769428	195415.1836029055	442.2748185910444	548.1694006220243	0.8907239999999998	28.397882	0.010015	0.00589836	-0.1127122356	-0.0546654776	-0.14617318140000002	0.0144800906	-0.1063806935	0.0457262369	0.0213728998	-0.0720392475	0.0326663971	0.010730083400000002	0.0034043279	0.0651161958	0.026687665099999997	0.1783100858	0.0944878393	0.1130842986	0.1180119162	0.0714369237	-0.027837517000000003	-0.0740787374	-0.0172056587	-0.0601704396	0.027740993399999997	-0.0019679039000000003	-0.0427035274	0.06979176299999999	-0.0331125764	0.0661245925	-0.0800482315	-0.004793254	0.16066442279999998	-0.0104231878	-0.0569413793	-0.0034709209999999996	-0.0773287167	-0.0272729074	-0.1657368888	-0.1107954979	0.0144010721	0.0123420299	-0.0631636456	0.017645998899999998	-0.0467576288	0.0774817434	0.030797913599999997	-0.0922729353	-0.005525077	0.0900119616	0.1131888093	0.022117507	0.1416532648	0.0205831423	-0.0183881636	0.0591425247	-0.0630364223	-0.03405717	0.0747689329	-0.050362059699999996	0.0566322647	0.0151109237	0.0940788175	-0.1026080196	-0.15300146720000002	0.0370233487	-0.0084232845	0.011320878000000001	0.0649895136	0.0260228533	-0.0019566004	-0.0585281744	-0.0206056473	0.0557581037	0.028289859100000002	0.1294575233	-0.0298001495	-0.0410761256	0.07077919860000001	0.12612155349999998	-0.0104913743	0.06287079429999999	-0.044203936	-0.0964948823	-0.060077479100000004	-0.0573700426	0.1600124748	0.0521111413	-0.0024834525	-0.012842379499999999	-0.035891231600000004	0.0119338011	-0.09080553359999999	0.0571744841	-0.008665404	0.0758349703	0.0915317831	0.0365464343	-0.1448387237	0.0960763631	-0.0765771259	-0.0015263923	0.0996651693	0.0291741262	-0.0402850821	0.0660012309	-0.050459569	-0.035071921	-0.0865619461	0.0907207723	0.028239472999999998	-0.0230488	-0.0047760000000000025	2.2810176000000025e-05	0.0005312471814400001	0.0371804	-0.002366499999999993	5.60032224999997e-06	0.0013823821441600005	0.22887800000000005	0.0023190000000000155	0.05238513888400001	5.3777610000000716e-06	-0.00390464	-1.1070000000000177e-05	1.52462135296e-05	1.225449000000039e-10	0.00131019	0.0	1.7165978361e-06	0.0	-0.000431244	0.0	1.8597138753599998e-07	0.0	0.0	0.0	0.0	0.0
494.26819237438116	0.8718739419973645	0.7601641707340236	244301.04599303825	625.2884029366091	0.7290522340059624	0.5315171599090845	390985.5868470153	442.5337832530609	0.4758870415968772	0.22646847635982795	195836.14932026708	442.7986108819078	549.9309673118462	0.8679719999999999	27.67251	0.05498980000000001	0.0347533	-0.1076754902	-0.0164463211	-0.15737345689999999	0.035066841200000004	-0.075253788	0.0869518665	0.0179624543	-0.011443225500000001	0.0018375478	-0.0083345438	0.0229582577	0.0569003057	-0.0243202764	0.08677748210000001	0.1103207995	0.0740151832	0.050602905700000006	0.079521337	-0.0369568348	-0.0804249365	-0.0272743483	-0.051460069500000004	0.0318303282	0.0676069139	-0.08543016880000001	0.0520600637	-0.1114470263	0.05216221309999999	-0.0823797305	-0.0294483501	-0.1663074447	0.040107901200000004	0.08822907449999999	0.1628109113	-0.0235217406	0.1119353868	-0.08919623310000001	0.16178602539999998	0.0465386832	-0.016467523799999998	-0.11066977439999999	0.0084195398	0.1787956082	0.09600642710000001	0.10583011960000001	0.027728460899999998	-0.1009947936	0.028586403599999997	-0.030254685899999998	-0.0242156209	0.040300808199999996	0.0655427236	0.011371621100000001	0.0849697625	0.0946843793	-0.0643908614	0.11512703939999999	0.04791697650000002	0.0519067877	0.0490789573	0.1105436238	-0.045586403600000006	-0.10192930380000001	0.0547168137	0.0201697143	0.0351733602	0.0658810785	0.052936221900000004	-0.0436295309	-0.0123660949	-0.0341334599	0.0772087692	0.12037042769999999	0.1105288185	-0.016121412800000002	-0.0446247906	-0.0832700687	-0.1254166214	-0.09785937880000001	-0.10427193230000001	-0.055824008700000004	0.0642600131	-0.2221202301	0.068179357	-0.08147589200000001	0.0581127859	0.010618988000000001	0.1403947169	0.0829954598	-0.0579407533	-0.0689840472	-0.099928205	-0.0284460819	-0.018341291399999998	0.0985419314	-0.0192645703	-0.04332674139999999	-0.0399804366	-0.04296317980000002	-0.1007233557	-0.03706996	-0.019501946399999998	0.1097859999	0.1145766043	-0.0315572889	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.0211554	0.0018934000000000002	3.58496356e-06	0.0004475509491600001	0.013521	-0.023659400000000004	0.0005597672083600002	0.000182817441	0.25439	0.025511999999999983	0.0647142721	0.000650862143999999	-0.00389246	1.218000000000009e-05	1.51512448516e-05	1.483524000000022e-10	0.00137651	6.632000000000014e-05	1.8947797801000005e-06	4.398342400000018e-09	-0.000431244	0.0	1.8597138753599998e-07	0.0	0.0	0.0	0.0	0.0
