global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
505.8354702247148	1.3707245382163933	255869.5229374584	1.8788857596685449	718.3006998937442	1.8694644681391992	3.494897397634978	515955.8954678428	409.40853404326447	0.5519097709242828	167615.34774745486	0.3046043952416944	409.39053171556725	553.0016196190734	1.031967	33.199001	0.07352539999999999	0.0362359	-0.011334768500000002	-0.0460783362	-0.15840645	-0.0181407284	-0.10394354970000001	-0.1659901717	-0.0892942922	0.0617853875	-0.0971171352	-0.0639009937	0.1600383334	0.0231409281	-0.07609449160000001	0.0244720213	0.0734236513	-0.0972246426	0.037331374300000005	0.2086555677	0.0740995151	0.1099812845	-0.0921693308	-0.0195657469	-0.0534003517	0.0222652225	0.06546984	0.012741416200000001	-0.0888875101	-0.1374395886	0.0120502582	-0.08792051769999999	-0.18221898379999998	-0.0390998695	-0.0485773383	0.0087268025	-0.0416399411	-0.0181276083	0.0977108108	0.0723915578	0.0014099711	0.0467509829	0.142351531	0.1826603118	0.0135750482	0.037014309100000004	-0.12361536949999999	0.0919540611	-0.134367715	-0.1005058118	0.08953536470000001	0.1114705276	-0.18759083399999998	-0.125469466	0.0389424718	-0.09738731380000001	0.1018785282	0.2571556784	-0.1440218166	-0.1152170663	0.0557220712	0.020120489499999998	-0.0739883945	-0.0813333351	-0.2660805538	-0.1450147654	-0.077136804	0.012940165	-0.0575727361	0.0307458497	0.0226431507	-0.09334382050000001	-0.1658438317	-0.03346503	-0.066752817	-0.0143290477	-0.0580199884	-0.0016097608999999999	-0.0869660199	0.022666509300000002	0.0428608147	-0.0534728988	0.0402880683	0.2197394682	0.0749334932	0.023077622599999997	-0.1403253351	0.0672600926	-0.0726051284	-0.1083755852	-0.1810682461	0.0314680362	0.0712239751	0.1569775256	0.0268151899	0.1554094378	0.1662743037	0.20896816769999998	0.1051971885	-0.1479312535	0.0254265015	-0.0420371436	-0.008441457	-0.047708653200000006	-0.2355143452	0.1758752517	-0.048640120099999996	0.0729628524	-0.0825971691	0.16488286130000002	0.0023616125	-0.1442602872	0.0998572	0.004008700000000004	0.00997146039184	1.606967569000003e-05	0.015677899999999998	-0.015443200000000002	0.0002457965484099999	0.0002384924262400001	0.00858565	-0.02722675	7.37133859225e-05	0.0007412959155625	0.000766972	-8.870699999999994e-05	5.882460487839999e-07	7.868931848999988e-09	-4.3754e-05	-0.000357105	1.914412516e-09	1.2752398102499995e-07	0.000789176	9.112300000000004e-05	8.303401129000005e-09	6.227987589760001e-07
507.04219518925765	1.2067249645428433	257091.78770234124	1.4561851400509265	715.5655339632415	-2.735165930502717	7.481132667382793	512034.0333960989	411.12026166438653	1.7117276211220656	169019.86955099367	2.9300114489122056	411.03708371994276	562.7648031907465	1.094272	35.20339600000001	0.06251969	0.0394867	-0.089425374	-0.1292060189	-0.027078608799999997	-0.0181068091	0.048932818600000004	-0.17074765120000002	0.09292670119999999	-0.0297462073	-0.1378357849	0.1230314046	0.20814968679999998	-0.0114730218	0.1582191883	-0.0663715557	0.0030441584999999997	-0.0153506093	0.16103799929999998	0.1647575784	0.0317936324	-0.0314164531	-0.0945090291	-0.0966892231	-0.060044784299999994	-0.1776896468	0.0794878588	0.026018753500000002	-0.0783265361	-0.0623236164	-0.026779417200000002	0.09947286640000001	-0.0437711233	0.0215487837	0.17433599440000005	0.12108999359999999	-0.051765705700000005	0.010933967	-0.22257849489999998	0.093840109	0.033403218	0.09829212429999999	0.0042547155	0.0023199973	0.0242665902	0.2681435076	0.0346963712	0.1003543741	0.018175509399999998	0.1176953163	0.09544339439999999	0.0415232988	0.1122191572	-0.026380933999999998	0.1662198908	0.0793782541	-0.114696442	0.1483913624	0.1044018603	-0.0803587198	0.0181047784	0.0613561254	-0.0237236188	-0.1275776238	-0.054442323499999994	-0.0222002002	0.0127745494	-0.06443468179999999	0.0748340245	-0.0788370447	-0.0298435048	0.1032025833	-0.07582345730000001	0.0777433296	0.1246281335	0.09545300039999999	-0.08619127380000001	0.037985631400000004	0.21016850469999998	0.0695374006	0.030434738599999997	-0.0772866978	-0.1209174271	0.0426591528	0.020708241000000002	0.2911205907	0.0561166254	0.050869431500000006	-0.0862328531	0.0698995587	-0.0446177746	0.027889612	-0.009122582800000001	-0.1530334241	0.19994661510000009	-0.0039001582	-0.1166028702	0.1285648507	-0.044750295999999995	-0.0564178525	0.1056673476	0.029813332799999998	-0.053957299400000006	-0.0393885624	-0.0924635756	0.0237256071	-0.071265042	-0.022709975099999998	0.034874179	0.0080404794	-0.0023616125	-0.1442602872	0.104285	0.004427799999999982	0.010875361224999998	1.9605412839999843e-05	-0.0213778	-0.0370557	0.00045701033284	0.0013731249024899995	0.008472499999999999	-0.0001131500000000011	7.178325624999998e-05	1.2802922500000247e-08	0.000600058	-0.00016691400000000002	3.60069603364e-07	2.7860283395999996e-08	-9.387880000000004e-05	-5.0124800000000046e-05	8.813229089440008e-09	2.5124955750400045e-09	0.000990598	0.00020142200000000004	4.0570822084000015e-08	9.81284397604e-07
507.0985261731218	0.056330983864143036	257148.9152469523	0.003173179743102343	715.3900651028439	-0.17546886039758647	0.030789320969227686	511782.9452478512	411.33129537754485	0.2110337131583151	169193.43455696903	0.044535228089386016	411.21190036485007	565.1385591981518	1.105818	35.574829	0.08808388999999997	0.0649962	-0.0888278172	-0.0794795446	0.11451399289999999	-0.0215003894	0.0474764621	0.02185701	0.1816480036	-0.0176921496	0.0537296558	0.11406756119999999	0.0215692479	-0.08976138269999999	0.1873006644	0.2452754212	0.0261856645	-0.0282063348	-0.11792922759999999	-0.1081209802	0.1124385595	0.1040168647	0.1119693939	0.0518392939	-0.0472084837	0.1148460925	0.0024923239999999998	0.0818554502	-0.19508345010000008	0.0242746697	0.0265028045	0.1842791656	0.09174394539999996	0.1672478295	-0.0087661154	-0.0925483976	0.050269575700000006	-0.16856125309999995	-0.04413305	0.1365100082	-0.1424145533	0.0301041003	0.0739387971	-0.0251867086	-0.0933992347	-0.0660567068	0.0075669253	0.0269277389	-0.0296503637	-0.008329406999999999	0.2252437068	-0.1107317159	-0.0659471403	0.008713464399999999	-0.109360784	-0.026703153700000003	0.1353015559	-0.050404293499999996	-0.1144771376	-0.109369005	0.08563469130000001	-0.0653050706	-0.1918419512	0.0065436663	-0.09578866859999999	-0.0140840377	-0.09101535820000001	0.0492078898	0.013711581799999999	-0.0308387748	0.0097496389	0.1961515288	0.1039763446	0.10626833179999999	-0.0503405782	-0.0058827612	0.1077524168	-0.1553054445	0.1005810392	0.11814107199999999	-0.1265521087	-0.0701076581	0.031883646200000004	0.0650937976	-0.0769559205	-0.0525720116	-0.021313882599999997	0.021433203199999997	0.0032458864	0.004833969699999999	-0.1662703434	0.17633091260000006	-0.0879521019	0.0205479869	-0.1374953999	-0.0101942333	0.1647428	-0.1221561977	0.09266736710000001	-0.1267117251	0.024066349900000002	-0.1426249137	0.0145214257	-0.1359226266	-0.0667115228	0.024148801400000003	0.0090589837	0.019403218700000002	-0.0670010137	0.2220604524	-0.0070823087	-0.1436425425	0.101389	-0.0028959999999999962	0.010279729321	8.386815999999976e-06	0.0410148	0.06239260000000001	0.0016822138190400006	0.003892836534760001	-0.00432769	-0.01280019	1.8728900736100006e-05	0.00016384486403609998	0.000600058	0.0	3.60069603364e-07	0.0	-9.387880000000004e-05	0.0	8.813229089440008e-09	0.0	0.0011905	0.00019990199999999982	3.9960809603999936e-08	1.4172902499999995e-06
506.4400519546185	-0.6584742185032724	256481.5262237967	0.4335882964334953	716.1983786331255	0.8083135302815663	0.6533707632362485	512940.1175567177	410.9249781190509	-0.4063172584939707	168859.33764214243	0.16509371455005625	410.79494532885917	563.5399064084812	1.003993	32.299061	0.07373748	0.038346	-0.0512874843	-0.0192084777	0.16319647029999998	-0.0409265685	-0.0372852994	0.1524909034	0.1181418864	0.0526269022	0.06696426700000001	-0.0275553042	-0.1247568325	-0.06369470969999999	0.08608816039999999	0.0257688708	0.0631540687	0.076193024	0.0255887782	-0.0534112422	0.20349637620000002	0.1577345897	-0.1405364333	-0.0805822887	0.043496075499999995	0.2521534277	-0.0814797954	-0.0492028038	-0.0985760566	0.0871492676	0.021452352400000003	0.1917010496	0.0995924617	0.1229898477	-0.0669982433	-0.0430120282	-0.1486315791	-0.1471892144	0.0703739083	0.0008642532000000001	-0.093778946	0.00047342550000000004	0.0270744669	0.0048527238	0.0401456715	0.1837489646	-0.0703946465	0.0345525513	0.1165948923	-0.0828893677	0.0704237122	0.0101083918	-0.057344977199999994	-0.0610395903	-0.1927029682	0.0171994592	-0.180399182	-0.0489362912	-0.027150957000000003	0.2087924373	-0.096119322	0.0664481838	0.1387540793	-0.0248136365	0.0827889355	-0.1755295218	0.0249517509	0.0559842232	-0.155224965	0.1655342625	0.0026126739	0.19851658719999998	0.1264249228	0.0491998354	-0.09556404199999999	-0.0591141624	-0.097775078	-0.1918536146	-0.026819926299999998	0.0365710074	-0.0988903635	-0.0027519494	-0.0101413336	0.0081649541	0.0392116645	0.18000282210000002	-0.0611687333	0.1355202041	0.1076374302	-0.0536341342	-0.0808535006	0.0205910556	-0.01209292	0.0800720223	-0.1471562504	-0.0132165031	-0.18140537920000002	0.0168758559	0.12399620210000001	0.10818954929999999	-0.046824789900000004	0.1468044997	-0.0397978208	0.15327136630000002	0.1329606334	0.1191815526	0.0166296025	-0.0519296792	-0.1412977339	-0.052612867699999996	-0.011795421	-0.1424096983	0.10639100000000001	0.0050020000000000064	0.011319044880999999	2.5020004000000063e-05	0.0176352	-0.023379600000000004	0.00031100027904	0.0005466056961600002	-0.00693527	-0.00260758	4.809796997290001e-05	6.7994734564e-06	7.41297e-05	-0.0005259283	5.49521242209e-09	2.7660057674089003e-07	6.50989e-05	0.00015897770000000006	4.23786678121e-09	2.527390909729002e-08	0.00102044	-0.00017005999999999987	2.8920403599999957e-08	1.0412977936e-06
506.07925361034415	-0.3607983442743716	256116.21093480304	0.130175445231128	717.4393551068528	1.2409764737273008	1.540022608344646	514719.2282561368	410.2612622368905	-0.6637158821603748	168314.30329220663	0.4405187722319245	410.1375483779485	562.5717098647153	0.983368	31.635546	0.0640110495	0.038374300000000014	-0.0208025666	0.0387009387	0.1418037612	-0.0038081115	-0.05096098860000002	0.09523329609999999	0.1007630293	0.0031793332	-0.18608544	-0.0148126082	-0.1594524329	0.0834319936	0.09933561810000001	0.0874760715	-0.0165191186	-0.0177548313	0.0603451856	0.0828504825	0.036931013799999995	-0.1902011941	0.0005990372	-0.0739123703	-0.2465918842000001	-0.18769309190000005	-0.0704105686	-0.15278131150000002	0.0278916074	0.0145254722	0.0007703144	0.1335355879	0.0337388004	-0.0419232736	-0.0966088701	0.0333186991	0.075110944	-0.0219054798	0.084830749	-0.1676880019	-0.0342902977	-0.0856874227	-0.11987256019999999	0.2016044751	-0.046869743	0.11953804259999999	0.0097639726	-0.0728323124	0.08200105490000001	-0.0623047674	-0.0590938919	-0.1387184627	0.0993128537	-0.0934529516	0.1214244769	0.0471445614	-0.012892945	-0.2105626569	-0.1917923083	0.0127558125	-0.1445352898	-0.035756480800000004	-0.2026857837	0.06630625429999999	0.06086827440000001	0.17383294719999998	-0.029178890099999997	-0.2066489716	0.1667527409	-0.1009880244	-0.0111931216	0.123565097	0.0588220446	-0.0702886471	-0.0694392375	0.0484419237	0.0484241288	0.013539593600000002	-0.11327485300000001	-0.20594636449999998	-0.0354131281	0.19355211600000002	-0.13250367529999998	0.1197132242	0.043531846	0.0710864444	-0.0283645795	-0.056429167999999995	0.10661355060000001	-0.0410854537	0.049273278200000006	-0.0305921341	-0.216850428	0.036885776099999996	0.1485693775	-0.054973328700000004	-0.0183591842	-0.2416402011	0.16000979029999998	-0.0174343804	0.0078683796	0.0302031569	0.1439710692	-0.0599734166	0.0216940302	-0.19939872260000002	-0.127883655	0.011146635	0.1500636929	-0.0223749865	-0.0164959025	-0.140567034	0.08968819999999998	-0.016702800000000018	0.008043973219239997	0.0002789835278400006	-0.0154496	-0.033084800000000004	0.00023869014016	0.0010946039910399998	-0.00644782	0.0004874500000000004	4.15743827524e-05	2.3760750250000038e-07	9.05381e-06	-6.507589e-05	8.197147551609999e-11	4.2348714592921e-09	0.000196081	0.00013098209999999998	3.8447758561e-08	1.7156310520410003e-08	0.0009417780000000002	-7.866199999999985e-05	6.187710243999977e-09	8.869458012840004e-07
505.06215446670615	-1.0170991436380064	255087.7798745509	1.034490667989166	716.9046107501877	-0.5347443566651009	0.2859515269851726	513952.2209148781	409.2697945786838	-0.991467658206716	167501.76475447803	0.9830081172699092	409.1513982265448	558.3714622214387	1.009869	32.488098	0.06364589950000002	0.0346465	0.0043939096	0.0874687992	0.1149361356	0.023476599700000003	-0.0493170116	0.1642566189	0.0618330883	-0.1391832306	-0.061088755	-0.14500723810000002	-0.0317199479	0.10720837529999999	-0.0954045543	0.0724783918	0.0375215752	0.023120275	0.1071998669	0.0985953965	0.060880019699999996	-0.2002454414	-0.0283464709	-0.08533554300000001	-0.1266382168	0.0531744785	-0.0724929443	0.0660219933	0.0796714446	-0.040342624900000006	-0.0162588262	0.0213836767	0.12366774289999999	-0.042848177	-0.052691303499999995	-0.0330831735	0.2036467268	0.1500872846	-0.0772341308	0.028789782799999997	-0.1409887641	-0.18009227940000005	-0.0185963028	-0.0200417425	-0.021008319100000002	0.1347846854	-0.035274696	-0.0676501416	0.1264966836	-0.023194407599999998	-0.1775220763	-0.0365499262	0.1583287046	-0.1382604374	-0.11462446820000001	-0.0595959426	0.07520615929999999	0.11144891009999999	-0.1768097318	-0.13550864640000002	0.06572674740000001	0.0768037553	-0.068284434	-0.0528144764	-0.18768421010000005	0.1896377693	0.0738783183	-0.0835803699	-0.10553624310000001	0.0629647928	-0.027481162599999998	0.0203765624	0.1199962365	-0.0652268861	0.0313015625	0.0181816183	0.1866660971	0.17996379350000002	0.0500409382	0.0600582109	-0.0976197695	0.1910293546	0.0358280832	0.01808923	-0.0295037083	0.1464291081	-0.0131095276	-0.0153617544	0.0935905266	0.0204184041	0.07981819059999999	-0.2390443843	-0.20066336469999999	0.0523812192	-0.1119183795	-0.0007761558999999999	0.08791398480000001	0.0661522778	0.060085780199999994	-0.1851968427	-0.0616996375	0.0171231239	-0.064199134	-0.1031801338	-0.26226272629999997	-0.1594002952	-0.050602522999999996	-0.0246594287	0.072902124	-0.0882338589	-0.0211787197	-0.1381224401	0.0914646	0.0017764000000000254	0.00836577305316	3.1555969600000893e-06	0.00438097	0.01983057	1.9192898140899995e-05	0.0003932515065249	0.0184494	0.02489722	0.00034038036036	0.0006198715637284	0.000270107	0.00026105318999999997	7.295779144900001e-08	6.814876800917611e-08	0.00016758099999999998	-2.8500000000000012e-05	2.808339156099999e-08	8.122500000000008e-10	0.000995059	5.328099999999975e-05	2.8388649609999733e-09	9.90142413481e-07
505.05158321032053	-0.010571256385617291	255077.10170325128	0.00011175146157045432	716.4044193369227	-0.500191413264929	0.25019144990396697	513235.2920454734	409.04865377842634	-0.22114080025744445	167320.80115794294	0.04890325353850293	408.93642335409277	554.5002396588653	1.024364	32.954399	0.06021686000000001	0.0314117	0.0210680315	0.1089139414	0.07007635450000001	0.0734162635	-0.0389755698	0.1561328935	-0.0326902548	-0.0590639562	0.021122595499999997	-0.020523821	0.2027947168	0.1561150228	-0.03666499	-0.0013632287	-0.051386030199999995	-0.08274758759999999	-0.021133432200000003	-0.0748569661	-0.1844888439	-0.053124331799999994	0.012614328700000002	-0.0507325585	0.0528695731	0.0986772824	0.2820096246	0.0760316509	0.1175204726	0.0065675813	-0.0338856618	0.0937334344	0.1441136848	-0.0165187335	-0.14815858810000002	-0.1157953702	0.0115263617	0.05619098610000002	0.048805187400000005	0.0477545301	0.1686081565	-0.1258769478	0.1471042155	0.0402889975	-0.1333365445	0.1063740545	0.1362446542	0.2171097823	0.16865651280000002	-0.0214852768	0.1467884401	-0.103531217	-0.0086012125	0.044728452599999996	0.1473030689	0.0859654528	-0.1635348168	0.0411776615	-0.0579425857	0.09042124119999999	0.18902544579999997	-0.1263814289	0.1950011447	-0.0228150188	-0.0497443722	0.151068091	-0.1291638307	0.020616251999999998	-0.1262419971	-0.1679632204	-0.047413326900000004	0.0837263498	0.1513096066	-0.08530996619999999	-0.0756918079	-0.0965393245	0.0807135153	0.0167027455	-0.062158199000000004	0.0465590066	0.17006232	0.0693186067	0.1384903487	0.1112671054	-0.1467876883	0.1051591642	0.1663051886	0.2461172241	-0.0148882776	0.055932174	0.0189135068	0.2372311022	-0.0081600938	-0.034362332599999997	0.14948297	-0.0402444968	-0.0833019502	0.0880193768	0.05940011780000001	0.0361009613	-0.145049887	-0.1543080082	-0.22507874600000002	0.0986944401	-0.015772621100000002	-0.19507786870000002	0.1270010889	0.20329625280000002	-0.037289274500000004	-0.1860124809	-0.0258388583	-0.1350863847	0.0935953	0.002130699999999985	0.00876008018209	4.5398824899999375e-06	-0.0154885	-0.01986947	0.00023989363225	0.0003947958380809	-0.00336089	-0.021810290000000003	1.12955815921e-05	0.0004756887498841001	0.00015471299999999998	-0.00011539400000000005	2.3936112368999997e-08	1.3315775236000006e-08	0.000189714	2.2133000000000027e-05	3.5991401796e-08	4.89869689000001e-10	0.00118566	0.0001906010000000001	3.632874120100004e-08	1.4057896356000002e-06
506.02141523033225	0.9698320200117224	256057.67267170837	0.9405741470400176	717.2569756577752	0.8525563208525001	0.7268522802255509	514457.56912973843	409.40547050947737	0.3568167310510262	167612.83928308653	0.12731817955794034	409.2958424756197	559.8321710665937	1.007227	32.40308	0.05783995499999998	0.0254878	-0.0365091127	0.15961787789999998	0.0024831042	0.0008416408999999999	-0.0626687521	0.0844471692	-0.0804959918	0.0569677278	-0.1850282513	-0.0734023828	0.0594788947	-0.023216132900000002	0.0710801878	-0.0992219877	-0.031236830099999998	-0.057453215099999996	0.0695121109	-0.09749061619999999	-0.0699534705	0.0878635275	0.1867698264	0.25558814	-0.0319655242	-0.019922020500000002	-0.09516004300000001	-0.0907452056	-0.0101739401	-0.0419388731	-0.0681380245	0.0186271994	0.05983540320000001	-0.0961837153	-0.16980675899999995	-0.0570616866	0.044205158700000004	-0.030790579300000002	-0.027317096699999998	-0.1193590579	-0.1930204225	-0.1157510132	0.08284334230000001	-0.016015673799999998	-0.0139420947	0.0480223186	-0.028966178999999998	0.0458139303	0.0931270135	0.1480000421	0.1277029791	0.0753391014	-0.0714772286	-0.1703998355	-0.1518830215	0.0050084775	-0.0169884373	-0.061185571200000004	0.10261930550000001	-0.06390425570000001	-0.005689968399999999	-0.0259302497	-0.0321674179	0.0656528141	-0.0852653441	0.0274529788	-0.0475644016	-0.0428652409	0.1002622098	0.0039401242	-0.0710086936	0.0051011502000000005	0.0532713264	-0.1649627441	-0.0700334862	-0.0456670916	0.0696351	-0.0028975917	0.0355116881	-0.061567797199999996	-0.210801739	0.0961758636	0.0816318568	0.0026229936	0.0025663188	0.0654489287	-0.0199818323	0.1077418272	-0.023752909500000002	0.1533794185	-0.2437269605	-0.029670502999999997	-0.028965009700000002	0.0989132788	-0.0959606677	-0.0292488093	-0.0592998411	-0.0538172159	-0.1030760734	0.0188726056	-0.0041532809	-0.0251062011	0.029744525	0.0178355348	-0.0397958738	0.0007211246000000001	-0.0329583856	0.0978943192	0.1277427189	-0.0473259809	-0.0304713279	-0.13147186859999999	0.101098	0.007502700000000016	0.010220805604000002	5.6290507290000234e-05	-0.0038553	0.011633199999999998	1.4863338090000006e-05	0.00013533134223999994	-0.00812358	-0.00476269	6.59925520164e-05	2.26832160361e-05	0.000438446	0.000283733	1.92234894916e-07	8.050441528899999e-08	-1.26803e-05	-0.0002023943	1.6079000809e-10	4.096345267249e-08	0.00137836	0.00019269999999999983	3.7133289999999946e-08	1.8998762896e-06
506.715571669075	0.6941564387427661	256760.6705719175	0.4818531614480396	716.5508186558075	-0.7061570019677674	0.4986577114281055	513445.0757163079	410.2209677571975	0.8154972477201454	168281.24238765167	0.6650357610391322	410.13987170454203	565.3929794566841	0.998752	32.13044	0.041344875	0.0200505	-0.1135895654	0.1022574319	-0.0979700465	-0.036281428500000004	-0.1178777858	-0.1028177638	-0.0757446572	-0.1355308748	-0.0992259836	0.1008264144	0.0071012943999999995	-0.053611447300000004	0.0968828323	0.0765598533	0.0358421066	0.0142029828	-0.1585910808	0.0090789467	0.1034011203	0.11419842	0.1274311247	-0.0294124325	0.0700887317	0.0164924057	-0.0206857605	-0.0508917077	0.08953711019999999	-0.0773779638	-0.0155008834	0.0652799647	-0.0655040542	-0.1427428304	-0.0165925153	0.05680078280000001	0.14924863130000002	-0.09894091199999999	-0.1729197473	-0.1502791464	-0.0900198358	0.0171680906	0.17934578780000002	-0.0374731995	-0.1867705713	0.0812342848	0.1365431912	-0.23520819969999998	0.0374420512	0.09966194369999999	0.06130385610000001	0.18961679809999998	-0.0267796325	0.1369470808	-0.1258018214	-0.0172645331	0.050329312	-0.031817589	0.125954798	-0.0883661526	0.0862437115	0.0965678851	0.08175066519999999	0.2153251978	0.2502725345	-0.105912835	0.06226709	-0.0233637262	-0.0786014844	0.06407943070000001	-0.017541133799999997	0.0446349892	-0.0915863257	-0.1502628057	0.0398214957	0.1197704478	0.12272076369999999	-9.087139999999999e-05	0.1655723444	-0.1529528982	-0.1364386656	-0.0561575546	0.12296248800000001	0.0936897144	-0.16406712310000002	0.0868578411	0.104710759	-0.1558933697	0.12402539779999999	0.12394181929999999	-0.09921030019999999	-0.0539384302	0.2389532238	-0.05526027	-0.12815236300000002	-0.0525337663	-0.0027708377	-0.0529725162	-0.2055775048	0.0149679723	-0.1495504367	0.0229574043	0.0942797116	-0.0921101066	0.2522944118	0.0418718612	-0.057292852199999994	-0.0472267009	-0.1035495016	-0.0712011346	-0.0350711681	-0.1272943698	0.0936103	-0.0074877	0.00876288826609	5.606565129e-05	-0.0100027	-0.006147399999999999	0.00010005400729000001	3.779052675999999e-05	-0.0230916	-0.01496802	0.00053322199056	0.0002240416227204	0.000567889	0.00012944300000000005	3.22497916321e-07	1.6755490249000007e-08	8.43118e-05	9.699209999999999e-05	7.108479619239999e-09	9.40746746241e-09	0.0013499600000000005	-2.839999999999939e-05	8.065599999999652e-10	1.822392001600001e-06
506.6552947937982	-0.06027687527682701	256699.58774259052	0.00363330169313816	717.3566533879753	0.8058347321677957	0.6493696155679429	514600.5681599957	410.8243860861144	0.6034183289168595	168776.67620303275	0.3641136796728153	410.7255639312703	565.7596722186038	0.992945	31.943632	0.037086795	0.0225284	-0.1237541732	0.0064722947	-0.1508529892	-0.0575901063	-0.09865579880000001	-0.1348712718	-0.0011419801	-0.08998329699999999	0.1973734565	0.0701061067	-0.0713421441	0.09367780869999999	0.0517259282	0.1688985973	0.0062264529	0.0057173721	-0.047739583200000005	-0.0223494559	-0.04297636	0.043057184299999995	0.1689054371	-0.0409508744	-0.15262879740000002	0.0250623521	-0.0621139158	-0.011287368700000001	0.11914196349999999	-0.030683634700000007	0.038937205499999995	0.0752551025	-0.2523072097	-0.015447563999999999	-0.0245918376	-0.023608719500000003	-0.0088078281	-0.23044318870000002	0.0733662897	-0.0041567553	0.0668165671	-0.046819241500000004	0.1304949652	0.0329872139	-0.08827735869999999	0.090707951	0.0337189625	-0.026012374799999998	0.13248882509999999	0.0003196242	-0.0123647871	0.003318705	0.0739389575	0.0807420074	0.0290039435	-0.019359359	-0.0210421468	0.0434756151	-0.1061203093	-0.0067173218	0.19960855489999998	0.1788774695	0.1094058325	0.1275410493	-0.1573034083	-0.0915534594	-0.0404378755	0.0726238715	-0.0648196308	0.0345378482	0.0380413967	0.06377946129999999	-0.24351777019999998	-0.026199721699999998	-0.0954907574	0.038905028	0.057953332	-0.21339426600000005	-0.030789588700000002	-0.056305768799999996	0.0443830593	-0.0057848373	0.1437869942	0.1064373567	-0.1124957653	0.0917726875	0.0140464403	0.042744601900000005	0.09970139130000001	0.0740335209	0.0621914127	-0.0029609078000000003	0.0180874818	-0.0748720962	0.0315409742	-0.0104613963	-0.0284902584	0.0500708969	0.018065878	0.0055564942	-0.3093152071	-0.014263385200000001	-0.0373535155	-0.1225949956	-0.1353967275	0.11475107960000001	0.0545195046	0.0224128497	-0.1608088006	0.1383906908	-0.0396334532	-0.12257177699999999	0.0936102	-1.0000000001675337e-07	0.008762869544039998	1.0000000003350672e-14	0.0103661	0.0203688	0.00010745602921	0.00041488801344	-0.0273807	-0.0042891000000000006	0.0007497027324900001	1.8396378810000005e-05	0.000712174	0.00014428499999999996	5.07191806276e-07	2.0818161224999992e-08	1.39109e-05	-7.04009e-05	1.9351313881000002e-10	4.95628672081e-09	0.00131607	-3.389000000000061e-05	1.1485321000000416e-09	1.7320402448999996e-06
