global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
556.5347866184787	-0.5750466509625767	309730.96871647565	0.33067865078327546	897.2019389680327	-1.0690104254780408	1.142783289780742	804971.3192879973	505.8561062374444	-1.1284783701102017	1.2734634318065772	255890.40021770864	504.753953241956	722.6112598854038	1.1338629999999998	36.537373	0.17730774100000002	0.125399	-0.0956266309	0.1010013779	0.0676681798	-0.1119319503	-0.0338379723	0.0007929587	-0.036333678599999995	0.1679459584	-0.0593110335	-0.11768860169999999	-0.1363734676	0.16993322519999998	0.035697925400000004	0.035451668799999995	0.054789265	-0.0935879232	0.0484913062	-0.2234934891	0.0385643201	0.3076368769	-0.1136318399	0.0778980056	0.1446019193	-0.19809347800000002	-0.0793503782	0.049666485999999996	-0.1317505507	0.0446725803	0.1062995693	-0.1078276224	-0.19901155129999998	0.0836633772	0.0243006219	-0.1293233273	-0.037487316	0.0693478243	0.1316554426	0.0373809752	0.0305010089	0.1120871416	-0.0371135358	0.00022648400000000002	-0.1204953793	-0.0455294196	-0.024781111800000002	0.0143172205	-0.1618665447	0.008920875699999999	0.0226476817	-0.0930696047	0.177974978	0.14666798820000002	-0.0841902268	-0.0742329155	0.0419108604	-0.0119611903	-0.178816537	-0.05898782280000001	-0.0361438959	0.0918319475	-0.0567638817	-0.06356784139999999	-0.023725531299999998	-0.0486790659	-0.3197722581	0.17775025190000002	0.0086396677	0.0440516279	0.11140840619999999	-0.1313005613	0.1234823462	-0.045992255700000005	0.005810576600000001	0.2033395805	-0.0247161475	-0.0411489605	-0.1420553602	0.0070579732	0.077042888	0.09187483279999999	-0.061953528099999995	0.0049844982000000005	-0.086951739	-0.0468743185	0.021486417200000003	0.0729138933	0.1504414248	0.0882442259	0.026000193300000002	-0.0135545509	0.2208507752	0.1492304169	0.0629126843	0.0039384729	0.016973188700000003	-0.1814437653	-0.016574444299999998	-0.10598376550000001	0.0167067608	-0.021598615699999997	0.0483275307	0.011459188300000001	-0.06503126349999999	0.16849911260000006	0.2973833762	0.0415357415	0.0938798635	0.0023616125	-0.1442602872	-0.0761049	-0.1229023	0.015104975345289998	0.005791955804010001	-0.0115663	0.006483799999999996	0.00013377929569	4.203966243999995e-05	0.000338726	5.096599999999994e-05	1.1473530307599998e-07	2.5975331559999947e-09	0.000153657	0.000422475	1.7848512562499994e-07	2.3610473649000002e-08	9.67771e-05	-0.0001928519	3.719185533361002e-08	9.36580708441e-09	0.0002705	0.00034208660000000006	1.1702324189956e-07	7.317025e-08
555.6805647720391	-0.8542218464396001	308780.8900653724	0.7296949629346797	895.8265831347212	-1.3753558333114595	1.89160366822386	802505.2670508295	505.3708466007296	-0.4852596367148294	0.2354769150246082	255399.6925939381	504.33728360917695	722.5378795857068	1.068036	34.416172	0.121216239	0.0865939	-0.0929883269	0.0604057137	0.0072040788	0.12951528939999998	-0.0087625695	0.0168541376	0.1205385501	-0.026776420899999997	0.0188860272	-0.085458801	0.0125809046	-0.09161990960000001	-0.0079733079	0.0023691754	0.0515409606	-0.14876580609999998	-0.0721018155	-0.0867531908	0.011839609499999999	0.047068222199999996	0.11005679619999999	-0.0332366279	0.0735665859	-0.0205127654	-0.2809490716	-0.1642153469	0.0911528652	0.0580531623	0.032182821800000004	-0.0335714791	0.0491700202	0.0303745075	-0.036179997799999995	-0.1038009853	0.0204900312	0.0097429311	-0.0047192601	-0.1707172377	0.055349534000000006	0.2080608648	0.0529608064	-0.0669689388	0.007243543299999999	-0.060669489800000004	-0.0519871696	0.026609350099999998	-0.1092704007	-0.1336631291	0.1227740583	0.028754505899999998	0.1018217133	-0.1352415525	-0.0464738012	-0.027081945099999997	0.0347743016	-0.24778899149999997	0.056145758399999995	0.0131300121	-0.067232964	-0.0692697579	-0.1393818024	0.07209738610000001	0.0747236728	-0.0351053132	-0.0296000844	-0.0769897212	-0.0181782081	0.060218418499999996	0.0274769883	-0.006380237800000001	-0.1103870194	-0.022154637	-0.0002951139	0.10121526089999999	0.012345775600000001	0.0268724809	0.0155602931	-0.1774401301	0.055636217	0.1925477787	-0.048053497699999996	-0.10518301109999999	0.0093585856	-0.09125234939999999	0.0025249559	0.0495179427	0.1267436576	-0.1107641459	-0.0632903168	-0.0155153083	0.130105244	-0.0517331396	-0.056989925199999986	0.1214596539	0.0596562182	0.1526207858	0.1982667383	0.027642289700000003	0.0242120668	0.0582560832	0.1139981012	0.1056304101	0.0771609729	-0.0041166136	0.0231700459	-0.0478709111	-0.0371953914	-0.0023616125	-0.1442602872	0.00863912	0.08474402	0.007181548925760402	7.46343943744e-05	-0.0115735	-7.200000000000609e-06	0.00013394590225	5.1840000000008775e-11	0.0118427	0.011503974000000002	0.00014024954329000002	0.00013234141779267604	-0.000158837	-0.000312494	9.765250003599998e-08	2.5229192569e-08	0.000193991	9.721389999999999e-05	9.45054235321e-09	3.7632508081e-08	0.000180987	-8.9513e-05	8.012577169e-09	3.2756294169000014e-08
555.6629787735667	-0.01758599847244113	308761.34597951325	0.00030926734227270183	896.0354630807236	0.208879946002412	0.04363083184197055	802879.5510982869	504.6492364645665	-0.7216101361630649	0.5207211886132771	254670.85186427	503.4805703697697	714.5818478719908	1.020775	32.89323	0.060052673000000015	0.0420781	-0.0663084588	0.1003975885	-0.037207362	-0.0689410733	-0.013368941799999999	-0.0376845994	-0.042125560199999995	-0.0289733354	-0.0323487701	0.0785887017	0.0115215596	0.010656866200000002	-0.0178831068	0.0716094189	-0.1164114393	0.1255452784	-0.0817717475	-0.0864254577	0.0232203368	0.10474805429999999	0.0513786996	-0.1212414297	0.11361341380000001	-0.1492813889	-0.1335807114	0.1756721456	0.00017619549999999998	0.09077997189999999	0.0546382757	0.0263780634	-0.16404669689999998	0.011134259399999999	0.0524103848	0.0229780433	0.06829797110000001	0.06719022919999999	0.032129535	-0.1302042596	-0.0399110586	0.10394130039999999	-0.0924295321	-0.12945147	0.0011496602000000001	0.0071462162	-0.0525757203	-0.0539268135	-0.0751322985	0.1186671644	-0.0946206546	-0.18180990519999998	-0.1139431969	0.047914797099999996	-0.1037572358	-0.0612537629	0.0570263679	-0.083317193	0.054229086600000004	-0.10064036779999999	0.030849554300000002	-0.0499202387	0.0097388635	0.017035028799999997	0.0650442706	-0.0356660532	-0.0298230361	-0.1165421767	-0.1501140728	0.08821626380000001	0.061953817599999995	-0.004921384799999999	0.1562499317	0.0171241453	-0.0029371556	0.042236246500000005	0.08634554529999999	0.0710381654	-0.0262727162	-0.1102505226	-0.0562959126	0.056711373600000003	-0.1611851294	-0.09963849220000001	-0.0025614636999999997	0.0139640231	-0.0429019617	0.0277298687	0.0158957336	0.2009454436	0.0423069765	-0.1291508853	-0.063359677	0.1283907724	0.014705207	0.06548074849999999	0.0657303555	0.0857881181	-8.99234e-05	-0.0782370317	0.0926653334	0.04766324	-0.0344980343	0.0365215229	0.0794712087	0.0007252764999999999	0.033078092	-0.08445323939999999	-0.1144034919	-0.0070823087	-0.1436425425	-0.0308093	-0.03944842	0.0015561778404964	0.00094921296649	-0.01157	3.5000000000000313e-06	0.00013386489999999999	1.2250000000000215e-11	0.000330137	-0.011512563000000002	1.0899043876900001e-07	0.00013253910682896905	-1.13212e-05	0.0001475158	2.176091124964e-08	1.2816956943999995e-10	0.000228239	3.4248000000000015e-05	1.172925504000001e-09	5.209304112100001e-08	0.000180987	0.0	0.0	3.2756294169000014e-08
557.1305080514169	1.4675292778501898	310394.40300162986	2.1536421813475	898.6258054140692	2.5903423333455753	6.709873403922198	807528.3381560845	504.65616076664566	0.006924302079141853	4.794595928320819e-05	254677.8405997305	503.61298915957065	726.2928060342882	1.028048	33.127602	0.106324777	0.0626053	-0.1243876718	0.0871961499	0.044756127300000004	0.0884218054	-0.0273014379	0.0813835785	-0.018314844	-0.07083373849999999	0.06631504349999999	0.051646303399999996	0.0051242677	-0.1643550861	-0.07612183089999999	0.1375871853	0.0770716211	0.14708211289999998	0.0872880474	-0.0009418234	-0.0669027418	0.024586147599999997	-0.062684556	-0.0761090574	0.1355055327	0.2046403906	0.10943931	-0.050403814299999995	0.0019847818	0.1254540964	-0.0221807285	0.1148649757	0.0184669058	0.022979169100000002	-0.0962439425	-0.0190246875	-0.026518001800000003	0.09830034550000001	-0.0791291235	-0.1883160004	0.1514877197	0.0899591539	0.0054216929	0.0161688158	0.1368316754	-0.0868516472	0.10766155919999999	0.0384081754	-0.0036038777000000004	-0.0626337107	-0.0983957095	0.0019070959	-0.0248173378	0.1400467738	0.060107976500000014	0.20032031530000002	-0.0399224787	-0.0170817168	0.0652799663	0.0078236021	-0.10709835699999999	0.029938333199999997	-0.1042128365	0.1972030428	-0.1283531688	-0.20178157789999998	0.1366850501	-0.0110364901	-0.0086231962	0.1292327582	-0.023584083	0.1210737538	-0.0270859212	-0.0549500599	0.0038266356	0.0113261108	-0.01850174	0.1407754662	0.0067234853	-0.1812306423	0.1402342724	0.0559762721	-0.0162581155	-0.0107247975	0.1316246629	-0.09267907339999999	0.1217203417	0.0228346118	-0.0524678076	-0.015416436	0.10956260289999999	-0.0193795791	-0.0613995601	0.05996587780000001	-0.0989029927	-0.2073279939	-0.008290796999999999	0.1056051576	0.0965570809	0.0233082566	-0.1255067772	-0.0418190883	0.039613384700000004	0.16994683789999998	-0.1696166011	0.155553258	-0.2246372452	0.0321629806	0.0307947492	-0.011795421	-0.1424096983	0.0239486	0.054757900000000005	0.0029984276124099996	0.00057353544196	-0.021280700000000003	-0.009710700000000004	0.0004528681924900001	9.429769449000004e-05	-0.0236955	-0.024025637	0.00056147672025	0.0005772312332557692	-0.000315251	-0.0003039298	9.237332332804e-08	9.9383193001e-08	0.00028092	5.268099999999998e-05	2.7752877609999983e-09	7.891604639999999e-08	0.000180987	0.0	0.0	3.2756294169000014e-08
557.3019479701039	0.17143991868704234	310585.4612112724	0.029391645719419688	899.3774533694836	0.7516479554144553	0.564974648878731	808879.8036293776	505.45995312620073	0.8037923595550751	0.6460821572791151	255489.76421434106	504.36032029624624	726.920968572229	1.067591	34.401836	0.1139184	0.0829686	-0.11976381779999999	0.0695723444	-0.11237840619999999	-0.0745469428	-0.0561966525	0.049180424800000004	-0.1296932502	0.0829899899	-0.1062074933	-0.0073880204000000005	0.1164281225	-0.1682552047	0.08983502460000001	0.1022533114	-0.0529901709	0.10780649960000001	0.0086309897	0.0385917172	-0.1296063316	0.06187038230000001	0.09357953179999999	-0.2289051295	-0.0991862293	0.0430365262	-0.18854555809999998	-0.0433064955	-0.0022098257999999997	0.0740758371	-0.1244277566	0.0377366146	-0.1737570605	-0.1481957219	0.0207556154	0.0710463727	0.0902530239	-0.0124186408	-0.10852518400000001	-0.1066463455	-0.05368996	0.0345368661	-0.0095152308	-0.0975965317	0.028813557000000007	0.0387083503	-0.025864858799999998	0.10125643529999999	-0.11176153050000001	-0.0086655941	0.045789702800000005	-0.2080530264	-0.1637127594	0.1153019296	-0.217617936	-0.0645871187	-0.0012762717999999999	0.1607736649	0.0289756388	-0.044272531100000005	-0.0002361217	-0.18445872	0.0413821058	-0.06711856440000001	0.019087304399999998	-0.11940284300000001	0.1891645814	-0.006095034	-0.1332762695	0.0715120048	-0.1203794668	0.0025316615	0.17553262649999998	0.0239180454	-0.1341240903	-0.0512509313	0.10330716640000001	0.0773841191	0.1273385819	-0.0699516369	-0.0720993113	0.017486338	-0.044080567599999995	-0.11326244939999999	0.014862543899999999	0.003819624	0.017430063500000002	0.19276458929999998	0.028618102700000002	0.09300543630000001	-0.0609412473	-0.21354389710000002	-0.048324022800000005	0.2218772914	-0.0287286427	0.040877044	-0.0072950365	0.0043027337	-0.17921880920000002	0.0058302591	-0.039527281000000004	0.203756777	-0.0076742677	-0.076126808	0.039089469	0.0704552329	-0.1860450322	-0.0338212789	-0.20812085760000001	-0.0164959025	-0.140567034	-0.0581977	-0.0821463	0.006748014603690001	0.00338697228529	-0.0264173	-0.005136599999999997	0.0006978737392900001	2.638465955999998e-05	-0.0304774	-0.0067819	0.00092887191076	4.599416761e-05	-0.000227728	8.752300000000002e-05	7.660275529000003e-09	5.1860041984e-08	0.000209912	-7.100799999999998e-05	5.042136063999997e-09	4.4063047744e-08	0.000419528	0.000238541	5.690180868099999e-08	1.7600374278400005e-07
555.8684615279997	-1.4334864421042541	308989.74652150524	2.0548833796967125	895.061785782451	-4.315667587032634	18.62498672176409	801135.6003680702	505.41985049445884	-0.04010263174188822	0.0016082210726255006	255449.2252738411	504.3693065797402	717.5252983414148	1.111471	35.815807	0.11356875	0.08340589999999999	-0.0642397942	0.066473195	0.1018620907	-0.0487739904	-0.0252393983	-0.016531155500000002	-0.0689210276	-0.14939346369999998	0.0806979916	-0.056490081	0.1631408221	-0.0695417274	-0.0303976132	-0.0861779662	0.0428781491	-0.0441122325	0.0351944972	0.1669301232	-0.0073036378	0.2229359736	0.05895885980000001	0.033220648900000004	0.011934021699999998	0.0742493916	-0.0396750673	0.1286053701	0.0124404328	0.0943141443	-0.053770423399999996	-0.0140146172	-0.014417851	-0.0438051667	-0.1287913925	0.04720784980000002	0.15916855230000002	-0.055678398399999995	0.1856887414	-0.0793964578	0.0814144289	-0.0396125342	-0.0877094189	-0.0597540881	0.0848496682	-0.1222635155	-0.0647218684	0.08923385199999999	-0.0208864806	-0.0484788313	-0.08063686910000001	-0.0636665446	-0.0757862909	0.0767236737	0.0463661514	0.0269041542	0.0217711959	-0.0654731326	-0.0043794611	-0.1411250269	0.0913744576	-0.0348097019	-0.09752198720000001	0.0426704279	-0.1461378649	-0.077332682	0.0493858654	0.21597174719999998	-0.0013465454000000001	0.09741228980000001	-0.0450521516	-0.0061751186	-0.0067736803	-0.1420828774	-0.0418838806	-0.0653706094	0.1720312189	-0.1561063929	-0.0474063629	-0.0954197291	0.0712246663	-0.0830610444	-0.067257527	-0.05783123320000001	0.0882986851	-0.1596065461	-0.0074151133999999985	0.1064001355	-0.022511504100000003	-0.0014483014999999999	0.09832951	-0.048184026799999995	-0.0430733744	0.0493874778	0.0296932915	-0.0758286577	0.052510970700000006	0.039325478399999995	0.045792623600000006	-0.1023605575	0.11240460869999999	0.0646771694	0.0319955773	0.047472091900000006	-0.1997008734	0.039448081499999996	-0.0411230775	0.1135997652	-0.0464497751	-0.0211787197	-0.1381224401	0.0234832	0.0816809	0.006671769424810001	0.00055146068224	-0.0115527	0.014864600000000002	0.00013346487729000005	0.00022095633315999998	-0.0307858	-0.00030840000000000034	0.0009477654816400002	9.511056000000019e-08	-0.000294956	-6.722799999999999e-05	4.519603983999998e-09	8.699904193599997e-08	0.00023844	2.8527999999999995e-05	8.138467839999997e-10	5.68536336e-08	0.000180987	-0.000238541	5.690180868099999e-08	3.2756294169000014e-08
554.3474426855361	-1.5210188424636044	307301.0872119937	2.3134983191293235	897.8806433098068	2.8188575273558167	7.94595775953055	806189.6496304326	505.6545156355854	0.2346651411265839	0.055067728459959525	255686.48918265852	504.58594587848984	698.7903119842813	1.199008	38.636578	0.095122315	0.0504189	0.025946700099999997	-0.046528996399999994	-0.0008599253	0.1895209705	-0.0663462724	-0.1057815557	0.1498660924	-0.004507361	0.0331403065	-0.0742599575	0.26945407260000004	0.015790713999999997	0.022450462400000003	0.19597901469999998	0.022443369300000002	0.0264920394	-0.024412692000000003	0.061511197300000015	-0.156861315	-0.0982405228	0.0021475727999999998	0.0032184574	-0.0505615721	0.1261470434	0.0600013603	0.0303646124	-0.0622364626	0.00042513120000000016	-0.01834539	0.059464664800000004	0.0934302995	-0.0345947904	-0.10287524740000001	-0.0894522926	-0.0771317373	-0.24512466559999999	-0.060976788	-0.1967614805	-0.0389218144	0.0182023989	0.034983526	-0.272391175	-0.0485184079	-0.17689477609999998	-0.10101198130000001	0.1086725032	0.3345291764	0.045379148099999995	-0.1658811175	0.0667173498	0.0184079279	-0.0509712192	-0.1357709738	-0.1495296002	-0.0034720096	-0.1269366224	-0.201007412	-0.0143222153	0.0202962172	0.0265382038	-0.1057462448	0.0539138028	-0.0025692682	-0.0377473272	-0.046575806	-0.0594919456	0.1988555647	-0.0009967802000000001	-0.0200554196	0.0823030139	-0.120780049	-0.027008172599999998	-0.0570116995	0.0171106161	-0.1280612075	-0.1210807098	0.17099419989999998	-0.1882837707	-0.07834146139999999	-0.00019025040000000002	-0.053529337	-0.22663966079999998	-0.1318435892	-0.2221963186	-0.1350653432	-0.0034039695	-0.3078866471	-0.0568629575	0.1699628272	0.10895878789999999	-0.0552534048	0.09967647800000001	0.0012257083	0.2552300447	-0.0412865751	-0.10591629	0.131999518	-0.09362237699999999	0.041599216800000005	-0.006501460400000001	0.0789987881	0.0826063882	-0.0008636480000000001	0.0230997494	-0.0120618165	-0.05718551190000001	0.2159923843	-0.0258388583	-0.1350863847	-0.015001400000000003	-0.0384846	0.00148106443716	0.00022504200196000004	-0.0115382	1.4500000000000625e-05	0.00013313005924	2.1025000000001812e-10	-0.0319993	-0.0012134999999999993	0.00102395520049	1.4725822499999984e-06	0.000226235	0.000521191	2.71640058481e-07	5.1182275225e-08	1.29307e-05	-0.0002255093	5.0854444386490006e-08	1.6720300249000002e-10	0.000542481	0.000361494	1.3067791203599998e-07	2.942856353610001e-07
554.0094496148466	-0.3379930706894356	306926.47026254534	0.11423931583407385	898.4891583034987	0.6085149936918697	0.3702904975478162	807282.7675889295	505.3830790401629	-0.2714365954225286	0.07367782533457347	255412.05658011555	504.27146450326484	692.3193749709495	1.259645	40.590519	0.120325315	0.0558971	0.022810094500000003	0.062359094299999994	-0.11240295859999999	0.0365315295	-0.0468698575	-0.0761489856	0.042523817199999994	0.0235722875	0.0060269571999999995	0.069128211	-0.011714828200000001	0.084078791	-0.0417007421	-0.0125942507	0.1736721675	0.2530735941	-0.1825602941	0.13517195140000002	0.0538306896	0.026865990299999996	0.0206660255	-0.0899699016	-0.131656238	0.1622554255	0.0880849548	0.015399797	-0.0658061924	-0.0206150361	-0.0607542562	0.0855181624	0.0342528379	-0.15615571220000002	0.0375167265	-0.1619128333	-0.4836717977	-0.15050076210000002	0.10764557640000001	0.060658742	-0.0421513417	-0.1430393026	-0.2045212357	-0.0572685953	-0.3485489778	-0.0681206841	0.1339714317	-0.2653426048	0.0027243123999999997	0.006412161800000001	0.0305862533	0.0377899002	-0.1249869466	0.14287743949999998	-0.23273208239999998	0.0989536229	-0.0379982035	-0.0282747652	0.023548858399999997	0.0975440928	0.039961806	0.052799797	-0.0002637513	0.0175580294	-0.15451031240000002	0.034270238599999996	0.0623076575	0.10436205400000001	0.044546261600000005	-0.0245707976	-0.0614959883	0.0686162451	0.0147165715	0.14409032789999998	-0.1481530725	-0.0349050185	-0.4628683286	-0.2020893939	-0.1067340384	-0.0028968157	-0.0390352798	-0.19959559579999997	-0.17525275329999998	0.095479624	-0.3433276556	-0.025749555099999998	0.0388735631	-0.24896179629999998	0.098750855	0.0841518239	-0.0435277721	-0.0135914855	-0.0698398924	0.2701322215	-0.2108263611	-0.0262709081	0.0288493841	-0.0331544956	-0.026055579500000002	0.0621266537	0.0023674372	-0.0727634276	0.011189861	-0.0403587332	-0.1419283626	-0.0716991371	-0.0397303936	0.061417759100000004	-0.0515262104	-0.0304713279	-0.13147186859999999	-0.0029145	0.0120869	0.00014609315161000002	8.494310249999999e-06	0.0230543	0.0345925	0.0005315007484900001	0.00119664105625	-0.0604364	-0.028437099999999996	0.0036525584449599996	0.0008086686564099999	0.000613739	0.000387504	1.5015935001600002e-07	3.7667556012100003e-07	-3.77202e-05	-5.06509e-05	2.56551367081e-09	1.42281348804e-09	7.645959999999998e-05	-0.0004660214000000001	2.1717594525796007e-07	5.846070432159996e-09
556.5693820347881	2.559932419941447	309769.4770185859	6.553253994667273	897.6566593268756	-0.8324989766231283	0.693054546078556	805787.4780338863	505.0370962289945	-0.34598281116836915	0.11970410562396737	255062.46856741467	503.9248589714425	704.7952111044816	1.399478	45.096493	0.10738216	0.0572747	-0.0516713697	0.0624989208	0.10894418019999999	-0.045051067300000004	-0.0337121106	0.1254743924	-0.1536363499	0.0427585296	-0.0399097369	0.09791457810000001	0.22958131699999998	0.128642126	0.002792283	-0.0357833875	0.1612614607	-0.0032782403999999997	-0.0757016825	0.0502877071	-0.0644454913	0.1255805529	-0.0375369101	0.0408528914	0.1490467023	-0.08775306640000001	0.22489028030000002	0.10432510560000001	-0.0968184475	0.0376099389	-0.0690514945	0.0652394368	-0.0729832143	-0.064906774	-0.1597106147	0.0268326598	0.0060682847	0.07182272599999999	-0.16929916120000002	0.1900827772	-0.0963879258	0.06059793910000001	0.1819026779	0.0628052737	0.12528135880000002	-0.119453006	0.1439499251	-0.2317411861	0.0010632363	-0.028483715	-0.12844975779999998	-0.041631407999999995	0.1970957992	-0.1454462319	0.0089827061	-0.0385584001	0.030871114300000002	0.007327591899999999	0.24327144579999999	-0.031126797799999998	0.0548881645	0.11645416119999999	0.0679576415	0.1166765895	-0.0289251517	0.056504312699999996	0.1369615057	0.2418940252	0.045113941100000006	0.0391466762	-0.055796037400000005	0.0551478772	0.0700526492	-0.1430384257	-0.10409869320000001	-0.0534264442	-0.06971685080000001	0.1218400783	0.0394431159	0.20177670879999998	-0.0715376193	0.1485748842	0.17946637899999998	-0.024526011099999998	0.1158277456	-0.0445732478	0.09689038539999999	-0.2666035675	0.0604858512	0.0244717044	0.1745309427	-0.061244761200000004	0.125095187	-0.1557031858	-0.05927642230000001	0.0881546687	-0.076171003	0.2033596858	-0.062218734500000004	0.0285712137	0.0560023378	-0.1395950369	-0.11821363609999999	0.0202980923	-0.13793055070000002	-0.047059505	-0.034065714	0.2638727523	-0.003167612	-0.0350711681	-0.1272943698	-0.029860400000000006	-0.026945900000000002	0.0007260815268100003	0.0008916434881600004	-0.0244457	-0.0475	0.0005975922484899999	0.00225625	-0.0523453	0.008091100000000004	0.00274003043209	6.546589921000006e-05	0.000587699	-2.603999999999996e-05	6.780815999999978e-10	3.4539011460100004e-07	-0.000116541	-7.882080000000001e-05	6.2127185126400026e-09	1.3581804681000003e-08	0.000468502	0.00039204239999999997	1.5369724339776e-07	2.19494124004e-07
558.312952905185	1.7435708703969794	311713.3533817074	3.0400393800968804	898.7835981763408	1.1269388494652048	1.2699911704339597	807811.95635081	505.8986355874737	0.8615393584791491	0.7422500662086637	255933.4294892675	504.8350562573816	727.8376947665511	1.129542	36.398121	0.067756245	0.0444647	-0.1448841718	0.0115335278	-0.055688140899999995	0.1203352564	-0.0260182707	0.18217253100000005	0.12478724390000001	0.0861074898	0.007412677199999999	-0.1308395912	-0.08863780140000001	0.0091463225	-0.0615741738	0.0574233788	0.0297347673	0.0557842736	0.2781852734	-0.0318020526	-0.0202957673	0.11185402529999999	0.0088848477	-0.060793281500000004	0.072744895	0.1941313531	0.081782348	0.0958101532	0.2358029171	0.034203203700000004	-0.16234079099999998	0.08720309960000001	0.0454165539	-0.1630840767	-0.021153911299999998	-0.1100957709	0.0042824958	0.0772847783	-0.030444926299999998	0.14681606	0.056086567000000004	-0.0816331958	0.0876621098	0.09231173460000001	0.048894987699999996	-0.0023723333	-0.23069010059999998	-0.0803690301	-0.0084516096	0.1159148575	-0.10328334089999999	0.0286064703	0.1044975001	0.0731586483	0.0123450977	-0.0351819623	-0.0758960804	0.10292475599999999	-0.1502531493	0.1500300282	-0.2621893994	0.2093680062	0.0198895428	0.10308235660000001	0.0872444514	0.0393007318	0.0498922759	-0.20082492899999999	-0.0311900293	0.031163023999999998	-0.1693753056	0.09842694029999999	-0.0396230807	0.0282750786	-0.1836963225	0.0111304072	-0.0031939629999999998	0.0334677682	-0.0739705599	0.1365689833	0.0736363815	-0.0233851071	0.1598187568	0.0513108507	0.0974684386	-0.0464080694	-0.2375596364	-0.0258715399	0.0554331699	0.12255333619999999	0.08276070469999999	0.08822338490000001	0.029676354500000002	0.0563402472	0.0242705373	0.0131414628	-0.1550001551	-0.1257658334	0.034181922000000003	0.0892843778	-0.2753764569	-0.1925761534	-0.0118236175	0.13112475099999998	0.2017089726	0.0227208004	0.0245900448	-0.1304983427	-0.0967554217	-0.0396334532	-0.12257177699999999	0.0117053	0.0415657	0.0017277074164900002	0.00013701404809	-0.025591	-0.0011452999999999984	0.000654899281	1.3117120899999963e-06	-0.0655164	-0.013171100000000005	0.0042923986689600005	0.00017347787521000013	0.000606788	1.908900000000002e-05	3.6438992100000085e-10	3.68191676944e-07	-8.681009999999997e-05	2.9730900000000044e-05	8.839264148100022e-10	7.535993462009995e-09	0.000279839	-0.000188663	3.5593727569e-08	7.8309865921e-08
