global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
536.6631718500606	-1.4536739758028716	288007.3600201677	2.113168027926528	669.652344794998	0.396261899674073	448434.262889439	0.1570234931333051	465.36167532160727	0.4465625562300488	216561.48885813306	0.19941811662671552	463.0926349434522	643.4941078125801	1.10594	34.730957000000004	0.02654721	0.015618200000000004	-0.0530513742	-0.1678725014	0.0659042514	-0.0652936406	-0.022603555	0.0208072373	-0.08143427219999999	0.0500573622	-0.10783905279999999	0.0679969568	0.12249247960000001	-0.1358245275	-0.030128174	-0.058002281399999994	-0.1975791121	0.0187698045	0.0111124277	0.032162150099999995	-0.17381388	-0.10783610310000001	-0.0114284695	0.0301904551	-0.0833631042	0.11908513009999999	0.22188717019999998	-0.0137061345	-0.1334392884	0.039647220899999995	0.18358866280000002	-0.0053975898	0.231025411	-0.0409451813	-0.2279452984	-0.051547886200000004	-0.1565218478	0.0433806239	-0.1423581267	0.1235282047	0.0535907549	0.1529061306	-0.07251291309999999	-0.1806460077	-0.09189088349999999	-0.2347670235	-0.0879230232	0.0195249848	-0.10586404880000001	-0.012247423700000001	0.019940339799999998	-0.0890650133	-0.1754719717	-0.0858208173	0.0649075496	0.1769072047	-0.0531625497	-0.20943768370000002	0.08105633179999999	-0.19272191190000001	-0.0481199847	0.2410826469	-0.0768995024	0.1662694029	0.0701135706	-0.1105876743	-0.1473697303	0.014704170700000001	-0.0139479007	0.0905681101	0.1306019089	0.16420615759999999	-0.2599473101	0.0799555513	-0.0387266036	0.0760622765	-0.0371021	-0.003622199999999992	0.00137656582441	1.3120332839999942e-05	-0.0117777	-0.0071157300000000015	5.063361343290001e-05	0.00013871421729	-0.0167249	-0.0014751000000000018	0.00027972228001000004	2.1759200100000044e-06	-8.101269999999997e-05	0.0	0.0	6.563057561289995e-09	0.000215134	0.00025298810000000003	4.6282637956000015e-08	6.400297874161003e-08	-1.23649e-05	3.36955e-05	1.1353867202499994e-09	1.5289075201000004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.3671028590142	-0.296068991046468	287689.6690293723	0.08765684745927355	670.993848061846	1.341503266848008	450232.74413684383	1.7996310149638781	464.91267153410837	-0.4490037874988957	216143.7921529817	0.2016044011883535	462.6469405674842	639.2566294580279	0.9973900000000002	31.322058	0.06501926999999999	0.0293722	-0.043896733099999995	-0.22433860100000005	0.056858234699999996	-0.1202261199	-0.0096175879	0.1447246203	0.0253843896	-0.0496155428	-0.0778807599	-0.07368470839999999	-0.0828325569	-0.06577082690000001	0.0084825189	0.0262644017	-0.0242257533	0.1361185109	0.048601403499999994	0.0676262321	0.1612303198	-0.1132183048	-0.0898312623	-0.0082794006	-0.1160187734	0.0283949311	0.0381208885	-0.1123419118	-0.20154632600000005	-0.0983162936	0.0175438069	0.1163463729	-0.0025582842999999997	-0.0737191395	-0.1462518781	0.1291131164	-0.0043167946999999995	-0.1358134273	0.0976709684	0.13900693449999998	0.0580544971	0.0375983983	-0.0458740162	0.0153521157	0.1073540808	-0.0523168417	-0.1338040018	0.0212307344	-0.1132561644	-0.1002349039	-0.010747835700000001	-0.1106826664	0.0314637492	-0.0337232206	-0.0492203492	0.2412277784	0.05804646610000001	-0.0055544322999999994	-0.1064747678	-0.0243522595	-0.11764093710000001	0.1563066229	0.1209564925	0.026742006000000002	-0.0163028069	0.1572306939	-0.14967333689999998	-0.0034577057	-0.0605938167	0.0549698467	-0.0419734936	-0.1025245544	-0.1186969304	0.1365055214	-0.0660832599	0.0685257072	-0.0180878	0.0190143	0.00032716850883999983	0.00036154360448999997	-0.0152375	-0.003459799999999999	1.1970216039999992e-05	0.00023218140625	-0.00912874	0.007596160000000002	8.33338939876e-05	5.770164674560002e-05	-0.00033422800000000005	-0.0002532153000000001	6.411798815409005e-08	1.1170835598400004e-07	0.000403241	0.000188107	1.62603304081e-07	3.5384243448999985e-08	0.000245293	0.0002576579	6.638759343240999e-08	6.0168655849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.1821430301433	-0.1849598288708876	287491.290504397	0.03421013829594802	668.2664730558132	-2.7273750060328443	446580.0790104559	7.438574423532655	464.0582928088466	-0.8543787252617676	215350.0991246612	0.7299630061799229	461.8164351829294	636.9942992008173	0.999644	31.39283	0.06829093600000001	0.0335537	-0.0280569244	-0.2027661467	0.1298085641	-0.036886820699999996	-0.102330961	0.1147604366	-0.23360625829999998	-0.0023213884	-0.0236367908	0.0587371471	0.0148336602	-0.057091047400000004	-0.0230639439	0.094389751	-0.1512189717	0.22825606350000002	-0.1358770756	0.0485559641	0.0097024947	-0.0769433766	-0.12316192599999999	-0.1464404529	-0.1011887574	0.0997163073	0.1870988754	0.078888955	-0.10891975150000001	-0.13324196119999998	0.058238871	0.1184176362	-0.0665393577	-0.0942478639	0.0084579313	0.17663524949999998	-0.0597296229	-0.024135189300000002	0.0355726188	-0.1179131953	0.1204642489	-0.0603213328	0.1015085935	-0.1377487936	0.1159773273	0.045528564699999996	-0.0487355324	-0.0457218534	-0.076135995	-0.1213637024	-0.1505927665	-0.106846555	-0.1874277501	0.0029865849	0.0898185577	0.14231860429999998	0.1121886249	-0.061245311	-0.1340377803	0.049555074500000004	-0.1320176093	-0.0244338098	0.0973964974	0.1389705099	-0.04745856019999999	0.10678399949999999	0.10090601630000001	-0.1131782058	0.0919476201	-0.0632186216	0.11387865679999999	-0.11184708880000001	-0.0620970504	0.0664859013	0.0983148495	0.060833905199999996	-0.000480344	0.017607455999999997	2.30730358336e-07	0.0003100225067919359	-0.00468351	0.01055399	0.0001113867049201	2.19352659201e-05	0.0151107	0.02423944	0.00022833325449	0.0005875504515136	-0.000544935	-0.00021070699999999992	4.4397439848999964e-08	2.96954154225e-07	0.0004823780000000001	7.913700000000008e-05	2.32688534884e-07	6.2626647690000105e-09	0.000217336	-2.7957000000000007e-05	7.815938490000002e-10	4.7234936896e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.415524332412	0.23338130226875364	287741.6147448165	0.054466832248659364	665.2064148849224	-3.0600581708907835	442499.57440405147	9.36395600923545	463.016683394502	-1.0416094143445775	214384.44910164454	1.0849501720512538	460.754765314638	641.1728050835327	1.039885	32.65657	0.08677799599999997	0.0424554	-0.0415466704	-0.2069004069	0.1201132589	-0.0106082906	-0.3333922742	0.0567515785	0.0287328791	0.12281877869999999	-0.0012238274	0.028382336600000002	-0.0580323701	0.0162066282	0.0810835726	-0.0049801392	0.2867775517	0.0331488791	-0.09032296279999999	0.10557469039999999	-0.14272267859999999	-0.07912301990000001	-0.2562910984	-0.1341987751	0.0082642035	-0.0594562517	-0.061623377	0.0583421203	-0.1202440692	-0.0655241701	-0.056329087699999995	-0.062113466799999996	0.1556121944	-0.0305377839	0.0286538217	-0.0609154784	0.1680752262	0.053281969400000004	-0.0924814225	-0.27714137489999996	0.2559136482	-0.008317312299999999	-0.0776755575	0.16781740739999998	-0.050378963	0.036550760099999996	0.1519116298	-0.1227432852	-0.0799895239	-0.2530108152	-0.13058752939999999	0.0361272589	0.0585962494	0.1097718019	0.0426562642	0.0917604664	0.06560040639999999	0.077185924	0.0919355399	-0.13208018900000001	-0.014446912099999999	-0.01299169	0.0265190669	-0.1284784992	-0.0031724424	-0.019543025500000002	0.3390301727	-0.1774138039	0.0363871342	0.2442720638	-0.0503495865	0.0904538798	0.0732729176	-0.06572006820000001	0.0688981185	0.053004294800000004	-0.0153123	-0.014831956	0.00023446653129	0.00021998691878593593	-0.0157957	-0.01111219	0.00012348076659609994	0.00024950413849	0.0157149	0.0006042000000000009	0.00024695808201	3.650576400000011e-07	-0.00114533	-0.000600395	3.60474156025e-07	1.3117808089e-06	0.000219117	-0.00026326100000000004	4.801225968900001e-08	6.930635412100003e-08	-0.000123601	-0.00034093700000000003	1.1623803796900005e-07	1.5277207201000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537.8390944763687	1.4235701439566808	289270.89154716034	2.0265519547648454	666.8271501678896	1.620735282967189	444658.4482010292	2.6267828574547343	463.6174830293322	0.6007996348301958	214941.1705704532	0.3609602012120967	461.4353772296202	635.4585048856765	1.363945	42.83337	0.203873235	0.103445	0.142131922	-0.0071443951	0.0725564298	0.1813626708	0.0417671697	0.1156533856	-0.061434743	0.0922027337	-0.033849693199999996	-0.0374726141	-0.033742267	0.0816751003	0.074440454	-0.0134467096	-0.0444655399	0.120321709	0.11172355630000001	-0.0506195008	0.31293447609999997	0.1444421048	-0.07692367530000001	-0.1028948108	0.0341855619	0.11275351119999999	0.0905643834	-0.0828530115	0.3652370598	-0.0778517915	0.026466141800000002	0.1539424983	0.1535558526	-0.049662613499999994	0.0225545801	-0.1511722715	-0.0051111405	-0.14704883470000002	0.1515817569	-0.1553647156	0.08887797119999999	0.0830980055	0.0582770146	-0.201701601	-0.0665543844	0.1333564264	-0.26394740640000003	0.09428524199999999	0.14606343900000002	-0.0750694699	-0.1215084568	0.013152871000000002	-0.052950388	-0.2016998749	-0.0937561849	-0.2890124518	0.1218403232	-0.1144028633	-0.1202460763	-0.1812921934	-0.0089100853	0.017056508600000003	-0.1758707899	-0.0395986178	-0.0264392169	0.2422639182	0.1281338025	0.0154096567	-0.0339354637	0.0111314638	0.2405274633	-0.0169757915	-0.0420435498	0.2664809558	-0.1548051962	0.045054612699999996	0.036505800000000005	0.051818100000000006	0.0013326734336400006	0.002685115487610001	0.00544842	0.02124412	0.0004513126345743999	2.96852804964e-05	-0.01719	-0.0329049	0.0002954961	0.00108273244401	0.000254826	0.001400156	1.9604368243360003e-06	6.4936290276e-08	-0.00023276	-0.000451877	5.4177217599999986e-08	2.04192823129e-07	-1.75117e-05	0.0001060893	1.1254939574490002e-08	3.0665963689e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.4577772217972	2.6186827454284867	292094.60895952577	6.8574993212048785	667.7726326680653	0.9454825001756716	445920.2889404388	0.8939371581384391	464.895665595073	1.278182565740792	216127.97988908592	1.6337506713637144	462.6852420638915	635.2796640099459	1.400819	43.991352	0.11335571999999998	0.0618405	0.2882930073	0.230080985	0.0022898235	0.3573582845	0.06514165820000001	-0.2065298644	0.0403925411	0.0440340012	0.009552401700000001	-0.1776695773	-0.1309732645	-0.0744245484	-0.0524353385	-0.08563667539999999	-0.028264492599999996	0.1761154515	0.0594866196	0.2123563324	0.126172196	0.3262348941	0.2081477391	-0.05586407400000002	-0.0169143286	0.0496140914	0.0029877578999999996	0.1120036953	-0.1381260786	-0.1056884755	0.1056639382	0.225922869	0.0480909549	0.061135166399999996	0.0339349233	-0.21140915710000002	0.0003672463	-0.0784105563	-0.0725507876	-0.1851686863	0.0713121967	-0.035068275499999996	0.12428193130000001	-0.0506822018	-0.011531090400000001	-0.1972993833	0.0277890083	-0.12755171099999998	0.326788497	0.20575261190000002	-0.035503858799999996	-0.0044502913	-0.0755212037	0.1305998993	0.0415793322	0.1334293907	0.0948291913	-0.0978921076	-0.24280719879999998	-0.10068730779999999	0.0990050383	-0.0043976648	-0.173168155	-0.0735830365	0.1118254723	0.0623455264	0.19894979559999998	-0.0535977909	0.1177776916	-0.0593506369	-0.024740819900000002	0.0838093676	-0.1580450157	-0.0503251968	0.0562186606	0.0370028673	-0.008903559999999998	-0.04540936	7.927338067359998e-05	0.0020620099756096	0.0316942	0.02624578	0.0006888409678084	0.00100452231364	-0.0192994	-0.0021094000000000013	0.00037246684036000013	4.4495683600000035e-06	0.000237404	-1.7421999999999983e-05	3.035260839999994e-10	5.6360659216e-08	-0.0009779460000000002	-0.0007451860000000001	9.563783789160005e-07	5.553021745960002e-07	-4.67273e-05	-2.9215599999999995e-05	8.535512833599998e-10	2.18344056529e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543.1891047858195	2.7313275640223083	295054.40355802	7.460150261988036	671.4477407489575	3.6751080808921865	450842.06855687924	13.506419406239054	466.63571519186144	1.740049596788424	217748.89069262	3.0277725992835567	464.3711432989254	678.5884443700104	1.524574	47.877769	0.140877245	0.08022079999999998	-0.010096665999999999	0.2043038741	-0.1245677992	0.11142147460000001	-0.0082772835	-0.1300398679	0.1692790114	-0.1357488612	-0.0993063997	-0.01748435	0.1522530382	0.0979481442	-0.1289386212	0.1330706619	-0.0378274169	0.089465771	-0.1606796667	-0.1625444966	0.046644805899999996	0.055544637300000005	0.2046459229	0.2328554686	0.0740913349	-0.0984013133	-0.05350372	-0.0639044995	0.104987165	0.1312097251	0.14562045369999999	0.0740223707	-0.0112959564	-0.1945279757	0.048822753499999996	-0.0581642785	0.12179100300000001	-0.0838822524	-0.09835909150000001	-0.07283048980000001	-0.0796332322	0.1938069839	0.044898300499999995	0.0319009758	0.0936314835	-0.298315492	-0.079496227	-0.0450261257	0.055188037599999996	0.1946715832	0.2372338401	0.0724248189	0.11977652230000001	-0.058892390999999995	-0.0154995354	-0.119045192	-0.1325027175	-0.18880773620000002	-0.054617770499999996	-0.0005727216	-0.1659672593	-0.05890671400000001	0.0093112392	-0.09963041199999999	0.142719345	-0.0401119701	0.0882194216	0.20911298260000002	0.0116133282	0.134977865	-0.1071115999	0.029513339500000006	-0.3382958359	0.0017161532999999999	0.0922216229	0.028867298599999997	-0.07753600000000001	-0.06863244000000003	0.006011831296000001	0.004710411820353602	0.007711909999999998	-0.02398229	0.0005751502336441	5.9473555848099974e-05	-0.0226772	-0.0033778	0.0005142553998400001	1.140953284e-05	-1.172e-05	-0.00024912400000000004	6.2062767376e-08	1.373584e-10	-0.000526716	0.0004512300000000002	2.77429744656e-07	2.0360851290000012e-07	0.00015061299999999996	0.00019734029999999994	3.894319400408998e-08	2.2684275768999992e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0
541.8210714870468	-1.3680332987727295	293570.0735073714	1.8715151065509967	673.3422423666692	1.8945016177117395	453389.7753553743	3.5891363795123983	467.0723344086095	0.43661921674805626	218156.56556990792	0.19063634043368613	464.82267481955734	680.7959355486216	1.193429	37.478466	0.09898226	0.0505031	-0.12375866349999999	0.0955506362	-0.1593596441	-0.155778875	0.0745641107	-0.0733706183	-0.1004291818	-0.053773980199999995	-0.1881771836	-0.277352974	-0.04237945480000002	0.0362288885	-0.064760449	-0.1520680546	-0.0434526835	-0.2415033847	-0.136177708	0.2348556866	0.1065604613	-0.1118823685	0.1823402462	0.14519499689999998	-0.1645213176	0.012798603700000001	0.09644786820000001	-0.1668291743	-0.0201564968	0.0456983398	-0.031160160200000002	0.059079913399999996	-0.027350655499999998	0.1184331333	0.053721499699999994	-0.2870389083	0.1356486325	-0.0284859609	0.2437914913	-0.043303414299999995	-0.032253790899999996	0.07494499389999999	0.2051435404	-0.0317336197	0.1644406823	0.1380340683	0.1442962165	-0.0356315605	-0.1099450765	0.1673940752	0.1437784846	-0.1885075425	0.0044300119	-0.1568026484	-0.0150140099	0.07014398200000001	-0.056359002199999994	0.039965412	-0.0648255673	-0.0017812295	0.1474777207	-0.0432725318	-0.22632449440000002	-0.277204738	-0.1735026159	0.1348421655	0.0776609301	0.1542450166	0.12511592970000002	-0.0709487677	0.0504120824	-0.21341483030000002	0.06181189860000001	-0.0909151985	0.0046215316	0.020666336100000002	-0.0745935	0.0029425000000000145	0.005564190242249999	8.658306250000085e-06	-0.0165321	-0.02424401	0.0005877720208801	0.0002733103304100001	-0.042380699999999986	-0.019703499999999992	0.0017961237324899996	0.00038822791224999966	-0.000199543	-0.000187823	3.5277479329e-08	3.9817408849e-08	0.000222178	0.000748894	4.9363063683999996e-08	5.60842223236e-07	0.000255741	0.000105128	1.1051896384000003e-08	6.540345908099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540.2322840310047	-1.5887874560420414	291850.9207093561	2.5242455804765416	671.3196187473185	-2.0226236193507248	450670.030515045	4.0910063055554255	466.6815459364675	-0.3907884721419919	217791.66531765126	0.15271562995907234	464.35643183055305	671.4082492198847	1.059484	33.272071999999994	0.08586887	0.0544579	-0.1151992331	-0.0279819427	-0.045936358499999996	-0.2152247013	0.07655796200000001	-0.1522290959	0.043550757999999995	-0.1340243411	0.0316819046	-0.077501022	-0.17092666899999998	0.0180158181	-0.1009953425	-0.1703846093	-0.0553312103	-0.1767639184	-0.0284720424	-0.2538651859	0.0019589011	-0.1366164436	0.1011413055	0.1375650296	-0.2213536696	0.0204427773	-0.1106114558	0.0855243291	-0.0442777931	-0.054982113799999996	0.04312817769999999	-0.0598018858	0.0349659743	-0.0919704443	-0.09459628560000001	0.2360665611	0.1280923232	-0.022738394300000003	0.0018080523999999998	-0.1214514634	0.0634391442	-0.0915656093	0.14282917679999999	0.07365182349999999	0.0783365649	0.0545826149	0.0031447815000000003	0.1034489267	-0.1382632881	0.0871628492	0.15426277859999998	-0.21019635600000008	0.037495869	0.1417209794	-0.0416549027	0.013269887	0.05765158610000001	-0.020130336999999998	0.0726768602	-0.0016776334	-0.1160364211	0.09910051310000001	0.23783288739999997	-0.0129506806	-0.0407844845	0.0637139967	0.1752573205	-0.1147815206	0.10993093529999999	-0.0576239458	-0.09130588949999999	-0.10725853029999999	0.0105902976	-0.005017337	-0.0471147605	0.0124185578	-0.0218909	0.05270259999999999	0.0004792115028100001	0.002777564046759999	-0.00471598	0.01181612	0.00013962069185440002	2.22404673604e-05	-0.037297	0.00508369999999999	0.0013910662090000005	2.584400568999989e-05	-0.00035654800000000004	-0.00015700500000000005	2.465057002500001e-08	1.2712647630400002e-07	0.000390502	0.00016832400000000002	1.5249181200399995e-07	2.8332968976e-08	0.000255741	0.0	0.0	6.540345908099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539.0067720902417	-1.225511940762999	290528.3003591418	1.5018795169526926	668.509535121658	-2.8100836256604684	446904.9985485753	7.896569983205081	464.8020458989608	-1.879500037506716	216040.9418718597	3.5325203909877474	462.58428657131486	662.4047092725797	1.021498	32.079136	0.05956385	0.031866200000000004	-0.052360319	-0.0679946423	0.025436423	-0.21433333100000002	0.08655414800000001	-0.014732499	0.026790395499999998	-0.0293547513	0.10693723470000001	-0.0036028041	0.0262653663	-0.0620353146	0.19747302239999998	-0.1962492622	0.1918525845	0.37439351460000003	-0.09884027890000001	0.0772524272	-0.016784848600000003	-0.0719635505	-0.0393399121	-0.0788429625	-0.268513528	0.1296703359	0.0036266146	-0.0680992687	0.1550110058	-0.0011731571	0.0067686181	-0.0204849874	0.0162329129	0.0353565181	0.074779142	-0.1718864447	0.0669340566	-0.0101671047	0.09872660050000001	-0.010540280700000002	0.15644373220000002	-0.19877401760000002	-0.0136229451	0.316430592	-0.1569313706	-0.0472006238	-0.0926759635	-0.16828908550000002	-0.0720332486	-0.0413862922	-0.0915806852	-0.2857551553	-0.0344072556	-0.05810625360000001	-0.12532712880000002	-0.11828755460000001	0.0296856429	-0.0510882497	0.0570201479	-0.0297431143	0.0912291829	-0.05938264190000001	-0.122786318	-0.15590480880000002	-0.0770289522	0.0827034597	0.0205633242	-0.1973784988	-0.0113370151	0.1155204642	-0.2620459775	0.2136416452	0.0936375925	0.0485924559	0.19449345059999998	0.0041426474	-0.0219	-9.099999999998e-06	0.00047961	8.280999999996356e-11	-0.008737949999999998	-0.004021969999999998	1.6176242680899985e-05	7.635177020249996e-05	-0.0161887	0.021108300000000003	0.00026207400769	0.0004455603288900002	-0.0007171460000000001	-0.0003605980000000001	1.3003091760400006e-07	5.142983853160001e-07	0.000306785	-8.371699999999997e-05	9.4117036225e-08	7.008536088999995e-09	1.1566400000000005e-05	-0.0002441746	5.962123528515999e-08	1.3378160896000012e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.5248900369166	-0.4818820533250801	290009.0571892732	0.2322103133167953	665.6971205436466	-2.8124145780113845	443152.6563001024	7.909675758610955	463.50859367096945	-1.2934522279913379	214840.21640683987	1.6730186660957564	461.28120544646964	656.4262129465562	1.148862	36.078873	0.121302323	0.0558967	0.012163563700000001	-0.06872882059999999	0.17372778760000002	-0.12072841320000001	-0.10658911230000001	-0.0638703083	-0.0341223533	0.04402367769999999	0.12404525289999999	-0.1335397119	0.0038983319	0.042949269500000005	0.03134881	0.023295295499999997	0.0122446984	0.0036395374	-0.2625243303	-0.24883023469999999	0.1412955705	0.0011267971000000002	-0.215787603	0.11520444380000001	0.0218176477	0.1370795962	-0.1695599084	0.17593296309999998	0.2043076099	0.08671792240000001	0.011307623999999999	-0.059757555999999996	-0.0349339475	0.3264182225	-0.0253093732	-0.134657675	-0.18428556329999998	-0.1239116887	0.18540771399999997	0.0705222839	0.2048504816	0.0588071759	-0.2360705681	0.13288152849999998	0.0540622512	-0.1191536858	-0.0733249439	-0.0158717851	0.0003589699	-0.2154042756	0.11281454	0.022321693599999998	-0.0935193384	0.17680545050000002	-0.1099230234	-0.2669054124	-0.0416573177	0.029096839	0.0462790575	0.08197854639999999	0.3668654099	0.063826033	-0.1406246954	0.0777851982	-0.0730154684	0.2054712652	-0.1273342435	-0.0856973902	-0.14815375279999998	0.2781729719	-0.0705929436	0.030187744500000002	-0.0493765912	0.034919222400000005	0.0819317023	-0.0041426474	0.0008920529999999999	0.022792053	7.957585548089999e-07	0.000519477679954809	-0.015330600000000003	-0.006592650000000004	4.346303402250005e-05	0.0002350272963600001	0.0129156	0.0291043	0.00016681272336000006	0.00084706027849	-0.00107453	-0.0003573839999999999	1.2772332345599991e-07	1.1546147209e-06	-0.00032147	-0.0006282550000000001	1.033429609e-07	3.947043450250001e-07	-0.000259061	-0.00027062740000000004	7.323918963076001e-08	6.7112601721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538.7845319370854	0.2596419001687309	290288.7718546642	0.06741391632322923	668.4988448919103	2.801724348263633	446890.70562181826	7.849659323653281	463.7160287036911	0.20743503272166208	215032.55527672247	0.04302929280023702	461.49110544093804	638.9983128430138	1.6841279999999998	52.88839300000001	0.24364754700000005	0.139062	0.31454679399999996	0.1334309518	0.1245183159	0.19337827629999998	0.1777080353	0.1959900389	0.2514350379	-0.0656463424	0.10217639869999999	-0.0783804885	-0.2462591932	-0.0897985666	-0.068292133	-0.1299204443	-0.1015847241	0.1356695291	0.0207389723	-0.27789492829999995	-0.219934866	0.3015516311	-0.0198595701	-0.134491304	-0.2731216815	-0.1254065027	-0.2905085094	-0.18724685510000005	0.0207736721	0.24132883789999998	0.2095023112	-0.0213401699	-0.078833172	0.0729302925	0.1397045288	0.2396060329	0.0031468364	-0.0048150922	-0.0389973586	0.1378073828	0.2570227728	-0.0207818195	0.1585565817	0.025466509	-0.017954746599999998	-0.07137736809999999	-0.1751770362	0.017520608899999998	0.3000960863	-0.031794146	-0.1228943003	-0.246925857	0.3287489009	0.1013386444	-0.1550485205	-0.0049068457	-0.2553982649	-0.2185680653	0.0203807031	0.1001442868	0.0859607766	-0.1496562931	0.2401961212	0.0550012263	-0.0521520188	0.09729611269999999	-0.1093260855	-0.1632352493	0.2378952803	0.0323633936	0.019917070800000002	0.0796002291	-0.0744838935	0.1639669558	-0.0397866424	-0.0124185578	0.057240199999999984	0.056348147	0.003276440496039999	0.0031751136703336087	0.0561229	0.0714535	0.00510560266225	0.003149779904410001	0.0129641	4.8499999999998204e-05	0.00016806788880999998	2.352249999999825e-09	0.0007883889999999999	0.001862919	3.4704672005609993e-06	6.215572153209999e-07	-0.0006715019999999999	-0.00035003199999999985	4.509149360039999e-07	1.2252240102399993e-07	-0.000156064	0.000102997	1.0608382008999995e-08	2.4355972096000002e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0
539.6431251350472	0.8585931979617953	291214.7025055202	0.7371822795862627	668.6419171396628	0.14307224775257055	447082.0133562037	0.020469668076972928	464.1160250998348	0.3999963961437061	215403.6847544705	0.15999711692795265	461.99865321776235	642.2967060804577	1.250603	39.273975	0.16781883999999994	0.122436	0.29478357899999996	0.1811916672	0.09135440759999999	0.2169372748	0.2845366952	-0.1413536435	-0.0444416135	-0.0189022546	0.0309323998	-0.18446197239999998	0.1633967134	-0.0769115785	0.094517315	0.0314085904	0.1526244901	-0.0425236825	0.0343955083	-0.0510460769	0.0945538699	0.3299104027	0.1294018481	-0.0299302666	-0.130577776	-0.024293578700000002	0.19667480910000001	0.034604030099999995	-0.21124401980000002	0.1739234059	-0.1302037348	-0.22165591920000002	0.1827243355	0.2495258504	-0.2911544232	0.10715440779999999	0.1666144486	0.1462010945	0.020259458600000002	-0.0690682267	0.1881701295	-0.0206308127	-0.1544598727	0.0665436108	0.1307848697	0.0276602959	0.0414750018	0.042575769900000004	0.3315661776	0.1311836133	-0.0241671126	-0.134742606	-0.0812374604	-0.0311382175	0.1631421286	0.1895316152	-0.18665789370000002	0.1888904	0.2455955983	-0.0787699367	0.18241244620000002	0.3253566575	0.1896118174	-0.059690776200000004	-0.1704275902	-0.0936868656	0.112754895	-0.1508920117	-0.050473884000000004	0.2093689513	0.028403408300000002	-0.0903947673	0.0046686018	-0.030569222099999998	-0.0138461398	-0.020666336100000002	-0.0647809	-0.12202110000000001	0.004196565004810001	0.01488914884521	0.0588878	0.002764900000000001	7.644672010000003e-06	0.0034677729888400004	0.00310336	-0.00986074	9.6308432896e-06	9.72341933476e-05	0.000619345	-0.00016904399999999992	2.857587393599997e-08	3.83588229025e-07	-0.0011427999999999998	-0.0004712979999999999	1.3059918399999997e-06	2.221218048039999e-07	-0.00013296400000000004	2.3099999999999965e-05	5.336099999999984e-10	1.767942529600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
