global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
477.9085601813752	0.31604229408048923	0.09988273164765844	228396.59189463512	736.7180256142365	1.5615715736144011	542753.4492649388	2.4385057795205567	427.7996504509472	0.1168848547698076	0.013662069274559013	183012.5409259526	427.2295858260203	452.98128396347136	1.040029	30.441116	0.08123254	0.053697900000000014	0.0761010153	0.1786404661	0.13716802720000001	0.0663474223	0.1991622002	-0.016260406499999998	0.0516814058	0.09222118060000001	-0.0357031236	0.1345594634	0.0038827490999999996	0.12569380019999998	0.1398496421	-0.23076606300000002	-0.0675412615	-0.0342796923	-0.0319383226	0.0439183109	-0.0671080274	0.14356249199999999	-0.037785282	-0.036213783	0.0645956644	0.1643948109	-0.1522242827	-0.1807957784	-0.0974850984	0.060206212099999996	0.025296208100000002	0.0465708919	-0.0040406913000000004	-0.1128515898	0.18915716429999999	0.0751899874	0.0479350549	-0.1341598516	-0.064811453	0.022902757200000002	-0.0215203324	-0.0412857271	-0.095772334	-0.05941720740000001	0.1038481057	0.0774865589	-0.0406721222	0.056507056500000014	-0.19822068629999998	0.21916309879999998	-0.0787678001	0.1287771808	0.0528482713	-0.0797974836	0.029065885	0.1101839467	-0.1106458476	0.0009094927	-0.16914032329999998	0.0165120874	-0.053378069400000006	0.044621498200000005	0.0646720244	0.0197642153	-0.0331901405	-0.018954463	0.1550401118	-0.1772604447	-0.1354647295	-0.1071930091	0.0891787356	0.012391104299999999	0.0341385154	0.01536774	0.0947413132	-0.195491045	-0.052142479500000005	-0.0602715347	-0.1575022583	0.017629518400000002	-0.0005015616000000001	0.056495601299999997	0.04244872400000002	0.0402943999	0.0664902754	-0.10378211429999999	0.0451209172	0.040881565099999996	-0.0369641546	0.2181908398	-0.0334188988	0.08997176359999999	0.18705076690000005	0.06578047940000001	0.045018864400000004	-0.0192729005	-0.09899000150000001	-0.1495785423	-0.0953469908	0.1508979214	-0.044973292000000005	0.017169298200000002	0.0147285927	0.0144052177	0.15572345529999998	0.0579302564	-0.0051769817	-0.1879441185	-0.0047973378	0.0	0.0380739	0.052087699999999994	0.00144962186121	0.00271312849129	0.0372849	0.0002168999999999921	0.0013901637680099994	4.704560999999657e-08	-0.0134776	-0.00519873	0.00018164570176	2.7026793612900008e-05	-0.00025566200000000003	-0.000276384	7.638811545599999e-08	6.536305824400003e-08	-3.39968e-05	0.0001982002	3.9283319280040005e-08	1.15578241024e-09	0.000559108	0.0	0.0	3.1260175566400003e-07
478.12796875764417	0.21940857626896104	0.048140123340372494	228606.3545083108	734.4924017255249	-2.2256238887115387	539479.08819253	4.953401694003472	427.31402841721183	-0.4856220337353534	0.23582875964926076	182597.2788821457	426.7708101194476	454.840487854813	1.053074	30.822935	0.019818144999999995	0.0134053	0.1325499762	0.140803553	0.0558611695	0.1197261001	0.1091728571	0.1827373813	0.1519577409	-0.1104185486	-0.054489649	0.0245095129	-0.047984407800000003	0.0357727737	0.017751273300000002	-0.0452939667	-0.0146806067	-0.029097377400000006	-0.0431487156	0.0335814798	0.1068196413	-0.06476890860000001	-0.0312556211	0.0164177792	0.1709638945	0.15431821380000002	-0.1432009867	0.0014758258	-0.0012361937	-0.1702520207	0.11001040390000001	-0.0793706637	0.0198857058	-0.0641956603	-0.0637594388	0.1225941764	-0.0718330719	0.0361380181	0.0031974105	0.0659534921	-0.000391758	0.11464933279999999	-0.1133285815	-0.1808954522	-0.16646503099999999	0.055133777300000006	0.00032944519999999995	0.3835139831	0.10558935789999999	0.0872861384	-0.030906308900000002	0.0906602594	-0.1697823345	-0.038314545400000004	-0.0663930247	0.012458226299999998	-0.12954182279999998	0.049074496399999994	0.0971165401	0.048635767	0.0290560855	-0.0343661342	-0.0651669212	0.210647678	0.0016747042999999998	0.12171664160000001	-0.1090469705	-0.1456325825	-0.0049863406	-0.011310800400000001	-0.1525139989	0.1312009693	-0.0782007715	-0.0249268873	0.054421541100000005	0.0302461375	-0.12438696710000001	0.0874554659	0.0581918784	0.014713631599999999	-0.005225108	-0.06206751059999999	0.10323695849999999	-0.06062195240000001	0.20230990850000002	0.185585323	0.0091359761	-0.0033170753999999998	-0.363769336	0.0323411344	0.039033817900000004	0.1090130008	0.10036444779999999	-0.19338018129999998	0.0644319436	-0.1010399901	-0.1319396093	-0.0246721004	0.0307888438	-0.1563294786	-0.051514911399999995	-0.0631043426	0.11437148970000001	0.19727731629999998	0.0322466058	-0.051524368	-0.0371944744	0.2136361113	-0.0095894299	0.0	0.0248025	-0.0132714	0.00061516400625	0.00017613005795999998	0.038021	0.0007361000000000034	0.0014455964410000001	5.418432100000051e-07	-0.016309899999999995	-0.002832299999999994	0.0002660128380099999	8.021923289999968e-06	-0.00027326200000000003	-1.7599999999999994e-05	3.097599999999998e-10	7.467212064400003e-08	-7.59637e-05	-4.196689999999999e-05	1.7612206956099997e-09	5.77048371769e-09	0.000559108	0.0	0.0	3.1260175566400003e-07
478.5403602407465	0.4123914831023399	0.17006673533534747	229000.87637934345	735.5546886187691	1.0622868932441634	541040.6999490544	1.1284534435583364	427.53044449089515	0.2164160736833196	0.04683591694850402	182782.2809665824	426.9868724242002	455.6322792883789	1.055743	30.901054	0.06145205500000001	0.0349464	0.1645526879	0.108552465	-0.042118318700000004	0.1633444923	0.09591514039999999	-0.1067477609	0.0032769510999999998	-0.1011376453	0.1065087016	-0.0401315302	-0.0906125795	-0.0319509418	0.0177577918	-0.0633582328	0.0778859804	-0.0099077364	-0.1803609246	-0.058336730499999996	0.2709505397	0.06811119759999999	0.060769020199999996	0.0958972017	0.1502665879	0.15829060960000002	-0.2067196796	-0.1612071196	0.1139025551	0.10053418800000001	0.0399513717	0.04482822559999999	-0.1081490757	-0.07874994519999999	-0.011392015600000001	0.0306239967	0.0081308363	-0.014303055600000001	-0.0681540261	0.1165587725	0.1374770508	-0.0270029921	-0.20611961550000002	0.0708377056	0.0699063888	0.044097942	0.0559686185	-0.12119383880000001	-0.14181914369999998	-0.0429187892	0.0506983533	0.1075930933	0.0926263989	0.200006918	0.0458619437	-0.1586125615	-0.1264128615	0.0324550989	0.0715909097	0.1581817867	-0.0097509099	0.2133829593	0.07109587769999999	-0.0835252924	0.0530816083	0.0156663751	-0.0796211832	-0.23519117690000002	-0.07204766230000001	0.0953714724	0.14868989289999998	0.035649828700000004	0.0267194502	0.1208057731	0.0812293961	0.0046251491999999995	-0.0450489214	0.0015374706	-0.0565693793	0.0627673225	-0.06994442049999999	-0.0224454785	0.0721833026	0.26964359579999997	0.02563281	-0.07438354330000001	0.0479613725	0.0060019529	0.09100851210000001	0.0258585869	-0.032696870600000004	-0.1700084673	0.0895351158	0.043836735700000004	-0.2160862637	0.06420010150000001	-0.14251941210000002	0.07474283	-0.049139120999999994	-0.0672934841	-0.2041904019	-0.0705053009	-0.21045276329999998	-0.0434204151	0.0136965899	-0.09446053439999999	0.0459874568	0.13337362279999998	-0.014371036	0.0	-0.00514517	-0.029947670000000006	2.64727743289e-05	0.0008968629384289002	0.034307800000000006	-0.003713199999999993	0.0011770251408400006	1.3787854239999945e-05	-0.0281346	-0.011824700000000004	0.0007915557171599999	0.0001398235300900001	-0.000228433	4.482900000000003e-05	2.0096392410000027e-09	5.2181635489e-08	7.2143e-05	0.0001481067	2.193559458489e-08	5.204612449000001e-09	0.0006855019999999999	0.00012639399999999994	1.5975443235999987e-08	4.699129920039999e-07
478.4641404469833	-0.07621979376318677	0.005809456961302725	228927.93369367055	735.2359164460222	-0.3187721727468897	540571.8528322221	0.1016156981177729	427.3900943996303	-0.14035009126484965	0.019698148118051626	182662.29279092487	426.86607436080544	457.2301983380809	1.004425	29.399015	0.08149584699999997	0.0521797	0.17126048219999998	0.07210592519999999	-0.07796868700000001	0.19138870579999998	0.0510590633	0.0399592357	0.0688960913	0.1158580718	0.004302899099999999	-0.0458035508	-0.052159728600000003	-0.039719806499999996	0.1165235173	0.0084350915	0.0998384056	-0.0421025539	-0.017647802	0.0319850527	-0.0717424485	-0.2211059195	-0.027904349300000002	-0.0634948949	0.14240689539999998	-0.15257074199999998	-0.22152917879999998	-0.0932966072	-0.05410098309999999	-0.0691512766	-0.1148882027	-0.048147237999999995	-0.039311915600000004	-0.06514179	-0.0777314432	-0.1329308354	-0.08317216179999999	-0.013994095	0.060307493399999995	-0.032764936099999996	-0.1447049903	-0.0463054265	0.0323420416	-0.1806136609	0.0957790451	0.0059002661999999996	0.0635158898	-0.0892389403	0.09028100970000001	0.1613772636	-0.0020758401000000003	0.12397651009999999	0.1449083326	0.1294027532	0.005494591700000001	0.1606565322	0.08817472960000003	0.2401162169	0.1467257332	0.1263174392	0.0097581624	-0.1289694364	0.04852330269999999	0.1400895232	0.1127874217	0.0838932352	0.0071238475	-0.2360490799	-0.0384551616	-0.0546923727	-0.0509847261	-0.1042210599	-0.0398203368	0.0070557148	0.0669706658	0.0968509238	0.1008437385	0.090941996	-0.014459211299999997	-0.058066533	-0.0084759694	0.13893269130000002	-0.0011717869999999999	-0.1502398284	0.13852864550000002	-0.0942461172	-0.006789142099999999	-0.0986401827	0.0844335943	-0.0419033606	0.1556512642	0.0633209278	0.1564534963	0.0551193608	-0.10790681769999999	0.0206359236	0.1466573009	-0.1247537867	-0.2564214685	-0.1758578359	-0.0739708315	0.0092303151	0.1628760704	0.0434474315	0.0288715692	-0.1429715521	-0.0747014796	-0.0095930125	-0.0191369276	0.0	0.0448209	0.04996607	0.0020089130768099995	0.0024966081512448994	0.0392793	0.004971499999999997	0.0015428634084900005	2.471581224999997e-05	-0.0349242	-0.006789599999999996	0.0012196997456399995	4.609866815999995e-05	-0.000419119	-0.000190686	3.6361150596000015e-08	1.7566073616100002e-07	-6.15054e-06	-7.829354e-05	6.129878405731601e-09	3.78291422916e-11	0.000559108	-0.00012639399999999994	1.5975443235999987e-08	3.1260175566400003e-07
478.5745012095732	0.11036076258989168	0.012179497919422437	229033.5532079918	735.3600918303124	0.12417538429019714	540754.4646566855	0.015419526063618141	427.62272532607216	0.2326309264418569	0.05411714793719664	182861.19521529734	427.0515653735233	457.3507782963712	0.975897	28.564005	0.04983117300000001	0.032648	0.1776273744	0.0714485767	-0.10268092390000001	0.2122728541	0.011284457	0.1050402078	0.036913461	-0.050584928200000004	-0.05564355730000002	-0.0680777578	-0.0552533842	0.0129785997	0.1183831512	0.095911734	0.0282524674	0.043493348499999994	-0.1582584376	-0.09467490419999999	0.0318434617	0.0402424256	-0.125271746	-0.1306827633	0.1235627954	-0.1442099131	-0.149169227	-0.0065940655	0.0477885892	-0.1592061618	0.1018780992	-0.14053478560000002	0.0144542404	0.08816161039999999	-0.0607511915	-0.0487916521	0.0276579298	-0.0859223773	0.0609320143	0.041305528	0.0187501943	0.0338407711	0.0683243655	-0.0299536356	-0.0052374206	0.032094229700000004	0.0256318223	-0.18249472670000005	0.2736782775	0.25365094050000003	0.1349289847	-0.1114530899	-0.055500760499999996	0.137032874	0.0623131471	0.0078464546	-0.0928044442	0.060301583799999996	0.0190042282	-0.0996096548	0.044349569400000004	-0.0073659653	0.0138777494	0.1042862401	0.021241102799999998	-0.054857957	0.0675551342	-0.1676180428	0.0120829744	0.0441542625	-0.1372451972	0.1136620134	-0.1446703622	-0.0234257119	-0.07863264610000001	0.075238337	0.0374202894	-0.0145525619	-0.0874473928	-0.0523293321	-0.0776832921	-0.0612940196	-0.034791103500000004	-0.0532202519	0.0072720186	-0.0024397906	0.06497524219999999	-0.0806555094	0.1300312114	-0.0237008483	0.3911034313	0.096022905	-0.138380385	-0.0571086656	-0.08440972669999999	0.0771368079	-0.1219651653	-0.0570234917	-0.030543447400000007	-0.0417970461	0.1272804282	-0.008846190799999999	0.0368120807	0.0703260428	0.0355150302	-0.0286550138	-0.0008958169	-0.0964304929	-0.023881893199999997	0.0	0.0128391	-0.0319818	0.00016484248880999994	0.0010228355312399998	0.0369121	-0.0023672000000000072	0.0013625031264099998	5.603635840000032e-06	-0.0279811	0.006943099999999997	0.0007829419572100001	4.820663760999996e-05	-0.000361502	5.7617000000000035e-05	3.3197186890000048e-09	1.30683696004e-07	-0.000119315	-0.00011316446	1.28061950070916e-08	1.4236069225000004e-08	0.000559108	0.0	0.0	3.1260175566400003e-07
478.60126930874196	0.02676809916874845	0.0007165311331079514	229059.1749839389	735.0253902744397	-0.334701555872698	540262.3243480924	0.11202513150360477	427.6101947715711	-0.01253055450104057	0.00015701479610354807	182850.47867258103	427.04417267218946	457.113417242049	0.987543	28.904877000000006	0.029507454999999995	0.0177929	0.1745858946	0.0510806096	-0.068561661	0.1803869654	0.0298178943	-0.072189059	0.051338628	0.08187355519999999	0.0190315705	-0.10067663789999999	-0.030462749	0.12940183460000002	0.0237254465	0.026966407799999998	-0.0840940818	-0.053810618399999996	-0.0561400174	0.08569512039999999	0.0091450465	-0.16329138880000002	0.0483036142	-0.0658765051	0.0781095832	-0.0121266094	-0.2038888388	-0.063806575	0.0379571537	0.0174724314	-0.050280745999999994	-0.0636007497	-0.0767323387	-0.0926428892	-0.19741238379999998	-0.1051570117	0.0522998622	0.0749810825	0.046558824400000004	-0.0010754018	-0.09393162029999999	-0.10496587539999999	-0.011841993799999999	-0.055036228300000004	0.1115570784	0.060819114199999996	-0.0163409732	-0.0705852908	0.10911779199999999	-0.0157718757	0.0419864287	-0.0127444169	-0.0119814553	0.0200561342	-0.0414949456	-0.1407777341	-0.04950467980000002	-0.1903549207	0.11980310849999999	0.0392603231	0.0116551621	0.0873826051	-0.030030083500000002	-0.0686424165	-0.2572855813	0.0351923387	0.0889762036	-0.22130351480000002	0.00022932119999999998	0.024092562400000003	0.03768847	-0.0410107797	-0.0664740821	0.057388656600000004	0.1094179802	0.2092103985	0.0619238629	-0.0342643672	0.0621989201	-0.0344691258	-0.045761149699999996	0.1430850582	-0.0291735223	-0.047078933600000004	0.0753836938	-0.11190030949999999	0.0535929865	0.006477428299999999	0.0404240462	-0.0571153988	0.07790399690000001	0.0015257014	-0.0296427847	0.0040211518	-0.0569949082	-0.0321381829	-0.0216018275	0.0890830081	0.2273822924	-0.0691777419	-0.08581703140000001	-0.042801575700000004	-0.1037826258	-0.0412350286	-0.0207682573	0.2696449438	-0.09668416949999999	-0.0402484627	-0.0286007444	0.0	0.0130797	0.00024060000000000054	0.00017107855208999998	5.788836000000025e-08	0.0351358	-0.0017762999999999945	0.00123452444164	3.1552416899999806e-06	-0.0416261	-0.013645	0.00173273220121	0.00018618602500000006	-0.000233677	0.00012782499999999998	1.6339230624999994e-08	5.4604940329e-08	2.97711e-05	0.0001490861	2.222666521321e-08	8.863183952099999e-10	0.000559108	0.0	0.0	3.1260175566400003e-07
478.43864006161346	-0.1626292471285069	0.02644827202158497	228903.5323040061	733.9440373241722	-1.081352950267501	538673.8499237059	1.1693242030522284	427.48586645219353	-0.12432831937758235	0.015457530999254124	182744.16601638266	426.93928507238144	458.1163281843963	1.037261	30.360107	0.057743905	0.0377517	0.16922738899999998	-0.0033597886	-0.0721136652	0.1897190753	0.0022111713	-0.0180152345	0.0631487726	0.0435009509	-0.0043045883	-0.07585085309999999	0.18615109850000008	-0.10010552119999999	-0.1325633028	-0.0985872811	-0.0110847947	0.2512521309	-0.1103622641	-0.011149580400000001	0.0616019579	-0.0461438988	-0.151583327	0.0328541977	-0.0859055264	0.04466004690000002	-0.15111311119999998	0.039332469700000004	-0.0855800939	-0.043254515300000004	-0.0321395239	-0.1796891076	-0.1199511006	0.057809615599999996	-0.19718829219999998	-0.1154257819	0.2518325634	0.0214495829	0.1673451768	0.0197410831	0.06415158650000001	0.1263873382	0.1048380229	0.051409339500000005	0.1967471691	-0.056221879599999997	-0.0882894675	0.11096928689999999	-0.055488024500000004	0.0487829758	0.1202688499	-0.11013707449999999	0.0281618729	0.0459765113	-0.10067693009999999	0.055309408899999996	0.1169207106	0.1563519318	-0.051625244800000004	0.043080051900000006	-0.2177522332	0.1547072709	-0.1433147025	0.0397570606	-0.139787572	-0.08479511630000001	0.0150758523	-0.1530514392	0.0516103588	-0.0797107717	-0.0651028523	-0.0445839975	-0.179471607	0.1047188187	-0.033711595	0.23563249079999998	0.06873550469999999	-0.215069536	0.0942050118	-0.1659830691	-0.0488659616	-0.1735626402	-0.0314751826	-0.0673981206	-0.09422711630000001	-0.2106037285	-0.0573501182	0.028367975499999996	-0.1281015033	0.0684785811	0.0645650089	-0.0261468259	-0.0854093699	0.0091544646	-0.0017436938	-0.084659955	0.1666858377	0.031850230699999996	-0.1662709372	0.025958562799999998	-0.0340573871	0.0667119565	-0.1761590862	0.2172595434	-0.0081757011	0.12365919369999999	0.08213240990000001	-0.0803641803	-0.033288321	0.0	0.0473252	0.0342455	0.00223967455504	0.00117275427025	0.0374896	0.002353799999999996	0.00140547010816	5.540374439999981e-06	-0.0282056	0.013420500000000002	0.0007955558713599999	0.00018010982025000005	-0.000231976	1.70100000000003e-06	2.893401000000102e-12	5.381286457599999e-08	4.32542e-05	1.3483100000000005e-05	1.817939856100001e-10	1.87092581764e-09	0.000698406	0.00013929800000000005	1.940393280400001e-08	4.877709408360001e-07
478.26110607378683	-0.1775339878266209	0.031518316833622766	228733.685582922	735.6675473756649	1.7235100514926671	541206.7402617261	2.970486897596256	427.5803105812136	0.0944441290200757	0.008919693506360706	182824.92199672712	427.05748654189017	456.14250266931845	1.122406	32.852242	0.08560128999999997	0.0571185	0.12859608990000002	-0.0743462554	0.0595840022	0.1517466526	-0.0780262099	-0.0693068959	-0.1099853674	-0.18081775260000002	0.18305085149999997	-0.1459648965	0.1959592957	0.0630068479	-0.0722414894	-0.3135112726	-0.0628526363	-0.0415458761	0.1325190234	0.009346001	0.0766088887	-0.0614868855	-0.0112743295	0.1345287101	-0.0839496688	-0.031456556600000005	-0.105192044	-0.0124368606	0.2071445657	0.047848461200000005	0.0954555033	-0.134034714	-0.0556772403	0.16650454039999998	-0.1064374511	-0.0469037682	-0.17322580059999998	0.1891882819	-0.075311935	0.0242771094	-0.0195763464	0.1158209897	-0.1153149589	0.2729433186	-0.0722684234	-0.0203848872	-0.1912316269	0.0216396486	-0.0835907719	-0.0192194199	0.20956452920000002	-0.0252101931	-0.019555943200000002	0.059847273	-0.1474211526	0.11561024869999999	0.09423582	-0.0406130146	-0.1114925477	0.0165470665	-0.068843618	0.0387807192	0.051172897	-0.1130073774	0.057287101500000014	-0.0913216618	0.0723578676	-0.1153713575	0.0405561136	0.1884821866	0.0800509452	0.08758365369999999	-0.14048369089999999	0.061970887999999995	-0.1570566774	0.11593800609999999	0.061064062	0.1704584496	0.1927345517	0.1274261591	0.0133030912	-0.051592213600000006	0.1708909622	0.1309184495	-0.22050495690000002	0.059434469800000014	-0.0051653198	0.19864611780000002	-0.0425509659	0.054664667300000004	0.08807504630000001	-0.1426542506	-0.085762176	-0.037137815	-0.0495061979	-0.1314626168	0.1452768996	-0.0227727599	-0.0249617468	0.14287201730000001	-0.0369788752	0.0763922011	-0.0470332276	-0.07164115929999999	0.0038068218	-0.0471528377	0.037621743	-0.1099242247	-0.0379394974	0.0	-0.00620675	-0.05353195	3.8523745562499986e-05	0.0028656696708024994	0.0410037	0.0035140999999999987	0.0016813034136899995	1.2348898809999992e-05	-0.0424894	-0.014283800000000006	0.0018053491123600004	0.00020402694244000017	-0.000104592	0.00012738399999999994	1.6226683455999994e-08	1.0939486464e-08	0.00014238399999999998	9.912979999999998e-05	9.826717248039996e-09	2.0273203456e-08	0.000757321	5.891499999999999e-05	3.4709772249999986e-09	5.73535097041e-07
478.02656047455116	-0.2345455992356733	0.055011638120821084	228509.39251912967	734.8272877916272	-0.8402595840376534	539971.1428831989	0.7060361685671304	427.33188248716317	-0.2484280940504391	0.06171651791353381	182612.53779002264	426.7509677820604	455.4317197121848	1.072326	31.386433	0.05078435000000001	0.034242199999999993	0.05677312900000001	-0.10903078029999999	0.1551997943	0.1215037946	-0.07673166669999999	-0.0074042315000000004	0.0012233510000000001	0.1337647677	-0.083450334	-0.1616052574	0.1435288331	-0.0709990524	-0.1218211032	0.1243187001	0.04204246230000002	-0.04684472	-0.0142714926	-0.0611718111	-0.0104510091	0.0876449007	0.2181109023	0.2849320141	0.0994498536	0.033857355	-0.147943254	0.0637083221	-0.013458699099999999	0.1668090712	-0.0389473579	-0.0891096892	-0.0283634983	0.0090987549	0.2161315154	-0.1494402122	-0.1415217928	-0.04966555	-0.15075986619999998	-0.0585655169	-0.1933697534	-0.0733831611	0.0384759522	0.1677440426	-0.030256733799999998	0.0846044775	0.2018306592	0.0326537469	-0.0803758094	0.06439425230000001	0.0500412654	-0.0337884897	-0.0095647628	-0.0495922735	-0.0834408553	-0.0653349981	0.0754358597	0.024304033	0.0598623234	0.0033565922	-0.0844889133	-0.0898535768	0.049603767800000004	-0.1689134018	0.0015059030999999999	-0.0567902569	0.0429188958	-0.1226900867	0.1262731352	-0.0405224606	0.1529727135	-0.060956175999999994	-0.0832611119	0.0328151562	-0.0216887327	-0.18184001019999999	0.1883621143	0.0806181069	-0.1156383596	0.1644623805	0.07225871730000001	0.1856345432	0.0682506658	-0.0602923425	-0.18968638	0.030591287	0.021130893799999998	-0.1635396468	-0.0400326097	0.10330094849999999	-0.0113727751	-0.0547045998	0.0241157854	0.0365728247	0.0315371154	-0.036505773	0.0450145237	0.10263606859999999	-0.0070123335	-0.0411184071	0.0102942599	0.17380861449999999	-0.0119277339	-0.14245124480000002	-0.05490863	-0.0001542115	0.021914530800000002	-0.0760381389	-0.0425491875	0.0	0.026903700000000003	0.03311045	0.0007238090736900001	0.0010963018992025	0.042973800000000006	0.0019701000000000093	0.0018467474864400008	3.881294010000037e-06	-0.0429021	-0.000412699999999995	0.00184059018441	1.703212899999959e-07	-0.000305852	-0.00020126	4.0505587600000006e-08	9.3545445904e-08	0.000232356	8.997200000000001e-05	8.094960784000002e-09	5.3989310736000005e-08	0.0007427309999999997	-1.4590000000000306e-05	2.128681000000089e-10	5.516493383609996e-07
477.93558883475	-0.0909716398011824	0.008275839248116073	228422.42707481922	733.7900942895618	-1.0371935020654064	538447.902477484	1.0757703607267022	427.03560580087753	-0.29627668628563697	0.08777987483639775	182359.40862172245	426.503952676726	455.3583089602693	1.091796	31.956295	0.03894526499999999	0.0226394	-0.027318496600000002	-0.0964136481	0.09307233919999999	0.0370317026	-0.11557014539999999	0.1767119778	0.0744961854	-0.0999254609	-0.0635478447	-0.1394382499	-0.024490448300000002	0.046447503499999994	0.06281086849999999	0.071909025	-0.0402787583	0.21591972059999998	-0.0915173232	-0.10072517480000001	-0.0103303061	-0.19194459079999998	-0.0012712557	-0.0433110621	0.1616697316	-0.013430466499999998	-0.140092775	0.1851463146	0.0053123897	-0.0030886836	0.1559159611	-0.14357183240000002	0.09029999050000001	-0.1159711858	-0.026870059300000002	-0.1092920233	-0.111347455	-0.1307816885	0.0158407671	-0.1059943557	0.1799695962	-0.11756766769999999	0.1788915755	0.0345896806	0.0854339936	-0.1120999724	0.0962207496	-0.026583554900000004	-0.0563048022	0.048130996100000004	-0.1167824657	0.084435913	0.044148475300000004	0.2188453077	0.2257094522	0.0020659317000000003	0.11152409769999999	-0.259426707	-0.0195090455	-0.0225413354	0.1298102195	-0.016343128000000002	0.054840739000000006	-0.0093972947	0.10745313849999999	-0.0097796228	0.0030345024	-0.0812145511	0.2032708796	-0.0346469914	-0.0175489221	0.17436456379999998	-0.144390873	-0.08655152949999999	0.1104899586	0.0325971198	0.08954572390000001	0.1039077335	-0.1287360606	-0.0393716903	0.07696281690000001	-0.0557602925	-0.2608003169	0.0279623498	-0.09242420400000001	-0.0872140201	-0.1284768495	-0.1010891902	0.07189825820000001	0.0254834859	-0.08468945	0.0684764883	0.0965462253	-0.021732659900000003	-0.2364497703	0.2991706618	0.0562196712	-0.06891934179999999	0.1679217091	0.0734522365	0.021357193599999998	-0.0834763583	0.0749008808	-0.10121933359999999	0.011433434099999999	-0.0821758605	0.021696759	-0.0212387052	-0.0471123507	0.0	0.0265586	-0.00034510000000000096	0.0007053592339599999	1.1909401000000069e-07	0.0411834	-0.0017904000000000047	0.0016960724355600007	3.2055321600000163e-06	-0.0284887	0.014413399999999998	0.0008116060276899999	0.00020774609956	-0.000157458	0.00014839400000000002	2.2020779236000004e-08	2.4793021763999997e-08	-5.37233e-05	-0.0002860793	8.184136588849001e-08	2.8861929628899998e-09	0.0007292769999999999	-1.3453999999999875e-05	1.810101159999966e-10	5.318449427289998e-07
