global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
566.1705890325635	0.6990813796896873	320549.13588547986	0.4887147754288367	691.5241449079152	0.6120959204773726	0.3746614158650421	478205.6429906234	467.5877150841216	-0.039089548786080286	218638.2712975897	0.0015279928242993507	466.7515182715229	698.402978123342	1.091058	32.726028	0.03186771499999999	0.0168887	-0.12203359119999999	0.036565409900000005	0.0821318435	0.0973327143	-0.0166869604	-0.0765122132	0.1335065624	0.17880425260000002	0.0381357283	0.0650321527	0.0878341858	-0.015156786799999999	0.047558475499999996	0.0199869927	-0.0046401898	-0.17331443079999995	-0.04996508190000001	-0.18384933469999998	-0.0171055671	0.10513887720000001	0.0022421727	0.16814828	-0.0485342563	0.1130739599	0.0288167496	-0.0461054562	-0.08784669490000001	0.19560266769999998	-0.1323488092	0.020830390600000002	-0.121461654	-0.0080519563	0.1013209213	0.054149091100000005	-0.11137828539999999	-0.055941634299999994	-0.04659504019999999	0.1301800975	-0.0252762077	0.0814146711	0.0377065288	-0.0938484802	0.0992449299	0.0517533341	0.0265741658	-0.0681842297	0.1019046908	0.0019763103	-0.07887768740000001	0.0604992734	-0.0618275839	0.0763734573	-0.14838287039999998	-0.1421960892	0.0933261996	-0.12428510539999996	-0.026903771099999998	0.08417852990000001	-0.0091978671	0.11012819	0.2686834254	-0.1555140169	0.0344921608	-0.061837269800000004	0.0725988723	0.09258639	0.0137039259	-0.036531668999999996	-0.1746306748	-0.1328088683	0.0081892936	-0.1343050768	-0.0156256698	0.0647201986	0.042306314500000004	-0.1168890607	-0.0886842543	0.0558160025	0.05781462	0.1062984906	-0.0019269992	-0.1286053457	0.0569793595	-0.0387747462	0.0653262129	0.026691467599999998	-0.0823802909	-0.0983309758	-0.048262213	-0.1018723191	-0.0050436329	0.0725603115	-0.0898269441	0.17476267760000005	-0.0629984854	-0.0084765246	0.0163372647	-0.0992136571	-0.12328272609999999	-0.1284384778	-0.0040100406	0.1594802001	-0.2756948674	-0.0773852402	0.030449888900000006	-0.11016176609999999	-0.056399074199999996	-0.05270114730000002	-0.1034240889	-0.1516200838	-0.1037183226	0.0047225928000000006	-0.00569738	-0.0005280300000000005	3.2460138864400004e-05	2.788156809000005e-07	0.0693482	0.012576100000000002	0.004809172843239999	0.00015815829121	-0.00197449	0.00396064	3.898610760100002e-06	1.56866692096e-05	0.00260764	6.902999999999986e-05	6.799786369600001e-06	4.765140899999982e-09	-7.75591e-05	0.00018357790000000002	6.01541399281e-09	3.370084536841e-08	0.000183753	-4.3451000000000015e-05	1.8879894010000014e-09	3.3765165009e-08
566.1145934589539	-0.05599557360960716	320485.73292719666	0.003135504263868934	692.7452869435858	1.2211420356705958	1.4911878712817266	479896.03258255107	467.7731464287505	0.18543134462890976	218811.71651985327	0.0343847835708855	466.9195266945536	698.2679715410568	1.083067	32.486332	0.058479925000000016	0.030548	-0.010001125500000001	-0.1314401352	-0.0179886385	0.1749484882	-0.0342071598	-0.0204521312	-0.1110694191	-0.1055339232	-0.1321433991	0.0421775583	0.1984967409	0.1076929405	-0.0163614129	-0.2007820478	0.1571689256	-0.0927211067	0.1005994274	-0.0485285204	0.041160607	-0.0532833347	-0.0164335901	-0.0653920404	-0.0542125276	-0.0074397583	0.0694668245	0.0432658379	0.079142635	-0.0421976617	-0.12283884980000001	0.0398542494	0.0499280823	0.1887004871	0.0349693525	-0.08436924119999999	0.0148146594	-0.0723275478	-0.0498144754	0.1398689116	0.1461388606	0.0574159104	-0.0052034471	-0.033571481800000004	0.1473293481	-0.034353705	0.0901993243	0.124068071	-0.054945120800000004	-0.1036073783	0.0524006422	0.1025428169	0.0433048962	-0.0735023086	-0.0260761824	0.0333445668	-0.04207692	0.128547548	0.0019923428	0.1622285483	0.062363833499999986	0.0811716552	-0.1145292349	-0.05033855	0.1035394622	-0.0064654314	-0.0839950542	0.19600734809999998	-0.0791870535	-0.122577929	-0.0984245278	-0.1248235403	0.0328463034	0.0482319978	-0.1792131164	-0.0310756308	-0.092303397	0.006590401	-0.10418986890000001	0.0664357126	0.1975802318	0.0280259455	0.0211687477	-0.0671838877	0.0254264535	-0.1257904035	0.026418281000000002	-0.011720865300000001	0.1343290404	0.04098005	0.113908644	0.051323777800000005	-0.1572046841	-0.0020123569	0.0574694934	-0.0002231349	0.0627031163	0.0034514095	-0.1327376633	-0.0620207834	-0.10072038400000001	-0.0507813207	-0.0600666388	-0.12010976710000001	0.0372524845	-0.0912399581	-0.0309070268	0.1341359581	-0.1530997728	-0.0227898752	-0.0378020321	-0.1363187132	-0.10694708289999999	0.0141475556	-0.00383891	0.00185847	1.47372299881e-05	3.4539107409e-06	0.0453782	-0.02397	0.00205918103524	0.0005745608999999999	-0.00865245	-0.00667796	7.486489100250002e-05	4.45951497616e-05	0.00249741	-0.00011023000000000022	6.237056708099998e-06	1.2150652900000047e-08	-0.000375302	-0.0002977429	1.40851591204e-07	8.865083450041002e-08	0.00029525	0.000111497	1.2431581009000002e-08	8.71725625e-08
566.1947105365509	0.08011707759703768	320576.4502395687	0.006418746122689756	691.9140116833728	-0.8312752602130331	0.6910185582422459	478744.9995637785	468.26887784868444	0.49573141993391795	219275.74196166612	0.24574964070969854	467.4275808025931	694.110553848761	1.094275	32.822529	0.05029293000000001	0.0276835	0.09000786890000001	0.0822650842	0.0440735808	0.18540025	0.0479419483	0.10927172789999999	0.0033512934999999997	-0.006360581800000001	-0.0635338102	-0.0860386343	0.0723005188	-0.0070967995	-0.0370495796	0.0591447966	0.0559545753	0.07188005730000001	0.1287565621	0.20537088539999998	-0.1569740693	-0.0185859259	-0.0758870796	0.06592569849999999	-0.0829570209	0.1470654695	0.0626334702	0.0978338417	0.1890952409	0.018528884199999998	-0.1216477117	0.0729645783	-0.006445094100000001	-0.0741051257	-0.0940836709	-0.21381986719999999	-0.0215182416	0.0274183184	-0.0014400919	0.0987785217	0.050497349500000004	-0.09820804050000001	0.016522950800000002	0.1790154002	0.1158657909	-0.0548048992	-0.1193564459	-0.0602622242	-0.1726961653	0.0342588078	-0.0081551557	-0.1273975811	0.0820809018	0.0550704166	-0.0752696912	-0.0088666433	0.056251737999999996	-0.0327360865	0.1303358051	0.1406304104	-0.0765135545	-0.060132762199999995	0.1657547552	0.1350899257	-0.0854438425	0.1079945665	0.022559221299999998	0.025383690299999997	0.158740892	0.1318574865	0.1265134722	-0.1237014893	0.0795137871	0.0154852667	0.0979503259	-0.065027214	-0.1984884475	-0.0146783606	0.0464888159	-0.0013808860999999998	0.065321074	0.0573660959	0.0522237235	0.0999603409	-0.1407499787	-0.143898536	-0.1354983094	0.0960051384	-0.0540830465	0.1763777513	-0.036971452099999996	-0.0093391073	0.1072655123	-0.0881812638	-0.0392596811	0.0590971345	0.0387446833	-0.045833852800000005	-0.034077511	-0.1936153384	0.002423944	0.0885088331	0.0268489719	0.215853866	0.0702294779	0.084973431	0.0020467563	-0.0541203542	0.0790401426	-0.1548795467	0.09193488150000001	0.1434094241	-0.1100613216	0.023511936400000003	-0.0032094000000000003	0.0006295099999999997	1.0300248360000004e-05	3.962828400999997e-07	0.0663859	0.0210077	0.00440708771881	0.0004413234592899999	-0.00592078	0.002731670000000001	3.50556358084e-05	7.4620209889000074e-06	0.00252689	2.9480000000000128e-05	6.3851730721e-06	8.690704000000079e-10	-7.7559e-05	0.000297743	6.015398480999999e-09	8.8650894049e-08	0.000103992	-0.000191258	3.6579622563999984e-08	1.0814336064e-08
566.7483061999948	0.5535956634438435	321203.642580563	0.3064681585838292	691.5915456046891	-0.32246607868364663	0.10398437190160778	478298.8659518829	468.01039166067113	-0.2584861880133076	219033.7267023748	0.066815109393651	467.16936725940565	702.6729357325465	1.116271	33.482277	0.03875951	0.018136000000000003	-0.1718766918	0.0472244783	0.0416658084	0.0983112865	-0.0011488569	-0.0891011963	0.1128032311	0.117736144	0.043437087	-0.0560445655	0.0739279962	0.0570474012	-0.015386776100000001	-0.0188916609	-0.0634714178	-0.11260639859999999	-0.109364225	-0.0393869904	-0.0679472267	0.1596609407	0.1427599755	-0.0370054598	-0.0746464254	0.0344427847	-0.1342880294	0.011958128	0.1036488833	-0.0810355446	-0.0816515171	0.0723736567	-0.16942655239999999	0.028486326699999998	0.0038325437	0.0999885892	0.0980525292	-0.1197933611	0.0258849733	0.0335120406	0.0205207213	-0.0687651424	0.0311017615	-0.08314226820000001	-0.0220969898	-0.07012411019999999	-0.06242028700000001	-0.0054501659	-0.0980853755	-0.23180017670000005	0.2125905841	0.0659934124	-0.044000163700000004	0.0396707579	0.1099974433	-0.1183593385	-0.0763715987	0.0735255112	0.0018733729	-0.1393419575	-0.018144318700000002	-0.09025931	0.0501477677	-0.053215999900000005	-0.1145815532	0.0233931615	0.2093788852	-0.061562195300000004	0.047267606	-0.0192814431	-0.0206780842	-0.0851262925	0.0586440058	-0.1802255108	-0.0197637706	-0.03890002	0.08480822130000001	0.1015214851	-0.1238131023	-0.037304890699999996	0.0111021104	-0.0078671188	0.07355738839999999	0.0161991321	0.0576600875	0.0819578451	-0.07910198780000001	0.0586712567	-0.0292072646	0.1632354778	0.2418114052	0.061145876200000004	-0.0590331431	0.1621390404	-0.0211468294	-0.0647524741	-0.1133685989	0.0043877178000000005	-0.0503246082	0.0810858387	0.0627959649	0.0308507583	0.0464881178	0.0073925175	-0.0542222192	0.1332076136	-0.0522086115	-0.2317237022	0.0123383932	-0.0481107093	0.0066431628000000005	-0.0475993455	-0.1130577039	0.0327756354	-0.00459574	-0.0013863399999999998	2.11208261476e-05	1.9219385955999997e-06	0.072422	0.0060361000000000034	0.005244946084	3.643450321000003e-05	-0.0188855	-0.01296472	0.00035666211025	0.00016808396467839998	0.00269745	0.00017056000000000018	7.2762365025e-06	2.9090713600000053e-08	-0.000128795	-5.1236e-05	1.6588152024999997e-08	2.6251276959999995e-09	0.000249643	0.00014565099999999995	2.1214213800999984e-08	6.232162744899997e-08
565.7258650980647	-1.0224411019300987	320045.7544409537	1.0453858069160349	692.9980141414445	1.406468536755369	1.9781537448827895	480246.2476039857	467.6573716125917	-0.3530200480794292	218703.4172235977	0.12462315434600252	466.7924839730585	698.8762070105986	1.120281	33.602562	0.029955619999999995	0.0165288	-0.038938040099999995	-0.1626467534	0.056929041799999996	0.1680274929	-0.062749675	-0.1211176008	-0.139812371	-0.0709377091	0.08061059849999999	-0.038868049	0.165273508	-0.0449661383	-0.08555381279999999	-0.0440161164	-0.04032592	0.0711718028	0.0359010854	0.1125738328	0.0736278567	0.1478620172	-0.0447433453	0.0718667771	-0.0412790584	-0.10304776800000001	-0.0755429343	-0.10900982099999999	-0.036388541	-0.0961761003	-0.1204730422	0.06797886780000001	0.0227979474	0.1290293098	0.0275673951	0.004219245	-0.0196962728	0.25264372879999997	0.013004236	0.0034816795000000003	0.005347534300000001	0.0890994019	-0.0563749995	0.150695313	0.1297069689	0.129181938	-0.1429755528	-0.2236889836	0.0805677182	0.068559813	0.00570018	-0.0363078292	-0.0270077509	0.1517197476	-0.04542009809999999	-0.0034905183000000003	0.0032814626	0.1301502867	0.0956066566	0.0865625142	0.0108109311	-0.0388737794	-0.07631389599999999	-0.022938867400000004	-0.0417090229	-0.0457698495	0.0764003187	-0.131896823	0.0056019764	-0.0265688454	-0.0261477138	-0.12371964880000001	0.056683644400000004	0.0131982885	-0.14861561539999998	-0.008194195500000001	0.0241957238	-0.027684656499999998	0.2548202106	0.051687566799999994	0.041544898	0.0041002243	-0.1272958682	0.013003046499999999	-0.046457074800000005	-0.1578724141	0.020905168000000002	0.1570914309	-0.26572719570000003	-0.07139212980000001	-0.0894772037	0.0227179977	0.0736333088	0.040837572999999995	-0.12687617539999999	-0.0058239948	0.0376463033	-0.0436681161	-0.1443322782	-0.0674820459	0.0361500997	0.04579968400000002	-0.018614261899999998	-0.1233135385	0.0251441886	0.0421980828	-0.0048356429	-0.0770341688	0.0757217188	0.042277919000000004	-0.0365558908	-0.0112737076	-0.11593302109999999	0.0418989841	-0.00716466	-0.00256892	5.13323529156e-05	6.5993499663999985e-06	0.06097	-0.011451999999999995	0.0037173409	0.00013114830399999996	-0.0076869	0.011198600000000001	5.908843161e-05	0.00012540864196	0.00269284	-4.609999999999943e-06	7.251387265600001e-06	2.1252099999999485e-11	-7.7559e-05	5.1236e-05	6.015398480999999e-09	2.6251276959999995e-09	0.000210767	-3.887599999999997e-05	1.5113433759999978e-09	4.4422728289e-08
564.5978459623813	-1.1280191356834166	318770.7276653608	1.2724271704679622	692.0270577992288	-0.9709563422156862	0.9427562184888648	478901.4487262572	467.27881956629466	-0.3785520462970453	218349.49521526977	0.14330165175568033	466.3875389476037	687.7686876484462	1.175115	35.247288	0.0596537635	0.0333229	0.0691199307	-0.0133388955	0.1084693536	0.077470876	-0.0104262284	0.0433748956	-0.0403268574	0.17628660629999998	-0.2353637382	0.053763919699999996	-0.1505410293	-0.2456403221	0.0789727508	0.0457720551	-0.15613427289999998	-0.3960618799	-0.08624216130000001	0.0252049709	-0.0939416375	-0.0768750249	8.3275e-06	-0.1494507803	-0.1632920706	-0.11150365539999996	0.0655992614	-0.1000932664	0.0849034417	0.0253286732	-0.1257959056	0.08473197880000001	0.0816330018	-0.08643954849999999	-0.046928366799999996	0.1686994875	0.0710910352	0.4968353432	0.022065395699999997	-0.07587955190000001	-0.0371815416	0.1186394166	-0.016966417	0.3576468401	-0.3169208116	-0.062432102	-0.1107620074	0.0636464234	0.0300552913	-0.0928844217	-0.0874258338	0.1705013784	-0.08421061070000001	0.0019582192000000003	-0.014073778799999999	-0.0051115713	0.10276153910000001	-0.07912656700000001	-0.0483926924	-0.012868177	0.08821270369999999	0.222723468	0.10173329619999999	-0.0003731362	0.04839512	-0.1294802841	-0.0195602826	-0.0082640248	0.0493892201	0.0172020405	-0.1509145074	-0.1303765047	0.0849200147	0.0695756694	0.07212888320000001	0.0164259849	0.2185151698	0.08887232380000001	0.5061045944	0.079356835	-0.067273128	-0.012106103	-0.291452638	0.1285715406	-0.261241856	0.17861860149999995	-0.2056191939	-0.0067125976	0.035720113	-0.0885160623	-0.0143595608	-0.11221439820000001	-0.128763341	0.0991847834	0.0323678756	0.0440664234	0.0053174369999999995	-0.0485908166	0.11978430109999999	0.013454570400000001	-0.0543663215	-0.2517537575	-0.0261589279	0.04849461309999999	-0.0831136211	-0.0692625705	0.1284762805	0.0169076224	0.0602477112	-0.0159238126	-0.0731393048	-0.0688703584	-0.1186841944	0.050842915	-0.0115885	-0.00442384	0.00013429333224999998	1.95703603456e-05	0.08802999999999997	0.02705999999999997	0.007749280899999994	0.0007322435999999983	-0.007687819999999999	-9.199999999988731e-07	5.9102576352399974e-05	8.463999999979265e-13	0.00230962	-0.00038322000000000014	5.3343445444e-06	1.4685756840000006e-07	3.48707e-06	8.104606999999999e-05	1.21596571849e-11	6.5684654624448975e-09	0.000309881	9.911399999999996e-05	9.823584995999997e-09	9.602623416099998e-08
566.7489909083678	2.1511449459865157	321204.41869565315	4.627424578643332	691.5320744016533	-0.4949833975755382	0.2450085638754233	478216.6099262537	467.65535404909605	0.3765344828013895	218701.53017078535	0.14177821673850985	466.8576635805615	691.2539991213553	1.247499	37.418438	0.10348910649999997	0.0529702	0.006089919399999999	-0.020680353500000002	-0.0349520348	0.1505278157	-0.0370871437	0.02227564	0.0036153502000000003	0.1765399427	-0.1509050297	0.1399121126	0.2504787075	0.1610086379	-0.0058991466	0.2305518426000001	0.1438320207	0.08187573940000001	-0.20088194190000008	0.0790239219	-0.0909805933	-0.1193539951	0.22352508	0.1672446026	0.1132541918	-0.0633711317	-0.1299592858	0.0235768734	0.0029635488	0.0041571182	-0.1279256408	0.12163127039999999	0.0032964987	0.0768248625	-0.010769767	0.06651232950000001	0.10404734939999999	-0.16810266629999998	0.0830153772	-0.0505431954	0.0314735546	-0.0882577555	0.18695410699999998	-0.1438362346	-0.1239064596	-0.0805093652	0.043153797699999996	-0.0075518856999999984	0.036161602	0.0798593359	0.0924325532	0.0079558857	-0.048512352800000005	0.013979610900000002	0.0632280172	0.056551719	0.1342791934	-0.0593556571	0.001259128	-0.1126507927	0.0824465637	0.2105496873	-0.13602782800000002	-0.0907958685	0.021169469700000002	-0.0925960845	-0.1676525771	0.1789716469	-0.0328496889	-0.185449387	0.1966264305	-0.1272789347	0.1170733191	-0.0145281873	-0.0687559248	-0.0386602235	0.04975032769999999	0.0948969801	-0.1685734869	-0.12090510060000001	0.0180771354	-0.0450862671	0.17769964530000001	-0.1182916739	-0.014961238200000001	0.21527626190000002	-0.0116318105	-0.0856030458	0.030279136800000002	-0.0102248118	-0.0497532167	0.0809874912	0.06327134150000001	0.059866578	0.021434619900000004	-0.0202116715	0.0163861273	-0.0532016219	0.16522163609999999	0.0166568866	0.08865996470000001	-0.1599861459	-0.1280035297	-0.16041043230000002	-0.0420733471	-0.0653308434	0.0327236361	0.12153721710000001	-0.1628709669	0.027148921200000002	0.2758006631	-0.0816848604	-0.1213082777	0.0595691287	-0.0090041	0.002584400000000001	8.107381680999997e-05	6.679123360000002e-06	0.0556096	-0.03242039999999997	0.00309242761216	0.0010510823361599981	0.012966299999999998	0.02065412	0.00016812493568999995	0.0004265926729744	0.00298577	0.0006761499999999999	8.9148224929e-06	4.571788224999999e-07	7.80518e-05	7.456473000000001e-05	6.092083483240001e-09	5.559898959972901e-09	0.000103992	-0.00020588899999999995	4.239028032099998e-08	1.0814336064e-08
567.740290523525	0.9912996151572316	322329.0374837366	0.9826749270108752	692.3095714286937	0.7774970270404538	0.604501627056744	479292.54269178153	468.64958434331584	0.9942302942197898	219632.43290516268	0.9884938779443698	467.8140865912394	705.489894038216	1.125731	33.766045	0.04946853499999999	0.029262	0.0180013403	0.11484928429999999	-0.058283805	0.25369876620000004	0.052982190400000004	0.04248274230000002	0.0384169617	0.0276351307	-0.17898650370000002	-0.1345480525	-0.007849077900000001	-0.0211668416	-0.11797317289999999	0.2225115475	0.0020205756	0.0804793121	-0.0992268849	-0.1653082004	0.1093624492	0.0387706839	-0.074362703	0.16490534	0.2251617546	-0.0884562067	0.0810721769	-0.15910989890000002	-0.0210837181	0.1102498464	-0.1281642449	0.1598950857	-0.0387408833	-0.066572985	-0.0779422609	-0.047521544400000004	0.1475918484	-0.065123893	-0.0565344759	-0.1236026114	-0.0309182678	0.09916614720000001	0.1367021011	0.0909440309	0.0949156653	-0.1366961525	-0.0362107956	0.1654501568	-0.1994237134	0.0088447805	-0.020909477	-0.0093730338	-0.0623709467	-0.026510048300000002	-0.23486608579999999	-0.0466209754	0.0631119967	-0.0548991667	0.0391205828	-0.1884444421	-0.0017054620999999999	-0.1352710482	-0.0080295131	-0.0700696174	-0.1110715948	-0.1268546734	-0.0690168362	0.12253109449999999	-0.1558036693	0.13974845619999998	0.13364293630000001	-0.1335166829	0.1568979786	-0.035835755	0.0748769386	-0.0440382334	-0.0537757712	0.15854884019999999	-0.051041324699999994	0.0103406099	-0.1362044783	-0.083153735	-0.023014577400000003	-0.1382200939	-0.11214171	-0.11391567890000001	-0.11332207849999999	0.0507437834	0.2050594804	0.1667885184	-0.017178321200000003	-0.0882092691	0.05691118980000001	0.0460658946	0.00967838	0.242105286	0.037352196000000004	0.09177914599999999	0.048223112400000004	0.0509313624	0.1764667834	0.0938227235	0.1000930176	-0.0385532125	-0.10107384470000001	0.0303074588	0.1397146382	0.0884462408	-0.1952281912	0.0327023513	0.0103809575	0.1721628437	-0.123802461	0.06804025820000001	-0.00876374	0.0002403599999999985	7.680313878760001e-05	5.7772929599999273e-08	0.07450479999999997	0.01889519999999997	0.005550965223039995	0.00035702858303999867	-0.00797163	-0.02093793	6.354688485690001e-05	0.0004383969126849	0.00295348	-3.228999999999992e-05	8.7230441104e-06	1.042644099999995e-09	-7.75591e-05	-0.00015561090000000002	6.01541399281e-09	2.4214752198810007e-08	0.000103992	0.0	0.0	1.0814336064e-08
565.8139500042244	-1.9263405193006518	320145.4260193829	3.7107877962995057	692.1958136916045	-0.11375773708925865	0.012940822747668888	479135.04449218244	468.39742461546695	-0.2521597278488912	219396.14738640204	0.06358452834882687	467.5896101950689	702.9144222576317	1.145285	34.352546999999994	0.05686344500000001	0.0323282	-0.1576349863	0.0464701772	0.0465584558	0.1570828618	-0.0299953112	-0.1610766561	0.0720838296	0.16543307599999998	0.10529851900000001	-0.3033375902	0.1343220603	-0.008288456999999999	0.0731197557	0.2572462514	0.030871382599999997	0.0475887766	-0.1509434588	0.1841022618	0.031776498	-0.1092440951	0.10504304490000001	-0.1637273555	-0.0755594401	0.12447565699999999	0.0626257143	0.0595184907	0.018907738	-0.0563412874	-0.07559047440000001	0.1398355375	-0.2068688046	0.0001613214	-0.0014221041	0.030368509900000007	0.170486515	-0.0958126402	-0.0007377928	-0.21920274620000002	0.2101604527	0.040082036099999996	-0.0850737383	-0.1329083285	0.0065853152000000005	-0.0260026839	0.0024359743	0.0362370993	0.06618752509999999	-0.0525405863	-0.0505064689	-0.1059199562	0.0573663421	0.028090759	0.0689447375	0.1447324371	-0.0015143426	-0.1596052231	-0.030672059100000006	-0.0706429959	-0.19041973350000002	-0.1417467043	-0.048461354299999995	-0.0547565853	-0.088825192	-0.1804602672	0.0645171743	-0.1349618987	-0.0500683084	-0.0650356288	-0.22180787149999998	-0.0768091135	0.1191944767	-0.2096442405	-0.011279548300000001	-0.0343515646	0.0019770628	0.1652376013	-0.093207143	0.0223394444	0.0286857763	-0.3066332698	-0.0329474528	-0.0256857728	0.14931397289999998	0.0418106983	0.0109808209	-0.0033998806	0.0038756599	-0.059858606900000014	0.10479121710000001	-0.0063210939	0.0832351125	-0.1301342083	-0.031108620099999998	-0.0774166157	0.0827801381	0.0567731258	0.220472097	0.0289314588	0.0152914926	0.21745834170000009	-0.024935303	-0.0485529522	-0.0830112965	0.029876389	0.1493577727	-0.1245795109	0.09493399570000001	0.1192420662	-0.1483160396	-0.1554097703	-0.1261640735	0.0762200289	-0.0115969	-0.0028331599999999995	0.00013448808961	8.026795585599996e-06	0.08057309999999998	0.0060683000000000134	0.006492024443609997	3.682426489000015e-05	-0.00799126	-1.9629999999999644e-05	6.38602363876e-05	3.853368999999862e-10	0.00332319	0.00036971000000000014	1.1043591776100004e-05	1.3668548410000007e-07	0.00039435	0.00047190910000000005	1.555119225e-07	2.2269819866280998e-07	0.00022122	0.000117228	1.3742403984e-08	4.89382884e-08
564.4700441827346	-1.343905821489784	318626.43077965826	1.8060828570341316	695.4392816110247	3.2434679194202545	10.520084144308354	483635.7944076582	467.63020294782166	-0.7672216676452877	218678.00670902085	0.5886290873044162	466.8154658717535	692.8598406127925	1.139804	34.188145	0.04782499	0.027713	-0.0246008304	-0.1815779385	0.0827043045	0.0165751875	-0.10247202529999999	-0.1107594475	-0.1149448077	-0.1570013635	-0.040801532200000004	-0.1558713725	0.0780427792	-0.0627775313	0.0072197916	0.0407091122	-0.10516408529999999	-0.0047843369	-0.10203072210000001	0.0002008336	-0.055055945700000004	0.094381538	-0.0834908661	0.032947490499999996	-0.0540104753	0.2063017063	-0.0039105244	0.1089174846	-0.0012950773	0.33265345739999996	-0.0497626388	0.0358844688	0.0663584554	0.1594656544	-0.04735922	0.1064909691	0.17947468390000001	0.0322189669	0.09422010539999999	-0.22279278510000008	-0.0294255442	0.0396186985	0.0096743468	0.0355060128	0.1224843966	0.0277782414	0.0060907388	-0.1580507086	-0.0260775857	0.0541865963	-0.1004690773	0.0528675459	-0.026824790299999998	-0.1493686762	0.0736401374	0.09584944720000001	0.004136641	0.0531634169	0.1553986103	0.119226223	-0.0312057604	-0.1923252889	-0.0184175463	-0.1122249257	-0.062961591	0.00047010620000000004	-0.09702997039999996	0.09756470710000001	-0.0003841542	-0.0782293109	0.17709902859999999	-0.049024617400000005	0.0298022647	0.0615990647	-0.15179972560000002	-0.0737361515	0.1071605019	0.1738167157	0.0637611339	-0.1187174846	-0.08845190289999999	-0.1657482674	-0.0130088464	-0.0767440004	-0.0075378468	-0.12857447	0.0530081603	-0.0030919370000000003	-0.1311198805	0.0017816554000000004	-0.12821874689999999	-0.059255361799999996	-0.1089734701	-0.0010113263	0.1339933517	-0.09990994460000001	0.0862412893	-0.0370439214	-0.0416941432	-0.17557814239999994	0.047470865099999995	0.22915748079999998	0.0485736607	-0.0749657626	-0.0499550722	0.0537165246	-0.0072491573	0.035371482999999995	-0.0985215341	0.014635031399999996	0.20558333510000001	0.0419489429	-0.1283905864	0.08407341380000001	-0.0115933	3.6000000000011717e-06	0.00013440460488999998	1.2960000000008436e-11	0.0744891	-0.006083999999999978	0.0055486260188100005	3.701505599999974e-05	-0.007977329999999998	1.3930000000002274e-05	6.363779392889996e-05	1.940449000000633e-10	0.0030132	-0.00030999000000000044	9.079374239999996e-06	9.609380010000028e-08	-1.29012e-05	-0.0004072512	1.6644096144000001e-10	1.6585353990144004e-07	0.000103992	-0.000117228	1.3742403984e-08	1.0814336064e-08
