global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
492.77023412061743	-0.5263280472977385	242822.5036352881	0.2770212133722505	697.7498069939011	3.7929716438837886	14.386633891306492	486854.7931600262	407.8351934562244	-0.15909670192297656	166329.54502147596	0.025311760562768446	407.25332834609077	477.23073207351615	1.172609	35.617645	0.1591006	0.0963673	-0.0560063138	-0.18252820379999998	0.06657082980000001	-0.1114065309	-0.16489018630000002	-0.06586084980000001	-0.0742732062	0.10760021210000001	-0.1147121285	-0.04960769190000002	0.14389335609999998	-0.0041896481	0.029823965499999997	0.0497200743	0.0783213759	0.1390426855	-0.0417727285	0.007467020899999999	0.0321429473	0.0666363926	-0.0769257462	0.103334056	-0.0395290334	-0.06912641309999999	-0.1920403265	0.06782381629999999	0.032996664700000004	-0.022696874500000002	0.105997867	0.0035680567	0.0541865888	0.014325818200000003	0.0946977564	-0.13337223210000002	0.0994746743	0.0822067522	-0.1437862337	0.0575339401	0.0646601622	0.1076762567	-0.0161616146	0.1250236764	0.0001787193	0.076247645	0.1376598328	-0.0822459789	0.0155378384	0.0108231811	-0.056170987699999994	0.0328292333	0.09435479150000001	0.1006993816	0.1348174992	0.1130580301	-0.049979610300000005	0.2056710096	-0.08021231940000001	-0.0283082502	-0.0720447486	0.0516694861	-0.049127308099999996	0.18114891260000002	0.1263111683	-0.0531286033	-0.18582376739999998	0.1058902847	0.0615739759	0.007878585	-0.0957804805	-0.0288737731	0.0500531546	0.0182074174	0.10533841990000001	-0.1055856866	0.13062748119999998	0.1437877093	0.1083015002	-0.0077030726	0.0413391111	0.1022041534	0.0228315198	-0.1445214255	0.037415048799999996	-0.0094844322	-0.182560677	0.013402128700000002	-0.0556613758	0.0022200992	0.0943489748	0.050172411900000005	-0.0782237175	0.1114541649	-0.0108383283	0.0320605229	-0.016487393700000002	-0.0677472442	-0.1419725111	0.13684835310000001	0.1546144337	0.0388785625	0.0186844382	0.111990172	-0.1506764364	0.0023616125	-0.1442602872	0.0105581	-0.00016060000000000033	0.00011147347561	2.5792360000000105e-08	0.055244000000000015	0.0680578	0.003051899536000001	0.0046318641408400005	0.0596314	-0.021317800000000005	0.003555903865959999	0.0004544485968400002	-0.000659702	0.001198278	4.35206728804e-07	1.4358701652840004e-06	0.000239241	-0.00011001700000000005	5.723625608099999e-08	1.2103740289000007e-08	-0.000174153	8.299299999999997e-05	6.887838048999996e-09	3.0329267409e-08
492.86410860697157	0.09387448635413877	242915.02955294467	0.008812419188253384	694.1309828101024	-3.6188241837986648	13.095888473246074	481817.8212969187	407.99374712777717	0.1585536715527951	166458.89769536458	0.025139266762871624	407.3039247209469	476.6073179814524	1.140635	34.646469	0.098224166	0.059541099999999986	0.0821663216	0.11969531230000001	-0.0510779029	-0.0699663192	0.1321069735	0.009999614399999999	-0.026673159199999998	0.0308091538	0.0816534895	-0.0245513329	0.1566331074	-0.0840087568	-0.09997021589999999	-0.1390006136	0.1498452823	0.19250237469999998	-0.1015206158	-0.041471132200000003	0.0862166173	-0.0638462169	-0.043616131399999994	0.0562621763	0.09824851050000001	0.0691114486	0.16403971039999998	0.1317015581	-0.054985835999999996	0.0948309423	0.0979461259	0.0074604776	-0.0473733383	0.17796693	0.020083611	-0.024454349500000003	-0.09935892689999999	-0.0138328568	0.0656628771	0.0790602999	0.0959653649	0.0250417733	0.0115385782	0.1753738765	0.0828600696	-0.0842232042	0.20921419719999998	-0.0031407227	-0.0851426634	0.0045438229	-0.1491739069	-0.1042999979	0.0143698648	-0.0957631769	0.1164418842	0.07494621900000001	0.08748636550000001	0.1329475178	0.11747716849999999	-0.10129141609999999	0.0011742297	-0.0464874953	0.0707671276	0.060022483	0.0611908045	0.0681437117	0.1668319125	0.1175887687	-0.07727370139999999	0.10357050820000001	-0.0638593249	0.0221629939	-0.0442824907	0.1650803194	0.0552607402	-0.0060918421	-0.1032755668	-0.0454711572	-0.0037775591	0.0369375348	0.0784847813	0.027683465299999998	0.040686312200000005	-0.10362287220000001	0.1474749747	-0.0694412975	-0.1556600352	0.1125368025	-0.1073255858	-0.1367236051	0.1379879548	0.013699322	0.11930532810000001	-0.0517918921	0.2101278232	0.012601568200000001	0.13747669869999998	-0.041039880699999996	-0.09962719839999999	-0.0034107634999999996	0.016905364	0.011842575	0.0064449224	-0.0431181484	-0.2070623521	-0.0023616125	-0.1442602872	0.016950200000000002	0.0063921	0.0002873092800400001	4.0858942410000014e-05	-0.000595101	-0.05583910100000001	3.54145200201e-07	0.003118005200488202	0.0462435	-0.013387899999999994	0.00213846129225	0.00017923586640999982	-0.000725622	-6.592000000000002e-05	5.265272868839999e-07	4.345446400000003e-09	9.16297e-05	-0.0001476113	8.396001922089999e-09	2.1789095887689997e-08	-0.000412723	-0.00023857000000000004	5.6915644900000026e-08	1.7034027472900006e-07
492.9462698825599	0.08216127558830523	242996.02499112953	0.006750475206297439	697.8809171293402	3.7499343192378087	14.062007398597533	487037.774493289	407.42721529902894	-0.5665318287482249	165996.93576632132	0.3209583129848082	406.8837439887415	475.47404810722986	1.110209	33.722282	0.104293616	0.0681335	-0.0857753575	-0.15669646199999998	0.0168424142	-0.11227717699999999	-0.14272780699999998	-0.019715881	-0.08610928429999999	0.1723564132	-0.1307552113	0.020173539	0.0444525306	0.017705453700000002	0.0584029743	0.0108699613	0.034657459	-0.1307078158	-0.14921616470000001	0.1732836481	0.012499575800000001	0.0812060671	0.0332066249	0.0065909591	0.0765591354	-0.0866985719	-0.1990459668	0.050261891399999994	-5.29446e-05	-0.035780049700000004	0.10992649380000001	-0.0611900784	-0.14944442289999998	0.060128782199999994	0.11111485060000001	-0.0727416371	0.0337505512	0.1732143003	-0.10443714300000001	-0.0541920355	-0.0015316338	0.26283848260000003	-0.1468351526	-0.0364416287	-0.0860002817	0.1671899908	-0.0642636847	-0.042957699800000006	-0.0858833178	-0.060286779400000004	0.0864191528	0.1161712535	0.051758736799999996	-0.2291789055	-0.009686332800000001	-0.04236225230000002	-0.006589177	-0.1514454787	0.0100830021	-0.0012658383	-0.039946613	-0.0295935551	-0.0860754449	-0.0634686775	0.0268406406	-0.0825659784	-0.18575397170000002	0.06774819650000001	0.0230864362	-0.0054164661	-0.1282254418	-0.053754361900000006	-0.14112181810000002	0.0458263048	0.13674803619999998	-0.0465261804	0.022308425299999997	0.1967132298	-0.004763048	-0.0646132066	-0.015695595	0.2648056204	-0.0707791057	-0.09783368460000001	-0.1382509509	0.1165926973	0.0689798893	-0.039921877	0.0261692015	-0.0572010589	-0.2051667584	0.20486136940000002	0.022526224900000003	-0.049511356	0.0593674774	0.1053168914	-0.052049806500000004	0.015272021	0.0398026977	-0.0457555751	-0.0057440323	-0.022918833	-0.0868113855	-0.0205520466	0.0337792249	-0.0070823087	-0.1436425425	0.0138665	-0.0030837000000000035	0.00019227982225	9.509205690000019e-06	0.0620527	0.06264780099999999	0.00385053757729	0.003924746970135599	0.0714997	0.0252562	0.00511220710009	0.0006378756384400001	-0.00064279	8.283200000000002e-05	4.131789840999999e-07	6.861140224000004e-09	0.000154803	6.31733e-05	2.3963968809e-08	3.990865832889998e-09	-0.00029261	0.00012011300000000005	1.4427132769000009e-08	8.56206121e-08
493.3526498557953	0.4063799732354028	243396.83711973488	0.16514468264680665	695.192313976817	-2.6886031525232283	7.2285869117578425	483292.3534124413	407.9510884533464	0.5238731543174708	166424.09057027008	0.27444308181453664	407.308270222407	478.56995781767125	1.111572	33.763676000000004	0.09680754	0.0635742	0.0973628077	0.11470395650000001	0.028720551400000002	-0.031703865	0.11537924320000001	-0.0083918873	0.0307605806	0.006397206999999999	-0.0131890275	0.0657388312	0.1520310655	-0.038037925699999996	0.0320109283	-0.1331033039	0.0313133438	-0.1428871094	0.02182515	0.08054988769999999	0.1671786211	0.1381031845	-0.0971563865	0.059009116699999996	0.1725501717	0.09908747429999999	0.11215252740000001	0.1512286383	-0.047599171600000004	-0.0381827108	0.10205961640000001	-0.024388070499999998	-0.1088335862	0.0885011832	0.12327367730000001	-0.019378654	-0.034811254300000004	-0.0124895424	-0.05823242610000001	-0.0144550756	0.0635524654	-0.06716516139999999	0.0708541696	-0.0835366518	-0.0630483547	-0.0450194367	-0.3353775818	-0.1695043777	-0.0937381282	0.2070346173	-0.0053530213	0.0164416004	-0.18712946530000002	0.19673449739999999	-0.0012274544	0.0268951899	0.0511471042	0.1717775036	0.0972949486	0.08694562539999999	0.029971273700000002	-0.0109164058	-0.053431606799999996	-0.0484897751	-0.0201402455	0.10024443220000001	0.1271386417	0.1134134345	-0.0699246497	-0.0138111802	-0.11655132480000001	0.007135849000000001	-0.1187473786	0.0698620999	0.1512144559	0.0007983041	-0.0326011214	0.027980968300000002	0.0426242629	-0.0299249586	0.0352711064	-0.042540430899999995	0.0390562267	0.1237944475	-0.0099822544	-0.0521188097	0.1304359451	-0.3194554997	0.2430217109	-0.018711479399999998	0.2051190973	-0.06643207820000001	-0.19697494769999999	-0.0129413325	0.0099259257	-0.0766306382	0.1083888625	-0.0380945425	0.0442487966	0.1369458033	-0.0229748273	0.0008694536	-0.09680259869999999	-0.0576627716	0.0466362186	-0.011795421	-0.1424096983	0.0170274	0.003160900000000003	0.00028993235076000005	9.99128881000002e-06	0.00270541	-0.05934729	7.3192432681000015e-06	0.0035221008303441	0.0503518	-0.0211479	0.0025353037632400003	0.0004472336744099999	-0.000725622	-8.283200000000002e-05	5.265272868839999e-07	6.861140224000004e-09	0.000223694	6.889100000000003e-05	5.0039005636e-08	4.7459698810000016e-09	-0.000403916	-0.00011130599999999998	1.2389025635999996e-08	1.6314813505599998e-07
492.8029529683516	-0.5496968874437016	242854.7504543273	0.3021666680652935	696.4208758907272	1.2285619139101982	1.5093643763106892	485002.0363764077	407.6790246396988	-0.27206381364760546	166202.18713117615	0.07401871869647897	406.9820650230248	478.5616906675635	1.144073	34.750865999999995	0.102066055	0.06922180000000001	-0.1554209823	-0.1124397895	-0.071817405	0.017676554599999998	-0.2018943818	0.0497789474	-0.1017406961	0.0329026666	-0.0323183489	-0.033623382599999994	0.11027277419999999	-0.0677388874	-0.0816972975	0.0393849113	0.08554669820000001	0.0214660677	-0.0449193045	0.09622112669999999	-0.1789119889	0.0467631408	0.0411281242	-0.0253198023	-0.0236952103	-0.0999447832	-0.22625067829999998	-0.0633292446	-0.044054859800000006	0.054606109699999995	0.1007060794	-0.08552007380000001	-0.17262667780000002	-0.15634544050000002	-0.1368809202	0.0893980554	-0.1258440576	-0.0013123668	-0.0102407569	0.0419744357	-0.0406499154	0.0369639816	-0.049743805	-0.0660767995	0.1700527724	-0.1227205083	-0.1080808689	0.067321431	-0.16604511449999998	0.053802427199999996	-0.0635392848	-0.0628459597	0.12669994910000001	0.0058401052	-0.18204002530000002	-0.0393468571	0.0005120397	0.15851744939999998	-0.0736288468	0.0019611127	0.0606725779	-0.018210015700000002	0.0377194737	-0.1258545523	0.032300594	-0.11479316699999999	-0.2074581613	-0.050131196100000004	-0.0077978364	0.0768725909	-0.1198358004	-0.0526764468	-0.1820733487	-0.14270837449999998	-0.1513167635	0.0409375868	-0.1152820495	-0.012098771000000001	0.0164451771	0.0327209112	-0.038920995699999995	0.1274075307	-0.0499697213	0.1479255864	0.159961036	-0.0163004871	0.1404731059	0.031574563	0.1109958241	-0.14350082460000002	0.037552173	-0.007190002900000002	0.1207418502	0.048131329	-0.0731748652	-0.1845359534	0.0309300185	0.1057060767	-0.17177105480000002	0.0393058651	-0.0018833812	-0.007645304300000002	-0.0162974475	-0.0588959575	-0.0095133987	-0.0164959025	-0.140567034	0.0130526	-0.0039748000000000006	0.00017037036676000004	1.5799035040000008e-05	0.06832610000000001	0.06562069000000001	0.0046684559412100025	0.004306074956076101	0.07063120000000002	0.020279400000000017	0.004988766413440003	0.0004112540643600007	-0.000725622	0.0	5.265272868839999e-07	0.0	9.16297e-05	-0.0001320643	8.396001922089999e-09	1.7440979334490003e-08	-0.00029215700000000003	0.00011175899999999996	1.2490074080999989e-08	8.535571264900002e-08
492.31865854393	-0.4842944244215914	242377.66155049475	0.2345410895258405	696.8646983011383	0.4438224104111441	0.19697833198315806	485620.4077383365	407.9523648546285	0.2733402149297035	166425.13199048393	0.0747148730978165	407.3314064957669	474.44681856221086	1.194173	36.272648	0.084075705	0.0639884	0.1622303257	0.0735990341	-0.180086942	0.0808640598	0.11258164550000001	-0.0819714137	0.0859936755	-0.0720863758	0.11881504039999999	-0.0692440616	0.067279584	-0.0393824929	-0.0340674596	-0.1022212415	-0.0694346572	0.1329735624	0.06447483429999999	0.12130791029999999	-0.0379815617	-0.13303238779999998	-0.1620105807	0.0833414896	-0.22063485230000002	0.2141496016	0.16278530859999998	-0.0316616187	-0.0341172047	0.0907767346	0.0314580019	0.046399452699999996	-0.1216421558	-0.0072911866	-0.0101061792	0.0214728852	0.0367989097	0.065425314	-0.18635019390000002	0.0268190074	0.011581435400000001	0.027668090299999996	0.1001001612	-0.12265829689999999	-0.1354470533	-0.0036795189	0.0159224296	-0.178893047	0.1689116239	-0.2263211692	-0.11709512	-0.044314779400000004	0.20816031370000002	-0.1377956564	-0.057877769100000004	-0.0406784566	-0.0579848233	-0.1678209241	0.0226293568	-0.002144596	0.0916099494	-0.052102030599999995	0.054322394	-0.2648533525	0.053208245999999994	0.2038423538	0.1436652958	-0.0739106955	-0.0530642505	0.0882870202	-0.0162736948	0.06326711269999999	-0.0925007485	-0.0024096888	-0.0056573927000000005	0.033565040899999996	0.020855248	0.12181325300000001	0.13782896630000002	-0.037834316800000004	-0.018343166	0.0549926755	0.0765852554	0.1212280082	-0.1498726213	-0.0592259962	-0.1210509867	-0.2119780872	-0.2640674113	0.0342618561	-0.1252751361	0.12834732869999999	0.21179714379999998	0.0748914482	-0.0865927158	0.0554045061	-0.0438335383	-0.0152111299	-0.0088895889	-0.1327951529	-0.12224676820000001	-0.0560630561	-0.0813162709	-0.1596567745	0.0890535689	-0.0211787197	-0.1381224401	0.0193294	0.006276799999999999	0.00037362570436	3.939821823999999e-05	0.00518116	-0.06314494000000001	2.68444189456e-05	0.003987283447603601	0.06354349999999999	-0.00708770000000003	0.004037776392249999	5.0235491290000424e-05	-0.000725622	0.0	5.265272868839999e-07	0.0	0.00016388	7.225030000000003e-05	2.6856654400000006e-08	5.220105850090003e-09	-0.000371232	-7.907499999999996e-05	6.252855624999993e-09	1.37813197824e-07
492.509916037244	0.1912574933140263	242566.01739501322	0.03657942874876482	695.2711645037576	-1.5935337973807011	2.5393499633945567	483401.9921904112	407.8013632239953	-0.1510016306332318	166301.95184734894	0.02280149245389497	407.18993929174934	474.0752436803434	1.189901	36.14288300000001	0.08620256499999998	0.0546	-0.1891222489	-0.0317184939	-0.1587706276	0.074294727	-0.1690918406	0.048107175099999996	-0.0887468811	0.0075975834	-0.0278351055	-0.0556185432	-0.1805356186	0.0337337378	-0.0020971852999999998	-0.0722942767	0.0819262109	-0.1341752218	-0.1186738808	-0.015461569199999999	0.0955639276	-0.0780373765	0.0157219566	0.0033786632	0.121176874	-0.1970940591	-0.0296243347	-0.101335399	-0.07221942719999999	-0.0328002507	-0.0161595248	0.040530195299999995	-0.0558921571	-0.0295730554	-0.0671366667	-0.09088826130000001	-0.2088342174	0.031647166000000004	0.1135485039	-0.09096617119999999	-0.0239608093	-0.005455896700000001	0.0259888287	-0.1992763661	-0.1227159201	-0.109674935	-0.0953898375	-0.08627361089999999	0.3233164352	-0.0420920205	0.0217012813	0.0667150634	-0.052229468	-0.0809391457	-0.05390284309999999	-0.1317532372	-0.0641897464	0.0110056583	0.0032459745	-0.192749575	0.0989742857	0.13176795019999998	-0.0453279434	0.2352112786	-0.0369555661	-0.2021312073	-0.036914996400000004	-0.0915473589	-0.0430193631	-0.0221605863	-0.013345000400000001	0.035456982000000005	-0.017038318400000002	-0.0174171544	-0.0664882533	-0.1215474701	-0.1793698386	-0.0192220439	-0.1514536377	-0.0601612385	0.0174644512	0.017413126799999998	-0.036022070499999996	0.1624135678	-0.1681229393	-0.0646048541	0.0427348284	-0.1508203524	-0.1310983071	0.2631498752	-0.079022213	0.011798708	-0.004297171	-0.053966597000000005	0.0579885301	-0.2083797436	-0.0090898691	-0.0264802329	-0.013026326999999999	-0.1769603371	-0.024947267999999998	0.111675306	0.0728451547	0.2592976226	-0.07666902860000001	-0.0258388583	-0.1350863847	0.00927209	-0.01005731	8.597165296810001e-05	0.0001011494844361	0.056314	0.05113284	0.003171266596	0.0026145673264656	0.07876760000000001	0.015224100000000018	0.006204334809760001	0.00023177322081000052	-0.000725622	0.0	5.265272868839999e-07	0.0	9.16297e-05	-7.225030000000003e-05	8.396001922089999e-09	5.220105850090003e-09	-0.000247716	0.000123516	1.5256202256e-08	6.1363216656e-08
492.6219134102726	0.11199737302860058	242676.3495719981	0.012543411565307508	696.8624695825406	1.591305078782966	2.532251853760462	485617.3015126773	407.7026660546754	-0.09869716931990524	166221.46390809017	0.009741131231762044	407.06689983145486	473.2701494357538	1.167643	35.466812	0.09181551	0.0518901	0.1462143139	-0.008038705600000001	-0.1375102746	0.0955876531	0.0748789075	-0.1509326886	0.1444141753	-0.1569970841	0.0976210774	-0.0254678446	-0.1317873474	-0.0167278245	0.0361572314	-0.0058356412	0.020042348600000003	0.0173707889	0.0039671643	0.0678852153	-0.26095283269999997	-0.048472013	-0.0579281525	0.0933069909	-0.0691643243	0.1546819291	0.06874473589999999	-0.0375689766	-0.0256489817	-0.0759057242	-0.0902778781	-0.0778793044	-0.1669690472	-0.030619443399999998	0.12359975949999999	-0.0338745604	-0.0857298327	-0.1753911314	-0.042364562	-0.0445721931	0.0022853184	0.051956884800000006	0.0146240684	-0.3130122274	-0.011327250300000001	-0.0464469994	0.0871461419	-0.08765237869999999	0.07216352200000001	0.031092356600000006	0.0011829946000000001	-0.1717533544	-0.11806784279999999	-0.06518205269999999	0.0795384326	0.021255959700000004	0.0124834244	0.1825942321	-0.0102688702	-0.1760136462	-0.0202084711	0.012474818799999999	-0.08389624820000001	0.0389813306	0.0641967982	0.14691164199999998	0.054746957699999994	-0.0790576531	-0.058816080300000004	-0.1144680651	0.07556510400000001	-0.021118854300000003	-0.1774015468	-0.0373467778	0.10192816140000001	-0.0662391193	-0.0430443433	-0.1445567811	0.0962241125	-0.1088665973	0.029048480699999997	0.07413163219999999	0.0140522842	0.2791589705	-0.18533220260000002	-0.0381736444	-0.08913514210000001	0.0327215611	0.019728036299999998	0.06133954940000001	0.041320280099999995	-0.1751250952	0.0092649237	-0.0910938173	0.18689417	-0.0199778236	0.015451096499999999	-0.0455714759	-0.1671975245	-0.05269064019999999	0.0971544414	-0.0107068598	-0.001794003	0.127947376	0.0614969573	-0.0304713279	-0.13147186859999999	0.0240267	0.014754609999999996	0.0005772823128899999	0.00021769851625209996	0.0110936	-0.0452204	0.00012306796096	0.0020448845761599998	0.0609857	-0.01778190000000001	0.00371925560449	0.0003161959676100004	-0.0008963089999999998	-0.00017068699999999974	8.033698234809995e-07	2.9134051968999922e-08	9.16297e-05	0.0	8.396001922089999e-09	0.0	-0.000358201	-0.000110485	1.2206935225000004e-08	1.28307956401e-07
492.8487703981849	0.22685698791229925	242899.9104830028	0.051464092964641085	696.0970968751321	-0.76537270740846	0.585795381245756	484551.1682779871	406.9857819924372	-0.7168840622381936	165637.4267439956	0.5139227586911341	406.44947017761126	477.71271086779177	1.217544	36.982548	0.233003715	0.134219	-0.1372804933	0.046731890400000003	-0.038809866299999995	0.05399879690000002	-0.0473768929	0.15565849539999999	0.0791235406	0.0498762083	-0.031003085899999998	-0.1341690749	-0.20628766980000002	-0.0480549776	0.1207878508	0.2286050797	0.12065082939999999	0.054402604199999996	0.19719991120000002	-0.110617491	0.0037747253999999997	-0.08775304880000001	0.0031106964	0.1283082045	-0.068418694	-0.1632383593	-0.0028425264000000003	-0.0572426237	0.259071785	-0.10743895519999999	-0.1506488219	0.0851665446	-0.08554490210000001	-0.0046626902	-0.20073569870000002	-0.08972454279999999	0.0610420121	-0.12062756599999999	0.05675109690000001	-0.057211533099999996	0.044854060599999995	-0.1028084664	0.080298298	0.052369183799999997	-0.12330457439999999	-0.0630596867	-0.0392572275	-0.04643008269999999	-0.08795652300000001	-0.0620680949	-0.11663379310000001	0.0131618396	-0.1504484062	0.0701600162	-0.042210953499999995	0.025733534500000002	0.0478136421	-0.0200329203	-0.120982807	-0.022143566200000003	-0.023395850699999998	0.07809889519999999	0.0658022122	0.0505980058	-0.1278598926	-0.16657552679999998	0.006590665	-0.048982168	0.2383701297	-0.1555778816	0.13092419660000001	0.1334672268	-0.06871145320000001	0.0482884867	-0.1886154942	-0.07630665240000001	0.09086044730000001	-0.1177772546	-0.0350024128	-0.0336385624	0.0310716995	-0.1498932814	0.0477686198	-0.0403698614	-0.0625644455	-0.10767188039999999	0.0113949032	-0.0984959588	-0.0246290234	-0.1240952334	0.09365827410000001	-0.0165395814	-0.051769429699999994	-0.09287582429999999	-0.0340212547	-0.014565909299999999	-0.0880611542	0.1532146322	0.0351597415	0.0299235347	0.0189481892	0.1083099508	0.08486791869999999	0.021510934	0.0785257457	-0.0350711681	-0.1272943698	0.0176132	-0.006413499999999999	0.00031022481424	4.113298224999999e-05	0.0374491	0.0263555	0.00140243509081	0.0006946123802499997	0.13544500000000004	0.07445930000000002	0.01834534802500001	0.005544187356490005	-0.00295414	-0.0020578310000000004	8.7269431396e-06	4.234668424561002e-06	0.000482615	0.0003909853	2.32917238225e-07	1.5286950481609e-07	-0.000291509	6.669199999999998e-05	4.447822863999997e-09	8.497749708100001e-08
493.3923018704847	0.5435314722997759	243435.9635450555	0.2954264613803621	697.1501279863793	1.0530311112471509	1.1088745212544096	486018.300951425	407.64096212953393	0.6551801370967496	166171.1540058921	0.4292610120461156	406.9393360647773	474.8441675002964	1.174444	35.67340499999999	0.2167778	0.132461	0.08739168900000001	-0.0325846975	-0.0113757903	0.0930192115	0.0106129072	-0.1062394201	0.19827838920000002	-0.007729731	0.0554474411	0.0812596946	-0.0660289134	-0.0039223425	0.1557556373	-0.0475037531	-0.09395212130000001	0.018651673799999997	-0.15312232779999999	0.0624121504	-0.1202656842	-0.0510578707	-0.1929923491	0.1231771826	0.0801050456	0.0993523889	0.0453110191	0.046408972199999995	-0.0665557594	-0.1394669571	-0.21394870219999998	-0.1558941141	-0.1406035444	0.003788208	0.0967950831	-0.10284242630000001	0.0017849057999999999	0.0214479933	-0.065279555	0.029989626600000006	-0.0005645442	-0.0752710251	-0.0068902802	0.0532634399	-0.0629459988	-0.0590159345	0.0439930184	0.0248050025	-0.20237033010000002	0.059751583899999995	0.1140797256	-0.032076656099999996	-0.100070365	0.0087397453	-0.0734357383	0.09160645630000001	0.0140644594	-0.2323105663	-0.0807475884	0.19774635219999998	-0.0164458003	0.0036515892	-0.1539565358	0.0221562942	-0.0508139501	0.100255203	0.0230126462	0.0061474875	-0.1160626022	-0.18195394039999999	0.1634651693	-0.06866206030000001	-0.19081694629999998	0.0032534596999999996	0.1029706982	-0.0874011766	-0.0047420946999999995	0.0619796229	0.049766548	0.044055158899999995	0.023526733799999998	-0.0919570583	-0.0003838248	-0.0500396931	-0.0256071914	-0.08649685480000001	0.0246175691	0.0653482133	0.1614068367	-0.1327039662	-0.0646036874	0.013601420500000001	-0.0079982598	-0.0860099074	-0.123772271	0.1536130707	-0.0383311773	0.0732592367	0.1800722962	0.17828748030000002	-0.0469846541	-0.0242042661	-0.09403011630000001	0.1161526869	-0.0007250364	-0.0396334532	-0.12257177699999999	0.0216377	0.004024499999999999	0.00046819006129	1.6196600250000002e-05	0.013902100000000002	-0.023547	0.00019326838441000005	0.0005544612089999999	0.0596703	-0.07577470000000004	0.003560544702089999	0.005741805160090006	-0.000915367	0.002038773	8.378967446889999e-07	4.1565953455290005e-06	0.000290987	-0.000191628	8.467343416899999e-08	3.6721290384e-08	-0.00032974	-3.8231000000000014e-05	1.4616093610000005e-09	1.0872846760000003e-07
